club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Valencia CF,Jérémy Mathieu,30,Centre-Back,FC Barcelona,£18.00m,out,Summer,18,Primera Division,2014,2014/2015
Valencia CF,Juan Bernat,21,Left-Back,Bayern Munich,£9.00m,out,Summer,9,Primera Division,2014,2014/2015
Valencia CF,Dorlan Pabón,26,Right Winger,Monterrey,£5.40m,out,Summer,5.4,Primera Division,2014,2014/2015
Valencia CF,Adil Rami,28,Centre-Back,AC Milan,£3.83m,out,Summer,3.83,Primera Division,2014,2014/2015
Valencia CF,Éver Banega,26,Central Midfield,Sevilla FC,£2.25m,out,Summer,2.25,Primera Division,2014,2014/2015
Valencia CF,Aly Cissokho,26,Left-Back,Aston Villa,£2.25m,out,Summer,2.25,Primera Division,2014,2014/2015
Valencia CF,Jonathan Viera,24,Attacking Midfield,Standard Liège,£1.80m,out,Summer,1.8,Primera Division,2014,2014/2015
Valencia CF,Philippe Senderos,29,Centre-Back,Aston Villa,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Hélder Postiga,32,Centre-Forward,Dep. La Coruña,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Vicente Guaita,27,Goalkeeper,Getafe,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Ricardo Costa,33,Centre-Back,Al-Sailiya SC,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Seydou Keita,34,Central Midfield,AS Roma,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Míchel,25,Central Midfield,Getafe,Loan,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Víctor Ruiz,25,Centre-Back,Villarreal,Loan,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Vinícius Araújo,21,Centre-Forward,Standard Liège,Loan,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Andrés Guardado,27,Central Midfield,PSV Eindhoven,Loan,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Fede Cartabia,21,Right Winger,Córdoba CF,Loan,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Jonas,30,Second Striker,Without Club,-,out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Oriol Romeu,22,Defensive Midfield,Chelsea,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Valencia CF,Eduardo Vargas,24,Second Striker,SSC Napoli,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Thievy Bifouma,22,Right Winger,Espanyol,Loan,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Mauro dos Santos,25,Centre-Back,Real Murcia,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Wellington Silva,21,Right Winger,Arsenal,Loan,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Quique,24,Centre-Forward,CD Guadalajara,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Tomer Hemed,27,Centre-Forward,RCD Mallorca,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Ximo Navarro,24,Centre-Back,RCD Mallorca,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Rubén Martínez,30,Goalkeeper,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Julián Cuesta,23,Goalkeeper,Sevilla FC,?,in,Summer,NA,Primera Division,2014,2014/2015
UD Almería,Thomas,21,Defensive Midfield,Atl. Madrid B,Loan,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Teerasil Dangda,26,Centre-Forward,Muangthong Utd.,Loan,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Fran Vélez,23,Centre-Back,UD Almería B,-,in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Míchel,24,Right-Back,Atlético-MG,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Edgar Méndez,24,Right Winger,CD Tenerife,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Raúl Carnero,25,Left-Back,Alavés,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
UD Almería,Aleix Vidal,24,Right Winger,Sevilla FC,£2.70m,out,Summer,2.7,Primera Division,2014,2014/2015
UD Almería,Esteban,39,Goalkeeper,Real Oviedo,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Marcos Tébar,28,Defensive Midfield,Brentford,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Rafita,31,Right-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Óscar Díaz,30,Centre-Forward,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Raúl Carnero,25,Left-Back,Alavés,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Marcelo Silva,25,Centre-Back,UD Las Palmas,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Wellington Silva,22,Right Winger,Arsenal,"End of loanMay 31, 2015",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Rodri,24,Centre-Forward,FC Barcelona B,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Suso,20,Right Winger,Liverpool,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Nélson,31,Right-Back,US Palermo,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Marco Torsiglieri,26,Centre-Back,Metalist,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Hélder Barbosa,27,Left Winger,Braga,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Hans Martínez,27,Centre-Back,CDUC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
UD Almería,Julián Cuesta,23,Goalkeeper,Sevilla FC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Johan Mojica,21,Left-Back,Deportivo Cali,£450Th.,in,Summer,0.45,Primera Division,2014,2014/2015
Rayo Vallecano,Derek Boateng,31,Defensive Midfield,Fulham,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Mohammed Fatau,21,Defensive Midfield,Recre Granada,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Toño,34,Goalkeeper,Elche CF,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Licá,25,Left Winger,FC Porto,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Abdoulaye Ba,23,Centre-Back,FC Porto,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Alejandro Pozuelo,22,Attacking Midfield,Swansea,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Álex Moreno,21,Left-Back,RCD Mallorca B,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Jorge Morcillo,28,Centre-Back,Recr. Huelva,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Jozabed Sánchez,23,Central Midfield,Real Jaén CF,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Manucho,31,Centre-Forward,Real Valladolid,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Diego Aguirre,23,Left Winger,CD Toledo,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Quini,24,Right-Back,RM Castilla,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Antonio Amaya,31,Centre-Back,Real Betis,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Gaël Kakuta,23,Attacking Midfield,Chelsea,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Jonathan Pereira,27,Centre-Forward,Villarreal,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Javier Aquino,24,Left Winger,Villarreal,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Cristian Álvarez,28,Goalkeeper,San Lorenzo,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Leo Baptistão,21,Right Winger,Atlético Madrid,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Emiliano Insúa,25,Left-Back,Atlético Madrid,Loan,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Adrián Embarba,22,Right Winger,Rayo B,-,in,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Alejandro Gálvez,25,Centre-Back,Werder Bremen,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Rubén Martínez,30,Goalkeeper,UD Almería,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Razvan Rat,33,Left-Back,PAOK Salonika,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Adrián González,26,Attacking Midfield,Elche CF,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Joaquín Larrivey,29,Centre-Forward,Celta de Vigo,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,José Carlos,26,Attacking Midfield,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Sebastián Fernández,29,Second Striker,Nacional,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Alberto Perea,23,Left Winger,UE Llagostera,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Derek Boateng,31,Defensive Midfield,SD Eibar,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Diego Aguirre,23,Left Winger,CD Leganés,Loan,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Anaitz Arbilla,27,Centre-Back,Espanyol,?,out,Summer,NA,Primera Division,2014,2014/2015
Rayo Vallecano,Johan Mojica,21,Left-Back,Real Valladolid,Loan,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Nery Castillo,30,Right Winger,Retired,-,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Leonel Galeano,22,Centre-Back,Without Club,-,out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Johan Mojica,21,Left-Back,Deportivo Cali,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Saúl Ñíguez,19,Central Midfield,Atlético Madrid,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Christian Cueva,22,Attacking Midfield,Española,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Iago Falque,24,Right Winger,Spurs,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Jonathan Viera,24,Attacking Midfield,Valencia,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Rubén Rochina,23,Attacking Midfield,Blackburn,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Samuele Longo,22,Centre-Forward,Inter,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Rayo Vallecano,Borja López,20,Centre-Back,Monaco,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Pablo Hernández,27,Central Midfield,O'Higgins,£1.44m,in,Summer,1.44,Primera Division,2014,2014/2015
Celta de Vigo,Nemanja Radoja,21,Defensive Midfield,Vojvodina,£810Th.,in,Summer,0.81,Primera Division,2014,2014/2015
Celta de Vigo,Gustavo Cabral,28,Centre-Back,Arsenal FC,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Joaquín Larrivey,29,Centre-Forward,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Carles Planas,23,Left-Back,FC Barcelona B,?,in,Summer,NA,Primera Division,2014,2014/2015
Celta de Vigo,Sergi Gómez,22,Centre-Back,FC Barcelona B,?,in,Summer,NA,Primera Division,2014,2014/2015
Celta de Vigo,Rubén Blanco,18,Goalkeeper,Celta Vigo B,-,in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Cristian Bustos,31,Central Midfield,Sporting Gijón,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Jota,23,Right Winger,SD Eibar,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Jonathan Vila,28,Central Midfield,B. Jerusalem,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Samuel Llorca,29,Centre-Back,Alavés,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Jota,23,Right Winger,Brentford,£1.35m,out,Summer,1.35,Primera Division,2014,2014/2015
Celta de Vigo,Samuel Llorca,29,Centre-Back,Real Valladolid,Loan,out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Cristian Bustos,31,Central Midfield,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Jonathan Vila,28,Central Midfield,Real Oviedo,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Yoel Rodríguez,25,Goalkeeper,Valencia,Loan,out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Mario Bermejo,35,Second Striker,Retired,-,out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Gustavo Cabral,28,Centre-Back,Arsenal FC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Rafinha,21,Attacking Midfield,FC Barcelona,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Jon Aurtenetxe,22,Centre-Back,Athletic,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Iñigo López,31,Centre-Back,PAOK Salonika,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Celta de Vigo,Welliton,27,Centre-Forward,Spartak Moscow,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Lucas Pérez,25,Centre-Forward,PAOK Salonika,Loan fee:£1.08m,in,Summer,1.08,Primera Division,2014,2014/2015
Deportivo de La Coruña,Modibo Diakité,27,Centre-Back,Sunderland,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Sidnei,25,Centre-Back,Benfica,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Juanfran,25,Right-Back,Watford,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Hélder Postiga,32,Centre-Forward,Valencia,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Haris Medunjanin,29,Central Midfield,Gaziantepspor,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Ivan Cavaleiro,20,Left Winger,Benfica,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,José Rodríguez,19,Central Midfield,RM Castilla,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Isaac Cuenca,23,Left Midfield,FC Barcelona,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Luis Fariña,23,Attacking Midfield,Benfica,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Roberto Canella,26,Left-Back,Sporting Gijón,Loan,in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Rudy,25,Right Winger,Belenenses SAD,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Antonio Núñez,35,Right Winger,Recr. Huelva,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Rudy,25,Right Winger,Skoda Xanthi,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Luis Fernández,20,Centre-Forward,CD Lugo,Loan,out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Carlos Marchena,34,Centre-Back,Without Club,-,out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Borja Bastón,22,Centre-Forward,Atlético Madrid,"End of loanAug 27, 2014",out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Javier Arizmendi,30,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Bryan Rabello,20,Attacking Midfield,Sevilla FC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Ibrahim Sissoko,22,Right Winger,VfL Wolfsburg,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Deportivo de La Coruña,Diego Ifrán,27,Centre-Forward,Real Sociedad,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Dani Nieto,23,Left Winger,FC Barcelona B,£135Th.,in,Summer,0.135,Primera Division,2014,2014/2015
SD Eibar,Dejan Lekic,29,Centre-Forward,Genclerbirligi,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Saúl Berjón,28,Left Winger,Real Murcia,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Ander Franco,25,Centre-Forward,Haro Deportivo,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Derek Boateng,31,Defensive Midfield,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Josu Ozkoidi,24,Left-Back,Real Sociedad B,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Borja Ekiza,26,Centre-Back,Athletic,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Jaime Jiménez,33,Goalkeeper,Real Valladolid,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Dani García,24,Central Midfield,Real Sociedad B,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Ángel Rodríguez,27,Centre-Forward,Levante,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Raúl Navas,26,Centre-Back,Real Sociedad,Loan,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Javi Lara,28,Attacking Midfield,Ponferradina,£11Th.,in,Summer,0.011,Primera Division,2014,2014/2015
SD Eibar,Dídac Vilà,25,Left-Back,AC Milan,Loan,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Federico Piovaccari,29,Centre-Forward,Sampdoria,Loan,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Manu del Moral,30,Centre-Forward,Sevilla FC,Loan,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Abraham Minero,28,Left-Back,Real Zaragoza,Loan,in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Aitor Ortega,21,Attacking Midfield,Arenas Club,?,in,Summer,NA,Primera Division,2014,2014/2015
SD Eibar,Julen Iriarte,22,Centre-Forward,UD Logroñés,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Raúl Navas,26,Centre-Back,Real Sociedad,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Matías Ibáñez,27,Goalkeeper,Lanús,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,David Mainz,29,Centre-Forward,AE Larisa,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Diego Jiménez,35,Central Midfield,Olímpic Xàtiva,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Urko Vera,27,Centre-Forward,CD Mirandés,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Diego Rivas,34,Central Midfield,UE Llagostera,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Josu Ozkoidi,24,Left-Back,Real Unión,Loan,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Gorka Kijera,28,Left-Back,CD Mirandés,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Ander Franco,25,Centre-Forward,CD Lagun Onak,Loan,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Aitor Ortega,22,Attacking Midfield,SD Amorebieta,Loan,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Aitor Arregi,24,Centre-Back,Cádiz CF,Loan,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Julen Iriarte,22,Centre-Forward,RCD Mallorca B,Loan,out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Yuri Berchiche,24,Left-Back,Real Sociedad,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Alain Eizmendi,24,Right Winger,Real Sociedad B,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,José Luis Morales,26,Centre-Forward,Levante,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Jota,23,Right Winger,Celta de Vigo,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Esquerdinha,30,Left Winger,Hércules CF,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
SD Eibar,Dani García,24,Central Midfield,Real Sociedad B,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Enzo Roco,21,Centre-Back,CDUC,Loan fee:£675Th.,in,Summer,0.675,Primera Division,2014,2014/2015
Elche CF,Jonathas,25,Centre-Forward,Pescara,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2014,2014/2015
Elche CF,Przemyslaw Tyton,27,Goalkeeper,PSV Eindhoven,Loan fee:£86Th.,in,Summer,0.086,Primera Division,2014,2014/2015
Elche CF,Fayçal Fajr,25,Central Midfield,SM Caen,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Adrián González,26,Attacking Midfield,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Pedro Mosquera,26,Central Midfield,Getafe,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Víctor Rodríguez,25,Left Winger,Real Zaragoza,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Mario Pasalic,19,Central Midfield,Chelsea,Loan,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Álvaro Giménez,23,Centre-Forward,Elche Ilicitano,-,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Charlie I'Anson,21,Centre-Back,Elche Ilicitano,-,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,José Ángel,25,Central Midfield,Elche Ilicitano,-,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Gaby Mudingayi,33,Defensive Midfield,Without Club,-,in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Pelayo,23,Central Midfield,Córdoba CF,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Diego Rivas,27,Goalkeeper,CD Tenerife,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
Elche CF,Carlos Sánchez,28,Defensive Midfield,Aston Villa,£5.40m,out,Summer,5.4,Primera Division,2014,2014/2015
Elche CF,Sergio Mantecón,34,Central Midfield,Cádiz CF,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Pelayo,23,Central Midfield,CD Lugo,Loan,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Charlie I'Anson,21,Centre-Back,Alcorcón,Loan,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Diego Rivas,27,Goalkeeper,Albacete,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Javi Flores,28,Attacking Midfield,Real Murcia,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Toño,34,Goalkeeper,Rayo Vallecano,Free transfer,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Fidel,24,Left Winger,Córdoba CF,Loan,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Alberto Rivera,36,Central Midfield,Retired,-,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Cristian Sapunaru,30,Centre-Back,Without Club,-,out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Manu del Moral,30,Centre-Forward,Sevilla FC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Carles Gil,21,Attacking Midfield,Valencia B,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Rubén Pérez,25,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Alberto Botía,25,Centre-Back,Sevilla FC,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Javi Márquez,28,Central Midfield,RCD Mallorca,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
Elche CF,Richmond Boakye,21,Centre-Forward,Juventus,"End of loanJun 30, 2014",out,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Paco Montañés,27,Left Winger,Real Zaragoza,£990Th.,in,Summer,0.99,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Álvaro González,24,Centre-Back,Real Zaragoza,£990Th.,in,Summer,0.99,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Salva Sevilla,30,Central Midfield,Real Betis,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Felipe Caicedo,25,Centre-Forward,Al-Jazira,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,José Alberto Cañas,27,Defensive Midfield,Swansea,Free transfer,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Anaitz Arbilla,27,Centre-Back,Rayo Vallecano,?,in,Summer,NA,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Lucas Vázquez,23,Right Winger,RM Castilla,Loan,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Pau López,19,Goalkeeper,RCD Espanyol B,-,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Eric Bailly,20,Centre-Back,RCD Espanyol B,-,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Mamadou Sylla,21,Centre-Forward,RCD Espanyol B,-,in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Christian Alfonso,25,Attacking Midfield,Alcorcón,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Cristian Gómez,24,Central Midfield,RM Castilla,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Carlos Clerc,22,Left-Back,CE Sabadell,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Thievy Bifouma,22,Right Winger,West Brom,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,Sergio Tejera,24,Central Midfield,Alavés,"End of loanJun 30, 2014",in,Summer,0,Primera Division,2014,2014/2015
RCD Espanyol Barcelona,David López,24,Defensive Midfield,SSC Napoli,£4.77m,out,Summer,4.77,Primera Division,2014,2014/2015
