id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
256374.0,75.0,SavedShot,0.885,0.4309999847412109,0.4949806034564972,Timo Werner,h,65.0,OpenPlay,2018.0,RightFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Yussuf Poulsen,Throughball
256379.0,84.0,Goal,0.906999969482422,0.485,0.4819192886352539,Yussuf Poulsen,h,5250.0,OpenPlay,2018.0,RightFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Lukas Klostermann,BlockedPass
256380.0,86.0,SavedShot,0.915,0.349000015258789,0.1225441843271255,Kevin Kampl,h,188.0,OpenPlay,2018.0,RightFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Stefan Ilsanker,TakeOn
256366.0,24.0,MissedShots,0.8880000305175781,0.605999984741211,0.0252680126577615,Sven Bender,a,311.0,SetPiece,2018.0,OtherBodyPart,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Julian Brandt,Aerial
256369.0,35.0,MissedShots,0.925,0.7080000305175781,0.223630279302597,Kai Havertz,a,5220.0,OpenPlay,2018.0,LeftFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Charles Aránguiz,TakeOn
256375.0,76.0,SavedShot,0.7040000152587891,0.36,0.0364443473517894,Leon Bailey,a,5221.0,DirectFreekick,2018.0,LeftFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,,Standard
256376.0,76.0,MissedShots,0.8180000305175781,0.5590000152587891,0.0393255986273288,Kevin Volland,a,83.0,FromCorner,2018.0,LeftFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,,None
256377.0,77.0,MissedShots,0.909000015258789,0.4609999847412109,0.1062914654612541,Lucas Alario,a,6338.0,OpenPlay,2018.0,Head,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Dominik Kohr,Cross
256378.0,79.0,SavedShot,0.7559999847412109,0.5670000076293945,0.0122556369751691,Julian Brandt,a,261.0,OpenPlay,2018.0,RightFoot,10429.0,RasenBallsport Leipzig,Bayer Leverkusen,3.0,0.0,2018-11-11 14:30:00,Leon Bailey,Chipped
256381.0,5.0,MissedShots,0.8859999847412109,0.5970000076293945,0.0157163813710212,Luka Jovic,h,6228.0,OpenPlay,2018.0,Head,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Evan Ndicka,Aerial
256382.0,7.0,MissedShots,0.8769999694824219,0.5659999847412109,0.0388511978089809,Luka Jovic,h,6228.0,OpenPlay,2018.0,Head,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Jonathan de Guzmán,Chipped
256383.0,11.0,BlockedShot,0.8440000152587891,0.5270000076293946,0.0681092664599418,Luka Jovic,h,6228.0,OpenPlay,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,None
256385.0,18.0,MissedShots,0.960999984741211,0.4209999847412109,0.2896955609321594,Evan Ndicka,h,7049.0,FromCorner,2018.0,OtherBodyPart,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Jonathan de Guzmán,Cross
256388.0,37.0,MissedShots,0.8819999694824219,0.544000015258789,0.0146108707413077,Luka Jovic,h,6228.0,SetPiece,2018.0,Head,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Jonathan de Guzmán,Aerial
256390.0,60.0,Goal,0.8730000305175781,0.585,0.4627438187599182,Luka Jovic,h,6228.0,OpenPlay,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Ante Rebic,TakeOn
256391.0,65.0,ShotOnPost,0.9490000152587892,0.695,0.0774560049176216,Ante Rebic,h,1852.0,OpenPlay,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Sébastien Haller,HeadPass
256392.0,68.0,BlockedShot,0.7930000305175782,0.605999984741211,0.0242018569260835,Filip Kostic,h,64.0,FromCorner,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,None
256393.0,72.0,Goal,0.8730000305175781,0.5259999847412109,0.3660376965999603,Luka Jovic,h,6228.0,OpenPlay,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Filip Kostic,Pass
256395.0,79.0,MissedShots,0.906999969482422,0.5309999847412109,0.0759143456816673,Evan Ndicka,h,7049.0,FromCorner,2018.0,Head,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Jonathan de Guzmán,Cross
256396.0,79.0,SavedShot,0.9390000152587892,0.509000015258789,0.5699117183685303,Luka Jovic,h,6228.0,FromCorner,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,Rebound
256397.0,79.0,Goal,0.955999984741211,0.5070000076293946,0.6380075812339783,Sébastien Haller,h,6144.0,FromCorner,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,Rebound
256398.0,83.0,MissedShots,0.7069999694824218,0.6609999847412109,0.0131079535931348,Ante Rebic,h,1852.0,OpenPlay,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,None
256399.0,88.0,MissedShots,0.875,0.4620000076293945,0.2858208417892456,Sébastien Haller,h,6144.0,OpenPlay,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Danny da Costa,Cross
256384.0,13.0,BlockedShot,0.933000030517578,0.485,0.0650016143918037,Breel Embolo,a,5356.0,FromCorner,2018.0,Head,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Daniel Caligiuri,Aerial
256386.0,22.0,MissedShots,0.7369999694824219,0.6509999847412109,0.0140870008617639,Alessandro Schöpf,a,2638.0,FromCorner,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,,None
256387.0,33.0,MissedShots,0.769000015258789,0.425,0.0470810681581497,Mark Uth,a,88.0,OpenPlay,2018.0,LeftFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Daniel Caligiuri,Pass
256389.0,59.0,SavedShot,0.905,0.4809999847412109,0.4012848436832428,Breel Embolo,a,5356.0,OpenPlay,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Suat Serdar,TakeOn
256394.0,77.0,ShotOnPost,0.845999984741211,0.4540000152587891,0.082136683166027,Yevhen Konoplyanka,a,2068.0,OpenPlay,2018.0,RightFoot,10430.0,Eintracht Frankfurt,Schalke 04,3.0,0.0,2018-11-11 17:00:00,Weston McKennie,Pass
256225.0,20.0,MissedShots,0.7580000305175781,0.425,0.0261070486158132,Maximilian Eggestein,h,125.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Davy Klaassen,Pass
256226.0,22.0,SavedShot,0.901999969482422,0.4129999923706055,0.1234636157751083,Martin Harnik,h,407.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Maximilian Eggestein,Throughball
256229.0,26.0,BlockedShot,0.720999984741211,0.4459999847412109,0.0126132927834987,Philipp Bargfrede,h,114.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256230.0,27.0,BlockedShot,0.840999984741211,0.44,0.0786762684583664,Davy Klaassen,h,6045.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Martin Harnik,Pass
256231.0,27.0,MissedShots,0.865999984741211,0.475,0.0234251171350479,Milos Veljkovic,h,2691.0,FromCorner,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Max Kruse,Cross
256232.0,34.0,SavedShot,0.915,0.3529999923706055,0.0708886608481407,Martin Harnik,h,407.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Niklas Moisander,Chipped
256235.0,45.0,MissedShots,0.8219999694824218,0.5029999923706054,0.0532372146844863,Nuri Sahin,h,2642.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Johannes Eggestein,Pass
256240.0,52.0,BlockedShot,0.860999984741211,0.374000015258789,0.0496626868844032,Max Kruse,h,155.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256241.0,52.0,BlockedShot,0.87,0.419000015258789,0.0641998350620269,Johannes Eggestein,h,6084.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,Rebound
256242.0,58.0,Goal,0.875999984741211,0.5479999923706055,0.0999204516410827,Nuri Sahin,h,2642.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Ludwig Augustinsson,Pass
256243.0,59.0,MissedShots,0.9230000305175782,0.5279999923706055,0.328140914440155,Max Kruse,h,155.0,OpenPlay,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Davy Klaassen,Cross
256244.0,63.0,BlockedShot,0.973000030517578,0.3829999923706054,0.0260306745767593,Davy Klaassen,h,6045.0,OpenPlay,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Max Kruse,Aerial
256245.0,70.0,BlockedShot,0.875999984741211,0.404000015258789,0.06191161647439,Davy Klaassen,h,6045.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256247.0,74.0,MissedShots,0.9230000305175782,0.4959999847412109,0.1124994829297065,Theodor Gebre Selassie,h,110.0,FromCorner,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Max Kruse,Cross
256248.0,75.0,ShotOnPost,0.89,0.4270000076293945,0.0546378195285797,Claudio Pizarro,h,122.0,OpenPlay,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Milos Veljkovic,Cross
256249.0,77.0,SavedShot,0.884000015258789,0.3890000152587891,0.0428646281361579,Theodor Gebre Selassie,h,110.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Ludwig Augustinsson,Cross
256250.0,81.0,SavedShot,0.8919999694824219,0.6619999694824219,0.078857883810997,Johannes Eggestein,h,6084.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,TakeOn
256254.0,87.0,BlockedShot,0.8519999694824218,0.6759999847412109,0.0520969703793525,Max Kruse,h,155.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Ludwig Augustinsson,Pass
256255.0,87.0,MissedShots,0.895,0.4470000076293945,0.0484352372586727,Maximilian Eggestein,h,125.0,FromCorner,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Max Kruse,Cross
256256.0,87.0,MissedShots,0.8919999694824219,0.5320000076293945,0.110421672463417,Milos Veljkovic,h,2691.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,Rebound
256222.0,4.0,MissedShots,0.92,0.4970000076293945,0.1084764450788497,Matthias Ginter,a,315.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256223.0,4.0,MissedShots,0.9690000152587892,0.5479999923706055,0.5916458368301392,Tobias Strobl,a,79.0,FromCorner,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Matthias Ginter,None
256224.0,8.0,BlockedShot,0.8530000305175781,0.7019999694824218,0.0377590209245681,Thorgan Hazard,a,213.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Alassane Pléa,Pass
256227.0,23.0,MissedShots,0.8569999694824219,0.2439999961853027,0.0278106499463319,Thorgan Hazard,a,213.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Matthias Ginter,Chipped
256228.0,24.0,MissedShots,0.715999984741211,0.66,0.0127065815031528,Jonas Hofmann,a,320.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256233.0,38.0,BlockedShot,0.72,0.4579999923706054,0.0142774889245629,Lars Stindl,a,208.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,None
256234.0,38.0,Goal,0.91,0.3420000076293945,0.0840041041374206,Alassane Pléa,a,3310.0,FromCorner,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,TakeOn
256236.0,47.0,Goal,0.8930000305175781,0.41,0.0491937808692455,Alassane Pléa,a,3310.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Thorgan Hazard,Cross
256237.0,49.0,SavedShot,0.935,0.61,0.1730809509754181,Alassane Pléa,a,3310.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Jonas Hofmann,TakeOn
256238.0,50.0,MissedShots,0.785,0.8,0.0150362690910696,Florian Neuhaus,a,7065.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Oscar Wendt,Pass
256239.0,51.0,Goal,0.936999969482422,0.5609999847412109,0.5718402862548828,Alassane Pléa,a,3310.0,OpenPlay,2018.0,LeftFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Oscar Wendt,Pass
256246.0,71.0,MissedShots,0.81,0.549000015258789,0.103675939142704,Thorgan Hazard,a,213.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Denis Zakaria,Pass
256251.0,82.0,MissedShots,0.906999969482422,0.4220000076293945,0.0558295734226703,Tobias Strobl,a,79.0,SetPiece,2018.0,Head,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Thorgan Hazard,Chipped
256252.0,83.0,SavedShot,0.795,0.4370000076293945,0.0956370756030082,Alassane Pléa,a,3310.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,BallRecovery
256253.0,84.0,SavedShot,0.936999969482422,0.5309999847412109,0.3720266819000244,Michael Lang,a,7180.0,FromCorner,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,Thorgan Hazard,Cross
256257.0,90.0,MissedShots,0.96,0.3509999847412109,0.4240911304950714,Florian Neuhaus,a,7065.0,OpenPlay,2018.0,RightFoot,10431.0,Werder Bremen,Borussia M.Gladbach,1.0,3.0,2018-11-10 14:30:00,,TakeOn
256153.0,1.0,MissedShots,0.6990000152587891,0.4220000076293945,0.0097439996898174,Josip Elez,h,6505.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,None
256154.0,12.0,MissedShots,0.765,0.51,0.0831915512681007,Ihlas Bebou,h,6271.0,DirectFreekick,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,Standard
256156.0,23.0,SavedShot,0.85,0.5129999923706055,0.3649048507213592,Ihlas Bebou,h,6271.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Bobby Wood,Throughball
256157.0,30.0,Goal,0.8880000305175781,0.6020000076293945,0.081822745501995,Linton Maina,h,6638.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Ihlas Bebou,Chipped
256158.0,34.0,SavedShot,0.8719999694824219,0.5779999923706055,0.3502304852008819,Ihlas Bebou,h,6271.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Bobby Wood,TakeOn
256159.0,35.0,MissedShots,0.7930000305175782,0.41,0.0254483204334974,Linton Maina,h,6638.0,FromCorner,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,None
256162.0,48.0,BlockedShot,0.9180000305175782,0.3189999961853027,0.0780971273779869,Noah Joel Sarenren Bazee,h,2659.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Julian Korb,Pass
256169.0,57.0,MissedShots,0.8519999694824218,0.34,0.0646147578954696,Noah Joel Sarenren Bazee,h,2659.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Josip Elez,Chipped
256170.0,61.0,Goal,0.885,0.5,0.75777667760849,Ihlas Bebou,h,6271.0,Penalty,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,Standard
256180.0,92.0,MissedShots,0.89,0.3359999847412109,0.2716812491416931,Ihlas Bebou,h,6271.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,TakeOn
256155.0,14.0,MissedShots,0.931999969482422,0.635,0.0802967324852943,Daniel Ginczek,a,426.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Yunus Malli,Chipped
256160.0,36.0,SavedShot,0.735999984741211,0.649000015258789,0.0173276625573635,Maximilian Arnold,a,153.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Jérôme Roussillon,Pass
256161.0,37.0,MissedShots,0.7880000305175782,0.5720000076293945,0.0134829245507717,Daniel Ginczek,a,426.0,FromCorner,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Wout Weghorst,HeadPass
256163.0,50.0,SavedShot,0.6940000152587891,0.509000015258789,0.0382399968802928,Maximilian Arnold,a,153.0,DirectFreekick,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,Standard
256164.0,50.0,MissedShots,0.933000030517578,0.4570000076293945,0.5780248641967773,Marcel Tisserand,a,3216.0,SetPiece,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Wout Weghorst,Pass
256165.0,52.0,SavedShot,0.8880000305175781,0.54,0.1066305488348007,Jérôme Roussillon,a,3339.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Wout Weghorst,Throughball
256166.0,53.0,MissedShots,0.879000015258789,0.4640000152587891,0.0711552277207374,Yannick Gerhardt,a,140.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,William,Cross
256167.0,53.0,MissedShots,0.92,0.6040000152587891,0.4057604074478149,Josip Brekalo,a,5353.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Yannick Gerhardt,None
256168.0,54.0,SavedShot,0.8519999694824218,0.5670000076293945,0.0662439614534378,Josip Brekalo,a,5353.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,John Yeboah,Pass
256171.0,68.0,MissedShots,0.8980000305175782,0.475,0.0938728377223014,Josip Brekalo,a,5353.0,SetPiece,2018.0,Head,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Maximilian Arnold,Cross
256172.0,71.0,MissedShots,0.8080000305175781,0.485,0.0687050074338913,Maximilian Arnold,a,153.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Yannick Gerhardt,TakeOn
256173.0,74.0,SavedShot,0.845,0.3,0.0378508605062961,John Yeboah,a,7234.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Yunus Malli,Pass
256174.0,77.0,SavedShot,0.9259999847412108,0.4909999847412109,0.3570264875888824,Wout Weghorst,a,7052.0,OpenPlay,2018.0,Head,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,John Yeboah,Cross
256175.0,79.0,SavedShot,0.8530000305175781,0.5479999923706055,0.0671143010258674,Wout Weghorst,a,7052.0,SetPiece,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Josip Brekalo,Chipped
256176.0,81.0,Goal,0.885,0.5,0.75777667760849,Wout Weghorst,a,7052.0,Penalty,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,Standard
256177.0,85.0,MissedShots,0.789000015258789,0.6580000305175782,0.0265938490629196,Josip Brekalo,a,5353.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Maximilian Arnold,Pass
256178.0,90.0,BlockedShot,0.895,0.5609999847412109,0.0765149146318435,Wout Weghorst,a,7052.0,OpenPlay,2018.0,RightFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,None
256179.0,90.0,SavedShot,0.899000015258789,0.6780000305175782,0.0511528328061103,Josip Brekalo,a,5353.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,,Rebound
256181.0,94.0,BlockedShot,0.889000015258789,0.515,0.0821081325411796,John Brooks,a,22.0,OpenPlay,2018.0,LeftFoot,10432.0,Hannover 96,Wolfsburg,2.0,1.0,2018-11-09 19:30:00,Wout Weghorst,HeadPass
256265.0,26.0,BlockedShot,0.6990000152587891,0.4520000076293945,0.0116011258214712,Tim Kleindienst,h,6142.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Gian-Luca Waldschmidt,TakeOn
256266.0,27.0,SavedShot,0.91,0.38,0.0279927756637334,Nicolas Höfler,h,4250.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Mike Frantz,Cross
256267.0,29.0,BlockedShot,0.879000015258789,0.62,0.0157245583832263,Tim Kleindienst,h,6142.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Christian Günter,Cross
256268.0,35.0,MissedShots,0.7419999694824219,0.69,0.0135810347273945,Christian Günter,h,4243.0,OpenPlay,2018.0,RightFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Robin Koch,Pass
256270.0,52.0,MissedShots,0.911999969482422,0.4679999923706054,0.2722788453102112,Nicolas Höfler,h,4250.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Pascal Stenzel,Cross
256271.0,54.0,MissedShots,0.74,0.3340000152587891,0.0142355198040604,Roland Sallai,h,1277.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Robin Koch,Pass
256272.0,58.0,MissedShots,0.8669999694824219,0.5640000152587891,0.0211739260703325,Nicolas Höfler,h,4250.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Roland Sallai,Cross
256274.0,61.0,SavedShot,0.914000015258789,0.4579999923706054,0.2681915462017059,Dominique Heintz,h,129.0,FromCorner,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Christian Günter,Cross
256275.0,65.0,MissedShots,0.779000015258789,0.3139999961853027,0.0183848850429058,Roland Sallai,h,1277.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Janik Haberer,Pass
256278.0,71.0,SavedShot,0.8719999694824219,0.580999984741211,0.0855600386857986,Gian-Luca Waldschmidt,h,294.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Tim Kleindienst,Pass
256279.0,71.0,Goal,0.909000015258789,0.4329999923706055,0.3271903991699219,Roland Sallai,h,1277.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,,Rebound
256281.0,76.0,ShotOnPost,0.925,0.5259999847412109,0.3734415173530578,Robin Koch,h,6273.0,SetPiece,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Christian Günter,Cross
256282.0,79.0,MissedShots,0.931999969482422,0.5729999923706055,0.392790287733078,Gian-Luca Waldschmidt,h,294.0,OpenPlay,2018.0,LeftFoot,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Nicolas Höfler,TakeOn
256283.0,87.0,MissedShots,0.905,0.6,0.01288987044245,Janik Haberer,h,4271.0,SetPiece,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Gian-Luca Waldschmidt,Aerial
256284.0,89.0,MissedShots,0.8809999847412109,0.5159999847412109,0.0375844612717628,Tim Kleindienst,h,6142.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Janik Haberer,Aerial
256258.0,3.0,SavedShot,0.9209999847412108,0.3820000076293945,0.0241449959576129,Jean-Philippe Mateta,a,5735.0,OpenPlay,2018.0,Head,10433.0,Freiburg,Mainz 05,1.0,3.0,2018-11-10 14:30:00,Daniel Brosinski,Aerial
