club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Alverca,Ricardo Esteves,20,Right Midfield,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Juan Viveros,19,Left Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Chiquinho Conde,34,Centre-Forward,Vitória Setúbal,?,in,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Marco Freitas,27,Defensive Midfield,Benfica,Loan,in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Cajú,23,Centre-Forward,FC Porto,?,in,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Manú,17,Right Winger,Alverca U19,-,in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Pedro Neves,18,Right-Back,Alverca U19,-,in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Cajú,23,Forward,FC Porto,"End of loanJun 30, 2000",in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Hugo Santos,22,Left Winger,Olivais,"End of loanJun 30, 2000",in,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Paulo Costa,20,Attacking Midfield,Inter,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Miner,29,Midfielder,Santa Clara,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Sergey Ovchinnikov,29,Goalkeeper,FC Porto,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Alhandra,21,Left-Back,FC Porto,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Gaspar,25,Centre-Back,Paços Ferreira,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Duda,26,Centre-Forward,Boavista,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Nuno Assis,22,Attacking Midfield,Gil Vicente,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Sousa,22,Right-Back,FC Porto,?,out,Summer,NA,Liga Nos,2000,2000/2001
FC Alverca,Vasili Kulkov,34,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Abel Silva,30,Right-Back,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Lima,33,Left Winger,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
FC Alverca,Marco Caneira,21,Centre-Back,Sporting CP,"End of loanJun 30, 2000",out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Toni Lopes,20,Right-Back,Lusitano,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Rubio,24,Centre-Back,CD Toledo,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Raúl Iglesias,25,Goalkeeper,CP Mérida,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Jean Paulista,22,Centre-Forward,Desportivo Aves,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Rui Marcos,25,Goalkeeper,Nacional,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Pablo Zegarra,27,Attacking Midfield,UD Salamanca,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Ivan Djurdjevic,23,Defensive Midfield,CD Ourense,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Fernando De Los Rios,24,Forward,R. Valladolid B,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Patrick Silva,21,Right Winger,Santa Cruz,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Bruno Mestre,18,Left-Back,Farense U19,-,in,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Candeias,27,Goalkeeper,Famalicão,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Marco Lagarto,NA,Attacking Midfield,Marítimo,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Mouloud Beltitane,29,Goalkeeper,CD Roda,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Bruno Mestre,18,Left-Back,Esp. Lagos,Loan,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Zé Tó,25,Attacking Midfield,UD Salamanca,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Tulipa,27,Attacking Midfield,CD Badajoz,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Darko Butorovic,29,Right-Back,Hajduk Split,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Ricardo Lunari,30,Midfielder,Almagro,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Eugénio,33,Right-Back,Olhanense,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Farense,Everson,24,Forward,Olhanense,Loan,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Pedro Miguel,32,Defender,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Redouane Hajry,36,Attacking Midfield,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Lucian Marinescu,28,Attacking Midfield,UD Salamanca,"End of loanJun 30, 2000",out,Summer,0,Liga Nos,2000,2000/2001
SC Farense,Paulo Ferreira,26,Forward,CF Estrela,"End of loanJun 30, 2000",out,Summer,0,Liga Nos,2000,2000/2001
Gil Vicente FC,Nuno Assis,22,Attacking Midfield,Alverca,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Nuno Amaro,24,Left-Back,Marco,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Adriano,22,Goalkeeper,Leixões,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Pinheiro,23,Attacking Midfield,Dragões,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Paulo César,20,Right Winger,Villa Nova AC,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Sérgio Gameiro,24,Attacking Midfield,Santa Clara,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Ivo Afonso,24,Centre-Back,Canelas 2010,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Vargas Fernandes,22,Left Midfield,Sporting Praia,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Miguel Simao,27,Forward,Sanf. Hiroshima,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Dário,21,Centre-Back,Sporting Praia,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Nuno Sampaio,25,Goalkeeper,Espinho,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Clayton Maranhense,27,Attacking Midfield,Fortaleza,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Vítor Vieira,27,Right Winger,CF Estrela,?,in,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Fangueiro,23,Right Winger,Vit. Guimarães,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
Gil Vicente FC,Guga,23,Right Winger,Belenenses SAD,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
Gil Vicente FC,Carlitos,23,Right Winger,Benfica,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Paulo Lopes,22,Goalkeeper,Barreirense,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Auri,26,Centre-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Ricardo Nascimento,26,Attacking Midfield,Montpellier,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Pedro Santos,24,Central Midfield,Boavista,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Petit,23,Defensive Midfield,Boavista,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Zé Nando,24,Left-Back,Paços Ferreira,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Ovidiu Lucian Cuc,27,Centre-Forward,FC Ashdod,?,out,Summer,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Peter Rufai,36,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Fangueiro,23,Right Winger,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Rogério Matias,25,Left-Back,Campomaiorense,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Abel Ferreira,21,Right-Back,Penafiel,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Manoel,22,Centre-Forward,EC Vitória,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Auri,26,Centre-Back,Gil Vicente,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Cândido Rego,29,Goalkeeper,Desportivo Aves,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Marco Couto,25,Centre-Back,Chaves,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Edwin Congo,23,Centre-Forward,Real Madrid,Loan,in,Summer,0,Liga Nos,2000,2000/2001
Vitória Guimarães SC,William,32,Centre-Back,SD Compostela,?,in,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Evando,23,Centre-Forward,EC Vitória,"End of loanJun 30, 2000",in,Summer,0,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Fernando Meira,22,Centre-Back,Benfica,£3.60m,out,Summer,3.6,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Edmilson,32,Forward,Braga,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Preto Casagrande,25,Midfielder,EC Bahia,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Pedro Espinha,34,Goalkeeper,FC Porto,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Paulo Fonseca,27,Centre-Back,CF Estrela,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Kipulo,18,Centre-Back,Moreirense,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Tito,28,Left-Back,Alverca,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Nuno Claro,23,Goalkeeper,Trofense,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Paiva,27,Defensive Midfield,Santa Clara,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Bruno Tiago,19,Central Midfield,UD Salamanca,?,out,Summer,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Brandao,30,Forward,Santa Clara,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Sreto Ristic,24,Centre-Forward,VfB Stuttgart,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Srgjan Zaharievski,26,Central Midfield,VfB Stuttgart,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Philippe Azevedo,25,Centre-Forward,Loko Moscow,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Julián Palacios,29,Left-Back,CP Mérida,Free transfer,in,Summer,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Marco Almeida,23,Centre-Back,Southampton,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Patacas,22,Right-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Detinho,26,Centre-Forward,Marco,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Duka,27,Centre-Back,Espinho,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Miguel Vaz,27,Defensive Midfield,Covilhã,?,in,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Rogério Matias,25,Left-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,José Soares,24,Centre-Back,Desportivo Aves,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Marco Silva,22,Right-Back,Trofense,?,out,Summer,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Abilio,33,Attacking Midfield,Desportivo Aves,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Douala,21,Left Winger,Boavista,Loan,in,Summer,0,Liga Nos,2000,2000/2001
Desportivo Aves,Nílton,21,Central Midfield,Boavista,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,José Soares,24,Centre-Back,Campomaiorense,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Michel Pensée,27,Centre-Back,Seongnam Ilhwa,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Quinzinho,26,Centre-Forward,Rayo Vallecano,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Nuno Afonso,25,Centre-Back,Marítimo,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Adamo Ramos Martins,29,Goalkeeper,Moreirense,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Tó Luis,32,Goalkeeper,Rio Ave FC,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Abilio,33,Attacking Midfield,Campomaiorense,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Jorge Vinagre,25,Left-Back,Chaves,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Camberra,29,Central Midfield,Freamunde,?,in,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Rui Lima,22,Left Midfield,Boavista,Loan,in,Summer,0,Liga Nos,2000,2000/2001
Desportivo Aves,Rui Faria,19,Goalkeeper,GD Serzedelo,Loan,out,Summer,0,Liga Nos,2000,2000/2001
Desportivo Aves,Cândido Rego,29,Goalkeeper,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Paulo Alexandre,30,Centre-Back,Chaves,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Jean Paulista,22,Centre-Forward,Farense,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Ermin Rakovic,22,Right Winger,NK Olimpija,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Quim Machado,33,Right-Back,Tirsense,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Nenad Divac,31,Right-Back,Sloboda Uzice,?,out,Summer,NA,Liga Nos,2000,2000/2001
Desportivo Aves,João Paulo,20,Centre-Forward,Boavista,"End of loanJun 30, 2000",out,Summer,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Jorge Cadete,31,Centre-Forward,Bradford,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Paulo Fonseca,27,Centre-Back,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,António Semedo,21,Right Winger,Casa Pia,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Tiago Lemos,22,Central Midfield,Estoril,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Luís Carlos,27,Attacking Midfield,Benfica,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Igor Souza,21,Attacking Midfield,Central,?,in,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Paulo Ferreira,26,Forward,Farense,"End of loanJun 30, 2000",in,Summer,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Miguel,20,Right-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Pedro Duarte,28,Goalkeeper,Sporting Pombal,Free transfer,out,Summer,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Verona,26,Attacking Midfield,Belenenses SAD,?,out,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Hugo Évora,18,Centre-Back,Samora Correia,Loan,out,Summer,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Jorge Andrade,22,Centre-Back,FC Porto,?,out,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,José Leal,35,Left-Back,Santa Clara,?,out,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Leonson Lewis,33,Forward,União Lamas,?,out,Summer,NA,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Vítor Vieira,27,Right Winger,Gil Vicente,?,out,Summer,NA,Liga Nos,2000,2000/2001
Boavista FC,Rui Bento,28,Defensive Midfield,Sporting CP,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
Boavista FC,Artur Jorge Vicente,28,Forward,Vitória Setúbal,?,out,Winter,NA,Liga Nos,2000,2000/2001
Boavista FC,Emanuel,25,Central Midfield,Rio Ave FC,?,out,Winter,NA,Liga Nos,2000,2000/2001
Boavista FC,Augustine Ahinful,26,Centre-Forward,Ankaragücü,?,out,Winter,NA,Liga Nos,2000,2000/2001
FC Porto,António Folha,29,Left Winger,Standard Liège,"End of loanDec 31, 2000",in,Winter,0,Liga Nos,2000,2000/2001
FC Porto,Alessandro Cambalhota,27,Right Winger,Fluminense,"End of loanDec 31, 2000",in,Winter,0,Liga Nos,2000,2000/2001
FC Porto,Rubens Júnior,25,Left-Back,Atlético-PR,Loan,out,Winter,0,Liga Nos,2000,2000/2001
FC Porto,Alhandra,21,Left-Back,Coimbra,?,out,Winter,NA,Liga Nos,2000,2000/2001
FC Porto,Alessandro Cambalhota,27,Right Winger,Cruzeiro,Loan,out,Winter,0,Liga Nos,2000,2000/2001
FC Porto,Juan Antonio Pizzi,32,Centre-Forward,CA Rosario,?,out,Winter,NA,Liga Nos,2000,2000/2001
Sporting CP,Rodrigo Tello,21,Left Midfield,U. de Chile,£6.30m,in,Winter,6.3,Liga Nos,2000,2000/2001
Sporting CP,Rui Bento,28,Defensive Midfield,Boavista,Free transfer,in,Winter,0,Liga Nos,2000,2000/2001
Sporting CP,Mario Cáceres,19,Centre-Forward,Colo Colo,Loan,in,Winter,0,Liga Nos,2000,2000/2001
Sporting CP,Alan Mahon,22,Left Midfield,Blackburn,£2.07m,out,Winter,2.07,Liga Nos,2000,2000/2001
Sporting CP,Kwame Ayew,26,Centre-Forward,Yimpas Yozgat,?,out,Winter,NA,Liga Nos,2000,2000/2001
SC Braga,Michael Curcija,23,Centre-Forward,Partizan,?,in,Winter,NA,Liga Nos,2000,2000/2001
União de Leiria,Bruno Ribeiro,25,Left Midfield,Sheffield Utd.,?,in,Winter,NA,Liga Nos,2000,2000/2001
União de Leiria,Pedro Regueira,19,Central Midfield,GDR Bidoeirense,Loan,out,Winter,0,Liga Nos,2000,2000/2001
SL Benfica,Roger,22,Attacking Midfield,Fluminense,£5.87m,in,Winter,5.87,Liga Nos,2000,2000/2001
SL Benfica,Ednilson,18,Defensive Midfield,Roma U19,?,in,Winter,NA,Liga Nos,2000,2000/2001
SL Benfica,Ricardo Esteves,21,Right Midfield,Alverca,?,in,Winter,NA,Liga Nos,2000,2000/2001
SL Benfica,Rui Baião,20,Attacking Midfield,Alverca,"End of loanDec 31, 2000",in,Winter,0,Liga Nos,2000,2000/2001
SL Benfica,Jorge Ribeiro,19,Left Midfield,Santa Clara,"End of loanDec 31, 2000",in,Winter,0,Liga Nos,2000,2000/2001
SL Benfica,Karel Poborsky,28,Right Midfield,Lazio,£2.03m,out,Winter,2.03,Liga Nos,2000,2000/2001
SL Benfica,Ricardo Rojas,29,Right-Back,River Plate,Loan fee:£180Th.,out,Winter,0.18,Liga Nos,2000,2000/2001
SL Benfica,Triantafyllos Macheridis,27,Defensive Midfield,PS Kalamata,Loan,out,Winter,0,Liga Nos,2000,2000/2001
SL Benfica,Dani,24,Attacking Midfield,Atlético Madrid,?,out,Winter,NA,Liga Nos,2000,2000/2001
Belenenses SAD,Brian Waltrip,22,Right Midfield,Tampere United,?,in,Winter,NA,Liga Nos,2000,2000/2001
FC Paços de Ferreira,Paulo Vida,29,Centre-Forward,Campomaiorense,?,out,Winter,NA,Liga Nos,2000,2000/2001
CS Marítimo,Rubén Darío Ferrer,25,Forward,Los Andes,?,in,Winter,NA,Liga Nos,2000,2000/2001
CS Marítimo,Walter Otta,27,Centre-Forward,Marathón,?,in,Winter,NA,Liga Nos,2000,2000/2001
CS Marítimo,Luís Olim,19,Left-Back,Marítimo U19,-,in,Winter,0,Liga Nos,2000,2000/2001
CS Marítimo,Paulo Pereira,23,Defensive Midfield,Ovarense,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
FC Alverca,Tinaia,21,Left-Back,Real Madrid C,Free transfer,in,Winter,0,Liga Nos,2000,2000/2001
FC Alverca,Nicolas Paviot,25,Right-Back,Toulouse,?,in,Winter,NA,Liga Nos,2000,2000/2001
FC Alverca,Zeferino,22,Centre-Forward,Real Madrid B,"End of loanDec 31, 2000",in,Winter,0,Liga Nos,2000,2000/2001
FC Alverca,Hugo Santos,22,Left Winger,Olivais,Loan,out,Winter,0,Liga Nos,2000,2000/2001
FC Alverca,Ricardo Esteves,21,Right Midfield,Benfica,?,out,Winter,NA,Liga Nos,2000,2000/2001
FC Alverca,Jamir,28,Defensive Midfield,Cor. Bolognesi,?,out,Winter,NA,Liga Nos,2000,2000/2001
FC Alverca,Rui Baião,20,Attacking Midfield,Benfica,"End of loanDec 31, 2000",out,Winter,0,Liga Nos,2000,2000/2001
SC Farense,Jean Paulista,23,Centre-Forward,Imortal,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
SC Farense,Fernando De Los Rios,24,Forward,CD Castellón,?,out,Winter,NA,Liga Nos,2000,2000/2001
Gil Vicente FC,Marquinhos,26,Midfielder,Chaves,?,out,Winter,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Romano Sion,29,Midfielder,SD Compostela,?,in,Winter,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,Cândido Rego,29,Goalkeeper,Imortal,?,out,Winter,NA,Liga Nos,2000,2000/2001
Vitória Guimarães SC,João Costa,27,Defensive Midfield,Vitória Setúbal,?,out,Winter,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Nuno Gomes,22,Centre-Back,Felgueiras,Free transfer,in,Winter,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Bruno Da Rocha,23,Midfielder,G. Bordeaux B,Loan,in,Winter,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Paulo Vida,29,Centre-Forward,Paços Ferreira,?,in,Winter,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Sreto Ristic,24,Centre-Forward,SSV Ulm 1846,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Srgjan Zaharievski,27,Central Midfield,Vardar,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Philippe Azevedo,25,Centre-Forward,Penafiel,Free transfer,out,Winter,0,Liga Nos,2000,2000/2001
SC Campomaiorense,Arley,28,Defender,América-MG,?,out,Winter,NA,Liga Nos,2000,2000/2001
SC Campomaiorense,Constantino,33,Second Striker,União Lamas,?,out,Winter,NA,Liga Nos,2000,2000/2001
Desportivo Aves,Josivan,21,Left Winger,FC Porto B,Loan,in,Winter,0,Liga Nos,2000,2000/2001
Desportivo Aves,Josivan,21,Left Winger,FC Porto B,"End of loanMar 1, 2001",out,Winter,0,Liga Nos,2000,2000/2001
CF Estrela Amadora SAD,Sérgio Marquês,24,Defensive Midfield,Imortal,?,out,Winter,NA,Liga Nos,2000,2000/2001
