club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Boavista FC,Samuel,26,Centre-Back,Odivelas,Loan,out,Winter,0,Liga Nos,1992,1992/1993
CS Marítimo,Rodrigo Costa,17,Centre-Back,Piracicaba,Free transfer,in,Winter,0,Liga Nos,1992,1992/1993
Belenenses SAD,Erik Tammer,23,Centre-Forward,Heerenveen,?,out,Winter,NA,Liga Nos,1992,1992/1993
Estoril Praia,Tomislav Ivkovic,32,Goalkeeper,Sporting CP,?,in,Winter,NA,Liga Nos,1992,1992/1993
Estoril Praia,Erwin Sánchez,23,Attacking Midfield,Boavista,?,out,Winter,NA,Liga Nos,1992,1992/1993
FC Famalicão,Careca,24,Attacking Midfield,Sporting CP,"End of loanDec 1, 1992",out,Winter,0,Liga Nos,1992,1992/1993
FC Tirsense,Émerson Thome,20,Centre-Back,Coimbra,?,in,Winter,NA,Liga Nos,1992,1992/1993
GD Chaves,Marin Balakov,30,Midfielder,Botev Plovdiv,?,in,Winter,NA,Liga Nos,1992,1992/1993
GD Chaves,Kimmo Tarkkio,26,Centre-Forward,FC Kuusysi,Loan,in,Winter,0,Liga Nos,1992,1992/1993
GD Chaves,Santos,28,Midfielder,Leiria,?,out,Winter,NA,Liga Nos,1992,1992/1993
