club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Levante UD,Javi Peña,31,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
Levante UD,David Aganzo,23,Centre-Forward,Real Madrid,"End of loanJun 1, 2004",out,Summer,0,Primera Division,2004,2004/2005
Levante UD,Manolo Hidalgo,24,Midfielder,Atl. Madrid B,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Mikel Arteta,22,Central Midfield,Rangers,£3.60m,in,Summer,3.6,Primera Division,2004,2004/2005
Real Sociedad,Jérémie Bréchet,24,Centre-Back,Inter,£1.35m,in,Summer,1.35,Primera Division,2004,2004/2005
Real Sociedad,Fabiano Rossato,26,Left-Back,FC Porto,£900Th.,in,Summer,0.9,Primera Division,2004,2004/2005
Real Sociedad,Gari Uranga,24,Attacking Midfield,Getafe,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Mikel Labaka,23,Centre-Back,Ciudad Murcia,Loan,in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Mikel Arteta,23,Central Midfield,Everton,"End of loanMay 16, 2005",in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Oskitz Estefanía,17,Left Winger,R. Sociedad U19,-,in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Javier Garrido,19,Left-Back,Real Sociedad B,-,in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Juan Domínguez,20,Attacking Midfield,R. Sociedad U19,-,in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Mikel Alonso,24,Central Midfield,CD Numancia,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,José Javier Barkero,25,Attacking Midfield,Poli Ejido,"End of loanJun 1, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Miguel Ángel Sebastián Romero,24,Right Midfield,SD Eibar,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Miguel Ángel Sebastián Romero,24,Right Midfield,SD Eibar,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Xabi Alonso,22,Defensive Midfield,Liverpool,£14.40m,out,Summer,14.4,Primera Division,2004,2004/2005
Real Sociedad,Agustín Aranzabal,31,Left-Back,Real Zaragoza,£720Th.,out,Summer,0.72,Primera Division,2004,2004/2005
Real Sociedad,Zuhaitz Gurrutxaga,23,Centre-Back,Algeciras CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Bjørn Tore Kvarme,32,Centre-Back,SC Bastia,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Chun-soo Lee,22,Second Striker,CD Numancia,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Javi de Pedro,30,Left Midfield,Blackburn,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Gabriel Schürrer,32,Centre-Back,Olympiacos,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Sander Westerveld,29,Goalkeeper,RCD Mallorca,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Sergio Boris,24,Centre-Back,Córdoba CF,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Sociedad,Miguel Ángel Sebastián Romero,24,Right Midfield,Gimnasia,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Sociedad,Lionel Potillon,30,Left-Back,Paris SG,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Fernando Marqués,19,Right Winger,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Walid Regragui,28,Right-Back,AC Ajaccio,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,David Aganzo,23,Centre-Forward,Real Madrid,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Líbero Parri,22,Attacking Midfield,Valencia,Loan,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Javier Arizmendi,20,Centre-Forward,Atlético Madrid,Loan,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Icham Mouissi,21,Right Winger,Racing Ferrol,?,in,Summer,NA,Primera Division,2004,2004/2005
Racing Santander,Pedro López,20,Right-Back,Valencia,Loan,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Mauricio Nanni,24,Goalkeeper,Wanderers,Loan,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Alessandro Pierini,31,Centre-Back,Udinese,?,in,Summer,NA,Primera Division,2004,2004/2005
Racing Santander,Antonio Tomás,19,Central Midfield,Racing B,-,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Oriol Lozano,23,Centre-Back,Racing B,-,in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Mehdi Nafti,26,Defensive Midfield,Birmingham,"End of loanMay 16, 2005",in,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Rodolfo Bodipo,26,Centre-Forward,Alavés,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,David Coromina,29,Right-Back,Alavés,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Omri Afek,25,Attacking Midfield,UD Salamanca,Loan,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Cristian Álvarez,26,Right-Back,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Arthuro,21,Centre-Forward,Sporting Gijón,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Neru,30,Left-Back,Sporting Gijón,Loan,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Raúl Martín,21,Right Midfield,SD Eibar,Loan,out,Summer,0,Primera Division,2004,2004/2005
Racing Santander,Pablo Lago,29,Central Midfield,Sporting Gijón,?,out,Summer,NA,Primera Division,2004,2004/2005
Racing Santander,Borja,26,Goalkeeper,Oviedo ACF,?,out,Summer,NA,Primera Division,2004,2004/2005
Racing Santander,Ricardo,32,Goalkeeper,Man Utd,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Samuel Eto'o,23,Centre-Forward,RCD Mallorca,£24.30m,in,Summer,24.3,Primera Division,2004,2004/2005
FC Barcelona,Deco,26,Attacking Midfield,FC Porto,£18.90m,in,Summer,18.9,Primera Division,2004,2004/2005
FC Barcelona,Ludovic Giuly,27,Right Winger,Monaco,£7.65m,in,Summer,7.65,Primera Division,2004,2004/2005
FC Barcelona,Edmílson,27,Defensive Midfield,Olympique Lyon,£7.20m,in,Summer,7.2,Primera Division,2004,2004/2005
FC Barcelona,Juliano Belletti,28,Right-Back,Villarreal,£5.40m,in,Summer,5.4,Primera Division,2004,2004/2005
FC Barcelona,Sylvinho,30,Left-Back,Celta de Vigo,£1.35m,in,Summer,1.35,Primera Division,2004,2004/2005
FC Barcelona,Henrik Larsson,32,Centre-Forward,Celtic,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Giovanni van Bronckhorst,29,Left-Back,Arsenal,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Rodri,19,Centre-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Robert Enke,26,Goalkeeper,CD Tenerife,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Fernando Navarro,22,Left-Back,Albacete,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Luis García,26,Right Winger,Liverpool,£7.88m,out,Summer,7.88,Primera Division,2004,2004/2005
FC Barcelona,Ricardo Quaresma,20,Right Winger,FC Porto,£5.40m,out,Summer,5.4,Primera Division,2004,2004/2005
FC Barcelona,Phillip Cocu,33,Defensive Midfield,PSV Eindhoven,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Rüstü Recber,31,Goalkeeper,Fenerbahce,Loan,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Sergio García,21,Centre-Forward,Levante,Loan,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Sergio Santamaría,23,Right Winger,Alavés,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Ros,23,Defensive Midfield,CD Numancia,Loan,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Patrick Kluivert,28,Centre-Forward,Newcastle,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Michael Reiziger,31,Right-Back,Middlesbrough,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Robert Enke,26,Goalkeeper,Hannover 96,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Javier Saviola,22,Second Striker,Monaco,Loan,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Óscar López,24,Right-Back,Lazio,Loan,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Sergio Santamaría,23,Right Winger,Alavés,?,out,Summer,NA,Primera Division,2004,2004/2005
FC Barcelona,Marc Overmars,31,Left Winger,Career break,-,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Luis Enrique,34,Right Midfield,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Edgar Davids,31,Central Midfield,Juventus,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Giovanni van Bronckhorst,29,Left-Back,Arsenal,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
FC Barcelona,Mario Álvarez,22,Centre-Back,Real Valladolid,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Agustín Aranzabal,31,Left-Back,Real Sociedad,£720Th.,in,Summer,0.72,Primera Division,2004,2004/2005
Real Zaragoza,José María Movilla,29,Defensive Midfield,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Luis García,25,Goalkeeper,CD Numancia,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,García Granero,23,Left Midfield,Elche CF,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Óscar González,21,Attacking Midfield,Real Valladolid,?,in,Summer,NA,Primera Division,2004,2004/2005
Real Zaragoza,Jorge Zaparaín,20,Goalkeeper,Uni. Saragossa,?,in,Summer,NA,Primera Division,2004,2004/2005
Real Zaragoza,Alberto Zapater,19,Defensive Midfield,Real Zaragoza B,-,in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Rubén Falcón,26,Goalkeeper,Real Zaragoza B,-,in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Mate Bilic,23,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,César Jiménez,26,Centre-Back,UD Almería,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Mate Bilic,23,Centre-Forward,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Martín Vellisca,32,Left Midfield,UD Almería,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Miguel Rebosio,27,Centre-Back,UD Almería,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Dani García,29,Centre-Forward,Espanyol,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Jordi Ferrón,25,Right-Back,Albacete,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Iñaki Hurtado,32,Midfielder,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Corona,23,Central Midfield,Poli Ejido,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Yordi,29,Centre-Forward,Getafe,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Zaragoza,Paco Jémez,34,Centre-Back,Rayo Vallecano,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Zaragoza,Miguel García,24,Central Midfield,Ponferradina,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Zaragoza,Pablo Díaz,32,Right-Back,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,José María Movilla,29,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
Real Zaragoza,Raúl Valbuena,29,Goalkeeper,Albacete,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Edú,25,Second Striker,Celta de Vigo,£4.95m,in,Summer,4.95,Primera Division,2004,2004/2005
Real Betis Balompié,Ricardo Oliveira,24,Centre-Forward,Valencia,£3.60m,in,Summer,3.6,Primera Division,2004,2004/2005
Real Betis Balompié,Paolo Castellini,25,Left-Back,Torino,?,in,Summer,NA,Primera Division,2004,2004/2005
Real Betis Balompié,Pablo Niño,26,Midfielder,RBC Roosendaal,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,João Tomás,29,Centre-Forward,Vit. Guimarães,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Gastón Casas,26,Centre-Forward,Racing Club,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Toni Doblas,23,Goalkeeper,Xerez CD,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Martín Palermo,30,Centre-Forward,Alavés,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Ronny Gaspercic,35,Goalkeeper,Alavés,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Martín Palermo,30,Centre-Forward,Boca Juniors,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Francisco Maldonado,23,Attacking Midfield,AD Ceuta,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Joey Gudjónsson,24,Central Midfield,Leicester,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,David Belenguer,31,Centre-Back,Getafe,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Ismael López,26,Midfielder,Elche CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Ito,29,Central Midfield,Espanyol,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Ronny Gaspercic,35,Goalkeeper,Albacete,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Betis Balompié,Mingo,27,Left-Back,Albacete,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Betis Balompié,João Tomás,29,Centre-Forward,Braga,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Betis Balompié,Gastón Casas,26,Centre-Forward,Argentinos Jrs.,?,out,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Francisco Farinós,26,Defensive Midfield,Inter,Loan fee:£2.25m,in,Summer,2.25,Primera Division,2004,2004/2005
RCD Mallorca,Patrick Müller,27,Centre-Back,Olympique Lyon,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Juan Arango,24,Left Midfield,Puebla FC,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Sander Westerveld,29,Goalkeeper,Real Sociedad,Loan,in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Sergio Ballesteros,28,Centre-Back,Villarreal,?,in,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Luis García,23,Central Midfield,Real Murcia,?,in,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Jorge López,25,Right Winger,Valencia,?,in,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Marcos Vales,29,Right Midfield,Sevilla FC,?,in,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Miguel Ángel Moyá,20,Goalkeeper,RCD Mallorca B,-,in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Víctor Casadesús,19,Centre-Forward,RCD Mallorca B,-,in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Alberto Cifuentes,25,Goalkeeper,Ciudad Murcia,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Tuni,21,Right Winger,UD Salamanca,"End of loanJun 1, 2004",in,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Samuel Eto'o,23,Centre-Forward,FC Barcelona,£24.30m,out,Summer,24.3,Primera Division,2004,2004/2005
RCD Mallorca,Txomin Nagore,29,Central Midfield,Celta de Vigo,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Raúl Martín,24,Right Midfield,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Martín Ligüera,23,Attacking Midfield,Nacional,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Toni González,22,Left Midfield,Ciudad Murcia,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Daniel Hansen,20,Centre-Forward,Enköpings SK,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Arnold Bruggink,26,Attacking Midfield,Heerenveen,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Leo Franco,27,Goalkeeper,Atlético Madrid,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Miki,28,Goalkeeper,Ciudad Murcia,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Vicente,28,Defensive Midfield,Elche CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Federico Lussenhoff,30,Centre-Back,CD Cruz Azul,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Jovan Stankovic,33,Left Midfield,UE Lleida,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Gonzalo Colsa,25,Defensive Midfield,Atlético Madrid,?,out,Summer,NA,Primera Division,2004,2004/2005
RCD Mallorca,Finidi George,33,Right Winger,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Javier Olaizola,34,Right-Back,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Paco Soler,34,Central Midfield,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
RCD Mallorca,Nenê,22,Attacking Midfield,Santos FC,"End of loanJun 30, 2004",out,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Rafael Clavero,27,Left-Back,Real Murcia,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Ludovic Delporte,24,Left Winger,Albacete,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Juanma Ortiz,22,Right-Back,Atlético Madrid,Loan,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Sérvulo,25,Forward,Levante,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Enrique Corrales,22,Left-Back,Real Madrid B,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Savo Milosevic,30,Centre-Forward,Parma,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,David López,21,Central Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Miguel Flaño,19,Centre-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Raúl García,17,Attacking Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,César Palacios,29,Central Midfield,CD Numancia,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Antonio López,22,Left-Back,Atlético Madrid,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Sérvulo,25,Forward,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
CA Osasuna,Gorka García,29,Left-Back,Córdoba CF,?,out,Summer,NA,Primera Division,2004,2004/2005
CA Osasuna,José Mateo,29,Centre-Back,Real Valladolid,?,out,Summer,NA,Primera Division,2004,2004/2005
CA Osasuna,Gerardo Rivero,29,Right Midfield,Ciudad Murcia,?,out,Summer,NA,Primera Division,2004,2004/2005
CA Osasuna,Alfredo,31,Defensive Midfield,Elche CF,?,out,Summer,NA,Primera Division,2004,2004/2005
CA Osasuna,Francisco Jusué,24,Centre-Back,Recr. Huelva,Loan,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Ariza Makukula,23,Centre-Forward,FC Nantes,£3.15m,in,Summer,3.15,Primera Division,2004,2004/2005
Sevilla FC,Fernando Sales,26,Right Winger,Real Valladolid,£1.08m,in,Summer,1.08,Primera Division,2004,2004/2005
Sevilla FC,Carlos Aranda,23,Centre-Forward,Albacete,£653Th.,in,Summer,0.653,Primera Division,2004,2004/2005
Sevilla FC,Jordi López,23,Central Midfield,Real Madrid,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Renato,25,Central Midfield,Santos FC,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Jesuli,26,Attacking Midfield,Celta de Vigo,?,in,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Antonio Puerta,19,Left-Back,Sevilla FC C,-,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Pablo Ruiz,23,Centre-Back,Sevilla B,-,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Jesús Navas,17,Right-Back,Sevilla B,-,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Marco Navas,21,Right Winger,Sevilla B,-,in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Fredi,30,Left Midfield,Real Murcia,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Alejandro Marañón,24,Left-Back,Real Murcia,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Javi Muñoz,22,Goalkeeper,Málaga B,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Inti Podestá,26,Defensive Midfield,Danubio FC,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Luis Gil,28,Centre-Forward,Elche CF,?,out,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Víctor Salas,24,Central Midfield,Poli Ejido,?,out,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Fredi,30,Left Midfield,Cádiz CF,?,out,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Óscar Rodríguez,24,Centre-Back,Real Valladolid,Loan,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Germán Hornos,21,Centre-Forward,Real Valladolid,?,out,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Paco Gallardo,24,Right Midfield,Getafe,Loan,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Marcos Vales,29,Right Midfield,RCD Mallorca,?,out,Summer,NA,Primera Division,2004,2004/2005
Sevilla FC,Federico Magallanes,27,Centre-Forward,Career break,-,out,Summer,0,Primera Division,2004,2004/2005
Sevilla FC,Zoran Njegus,31,Right-Back,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Wálter Samuel,26,Centre-Back,AS Roma,£22.50m,in,Summer,22.5,Primera Division,2004,2004/2005
Real Madrid,Jonathan Woodgate,24,Centre-Back,Newcastle,£16.47m,in,Summer,16.47,Primera Division,2004,2004/2005
Real Madrid,Michael Owen,24,Centre-Forward,Liverpool,£10.80m,in,Summer,10.8,Primera Division,2004,2004/2005
Real Madrid,Flávio Conceição,30,Central Midfield,Bor. Dortmund,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Albert Celades,28,Defensive Midfield,G. Bordeaux,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Rubén González,22,Centre-Back,Bor. M'gladbach,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Fernando Morientes,28,Centre-Forward,Monaco,"End of loanJun 30, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Madrid,David Aganzo,23,Centre-Forward,Levante,"End of loanJun 1, 2004",in,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Flávio Conceição,30,Central Midfield,Galatasaray,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Jordi López,23,Central Midfield,Sevilla FC,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Óscar Miñambres,23,Right-Back,Espanyol,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Antonio Núñez,25,Right Winger,Liverpool,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Carlos Sánchez,26,Goalkeeper,Poli Ejido,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Javier Portillo,22,Centre-Forward,Fiorentina,Loan,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,David Aganzo,23,Centre-Forward,Racing,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Esteban Cambiasso,23,Defensive Midfield,Inter,Free transfer,out,Summer,0,Primera Division,2004,2004/2005
Real Madrid,Chupe,24,Centre-Forward,UD Las Palmas,?,out,Summer,NA,Primera Division,2004,2004/2005
Real Madrid,Rubén González,22,Centre-Back,Albacete,Loan,out,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Gorka Azkorra,21,Right Winger,CD Basconia,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Javi Casas,22,Left-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Aritz Solabarrieta,20,Right Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Andoitz Galdós,19,Central Midfield,CD Basconia,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Fernando Llorente,19,Centre-Forward,CD Basconia,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Roberto Pampín,20,Goalkeeper,Bilbao Athletic,-,in,Summer,0,Primera Division,2004,2004/2005
Athletic Bilbao,Aitor Larrazabal,33,Left-Back,Retired,-,out,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Javier Sanchez Broto,32,Goalkeeper,Real Murcia,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Riki,23,Centre-Forward,Real Madrid B,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Rubén Pulido,25,Centre-Back,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Gabi,20,Defensive Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,David Belenguer,31,Centre-Back,Real Betis,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Raúl Albiol,18,Centre-Back,Valencia,Loan,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Diego Rivas,24,Central Midfield,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Mariano Pernía,27,Left-Back,Independiente,Free transfer,in,Summer,0,Primera Division,2004,2004/2005
Getafe CF,Daniel Komé,24,Right Winger,CD Numancia,?,in,Summer,NA,Primera Division,2004,2004/2005
Getafe CF,Paco Gallardo,24,Right Midfield,Sevilla FC,Loan,in,Summer,0,Primera Division,2004,2004/2005
