club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
LOSC Lille,Júnior Alonso,25,Centre-Back,Celta de Vigo,Loan,out,Summer,0,Ligue 1,2018,2018/2019
LOSC Lille,Ezequiel Ponce,21,Centre-Forward,AS Roma,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Moussa Dembélé,22,Centre-Forward,Celtic,£19.80m,in,Summer,19.8,Ligue 1,2018,2018/2019
Olympique Lyon,Jason Denayer,23,Centre-Back,Man City,£9.00m,in,Summer,9,Ligue 1,2018,2018/2019
Olympique Lyon,Tanguy Ndombélé,21,Central Midfield,Amiens SC,£7.20m,in,Summer,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Lenny Pintor,18,Centre-Forward,Stade Brest 29,£4.50m,in,Summer,4.5,Ligue 1,2018,2018/2019
Olympique Lyon,Oumar Solet,18,Centre-Back,Stade Lavallois,£1.31m,in,Summer,1.31,Ligue 1,2018,2018/2019
Olympique Lyon,Léo Dubois,23,Right-Back,FC Nantes,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Timothé Cognat,20,Central Midfield,Olymp. Lyon B,-,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Anthony Racioppi,19,Goalkeeper,Olymp. Lyon B,-,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Jean-Philippe Mateta,21,Centre-Forward,AC Le Havre,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Olivier Kemen,21,Central Midfield,G. Ajaccio,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Aldo Kalulu,22,Right Winger,FC Sochaux,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Nicolas N'Koulou,28,Centre-Back,Torino,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Sergi Darder,24,Central Midfield,Espanyol,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Romain Del Castillo,22,Right Winger,Nîmes Olympique,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Christopher Martins Pereira,21,Defensive Midfield,Bourg-en-Bresse,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Martin Terrier,21,Left Winger,R. Strasbourg,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Mariano Díaz,25,Centre-Forward,Real Madrid,£19.35m,out,Summer,19.35,Ligue 1,2018,2018/2019
Olympique Lyon,Willem Geubbels,16,Left Winger,Monaco,£18.00m,out,Summer,18,Ligue 1,2018,2018/2019
Olympique Lyon,Mouctar Diakhaby,21,Centre-Back,Valencia,£13.50m,out,Summer,13.5,Ligue 1,2018,2018/2019
Olympique Lyon,Myziane Maolida,19,Centre-Forward,OGC Nice,£9.00m,out,Summer,9,Ligue 1,2018,2018/2019
Olympique Lyon,Sergi Darder,24,Central Midfield,Espanyol,£7.20m,out,Summer,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Jean-Philippe Mateta,21,Centre-Forward,1.FSV Mainz 05,£7.20m,out,Summer,7.2,Ligue 1,2018,2018/2019
Olympique Lyon,Nicolas N'Koulou,28,Centre-Back,Torino,£3.15m,out,Summer,3.15,Ligue 1,2018,2018/2019
Olympique Lyon,Aldo Kalulu,22,Right Winger,FC Basel,£1.89m,out,Summer,1.89,Ligue 1,2018,2018/2019
Olympique Lyon,Romain Del Castillo,22,Right Winger,Stade Rennais,£1.80m,out,Summer,1.8,Ligue 1,2018,2018/2019
Olympique Lyon,Timothé Cognat,20,Central Midfield,Servette FC,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Elisha Owusu,20,Defensive Midfield,FC Sochaux,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Lucas Mocio,24,Goalkeeper,Annecy FC,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Louis Nganioni,23,Left-Back,Levski Sofia,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Christopher Martins Pereira,21,Defensive Midfield,Troyes,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Tanguy Ndombélé,21,Central Midfield,Amiens SC,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Olympique Lyon,Oumar Solet,18,Centre-Back,Stade Lavallois,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Kevin Strootman,28,Central Midfield,AS Roma,£22.50m,in,Summer,22.5,Ligue 1,2018,2018/2019
Olympique Marseille,Duje Caleta-Car,21,Centre-Back,RB Salzburg,£17.10m,in,Summer,17.1,Ligue 1,2018,2018/2019
Olympique Marseille,Nemanja Radonjic,22,Left Winger,Red Star,£10.80m,in,Summer,10.8,Ligue 1,2018,2018/2019
Olympique Marseille,Jordan Amavi,24,Left-Back,Aston Villa,£9.00m,in,Summer,9,Ligue 1,2018,2018/2019
Olympique Marseille,Christopher Rocchia,20,Left-Back,Marseille B,-,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Lucas Perrin,19,Centre-Back,Marseille B,-,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Florian Chabrolle,20,Attacking Midfield,Marseille B,-,in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Saîf-Eddine Khaoui,23,Attacking Midfield,Troyes,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Rémy Cabella,28,Attacking Midfield,Saint-Étienne,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Tomas Hubocan,32,Right-Back,Trabzonspor,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Dória,23,Centre-Back,Y. Malatyaspor,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,André Zambo Anguissa,22,Defensive Midfield,Fulham,£22.37m,out,Summer,22.37,Ligue 1,2018,2018/2019
Olympique Marseille,Rémy Cabella,28,Attacking Midfield,Saint-Étienne,£5.40m,out,Summer,5.4,Ligue 1,2018,2018/2019
Olympique Marseille,Dória,23,Centre-Back,Santos Laguna,£1.80m,out,Summer,1.8,Ligue 1,2018,2018/2019
Olympique Marseille,Yusuf Sari,19,Right Winger,Clermont Foot,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Saîf-Eddine Khaoui,23,Attacking Midfield,SM Caen,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Henri Bedimo,34,Left-Back,Retired,-,out,Summer,0,Ligue 1,2018,2018/2019
Olympique Marseille,Jordan Amavi,24,Left-Back,Aston Villa,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Aleksandr Golovin,22,Attacking Midfield,CSKA Moscow,£27.00m,in,Summer,27,Ligue 1,2018,2018/2019
AS Monaco,Benjamin Henrichs,21,Right-Back,Bay. Leverkusen,£18.00m,in,Summer,18,Ligue 1,2018,2018/2019
AS Monaco,Willem Geubbels,16,Left Winger,Olympique Lyon,£18.00m,in,Summer,18,Ligue 1,2018,2018/2019
AS Monaco,Jean-Eudes Aholou,24,Defensive Midfield,R. Strasbourg,£12.60m,in,Summer,12.6,Ligue 1,2018,2018/2019
AS Monaco,Nacer Chadli,29,Left Winger,West Brom,£10.80m,in,Summer,10.8,Ligue 1,2018,2018/2019
AS Monaco,Antonio Barreca,23,Left-Back,Torino,£9.00m,in,Summer,9,Ligue 1,2018,2018/2019
AS Monaco,Pelé,26,Defensive Midfield,Rio Ave FC,£6.48m,in,Summer,6.48,Ligue 1,2018,2018/2019
AS Monaco,Ronaël Pierre-Gabriel,20,Right-Back,Saint-Étienne,£5.40m,in,Summer,5.4,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Panzo,17,Centre-Back,Chelsea U18,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
AS Monaco,Samuel Grandsir,21,Right Winger,Troyes,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
AS Monaco,Sofiane Diop,18,Attacking Midfield,Rennes B,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Ibrahima Diallo,19,Defensive Midfield,Monaco B,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Moussa Sylla,18,Centre-Forward,Monaco U19,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Adrien Bongiovanni,18,Attacking Midfield,Monaco B,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Khéphren Thuram,17,Defensive Midfield,Monaco U19,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Giulian Biancone,18,Right-Back,Monaco U19,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Benoît Badiashile,17,Centre-Back,Monaco U19,-,in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Jordy Gaspar,21,Right-Back,Cercle Brugge,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Mexique,23,Central Midfield,Tours FC,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Terence Kongolo,24,Centre-Back,Huddersfield,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Soualiho Meïté,24,Central Midfield,G. Bordeaux,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Kylian Mbappé,19,Centre-Forward,Paris SG,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Lacina Traore,28,Centre-Forward,Amiens SC,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Youssef Aït Bennasser,21,Central Midfield,SM Caen,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,21,Right Winger,Fiorentina,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Rúben Vinagre,19,Left-Back,Wolves,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Elderson,30,Left-Back,Cercle Brugge,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Kylian Mbappé,19,Centre-Forward,Paris SG,£130.50m,out,Summer,130.5,Ligue 1,2018,2018/2019
AS Monaco,Thomas Lemar,22,Left Winger,Atlético Madrid,£63.00m,out,Summer,63,Ligue 1,2018,2018/2019
AS Monaco,Fabinho,24,Defensive Midfield,Liverpool,£40.50m,out,Summer,40.5,Ligue 1,2018,2018/2019
AS Monaco,Terence Kongolo,24,Centre-Back,Huddersfield,£18.00m,out,Summer,18,Ligue 1,2018,2018/2019
AS Monaco,Rachid Ghezzal,26,Right Winger,Leicester,£12.60m,out,Summer,12.6,Ligue 1,2018,2018/2019
AS Monaco,Soualiho Meïté,24,Central Midfield,Torino,£10.35m,out,Summer,10.35,Ligue 1,2018,2018/2019
AS Monaco,Adama Diakhaby,22,Left Winger,Huddersfield,£9.00m,out,Summer,9,Ligue 1,2018,2018/2019
AS Monaco,João Moutinho,31,Central Midfield,Wolves,£5.04m,out,Summer,5.04,Ligue 1,2018,2018/2019
AS Monaco,Keita Baldé,23,Left Winger,Inter,Loan fee:£4.50m,out,Summer,4.5,Ligue 1,2018,2018/2019
AS Monaco,Rúben Vinagre,19,Left-Back,Wolves,£2.03m,out,Summer,2.03,Ligue 1,2018,2018/2019
AS Monaco,Adrien Bongiovanni,18,Attacking Midfield,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Jonathan Mexique,23,Central Midfield,SO Cholet,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Gabriel Boschilia,22,Attacking Midfield,FC Nantes,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Ibrahima Diallo,19,Defensive Midfield,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Gil Dias,21,Right Winger,Nottm Forest,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Jorge,22,Left-Back,FC Porto,Loan,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Elderson,30,Left-Back,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Lacina Traore,28,Centre-Forward,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
AS Monaco,Jordy Gaspar,21,Right-Back,Monaco B,-,out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Gaëtan Laborde,24,Centre-Forward,G. Bordeaux,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
Montpellier HSC,Florent Mollet,26,Attacking Midfield,FC Metz,£2.34m,in,Summer,2.34,Ligue 1,2018,2018/2019
Montpellier HSC,Junior Sambia,21,Defensive Midfield,Chamois Niort,£1.80m,in,Summer,1.8,Ligue 1,2018,2018/2019
Montpellier HSC,Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,£900Th.,in,Summer,0.9,Ligue 1,2018,2018/2019
Montpellier HSC,Petar Skuletic,28,Centre-Forward,Genclerbirligi,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Damien Le Tallec,28,Defensive Midfield,Red Star,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Andy Delort,26,Centre-Forward,Toulouse,Loan,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Bilal Boutobba,20,Right Winger,Sevilla Atl.,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Yanis Ammour,19,Centre-Forward,HSC Montpellier B,-,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Kylian Kaïboué,19,Defensive Midfield,HSC Montpellier B,-,in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Jonathan Ligali,27,Goalkeeper,USL Dunkerque,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Nordi Mukiele,20,Right-Back,RB Leipzig,£14.40m,out,Summer,14.4,Ligue 1,2018,2018/2019
Montpellier HSC,Jérôme Roussillon,25,Left-Back,VfL Wolfsburg,£4.50m,out,Summer,4.5,Ligue 1,2018,2018/2019
Montpellier HSC,Isaac Mbenza,22,Left Winger,Huddersfield,Loan fee:£2.25m,out,Summer,2.25,Ligue 1,2018,2018/2019
Montpellier HSC,Casimir Ninga,25,Left Winger,SM Caen,£1.80m,out,Summer,1.8,Ligue 1,2018,2018/2019
Montpellier HSC,Morgan Poaty,21,Left-Back,Troyes,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Giovanni Sio,29,Centre-Forward,Ittihad Kalba,Loan,out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Laurent Pionnier,36,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Jonathan Ikoné,20,Attacking Midfield,Paris SG,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Facundo Píriz,28,Defensive Midfield,Akhmat Grozny,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Montpellier HSC,Junior Sambia,21,Defensive Midfield,Chamois Niort,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Anthony Limbombe,24,Left Winger,Club Brugge,£7.20m,in,Summer,7.2,Ligue 1,2018,2018/2019
FC Nantes,Lucas Evangelista,23,Central Midfield,Udinese Calcio,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
FC Nantes,Fábio,28,Right-Back,Middlesbrough,£1.80m,in,Summer,1.8,Ligue 1,2018,2018/2019
FC Nantes,Charles Traoré,26,Left-Back,Troyes,£450Th.,in,Summer,0.45,Ligue 1,2018,2018/2019
FC Nantes,Matt Miazga,23,Centre-Back,Chelsea,Loan fee:£270Th.,in,Summer,0.27,Ligue 1,2018,2018/2019
FC Nantes,Rene Krhin,28,Central Midfield,Granada CF,£270Th.,in,Summer,0.27,Ligue 1,2018,2018/2019
FC Nantes,Gabriel Boschilia,22,Attacking Midfield,Monaco,Loan,in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Majeed Waris,26,Centre-Forward,FC Porto,Loan,in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Kara Mbodj,28,Centre-Back,RSC Anderlecht,Loan,in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Thomas Basila,19,Centre-Back,FC Nantes B,-,in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Mariusz Stepinski,23,Centre-Forward,Chievo Verona,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Alexandre Olliero,22,Goalkeeper,Chamois Niort,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Anthony Walongwa,24,Centre-Back,Grenoble,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Yacine Bammou,26,Centre-Forward,SM Caen,£2.43m,out,Summer,2.43,Ligue 1,2018,2018/2019
FC Nantes,Mariusz Stepinski,23,Centre-Forward,Chievo Verona,£2.25m,out,Summer,2.25,Ligue 1,2018,2018/2019
FC Nantes,Léo Dubois,23,Right-Back,Olympique Lyon,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Adrien Thomasson,24,Attacking Midfield,R. Strasbourg,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Yassine El Ghanassy,28,Left Winger,Al-Raed,Loan,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Koffi Djidji,25,Centre-Back,Torino,Loan,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,David Alcibiade,26,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Najib Gandi,24,Attacking Midfield,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Jules Iloki,26,Right Midfield,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Préjuce Nakoulma,31,Centre-Forward,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Chidozie Awaziem,21,Centre-Back,FC Porto B,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
FC Nantes,Rene Krhin,28,Central Midfield,Granada CF,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Danilo,22,Defensive Midfield,Braga,£9.00m,in,Summer,9,Ligue 1,2018,2018/2019
OGC Nice,Myziane Maolida,19,Centre-Forward,Olympique Lyon,£9.00m,in,Summer,9,Ligue 1,2018,2018/2019
OGC Nice,Christophe Hérelle,25,Centre-Back,Troyes,£4.50m,in,Summer,4.5,Ligue 1,2018,2018/2019
OGC Nice,Youcef Atal,22,Right-Back,KV Kortrijk,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
OGC Nice,Ignatius Ganago,19,Centre-Forward,OGC Nice B,-,in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Yannis Clementia,20,Goalkeeper,OGC Nice B,-,in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Eddy Sylvestre,18,Right Winger,OGC Nice B,-,in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Mouez Hassen,23,Goalkeeper,LB Châteauroux,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Saïd Benrahma,22,Left Winger,LB Châteauroux,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Olivier Boscagli,20,Left-Back,Nîmes Olympique,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Gautier Lloris,22,Centre-Back,G. Ajaccio,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Rémi Walter,23,Central Midfield,Troyes,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Jean Michaël Seri,26,Central Midfield,Fulham,£27.00m,out,Summer,27,Ligue 1,2018,2018/2019
OGC Nice,Alassane Plea,25,Centre-Forward,Bor. M'gladbach,£20.70m,out,Summer,20.7,Ligue 1,2018,2018/2019
OGC Nice,Maxime Le Marchand,28,Centre-Back,Fulham,£3.60m,out,Summer,3.6,Ligue 1,2018,2018/2019
OGC Nice,Arnaud Souquet,26,Right-Back,KAA Gent,£2.70m,out,Summer,2.7,Ligue 1,2018,2018/2019
OGC Nice,Saïd Benrahma,22,Left Winger,Brentford,£1.53m,out,Summer,1.53,Ligue 1,2018,2018/2019
OGC Nice,Arnaud Lusamba,21,Central Midfield,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Vincent Marcel,21,Left Winger,Troyes,Loan,out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Romain Perraud,20,Left-Back,Paris FC,Loan,out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Albert Rafetraniaina,21,Defensive Midfield,OGC Nice B,-,out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Marlon,22,Centre-Back,FC Barcelona,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
OGC Nice,Nampalys Mendy,26,Defensive Midfield,Leicester,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Denis Bouanga,23,Left Winger,FC Lorient,£2.70m,in,Summer,2.7,Ligue 1,2018,2018/2019
Nîmes Olympique,Loïck Landre,26,Centre-Back,Genoa,£135Th.,in,Summer,0.135,Ligue 1,2018,2018/2019
Nîmes Olympique,Hervé Lybohy,34,Centre-Back,Paris FC,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Florian Miguel,21,Left-Back,Tours FC,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Paul Bernardoni,21,Goalkeeper,G. Bordeaux,Loan,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Mustapha Diallo,32,Defensive Midfield,Guingamp,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Faitout Maouassa,20,Left-Back,Stade Rennais,Loan,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Baptiste Guillaume,23,Centre-Forward,SCO Angers,Loan,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Abdel Malik Hsissane,27,Defensive Midfield,Nîmes B,-,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Sami Ben Amar,20,Centre-Forward,Nîmes B,-,in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Zié Diabaté,29,Left-Back,Chamois Niort,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Liassine Cadamuro,30,Centre-Back,Gimnàstic,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Yan Marillat,24,Goalkeeper,AS Béziers,Free transfer,out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Fabien Garcia,23,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Zié Diabaté,29,Left-Back,Without Club,-,out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Olivier Boscagli,20,Left-Back,OGC Nice,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Nîmes Olympique,Romain Del Castillo,22,Right Winger,Olympique Lyon,"End of loanJun 30, 2018",out,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Kylian Mbappé,19,Centre-Forward,Monaco,£130.50m,in,Summer,130.5,Ligue 1,2018,2018/2019
Paris Saint-Germain,Thilo Kehrer,21,Right-Back,FC Schalke 04,£33.30m,in,Summer,33.3,Ligue 1,2018,2018/2019
Paris Saint-Germain,Juan Bernat,25,Left-Back,Bayern Munich,£4.50m,in,Summer,4.5,Ligue 1,2018,2018/2019
Paris Saint-Germain,Eric Maxim Choupo-Moting,29,Centre-Forward,Stoke City,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Gianluigi Buffon,40,Goalkeeper,Juventus,Free transfer,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Antoine Bernede,19,Central Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Moussa Diaby,18,Left Winger,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Yacine Adli,17,Attacking Midfield,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Colin Dagba,19,Right-Back,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Stanley Nsoki,19,Left-Back,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Timothy Weah,18,Centre-Forward,Paris SG B,-,in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Timothy Weah,19,Centre-Forward,Celtic,"End of loanMay 10, 2019",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Jonathan Ikoné,20,Attacking Midfield,Montpellier,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Jean-Christophe Bahebeck,25,Centre-Forward,FC Utrecht,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Jesé,25,Left Winger,Stoke City,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Grzegorz Krychowiak,28,Defensive Midfield,West Brom,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Odsonne Edouard,20,Centre-Forward,Celtic,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Gonçalo Guedes,21,Left Winger,Valencia,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Rémy Descamps,22,Goalkeeper,Tours FC,"End of loanJun 30, 2018",in,Summer,0,Ligue 1,2018,2018/2019
Paris Saint-Germain,Gonçalo Guedes,21,Left Winger,Valencia,£36.00m,out,Summer,36,Ligue 1,2018,2018/2019
Paris Saint-Germain,Javier Pastore,29,Attacking Midfield,AS Roma,£22.23m,out,Summer,22.23,Ligue 1,2018,2018/2019
Paris Saint-Germain,Yuri Berchiche,28,Left-Back,Athletic,£21.60m,out,Summer,21.6,Ligue 1,2018,2018/2019
Paris Saint-Germain,Odsonne Edouard,20,Centre-Forward,Celtic,£9.27m,out,Summer,9.27,Ligue 1,2018,2018/2019
Paris Saint-Germain,Jonathan Ikoné,20,Attacking Midfield,LOSC Lille,£4.50m,out,Summer,4.5,Ligue 1,2018,2018/2019
Paris Saint-Germain,Giovani Lo Celso,22,Central Midfield,Real Betis,Loan fee:£2.70m,out,Summer,2.7,Ligue 1,2018,2018/2019
Paris Saint-Germain,Grzegorz Krychowiak,28,Defensive Midfield,Loko Moscow,Loan fee:£1.35m,out,Summer,1.35,Ligue 1,2018,2018/2019
