club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
CF Estrela Amadora SAD,Mario Jorge,32,Left Midfield,Estoril,?,out,Summer,NA,Liga Nos,1994,1994/1995
CF União Madeira,Sasa Simic,25,Attacking Midfield,Borac Cacak,?,in,Summer,NA,Liga Nos,1994,1994/1995
CF União Madeira,Marco Freitas,17,Left Winger,U. Madeira U19,-,in,Summer,0,Liga Nos,1994,1994/1995
CF União Madeira,Marco Aurelio,27,Centre-Back,Sporting CP,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Piguita,23,Centre-Back,Famalicão,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Tó Ferreira,22,Goalkeeper,Amora FC,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Pedro Miguel,26,Defender,Oliveirense,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Morgado,24,Left-Back,Famalicão,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Toni,21,Centre-Forward,Braga,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Nando,31,Defender,Famalicão,?,in,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Rui Marcos,19,Goalkeeper,Beira-Mar U19,-,in,Summer,0,Liga Nos,1994,1994/1995
SC Beira-Mar,Aleksandar Krstic,32,Centre-Forward,Felgueiras,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Dino,33,Forward,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Júlio,25,Forward,Unknown,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Carlos Miguel,23,Central Midfield,Ovarense,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Jorge Vinagre,19,Left-Back,Ovarense,?,out,Summer,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Ribeiro,30,Midfielder,Retired,-,out,Summer,0,Liga Nos,1994,1994/1995
SC Beira-Mar,Oliveira,36,Centre-Back,Retired,-,out,Summer,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Goran Stevanovic,27,Midfielder,Farense,Free transfer,in,Summer,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Silvino Louro,35,Goalkeeper,Benfica,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Michael Brundin,28,Centre-Back,GIF Sundsvall,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Hernâni,30,Defensive Midfield,Benfica,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Paulão,24,Right Winger,Estrela Clube,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Tó Sá,25,Defender,Amora FC,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Dino,33,Forward,Beira-Mar,?,in,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Bruno Ribeiro,18,Left Midfield,Setúbal U19,-,in,Summer,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Nuno Santos,21,Goalkeeper,Operário,"End of loanJun 30, 1994",in,Summer,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Rasheed Yekini,30,Centre-Forward,Olympiacos,£2.45m,out,Summer,2.45,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Rui Gregório,25,Centre-Back,Tirsense,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Mamede,20,Central Midfield,Juv. Évora,Loan,out,Summer,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Chiquinho Conde,28,Centre-Forward,Sporting CP,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,José Carlos,24,Goalkeeper,Paços Ferreira,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Tomislav Ivkovic,33,Goalkeeper,Belenenses SAD,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Rui Esteves,27,Midfielder,Benfica,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Gbessay Sessay,26,Centre-Forward,Paços Ferreira,?,out,Summer,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Diamantino Miranda,35,Right Midfield,Retired,-,out,Summer,0,Liga Nos,1994,1994/1995
FC Porto,Mandla Zwane,21,Forward,Penafiel,Loan,out,Winter,0,Liga Nos,1994,1994/1995
Sporting CP,Jorge Cadete,26,Centre-Forward,Brescia,?,out,Winter,NA,Liga Nos,1994,1994/1995
Sporting CP,Stan Valckx,31,Centre-Back,PSV Eindhoven,?,out,Winter,NA,Liga Nos,1994,1994/1995
SL Benfica,Pedro Henriques,20,Left-Back,Vitória Setúbal,Loan,out,Winter,0,Liga Nos,1994,1994/1995
SL Benfica,Abel Silva,25,Right-Back,Vitória Setúbal,?,out,Winter,NA,Liga Nos,1994,1994/1995
SL Benfica,Carlos Mozer,34,Centre-Back,Kashima Antlers,?,out,Winter,NA,Liga Nos,1994,1994/1995
SL Benfica,Rui Esteves,27,Midfielder,Birmingham,Loan,out,Winter,0,Liga Nos,1994,1994/1995
SL Benfica,Nuno Afonso,19,Centre-Back,Belenenses SAD,?,out,Winter,NA,Liga Nos,1994,1994/1995
Vitória Guimarães SC,Basaúla Lemba,29,Attacking Midfield,Belenenses SAD,?,out,Winter,NA,Liga Nos,1994,1994/1995
União de Leiria,João Armando,22,Centre-Back,Castelo Branco,?,in,Winter,NA,Liga Nos,1994,1994/1995
União de Leiria,Uche Okafor,27,Centre-Back,Maccabi Ashdod,?,out,Winter,NA,Liga Nos,1994,1994/1995
CS Marítimo,Eusébio,21,Left-Back,Espinho,Loan,out,Winter,0,Liga Nos,1994,1994/1995
CS Marítimo,Jorge Andrade,31,Second Striker,Vitória Setúbal,?,out,Winter,NA,Liga Nos,1994,1994/1995
FC Tirsense,Everton Giovanella,24,Central Midfield,Estoril,?,in,Winter,NA,Liga Nos,1994,1994/1995
Boavista FC,Alex Dias,22,Centre-Forward,Remo,Free transfer,in,Winter,0,Liga Nos,1994,1994/1995
Boavista FC,Rosario,29,Forward,Vitória Setúbal,?,in,Winter,NA,Liga Nos,1994,1994/1995
SC Salgueiros,Tulipa,22,Attacking Midfield,Belenenses SAD,Loan,in,Winter,0,Liga Nos,1994,1994/1995
SC Salgueiros,Basílio Almeida,23,Second Striker,Feirense,?,out,Winter,NA,Liga Nos,1994,1994/1995
Belenenses SAD,Dacroce,26,Midfielder,Paços Ferreira,Free transfer,in,Winter,0,Liga Nos,1994,1994/1995
Belenenses SAD,Nuno Afonso,19,Centre-Back,Benfica,?,in,Winter,NA,Liga Nos,1994,1994/1995
Belenenses SAD,Basaúla Lemba,29,Attacking Midfield,Vit. Guimarães,?,in,Winter,NA,Liga Nos,1994,1994/1995
Belenenses SAD,Tulipa,22,Attacking Midfield,Salgueiros,Loan,out,Winter,0,Liga Nos,1994,1994/1995
Belenenses SAD,Toninho Cruz,25,Defensive Midfield,Rio Ave FC,?,out,Winter,NA,Liga Nos,1994,1994/1995
CF Estrela Amadora SAD,Rui Águas,34,Centre-Forward,Reggina,?,out,Winter,NA,Liga Nos,1994,1994/1995
CF União Madeira,António Caldas,35,Goalkeeper,Leça,?,out,Winter,NA,Liga Nos,1994,1994/1995
SC Beira-Mar,Acácio,36,Goalkeeper,Madureira-RJ,?,out,Winter,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Pedro Henriques,20,Left-Back,Benfica,Loan,in,Winter,0,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Abel Silva,25,Right-Back,Benfica,?,in,Winter,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Jorge Andrade,31,Second Striker,Marítimo,?,in,Winter,NA,Liga Nos,1994,1994/1995
Vitória Setúbal FC,Rosario,29,Forward,Boavista,?,out,Winter,NA,Liga Nos,1994,1994/1995
