club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Ajax Amsterdam,Dick Van Burik,19,Centre-Back,Ajax U19,-,in,Winter,0,Eredivisie,1992,1992/1993
Ajax Amsterdam,John van Loen,27,Centre-Forward,Feyenoord,£614Th.,out,Winter,0.614,Eredivisie,1992,1992/1993
Ajax Amsterdam,Ron Willems,26,Forward,Grasshoppers,£266Th.,out,Winter,0.266,Eredivisie,1992,1992/1993
Ajax Amsterdam,Bryan Roy,22,Left Winger,Foggia,?,out,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Ben Iroha,23,Left-Back,ASEC Mimosas,?,in,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Hans van Arum,26,Centre-Forward,Willem II,?,out,Winter,NA,Eredivisie,1992,1992/1993
Vitesse Arnhem,Sergey Krutov,22,Central Midfield,CSKA Moscow,?,out,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Ton Pronk,27,Defender,Excelsior,Loan,in,Winter,0,Eredivisie,1992,1992/1993
Sparta Rotterdam,Marcel Peeper,27,Left Midfield,Twente FC,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Ton Cornelissen,29,Centre-Forward,PSV Eindhoven,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Carlo L'Ami,26,Goalkeeper,Without Club,?,in,Winter,NA,Eredivisie,1992,1992/1993
Sparta Rotterdam,Edwin Vurens,24,Centre-Forward,Twente FC,£405Th.,out,Winter,0.405,Eredivisie,1992,1992/1993
FC Den Bosch,Mark Verhoeven,22,Right-Back,MVV Maastricht,Loan,in,Winter,0,Eredivisie,1992,1992/1993
FC Den Bosch,Dennis Heine,26,Central Midfield,Fremad Amager,?,out,Winter,NA,Eredivisie,1992,1992/1993
Willem II Tilburg,Hans van Arum,26,Centre-Forward,Vitesse,?,in,Winter,NA,Eredivisie,1992,1992/1993
Willem II Tilburg,Hans Meeuwsen,30,Right-Back,Helmond Sport,?,out,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Bert Konterman,21,Centre-Back,FC Zwolle,£122Th.,in,Winter,0.122,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Michel van Oostrum,26,Centre-Forward,Emmen,?,in,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Michael Mols,22,Centre-Forward,Twente FC,£491Th.,out,Winter,0.491,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Lodewijk Roembiak,23,Defensive Midfield,FC Zwolle,Free transfer,out,Winter,0,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Ulrich Crüden,26,Right Midfield,NEC Nijmegen,?,out,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Martin Cruijff,20,Sweeper,Haarlem,?,out,Winter,NA,Eredivisie,1992,1992/1993
Cambuur-Leeuwarden bvo,Roland Kuitert,24,Forward,Retired,-,out,Winter,0,Eredivisie,1992,1992/1993
MVV Maastricht,Mark Verhoeven,22,Right-Back,FC Den Bosch,Loan,out,Winter,0,Eredivisie,1992,1992/1993
PSV Eindhoven,Ton Cornelissen,29,Centre-Forward,Sparta R.,?,out,Winter,NA,Eredivisie,1992,1992/1993
Twente Enschede FC,Michael Mols,22,Centre-Forward,Cambuur L.,£491Th.,in,Winter,0.491,Eredivisie,1992,1992/1993
Twente Enschede FC,Edwin Vurens,24,Centre-Forward,Sparta R.,£405Th.,in,Winter,0.405,Eredivisie,1992,1992/1993
Twente Enschede FC,Ronald de Boer,22,Right Winger,Ajax,£1.23m,out,Winter,1.23,Eredivisie,1992,1992/1993
Twente Enschede FC,Marcel Peeper,27,Left Midfield,Sparta R.,?,out,Winter,NA,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,John van Loen,27,Centre-Forward,Ajax,£614Th.,in,Winter,0.614,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,Bjarki Gunnlaugsson,19,Attacking Midfield,ÍA Akranes,?,in,Winter,NA,Eredivisie,1992,1992/1993
Feyenoord Rotterdam,Marchanno Schultz,20,Midfielder,Sturm Graz,?,out,Winter,NA,Eredivisie,1992,1992/1993
FC Groningen,Bert Zuurman,19,Centre-Forward,Heracles,Loan,out,Winter,0,Eredivisie,1992,1992/1993
FC Utrecht,Edwin de Kruyff,22,Attacking Midfield,De Graafschap,?,in,Winter,NA,Eredivisie,1992,1992/1993
FC Utrecht,Jan Oosterhuis,29,Midfielder,De Graafschap,?,out,Winter,NA,Eredivisie,1992,1992/1993
FC Utrecht,Willem van der Ark,29,Centre-Forward,ADO Den Haag,?,out,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Arkadiusz Kaliszan,20,Defensive Midfield,Warta Poznan,?,in,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Sergiy Pogodin,24,Attacking Midfield,Shakhtar D.,?,in,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Eugène Hanssen,33,Defender,Verdy Kawasaki,?,out,Winter,NA,Eredivisie,1992,1992/1993
Roda JC Kerkrade,Wilson Ogechukwu Ajah,20,Forward,VVV-Venlo,Loan,out,Winter,0,Eredivisie,1992,1992/1993
