id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2069,Daniel Carriço,28,2517,1,0.6677217315882444,0,0.3250744380056858,14,4,8,1,D M,Sevilla,1,0.6677217315882444,4.532929880544543,4.165221991017461
2077,Jean-Sylvain Babin,34,3031,1,1.1238681208342314,0,0.27823187224566936,11,6,2,0,D,Granada,1,1.1238681208342314,2.1790828462690115,2.024441171437502
2093,Jordi Alba,27,2336,1,2.623541660606861,3,3.4026890620589256,18,27,6,1,D,Barcelona,1,2.623541660606861,18.627736672759056,14.664830837398767
2095,Sergio Busquets,33,2493,1,0.7489580260589719,2,1.5559152904897928,7,17,7,0,M S,Barcelona,1,0.7489580260589719,22.831651773303747,22.195015653967857
2100,Rafinha,24,1149,1,1.0632960991933942,1,0.9242740292102098,12,8,2,0,F M S,Barcelona,1,1.0632960991933942,12.764136677607894,11.088788768276572
2106,Munir,10,467,1,2.889255117624998,1,0.27694557048380375,18,4,0,0,F S,Barcelona,1,2.889255117624998,4.14878961071372,2.0154367107897997
2118,Paco Montañés,25,1060,1,1.1795402681455016,1,1.3809747733175755,19,8,2,0,M S,Espanyol,1,1.1795402681455016,4.016013205051422,2.040683874860406
2126,Mauro Dos Santos,29,2297,1,0.6817968105897307,0,0.10969512537121773,11,2,6,2,D S,Almeria,1,0.6817968105897307,0.9889901485294104,0.9090834148228168
2130,Dani García,34,2972,1,0.3779948800802231,2,0.5380880311131477,17,12,10,1,M,Eibar,1,0.3779948800802231,4.16188183799386,3.6925780195742846
2160,Antonio Amaya,19,1591,1,0.37208523601293564,0,0,5,0,6,0,D,Rayo Vallecano,1,0.37208523601293564,2.4736963883042336,2.4736963883042336
2162,Roberto Trashorras,33,2890,1,1.7923022769391537,4,4.091575672850013,42,57,11,0,M,Rayo Vallecano,1,1.7923022769391537,10.312901325523853,8.348096490837634
2165,Jozabed,23,1158,1,0.263365819118917,1,1.6281083654612303,11,19,2,0,M S,Rayo Vallecano,1,0.263365819118917,3.6392310662195086,2.7401863439008594
2179,Simao Mate,27,1999,1,0.9195794183760881,0,0.27470545284450054,14,8,10,0,M S,Levante,1,0.9195794183760881,1.516739054583013,1.4195489836856723
2183,Rubén García,27,1358,1,1.840426990762353,2,1.2516850847750902,21,19,2,0,M S,Levante,1,1.0971493544057012,3.944523279555142,2.471670470200479
2194,Damián Suárez,34,3040,1,0.4056869214400649,1,1.9358094576746225,14,20,11,1,D,Elche,1,0.4056869214400649,6.628984716720879,5.597442894242704
2205,Juan Rodríguez,34,2769,1,0.9076791321858764,0,0.27649878431111574,22,6,6,0,D M S,Getafe,1,0.9076791321858764,3.7734554884955287,3.0963227041065693
2207,Emiliano Velázquez,27,2355,1,0.8532085521146655,1,0.4556449353694916,9,2,5,1,D,Getafe,1,0.8532085521146655,1.5695795891806483,1.5539014982059598
2228,Aritz Elustondo,4,323,1,0.4297806844115257,0,0.0509297139942646,3,1,2,0,D,Real Sociedad,1,0.4297806844115257,0.3424509987235069,0.2714111693203449
2231,Markel Bergara,30,2120,1,0.6318641360849142,0,0.32171790301799774,13,10,9,0,M S,Real Sociedad,1,0.6318641360849142,3.1680583003908396,2.724509047344327
2239,Alberto De la Bella,23,1902,1,0.7539190873503685,2,1.6144974855706096,12,19,4,0,D S,Real Sociedad,1,0.7539190873503685,3.926348514854908,2.537445278838277
2242,Rubén Pardo,28,1916,1,0.8913750862702727,6,1.8057110654190183,23,28,5,0,M S,Real Sociedad,1,0.8913750862702727,3.5340194161981344,2.388199346140027
2247,Nacho,14,636,1,0.16557467356324196,0,0.12268269062042236,2,1,1,0,D S,Real Madrid,1,0.16557467356324196,4.086342014372349,3.9207673482596874
2250,Luka Modric,16,1310,1,1.6008299831300974,3,1.4140253327786922,15,19,4,0,M,Real Madrid,1,1.6008299831300974,13.553175596520305,11.484840927645564
2267,Augusto Fernández,30,2109,1,2.1767928386107087,0,0.4730837568640709,36,7,11,0,D F M S,Celta Vigo,1,2.1767928386107087,8.952926874160767,7.465169591829181
2278,Giménez,20,1752,1,0.3844709564000368,3,2.1348736323416233,7,8,3,0,D S,Atletico Madrid,1,0.3844709564000368,2.983914092183113,2.35135680064559
2281,Hugo Mallo,28,2343,1,1.0351885072886944,0,0.7727699838578701,12,14,6,0,D M S,Celta Vigo,1,1.0351885072886944,5.343580029904842,3.8895741030573845
2288,Theo Bongonda,8,120,1,0.5146549344062805,1,0.22095969319343567,1,2,0,0,S,Celta Vigo,1,0.5146549344062805,0.30481816083192825,0.08385847508907318
2301,Manu Trigueros,33,2423,1,2.567545348778367,1,2.5628996193408966,38,42,9,0,M S,Villarreal,1,2.567545348778367,10.112212961539626,7.565562646836042
2303,Samu Castillejo,34,2357,1,2.9612574838101864,5,3.6875418312847614,31,27,5,0,M S,Malaga,1,2.9612574838101864,9.16610386222601,3.446603137999773
2316,Juanfran,34,2752,1,0.8747909953817725,1,2.3620205521583557,33,33,4,0,D M S,Deportivo La Coruna,1,0.8747909953817725,5.308339972048998,2.6570206386968493
2319,Faycal Fajr,34,2567,1,2.680669268593192,4,7.161489509046078,32,67,1,1,F M S,Elche,1,1.9373916294425726,9.019999213516712,5.04942524433136
2320,Pedro Mosquera,25,2145,1,0.6621661055833101,1,0.3300905115902424,20,11,5,0,M S,Elche,1,0.6621661055833101,4.9659381322562695,4.517284377478063
2337,Recio,30,1471,1,0.9725697068497539,2,0.7697807410731912,15,21,10,0,M S,Malaga,1,0.9725697068497539,2.3121842769905925,1.6431777644902468
2338,Ricardo Horta,31,1513,1,2.444391617551446,1,1.1587099293246865,39,18,3,0,M S,Malaga,1,2.444391617551446,5.161626937799156,2.049634882248938
2345,Duda,25,874,1,1.9644465688616037,1,1.4456993080675602,20,17,4,1,M S,Malaga,1,1.2211689334362745,3.9215642288327217,2.12679286301136
2357,Nabil El Zhar,17,665,1,0.8664741637185216,2,1.0040322709828615,10,16,3,0,M S,Levante,1,0.8664741637185216,1.2936145458370447,0.4332227483391762
2375,Guilherme Siqueira,25,2083,1,1.4971773819997907,1,1.2684873510152102,11,13,5,2,D S,Atletico Madrid,1,0.7538997307419777,4.187840839847922,2.9394656606018543
2393,Eneko Bóveda,35,3138,1,1.4985876251012087,3,1.736524760723114,23,15,5,0,D M,Eibar,1,1.4985876251012087,2.94124972820282,1.7494429629296064
2399,Iñaki Williams,19,1310,1,2.494563428685069,1,1.354575227946043,30,12,1,0,F M S,Athletic Club,1,2.494563428685069,3.1617617402225733,1.1857888866215944
2401,Muniain,25,2040,1,3.2381098847836256,1,2.1463733930140734,29,28,7,0,M,Athletic Club,1,3.2381098847836256,8.527145678177476,4.173199517652392
2402,Borja Viguera,20,955,1,2.807383669540286,0,0.8552781455218792,24,10,0,0,F M S,Athletic Club,1,2.807383669540286,3.9092176388949156,0.7308100890368223
2404,Elustondo,19,1152,1,0.1815649438649416,0,0.2401269357651472,6,6,1,0,D M S,Real Sociedad,1,0.1815649438649416,2.0687090437859297,1.8274700827896595
2405,Markel Susaeta,31,1807,1,2.5271284878253937,7,4.936477960087359,31,53,2,0,M S,Athletic Club,1,2.5271284878253937,7.290100394748151,3.5151793276891112
2408,Gurpegi,23,1426,1,0.41469285544008017,0,0.07357196509838104,4,1,7,0,D S,Athletic Club,1,0.41469285544008017,1.2822120729833841,1.2822120729833841
2419,Cabral,35,3086,1,1.5222798399627209,0,0.17070099525153637,18,5,9,1,D,Celta Vigo,1,1.5222798399627209,8.02795613463968,7.660420182161033
2425,Piti,33,2323,1,2.2866184543818235,3,2.945206256583333,53,34,9,0,F M S,Granada,1,2.2866184543818235,5.943995898589492,3.5082209752872586
2430,Álvaro González,36,3138,1,0.4991905754432082,0,0.7372083403170109,10,6,11,0,D M S,Espanyol,1,0.4991905754432082,3.0194423515349627,2.9197163563221693
2431,Abraham,22,1281,1,1.0436571771278977,1,0.36007493175566196,14,8,2,0,M S,Espanyol,1,1.0436571771278977,3.071053510531783,2.012426202185452
2443,Michael Krohn-Dehli,36,3115,1,2.1132130827754736,5,8.013046696782112,46,71,7,0,M S,Celta Vigo,1,2.1132130827754736,17.322500709444284,11.65745790489018
2452,De Marcos,35,2944,1,2.1753116762265563,3,3.4853069419041276,24,26,6,0,D M S,Athletic Club,1,2.1753116762265563,6.240888584405184,3.1724048675969243
2453,Marc Bartra,14,1035,1,1.071040604263544,3,0.49942659586668015,11,3,1,0,D S,Barcelona,1,1.071040604263544,6.29447178542614,5.238084480166435
2491,Ibai Gómez,21,998,1,1.296071583405137,2,2.693129090592265,31,24,2,0,M S,Athletic Club,1,1.296071583405137,3.165265504270792,1.3576821396127343
2505,José Gayá,35,2923,1,0.7699401583522558,6,3.382434483617544,20,24,10,0,D S,Valencia,1,0.7699401583522558,10.31111509911716,7.624052667990327
2539,Jaume Costa,29,2429,1,0.7162172505632043,0,0.9017623830586672,17,19,7,1,D M S,Villarreal,1,0.7162172505632043,6.057506173849106,5.291918974369764
2546,Juan Domínguez,22,1248,1,1.4865553677082062,0,0.6443509720265865,10,8,3,0,M S,Deportivo La Coruna,1,1.4865553677082062,3.5882768779993057,1.5481229163706303
2572,Alexis,29,2511,1,1.0832120440900326,1,0.820920548401773,5,10,13,1,D M S,Getafe,1,1.0832120440900326,2.2446470027789474,1.4340046988800168
2586,Anaitz Arbilla,28,2227,1,0.9752018339931965,1,0.8345179464668036,24,14,9,1,D M S,Espanyol,1,0.9752018339931965,3.593223873525858,3.0901204142719507
2602,Luis Fariña,21,1197,1,0.8671318776905537,0,0.7172828502953053,14,10,1,1,M S,Deportivo La Coruna,1,0.8671318776905537,1.4406623877584934,0.5176226757466793
2613,Aketxe,8,295,1,0.4303576201200485,1,0.9091667011380196,6,7,1,0,M S,Athletic Club,1,0.4303576201200485,1.7464651949703693,0.6495258659124374
4039,Álex López,25,1120,1,2.071941675618291,0,0.856701223179698,23,15,5,0,M S,Celta Vigo,1,2.071941675618291,5.24425383657217,2.641173416748643
4054,Pablo Hervías,15,359,1,0.8539452366530895,0,0.13530555181205273,7,3,0,0,M S,Real Sociedad,1,0.8539452366530895,1.0932894553989172,0.20153728127479553
4059,Héctor Moreno,19,1592,1,0.41992184799164534,0,0.8088479489088058,7,3,4,1,D S,Espanyol,1,0.41992184799164534,2.2349134935066104,2.1458906792104244
4061,Diego Colotto,23,1976,1,1.1539016589522362,0,0.13586969301104546,13,3,2,1,D S,Espanyol,1,1.1539016589522362,1.2868955805897713,0.6252344287931919
4070,Borja,28,1989,1,1.7066182950511575,3,2.531813655048609,35,27,2,1,M S,Cordoba,1,1.7066182950511575,5.405173379927874,2.0734398663043976
4079,Patrick Ekeng,14,749,1,0.2123166946694255,1,0.35846393927931786,7,6,2,1,M S,Cordoba,1,0.2123166946694255,0.7791650732979178,0.31487503554672003
4085,Sammir,23,1419,1,0.8712288336828351,4,1.7909574769437313,20,22,0,0,F M S,Getafe,1,0.8712288336828351,3.1706677302718163,1.6470147036015987
4101,Giovani dos Santos,26,1390,1,4.406526830047369,3,2.8856095150113106,38,21,5,0,F S,Villarreal,1,4.406526830047369,7.574409864842892,1.6197581253945827
4105,Raúl Jiménez,21,558,1,2.7381971646100283,2,2.103092834353447,17,8,0,0,F S,Atletico Madrid,1,2.7381971646100283,4.397911408916116,0.7692396193742752
4108,Andoni Iraola,22,1533,1,1.1313548609614372,1,2.7323708161711693,13,23,5,0,D M S,Athletic Club,1,1.1313548609614372,7.107082972303033,3.677260732278228
4113,Cristian Herrera,26,847,1,2.461642850190401,0,1.288704564794898,15,17,1,0,F S,Elche,1,2.461642850190401,3.321929493919015,0.5395785998553038
4123,Jorge Morcillo,13,735,1,0.38087840937078,0,0,3,0,3,2,D S,Rayo Vallecano,1,0.38087840937078,1.3393529122695327,1.3277627918869257
4125,Andreas Ivanschitz,20,1333,1,2.0320547334849834,3,3.9944673106074333,31,30,3,0,M S,Levante,0,1.2887770999222994,3.5115562099963427,0.8150961343199015
4132,Borja,16,1127,1,0.5130007741972804,0,0.08414534805342555,12,3,3,0,D M S,Eibar,1,0.5130007741972804,1.035612361971289,0.8175866920500994
4135,Javi Lara,31,1685,1,1.156581550836563,3,3.8271117070689797,28,43,3,0,M S,Eibar,1,1.156581550836563,3.250990535132587,1.9382251063361764
4145,Diogo Salomão,6,282,1,0.1907577570527792,0,0.7269348204135895,4,6,0,0,M S,Deportivo La Coruna,1,0.1907577570527792,1.0223195254802704,0.35436408407986164
4146,Fidel,24,1419,1,1.592596497386694,1,3.052857145667076,17,18,1,0,M S,Cordoba,1,1.592596497386694,5.095950659364462,2.7382752932608128
4148,Babá,21,564,1,1.8215434644371271,1,0.13765353336930275,15,4,2,0,F S,Getafe,1,1.8215434644371271,3.323989860713482,1.7710178140550852
4152,Luso,18,1401,1,0.6064640274271369,1,0.3835542630404234,19,11,4,0,D M S,Cordoba,1,0.6064640274271369,2.7994516380131245,2.5328102838248014
4156,Rafael Martins,13,312,1,0.8314347881823778,0,0.06894217245280743,11,2,1,0,F S,Levante,1,0.8314347881823778,0.8033072371035814,0.05274996906518936
4158,Abraham,22,1313,1,0.2606836184859276,2,0.8129396438598633,10,9,6,0,D M S,Eibar,1,0.2606836184859276,1.8536511287093163,1.2953256871551275
4176,Xisco,8,213,1,2.0100067630410194,0,0.25429944694042206,4,3,0,0,F S,Cordoba,1,2.0100067630410194,2.199226140975952,0.1254964778199792
4183,Vitorino Antunes,15,1323,1,1.355731881223619,2,1.5373908951878548,20,12,1,1,D,Malaga,0,0.6124542718753219,2.5926381554454565,1.5265184361487627
4184,Hélder Postiga,13,684,1,1.527861274778843,1,0.7390290722250938,14,5,2,1,F S,Deportivo La Coruna,1,1.527861274778843,2.3353317864239216,0.41610606014728546
4208,Míchel,12,777,1,0.5060980711132288,0,0.742688859347254,13,11,4,0,M S,Getafe,1,0.5060980711132288,2.073658572975546,1.286516884341836
55,Przemyslaw Tyton,32,2860,0,0,0,0,0,0,1,1,GK,Elche,0,0,1.7381542306393385,1.7381542306393385
493,Gabriel,19,1607,0,0.527843832038343,0,0.5038497317582369,13,3,4,0,D S,Villarreal,0,0.527843832038343,3.8792097810655832,3.803494991734624
962,José Ángel Crespo,27,2167,0,0.43896493315696716,0,1.1963160261511803,6,12,7,0,D S,Cordoba,0,0.43896493315696716,2.1370302326977253,1.022088449448347
1055,Aleix García,1,12,0,0.03801349550485611,0,0,2,0,0,0,S,Villarreal,0,0.03801349550485611,0.03801349550485611,0.013107839971780777
1153,Ryder Matos,3,146,0,0.05895001441240311,0,0,1,0,0,0,M S,Cordoba,0,0.05895001441240311,0.05895001441240311,0
1288,Dani Alves,30,2524,0,0.9760406790301204,6,4.931537599302828,21,40,6,1,D S,Barcelona,0,0.9760406790301204,19.290704250335693,15.587286591529846
1292,Sami Khedira,11,291,0,0.6883250772953033,0,0.1998603641986847,3,4,2,0,M S,Real Madrid,0,0.6883250772953033,1.9130551107227802,1.726489420980215
1508,Jeison Murillo,19,1591,0,0.41926538571715355,0,0,8,0,4,1,D S,Granada,0,0.41926538571715355,1.0694597214460373,1.0347879193723202
1515,Cristian Ansaldi,7,576,0,0.3540384564548731,0,0.6708942800760269,3,5,0,0,D S,Atletico Madrid,0,0.3540384564548731,2.700868282467127,1.8608688302338123
1635,Thomas Vermaelen,1,66,0,0.01431274227797985,0,0,1,0,0,0,D,Barcelona,0,0.01431274227797985,0.01431274227797985,0
1731,Claudio Bravo,37,3330,0,0,0,0,0,0,1,0,GK,Barcelona,0,0,8.037419468164444,8.037419468164444
1739,Eric Bailly,15,1185,0,0.8544993922114372,0,0.043900320306420326,4,2,6,0,D S,"Espanyol,Villarreal",0,0.8544993922114372,2.2024353183805943,2.158534998074174
1807,Modibo Diakité,2,180,0,0,0,0,0,0,0,0,D,Deportivo La Coruna,0,0,0,0
1857,David López,1,90,0,0.15117761492729187,0,0,3,0,0,0,M,Espanyol,0,0.15117761492729187,0.16697482764720917,0.0157972052693367
1950,Martín Montoya,8,588,0,0.17038413137197495,0,0.27533185109496117,3,3,0,0,D S,Barcelona,0,0.17038413137197495,5.079285491257906,4.776763174682856
1976,Emanuel Insúa,12,1023,0,0.17014552652835846,1,0.38057451508939266,7,5,4,1,D,Granada,0,0.17014552652835846,1.3477801317349076,0.9512296663597226
1977,Manuel Iturra,30,2364,0,1.0484062880277634,1,0.9597722366452217,11,12,6,0,M S,Granada,0,1.0484062880277634,4.51642962731421,3.953648617491126
2006,Alessio Cerci,6,110,0,0.4362031240016222,0,0,6,1,0,1,S,Atletico Madrid,0,0.4362031240016222,0.6538946647197008,0.21769153326749802
2061,Beto,18,1448,0,0,0,0,0,0,4,0,GK,Sevilla,0,0,1.6427613273262978,1.6427613273262978
2067,Juan Muñoz,1,32,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0
2070,Carlos Fernández,1,7,0,0,0,0,0,0,0,0,S,Sevilla,0,0,0,0
2072,Sergio Rico,21,1809,0,0,0,0,0,0,2,0,GK S,Sevilla,0,0,1.2609506417065859,1.2609506417065859
2080,Rubén Pérez,14,1115,0,0.24233124498277903,0,0.9727518931031227,12,14,7,0,M S,Granada,0,0.24233124498277903,1.8968369867652655,1.3665481889620423
2083,Rene Krhin,14,1203,0,1.4976109340786934,0,0.4535727184265852,9,4,4,0,D M,Cordoba,0,1.4976109340786934,2.87158171646297,1.6261046957224607
2086,Jesús Fernández,6,540,0,0,0,0,0,0,1,0,GK,Levante,0,0,0,0
2091,Javier Mascherano,28,2207,0,0.03024850320070982,0,0.8246174678206444,2,5,8,1,D M S,Barcelona,0,0.03024850320070982,14.082576215267181,13.858413726091385
2096,Andrés Iniesta,24,1592,0,1.4732557982206345,1,3.624231381341815,24,20,3,0,M S,Barcelona,0,1.4732557982206345,13.803079582750797,9.690738810226321
2104,Sergi Roberto,12,502,0,0.1913994923233986,0,0.17514161206781864,4,4,0,0,M S,Barcelona,0,0.1913994923233986,2.3224691785871983,2.117416251450777
2105,Jordi Masip,1,90,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,0.017293740063905716,0.017293740063905716
2108,Javi López,28,2188,0,0.9450577758252621,1,1.263535251840949,9,8,8,0,D M S,Espanyol,0,0.9450577758252621,2.440234985202551,2.1352171190083027
2109,Enzo Roco,32,2880,0,1.5906476359814405,1,0.3602067716419697,17,3,6,0,D,Elche,0,1.5906476359814405,4.094054198823869,3.9559946479275823
2110,Rubén Duarte,11,990,0,0.08541184477508068,0,0.23148459568619728,3,6,4,0,D,Espanyol,0,0.08541184477508068,0.8075897600501776,0.5979174394160509
2111,Víctor Álvarez,18,1232,0,0.886646831408143,2,1.297632034868002,11,12,4,0,D M S,Espanyol,0,0.886646831408143,3.305843323469162,1.7216207347810268
2112,Papakouly Diop,19,1545,0,0.5680404603481293,1,0.7984286677092314,15,15,7,0,M S,Levante,0,0.5680404603481293,2.0880899745970964,1.6114278621971607
2114,José Cañas,29,2206,0,0.3806019239127636,0,0,9,0,11,1,M S,Espanyol,0,0.3806019239127636,3.4655087925493717,3.3091727886348963
2121,Salva Sevilla,26,1453,0,2.3929066583514214,3,2.947188723832369,14,25,5,0,F M S,Espanyol,0,2.3929066583514214,5.170857454650104,2.198549802415073
2122,Joan Jordán,3,118,0,0.029344722628593445,0,0.2301386445760727,2,2,0,0,M S,Espanyol,0,0.029344722628593445,0.14476828649640083,0.11542356200516224
2124,Xabi Irureta,33,2970,0,0,0,0.03824552334845066,0,2,3,0,GK,Eibar,0,0,1.7449444718658924,1.726342974230647
2127,Iván Ramis,13,1118,0,0.3359002433717251,0,0,4,0,5,1,D,Levante,0,0.3359002433717251,1.2987693157047033,1.1442129723727703
2133,Adrián,28,1914,0,2.194584434852004,1,0.8263215348124504,30,13,8,0,M S,Elche,0,2.194584434852004,4.451958094723523,3.3266926696524024
2137,Aleksandar Pantic,29,2410,0,0.7093270234763622,0,0.0455335509032011,13,2,6,1,D S,Cordoba,0,0.7093270234763622,2.100311303511262,2.0799299720674753
2139,Ion Ansotegi,19,1710,0,0.18006097618490458,0,0.1284298375248909,5,2,6,0,D,Real Sociedad,0,0.18006097618490458,0.7012524660676718,0.6665879692882299
2140,Borja Ekiza,11,932,0,0.12372124195098877,0,0.055936189368367195,2,2,5,0,D,Eibar,0,0.12372124195098877,0.14706536568701267,0.1136817168444395
2157,Yoel,2,107,0,0,0,0,0,0,0,0,GK S,Valencia,0,0,0,0
2158,Quini,17,1045,0,0.18151115160435438,0,0.23599774576723576,9,4,5,0,D S,Rayo Vallecano,0,0.18151115160435438,2.566544339992106,2.4230425134301186
2159,Tito,33,2838,0,0.5802569119259715,2,1.6986001497134566,7,14,10,1,D S,Rayo Vallecano,0,0.5802569119259715,7.467023518867791,5.956191258504987
2161,Nacho,13,947,0,0.21810175105929375,1,0.9724772833287716,5,13,5,0,D S,Rayo Vallecano,0,0.21810175105929375,3.101416915655136,2.536550972610712
2168,Bebé,18,1465,0,2.581642784178257,1,2.5462925154715776,52,27,5,0,F M S,Cordoba,0,2.581642784178257,4.805990535765886,1.8627213463187218
2172,Juan Carlos,32,2880,0,0,0,0.023790841922163963,0,1,4,0,GK,Cordoba,0,0,1.4638415984809399,1.440050756558776
2174,Diego Mariño,32,2880,0,0,0,0.014785552397370338,0,1,1,0,GK,Levante,0,0,1.3239971506409347,1.3239971506409347
2175,Iván López,26,2085,0,0.24389406945556402,3,1.310750551521778,12,13,2,0,D S,Levante,0,0.24389406945556402,3.0329039953649044,2.0607510078698397
2177,David Navarro,21,1789,0,1.0341060236096382,0,0.03464331850409508,14,2,6,1,D,Levante,0,1.0341060236096382,0.8770736996084452,0.8678258899599314
2178,Juanfran,17,1435,0,0.0925370380282402,0,0.24650822579860687,1,6,6,0,D S,Levante,0,0.0925370380282402,2.255467244889587,2.184742489363998
2181,Jordi Xumetra,18,959,0,0.33919462002813816,1,0.9670382235199213,9,9,3,0,M S,Levante,0,0.33919462002813816,2.4314508382230997,1.2987150326371193
2187,Toño,22,1746,0,0.2283588945865631,2,1.9211922902613878,7,17,7,0,D S,Levante,0,0.2283588945865631,4.358068300411105,3.521641731262207
2188,Rubén Martínez,23,2070,0,0,0,0,0,0,2,0,GK,Almeria,0,0,0.5548233408480883,0.5548233408480883
2189,Pedro López,10,865,0,0,0,0.20829507987946272,0,5,3,0,D,Levante,0,0,0.42554567009210587,0.21725058183073997
2190,Vicente Guaita,29,2610,0,0,0,0,0,0,1,0,GK,Getafe,0,0,0.4071491123177111,0.4071491123177111
2191,Vigaray,13,960,0,0.01819682866334915,0,0.827183062210679,1,4,4,0,D S,Getafe,0,0.01819682866334915,1.0029490571469069,0.24256854876875877
2193,Cala,7,517,0,0.18401801772415638,0,0,5,0,2,0,D S,Granada,0,0.18401801772415638,0.27578883711248636,0.26703643426299095
2196,Álvaro Medrán,2,16,0,0.2996419072151184,0,0,1,0,0,0,S,Real Madrid,0,0.2996419072151184,0.39098353683948517,0.09134162962436676
2203,Emiliano Buendía,6,123,0,0.05459091439843178,0,0.09408841282129288,2,1,1,0,M S,Getafe,0,0.05459091439843178,0.19805052876472473,0.049371201545000076
2225,Gerónimo Rulli,22,1980,0,0,0,0.018707649782299995,0,1,5,0,GK,Real Sociedad,0,0,0.5157107282429934,0.4970030803233385
2226,Zaldúa,23,1919,0,0.20784116350114346,2,0.9439326766878366,7,15,5,0,D S,Real Sociedad,0,0.20784116350114346,3.821979363448918,2.922439057379961
2227,Mikel González,16,1238,0,0.038885697722435,0,0.11266029626131058,1,1,5,1,D S,Real Sociedad,0,0.038885697722435,1.344325078651309,1.2316647823899984
2229,Yuri,21,1474,0,0.30837927013635635,1,0.8106367215514183,15,6,7,0,D S,Real Sociedad,0,0.30837927013635635,2.50032742600888,2.1030009370297194
2232,Asier Illarramendi,30,1208,0,0.202470064163208,0,0.2761521637439728,6,7,3,0,M S,Real Madrid,0,0.202470064163208,7.515917204320431,7.171033646911383
2240,Esteban Granero,33,2516,0,1.2259144131094217,2,1.4706868398934603,23,30,10,0,M S,Real Sociedad,0,1.2259144131094217,6.11287690512836,4.875502718612552
2241,Oier,14,1260,0,0,0,0,0,0,0,0,GK,Granada,0,0,0.7825939357280731,0.7825939357280731
2243,Keylor Navas,6,540,0,0,0,0,0,0,1,0,GK,Real Madrid,0,0,1.6877138502895832,1.6877138502895832
2245,Raphael Varane,27,2030,0,1.0129155609756708,0,0.047825295478105545,16,1,1,0,D S,Real Madrid,0,1.0129155609756708,9.894011732190847,9.846186436712742
2259,Kiko Casilla,37,3279,0,0,0,0,0,0,4,1,GK,Espanyol,0,0,0.7865583375096321,0.7865583375096321
2260,Daniel Carvajal,30,2273,0,0.2528368718922138,3,2.831273006275296,4,30,12,0,D S,Real Madrid,0,0.2528368718922138,14.004849947057664,12.53287575300783
2261,Jan Oblak,11,990,0,0,0,0,0,0,2,0,GK,Atletico Madrid,0,0,0.8628375940024853,0.8628375940024853
2262,Juanfran,35,3101,0,0.26287716906517744,4,2.9090374149382114,7,32,6,0,D S,Atletico Madrid,0,0.26287716906517744,7.732644215226173,6.16844048909843
2268,Gabi,34,2620,0,0.4429330821149051,5,2.684829406440258,16,37,13,1,M S,Atletico Madrid,0,0.4429330821149051,6.9060982703231275,5.803307018242776
2276,Lucas Hernández,1,2,0,0,0,0,0,0,0,0,S,Atletico Madrid,0,0,0,0
2277,Moyá,27,2430,0,0,0,0.25256648659706116,0,2,0,0,GK,Atletico Madrid,0,0,2.5863127522170544,2.333746276795864
2279,Sergio Álvarez,38,3349,0,0,0,0.02123923972249031,0,1,1,1,GK,Celta Vigo,0,0,3.5002043629065156,3.4789651231840253
2280,Jonny,36,2964,0,0.26843197364360094,1,1.8935812450945377,12,23,9,0,D M S,Celta Vigo,0,0.26843197364360094,10.192168302834034,9.523947019129992
2282,Sergi Gómez,22,1270,0,0.4161694422364235,0,0.03157218545675278,4,1,5,0,D S,Celta Vigo,0,0.4161694422364235,2.309429256245494,2.1641690712422132
2283,Planas,11,815,0,0.1883143801242113,1,0.23764782398939133,4,4,3,1,D S,Celta Vigo,0,0.1883143801242113,1.7898504119366407,1.598712233826518
2289,Nemanja Radoja,28,2006,0,0.1902554389089346,0,0.1404858836904168,4,4,5,0,D M S,Celta Vigo,0,0.1902554389089346,2.685999581590295,2.5431439615786076
2293,Rubén Blanco,1,69,0,0,0,0,0,0,0,0,S,Celta Vigo,0,0,0,0
2295,Mariano Barbosa,2,163,0,0,0,0,0,0,0,0,GK S,Sevilla,0,0,0,0
2298,Víctor Ruiz,25,2202,0,1.3418349167332053,2,1.0048237964510918,7,3,5,0,D S,Villarreal,0,1.3418349167332053,3.8001131862401962,3.0486075431108475
2299,Antonio Rukavina,21,1410,0,0.14711716398596764,0,0.4917846955358982,4,8,5,0,D M S,Villarreal,0,0.14711716398596764,4.811698661185801,4.37910068128258
2313,Laure,19,1356,0,0,0,0.9039864130318165,0,9,4,0,D S,Deportivo La Coruna,0,0,2.738642679527402,1.9996698834002018
2314,Sidnei,32,2880,0,1.061370661482215,2,1.4870689902454615,10,9,10,0,D,Deportivo La Coruna,0,1.061370661482215,3.358386604115367,2.945519732311368
2315,Alejandro Arribas,11,868,0,1.466549389064312,1,0.5924190282821655,4,2,4,0,D S,Sevilla,0,1.466549389064312,3.4569363743066788,3.1466190963983536
2317,Álex Bergantiños,32,2628,0,0.681664596311748,1,1.6533651277422905,13,19,5,0,M S,Deportivo La Coruna,0,0.681664596311748,4.951834602281451,3.2765134824439883
2322,Cani,13,488,0,0.03182682394981384,2,1.641979243606329,1,10,2,0,F M S,"Atletico Madrid,Villarreal",0,0.03182682394981384,2.496200770139694,1.9974381551146507
2325,Manuel Pablo,5,343,0,0.013339816592633724,0,0.061317767947912216,1,1,1,0,D,Deportivo La Coruna,0,0.013339816592633724,0.34525401145219803,0.2705964297056198
