id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1229,Luis Muriel,6,110,1,0.2990121394395828,1,0.13061090931296349,4,3,0,0,M S,Sevilla,1,0.2990121394395828,1.0181519724428654,0.5885289311408997
1516,Geoffrey Kondogbia,19,1244,1,1.785807372070849,1,0.9066757094115019,22,6,1,0,M S,Valencia,1,1.785807372070849,5.477306950837374,4.232456209138036
1678,Michy Batshuayi,15,502,1,1.3887613825500011,0,0.7928608758375049,17,10,3,0,F S,Valencia,1,1.3887613825500011,2.031308874487877,0.29724759981036186
1716,Bernardo,31,2732,1,1.590478920377791,1,0.9616590328514576,15,9,2,2,D,Girona,1,1.590478920377791,4.3483475763350725,3.5609418898820877
1826,Nicola Sansone,3,31,1,0.020680047571659088,1,0.05400867760181427,1,1,1,0,S,Villarreal,1,0.020680047571659088,0.07468872517347336,0
1874,Samuele Longo,15,541,1,1.6044138669967651,2,1.4786136839538813,10,6,4,0,F S,SD Huesca,1,1.6044138669967651,2.3661678340286016,0.7187160607427359
2069,Daniel Carriço,24,2133,1,0.43585117161273956,1,0.6446979884058237,8,5,10,0,D,Sevilla,1,0.43585117161273956,6.244401590898633,5.9706192295998335
2112,Papakouly Diop,28,2350,1,1.6255580484867096,1,0.9018433019518852,36,10,11,0,M S,Eibar,1,1.6255580484867096,5.334638660773635,4.379120709374547
2115,Hernán Pérez,19,797,1,1.2298352345824242,2,2.0980503018945456,15,15,1,0,F M S,Espanyol,1,1.2298352345824242,3.826244045048952,0.8537111328914762
2117,Marco Asensio,30,1782,1,3.9970079995691776,4,5.181439094245434,45,31,3,0,F M S,Real Madrid,1,3.9970079995691776,12.305302735418081,4.933810876682401
2149,Francisco Portillo,32,1986,1,1.6911262460052967,4,2.8408056274056435,9,24,3,1,M S,Getafe,1,1.6911262460052967,9.172755599021912,6.414104335010052
2161,Nacho,35,3150,1,0.5801392141729593,3,3.7000650353729725,17,42,10,0,D M,Real Valladolid,1,0.5801392141729593,10.779464848339558,8.027089975774288
2168,Bebé,29,1348,1,2.209553888067603,1,3.027720469981432,61,23,6,0,F M S,"Eibar,Rayo Vallecano",1,2.209553888067603,5.780852457974106,2.2377975629642606
2187,Toño,21,1767,1,1.0850354861468077,2,1.3272972088307142,14,14,4,0,D M,Levante,1,1.0850354861468077,5.6848034001886845,3.871625220403075
2197,Pedro León,9,425,1,0.7896995879709721,0,0.19394753500819206,7,3,0,0,M S,Eibar,1,0.7896995879709721,0.9916777964681387,0.09863480925559998
2226,Zaldúa,26,2146,1,0.09327653422951698,2,1.793228592723608,5,14,7,0,D S,Real Sociedad,1,0.09327653422951698,5.098939445801079,4.212801820598543
2228,Aritz Elustondo,27,2256,1,1.1098492098972201,0,0.6517645940184593,10,9,5,0,D S,Real Sociedad,1,1.1098492098972201,5.327981838956475,4.153731882106513
2232,Asier Illarramendi,23,1818,1,0.4960611164569855,1,1.4945171670988202,14,11,8,0,M S,Real Sociedad,1,0.4960611164569855,5.213670586235821,4.506624756380916
2238,Jon Bautista,18,583,1,1.8605879247188568,0,0.7659520171582699,20,4,1,0,F S,Real Sociedad,1,1.8605879247188568,2.1625091023743153,0.6632378604263067
2242,Rubén Pardo,24,1386,1,1.008090941235423,2,2.4379188418388367,21,34,3,0,F M S,Real Sociedad,1,1.008090941235423,4.7819042559713125,2.8191274041309953
2253,Lucas Vázquez,31,1493,1,2.856384789571166,3,4.716956842690706,24,30,4,1,F M S,Real Madrid,1,2.856384789571166,10.790258074179292,5.393271401524544
2260,Daniel Carvajal,24,2105,1,0.3656439445912838,2,3.37106897123158,11,30,10,0,D S,Real Madrid,1,0.3656439445912838,10.180165506899357,8.128958536311984
2276,Lucas Hernández,14,1119,1,0.7135077323764563,0,1.0286862663924694,5,3,5,0,D S,Atletico Madrid,1,0.7135077323764563,2.8939238069579005,2.2168090222403407
2281,Hugo Mallo,35,3101,1,1.9003532975912094,4,4.661294168327004,24,32,11,0,D,Celta Vigo,1,1.9003532975912094,10.96902209892869,7.094351299107075
2284,Daniel Wass,32,2358,1,1.32141837105155,3,4.149352913722396,28,31,4,0,D M S,Valencia,1,1.32141837105155,10.96084414795041,7.209527347236872
2296,Mario,31,2608,1,2.178805010393262,2,2.496944785118103,25,16,15,1,D S,Villarreal,1,2.178805010393262,7.806917376816273,5.659612128511071
2314,Sidnei,24,1740,1,1.339280627667904,0,0.03113944549113512,9,2,4,0,D S,Real Betis,1,1.339280627667904,4.44072537869215,4.290890954434872
2316,Juanfran,23,1457,1,0.4232884682714939,1,1.7608653977513313,10,23,0,0,D M S,Leganes,1,0.4232884682714939,3.933219972997904,2.0549192149192095
2326,Rober,33,2850,1,1.0874013723805547,0,0.9034760072827339,8,9,6,0,D M S,Levante,1,1.0874013723805547,4.403455700725317,4.186766245402396
2362,Mubarak Wakaso,29,1655,1,0.8962378827854991,1,0.34259180584922433,31,8,9,0,M S,Alaves,1,0.8962378827854991,3.389373594429344,2.4364872612059116
2382,Pablo Piatti,20,710,1,1.5261712707579136,0,1.8941747918725014,15,13,0,0,F M S,Espanyol,1,1.5261712707579136,3.7236653491854668,2.302352573722601
2388,Zouhair Feddal,21,1702,1,1.4012538753449917,1,0.6823000684380531,15,7,7,0,D S,Real Betis,1,1.4012538753449917,6.032712988555431,5.643610566854477
2397,Beñat,27,2055,1,0.5130033940076828,2,2.5494483206421137,15,32,8,0,M S,Athletic Club,1,0.5130033940076828,6.33743604272604,5.8649670742452145
2405,Markel Susaeta,22,1376,1,0.8941382868215442,2,3.3130487566813827,15,36,2,1,F M S,Athletic Club,1,0.8941382868215442,3.6736486237496138,1.8344440590590239
2430,Álvaro González,33,2968,1,1.2903117295354605,2,1.137563867494464,14,9,12,2,D,Villarreal,1,1.2903117295354605,6.143548142164946,5.08321020193398
2432,Burgui,16,537,1,0.6971092782914639,0,0.45593505911529064,8,12,1,0,M S,Alaves,1,0.6971092782914639,1.1567543037235737,0.31090384535491467
2452,De Marcos,30,2435,1,1.1048926040530205,2,3.480025915428996,9,28,5,2,D M S,Athletic Club,1,1.1048926040530205,8.33037555590272,5.016137624159455
2453,Marc Bartra,33,2932,1,0.8362801149487495,0,0.19567464105784893,10,4,4,0,D,Real Betis,1,0.8362801149487495,11.596501249819994,11.261028055101633
2505,José Gayá,35,3138,1,0.9132920894771814,1,2.296766623854637,15,25,10,0,D,Valencia,1,0.9132920894771814,11.349208040162921,9.286272691562772
2532,Amath Diedhiou,15,1015,1,1.3069446459412575,2,1.534449378028512,15,10,4,0,M S,Getafe,1,1.3069446459412575,4.891225427389145,2.7169977948069572
2539,Jaume Costa,21,1499,1,0.4972085477784276,0,1.0844685845077038,13,8,6,0,D S,Villarreal,1,0.4972085477784276,6.311879601329565,5.3858755975961685
2547,Theo Hernández,24,1978,1,1.4555038609541953,2,1.4952745381742716,24,18,5,1,D S,Real Sociedad,1,1.4555038609541953,8.12803516536951,6.210965570062399
2549,Gaël Kakuta,12,725,1,1.1093171760439873,0,0.1951121212914586,6,5,1,0,F M S,Rayo Vallecano,0,0.36603956669569016,1.5597781441174448,1.2421780521981418
2560,Cristiano Piccini,23,1869,1,0.5210261512547731,0,0.19513563066720963,12,5,3,0,D S,Valencia,1,0.5210261512547731,6.903760574758053,6.42213418520987
2586,Anaitz Arbilla,25,1956,1,0.94981474801898,2,1.0801239013671875,18,4,4,1,D S,Eibar,1,0.94981474801898,3.4115785993635654,3.3842224664986134
2609,Gerard Gumbau,16,1195,1,2.0150065049529076,1,0.3855389039963484,19,7,4,1,M S,Leganes,0,1.2719852812588215,1.785476379096508,0.6294329650700092
3208,Óscar Trejo,26,1780,1,3.0329634323716164,4,4.154071509838104,20,28,5,1,F M S,Rayo Vallecano,0,2.289942182600498,8.527690418064594,3.6815891321748495
3237,Aissa Mandi,35,3063,1,0.4815003424882889,1,1.7020000740885735,6,16,10,0,D S,Real Betis,1,0.4815003424882889,11.677500486373901,11.126722367480397
3262,Malcom,15,603,1,1.8848701119422913,2,1.6676106816157699,11,13,0,0,F M S,Barcelona,1,1.8848701119422913,5.358553718775511,2.1640744805336
3264,Mauro Arambarri,33,2699,1,1.4021547986194491,2,1.7585755307227373,29,18,8,0,M S,Getafe,1,1.4021547986194491,5.203149770386517,2.789538513869047
3343,Ryad Boudebouz,20,1268,1,1.901348777115345,2,3.8728212360292673,21,26,3,1,F M S,"Celta Vigo,Real Betis",1,1.901348777115345,10.116448931396008,6.826735890470445
4059,Héctor Moreno,25,1925,1,0.8014162806794047,0,0.515541473403573,6,4,2,0,D S,Real Sociedad,1,0.8014162806794047,4.429815532639623,4.1758094150573015
4070,Borja,33,2644,1,2.1339117102324963,3,4.4825573693960905,32,38,0,1,F M S,Girona,1,2.1339117102324963,10.780433991923928,5.900007665157318
4084,Naldo,16,1369,1,0.8452764302492142,1,0.4622342362999916,6,2,3,0,D,Espanyol,1,0.8452764302492142,2.5077958032488823,2.467440627515316
4120,Álex Moreno,36,3144,1,1.1068272422999144,1,2.659157424233854,26,31,5,0,D M,Rayo Vallecano,1,1.1068272422999144,9.072403906844556,5.997451051138341
4154,Abdoulaye Ba,26,2114,1,1.140316791832447,0,0.08647581934928894,9,2,4,2,D S,Rayo Vallecano,1,1.140316791832447,3.541260600090027,3.277739278972149
4183,Vitorino Antunes,28,2180,1,0.9225421780720353,3,3.0509521663188934,29,31,5,0,D M S,Getafe,1,0.9225421780720353,5.797812505625188,4.346961084753275
4208,Míchel,35,2554,1,1.304522367194295,2,4.437094512395561,21,55,9,0,M S,Real Valladolid,1,0.561244735494256,10.038907490670681,7.917090097442269
4515,Facundo Ferreyra,9,198,1,0.5120797343552113,0,0,3,0,2,0,F S,Espanyol,1,0.5120797343552113,0.7444940190762281,0.23241428285837173
5044,Víctor Laguardia,36,3240,1,1.459726557135582,2,1.344365308061242,17,7,12,0,D,Alaves,1,1.459726557135582,2.813185190781951,2.496730437502265
5045,Manu García,34,2318,1,2.4977845698595047,1,0.7247751969844103,28,12,6,0,M S,Alaves,1,2.4977845698595047,4.071863358840346,2.4609032198786736
5050,Clement Lenglet,23,1935,1,1.4620938450098038,0,0,6,0,8,1,D S,Barcelona,1,1.4620938450098038,10.88082879036665,10.88082879036665
5064,Dimitrios Siovas,34,2965,1,1.774332134053111,0,1.3706523068249226,21,10,5,0,D,Leganes,1,1.774332134053111,4.092451210133731,3.486193829216063
5075,Rubén Peña,31,2674,1,0.7362467311322689,2,4.745164318010211,22,44,3,0,D S,Eibar,1,0.7362467311322689,12.622987834736705,8.093165755271912
5077,Mikel Vesga,26,2075,1,0.7846802808344364,1,1.0733578652143478,13,15,3,0,M S,Leganes,1,0.7846802808344364,3.1876813070848584,2.4354691887274384
5086,Marc Roca,35,3126,1,1.6177175268530846,2,2.947281057946384,23,23,9,0,M,Espanyol,1,1.6177175268530846,11.218974542804062,9.062683495692909
5126,José Ángel,35,3040,1,0.7073930483311415,2,4.716636217199266,24,56,9,0,D S,Eibar,1,0.7073930483311415,9.71521470323205,7.233156168833375
5129,Kenan Kodro,11,144,1,0.19799958541989326,0,0.10559402219951153,4,2,0,0,S,Athletic Club,1,0.19799958541989326,0.31323165260255337,0.1718757003545761
5145,Michael Santos,16,546,1,2.391808681190014,3,0.6539543308317661,18,6,4,0,F M S,Leganes,1,2.391808681190014,3.500399474054575,0.6985728107392788
5234,Jesús Vallejo,5,309,1,0.7584502696990967,0,0,1,0,1,1,D S,Real Madrid,1,0.7584502696990967,0.7301774621009827,0.7301774621009827
6076,Nemanja Maksimovic,36,3213,1,2.542503735050559,0,0.5632422342896461,33,12,5,0,M,Getafe,1,2.542503735050559,6.384876097552478,4.124493167735636
6114,Pedro Alcalá,25,1863,1,0.8497621826827526,1,0.6026313751935959,15,5,9,0,D S,Girona,1,0.8497621826827526,3.1217190995812416,3.0792459808290005
6117,Pere Pons,34,2807,1,1.9172686403617263,2,1.979525680653751,19,17,4,0,M S,Girona,1,1.9172686403617263,8.731776124797761,5.563552476465702
6163,Nélson Semedo,26,1603,1,0.3598099909722805,0,0.28767644613981247,6,4,4,0,D S,Barcelona,1,0.3598099909722805,7.2588236425071955,6.808222392573953
6215,Sergio Postigo,21,1459,1,1.226164299994707,1,0.628523550927639,7,4,4,1,D S,Levante,1,1.226164299994707,3.502579588443041,3.4492014460265636
6218,Emmanuel Boateng,16,690,1,1.1224017031490803,0,0.05372961051762104,19,2,2,0,F S,Levante,1,1.1224017031490803,2.044711321592331,0.9735649898648262
6243,Jonás Ramalho,22,1618,1,0.8446320649236441,0,0.07359018363058567,7,2,4,0,D S,Girona,1,0.8446320649236441,1.7129534427076578,1.6393632516264915
6421,Brahim Diaz,9,380,1,0.9376422539353371,1,1.9766123555600643,7,7,0,0,F S,Real Madrid,1,0.9376422539353371,3.426592081785202,1.3935951590538025
6916,Fernando Calero,36,3131,1,0.5485892342403531,0,0.5020148139446974,10,5,7,0,D S,Real Valladolid,1,0.5485892342403531,6.624418743886054,6.49122775439173
6918,Anuar Mohamed,19,1081,1,2.9295862149447203,0,0.0731324665248394,10,2,6,0,M S,Real Valladolid,1,2.9295862149447203,3.964903473854065,1.4208818040788174
6931,Fran Beltrán,30,1504,1,1.3185306619852781,0,0.825522561557591,17,10,3,0,M S,Celta Vigo,1,1.3185306619852781,3.779185777530074,2.703285478055477
6939,Luca Sangalli,18,1006,1,1.5086079631000757,4,0.9107787357643247,11,10,0,0,M S,Real Sociedad,1,1.5086079631000757,3.587821868248284,1.5793563714250922
6949,Jorge Miramón,30,2496,1,0.4154127137735486,0,1.803512517362833,12,26,5,0,D M,SD Huesca,1,0.4154127137735486,4.704321136698127,3.541907638311386
6956,David Ferreiro,35,2269,1,2.9578672349452972,3,5.282547811046243,36,50,5,0,D F M S,SD Huesca,1,2.9578672349452972,9.832268215715885,4.2051824405789375
6967,Luis Advíncula,28,2394,1,0.9973159283399582,3,2.6696212757378817,17,17,2,2,D M S,Rayo Vallecano,1,0.9973159283399582,6.865973099134862,4.862817098386586
7070,Santiago Comesaña,25,2032,1,0.46530299820005894,1,0.31561578530818224,8,13,6,0,M S,Rayo Vallecano,1,0.46530299820005894,4.2227813601493835,3.914560643956065
7113,Santiago Arias,25,1771,1,0.48349863663315773,1,1.3670392781496048,9,14,4,0,D M S,Atletico Madrid,1,0.48349863663315773,3.3553235922008753,1.8076509796082973
7131,Borja Garcés,1,19,1,0.5668478608131409,0,0,3,0,0,0,S,Atletico Madrid,1,0.5668478608131409,0.5668478608131409,0
7134,Marc Cucurella,31,2351,1,2.3227217122912407,2,4.253991536796093,22,31,6,0,D M S,Eibar,1,2.3227217122912407,11.477329075336456,5.957841973751783
7174,Adrià Pedrosa,12,756,1,0.5655050873756409,0,0.5973724611103535,6,8,1,0,D S,Espanyol,1,0.5655050873756409,1.9776453785598278,0.8671209700405598
7233,Joaquín Fernández,13,835,1,0.3302144454792142,0,0.011703185737133026,7,1,2,0,D M S,Real Valladolid,1,0.3302144454792142,0.3545180633664131,0.3428148776292801
7308,Ander Barrenetxea,9,408,1,0.5323201771825552,0,0.2377781979739666,5,7,0,0,M S,Real Sociedad,1,0.5323201771825552,1.7087977826595306,1.087159157730639
7338,Bryan Gil Salvatierra,11,148,1,0.8992120306938887,1,0.4565230179578066,4,2,0,0,S,Sevilla,1,0.8992120306938887,2.0841672271490097,1.2051617950201035
7339,Samu Sáiz,10,295,1,0.2841924875974655,0,0.12788337841629982,7,3,2,0,M S,Getafe,1,0.2841924875974655,1.8606066219508648,1.5905444249510765
7525,Waldo Rubio,8,493,1,1.0845440402626991,0,0.259982131421566,12,6,1,0,M S,Real Valladolid,1,1.0845440402626991,1.7483171075582504,0.48576337844133377
7528,Sergio Camello,1,42,1,0.66299968957901,0,0.07508417963981628,3,1,0,0,S,Atletico Madrid,1,0.66299968957901,0.7186756730079651,0
341,Franco Di Santo,6,162,0,0,0,0,0,0,1,1,F S,Rayo Vallecano,0,0,0.03712844103574753,0.03712844103574753
493,Gabriel,30,2626,0,1.4127944186329842,1,0.18999563343822956,11,5,6,0,D,Valencia,0,1.4127944186329842,5.9934284426271915,5.89138675481081
497,Francis Coquelin,26,1767,0,0.30942453537136316,1,1.2799403201788664,9,18,5,0,M S,Valencia,0,0.30942453537136316,6.324323885142803,5.625169366598129
584,Joel Robles,5,450,0,0,0,0,0,0,0,0,GK,Real Betis,0,0,0.475332573056221,0.475332573056221
680,Thibaut Courtois,27,2430,0,0.06696335971355438,0,0,1,0,2,0,GK,Real Madrid,0,0.06696335971355438,4.302793396636844,4.302793396636844
721,Jordi Amat,31,2764,0,0.24750874377787113,0,0.6094541512429714,5,5,10,0,D M,Rayo Vallecano,0,0.24750874377787113,3.757401743903756,3.6355479154735804
860,Marc Muniesa,19,1402,0,0.3179254066199064,0,0.3424920476973057,7,6,6,0,D M S,Girona,0,0.3179254066199064,3.3207366839051247,2.941279711201787
895,Mathieu Flamini,10,436,0,0,0,0.034316785633563995,0,1,5,0,M S,Getafe,0,0,1.2823844272643328,1.2480676416307688
925,Patrick Roberts,19,589,0,0.8708987832069397,0,0.37731423787772655,7,8,0,0,M S,Girona,0,0.8708987832069397,2.572410626336932,1.324197556823492
1016,Miguel Layún,8,503,0,0.41144447959959507,1,0.5842391345649958,11,11,1,0,D M S,Villarreal,0,0.41144447959959507,1.215027891099453,0.9672567583620548
1095,Ezequiel Muñoz,3,211,0,0.08701811730861664,0,0,2,0,0,0,D S,Leganes,0,0.08701811730861664,0.5128080099821091,0.5128080099821091
1131,Rodrigo Ely,5,431,0,0.048354231752455235,0,0.07317552343010902,2,2,1,0,D,Alaves,0,0.048354231752455235,0.22710903733968735,0.22710903733968735
1203,Wesley Hoedt,10,894,0,0.22409916575998068,0,0.5446814503520727,4,5,1,1,D S,Celta Vigo,0,0.22409916575998068,1.8074496537446976,1.633963093161583
1297,Neto,34,3060,0,0,0,0.03703302890062332,0,1,2,0,GK,Valencia,0,0,2.7432152181863785,2.706182189285755
1390,Marko Rog,10,347,0,0.03815815504640341,0,0.1579979956150055,2,4,5,0,M S,Sevilla,0,0.03815815504640341,1.1187280714511871,1.0189187163487077
1436,Sebastián Cristóforo,15,431,0,0.03479311987757683,2,0.4591602934524417,1,7,3,0,M S,Getafe,0,0.03479311987757683,0.9037518603727221,0.5578248165547848
1508,Jeison Murillo,3,202,0,0.015693966299295425,0,0,1,0,0,0,D S,"Barcelona,Valencia",0,0.015693966299295425,1.1190989017486572,1.1190989017486572
1618,Diego López,38,3420,0,0,0,0.017418036237359047,0,1,2,0,GK,Espanyol,0,0,2.598506005015224,2.581087968777865
1635,Thomas Vermaelen,9,586,0,0.09452593885362148,0,0,2,0,2,0,D S,Barcelona,0,0.09452593885362148,0.6904450468719006,0.6904450468719006
1706,Antonio Barragán,14,937,0,0.06590123288333416,0,0.5435635093599558,2,8,4,0,D M S,Real Betis,0,0.06590123288333416,1.8793409056961536,1.521781638264656
1732,Nolito,4,73,0,0.45191553235054016,0,0,2,0,0,0,F S,Sevilla,0,0.45191553235054016,0.4813955295830965,0.029479997232556343
1819,Kevin-Prince Boateng,3,240,0,0.14993133395910263,0,0.06816170364618301,3,2,1,0,F,Barcelona,0,0.14993133395910263,0.4256325885653496,0.20753955841064453
1857,David López,21,1819,0,1.1631679013371468,0,0.221718929708004,9,5,4,0,D M,Espanyol,0,1.1631679013371468,4.315037712454796,4.1271771267056465
1884,Facundo Roncaglia,19,1676,0,0.2347711231559515,0,0.05337720178067684,4,2,6,1,D,"Celta Vigo,Valencia",0,0.2347711231559515,3.033971904311329,3.0256762714125216
1932,Sanjin Prcic,10,540,0,0.16903460025787354,0,0.0219588465988636,8,1,3,0,M S,Levante,0,0.16903460025787354,1.6009489484131336,1.4734783358871937
1977,Manuel Iturra,3,72,0,0,0,0,0,0,1,0,M S,Villarreal,0,0,0.08501563966274261,0.08501563966274261
2064,Sergio Escudero,21,1553,0,1.3301729513332248,1,1.3156026042997837,27,12,6,1,D M S,Sevilla,0,1.3301729513332248,5.580904126167297,4.1303429352119565
2075,Andrés Fernández,6,540,0,0,0,0.02076064795255661,0,1,2,0,GK,Villarreal,0,0,0.5014175251126289,0.4806568771600723
2080,Rubén Pérez,31,2470,0,0.2346817199140787,0,1.1887098383158445,11,14,7,1,M S,Leganes,0,0.2346817199140787,6.564869502559304,5.7257435489445925
2089,Robert Ibáñez,7,67,0,0.14365683495998383,0,0,4,0,1,0,S,Getafe,0,0.14365683495998383,0.14365683495998383,0
2090,Marc-André ter Stegen,35,3150,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,10.625351648777723,10.625351648777723
2095,Sergio Busquets,35,2726,0,0.2723755477927625,1,1.620666354894638,8,15,10,0,M S,Barcelona,0,0.2723755477927625,20.59283123537898,19.162223618477583
2100,Rafinha,5,223,0,0.369190763682127,0,0.05522399581968784,2,2,1,0,F M S,Barcelona,0,0.369190763682127,1.7728585302829742,1.3863081745803356
2103,Aleix Vidal,11,519,0,0.5000828579068184,0,0.9767752671614289,8,14,3,0,D M S,Sevilla,0,0.5000828579068184,3.2385565489530563,2.4549901261925697
2104,Sergi Roberto,29,2087,0,0.9666855186223984,7,3.919906586408615,9,30,3,0,D F M S,Barcelona,0,0.9666855186223984,16.887399844825268,13.371932834386826
2105,Jordi Masip,35,3150,0,0,0,0.019686881452798843,0,1,1,0,GK,Real Valladolid,0,0,1.9732122351415455,1.9535253536887467
2107,Pau López,33,2970,0,0,0,0,0,0,3,0,GK,Real Betis,0,0,3.920493582263589,3.920493582263589
2108,Javi López,23,1956,0,0.8089726129546762,0,0.8078197445720434,7,17,3,1,D S,Espanyol,0,0.8089726129546762,7.094818530604243,5.916660411283374
2110,Rubén Duarte,33,2782,0,0.5140544828027487,0,1.3940374162048101,24,25,10,1,D,Alaves,0,0.5140544828027487,4.536671359557658,3.185840063728392
2113,Víctor Sánchez,24,1241,0,0.46629754826426506,2,0.7280125729739666,12,8,9,0,M S,Espanyol,0,0.46629754826426506,3.1892205998301506,2.402759024873376
2123,Lluis López,6,521,0,0.5786527395248413,0,0,1,0,0,0,D S,Espanyol,0,0.5786527395248413,0.9026849381625652,0.9026849381625652
2125,Ander Capa,25,1627,0,0.494917007163167,0,0.9213092364370823,9,12,9,0,D M S,Athletic Club,0,0.494917007163167,5.2258965615183115,4.415685856714845
2127,Iván Ramis,21,1688,0,0.5919048469513655,0,0.05652053281664848,15,1,4,0,D S,Eibar,0,0.5919048469513655,1.8170648086816072,1.802067944779992
2128,David Juncà,21,1766,0,0.7905883863568306,3,0.9697218518704176,6,16,6,0,D,Celta Vigo,0,0.7905883863568306,5.1076046116650105,4.205002896487713
2130,Dani García,29,2490,0,0.034807994961738586,0,0.1710161231458187,2,4,13,0,M,Athletic Club,0,0.034807994961738586,6.070098288357258,5.93877456523478
2138,Asier Riesgo,14,1260,0,0,0,0,0,0,0,0,GK,Eibar,0,0,0.5613542990759015,0.5613542990759015
2141,Antonio Adán,1,90,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,0,0
2157,Yoel,3,270,0,0,0,0,0,0,0,0,GK,Real Valladolid,0,0,0.07117420434951782,0.07117420434951782
2159,Tito,15,1099,0,0.06480029970407486,0,0.16635735519230366,1,5,2,0,D S,Rayo Vallecano,0,0.06480029970407486,3.0152598172426224,2.854620534926653
2163,Diego Llorente,21,1758,0,0.16861494164913893,0,0.09314002469182014,6,2,5,0,D S,Real Sociedad,0,0.16861494164913893,3.926171611994505,3.8484348319470882
2165,Jozabed,20,1161,0,0.4593561952933669,0,0.6089111156761646,11,8,1,0,M S,Celta Vigo,0,0.4593561952933669,5.5640153381973505,4.667821703478694
2167,Javi Guerra,8,227,0,0.8983705602586269,1,0.5088714547455311,7,3,0,0,F S,Rayo Vallecano,0,0.8983705602586269,1.310196414589882,0.4635917469859123
2189,Pedro López,8,464,0,0.10349281691014767,1,0.4333132468163967,2,5,0,0,D S,Levante,0,0.10349281691014767,1.2184061892330647,0.846002884209156
2191,Vigaray,8,648,0,0.013220420107245445,0,0.19221029616892338,1,5,1,0,D S,Alaves,0,0.013220420107245445,0.515823120251298,0.3103924114257097
2194,Damián Suárez,36,3240,0,0.4880938329733908,3,4.647609934210777,15,61,13,0,D,Getafe,0,0.4880938329733908,7.138687459286302,6.25250134523958
2207,Emiliano Velázquez,18,1276,0,0.5466341273859143,2,0.6930460371077061,8,7,8,0,D S,Rayo Vallecano,0,0.5466341273859143,1.9601919408887625,1.2962302174419165
2208,Iván Cuéllar,34,3056,0,0,0,0,0,0,5,0,GK,Leganes,0,0,1.3622315227985382,1.3622315227985382
2212,Sergio Álvarez,19,1059,0,0.12756380438804626,0,0.1160141583532095,2,2,1,0,D M S,Eibar,0,0.12756380438804626,1.779483288526535,1.663469135761261
2224,Alberto García,17,1530,0,0,0,0,0,0,1,0,GK,Rayo Vallecano,0,0,1.1526972353458405,1.1526972353458405
2225,Gerónimo Rulli,27,2430,0,0,0,0.0468364842236042,0,1,3,0,GK,Real Sociedad,0,0,3.273762178607285,3.226925694383681
2231,Markel Bergara,3,48,0,0,0,0,0,0,0,0,S,Getafe,0,0,0.046946123242378235,0.046946123242378235
2236,Diego Reyes,6,321,0,0,0,0.09089675545692444,0,1,1,0,D S,Leganes,0,0,0.5319563206285238,0.4410595651715994
2241,Oier,21,1890,0,0,0,0.09354230761528015,0,1,1,0,GK,Levante,0,0,2.428938653320074,2.335396345704794
2243,Keylor Navas,10,900,0,0,0,0,0,0,1,0,GK,Real Madrid,0,0,0.8796361014246941,0.8796361014246941
2247,Nacho,20,1704,0,0.31342706084251404,1,0.931698496453464,5,6,6,1,D S,Real Madrid,0,0.31342706084251404,7.4936597142368555,7.336371207609773
2261,Jan Oblak,37,3330,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,0.6469787117093801,0.6469787117093801
2262,Juanfran,22,1602,0,0,2,3.6867971811443567,0,20,7,0,D S,Atletico Madrid,0,0,8.625794200226665,6.720873175188899
2263,Stefan Savic,18,1401,0,0.5076794847846031,2,0.7630914859473705,7,3,3,1,D S,Atletico Madrid,0,0.5076794847846031,2.6979348035529256,2.687085014767945
2277,Moyá,11,990,0,0,0,0,0,0,1,0,GK,Real Sociedad,0,0,0.45993074774742126,0.45993074774742126
2278,Giménez,21,1775,0,1.2914719469845295,0,0.42775238305330276,15,3,5,0,D S,Atletico Madrid,0,1.2914719469845295,4.0138610284775496,3.563586411997676
2279,Sergio Álvarez,13,1170,0,0,0,0,0,0,1,0,GK,Celta Vigo,0,0,2.2149228379130363,2.2149228379130363
2282,Sergi Gómez,32,2767,0,0.5983135905116796,0,0.2874668752774596,9,5,1,0,D S,Sevilla,0,0.5983135905116796,8.143519361503422,8.108232701197267
2283,Planas,7,416,0,0.09479451924562454,1,0.3920513205230236,1,2,3,0,D S,Girona,0,0.09479451924562454,1.5999123863875866,1.1130664348602295
2293,Rubén Blanco,25,2250,0,0,0,0.08898769691586494,0,2,2,0,GK,Celta Vigo,0,0,0.9523222651332617,0.8633345682173967
2297,Daniele Bonera,5,230,0,0,0,0,0,0,1,0,D S,Villarreal,0,0,0.5876463130116463,0.5876463130116463
2298,Víctor Ruiz,22,1978,0,0.33864777348935604,0,0.407441433519125,8,3,10,0,D,Villarreal,0,0.33864777348935604,5.171293139457703,5.171293139457703
2301,Manu Trigueros,24,1547,0,1.0221165241673589,0,1.858679361641407,18,18,3,0,M S,Villarreal,0,1.0221165241673589,7.542649840936065,5.869130777195096
2308,Denis Suárez,2,17,0,0.38453200459480286,0,0.08538712561130524,1,1,0,0,S,Barcelona,0,0.38453200459480286,0.5519597977399826,0.08204064518213272
