id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
2070,Carlos Fernández,2,140,1,0.32181524485349655,0,0.1274072639644146,5,3,0,0,F,Sevilla,1,0.32181524485349655,0.8536673560738564,0.4472901225090027
2071,Diego González,18,1435,1,0.533887336961925,0,0.5772257223725319,12,3,5,0,D S,Malaga,1,0.533887336961925,1.4611995872110128,0.7852773871272802
2079,Rubén Rochina,5,146,1,0.8254879731684923,0,0.010319262742996216,7,1,0,0,M S,Levante,1,0.8254879731684923,0.9212697725743055,0.0854625329375267
2085,Lombán,13,993,1,0.20334409549832344,0,0.018710846081376076,4,1,3,0,D S,Eibar,1,0.20334409549832344,0.5163960158824921,0.5163960158824921
2094,Ivan Rakitic,35,2838,1,2.1344865625724196,5,4.298814868554473,28,29,4,0,M S,Barcelona,1,2.1344865625724196,26.89063755236566,23.087053708732128
2095,Sergio Busquets,31,2604,1,0.7376670893281698,4,1.7641695272177458,5,24,8,0,M S,Barcelona,1,0.7376670893281698,22.402658808976412,21.1885924115777
2096,Andrés Iniesta,30,1853,1,0.7603188287466764,2,1.8172363080084324,16,17,1,0,M S,Barcelona,1,0.7603188287466764,12.563670996576548,10.701045006513596
2103,Aleix Vidal,15,455,1,1.3859668858349323,1,1.0292118974030018,8,4,0,0,F M S,Barcelona,1,1.3859668858349323,5.041254222393036,2.8753149807453156
2104,Sergi Roberto,30,2228,1,0.7927181217819452,7,4.332138177007437,8,23,3,2,D M S,Barcelona,1,0.7927181217819452,20.11617985367775,17.80505402944982
2150,Rubén Castro,10,349,1,2.147379190661013,1,0.4335021823644638,9,2,0,0,F S,Real Betis,0,1.4041015664115548,2.060159472748637,0.22255569882690907
2194,Damián Suárez,33,2878,1,0.55891187582165,4,2.767725918442011,10,36,14,1,D,Getafe,1,0.55891187582165,6.028073001652956,4.477729629725218
2226,Zaldúa,30,2562,1,0.4073142074048519,0,2.042417524382472,11,15,9,1,D S,Leganes,1,0.4073142074048519,4.943093013949692,3.633635239675641
2238,Jon Bautista,11,168,1,0.8858209773898125,0,0.03338480368256569,6,1,0,0,F S,Real Sociedad,1,0.8858209773898125,0.9192057847976685,0
2240,Esteban Granero,25,1221,1,0.5093390867114067,2,1.6272525396198034,13,17,5,0,M S,Espanyol,1,0.5093390867114067,3.5978198926895857,2.51636272855103
2250,Luka Modric,26,1979,1,2.07078836299479,6,4.686722559854388,35,39,3,0,M S,Real Madrid,1,2.07078836299479,19.871699765324593,15.434889301657677
2265,Filipe Luis,20,1662,1,0.2604993460699916,2,2.189999295398593,5,19,4,0,D M S,Atletico Madrid,1,0.2604993460699916,5.561168534681201,3.94484849460423
2278,Giménez,23,1683,1,0.8161489618942142,1,0.7172720842063427,12,6,6,0,D S,Atletico Madrid,1,0.8161489618942142,2.6885802866891026,2.4993470571935177
2282,Sergi Gómez,33,2682,1,1.174628896638751,0,0.6867824867367744,14,5,3,0,D S,Celta Vigo,1,1.174628896638751,6.2713787239044905,5.465524358674884
2314,Sidnei,21,1780,1,0.6786970999091864,1,0.714967398904264,9,5,4,0,D,Deportivo La Coruna,1,0.6786970999091864,3.3942697406746447,2.840030344668776
2319,Faycal Fajr,31,2380,1,1.4533954160287976,4,2.5530255055055022,22,34,7,0,M S,Getafe,1,0.7101177917793393,6.211648897267878,4.216601979918778
2331,Roberto Rosales,35,3126,1,0.49544236063957214,0,2.766621682792902,18,53,10,0,D,Malaga,1,0.49544236063957214,6.835416112095118,5.5715960105881095
2333,Raúl Albentosa,20,1747,1,1.5812898110598326,0,0.13720466941595078,11,3,5,0,D S,Deportivo La Coruna,1,1.5812898110598326,3.2660244777798653,2.7532189711928368
2337,Recio,22,1841,1,1.8899841997772455,2,1.9569624923169613,26,24,9,1,M S,Malaga,0,1.1467065829783678,4.44630310498178,3.40643101464957
2352,David García,11,858,1,0.575718866661191,0,0.1802513264119625,5,4,2,0,D S,Las Palmas,1,0.575718866661191,0.8303498812019825,0.8025228977203369
2359,Tana,24,1552,1,1.974574920721352,1,1.188420806080103,14,21,2,0,F M S,Las Palmas,1,1.974574920721352,5.789989236742258,3.690796196460724
2390,Víctor Camarasa,24,1253,1,1.4246835224330425,0,1.2761702919378877,21,13,1,0,F M S,Real Betis,1,1.4246835224330425,5.102118535898626,3.11321681085974
2394,Etxeita,5,380,1,0.8194820396602154,0,0,4,0,2,0,D,Athletic Club,1,0.8194820396602154,1.0544103905558586,1.0544103905558586
2395,San José,26,2159,1,1.9598943535238504,1,1.2783353310078382,20,13,5,0,M S,Athletic Club,1,1.9598943535238504,5.111494535580277,3.834938883781433
2413,Steven N&#039;Zonzi,27,2215,1,1.6382908122614026,2,1.192477609962225,22,13,2,0,M S,Sevilla,1,1.6382908122614026,8.484016237780452,6.7372923120856285
2416,Carlos Vela,13,363,1,1.9086205661296844,0,0.48808660730719566,11,9,0,0,F M S,Real Sociedad,1,1.9086205661296844,2.655396258458495,1.269273141399026
2417,Igor Zubeldia,25,1573,1,0.4527466790750623,2,0.16100492794066668,20,6,2,1,D M S,Real Sociedad,1,0.4527466790750623,5.875849706120789,5.413110046647489
2419,Cabral,26,1893,1,0.506995715200901,1,0.27641503512859344,10,2,5,0,D S,Celta Vigo,1,0.506995715200901,4.230610065162182,4.230610065162182
2432,Burgui,23,1031,1,0.5497208693996072,0,1.7987965941429138,15,18,1,0,F M S,Alaves,1,0.5497208693996072,4.564637864008546,2.7046426460146904
2437,Gonzalo Escalante,28,1559,1,1.443431687541306,0,0.968136191368103,24,9,3,0,M S,Eibar,1,1.443431687541306,4.192403748631477,2.9320877455174923
2443,Michael Krohn-Dehli,24,1268,1,0.572094015777111,1,0.519705768674612,13,4,2,0,M S,"Deportivo La Coruna,Sevilla",1,0.572094015777111,6.604771204292774,6.044123837724328
2452,De Marcos,21,1667,1,2.4324383912608027,2,2.399773860350251,13,21,5,0,D M S,Athletic Club,1,2.4324383912608027,8.091160733252764,4.965843673795462
2453,Marc Bartra,16,1423,1,0.8438350264914334,0,0.3235207349061966,11,5,6,0,D,Real Betis,1,0.8438350264914334,5.566731562837958,5.301915315911174
2478,Carlos Soler,33,2373,1,4.584170542657375,4,4.1335525922477245,45,35,4,0,M S,Valencia,1,4.584170542657375,13.724158886820078,7.138431733474135
2482,Tomás Pina,30,2403,1,1.0444018617272377,0,1.2764681540429592,13,10,6,0,M S,Alaves,1,1.0444018617272377,4.923388550058007,2.9663508608937263
2484,Iñigo Martínez,28,2497,1,1.7411909298971295,1,1.6066156439483166,19,9,6,0,D,"Athletic Club,Real Sociedad",1,1.7411909298971295,6.499427169561386,5.131628356873989
2496,Rodri,37,3230,1,1.3473291089758277,3,1.698247591033578,32,23,8,0,M S,Villarreal,1,1.3473291089758277,17.093294259160757,15.51605979166925
2500,Luisinho,30,2622,1,0.40395765006542206,1,2.188492726534605,16,18,12,0,D S,Deportivo La Coruna,1,0.40395765006542206,6.557681321166456,4.928552170284092
2572,Alexis,28,2182,1,0.7970823729410768,0,0.24246733076870441,13,5,6,0,D S,Alaves,1,0.7970823729410768,2.6616109050810337,2.261611355468631
2609,Gerard Gumbau,25,1432,1,0.42604364175349474,0,0.2199117336422205,16,5,8,0,M S,Leganes,1,0.42604364175349474,3.107121715322137,2.6987248146906495
2621,Sergi Darder,35,2798,1,1.0242331493645906,2,2.5139315333217382,29,28,7,0,M S,Espanyol,1,1.0242331493645906,7.730752627365291,6.103808357380331
3061,Javi García,32,2407,1,1.0119610503315926,0,0.6768278684467077,11,10,7,0,D M S,Real Betis,1,1.0119610503315926,6.69012963399291,5.942953251302242
3237,Aissa Mandi,34,3025,1,3.825910361483693,0,0.1960281003266573,14,4,9,1,D,Real Betis,1,3.825910361483693,8.835080624558032,8.23309868760407
3264,Mauro Arambarri,27,2148,1,1.6516092494130135,1,1.8462660936638713,21,9,8,1,M S,Getafe,1,1.6516092494130135,3.7596572786569595,2.1654666839167476
3305,Paul Baysse,15,1239,1,1.0593544580042362,0,0,11,0,1,0,D S,Malaga,1,1.0593544580042362,0.9310476435348392,0.9220573594793677
3567,Samuel Umtiti,25,2190,1,0.9446047861129045,0,0.06367912888526917,9,1,7,0,D S,Barcelona,1,0.9446047861129045,13.099997902289033,13.00413983501494
4034,José Campaña,35,2743,1,1.392323898151517,4,4.560952109284699,22,50,8,1,M S,Levante,1,1.392323898151517,9.581451011821628,5.6696472726762295
4059,Héctor Moreno,8,720,1,1.2342785373330116,0,0.06203730311244726,8,2,1,0,D,Real Sociedad,1,1.2342785373330116,1.6466569900512695,1.5238525830209255
4076,Jason,27,1796,1,2.623444378376007,2,2.8406356777995825,33,26,2,0,F M S,Levante,1,2.623444378376007,5.545223658904433,1.275459224358201
4741,Cheick Doukoure,19,1025,1,0.9945542188361287,0,0.2671302296221256,18,4,4,0,M S,Levante,1,0.9945542188361287,1.8220206731930375,0.8837206726893783
5064,Dimitrios Siovas,24,2063,1,1.6501498287543654,1,0.8126919008791447,18,2,8,1,D,Leganes,1,1.6501498287543654,3.3853461910039186,3.365849895402789
5075,Rubén Peña,28,1725,1,0.5937663307413459,0,0.8551083980128169,12,17,1,0,D F M S,Eibar,1,0.5937663307413459,3.2486213743686676,2.4574053902179003
5077,Mikel Vesga,12,814,1,1.2148153334856033,1,0.5997879775241017,7,8,6,0,M S,Athletic Club,1,1.2148153334856033,2.085177251137793,1.1164503348991275
5079,Erik Exposito,10,455,1,0.650267019867897,0,0.24682708829641342,9,4,0,0,F S,Las Palmas,1,0.650267019867897,1.278837046585977,0.48789592925459146
5080,Emre Colak,26,1461,1,1.4103248808532953,1,3.8362107649445534,17,37,4,0,F M S,Deportivo La Coruna,1,1.4103248808532953,8.802105523645878,5.839089825749397
5085,Marc Navarro,19,1102,1,0.6131505016237497,0,0.8446595389395952,20,9,3,0,D S,Espanyol,1,0.6131505016237497,2.5520239677280188,1.9030396975576878
5119,Martín Mantovani,14,1018,1,1.1187459416687489,0,0.11512129940092564,5,2,3,0,D S,Leganes,1,1.1187459416687489,0.39110660925507545,0.37346565164625645
5134,Óscar Melendo,18,668,1,0.5072980299592018,1,0.4416254721581936,8,9,1,0,M S,Espanyol,1,0.5072980299592018,1.9787272568792105,1.1288880556821823
5153,Kévin Rodrigues,20,1632,1,0.3187224632129073,2,1.0056652771309018,14,15,2,0,D S,Real Sociedad,1,0.3187224632129073,5.318511294201016,4.341935127042234
5162,Nacho Vidal,7,447,1,0.40817834436893463,0,0.017302105203270912,3,1,1,0,D S,Valencia,1,0.40817834436893463,0.9552666991949081,0.5605261251330376
5209,Naranjo,16,561,1,0.6574836019426584,0,0.30121513083577156,9,7,2,0,M S,Leganes,1,0.6574836019426584,0.7931755818426609,0.21953379176557064
5272,Emre Mor,23,643,1,0.7803840255364776,2,1.9865710511803627,12,14,4,0,F M S,Celta Vigo,1,0.7803840255364776,2.9539024103432894,1.4580837190151215
6114,Pedro Alcalá,8,692,1,1.0010808948427439,0,0.27615851163864136,8,1,4,0,D,Girona,1,1.0010808948427439,0.6822578385472298,0.6732990071177483
6116,Álex Granell,34,2859,1,2.334610154852271,7,7.581047554500401,44,74,11,0,M S,Girona,1,1.5913325175642967,7.98900658544153,5.7600176725536585
6135,Guido Pizarro,24,1754,1,0.9151403456926346,0,0.9331964701414108,13,8,9,0,M S,Sevilla,1,0.9151403456926346,6.310067221522331,5.3708521369844675
6136,Mario Hermoso,22,1928,1,1.3885045172646642,0,0.1394583247601986,10,5,5,1,D,Espanyol,1,1.3885045172646642,3.93757367040962,3.7983153564855456
6149,Unai Núñez,33,2942,1,3.3252830374985933,0,0.6675751805305481,21,3,11,0,D,Athletic Club,1,3.3252830374985933,6.2049272172153,6.09293819591403
6150,Iñigo Córdoba,30,1459,1,1.3143234439194202,1,2.064089873805642,18,16,3,0,M S,Athletic Club,1,1.3143234439194202,6.316429832950234,3.4248522892594337
6151,Djené Dakonam,36,3240,1,0.5381968636065722,0,0.18579727038741112,11,3,9,0,D,Getafe,1,0.5381968636065722,3.1054622204974294,2.95126736164093
6152,Álvaro Jiménez,13,521,1,0.5149183012545109,1,0.741817407310009,9,7,3,1,M S,Getafe,1,0.5149183012545109,1.211419302970171,0.19925697334110737
6153,Gaku Shibasaki,22,1003,1,0.886953410692513,0,0.8745918315835297,10,9,2,0,F M S,Getafe,1,0.886953410692513,3.0653473921120167,1.6602153778076172
6166,Francis,14,993,1,0.25446901097893715,0,0.531905397772789,4,8,2,0,D F M S,Real Betis,1,0.25446901097893715,3.5298855965957046,3.171173415146768
6215,Sergio Postigo,30,2426,1,0.2611621040850878,0,0.8656422067433596,7,5,6,0,D S,Levante,1,0.2611621040850878,6.297327479347587,5.898931961506605
6216,Chema Rodríguez,25,2016,1,0.2938317432999611,1,0.7779562324285507,7,4,7,1,D S,Levante,1,0.2938317432999611,4.495609158650041,3.739654880017042
6226,Iván Alejo,22,1110,1,0.48459511436522007,3,2.02861737459898,13,17,5,0,F M S,Eibar,1,0.48459511436522007,3.217037193477154,0.8361465856432915
6227,Brais Méndez,20,949,1,1.8407840579748154,1,1.8268013130873442,22,10,0,0,F M S,Celta Vigo,1,1.8407840579748154,6.112814094871283,2.7581852013245225
6368,Mathías Olivera,3,101,1,0.26201730966567993,0,0.08008335530757904,1,1,0,0,M S,Getafe,1,0.26201730966567993,0.41034838557243347,0.14833106100559235
6494,Roger Martínez,8,224,1,0.5255479123443365,0,0,11,0,1,0,F S,Villarreal,1,0.5255479123443365,0.5861331336200237,0.1580239636823535
6496,Ermedin Demirovic,3,181,1,1.3444106578826904,1,0.042245350778102875,6,1,0,0,F S,Alaves,1,1.3444106578826904,1.4718454480171204,0.1014273390173912
6533,Anthony Lozano,14,455,1,1.05915991589427,0,0.2236895179376006,17,4,0,0,F M S,Girona,1,1.05915991589427,1.647329367697239,0.4511271044611931
46,Jairo Samperio,11,556,0,0.6380683854222298,0,0.6489575058221817,9,4,1,0,D F M S,Las Palmas,0,0.6380683854222298,0.9474903643131256,0.28635306656360626
55,Przemyslaw Tyton,2,97,0,0,0,0,0,0,0,0,GK S,Deportivo La Coruna,0,0,0,0
336,Johannes Geis,14,666,0,0.1712683141231537,1,0.41207596752792597,6,5,0,0,D M S,Sevilla,0,0.1712683141231537,1.9723055101931095,1.8488758075982332
493,Gabriel,30,2584,0,1.048003307543695,0,0.06070070341229439,15,3,5,1,D S,Valencia,0,1.048003307543695,5.023726649582386,4.886953834444284
580,Costel Pantilimon,6,540,0,0,0,0,0,0,0,0,GK,Deportivo La Coruna,0,0,0.23096778616309166,0.23096778616309166
582,Jurado,29,1514,0,0.9845724320039153,3,1.5758965387940407,13,16,1,0,F M S,Espanyol,0,0.9845724320039153,3.376968945376575,1.334522613324225
667,Carlos Sánchez,14,1123,0,0.0693565858528018,0,0.30740745924413204,4,3,3,0,M S,Espanyol,0,0.0693565858528018,1.8788252677768469,1.5747374817728996
670,Carles Gil,10,480,0,0.30090779066085815,1,1.2444073799997568,10,12,0,0,F M S,Deportivo La Coruna,0,0.30090779066085815,2.8851438276469707,2.0339979641139507
715,Jefferson Montero,4,55,0,0,0,0,0,0,0,0,S,Getafe,0,0,0.029046546667814255,0.029046546667814255
721,Jordi Amat,25,2057,0,0.3660017345100641,0,0.0903558861464262,7,5,6,2,D M S,Real Betis,0,0.3660017345100641,6.9841451570391655,6.733287151902914
860,Marc Muniesa,13,1130,0,0.08540911227464676,1,0.04716800898313522,2,1,2,0,D,Girona,0,0.08540911227464676,1.399807009845972,1.3526390008628368
871,Bojan,13,437,0,0.7814844101667404,0,0.11451922357082367,5,2,0,0,F S,Alaves,0,0.7814844101667404,1.1051166914403439,0.6071441881358624
895,Mathieu Flamini,8,484,0,0.0682477131485939,0,0.08776851743459702,1,1,1,1,M S,Getafe,0,0.0682477131485939,0.308153685182333,0.15213745087385178
1003,Pablo Maffeo,33,2655,0,0.778206008952111,1,2.981281998567283,25,28,10,0,D M S,Girona,0,0.778206008952111,9.68751216866076,6.709971474483609
1095,Ezequiel Muñoz,19,1407,0,0.18041521310806274,1,0.7068347753956914,5,5,2,0,D S,Leganes,0,0.18041521310806274,0.7034694124013186,0.7034694124013186
1167,Alberto Aquilani,21,1293,0,0.4886554107069969,0,0.4539201110601425,12,12,4,0,M S,Las Palmas,0,0.4886554107069969,3.0569199435412884,2.775175740942359
1189,Lucas Boyé,13,264,0,0.7773163504898548,0,0.1904938407242298,7,2,2,0,F S,Celta Vigo,0,0.7773163504898548,1.2763449773192406,0.4284250736236572
1297,Neto,33,2970,0,0.4786851406097412,0,0,1,0,2,0,GK,Valencia,0,0.4786851406097412,2.838644130155444,2.838644130155444
1508,Jeison Murillo,17,1375,0,0.08288193866610527,0,0,2,0,4,0,D S,Valencia,0,0.08288193866610527,4.315193397924304,4.315193397924304
1537,Sasa Lukic,16,996,0,0.02044340781867504,1,1.1172149302437901,2,8,4,0,M S,Levante,0,0.02044340781867504,4.983835734426975,3.8637065440416336
1548,Adalberto Peñaranda,13,811,0,0.651895884424448,0,0.48036993108689785,21,11,3,0,F M S,Malaga,0,0.651895884424448,2.062116963788867,1.0825983453541994
1594,Hernán Toledo,15,613,0,0.16324292682111263,1,0.730012733489275,3,6,2,0,D F M S,Las Palmas,0,0.16324292682111263,1.9107372974976897,1.1654926193878055
1618,Diego López,10,853,0,0,0,0,0,0,1,0,GK,Espanyol,0,0,0.2574218884110451,0.2574218884110451
1635,Thomas Vermaelen,14,1016,0,0.19866739213466644,1,0.3396360520273447,3,3,3,0,D S,Barcelona,0,0.19866739213466644,4.378914698958397,4.039278604090214
1680,Luis Hernández,36,3240,0,0.17286517936736345,1,0.44434578716754913,5,6,8,0,D,Malaga,0,0.17286517936736345,2.842008694075048,2.7242471100762486
1706,Antonio Barragán,29,2378,0,0.7094326987862587,6,3.1375108510255814,9,21,7,0,D M S,Real Betis,0,0.7094326987862587,9.69023022055626,6.863872924819589
1716,Bernardo,34,2868,0,2.179432349279523,3,1.2984677124768496,25,7,7,0,D S,Girona,0,2.179432349279523,2.7925063129514456,2.368725536391139
1724,Isaac Success,9,498,0,0.41342396289110184,1,1.6377614364027977,8,7,0,0,F M S,Malaga,0,0.41342396289110184,2.2391171641647816,0.18793170992285013
1810,Roberto Soriano,22,1131,0,1.6099470760673285,0,0.8033072538673878,21,13,3,0,M S,Villarreal,0,1.6099470760673285,4.9752047676593065,2.9544592071324587
1823,Lucas Digne,12,702,0,0.32503361999988556,2,1.7537751495838165,2,6,2,0,D S,Barcelona,0,0.32503361999988556,4.906435042619705,2.918456308543682
1884,Facundo Roncaglia,21,1490,0,0.5218231603503227,0,0.11559557728469372,4,2,2,0,D S,Celta Vigo,0,0.5218231603503227,6.6788406651467085,6.573823099955916
1891,Guilherme,31,2646,0,1.8250507283955812,0,1.2969965497031808,38,15,11,0,M,Deportivo La Coruna,0,1.8250507283955812,8.622973311692476,7.528942320495844
1950,Martín Montoya,25,2152,0,0.2494496894069016,4,1.9880914948880672,8,13,7,0,D S,Valencia,0,0.2494496894069016,7.337741032242775,6.129465339705348
1951,Sime Vrsaljko,21,1696,0,0.1645724605768919,4,2.8771134838461876,3,14,7,0,D M S,Atletico Madrid,0,0.1645724605768919,3.959583342075348,2.619656704366207
1977,Manuel Iturra,20,1585,0,0.40060944855213165,0,0.6600474361330271,2,7,6,0,D M S,Malaga,0,0.40060944855213165,4.4247658662498,3.7937072180211544
1987,Zdravko Kuzmanovic,8,482,0,0.08903178572654724,1,0.5423615211620927,3,8,0,2,M S,Malaga,0,0.08903178572654724,1.900551002472639,1.3382012657821178
2062,Nico Pareja,5,407,0,0.1662222221493721,0,0.061615534126758575,3,1,2,0,D,Sevilla,0,0.1662222221493721,0.03960004821419716,0.03960004821419716
2064,Sergio Escudero,27,2330,0,1.1754308054223657,2,0.9792448729276657,19,14,10,0,D S,Sevilla,0,1.1754308054223657,8.41041985154152,7.127844041213393
2069,Daniel Carriço,6,457,0,0.08327070996165276,0,0.06270155124366283,2,2,1,0,D S,Sevilla,0,0.08327070996165276,2.1861917208880186,2.1861917208880186
2072,Sergio Rico,24,2156,0,0,0,0,0,0,2,0,GK S,Sevilla,0,0,1.6551714334636927,1.6551714334636927
2074,Borja Lasso,1,57,0,0,0,0.07362048327922821,0,1,0,0,M,Sevilla,0,0,0.07362048327922821,0
2075,Andrés Fernández,3,226,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.14171717315912247,0.14171717315912247
2080,Rubén Pérez,31,2523,0,0.2345664920285344,0,0.6004879148676991,17,14,13,0,M S,Leganes,0,0.2345664920285344,6.7044837130233645,6.291790060698986
2090,Marc-André ter Stegen,37,3330,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,11.08982851356268,11.08982851356268
2091,Javier Mascherano,7,541,0,0,0,0.31923867017030716,0,3,0,0,D S,Barcelona,0,0,1.5620846897363663,1.45645060390234
2107,Pau López,29,2567,0,0,0,0.06430612690746784,0,2,3,0,GK S,Espanyol,0,0,2.036663234233856,1.9723570942878723
2108,Javi López,14,965,0,0.13277214672416449,0,0.6702019646763802,3,5,4,0,D S,Espanyol,0,0.13277214672416449,2.473367507569492,2.269936199299991
2110,Rubén Duarte,24,2144,0,0.31351744662970304,2,1.8132424736395478,8,19,8,1,D,Alaves,0,0.31351744662970304,4.772995620965958,3.7905003521591425
2112,Papakouly Diop,20,1206,0,0.6063028508797288,0,0.15370775200426579,15,6,7,0,M S,"Eibar,Espanyol",0,0.6063028508797288,2.705436593852937,2.341305182315409
2113,Víctor Sánchez,30,2465,0,0.449796536937356,2,0.4891096781939268,13,5,13,0,D M S,Espanyol,0,0.449796536937356,6.089822689071298,5.602963572368026
2115,Hernán Pérez,14,504,0,0.34967606887221336,0,0.41696782410144806,8,6,3,0,M S,"Alaves,Espanyol",0,0.34967606887221336,1.0859512686729431,0.43097318336367607
2125,Ander Capa,33,2244,0,0.20274618826806545,1,1.6206930112093687,6,14,4,0,D M S,Eibar,0,0.20274618826806545,4.949035827070475,3.9201225712895393
2126,Mauro Dos Santos,14,977,0,0.01695467159152031,0,0,1,0,3,0,D S,Leganes,0,0.01695467159152031,0.37218300998210907,0.37218300998210907
2128,David Juncà,15,901,0,0.04989391379058361,2,1.4852900318801403,3,14,3,0,D S,Eibar,0,0.04989391379058361,2.719320222735405,2.241354286670685
2130,Dani García,32,2786,0,0.3793423091992736,1,1.1270973198115826,20,17,14,0,M,Eibar,0,0.3793423091992736,6.984449103474617,6.209485993720591
2131,Keko,21,1223,0,1.6467029377818108,2,1.7075455328449607,18,14,3,0,M S,Malaga,0,1.6467029377818108,3.859564460813999,0.8584590218961239
2138,Asier Riesgo,1,90,0,0,0,0,0,0,0,0,GK,Eibar,0,0,0,0
2141,Antonio Adán,30,2700,0,0,2,0.5095910541713238,0,4,4,0,GK,Real Betis,0,0,3.1288293888792396,2.6821008613333106
2144,Alfred N&#039;Diaye,2,99,0,0,0,0,0,0,0,0,D S,Villarreal,0,0,0.016944963485002518,0.016944963485002518
2151,Francisco Molinero,10,564,0,0.07753141969442368,0,0.1355985775589943,4,2,5,0,D S,Getafe,0,0.07753141969442368,0.6323807956650853,0.5139348739758134
2156,Dani Giménez,4,308,0,0,0,0.039972033351659775,0,1,0,0,GK,Real Betis,0,0,0.7205364145338535,0.6805643811821938
2157,Yoel,1,90,0,0,0,0,0,0,0,0,GK,Eibar,0,0,0.024439949542284012,0.024439949542284012
2159,Tito,9,604,0,0.023881811648607254,0,0.0798456072807312,1,1,0,0,D S,Leganes,0,0.023881811648607254,0.48424258828163147,0.4043969791382551
2165,Jozabed,24,1484,0,1.830877522006631,4,2.4206293616443872,18,21,7,0,M S,Celta Vigo,0,1.830877522006631,9.274734608829021,6.677976105362177
2168,Bebé,9,358,0,0.2432862240821123,1,1.6278103664517403,9,8,0,0,M S,Eibar,0,0.2432862240821123,1.4950329419225454,1.327647626399994
2175,Iván López,3,174,0,0.009689203463494778,1,0.6154741644859314,1,1,0,0,D,Levante,0,0.009689203463494778,0.9888644339516759,0.3637011060491204
2182,Jefferson Lerma,26,2142,0,1.0173584464937449,1,1.5470355646684766,27,18,16,0,M S,Levante,0,1.0173584464937449,6.412617107853293,4.462695514783263
2187,Toño,12,1080,0,0.07485372200608253,1,1.3237422741949558,2,7,2,0,D,Levante,0,0.07485372200608253,2.215224257670343,1.5423286547884345
2188,Rubén Martínez,28,2478,0,0,0,0,0,0,3,0,GK S,Deportivo La Coruna,0,0,1.1789060458540916,1.1789060458540916
2189,Pedro López,21,1604,0,0.06625383347272873,0,0.3549153655767441,3,7,3,0,D S,Levante,0,0.06625383347272873,2.8115823678672314,2.4354665838181973
2190,Vicente Guaita,33,2970,0,0,0,0.14715240895748138,0,1,1,0,GK,Getafe,0,0,0.9413709724321961,0.7942185634747148
2191,Vigaray,12,895,0,0.25365837709978223,0,0.029767589643597603,4,2,6,0,D S,Alaves,0,0.25365837709978223,0.8124712258577347,0.5553820058703423
2195,Mehdi Lacen,19,1121,0,0.2759795477613807,0,0.2740410016849637,7,5,3,0,M S,"Getafe,Malaga",0,0.2759795477613807,1.7199214389547706,1.250427257269621
2197,Pedro León,12,928,0,0.8042114628478885,3,2.3757244488224387,24,29,1,0,F M S,Eibar,0,0.8042114628478885,1.7305995747447014,0.29442703537642956
2208,Iván Cuéllar,35,3150,0,0,0,0.10242223553359509,0,2,4,0,GK,Leganes,0,0,1.240315853152424,1.137893617618829
2216,Jony,5,212,0,0.26013772562146187,0,0.26135911606252193,5,5,1,0,M S,Malaga,0,0.26013772562146187,0.3885515108704567,0.25953224301338196
2225,Gerónimo Rulli,26,2340,0,0,0,0.02915651910007,0,1,3,0,GK,Real Sociedad,0,0,2.1284427838400006,2.0992862628772855
2230,David Zurutuza,31,2252,0,1.4683235418051481,2,1.2254255330190063,14,11,2,0,M S,Real Sociedad,0,1.4683235418051481,8.00995908305049,5.817404210567474
2237,Héctor,1,15,0,0,0,0,0,0,0,0,S,Alaves,0,0,0.011052942834794521,0.011052942834794521
2239,Alberto De la Bella,17,1529,0,0.13292475789785385,1,0.866016361862421,6,15,4,0,D,Real Sociedad,0,0.13292475789785385,5.115417782217264,4.824757810682058
2241,Oier,26,2340,0,0,0,0,0,0,2,0,GK,Levante,0,0,3.1106647457927465,3.1106647457927465
2242,Rubén Pardo,6,221,0,0.014002342708408833,1,0.7058010138571262,1,4,0,1,M S,Real Sociedad,0,0.014002342708408833,1.5676463469862938,0.9578432328999043
2243,Keylor Navas,27,2430,0,0,0,0,0,0,1,0,GK,Real Madrid,0,0,6.859304524958134,6.859304524958134
2245,Raphael Varane,27,2323,0,1.3220893684774637,1,0.5164449121803045,10,6,3,0,D,Real Madrid,0,1.3220893684774637,9.128079738467932,9.092545043677092
2254,Mateo Kovacic,21,982,0,0.345842607319355,1,0.6701100068166852,9,10,2,0,M S,Real Madrid,0,0.345842607319355,7.848400441929698,7.3368109334260225
2259,Kiko Casilla,10,900,0,0,0,0,0,0,0,0,GK,Real Madrid,0,0,1.3708053901791573,1.3708053901791573
2260,Daniel Carvajal,25,2224,0,0.9653121661394835,2,4.246430590748787,13,36,11,1,D,Real Madrid,0,0.9653121661394835,18.413971439003944,14.833885408937931
2261,Jan Oblak,37,3330,0,0,0,0.05515489727258682,0,2,1,0,GK,Atletico Madrid,0,0,2.9459414929151535,2.890786588191986
2262,Juanfran,17,1311,0,0.06813685782253742,1,1.766561446711421,3,7,3,0,D S,Atletico Madrid,0,0.06813685782253742,3.4758234415203333,1.773503227159381
2263,Stefan Savic,27,2298,0,0.20590750686824322,0,0.16584801115095615,3,3,6,0,D S,Atletico Madrid,0,0.20590750686824322,3.4732609633356333,3.3302817810326815
