id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1857,David López,8,380,0,0.1264871209859848,0,0.41498662158846855,1,2,0,0,M S,Espanyol,0,0.1264871209859848,0.7178455889225006,0.30285896360874176
1950,Martín Montoya,6,524,0,0.2150626853108406,1,0.9892570674419403,5,3,2,0,D,Real Betis,0,0.2150626853108406,2.0912261232733727,0.9665102418512106
1951,Sime Vrsaljko,3,22,0,0,1,0.42689985036849976,0,1,0,0,S,Atletico Madrid,0,0,0.42689985036849976,0
2064,Sergio Escudero,7,207,0,0.34044213965535164,1,0.9053723812103271,2,3,1,0,D S,Granada,0,0.34044213965535164,1.0886258892714977,0.9901543073356152
2065,Vicente Iborra,2,65,0,0.30192530155181885,0,0,1,0,0,0,M S,Villarreal,0,0.30192530155181885,0.4177621304988861,0.4177621304988861
2071,Diego González,8,480,0,0.07128964550793171,0,0.06254317611455917,2,1,1,0,D S,Elche,0,0.07128964550793171,1.2266297489404678,1.1640865951776505
2073,Coke,1,1,0,0,0,0,0,0,0,0,S,Levante,0,0,0,0
2088,Edgar Méndez,7,284,0,0.3081991896033287,0,0.1959003396332264,4,4,0,0,F M S,Alaves,0,0.3081991896033287,0.4640844836831093,0.014379680156707764
2089,Robert Ibáñez,4,94,0,0.19861535727977753,0,0.22793086431920528,3,2,0,0,M S,Osasuna,0,0.19861535727977753,0.48474303632974625,0.05819680914282799
2090,Marc-André ter Stegen,9,810,0,0,0,0,0,0,0,0,GK,Barcelona,0,0,2.043050639331341,2.043050639331341
2093,Jordi Alba,7,630,0,0.40666605718433857,2,0.9220979921519756,6,13,1,0,D,Barcelona,0,0.40666605718433857,4.834819361567497,3.931914269924164
2094,Ivan Rakitic,9,468,0,0.32733564358204603,1,0.6702246172353625,9,6,3,0,M S,Sevilla,0,0.32733564358204603,2.6089734518900514,2.3629141272976995
2095,Sergio Busquets,11,974,0,0.01674826815724373,0,0.13406983576714993,1,6,3,0,M,Barcelona,0,0.01674826815724373,5.415728159248829,5.336849197745323
2110,Rubén Duarte,10,857,0,0.08169858530163765,1,0.8667573966085911,2,8,3,1,D,Alaves,0,0.08169858530163765,1.692536586895585,1.3371224757283926
2121,Salva Sevilla,8,429,0,0.2762865759432316,2,1.101474478840828,7,7,0,0,M S,Mallorca,0,0.2762865759432316,1.3007168658077717,1.020336665213108
2122,Joan Jordán,11,709,0,0.5592141849920154,0,1.0880914628505707,7,13,3,0,M S,Sevilla,0,0.5592141849920154,3.7906487993896008,3.127461217343807
2130,Dani García,11,801,0,0.2504752390086651,0,0.15629466995596886,5,3,4,0,M S,Athletic Club,0,0.2504752390086651,2.4829280376434326,2.182923026382923
2148,Joaquín,7,78,0,0.3527170196175575,1,0.671107105910778,6,4,0,0,S,Real Betis,0,0.3527170196175575,1.2829856276512146,0.546777568757534
2154,Álvaro Vadillo,3,5,0,0,0,0,0,0,1,0,S,Espanyol,0,0,0,0
2158,Quini,7,517,0,0.0244864821434021,0,0.1629125513136387,1,4,4,0,D S,Granada,0,0.0244864821434021,0.2690907269716263,0.1536879949271679
2166,Adrián Embarba,12,1013,0,1.7710070963948965,2,2.054856039583683,24,26,1,0,M,Espanyol,0,1.7710070963948965,3.7240298315882683,1.0288556143641472
2168,Bebé,9,134,0,0.21613842621445656,2,1.2388063482940197,10,5,1,0,M S,Rayo Vallecano,0,0.21613842621445656,0.9846937386319041,0.35705581307411194
2183,Rubén García,12,827,0,1.5774507643654943,1,0.6183880055323243,12,14,0,0,D F M S,Osasuna,0,0.8341730954125524,1.878361651673913,0.8690745923668146
2193,Cala,5,315,0,0.3625820707529783,0,0,2,0,2,1,D S,Cadiz,0,0.3625820707529783,0.05974185839295387,0.05974185839295387
2194,Damián Suárez,11,881,0,0.23572445288300514,0,1.2024939805269241,7,20,5,0,D M S,Getafe,0,0.23572445288300514,1.3840905278921127,0.47001819126307964
2198,Moi Gómez,8,373,0,0.03210176154971123,1,1.3543215300887823,1,9,2,0,F M S,Villarreal,0,0.03210176154971123,2.514152931049466,1.2801643759012222
2225,Gerónimo Rulli,9,810,0,0,0,0,0,0,1,0,GK,Villarreal,0,0,0.6917761042714119,0.6917761042714119
2226,Zaldúa,8,407,0,0.032821619883179665,0,0.20730137825012207,2,2,1,0,D M S,Real Sociedad,0,0.032821619883179665,0.6703474037349224,0.4302244037389755
2238,Jon Bautista,1,41,0,0.04627373069524765,0,0,1,0,0,0,S,Real Sociedad,0,0.04627373069524765,0.05962913855910301,0.013355409726500511
2248,Casemiro,10,821,0,0.3297276683151722,1,0.8738948814570904,11,7,2,0,M S,Real Madrid,0,0.3297276683151722,4.642447642982006,3.601332724094391
2250,Luka Modric,7,550,0,0.30082299560308456,2,1.7590286582708359,5,9,0,0,M,Real Madrid,0,0.30082299560308456,2.850485511124134,1.9599231518805027
2257,Marcelo,3,89,0,0.06140140816569328,0,0,1,0,0,0,D S,Real Madrid,0,0.06140140816569328,0.2357320711016655,0.17433065921068192
2259,Kiko Casilla,12,1080,0,0,0,0.05090189725160599,0,1,3,0,GK,Elche,0,0,0.7802615351974964,0.729359645396471
2261,Jan Oblak,11,990,0,0,0,0,0,0,0,0,GK,Atletico Madrid,0,0,1.0178175549954176,1.0178175549954176
2263,Stefan Savic,9,810,0,1.326184492558241,0,0.06565561518073082,6,2,2,0,D,Atletico Madrid,0,1.326184492558241,1.8312642592936754,1.7969893906265497
2266,Saúl Ñíguez,3,194,0,0.2948608286678791,1,0.11215765029191971,4,1,0,0,M S,Atletico Madrid,0,0.2948608286678791,0.9894756972789764,0.6946148723363876
2269,Koke,8,699,0,0.06477265199646354,0,0.19770003110170364,3,5,2,0,M,Atletico Madrid,0,0.06477265199646354,2.9967986047267914,2.8661540150642395
2278,Giménez,8,720,0,0.6429559290409088,0,0.056674525141716,12,2,4,0,D,Atletico Madrid,0,0.6429559290409088,1.162804233841598,1.1159934597089887
2281,Hugo Mallo,10,888,0,0.1270335717126727,0,1.21357914339751,5,11,2,1,D,Celta Vigo,0,0.1270335717126727,2.55146311968565,2.186027392745018
2287,John Guidetti,6,228,0,0.37317803874611855,0,0.06837403122335672,6,3,0,0,F S,Alaves,0,0.37317803874611855,0.30193120893090963,0
2289,Nemanja Radoja,7,452,0,0,0,0,0,0,0,0,M S,Levante,0,0,0.07563000172376633,0.07563000172376633
2296,Mario,4,162,0,0.12252931296825409,0,0.33109334111213684,2,2,0,0,D S,Villarreal,0,0.12252931296825409,1.3959433734416962,1.2734140455722809
2298,Víctor Ruiz,6,456,0,0.3029329478740692,0,0.02599579282104969,1,1,0,0,D,Real Betis,0,0.3029329478740692,1.4208116978406906,1.3948159031569958
2311,Roberto Soldado,4,283,0,0.8308638148009777,0,0.08218808472156525,7,2,2,0,F,Levante,0,0.8308638148009777,0.913051899522543,0.05882834270596504
2346,Aarón,4,282,0,0,0,0,0,0,1,0,GK S,Granada,0,0,0.21455971896648407,0.21455971896648407
2353,Pedro Bigas,7,599,0,0.11885995790362358,0,0.019770873710513115,2,1,1,0,D,Elche,0,0.11885995790362358,0.5334003400057554,0.5136294662952423
2369,Toni Kroos,4,331,0,0.32446350157260895,0,0.49794257432222366,8,8,0,0,M,Real Madrid,0,0.32446350157260895,2.079021856188774,1.5877001136541367
2378,Daniel Parejo,8,616,0,0.20892249792814255,1,1.4208743833005428,3,15,0,0,M S,Villarreal,0,0.20892249792814255,4.130780927836895,3.964439056813717
2380,Paco Alcácer,6,267,0,0.4873313419520855,1,0.9751686379313469,3,3,1,0,F S,Villarreal,0,0.4873313419520855,1.5284257270395756,1.2496278285980225
2382,Pablo Piatti,3,177,0,0.02485460788011551,0,0.22292117774486542,2,2,0,0,M S,Elche,0,0.02485460788011551,0.7862455248832703,0.5384697318077087
2385,Mat Ryan,2,180,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,0.036080289632081985,0.036080289632081985
2386,Rúben Vezo,10,811,0,0.12889479380100965,0,0.26824830286204815,2,2,1,0,D S,Levante,0,0.12889479380100965,1.0890289656817913,1.0715180914849043
2390,Víctor Camarasa,5,77,0,0.012270641513168812,0,0,1,0,0,0,S,Real Betis,0,0.012270641513168812,0.10338310431689024,0.09111246280372143
2396,Balenziaga,8,689,0,0.02848677523434162,0,0.07911055162549019,2,2,0,0,D,Athletic Club,0,0.02848677523434162,1.9631002619862556,1.8884672075510025
2403,Íñigo Lekue,11,933,0,0.13132080994546413,2,2.1450530905276537,5,8,0,0,D S,Athletic Club,0,0.13132080994546413,3.9928406104445457,2.898868650197983
2415,David Soria,12,1080,0,0,0,0,0,0,2,0,GK,Getafe,0,0,0.23127797059714794,0.23127797059714794
2417,Igor Zubeldia,7,233,0,0.10725883394479752,1,0.7746775150299072,1,1,0,0,D S,Real Sociedad,0,0.10725883394479752,0.8567108642309904,0.08203334361314774
2433,Mamadou Sylla,7,259,0,0.04671907797455788,0,0.017889639362692833,1,1,1,0,F S,Alaves,0,0.04671907797455788,0.17849708162248135,0.11388836428523064
2435,Óscar Duarte,6,531,0,0.2636144310235977,0,0.5642538070678711,3,1,1,0,D,Levante,0,0.2636144310235977,0.3321666270494461,0.3321666270494461
2452,De Marcos,5,348,0,0.03788595646619797,0,0.18904511630535126,1,2,2,0,D S,Athletic Club,0,0.03788595646619797,1.771612897515297,1.5825677663087845
2453,Marc Bartra,3,193,0,0.08122840523719788,0,0,2,0,0,0,D,Real Betis,0,0.08122840523719788,0.6732966527342796,0.6732966527342796
2456,Omar Mascarell,9,680,0,0.27986519411206245,0,0.12475602235645056,5,3,3,0,M S,Elche,0,0.27986519411206245,1.7533047888427973,1.6403339132666588
2460,Sergio Asenjo,2,180,0,0,0,0,0,0,0,0,GK,Villarreal,0,0,0.296817347407341,0.296817347407341
2479,Toni Lato,4,324,0,0,0,0.04246966168284416,0,1,1,0,D S,Valencia,0,0,0.35350749269127846,0.35350749269127846
2482,Tomás Pina,11,559,0,0.5911711640655994,0,0,4,0,1,0,M S,Alaves,0,0.5911711640655994,1.3888014759868383,0.8301722835749388
2494,Denis Cheryshev,5,323,0,0.6206766739487648,1,0.6965617649257183,4,2,0,0,M S,Valencia,0,0.6206766739487648,1.4107716791331768,0.7366924956440926
2509,Dimitri Foulquier,11,918,0,0.059944573789834976,1,0.96183773688972,1,5,3,0,D S,"Granada,Valencia",0,0.059944573789834976,2.275562070310116,1.8611969463527203
2511,Vitolo,4,193,0,0.020758043974637985,0,0.17019235342741013,1,3,0,0,M S,Getafe,0,0.020758043974637985,0.34564942494034767,0.15469901636242867
2518,Marcos Llorente,8,700,0,0.25988735537976027,0,0.9212428629398346,6,9,1,0,M,Atletico Madrid,0,0.25988735537976027,2.9947898983955383,1.8313039392232895
2521,Alfonso,6,333,0,0.381939135491848,1,0.360536627471447,6,4,1,0,D S,Villarreal,0,0.381939135491848,1.8088690489530563,1.4103601351380348
2532,Amath Diedhiou,9,524,0,0.3454691506922245,1,0.6285609714686871,5,3,4,0,F M S,Mallorca,0,0.3454691506922245,1.3242535926401615,0.9582866989076138
2539,Jaume Costa,6,313,0,0,0,0.016692297533154488,0,1,1,1,D S,Mallorca,0,0,0.19118735752999783,0.19118735752999783
2551,Pepelu,6,393,0,0,0,0.11940804496407509,0,2,3,0,M S,Levante,0,0,0.6484710909426212,0.5290630459785461
2555,Remiro,10,900,0,0,0,0,0,0,0,0,GK,Real Sociedad,0,0,1.3858459368348122,1.3858459368348122
2560,Cristiano Piccini,1,6,0,0,0,0,0,0,0,0,S,Valencia,0,0,0,0
2578,Javi Ontiveros,3,31,0,0.07226009666919708,0,0,2,0,0,0,S,Osasuna,0,0.07226009666919708,0.07226009666919708,0
2584,Raíllo,1,90,0,0.009175194427371025,0,0,1,0,0,0,D,Mallorca,0,0.009175194427371025,0.38676735758781433,0.38676735758781433
2609,Gerard Gumbau,7,220,0,0.014514735899865627,0,0.07088590785861015,1,2,1,0,M S,Elche,0,0.014514735899865627,0.34386162273585796,0.3130382001399994
2619,Stole Dimitrievski,12,1062,0,0,0,0,0,0,0,0,GK S,Rayo Vallecano,0,0,0.1940079666674137,0.1940079666674137
2621,Sergi Darder,11,912,0,0.6175254080444574,0,0.5214156061410904,16,6,1,0,M,Espanyol,0,0.6175254080444574,1.9806711710989475,1.4087261520326138
3237,Aissa Mandi,7,630,0,0.5839957594871521,0,0.02078583650290966,4,1,2,0,D,Villarreal,0,0.5839957594871521,2.774412453174591,2.7354486286640167
3264,Mauro Arambarri,9,740,0,0.5358283668756485,0,0.12786485068500042,16,7,2,0,M,Getafe,0,0.5358283668756485,1.0088127292692661,0.7071959357708693
3274,Maxime Gonalons,9,610,0,0.1032009869813919,0,0.04845253378152847,3,2,3,0,M S,Granada,0,0.1032009869813919,0.2932502571493387,0.20894169807434082
3295,Javier Pastore,6,217,0,0.0664198724552989,0,0.48487046593800187,2,4,0,0,M S,Elche,0,0.0664198724552989,0.7683690246194601,0.24900863878428936
3388,Karim Rekik,7,350,0,0.0598624087870121,1,0.20251105539500713,1,3,0,0,D S,Sevilla,0,0.0598624087870121,1.4504689034074545,1.4504689034074545
3424,Guido Carrillo,9,207,0,0.6610709000378847,0,0.07042224705219269,4,1,0,0,F S,Elche,0,0.6610709000378847,0.8099444955587387,0.17133355885744095
3428,Hélder Costa,6,212,0,0.11770174279808998,0,0.2956034019589424,2,3,0,0,M S,Valencia,0,0.11770174279808998,0.4839791804552078,0.25224272906780243
3600,Serge Aurier,3,140,0,0.35774231515824795,1,0.5370780229568481,3,1,0,0,D S,Villarreal,0,0.35774231515824795,0.9341067373752594,0.9341067373752594
4052,Ximo Navarro,9,709,0,0.4628074448555708,0,0.7708485499024391,5,4,4,0,D,Alaves,0,0.4628074448555708,1.4168466664850712,0.23764261975884438
4068,Florin Andone,3,107,0,0,0,0.05974185839295387,0,1,0,0,F S,Cadiz,0,0,0.16123437881469727,0.1014925166964531
4076,Jason,5,61,0,0.0597439706325531,0,0.13422589749097824,2,2,2,0,M S,Valencia,0,0.0597439706325531,0.09680277854204178,0.011154945939779282
4091,Unai López,9,376,0,0.22559287585318089,0,0.715297469869256,5,10,1,0,M S,Rayo Vallecano,0,0.22559287585318089,2.48964362218976,2.2271371111273766
4131,Dídac Vilá,3,140,0,0,0,0.04935701563954353,0,1,0,0,D S,Espanyol,0,0,0.06597766280174255,0.01662064902484417
4146,Fidel,11,919,0,0.32772507704794407,2,1.761505028232932,6,14,2,0,M,Elche,0,0.32772507704794407,4.301366914063692,2.5977010391652584
4193,Aitor Fernández,9,809,0,0,0,0,0,0,0,1,GK,Levante,0,0,0.9267299510538578,0.9267299510538578
4202,Kevin,2,180,0,0,0,0,0,0,0,0,D,Celta Vigo,0,0,0.07982145994901657,0.07982145994901657
4226,Darwin Machís,7,439,0,0.2701154174283147,0,0.4813985377550125,6,6,0,0,F M S,Granada,0,0.2701154174283147,1.174198911525309,0.6239919699728489
4485,José Pozo,1,1,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
5037,Darko Brasanac,12,997,0,0.40876125544309616,1,0.9105839235708117,7,14,2,0,F M S,Osasuna,0,0.40876125544309616,3.0199120808392763,2.0262031629681587
5042,Fernando Pacheco,9,804,0,0,0,0,0,0,1,0,GK,Alaves,0,0,0.5413931123912334,0.5413931123912334
5047,Rubén Sobrino,9,627,0,1.464312493801117,1,0.671361306682229,8,5,1,0,F M S,"Cadiz,Valencia",0,1.464312493801117,2.150815198197961,0.2664391063153744
5050,Clement Lenglet,5,109,0,0,0,0.29384663701057434,0,1,1,0,D S,Barcelona,0,0,0.3892897851765156,0.09544314071536064
5057,Jasper Cillessen,6,540,0,0,0,0,0,0,0,0,GK,Valencia,0,0,1.6057152152061462,1.6057152152061462
5058,Carles Aleñá,11,822,0,0.36897739209234715,2,0.676917277276516,13,12,4,1,F M,Getafe,0,0.36897739209234715,1.497291550040245,0.594238992780447
5062,Yeray Álvarez,2,180,0,0,0,0.02263604663312435,0,1,1,0,D,Athletic Club,0,0,1.1504105627536774,1.1277745068073273
5065,Diego Rico,2,86,0,0,0,0,0,0,0,0,D S,Real Sociedad,0,0,0.09983274340629578,0.09983274340629578
5066,David Timor,7,333,0,0.23828588612377644,0,0.015801863744854927,8,1,2,0,M S,Getafe,0,0.23828588612377644,0.36933429166674614,0.305221701040864
5073,Florian Lejeune,5,450,0,0.08656410593539476,0,0.014379680156707764,3,1,2,0,D,Alaves,0,0.08656410593539476,1.0562656000256538,1.0562656000256538
5075,Rubén Peña,5,39,0,0,0,0.6214991211891174,0,1,1,0,S,Villarreal,0,0,1.015054076910019,0.3935549557209015
5077,Mikel Vesga,10,234,0,0.059663593769073486,0,0.22707310132682323,1,4,0,0,M S,Athletic Club,0,0.059663593769073486,0.9881208790466189,0.864437104202807
5091,Alex Berenguer,11,785,0,2.9333866238594055,1,1.1039512921124697,15,13,3,0,M S,Athletic Club,0,2.190108999609947,3.9974835887551308,1.1908806376159191
5101,Carlos Clerc,10,844,0,0,0,0.4400637801736593,0,6,4,0,D,Levante,0,0,1.1959665147587657,0.9051614692434669
5109,Rui Silva,6,540,0,0,0,0,0,0,1,0,GK,Real Betis,0,0,1.2935171611607075,1.2935171611607075
5110,Mariano,1,90,0,0.4599701166152954,1,0.3123716711997986,4,2,0,0,F,Real Madrid,0,0.4599701166152954,0.772341787815094,0
5117,Víctor Díaz,7,425,0,0.058396339416503906,0,0,3,0,0,0,D S,Granada,0,0.058396339416503906,0.24646778218448162,0.2224148716777563
5124,Alberto Rodríguez,2,96,0,0,0,0,0,0,0,0,D S,Alaves,0,0,0,0
5128,Oier,10,370,0,0.8700744137167931,0,0.14899550005793571,6,2,1,0,M S,Osasuna,0,0.8700744137167931,0.47001470066607,0.26044258661568165
5130,Fran Mérida,4,145,0,0.11059276014566422,0,0.11425773054361343,2,1,0,0,M S,Espanyol,0,0.11059276014566422,0.5120195560157299,0.44106442853808403
5134,Óscar Melendo,8,411,0,0.3188278302550316,0,0.49519200064241886,5,4,0,0,M S,Espanyol,0,0.3188278302550316,2.076157107949257,1.2621372416615486
5136,Estupiñán,9,490,0,0.13487174361944199,0,0.6406229361891747,4,4,1,0,D S,Villarreal,0,0.13487174361944199,3.484304618090391,3.2423332929611206
5140,Kike Barja,2,131,0,0.0673541622236371,0,0.396462082862854,2,1,1,0,M,Osasuna,0,0.0673541622236371,0.9325954914093018,0.46877922862768173
5141,Unai García,7,556,0,0.206891268491745,0,0,4,0,4,0,D S,Osasuna,0,0.206891268491745,0.018748393282294273,0.018748393282294273
5153,Kévin Rodrigues,3,30,0,0,0,0,0,0,0,0,S,Rayo Vallecano,0,0,0,0
5155,Keidi Bare,8,378,0,0.07839634269475937,1,0.46286412328481674,1,4,2,0,M S,Espanyol,0,0.07839634269475937,1.3485804609954357,0.8763547390699387
5162,Nacho Vidal,11,903,0,0.6512148212641478,0,0.7802781471982598,7,8,1,0,D S,Osasuna,0,0.6512148212641478,2.75249283015728,1.401584878563881
5172,Juan Pérez,1,90,0,0,0,0,0,0,0,0,GK,Osasuna,0,0,0.007074463646858931,0.007074463646858931
5173,Asier Villalibre,6,174,0,1.1233063638210297,0,0.057263296097517014,6,1,0,0,F S,Athletic Club,0,1.1233063638210297,1.151779878884554,0
5178,Antonio Moya,10,539,0,0.16230937093496323,0,0.7257764507085085,5,9,1,0,M S,Alaves,0,0.16230937093496323,0.7709396230056882,0.6086302613839507
5179,Jon Guridi,1,6,0,0,0,0,0,0,0,0,S,Real Sociedad,0,0,0,0
5185,Unai Simón,9,810,0,0,0,0,0,0,1,0,GK,Athletic Club,0,0,0.6090545207262039,0.6090545207262039
5198,Martín Aguirregabiria,6,447,0,0.07048113644123077,0,0.20097685977816582,1,4,0,0,D M S,Alaves,0,0.07048113644123077,0.9501375555992126,0.7844983218237758
5199,Raba,3,54,0,0,0,0.33710641227662563,0,2,0,0,S,Villarreal,0,0,0.443478025496006,0.13332492858171463
5201,Darío Poveda,8,250,0,0.02890453115105629,0,0.051717618480324745,2,2,0,0,F S,Getafe,0,0.02890453115105629,0.37266512401401997,0.3227158300578594
5230,Thomas Delaney,8,380,0,0.10775628872215748,1,0.6299925521016121,3,3,1,1,M S,Sevilla,0,0.10775628872215748,1.8536023125052452,1.1636234112083912
5642,Erick Cabaco,2,150,0,0,1,0.5174301862716675,0,1,0,1,D,Getafe,0,0,0.05196559056639671,0.05196559056639671
5666,Mouctar Diakhaby,10,274,0,0.24839395936578512,0,0,3,0,4,0,D S,Valencia,0,0.24839395936578512,0.6680789161473513,0.6680789161473513
5672,Iván Balliu,11,990,0,0.04724271409213543,1,1.22196233458817,2,8,5,0,D M,Rayo Vallecano,0,0.04724271409213543,3.644716332666576,3.484358253888786
6075,Antonio Sivera,3,186,0,0,0,0,0,0,1,0,GK S,Alaves,0,0,0.5197935700416565,0.5197935700416565
6076,Nemanja Maksimovic,12,1031,0,0.5911539411172271,1,0.35666730999946594,12,10,3,0,M,Getafe,0,0.5911539411172271,1.0099902115762234,0.5832499861717224
6083,Ludwig Augustinsson,3,206,0,0.03758788853883743,1,0.08113859593868256,1,2,0,0,D S,Sevilla,0,0.03758788853883743,0.363496670499444,0.363496670499444
6102,Landry Dimata,10,346,0,0.23860180750489235,0,0.4378620535135269,3,4,0,0,F S,Espanyol,0,0.23860180750489235,0.6810115277767181,0.11103802919387817
6117,Pere Pons,6,347,0,0.4924818426370621,0,0.23788972198963165,4,3,0,0,M S,Alaves,0,0.4924818426370621,1.4368654675781727,0.8451502062380314
6118,Portu,12,617,0,0.4869184195995331,0,0.6815824471414089,8,6,2,0,F M S,Real Sociedad,0,0.4869184195995331,1.817017339169979,0.7901581041514874
6120,Bono,9,810,0,0,1,0.32147249579429626,0,1,1,0,GK,Sevilla,0,0,0.8915668083354831,0.5700943050906062
6126,Ander Guevara,8,344,0,0.07582439854741096,0,0.13588498160243034,2,2,1,0,M S,Real Sociedad,0,0.07582439854741096,1.7637980692088604,1.5979366041719913
6136,Mario Hermoso,10,717,0,0.21604108810424805,1,0.44086539186537266,4,4,3,1,D S,Atletico Madrid,0,0.21604108810424805,2.919281382113695,2.441394913941622
6149,Unai Núñez,3,124,0,0.04610639810562134,0,0.0562017560005188,1,1,1,0,D S,Athletic Club,0,0.04610639810562134,0.02263604663312435,0.02263604663312435
6151,Djené Dakonam,11,962,0,0,0,0.10507123544812202,0,5,3,1,D,Getafe,0,0,0.5365910772234201,0.5026917699724436
6152,Álvaro Jiménez,7,167,0,0.10270923562347889,0,0.02008197084069252,3,1,0,0,M S,Cadiz,0,0.10270923562347889,0.13116324320435524,0.0614119078963995
6164,Andrés Guardado,10,477,0,0.0941192414611578,0,0.20980325154960155,4,4,1,0,M S,Real Betis,0,0.0941192414611578,2.488534137606621,2.210392139852047
6215,Sergio Postigo,3,182,0,0,0,0,0,0,1,0,D S,Levante,0,0,0.3082033693790436,0.3082033693790436
6216,Chema Rodríguez,1,52,0,0.023246223106980324,0,0.023773614317178726,1,1,1,0,M,Getafe,0,0.023246223106980324,0.0470198355615139,0
6224,Marko Dmitrovic,2,180,0,0,0,0,0,0,0,0,GK,Sevilla,0,0,0.6840680837631226,0.6840680837631226
6226,Iván Alejo,2,60,0,0,0,0,0,0,2,0,S,Cadiz,0,0,0,0
6228,Luka Jovic,5,52,0,0.721340999007225,1,0.13751806318759918,4,1,0,0,S,Real Madrid,0,0.721340999007225,0.7771089971065521,0
6233,Ferland Mendy,3,182,0,0.037453021854162216,0,0.07071326673030853,1,3,1,0,D S,Real Madrid,0,0.037453021854162216,1.3826119303703308,1.3118986785411835
6241,Federico Valverde,9,723,0,0.3138026548549533,1,0.6581663452088833,10,5,0,0,D M S,Real Madrid,0,0.3138026548549533,3.451693184673786,3.0194883812218904
6269,Luca Zidane,1,15,0,0,0,0,0,0,0,1,GK,Rayo Vallecano,0,0,0,0
6306,Juan Foyth,8,687,0,0,0,0.5013860855251551,0,4,1,1,D,Villarreal,0,0,2.0076373144984245,1.9811683557927608
6325,Andoni Gorosabel,10,762,0,0,1,0.6030312962830067,0,6,2,0,D M S,Real Sociedad,0,0,1.5335843209177256,1.111623790115118
6368,Mathías Olivera,10,873,0,0.18305762484669685,0,0.3861370775848627,6,9,4,0,D,Getafe,0,0.18305762484669685,1.3065523132681847,1.0770949758589268
6396,Jordi Mboula,7,301,0,0.24532028287649155,0,0.04532565549015999,3,2,1,0,F M S,Mallorca,0,0.24532028287649155,0.2407839149236679,0.09863674640655518
6427,Aitor Ruibal,7,332,0,0.41415405087172985,0,0.018468786031007767,6,1,2,0,M S,Real Betis,0,0.41415405087172985,1.2675235532224178,0.8759952895343304
6433,Jules Koundé,9,810,0,0.1642783172428608,0,0.87067417986691,5,5,0,0,D,Sevilla,0,0.1642783172428608,4.456275986507535,4.360113130882382
6528,Loren Morón,7,194,0,0.6235999651253223,0,0.020162329077720642,3,1,0,0,M S,"Espanyol,Real Betis",0,0.6235999651253223,0.13040203228592873,0
6567,Jonathan Silva,7,120,0,0.020008312538266182,0,0.08532402291893959,1,2,2,0,S,Getafe,0,0.020008312538266182,0.1211341992020607,0.0842015165835619
6570,Óscar Rodríguez,7,317,0,0.6163765750825405,0,0.5494227837771177,10,3,1,0,F M S,Sevilla,0,0.6163765750825405,3.967513956129551,2.877355020493269
6916,Fernando Calero,1,49,0,0,0,0,0,0,0,0,D,Espanyol,0,0,0.07598128914833069,0.07598128914833069
6924,Miguel De la Fuente,6,227,0,0.81194007396698,1,0.4008241817355156,4,2,0,0,F M S,Alaves,0,0.81194007396698,1.4137056767940521,0.20094141364097595
6926,William Carvalho,10,577,0,0.7057521156966686,1,0.7844382524490356,12,7,2,0,M S,Real Betis,0,0.7057521156966686,3.8718928173184395,2.82477980107069
6930,Néstor Araújo,10,741,0,0.093736432492733,0,0,2,0,2,0,D S,Celta Vigo,0,0.093736432492733,1.275424588471651,1.1816881783306599
6931,Fran Beltrán,12,624,0,0.055220515467226505,0,0.20642229868099093,3,6,1,0,M S,Celta Vigo,0,0.055220515467226505,1.7520605213940144,1.672824002802372
6932,Okay Yokuslu,5,23,0,0.10445579886436462,0,0,2,0,0,0,S,Celta Vigo,0,0.10445579886436462,0,0
6933,Javi Puado,5,237,0,0.14999058097600937,0,0.04056483507156372,3,1,1,0,M S,Espanyol,0,0.14999058097600937,0.6074242927134037,0.4550404027104378
6949,Jorge Miramón,10,744,0,0.015759196132421494,0,0.776455856859684,1,6,2,0,D S,Levante,0,0.015759196132421494,1.901942390948534,1.3125986978411674
7009,Jaime Mata,10,366,0,0.20176121406257153,0,0.08520018681883812,4,2,2,0,F S,Getafe,0,0.20176121406257153,0.3709048442542553,0.0839434415102005
7101,Martín Merquelanz,4,174,0,0.12134558707475662,0,1.0979870557785034,2,7,0,0,M S,Rayo Vallecano,0,0.12134558707475662,0.9989427179098129,0.5797908753156662
7113,Santiago Arias,3,196,0,0.022774918004870415,0,0,1,0,1,0,D S,Granada,0,0.022774918004870415,0.06868394277989864,0.06868394277989864
7128,Carlos Akapo,6,393,0,0,0,0.04390266537666321,0,1,2,0,D S,Cadiz,0,0,0.1972997821867466,0.1972997821867466
7134,Marc Cucurella,1,18,0,0.1445540338754654,0,0.0662049725651741,1,1,0,0,S,Getafe,0,0.1445540338754654,0.24645200371742249,0.10189796984195709
7155,Nikola Vukcevic,3,74,0,0.008431420661509037,0,0.019000083208084106,1,1,1,0,S,Levante,0,0.008431420661509037,0.027431503869593143,0
7174,Adrià Pedrosa,11,949,0,0.3141228388994932,1,0.5980455270037055,9,11,2,0,D,Espanyol,0,0.3141228388994932,2.2096152789890766,1.4881439916789532
7208,Samuel Chukwueze,4,147,0,0.20593101158738136,0,0.2516178973019123,3,4,1,0,S,Villarreal,0,0.20593101158738136,0.9609331153333187,0.5941095538437366
