Rank,Club,Country,Level,Elo,From,To
None,Simferopol,UKR,1,1369.26660156,2006-12-07,2007-02-14
None,AIK,SWE,1,1368.82019043,2006-11-06,2007-04-09
None,Achnas,CYP,0,1367.7244873,2006-09-29,2007-07-01
None,Arsenal Kyiv,UKR,1,1367.26660156,2006-12-07,2007-02-14
None,Pescara,ITA,2,1366.71704102,2006-12-23,2007-01-13
None,Lubin,POL,1,1366.50341797,2006-12-14,2007-03-03
None,Atromitos,GRE,1,1366.0690918,2006-12-17,2007-01-06
None,Malmoe,SWE,1,1366.06005859,2006-11-06,2007-04-07
None,Chernomorets,UKR,1,1365.63806152,2006-12-07,2007-02-14
None,Trnava,SLK,0,1365.20214844,2006-09-29,2007-07-01
None,Aris,GRE,1,1363.67919922,2006-12-17,2007-01-07
None,Helsingborg,SWE,1,1362.84936523,2006-11-06,2007-04-09
None,Egaleo,GRE,1,1361.2689209,2006-12-18,2007-01-07
None,OFI,GRE,1,1361.22631836,2006-12-18,2007-01-06
None,Schaffhausen,SUI,1,1361.03344727,2006-12-15,2007-02-11
None,Altach,AUT,1,1359.67163086,2006-12-14,2007-02-24
None,Jena,GER,2,1359.38415527,2006-12-16,2007-01-19
None,Essen,GER,2,1358.77490234,2006-12-18,2007-01-19
None,Sakaryaspor,TUR,1,1358.16638184,2006-12-15,2007-01-27
None,Inverness,SCO,1,1357.14111328,2006-12-31,2007-01-01
None,Videoton,HUN,1,1355.26574707,2006-12-11,2007-02-24
None,Sandefjord,NOR,1,1355.16772461,2006-11-06,2007-04-09
None,Lech,POL,1,1354.00817871,2006-12-14,2007-03-03
None,Odd Grenland,NOR,1,1353.43078613,2006-11-06,2007-04-09
None,Arges Pitesti,ROM,1,1350.94750977,2006-12-15,2007-02-14
None,Grodzisk,POL,1,1350.84838867,2006-12-14,2007-03-03
None,Jiul Petrosani,ROM,1,1350.80944824,2006-12-15,2007-02-14
None,Netanya,ISR,1,1347.56884766,2006-12-31,2007-01-06
None,Slavia Sofia,BUL,1,1347.47998047,2006-12-06,2007-03-04
None,Kfar-Saba,ISR,1,1347.18078613,2007-01-01,2007-01-06
None,Kalamaria,GRE,1,1346.76025391,2006-12-18,2007-01-07
None,Goeteborg,SWE,1,1345.05810547,2006-11-06,2007-04-06
None,Excelsior,NED,1,1343.90966797,2006-12-30,2007-01-21
None,Erciyesspor,TUR,1,1342.4987793,2006-12-15,2007-01-27
None,Motherwell,SCO,1,1338.75805664,2006-12-31,2007-01-02
None,Stromsgodset,NOR,1,1338.54858398,2007-01-01,2007-04-09
None,Aalesund,NOR,1,1338.54858398,2007-01-01,2007-04-09
None,Braunschweig,GER,2,1338.0324707,2006-12-18,2007-01-21
None,Maribor,SVN,1,1337.2286377,2006-11-27,2007-03-03
None,Lok Plovdiv,BUL,1,1335.70422363,2006-12-06,2007-03-03
None,Ilichivets,UKR,1,1335.4675293,2006-12-07,2007-02-14
None,Horsens,DEN,1,1335.44946289,2006-12-07,2007-03-11
None,Molde,NOR,1,1332.47595215,2006-11-06,2007-01-01
None,M Zaporizhya,UKR,1,1330.36523438,2006-12-07,2007-02-14
None,Randers,DEN,1,1329.74475098,2006-12-07,2007-03-11
None,Beveren,BEL,1,1326.78381348,2006-12-17,2007-01-20
None,Piatra Neamt,ROM,1,1324.9720459,2006-12-15,2007-02-14
None,Apollon Lemesos,CYP,0,1324.28930664,2006-09-29,2007-07-01
None,Siroki Brijeg,BHZ,0,1322.52172852,2006-08-25,2007-07-18
None,Kryvbas,UKR,1,1321.45849609,2006-12-07,2007-02-14
None,Rabotnicki,MAC,0,1321.33117676,2006-09-29,2007-07-18
None,Bergen,BEL,1,1321.1496582,2006-12-17,2007-01-20
None,Kula,SRB,0,1320.61022949,2006-12-15,2007-07-01
None,Bnei Yehuda,ISR,1,1317.88586426,2006-12-31,2007-01-06
None,Larisa,GRE,1,1313.21313477,2006-12-18,2007-01-07
None,Aarau,SUI,1,1310.13464355,2006-12-15,2007-02-10
None,Cherno More,BUL,1,1309.36633301,2006-12-06,2007-03-04
None,Drava,SVN,1,1308.37243652,2006-11-26,2007-03-04
None,Kerkyra,GRE,1,1307.54211426,2006-12-18,2007-01-07
None,Halmstad,SWE,1,1306.20446777,2006-11-06,2007-04-09
None,Vorskla,UKR,1,1306.18933105,2006-12-07,2007-02-14
None,Zalaegerszegi,HUN,1,1304.54272461,2006-12-09,2007-02-24
None,FK Sarajevo,BHZ,0,1303.86413574,2006-08-25,2007-07-18
None,Rijeka,CRO,1,1302.62060547,2006-12-03,2007-02-17
None,H Petach Tikva,ISR,1,1300.57287598,2006-12-31,2007-01-06
None,Falkirk,SCO,1,1300.06555176,2006-12-31,2007-01-01
None,Dundee United,SCO,1,1298.82849121,2006-12-31,2007-01-01
None,Herzliya,ISR,1,1298.46936035,2006-12-31,2007-01-06
None,Ionikos,GRE,1,1298.42712402,2006-12-17,2007-01-07
None,Karpaty,UKR,1,1294.9473877,2006-12-07,2007-02-14
None,Silkeborg,DEN,1,1294.36401367,2006-12-07,2007-03-11
None,Cracovia,POL,1,1293.94702148,2006-12-14,2007-03-02
None,Hakoah Amidar,ISR,1,1288.5020752,2006-12-31,2007-01-07
None,Orasje,BHZ,0,1284.26391602,2006-08-25,2007-07-01
None,St Mirren,SCO,1,1283.75427246,2006-12-31,2007-01-01
None,Lierse,BEL,1,1282.22839355,2006-12-17,2007-01-20
None,LKS,POL,1,1280.80407715,2006-12-14,2007-03-03
None,Primorje,SVN,1,1279.68457031,2006-11-26,2007-03-04
None,Koper,SVN,1,1273.63134766,2006-11-26,2007-03-03
None,Ergotelis,GRE,1,1271.29772949,2006-12-18,2007-01-07
None,Arka,POL,1,1269.17980957,2006-12-14,2007-03-03
None,Skonto,LAT,0,1265.77661133,2006-08-25,2007-07-17
None,Derry City,IRL,0,1265.14953613,2006-09-29,2007-07-18
None,Pogon,POL,1,1263.64099121,2006-12-14,2007-03-03
None,Atvidaberg,SWE,0,1263.04870605,2006-09-29,2007-01-01
None,Diosgyori,HUN,1,1261.46044922,2006-12-11,2007-02-24
None,Dinamo Minsk,BLR,1,1259.87512207,2006-11-05,2007-04-15
None,NK Zagreb,CRO,1,1258.18395996,2006-12-03,2007-02-17
None,BATE,BLR,1,1257.79589844,2006-11-05,2007-04-15
None,Tatabanya,HUN,1,1257.20678711,2006-12-11,2007-02-24
None,Cork City,IRL,0,1255.84436035,2006-09-29,2007-07-01
None,GAIS,SWE,1,1255.72705078,2006-11-06,2007-04-10
None,Haecken,SWE,1,1253.37976074,2006-11-06,2007-01-01
None,Odra Wodzislaw,POL,1,1251.39245605,2006-12-14,2007-03-03
None,Makedonija,MAC,0,1250.46765137,2006-09-29,2007-07-01
None,Slaven Belupo,CRO,1,1249.70166016,2006-12-03,2007-02-17
None,Stal Alchevsk,UKR,1,1249.16589355,2006-12-07,2007-02-14
None,Soligorsk,BLR,1,1249.07128906,2006-11-05,2007-04-15
None,Gyoer,HUN,1,1248.45727539,2006-12-11,2007-02-24
None,Varteks,CRO,1,1246.71740723,2006-12-03,2007-02-17
None,Nafta,SVN,1,1245.9777832,2006-11-26,2007-03-03
None,Vejle,DEN,1,1245.13574219,2006-12-07,2007-03-10
None,Vardar,MAC,0,1245.05187988,2006-09-29,2007-07-18
None,Drogheda,IRL,0,1245.03796387,2006-09-29,2007-07-18
None,FC Kharkiv,UKR,1,1243.49865723,2006-12-07,2007-02-14
None,Zorya,UKR,1,1242.47583008,2006-12-07,2007-02-14
None,Gefle,SWE,1,1241.46569824,2006-11-06,2007-04-09
None,Chalkidona,GRE,0,1241.41491699,2006-12-14,2007-02-14
None,Celje,SVN,1,1241.19958496,2006-11-26,2007-03-03
None,Gornik Leczna,POL,1,1240.43457031,2006-12-14,2007-03-02
None,Oergryte,SWE,1,1239.75732422,2006-11-06,2007-01-01
None,Pecsi Dozsa,HUN,1,1237.8848877,2006-12-11,2007-02-24
None,Matav Sopron,HUN,1,1235.03112793,2006-12-11,2007-02-24
None,Gornik,POL,1,1232.59680176,2006-12-14,2007-03-04
None,Sheriff Tiraspol,MOL,0,1230.2911377,2006-08-25,2007-07-18
None,Belasitsa Petrich,BUL,1,1228.38952637,2006-12-06,2007-03-04
None,Plock,POL,1,1225.6171875,2006-12-14,2007-03-03
None,Beroe Stara Zagora,BUL,1,1225.14111328,2006-12-06,2007-03-03
None,Widzew,POL,1,1223.09484863,2006-12-14,2007-03-03
None,Dunfermline,SCO,1,1223.00439453,2006-12-31,2007-01-02
None,Ventspils,LAT,0,1221.93469238,2006-08-25,2007-07-17
None,Sibenik,CRO,1,1219.8762207,2006-12-03,2007-02-17
None,Istra 1961,CRO,1,1219.82312012,2006-12-03,2007-02-17
None,Paksi,HUN,1,1218.26171875,2006-12-11,2007-02-24
None,Osijek,CRO,1,1215.75756836,2006-12-03,2007-02-17
None,Medjimurje,CRO,1,1211.10498047,2006-12-03,2007-02-17
None,MyPa,FIN,0,1210.98352051,2006-08-03,2007-07-17
None,Marek Dupnitza,BUL,1,1208.54663086,2006-12-06,2007-03-03
None,Sioni Bolnisi,GEO,0,1208.46203613,2006-08-25,2007-07-01
None,Ameri Tbilisi,GEO,0,1207.76159668,2006-08-25,2007-07-17
None,Vasas SC,HUN,1,1204.73132324,2006-12-12,2007-02-23
None,Oester,SWE,1,1204.03967285,2006-11-06,2007-01-01
None,Oerebro,SWE,1,1201.68981934,2007-01-01,2007-04-09
None,Brommapojkarna,SWE,1,1201.68981934,2007-01-01,2007-04-06
None,Trelleborg,SWE,1,1201.68981934,2007-01-01,2007-04-06
None,Zimbru,MOL,0,1201.09387207,2006-08-25,2007-07-18
None,WIT Georgia,GEO,0,1200.85473633,2006-08-25,2007-07-01
None,Honved,HUN,1,1200.65893555,2006-12-09,2007-02-26
None,Nistru Otaci,MOL,0,1196.72277832,2006-08-25,2007-07-18
None,Kaposvari,HUN,1,1194.92346191,2006-12-09,2007-02-24
None,Gretna,SCO,0,1194.8614502,2006-12-15,2007-02-14
None,Liepajas,LAT,0,1186.99926758,2006-08-25,2007-07-17
None,Rakospalotai,HUN,1,1186.55944824,2006-12-11,2007-02-24
None,Interblock Ljubljana,SVN,1,1184.94628906,2006-11-26,2007-03-03
None,Botev Plovdiv,BUL,1,1182.86877441,2006-12-06,2007-03-03
None,Haka,FIN,0,1179.84362793,2006-08-03,2007-07-17
None,Vihren Sandanski,BUL,1,1179.37939453,2006-12-06,2007-03-03
None,HJK Helsinki,FIN,0,1176.71923828,2006-08-03,2007-07-17
None,MTZ-RIPO,BLR,1,1172.30834961,2006-11-05,2007-04-15
None,Bela krajina,SVN,1,1168.89978027,2006-11-27,2007-03-03
None,Tirana,ALB,0,1159.23535156,2006-08-25,2007-07-18
None,Kairat,KAZ,0,1155.90002441,2006-07-28,2007-07-01
None,Vaduz,LIE,0,1154.88879395,2006-12-15,2007-07-19
None,Levadia Tallinn,EST,0,1149.34790039,2006-09-29,2007-07-18
None,Vac,HUN,1,1148.54150391,2006-12-12,2007-02-24
None,Hafnarfjoerdur,ISL,0,1143.02502441,2006-08-03,2007-07-18
None,FBK Kaunas,LIT,0,1140.84106445,2006-08-25,2007-07-17
None,FK Karvan Evlakh,AZE,0,1140.5982666,2006-08-25,2007-07-01
None,Cibalia Vinkovci,CRO,1,1138.95593262,2006-12-03,2007-02-17
None,Valur,ISL,0,1135.63061523,2006-08-03,2007-07-01
None,Dinamo Tirana,ALB,0,1135.10217285,2006-08-25,2007-07-01
None,Rodopa Smolian,BUL,1,1134.96826172,2006-12-06,2007-03-03
None,Spartak Varna,BUL,1,1133.22509766,2006-12-06,2007-03-03
None,Akranes,ISL,0,1132.08691406,2006-08-03,2007-07-01
None,Kamen Ingrad,CRO,1,1124.98400879,2006-12-03,2007-02-17
None,Samakov,BUL,1,1124.51501465,2006-12-06,2007-03-03
None,Pyunik,ARM,0,1119.98632812,2006-07-28,2007-07-18
None,Elbasani,ALB,0,1110.79187012,2006-08-25,2007-07-01
None,Llanelli,WAL,0,1105.9753418,2006-08-25,2007-07-01
None,Gomel,BLR,1,1105.77807617,2006-11-05,2007-04-14
None,Ekranas,LIT,0,1103.32531738,2006-08-25,2007-07-17
None,Karabakh Agdam,AZE,0,1101.35375977,2006-08-25,2007-07-01
None,FK Baku,AZE,0,1099.22229004,2006-08-25,2007-07-01
None,Flora Tallinn,EST,0,1096.84436035,2006-09-29,2007-07-18
None,Torpedo Zhodino,BLR,1,1094.07434082,2006-11-05,2007-04-15
None,Suduva,LIT,0,1093.76220703,2006-08-25,2007-07-17
None,Rhyl,WAL,0,1076.61608887,2006-08-25,2007-07-17
None,Tobol,KAZ,0,1075.76135254,2006-07-28,2007-07-17
None,Aktobe,KAZ,0,1068.95788574,2006-07-28,2007-07-17
None,Banants,ARM,0,1067.29248047,2006-07-28,2007-07-18
None,Novopolotsk,BLR,1,1059.16516113,2006-11-05,2007-04-14
None,Linfield,NIR,0,1044.81103516,2006-07-28,2007-07-17
None,FK Vitebsk,BLR,1,1043.57507324,2006-11-05,2007-04-15
None,TVMK Tallinn,EST,0,1043.28259277,2006-09-29,2007-07-01
None,The New Saints,WAL,0,1039.69348145,2006-08-25,2007-07-17
None,MIKA,ARM,0,1029.07995605,2006-07-28,2007-07-18
None,Glentoran,NIR,0,1028.19604492,2006-07-28,2007-07-17
None,Dinamo Brest,BLR,1,1027.22583008,2006-11-05,2007-04-15
None,Darida,BLR,1,1024.2857666,2006-11-05,2007-04-15
None,Chernomorets Burgas,BUL,1,1014.28991699,2006-12-06,2007-03-03
None,Dnepr Mogilev,BLR,1,1011.92504883,2006-11-05,2007-04-15
None,Neman Grodno,BLR,1,1010.46118164,2006-11-05,2007-04-15
None,Portadown,NIR,0,1004.23345947,2006-07-28,2007-07-01
None,Dudelange,LUX,0,997.29876709,2006-07-28,2007-07-18
None,Jeunesse Esch,LUX,0,968.000183105,2006-07-28,2007-07-01
None,Hibernians Paola,MLT,0,961.251403809,2006-07-28,2007-07-18
None,Ettelbrueck,LUX,0,954.162231445,2006-07-28,2007-07-18
None,Sliema Wanderers,MLT,0,950.66986084,2006-07-28,2007-07-18
None,FC Rangers,AND,0,948.365844727,2006-07-28,2007-07-18
None,B 36 Torshavn,FAR,0,946.100891113,2006-08-02,2007-07-18
None,Birkirkara,MLT,0,935.463745117,2006-07-28,2007-07-01
None,Lok Minsk,BLR,1,910.965454102,2006-11-05,2007-01-01
None,Skala,FAR,0,905.995666504,2006-08-02,2007-07-01
None,Gota,FAR,0,903.797973633,2006-08-02,2007-07-01
None,Smorgon,BLR,1,893.716064453,2007-01-01,2007-04-15
None,FK Minsk,BLR,1,893.716064453,2007-01-01,2007-04-15
None,Bobruisk,BLR,1,887.110961914,2006-11-05,2007-01-01
None,Murata,SMR,0,813.938171387,2006-07-28,2007-07-17


