club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Vitória Guimarães SC,Sami,26,Left Winger,FC Porto,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Betinho,22,Centre-Forward,Sporting B,£225Th.,in,Summer,0.225,Liga Nos,2015,2015/2016
Belenenses SAD,Rafael Floro,21,Left-Back,Sheff Wed,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Gonçalo Silva,24,Centre-Back,Braga B,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,André Geraldes,24,Right-Back,Sporting B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Dálcio,19,Attacking Midfield,Benfica B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Fred Lopes,21,Defensive Midfield,Sertanense,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rúben Pinto,23,Defensive Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,João Amorim,22,Right-Back,Académico Viseu,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Tonel,35,Centre-Back,Feirense,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,João Vilela,29,Central Midfield,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,André Sousa,24,Central Midfield,Académico Viseu,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Ricardo Ribeiro,25,Goalkeeper,Olhanense,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Kuca,26,Left Winger,Karabükspor,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Traquina,26,Right Winger,Covilhã,?,in,Summer,NA,Liga Nos,2015,2015/2016
Belenenses SAD,Luís Leal,28,Right Winger,APOEL Nicosia,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Abel Camará,26,Centre-Forward,Faisaly,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Adélcio Varela,19,Left-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Daniel Martins,20,Left-Back,Beira-Mar,"End of loanJun 30, 2014",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Zazá,25,Right-Back,Guadalupe,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Luís Gonçalves,24,Left-Back,SG Sacavenense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Ruizinho,26,Central Midfield,Santa Clara,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rafael Veloso,21,Goalkeeper,Deportivo B,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Nuno Tomás,19,Centre-Back,Eléctrico,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Mailó,23,Centre-Forward,Farense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Luís Cortez,21,Attacking Midfield,Casa Pia,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rodrigo Parreira,22,Left Winger,Operário,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Adilson,27,Right-Back,Olhanense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,André Teixeira,21,Centre-Back,Trofense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Deyverson,24,Centre-Forward,1. FC Köln,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Daniel Martins,21,Left-Back,U Cluj,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Tiago Duque,21,Centre-Back,Atlético CP,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Ricardo Fernandes,20,Goalkeeper,Eléctrico,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Deyverson,24,Centre-Forward,Levante,£1.62m,out,Summer,1.62,Liga Nos,2015,2015/2016
Belenenses SAD,Ricardo Fernandes,20,Goalkeeper,Oliveirense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Adilson,27,Right-Back,Varzim,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Nélson,32,Right-Back,Alcorcón,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rodrigo Dantas,25,Defensive Midfield,Varzim,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Ruizinho,26,Central Midfield,Casa Pia,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Luís Cortez,21,Attacking Midfield,Torreense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rodrigo Parreira,22,Left Winger,Operário,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Zazá,25,Right-Back,Pinhalnovense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Adélcio Varela,19,Left-Back,Sintrense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Diogo Ribeiro,24,Centre-Forward,Mafra,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Matt Jones,29,Goalkeeper,Tondela,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Tiago Duque,21,Centre-Back,Olhanense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Daniel Martins,21,Left-Back,Penafiel,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Tiago Almeida,24,Right-Back,Chaves,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rafael Veloso,21,Goalkeeper,Oriental,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Fred Lopes,21,Defensive Midfield,Mafra,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,André Teixeira,21,Centre-Back,Mafra,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Abel Camará,25,Centre-Forward,Faisaly,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Mailó,23,Centre-Forward,Covilhã,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Nuno Tomás,19,Centre-Back,Sintrense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Pedro Cavadas,23,Goalkeeper,FC Pedras Rubras,?,out,Summer,NA,Liga Nos,2015,2015/2016
Belenenses SAD,Dálcio,19,Attacking Midfield,Benfica B,?,out,Summer,NA,Liga Nos,2015,2015/2016
Belenenses SAD,Luís Gonçalves,25,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Bruno China,32,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,João Meira,28,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Steven Thicot,28,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Rui Fonte,25,Centre-Forward,Benfica B,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
Belenenses SAD,Pelé,23,Defensive Midfield,AC Milan,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Nenê Bonilha,23,Central Midfield,Corinthians,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Mauro Cerqueira,22,Left-Back,Moura,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Cas Peters,22,Centre-Forward,FC Emmen,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Salvador Agra,23,Right Winger,Real Betis,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Sebastián Ayala,19,Defensive Midfield,CD La Equidad,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Wanderson,23,Centre-Forward,Ponte Preta,?,in,Summer,NA,Liga Nos,2015,2015/2016
CD Nacional,Zezinho,23,Attacking Midfield,Atlético-PR,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Geraldo,22,Defensive Midfield,Muçulmana,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Jhonder Cádiz,20,Centre-Forward,Caracas FC,?,in,Summer,NA,Liga Nos,2015,2015/2016
CD Nacional,Alan Henrique,24,Centre-Back,EC Vitória,?,in,Summer,NA,Liga Nos,2015,2015/2016
CD Nacional,Washington Santana,26,Defensive Midfield,Penapolense-SP,?,in,Summer,NA,Liga Nos,2015,2015/2016
CD Nacional,Gustavo,21,Centre-Forward,Criciúma EC,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Mohamed Kaba,19,Left-Back,Nacional U19,-,in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Bata,22,Right Winger,Atlético CP,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Jota,22,Attacking Midfield,Atlético CP,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Reginaldo,25,Centre-Forward,Santa Clara,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Sérgio Duarte,22,Defensive Midfield,Lusitano FCV,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Witi,18,Left-Back,Benfica U19,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Diogo Coelho,21,Centre-Back,Covilhã,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Marco Matias,26,Right Winger,Sheff Wed,£2.79m,out,Summer,2.79,Liga Nos,2015,2015/2016
CD Nacional,Lucas João,21,Centre-Forward,Sheff Wed,£2.50m,out,Summer,2.5,Liga Nos,2015,2015/2016
CD Nacional,Reginaldo,25,Centre-Forward,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Cas Peters,22,Centre-Forward,De Graafschap,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Rony Santos,20,Centre-Back,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Marçal,26,Left-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Sérgio Duarte,22,Defensive Midfield,Oriental,Loan,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Freire,25,Centre-Back,Apol. Limassol,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Wagner,28,Left Winger,Tondela,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Diogo Coelho,21,Centre-Back,Chaves,Loan,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Bata,22,Right Winger,Penafiel,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Mohamed Kaba,19,Left-Back,Mirandela,Loan,out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Saleh Gomaa,21,Attacking Midfield,Enppi SC,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Christian,26,Central Midfield,CFR Cluj,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
CD Nacional,Tiago Rodrigues,23,Attacking Midfield,FC Porto B,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Roniel,21,Right Winger,FC Porto B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,João Góis,25,Right-Back,Chaves,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Miguel Vieira,24,Centre-Back,Desportivo Aves,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Marco Baixinho,25,Centre-Back,Mafra,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Bruno Santos,22,Right-Back,Freamunde,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Marafona,28,Goalkeeper,Moreirense,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Christian,26,Central Midfield,CFR Cluj,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Pelé,23,Defensive Midfield,Benfica,Loan,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,João Silva,25,Centre-Forward,US Palermo,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Lorran,22,Central Midfield,Anápolis-GO,?,in,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Paulo Henrique,18,Left-Back,Santa Clara,?,in,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Fábio Martins,22,Left Winger,Braga,Loan,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Bruno Sousa,19,Right-Back,Paços F. U19,-,in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rodrigo Antônio,27,Defensive Midfield,Olhanense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Barnes Osei,20,Right Midfield,União Madeira,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rúben Ribeiro,27,Left Winger,Gil Vicente,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Jonathan Urretaviscaya,25,Right Winger,Peñarol,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Paulo Freitas,20,Goalkeeper,FC Pedras Rubras,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Luís Sousa,25,Left-Back,Castelo Branco,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Sérgio Oliveira,23,Central Midfield,FC Porto,£900Th.,out,Summer,0.9,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Jean Michaël Seri,23,Central Midfield,OGC Nice,£900Th.,out,Summer,0.9,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Paolo Hurtado,25,Attacking Midfield,Reading,£765Th.,out,Summer,0.765,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rodrigo Galo,28,Right-Back,AEK Athens,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,António Filipe,30,Goalkeeper,Chaves,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Jonathan Urretaviscaya,25,Right Winger,CF Pachuca,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Nélson Pedroso,30,Left-Back,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Paulo Freitas,20,Goalkeeper,Mondinense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Luís Sousa,25,Left-Back,Sintrense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Vasco Rocha,26,Central Midfield,Feirense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Carlos Fortes,20,Centre-Forward,Braga B,?,out,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rafael Leme Amorim,27,Centre-Back,Al-Mesaimeer,?,out,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rui Filipe,21,Centre-Back,Cinfães,?,out,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Cícero,29,Centre-Forward,Sanliurfaspor,?,out,Summer,NA,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Ricardo Ferreira,22,Centre-Back,Olhanense,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Rúben Pinto,23,Defensive Midfield,Benfica B,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
FC Paços de Ferreira,Jaílson,24,Right-Back,Anápolis-GO,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Gevorg Ghazaryan,27,Left Winger,AOK Kerkyra,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Ulysse Diallo,22,Centre-Forward,Coimbra,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Deyvison,26,Centre-Back,Tondela,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Lynneeker,21,Right Winger,Cruzeiro,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Dirceu,27,Centre-Back,Londrina-PR,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Tiago Rodrigues,23,Attacking Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Patrick,24,Right-Back,América-MG,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Baba Diawara,27,Centre-Forward,Sevilla FC,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Romário,23,Centre-Back,Internacional,?,in,Summer,NA,Liga Nos,2015,2015/2016
CS Marítimo,Pana,23,Defensive Midfield,Marítimo B,-,in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Marakis,23,Defensive Midfield,Portimonense,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Semedo,27,Defensive Midfield,Gil Vicente,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Danilo Pereira,23,Defensive Midfield,FC Porto,£4.05m,out,Summer,4.05,Liga Nos,2015,2015/2016
CS Marítimo,Patrick Bauer,22,Centre-Back,Charlton,£1.35m,out,Summer,1.35,Liga Nos,2015,2015/2016
CS Marítimo,Kaj Ramsteijn,25,Centre-Back,Almere City,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Semedo,27,Defensive Midfield,Feirense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Bruno Gallo,27,Central Midfield,Vasco da Gama,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Ebinho,27,Centre-Forward,Tiradentes,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Marakis,23,Defensive Midfield,Ermis Aradippou,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Theo Weeks,25,Attacking Midfield,Ermis Aradippou,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Gegé,27,Centre-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Félix Micolta,25,Right Winger,Indep. Medellín,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
CS Marítimo,Johnny Vidales,23,Right Winger,Sport Huancayo,?,out,Summer,NA,Liga Nos,2015,2015/2016
CS Marítimo,Luís Olim,33,Left-Back,Retired,-,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Filip Krovinovic,20,Attacking Midfield,NK Zagreb,£720Th.,in,Summer,0.72,Liga Nos,2015,2015/2016
Rio Ave FC,Edimar,29,Left-Back,Chievo Verona,Loan fee:£99Th.,in,Summer,0.099,Liga Nos,2015,2015/2016
Rio Ave FC,Aníbal Capela,24,Centre-Back,Braga,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Héldon,26,Left Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Zé Pedro,22,Centre-Forward,Limianos,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Pedro Moreira,26,Central Midfield,FC Porto B,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Kizito,21,Centre-Forward,Covilhã,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Rui Vieira,23,Goalkeeper,Marítimo B,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,José Postiga,19,Centre-Forward,Sporting U19,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Yazalde,26,Centre-Forward,Braga,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Pedrinho,30,Right-Back,FC Lorient,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Hélder Guedes,28,Centre-Forward,Penafiel,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,João Novais,21,Attacking Midfield,Leixões,?,in,Summer,NA,Liga Nos,2015,2015/2016
Rio Ave FC,Pedro Paulo,21,Centre-Forward,Cruzeiro,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Zé Paulo,21,Central Midfield,Corinthians B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Joris Kayembe,20,Left-Back,FC Porto B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Iuri Gomes,18,Left Winger,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Rafael Miranda,19,Right Winger,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Bruno Sousa,19,Attacking Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Filipe Augusto,21,Defensive Midfield,Valencia,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Silvério,19,Centre-Back,Famalicão,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Renato Santos,23,Right Winger,Tondela,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Fabinho,21,Defensive Midfield,Monaco,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Fabinho,21,Defensive Midfield,Monaco,£5.40m,out,Summer,5.4,Liga Nos,2015,2015/2016
Rio Ave FC,Ahmed Hassan,22,Centre-Forward,Braga,£630Th.,out,Summer,0.63,Liga Nos,2015,2015/2016
Rio Ave FC,Ederson,21,Goalkeeper,Benfica,£450Th.,out,Summer,0.45,Liga Nos,2015,2015/2016
Rio Ave FC,Isma,24,Centre-Forward,Anorthosis,£180Th.,out,Summer,0.18,Liga Nos,2015,2015/2016
Rio Ave FC,Diego Lopes,21,Attacking Midfield,Benfica,£90Th.,out,Summer,0.09,Liga Nos,2015,2015/2016
Rio Ave FC,Bruno Sousa,19,Attacking Midfield,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Silvério,19,Centre-Back,Famalicão,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Renato Santos,23,Right Winger,Boavista,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Yonathan Del Valle,25,Left Winger,Kasimpasa,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Tiago Pinto,27,Left-Back,Osmanlispor,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Iuri Gomes,18,Left Winger,Farense,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,William Jebor,23,Centre-Forward,Ponferradina,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Ernest Ohemeng,19,Left Winger,Moreirense,?,out,Summer,NA,Liga Nos,2015,2015/2016
Rio Ave FC,Filipe Augusto,22,Defensive Midfield,Braga,Loan,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Emmanuel Boateng,19,Centre-Forward,Moreirense,?,out,Summer,NA,Liga Nos,2015,2015/2016
Rio Ave FC,Júlio Alves,24,Central Midfield,Career break,-,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Pape Sow,29,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Prince Gouano,21,Centre-Back,Atalanta,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
Rio Ave FC,Pedro Moreira,26,Central Midfield,FC Porto B,"End of loanJun 30, 2015",out,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,André Fontes,30,Attacking Midfield,Penafiel,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Milan Marcic,19,Defensive Midfield,Guimarães U19,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Filipe Gonçalves,30,Defensive Midfield,Estoril,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Rafael Martins,26,Centre-Forward,Levante,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Evaldo,33,Left-Back,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Rafa Sousa,26,Defensive Midfield,Penafiel,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,André Micael,26,Centre-Back,Zawisza,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Luís Carlos,28,Left Winger,Korona Kielce,Free transfer,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Alan Schons,22,Defensive Midfield,Juventude,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,Iuri Medeiros,21,Right Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,João Palhinha,20,Defensive Midfield,Sporting B,Loan,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Pierre Sagna,24,Right-Back,Chaves,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,João Vieira,23,Centre-Forward,Chaves,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,Emmanuel Boateng,19,Centre-Forward,Rio Ave FC,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,Victor Braga,23,Goalkeeper,Leiria,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,Ernest Ohemeng,19,Left Winger,Rio Ave FC,?,in,Summer,NA,Liga Nos,2015,2015/2016
Moreirense FC,Nilson,39,Goalkeeper,Without Club,-,in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Hélio Cruz,21,Defensive Midfield,GD Ribeirão,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Rafa Costa,23,Right-Back,Felgueiras,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,Vítor Gomes,27,Central Midfield,Balikesirspor,"End of loanJun 30, 2015",in,Summer,0,Liga Nos,2015,2015/2016
Moreirense FC,André Simões,25,Defensive Midfield,AEK Athens,Free transfer,out,Summer,0,Liga Nos,2015,2015/2016
