club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Tottenham Hotspur,Mark Yeates,21,Left Winger,Colchester Utd.,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Rob Burch,21,Goalkeeper,Bristol City,"End of loanOct 1, 2005",in,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Edson,21,Centre-Forward,ADO Den Haag,"End of loanJun 30, 2005",in,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Frédéric Kanouté,27,Centre-Forward,Sevilla FC,£5.85m,out,Summer,5.85,Premier League,2005,2005/2006
Tottenham Hotspur,Simon Davies,25,Right Midfield,Everton,£4.73m,out,Summer,4.73,Premier League,2005,2005/2006
Tottenham Hotspur,Erik Edman,26,Left-Back,Stade Rennais,£2.70m,out,Summer,2.7,Premier League,2005,2005/2006
Tottenham Hotspur,Thimothée Atouba,23,Left-Back,Hamburger SV,£2.25m,out,Summer,2.25,Premier League,2005,2005/2006
Tottenham Hotspur,Reto Ziegler,19,Centre-Back,Hamburger SV,Loan fee:£90Th.,out,Summer,0.09,Premier League,2005,2005/2006
Tottenham Hotspur,Johnnie Jackson,23,Central Midfield,Derby,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Philip Ifil,18,Right-Back,Millwall,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Mounir El Hamdaoui,21,Centre-Forward,Derby,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Calum Davenport,22,Centre-Back,Norwich,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Mark Yeates,20,Left Winger,Colchester Utd.,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Tom Huddlestone,18,Defensive Midfield,Wolves,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Rob Burch,21,Goalkeeper,Bristol City,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Dean Marney,21,Central Midfield,Norwich,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Spase Dilevski,20,Defensive Midfield,Brisbane Roar,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Márton Fülöp,22,Goalkeeper,Coventry,Loan,out,Summer,0,Premier League,2005,2005/2006
Tottenham Hotspur,Gavin Kelly,24,Goalkeeper,Scarborough Athletic,?,out,Summer,NA,Premier League,2005,2005/2006
Tottenham Hotspur,Edson,21,Centre-Forward,Tottenham U21,-,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Milan Baros,23,Centre-Forward,Liverpool,£7.96m,in,Summer,7.96,Premier League,2005,2005/2006
Aston Villa,Wilfred Bouma,27,Left-Back,PSV Eindhoven,£4.23m,in,Summer,4.23,Premier League,2005,2005/2006
Aston Villa,Aaron Hughes,25,Centre-Back,Newcastle,£1.35m,in,Summer,1.35,Premier League,2005,2005/2006
Aston Villa,Kevin Phillips,31,Centre-Forward,Southampton,£1.35m,in,Summer,1.35,Premier League,2005,2005/2006
Aston Villa,Patrik Berger,31,Attacking Midfield,Portsmouth,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Stuart Taylor,24,Goalkeeper,Arsenal,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Eirik Bakke,27,Central Midfield,Leeds,Loan,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,James Milner,19,Central Midfield,Newcastle,Loan,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Sam Williams,18,Centre-Forward,Wrexham,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Sam Williams,18,Centre-Forward,Aston Villa U18,-,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Gabriel Agbonlahor,18,Centre-Forward,Aston Villa U18,-,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Bobby Olejnik,18,Goalkeeper,Aston Villa U18,-,in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Gabriel Agbonlahor,19,Centre-Forward,Watford,"End of loanOct 22, 2005",in,Summer,0,Premier League,2005,2005/2006
Aston Villa,Darius Vassell,25,Centre-Forward,Man City,£3.24m,out,Summer,3.24,Premier League,2005,2005/2006
Aston Villa,Thomas Hitzlsperger,23,Central Midfield,VfB Stuttgart,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Stephen Cooke,22,Right Midfield,Bournemouth,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Stefan Moore,21,Centre-Forward,QPR,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Peter Whittingham,21,Central Midfield,Derby,Loan,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Gabriel Agbonlahor,18,Centre-Forward,Watford,Loan,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Wayne Henderson,21,Goalkeeper,Brighton,£45Th.,out,Summer,0.045,Premier League,2005,2005/2006
Aston Villa,Mathieu Berson,25,Defensive Midfield,AJ Auxerre,Loan,out,Summer,0,Premier League,2005,2005/2006
Aston Villa,James Milner,20,Central Midfield,Newcastle,"End of loanMay 8, 2006",out,Summer,0,Premier League,2005,2005/2006
Aston Villa,Vaclav Drobny,24,Centre-Back,R. Strasbourg,"End of loanJun 30, 2005",out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Darren Bent,21,Centre-Forward,Ipswich,£4.05m,in,Summer,4.05,Premier League,2005,2005/2006
Charlton Athletic,Darren Ambrose,21,Left Midfield,Newcastle,£1.44m,in,Summer,1.44,Premier League,2005,2005/2006
Charlton Athletic,Jay Bothroyd,23,Centre-Forward,Perugia,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Gonçalo Brandão,18,Centre-Back,Belenenses SAD,Loan,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Jonathan Spector,19,Centre-Back,Man Utd,Loan,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Kelly Youga,19,Left-Back,Olympique Lyon,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Thomas Myhre,31,Goalkeeper,Sunderland,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Gonzalo Sorondo,25,Centre-Back,Inter,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Chris Powell,35,Left-Back,West Ham,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Rúrik Gíslason,17,Right Midfield,HK Kópavogs,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Alistair John,18,Midfielder,Unknown,?,in,Summer,NA,Premier League,2005,2005/2006
Charlton Athletic,Mads Nielsen,16,Goalkeeper,BK Frem U19,?,in,Summer,NA,Premier League,2005,2005/2006
Charlton Athletic,Aleksey Smertin,30,Defensive Midfield,Chelsea,Loan,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,James Walker,17,Centre-Forward,Charlton U18,-,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Darren Randolph,18,Goalkeeper,Charlton U18,-,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Mark Fish,31,Centre-Back,Ipswich,"End of loanSep 1, 2005",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Kevin Lisbie,27,Centre-Forward,Derby,"End of loanApr 28, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Kevin Lisbie,26,Centre-Forward,Norwich,"End of loanOct 9, 2005",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Nathan Ashton,18,Left-Back,Charlton U18,-,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Osei Sankofa,20,Right-Back,Charlton U21,-,in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,James Walker,18,Centre-Forward,Hartlepool Utd.,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Jonatan Johansson,30,Centre-Forward,Norwich,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Talal El Karkouri,29,Centre-Back,Al-Gharafa SC,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Barry Fuller,21,Right-Back,Barnet,"End of loanMay 13, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Mark Ricketts,21,Defensive Midfield,MK Dons,"End of loanMay 31, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Rob Elliot,19,Goalkeeper,Accrington,"End of loanApr 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Paul Konchesky,24,Left-Back,West Ham,£2.03m,out,Summer,2.03,Premier League,2005,2005/2006
Charlton Athletic,Talal El Karkouri,29,Centre-Back,Al-Gharafa SC,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Osei Sankofa,20,Right-Back,Bristol City,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Kevin Lisbie,26,Centre-Forward,Norwich,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Darren Randolph,18,Goalkeeper,Accrington,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Francis Jeffers,24,Centre-Forward,Rangers,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Mark Fish,31,Centre-Back,Ipswich,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Stacy Long,20,Left Winger,Notts County,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Adam Gross,19,Left-Back,Barnet,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Kelly Youga,20,Left-Back,Bristol City,Loan,out,Summer,0,Premier League,2005,2005/2006
Charlton Athletic,Jonathan Spector,20,Centre-Back,Man Utd,"End of loanMay 1, 2006",out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Mikael Forssell,24,Centre-Forward,Chelsea,£4.05m,in,Summer,4.05,Premier League,2005,2005/2006
Birmingham City,Mehdi Nafti,26,Defensive Midfield,Racing,£1.35m,in,Summer,1.35,Premier League,2005,2005/2006
Birmingham City,Jermaine Pennant,22,Right Winger,Arsenal,£675Th.,in,Summer,0.675,Premier League,2005,2005/2006
Birmingham City,Ingi Höjsted,19,Central Midfield,HB Tórshavn,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Jiri Jarosik,27,Centre-Back,Chelsea,Loan,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Nicky Butt,30,Central Midfield,Newcastle,Loan,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Wálter Pandiani,29,Centre-Forward,Dep. La Coruña,?,in,Summer,NA,Premier League,2005,2005/2006
Birmingham City,Jamie Price,18,Centre-Forward,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Alex Bruce,21,Centre-Back,Tranmere Rovers,"End of loanOct 1, 2005",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Nick Wright,17,Centre-Forward,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Asa Hall,18,Central Midfield,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,David Howland,18,Central Midfield,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Ollie Allen,18,Centre-Forward,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Adam Legzdins,18,Goalkeeper,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Carl Motteram,21,Midfielder,Tamworth,"End of loanApr 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Mathew Birley,18,Midfielder,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Marcos Painter,18,Left-Back,Birmingham U18,-,in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Peter Till,20,Right Midfield,Boston United,"End of loanMay 7, 2006",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Sam Alsop,20,Centre-Back,Yeovil Town,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Colin Doyle,20,Goalkeeper,Millwall,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Asa Hall,19,Central Midfield,Boston United,"End of loanApr 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Birmingham City,Clinton Morrison,26,Centre-Forward,Crystal Palace,£2.70m,out,Summer,2.7,Premier League,2005,2005/2006
Birmingham City,Darren Carter,21,Central Midfield,West Brom,£2.03m,out,Summer,2.03,Premier League,2005,2005/2006
Birmingham City,Robbie Blake,29,Second Striker,Leeds,£1.08m,out,Summer,1.08,Premier League,2005,2005/2006
Birmingham City,Peter Till,20,Right Midfield,Scunthorpe Utd.,Loan,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Alex Bruce,20,Centre-Back,Tranmere Rovers,Loan,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Darren Anderton,33,Right Midfield,Wolves,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Adam Legzdins,18,Goalkeeper,Alfreton,Loan,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Ian Bennett,33,Goalkeeper,Leeds,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Dwight Yorke,33,Centre-Forward,Sydney FC,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Martin Latka,21,Centre-Back,Slavia Prague,?,out,Summer,NA,Premier League,2005,2005/2006
Birmingham City,Jiri Jarosik,28,Centre-Back,Chelsea,"End of loanMay 1, 2006",out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Nicky Butt,31,Central Midfield,Newcastle,"End of loanMay 31, 2006",out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Wálter Pandiani,29,Centre-Forward,Dep. La Coruña,"End of loanJun 30, 2005",out,Summer,0,Premier League,2005,2005/2006
Birmingham City,Jermaine Pennant,22,Right Winger,Arsenal,"End of loanJun 30, 2005",out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Heidar Helguson,27,Centre-Forward,Watford,£1.80m,in,Summer,1.8,Premier League,2005,2005/2006
Fulham FC,Niclas Jensen,30,Left-Back,Bor. Dortmund,£675Th.,in,Summer,0.675,Premier League,2005,2005/2006
Fulham FC,Tony Warner,31,Goalkeeper,Cardiff,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Philippe Christanval,26,Centre-Back,Marseille,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Ahmad Elrich,24,Right Midfield,Busan I'Park,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Jaroslav Drobny,25,Goalkeeper,Panionios,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Ahmad Elrich,24,Right Midfield,FK Lyn,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Ismael Ehui,19,Centre-Forward,Scunthorpe Utd.,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Darren Pratley,21,Central Midfield,Brentford,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Michael Timlin,21,Central Midfield,Doncaster,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Zesh Rehman,22,Centre-Back,Norwich,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Ricardo Batista,19,Goalkeeper,MK Dons,"End of loanApr 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Martín Herrera,34,Goalkeeper,Estudiantes,"End of loanJun 30, 2005",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Steve Marlet,31,Centre-Forward,Marseille,"End of loanJun 30, 2005",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Facundo Sava,31,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2005",in,Summer,0,Premier League,2005,2005/2006
Fulham FC,Edwin van der Sar,34,Goalkeeper,Man Utd,£3.60m,out,Summer,3.6,Premier League,2005,2005/2006
Fulham FC,Elvis Hammond,24,Centre-Forward,Leicester,£360Th.,out,Summer,0.36,Premier League,2005,2005/2006
Fulham FC,Ahmad Elrich,24,Right Midfield,FK Lyn,Loan,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Darren Pratley,20,Central Midfield,Brentford,Loan,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Neale McDermott,20,Central Midfield,Swindon Town,Loan,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Steve Marlet,31,Centre-Forward,VfL Wolfsburg,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Ross Flitney,21,Goalkeeper,Barnet,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Jide Ogunbote,16,Right Midfield,Aldershot Town,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Liam Fontaine,19,Centre-Back,Yeovil Town,Loan,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Martín Herrera,34,Goalkeeper,Estudiantes,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Malik Buari,21,Right Midfield,Woking FC,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Lee Clark,32,Right Winger,Newcastle,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Andy Cole,33,Centre-Forward,Man City,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Jérôme Bonnissel,32,Left-Back,Without Club,-,out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Wayne Bridge,25,Left-Back,Chelsea,"End of loanMay 8, 2006",out,Summer,0,Premier League,2005,2005/2006
Fulham FC,Billy McKinlay,36,Right Midfield,Retired,-,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Michael Owen,25,Centre-Forward,Real Madrid,£22.50m,in,Summer,22.5,Premier League,2005,2005/2006
Newcastle United,Albert Luque,27,Left Winger,Dep. La Coruña,£18.00m,in,Summer,18,Premier League,2005,2005/2006
Newcastle United,Scott Parker,24,Central Midfield,Chelsea,£8.55m,in,Summer,8.55,Premier League,2005,2005/2006
Newcastle United,Emre Belözoglu,24,Central Midfield,Inter,£4.50m,in,Summer,4.5,Premier League,2005,2005/2006
Newcastle United,Craig Moore,29,Centre-Back,Bor. M'gladbach,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Lee Clark,32,Right Winger,Fulham,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Nicky Butt,31,Central Midfield,Birmingham,"End of loanMay 31, 2006",in,Summer,0,Premier League,2005,2005/2006
Newcastle United,James Milner,20,Central Midfield,Aston Villa,"End of loanMay 8, 2006",in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Daryl Smylie,19,Attacking Midfield,Newcastle U18,-,in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Liam Atkin,18,Centre-Back,Newcastle U18,-,in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Hugo Viana,22,Central Midfield,Sporting CP,"End of loanJun 30, 2005",in,Summer,0,Premier League,2005,2005/2006
Newcastle United,Jermaine Jenas,22,Central Midfield,Spurs,£13.50m,out,Summer,13.5,Premier League,2005,2005/2006
Newcastle United,Craig Bellamy,25,Left Winger,Blackburn,£6.75m,out,Summer,6.75,Premier League,2005,2005/2006
Newcastle United,Andrew O'Brien,26,Centre-Back,Portsmouth,£2.70m,out,Summer,2.7,Premier League,2005,2005/2006
Newcastle United,Laurent Robert,30,Left Winger,Portsmouth,Loan fee:£2.07m,out,Summer,2.07,Premier League,2005,2005/2006
Newcastle United,Darren Ambrose,21,Left Midfield,Charlton,£1.44m,out,Summer,1.44,Premier League,2005,2005/2006
Newcastle United,Aaron Hughes,25,Centre-Back,Aston Villa,£1.35m,out,Summer,1.35,Premier League,2005,2005/2006
Newcastle United,Hugo Viana,22,Central Midfield,Valencia,Loan,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,James Milner,19,Central Midfield,Aston Villa,Loan,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Nicky Butt,30,Central Midfield,Birmingham,Loan,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Stephen Brennan,22,Defensive Midfield,St. Patricks,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Daryl Smylie,19,Attacking Midfield,Stockport,Loan,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Jamie McClen,26,Central Midfield,Carlisle United,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Patrick Kluivert,29,Centre-Forward,Valencia,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Newcastle United,Alan O'Brien,20,Left Midfield,Carlisle United,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Craig Bellamy,25,Left Winger,Newcastle,£6.75m,in,Summer,6.75,Premier League,2005,2005/2006
Blackburn Rovers,Shefki Kuqi,28,Centre-Forward,Ipswich,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Richard Lee,22,Goalkeeper,Watford,Loan,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Zurab Khizanishvili,23,Centre-Back,Rangers,Loan,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,David Bentley,20,Right Midfield,Arsenal,Loan,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Jemal Johnson,20,Left Winger,Darlington,"End of loanApr 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Luke Jones,19,Centre-Back,Cercle Brugge,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Paul Gallagher,21,Central Midfield,Stoke City,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Jonathan Douglas,24,Central Midfield,Leeds,"End of loanMay 31, 2006",in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Andy Taylor,20,Left-Back,Blackpool,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Sergio Peter,18,Left Midfield,Blackburn U21,-,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Andy Taylor,19,Left-Back,Blackburn U18,-,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Keith Barker,18,Forward,Blackburn U18,-,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Luke Jones,18,Centre-Back,Blackburn U18,-,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Zak Jones,16,Goalkeeper,Blackburn U18,-,in,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Jon Stead,22,Centre-Forward,Sunderland,£2.43m,out,Summer,2.43,Premier League,2005,2005/2006
Blackburn Rovers,Jemal Johnson,20,Left Winger,Preston NE,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Alan Morgan,21,Left Midfield,Inverness Cal.,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Paul Gallagher,20,Central Midfield,Stoke City,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Luke Jones,18,Centre-Back,Cercle Brugge,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Jonathan Douglas,23,Central Midfield,Leeds,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Jay McEveley,20,Centre-Back,Ipswich,Loan,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Craig Short,37,Centre-Back,Sheffield Utd.,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Nils-Eric Johansson,25,Left-Back,Leicester,Free transfer,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,David Yelldell,23,Goalkeeper,Stuttg. Kickers,?,out,Summer,NA,Premier League,2005,2005/2006
Blackburn Rovers,Paul Weaver,19,Midfielder,Blackburn U21,-,out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Florent Sinama-Pongolle,21,Second Striker,Liverpool,"End of loanMay 8, 2006",out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Richard Lee,23,Goalkeeper,Watford,"End of loanMay 1, 2006",out,Summer,0,Premier League,2005,2005/2006
Blackburn Rovers,Zurab Khizanishvili,24,Centre-Back,Rangers,"End of loanMay 31, 2006",out,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Andrew O'Brien,26,Centre-Back,Newcastle,£2.70m,in,Summer,2.7,Premier League,2005,2005/2006
Portsmouth FC,Jhon Viáfara,26,Defensive Midfield,Once Caldas,£2.16m,in,Summer,2.16,Premier League,2005,2005/2006
Portsmouth FC,Laurent Robert,30,Left Winger,Newcastle,Loan fee:£2.07m,in,Summer,2.07,Premier League,2005,2005/2006
Portsmouth FC,Brian Priske,28,Right-Back,KRC Genk,£675Th.,in,Summer,0.675,Premier League,2005,2005/2006
Portsmouth FC,Emmanuel Olisadebe,26,Centre-Forward,Panathinaikos,£450Th.,in,Summer,0.45,Premier League,2005,2005/2006
Portsmouth FC,Zvonimir Vukic,25,Attacking Midfield,Shakhtar D.,Loan fee:£360Th.,in,Summer,0.36,Premier League,2005,2005/2006
Portsmouth FC,Franck Songo'o,18,Right Winger,Barça U19,£338Th.,in,Summer,0.338,Premier League,2005,2005/2006
Portsmouth FC,Salif Diao,28,Defensive Midfield,Liverpool,Loan,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Darío Silva,32,Centre-Forward,Sevilla FC,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Collins Mbesuma,21,Centre-Forward,Kaizer Chiefs,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Grégory Vignal,23,Left-Back,Liverpool,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Sander Westerveld,30,Goalkeeper,Real Sociedad,Free transfer,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Ognjen Koroman,26,Right Winger,Terek Grozny,Loan,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Azar Karadas,23,Centre-Back,Benfica,Loan,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Daryl Fordyce,19,Attacking Midfield,Bournemouth,"End of loanMay 7, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Sander Westerveld,31,Goalkeeper,Everton,"End of loanMay 31, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Richard Duffy,20,Centre-Back,Coventry,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Vincent Péricard,23,Centre-Forward,Plymouth,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Daryl Fordyce,18,Attacking Midfield,Portsmouth U18,-,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Marc Wilson,17,Centre-Back,Portsmouth U18,-,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Asmir Begovic,18,Goalkeeper,Portsmouth U18,-,in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Jhon Viáfara,27,Defensive Midfield,Real Sociedad,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Liam Horsted,20,Left Winger,Dunfermline A.,"End of loanMay 1, 2006",in,Summer,0,Premier League,2005,2005/2006
Portsmouth FC,Marc Wilson,18,Centre-Back,Yeovil Town,"End of loanApr 10, 2006",in,Summer,0,Premier League,2005,2005/2006
