club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Fortuna Sittard,Bart Meulenberg,19,Defensive Midfield,Fortuna U19,-,in,Summer,0,Eredivisie,1995,1995/1996
Fortuna Sittard,Fuat Usta,22,Central Midfield,Besiktas,?,out,Summer,NA,Eredivisie,1995,1995/1996
Fortuna Sittard,Maurice Rayer,22,Centre-Back,VVV-Venlo,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Patrick Paauwe,19,Centre-Back,PSV Eindhoven,Free transfer,in,Summer,0,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Marchanno Schultz,22,Midfielder,Sturm Graz,?,in,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Maarten Kerkhof,20,Defender,Vitesse U21,?,in,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Bennie Dekker,28,Right Winger,AZ Alkmaar,?,in,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Christol van Campenhout,30,Goalkeeper,RBC,?,in,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Robert Fuchs,20,Central Midfield,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Rudi Vonk,21,Defender,Unknown,-,in,Summer,0,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Frank Wijnhoven,32,Central Midfield,De Treffers,Free transfer,out,Summer,0,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Karel Hulshof,24,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Dennis Wassink,22,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Dennis te Braak,22,Midfielder,VVV-Venlo,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Lowie van Schijndel,28,Forward,MVV Maastricht,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Mohammed Mouhouti,23,Midfielder,Heracles,?,out,Summer,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Christol van Campenhout,31,Goalkeeper,Heracles,?,out,Summer,NA,Eredivisie,1995,1995/1996
Ajax Amsterdam,Peter Hoekstra,22,Left Winger,PSV Eindhoven,£2.03m,in,Winter,2.03,Eredivisie,1995,1995/1996
Ajax Amsterdam,Chris Kanu,16,Right-Back,Eagle Cement,Free transfer,in,Winter,0,Eredivisie,1995,1995/1996
Roda JC Kerkrade,Danny Hesp,26,Centre-Back,AZ Alkmaar,?,out,Winter,NA,Eredivisie,1995,1995/1996
Roda JC Kerkrade,Rastislav Mores,20,Midfielder,Banska Bystrica,?,out,Winter,NA,Eredivisie,1995,1995/1996
Roda JC Kerkrade,Rick Plum,22,Right-Back,MVV Maastricht,,out,Winter,NA,Eredivisie,1995,1995/1996
PSV Eindhoven,Jaap Stam,23,Centre-Back,Willem II,£1.35m,in,Winter,1.35,Eredivisie,1995,1995/1996
PSV Eindhoven,Peter Hoekstra,22,Left Winger,Ajax,£2.03m,out,Winter,2.03,Eredivisie,1995,1995/1996
PSV Eindhoven,Geoffrey Prommayon,24,Right-Back,Willem II,?,out,Winter,NA,Eredivisie,1995,1995/1996
PSV Eindhoven,Edward Linskens,27,Defensive Midfield,NAC Breda,?,out,Winter,NA,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,Fernando Picún,23,Centre-Back,River Plate,?,in,Winter,NA,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,Gláucio,20,Attacking Midfield,Flamengo,Loan,out,Winter,0,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,Aurelio Vidmar,28,Centre-Forward,FC Sion,?,out,Winter,NA,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,John van Loen,30,Centre-Forward,FC Utrecht,?,out,Winter,NA,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,Regi Blinker,26,Left Midfield,Sheff Wed,?,out,Winter,NA,Eredivisie,1995,1995/1996
Feyenoord Rotterdam,Ulrich Van Gobbel,24,Right-Back,Galatasaray,?,out,Winter,NA,Eredivisie,1995,1995/1996
Twente Enschede FC,Keith Gumbs,23,Centre-Forward,Newtown,Free transfer,in,Winter,0,Eredivisie,1995,1995/1996
Twente Enschede FC,Joost Volmer,21,Centre-Back,Helmond Sport,Free transfer,out,Winter,0,Eredivisie,1995,1995/1996
Vitesse Arnhem,Dmitri Shukov,20,Left Midfield,CSKA Moscow,?,in,Winter,NA,Eredivisie,1995,1995/1996
Vitesse Arnhem,Bart Latuheru,30,Right Winger,AZ Alkmaar,?,out,Winter,NA,Eredivisie,1995,1995/1996
Vitesse Arnhem,Ben Iroha,26,Left-Back,San Jose Clash,?,out,Winter,NA,Eredivisie,1995,1995/1996
Vitesse Arnhem,Jerry Simons,26,Attacking Midfield,FC Volendam,?,out,Winter,NA,Eredivisie,1995,1995/1996
Willem II Tilburg,Sami Hyypiä,22,Centre-Back,MYPA,Free transfer,in,Winter,0,Eredivisie,1995,1995/1996
Willem II Tilburg,Joonas Kolkka,21,Right Winger,MYPA,Free transfer,in,Winter,0,Eredivisie,1995,1995/1996
Willem II Tilburg,Bert Konterman,24,Centre-Back,Cambuur L.,?,in,Winter,NA,Eredivisie,1995,1995/1996
Willem II Tilburg,Geoffrey Prommayon,24,Right-Back,PSV Eindhoven,?,in,Winter,NA,Eredivisie,1995,1995/1996
Willem II Tilburg,Fernando Derveld,19,Left-Back,PSV U21,?,in,Winter,NA,Eredivisie,1995,1995/1996
Willem II Tilburg,Jaap Stam,23,Centre-Back,PSV Eindhoven,£1.35m,out,Winter,1.35,Eredivisie,1995,1995/1996
RKC Waalwijk,René van Rijswijk,24,Right Winger,Cambuur L.,?,out,Winter,NA,Eredivisie,1995,1995/1996
SC Heerenveen,Ole Tobiasen,20,Centre-Back,FC Copenhagen,?,in,Winter,NA,Eredivisie,1995,1995/1996
SC Heerenveen,Erik Regtop,27,Defensive Midfield,Bradford,Loan,out,Winter,0,Eredivisie,1995,1995/1996
SC Heerenveen,Bert Zuurman,22,Centre-Forward,Veendam,?,out,Winter,NA,Eredivisie,1995,1995/1996
SC Heerenveen,Hennie Meijer,33,Centre-Forward,De Graafschap,?,out,Winter,NA,Eredivisie,1995,1995/1996
SC Heerenveen,Erik Tammer,26,Centre-Forward,Go Ahead Eagles,?,out,Winter,NA,Eredivisie,1995,1995/1996
SC Heerenveen,André van Tuinen,21,Left Winger,Veendam,Loan,out,Winter,0,Eredivisie,1995,1995/1996
SC Heerenveen,Carlo L'Ami,29,Goalkeeper,Cambuur L.,Loan,out,Winter,0,Eredivisie,1995,1995/1996
SC Heerenveen,Pieter Bijl,31,Central Midfield,Go Ahead Eagles,?,out,Winter,NA,Eredivisie,1995,1995/1996
NAC Breda,Edward Linskens,27,Defensive Midfield,PSV Eindhoven,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Volendam,Dejan Govedarica,26,Central Midfield,Vojvodina,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Volendam,Marcel Valk,28,Right Midfield,Go Ahead Eagles,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Volendam,Krzystof Bociek,21,Centre-Forward,Stal Mielec,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Volendam,Jerry Simons,26,Attacking Midfield,Vitesse,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Volendam,Danny den Ouden,25,Defender,TOP Oss,Free transfer,out,Winter,0,Eredivisie,1995,1995/1996
FC Volendam,Akinori Nishizawa,19,Centre-Forward,Cerezo Osaka,"End of loanDec 1, 1995",out,Winter,0,Eredivisie,1995,1995/1996
FC Utrecht,John van Loen,30,Centre-Forward,Feyenoord,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Groningen,Marco Boogers,29,Centre-Forward,West Ham,?,in,Winter,NA,Eredivisie,1995,1995/1996
FC Groningen,Alex Pijper,22,Defender,RBC,?,out,Winter,NA,Eredivisie,1995,1995/1996
Sparta Rotterdam,Milco Pieren,24,Left Midfield,Cambuur L.,?,out,Winter,NA,Eredivisie,1995,1995/1996
NEC Nijmegen,Oleg Putilo,21,Second Striker,Dinamo Minsk,?,in,Winter,NA,Eredivisie,1995,1995/1996
Go Ahead Eagles Deventer,Erik Tammer,26,Centre-Forward,Heerenveen,?,in,Winter,NA,Eredivisie,1995,1995/1996
Go Ahead Eagles Deventer,Pieter Bijl,31,Central Midfield,Heerenveen,?,in,Winter,NA,Eredivisie,1995,1995/1996
Go Ahead Eagles Deventer,Harry Decheiver,25,Centre-Forward,SC Freiburg,£675Th.,out,Winter,0.675,Eredivisie,1995,1995/1996
Go Ahead Eagles Deventer,Marcel Valk,28,Right Midfield,FC Volendam,?,out,Winter,NA,Eredivisie,1995,1995/1996
Fortuna Sittard,Roberto Lanckohr,26,Attacking Midfield,MVV Maastricht,?,in,Winter,NA,Eredivisie,1995,1995/1996
Fortuna Sittard,Michael Jeffrey,24,Centre-Forward,Rotherham,?,in,Winter,NA,Eredivisie,1995,1995/1996
Fortuna Sittard,Raphael Losada,24,Midfielder,MVV Maastricht,Loan,out,Winter,0,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Eric Viscaal,27,Centre-Forward,Grasshoppers,?,in,Winter,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Hennie Meijer,33,Centre-Forward,Heerenveen,?,in,Winter,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Benny Gall,24,Goalkeeper,Dordrecht'90,?,in,Winter,NA,Eredivisie,1995,1995/1996
De Graafschap Doetinchem,Christol van Campenhout,31,Goalkeeper,Heracles,?,out,Winter,NA,Eredivisie,1995,1995/1996
