club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Vitória Setúbal FC,José Pedro,34,Central Midfield,Alcochentense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Miguel Lourenço,21,Centre-Back,Santa Clara,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Fonseca,28,Goalkeeper,Salgueiros,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Caleb Patterson-Sewell,26,Goalkeeper,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Danilo,24,Defensive Midfield,Atlético-GO,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Pedro Santos,25,Right Winger,Braga,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Ricardo Dâmaso,22,Defensive Midfield,Alcochentense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Mohcine Hassan,18,Centre-Forward,Casa Pia,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Peixinho,20,Defensive Midfield,Farense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Moisés,22,Right Winger,Cova Piedade,?,out,Summer,NA,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Ricardo Silva,37,Centre-Back,Boavista,?,out,Summer,NA,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Bruno Amaro,30,Central Midfield,Arouca,?,out,Summer,NA,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Peter Suswam,21,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Carlos Servín,27,Goalkeeper,Tacuary FBC,"End of loanJun 30, 2014",out,Summer,0,Liga Nos,2013,2013/2014
Vitória Setúbal FC,Bruno Turco,21,Defensive Midfield,Macaé,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Patrick Bauer,20,Centre-Back,VfB Stuttgart,£135Th.,in,Summer,0.135,Liga Nos,2013,2013/2014
CS Marítimo,Derley,25,Centre-Forward,Madureira-RJ,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Danilo Pereira,21,Defensive Midfield,Parma,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Kaby,21,Central Midfield,Boavista,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Rodrigo Lindoso,24,Defensive Midfield,Madureira-RJ,Loan,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Filipe Oliveira,19,Left Midfield,Benfica U19,?,in,Summer,NA,Liga Nos,2013,2013/2014
CS Marítimo,Johnny Leoni,29,Goalkeeper,Omonia Nikosia,?,in,Summer,NA,Liga Nos,2013,2013/2014
CS Marítimo,Marakis,21,Defensive Midfield,Marítimo B,-,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Alex Soares,22,Central Midfield,Marítimo B,-,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,José Sá,20,Goalkeeper,Marítimo B,-,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Theo Weeks,23,Attacking Midfield,Without Club,-,in,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Hyun-jun Suk,22,Centre-Forward,Ahli,£2.70m,out,Summer,2.7,Liga Nos,2013,2013/2014
CS Marítimo,Ricardo Ferreira,23,Goalkeeper,Portimonense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Rafael Miranda,28,Defensive Midfield,EC Bahia,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Olberdam,28,Central Midfield,Legião,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Valentin Roberge,26,Centre-Back,Sunderland,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,João Guilherme,27,Centre-Back,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Romain Salin,28,Goalkeeper,Rio Ave FC,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Adilson,31,Centre-Forward,Dibba Al-Hisn,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Gonçalo Abreu,27,Right Winger,Ermis Aradippou,?,out,Summer,NA,Liga Nos,2013,2013/2014
CS Marítimo,Semedo,25,Defensive Midfield,Portimonense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Rodrigo Antônio,25,Defensive Midfield,Paços Ferreira,?,out,Summer,NA,Liga Nos,2013,2013/2014
CS Marítimo,Filipe Oliveira,19,Left Midfield,Marítimo B,-,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Edivândio,22,Centre-Forward,Marítimo B,-,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Ibrahim Obayomi,20,Centre-Forward,Marítimo B,-,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,Márcio Rosário,30,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2013,2013/2014
CS Marítimo,David Simão,23,Central Midfield,Benfica,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Sebá,21,Left Winger,Cruzeiro,£225Th.,in,Summer,0.225,Liga Nos,2013,2013/2014
Estoril Praia,Yohan Tavares,25,Centre-Back,Chievo Verona,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Filipe Gonçalves,28,Defensive Midfield,Moreirense,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Evandro,26,Attacking Midfield,Desp. Brasil,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Babanco,27,Central Midfield,Olhanense,?,in,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,Javier Balboa,28,Right Winger,Beira-Mar,?,in,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,João Pedro,21,Attacking Midfield,Desp. Brasil,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Bruno Lopes,26,Centre-Forward,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Gladestony,19,Central Midfield,Desp. Brasil,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Ricardo Ribeiro,23,Goalkeeper,Moreirense,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Rúben Fernandes,27,Centre-Back,Portimonense,?,in,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,Luiz Phellype,19,Centre-Forward,Desp. Brasil,?,in,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,Luís Gustavo,21,Centre-Back,Noroeste,?,in,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,João Manuel,19,Goalkeeper,Estoril U19,-,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Ricardo Vaz,18,Right Winger,Estoril U19,-,in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Erick,25,Central Midfield,Portimonense,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Leandro Borges,21,Left Winger,Trofense,"End of loanJun 1, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Diogo Tavares,25,Centre-Forward,Santa Clara,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Pedro Henrique,22,Centre-Forward,Covilhã,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Licá,24,Left Winger,FC Porto,£1.35m,out,Summer,1.35,Liga Nos,2013,2013/2014
Estoril Praia,Carlos Eduardo,23,Attacking Midfield,FC Porto,£810Th.,out,Summer,0.81,Liga Nos,2013,2013/2014
Estoril Praia,Jefferson,24,Left-Back,Sporting CP,£720Th.,out,Summer,0.72,Liga Nos,2013,2013/2014
Estoril Praia,Steven Vitória,26,Centre-Back,Benfica,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Diogo Tavares,25,Centre-Forward,Ancona,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Elizeu,24,Centre-Back,EC Vitória,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Frédéric Mendy,24,Centre-Forward,Moreirense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Luiz Phellype,19,Centre-Forward,Beira-Mar,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Tony Taylor,23,Right Winger,Omonia Nikosia,?,out,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,João Paulo,33,Centre-Forward,Desportivo Aves,?,out,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,João Falque,19,Centre-Forward,Sintrense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Luís Gustavo,21,Centre-Back,Beira-Mar,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Mário Matos,25,Goalkeeper,União Madeira,?,out,Summer,NA,Liga Nos,2013,2013/2014
Estoril Praia,Hugo Leal,33,Central Midfield,Retired,-,out,Summer,0,Liga Nos,2013,2013/2014
Estoril Praia,Yohan Tavares,25,Centre-Back,Standard Liège,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Moussa Maazou,24,Centre-Forward,ES Sahel,£450Th.,in,Summer,0.45,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Jean Pablo,25,Centre-Back,Monte Azul-SP,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Chris Malonga,26,Left Winger,Monaco,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Tiago Rodrigues,21,Attacking Midfield,FC Porto B,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Abdoulaye Ba,22,Centre-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Fábio Vieira,22,Attacking Midfield,Espinho,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Nii Plange,24,Left Winger,Sporting B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Cafú,20,Central Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,André Santos,24,Defensive Midfield,Sporting CP,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Fernando Russi,24,Centre-Forward,Treze FC,?,in,Summer,NA,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Pedro Correia,26,Right-Back,Crotone,?,in,Summer,NA,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Alex,21,Left Winger,Santa Clara,?,in,Summer,NA,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Tomané,20,Centre-Forward,Guimarães B,-,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Assis,23,Goalkeeper,Guimarães B,-,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Josué Sá,21,Centre-Back,Guimarães B,-,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Rafael Crivellaro,24,Attacking Midfield,Guimarães B,-,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Hernâni,21,Right Winger,Guimarães B,-,in,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Amido Baldé,22,Centre-Forward,Celtic,£1.58m,out,Summer,1.58,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Ricardo Pereira,19,Right-Back,FC Porto B,£1.44m,out,Summer,1.44,Liga Nos,2013,2013/2014
Vitória Guimarães SC,El Arbi Hillel Soudani,25,Right Winger,Dinamo Zagreb,£810Th.,out,Summer,0.81,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Tiago Rodrigues,21,Attacking Midfield,FC Porto B,£450Th.,out,Summer,0.45,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Issam El Adoua,26,Defensive Midfield,Levante,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Mahamadou N'Diaye,23,Centre-Back,Troyes,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,João Ribeiro,25,Left Winger,Olhanense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Siaka Bamba,24,Defensive Midfield,Chaves,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Alex Costa,32,Right-Back,Retired,-,out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,João Gonçalves,25,Right-Back,Sporting CP,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Vitória Guimarães SC,Jona,24,Centre-Forward,Granada CF,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Paulinho,20,Centre-Forward,Trofense,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Avto,21,Left Winger,Oliveirense,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ely Fernandes,22,Left Winger,CD Fátima,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Alphousseyni Keita,27,Defensive Midfield,Coimbra,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Pedró,25,Attacking Midfield,Freamunde,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Caleb Patterson-Sewell,26,Goalkeeper,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Diogo Viana,23,Right-Back,Penafiel,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Leandro Pimenta,22,Central Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Vítor Gonçalves,21,Attacking Midfield,Portimonense,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Simy,21,Centre-Forward,Portimonense,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Gabriel,25,Right-Back,Penafiel,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Coentrão,20,Left-Back,Leixões,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Nélson Agra,22,Centre-Back,Varzim,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Halisson,28,Centre-Back,Noroeste,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Danielson,32,Centre-Back,Omonia Nikosia,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Da Silva,25,Central Midfield,Benfica,?,in,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Draman Haminu,27,Left Winger,Without Club,-,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,21,Centre-Forward,Varzim,"End of loanMay 30, 2014",in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Bruno Moraes,28,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Cláudio Pitbull,31,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ruca,22,Left-Back,Oliveira Frades,"End of loanJun 1, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,20,Centre-Forward,Varzim,"End of loanJun 1, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Faria,21,Centre-Back,Mirandela,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Edivaldo,20,Goalkeeper,AD Oeiras,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Luís Carlos,26,Left Winger,Zawisza,£135Th.,out,Summer,0.135,Liga Nos,2013,2013/2014
Gil Vicente FC,Paulo Jorge,32,Right Winger,Belenenses SAD,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Gabriel Rodríguez,24,Centre-Forward,Leones Negros,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Rui Faria,21,Centre-Back,Vianense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ruca,22,Left-Back,Mirandela,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Ely Fernandes,22,Left Winger,Oliveirense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Vítor Murta,33,Goalkeeper,Oliveirense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Califo,23,Left-Back,Oliveirense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,André Cunha,35,Attacking Midfield,GD Ribeirão,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Sandro,30,Centre-Back,Moreirense,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,João Pedro,32,Left-Back,Penafiel,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Paulo Arantes,26,Right-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Tó Barbosa,20,Centre-Forward,Varzim,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Da Silva,25,Central Midfield,Novo Hamburgo,?,out,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Cláudio,35,Centre-Back,Académico Viseu,?,out,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Edivaldo,20,Goalkeeper,Santa Maria,?,out,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Valdinho,23,Centre-Forward,Oliveirense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Luís Manuel,32,Defensive Midfield,Desportivo Aves,?,out,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Pedro Pereira,29,Right Winger,Desportivo Aves,?,out,Summer,NA,Liga Nos,2013,2013/2014
Gil Vicente FC,Kalidou Yero,21,Centre-Forward,Oliveirense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,William Kwabena Tiero,32,Attacking Midfield,Retired,-,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Djalma,25,Midfielder,Without Club,-,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Draman Haminu,27,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Halisson,28,Centre-Back,Noroeste,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Lúcio,23,Goalkeeper,Portuguesa,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Luciano Amaral,30,Left-Back,Villa Rio,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Djalma,25,Midfielder,Santo André,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Hugo Vieira,24,Centre-Forward,Benfica,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Gil Vicente FC,Thomas Agyiri,19,Central Midfield,Man City U21,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Alhassan Wakaso,21,Defensive Midfield,Portimonense,£63Th.,in,Summer,0.063,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Lopes,19,Attacking Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ukra,25,Right Winger,FC Porto,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Júlio Alves,22,Central Midfield,Besiktas,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Jony Ñiguez,28,Central Midfield,Alcorcón,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Sandro Lima,22,Centre-Forward,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ângelo Meneses,19,Centre-Back,Famalicão,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Roderick Miranda,22,Centre-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Romain Salin,28,Goalkeeper,Marítimo,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Gus Ledes,20,Central Midfield,FC Barcelona B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Yonathan Del Valle,23,Left Winger,AJ Auxerre,?,in,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Edimar,27,Left-Back,CFR Cluj,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ronny,30,Centre-Forward,CFR Cluj,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Lionn,24,Right-Back,CFR Cluj,?,in,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Nuno Lopes,26,Right-Back,Beira-Mar,?,in,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Medeiros,21,Left Winger,Santa Clara,"End of loanMay 30, 2014",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Costa,27,Right-Back,Leixões,"End of loanJun 30, 2012",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Fabinho,19,Defensive Midfield,RM Castilla,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,João Mendes,25,Right Winger,Portimonense,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Pinto,24,Left-Back,Dep. La Coruña,"End of loanJan 11, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Renato Santos,21,Right Winger,Desportivo Aves,"End of loanJun 1, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Gilmar,21,Centre-Forward,GD Ribeirão,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Pinto,25,Left-Back,Racing,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Vítor Gomes,25,Central Midfield,Videoton FC,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Igor Barbosa,20,Right Winger,Gondomar,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Goba,20,Centre-Forward,Gondomar,"End of loanJun 30, 2013",in,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Vítor Gomes,25,Central Midfield,Videoton FC,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Isma,22,Centre-Forward,APOEL Nicosia,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tope Obadeyi,23,Left Winger,Bury,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Goba,20,Centre-Forward,SAS Epinal,Free transfer,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Gilmar,21,Centre-Forward,Tirsense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,João Mendes,25,Right Winger,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Zé Diogo,19,Right-Back,Tirsense,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Tiago Silva,21,Left Winger,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Igor Barbosa,20,Right Winger,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Rafa,21,Goalkeeper,Chaves,?,out,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,André Costa,20,Right Midfield,Gondomar,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Wíres,30,Right-Back,C.R.D. Libolo,?,out,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Fabinho,19,Defensive Midfield,Monaco,Loan,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Kiki,18,Left-Back,Dag & Red FC,?,out,Summer,NA,Liga Nos,2013,2013/2014
Rio Ave FC,Ricardo Pateiro,33,Left Midfield,Career break,-,out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ivo Pinto,23,Right-Back,Dinamo Zagreb,"End of loanJul 9, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Jan Oblak,20,Goalkeeper,Benfica,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Yonathan Del Valle,23,Left Winger,AJ Auxerre,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Lionn,24,Right-Back,CFR Cluj,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Edimar,27,Left-Back,CFR Cluj,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Diego Lopes,19,Attacking Midfield,Benfica B,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Ukra,25,Right Winger,FC Porto,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Rio Ave FC,Bebé,22,Left Winger,Man Utd,"End of loanJun 30, 2013",out,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Deyverson,22,Centre-Forward,Benfica B,£900Th.,in,Summer,0.9,Liga Nos,2013,2013/2014
Belenenses SAD,Eggert Gunnthór Jónsson,24,Defensive Midfield,Wolves,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Káká,20,Left-Back,Guimarães B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Paulo Jorge,32,Right Winger,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Luís Cortez,19,Attacking Midfield,Sporting U19,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Adilson,25,Right-Back,Atlético CP,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Nick,20,Centre-Back,Flamengo B,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Miguel Rosa,24,Attacking Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,Helgi Danielsson,32,Defensive Midfield,AIK,?,in,Summer,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Tiago Duque,19,Centre-Back,Benfica U19,?,in,Summer,NA,Liga Nos,2013,2013/2014
Belenenses SAD,João Pedro,27,Right-Back,Braga,Loan,in,Summer,0,Liga Nos,2013,2013/2014
Belenenses SAD,PC,19,Left-Back,Corinthians U20,?,in,Summer,NA,Liga Nos,2013,2013/2014
Belenenses SAD,Fábio Sturgeon,19,Right Winger,Belenenses U19,-,in,Summer,0,Liga Nos,2013,2013/2014
