club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Udinese Calcio,Simone Cadamuro,19,Forward,Formia Calcio,-,out,Summer,0,Serie A,1992,1992/1993
Udinese Calcio,Massimiliano Buzzinelli,19,Midfielder,Avezzano,-,out,Summer,0,Serie A,1992,1992/1993
SS Lazio,Paul Gascoigne,25,Attacking Midfield,Spurs,£6.66m,in,Summer,6.66,Serie A,1992,1992/1993
SS Lazio,Giuseppe Favalli,20,Left-Back,Cremonese,£2.32m,in,Summer,2.32,Serie A,1992,1992/1993
SS Lazio,Diego Fuser,23,Right Midfield,Milan,£1.80m,in,Summer,1.8,Serie A,1992,1992/1993
SS Lazio,Aron Winter,25,Defensive Midfield,Ajax,£1.17m,in,Summer,1.17,Serie A,1992,1992/1993
SS Lazio,Giuseppe Signori,24,Centre-Forward,Foggia,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Dario Marcolin,20,Defensive Midfield,Cremonese,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Paolo Di Sarno,24,Goalkeeper,Ternana,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Mauro Bonomi,19,Centre-Back,Cremonese,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Luca Luzardi,22,Centre-Back,Brescia,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Giacomo Galli,20,Forward,Palermo,?,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Roberto Cravero,28,Sweeper,Torino,,in,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Rubén Sosa,26,Centre-Forward,Inter,£5.40m,out,Summer,5.4,Serie A,1992,1992/1993
SS Lazio,Berardino Capocchiano,26,Centre-Forward,Bari,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Gabriele Pin,30,Central Midfield,AC Parma,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Claudio Vertova,32,Defender,Lecco,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Raffaele Sergio,25,Left-Back,Torino,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Stefano Melchiori,26,Midfielder,Lecce,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Alessandro Manetti,20,Midfielder,Acireale,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Paolo Di Sarno,24,Goalkeeper,Udinese Calcio,?,out,Summer,NA,Serie A,1992,1992/1993
SS Lazio,Roberto Soldà,33,Midfielder,Calcio Monza,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,John van 't Schip,28,Right Winger,Ajax,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Stefano Tacconi,35,Goalkeeper,Juventus,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Michele Padovano,25,Centre-Forward,SSC Napoli,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Andrea Fortunato,20,Left-Back,AC Pisa,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Fabio Rossi,21,Defender,Massese,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Gianpaolo Spagnulo,27,Goalkeeper,AC Pisa,?,in,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Christian Panucci,19,Right-Back,Genoa U19,-,in,Summer,0,Serie A,1992,1992/1993
Genoa 1893,Luca Cavallo,19,Right Midfield,Genoa U19,-,in,Summer,0,Serie A,1992,1992/1993
Genoa 1893,Davide Nicola,19,Right-Back,Genoa U19,-,in,Summer,0,Serie A,1992,1992/1993
Genoa 1893,Gianluca Berti,25,Goalkeeper,AC Pisa,Loan,out,Summer,0,Serie A,1992,1992/1993
Genoa 1893,Paolo Ponzo,20,Defensive Midfield,Montevarchi,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Marco Pacione,28,Left Winger,Reggiana,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Carlos Aguilera,27,Centre-Forward,Torino,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Andrea Bianchi,23,Midfielder,Lucchese,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Simone Braglia,29,Goalkeeper,Perugia,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Stefano Eranio,25,Right Midfield,Milan,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Massimiliano Corrado,20,Right-Back,Reggiana,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Manuel Ghizzardi,19,Goalkeeper,Carrarese,?,out,Summer,NA,Serie A,1992,1992/1993
Genoa 1893,Fabio Visca,22,Midfielder,Casale,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Sergio Berti,23,Left Midfield,River Plate,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Gianluca Hervatin,18,Forward,Tempio,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Antonio Sconziano,20,Right-Back,Seregno,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Gianluca Franchini,19,Defensive Midfield,Avellino,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Giovanni Sorce,22,Forward,Lucchese,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Marco Ferrari,25,Goalkeeper,Avellino,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Salvatore Matrecano,21,Centre-Back,Foggia,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Fausto Pizzi,24,Attacking Midfield,Inter,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Faustino Asprilla,22,Centre-Forward,Atl. Nacional,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Gabriele Pin,30,Central Midfield,Lazio,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Marco Ferrante,21,Centre-Forward,SSC Napoli,?,in,Summer,NA,Serie A,1992,1992/1993
AC Parma,Giovanni Bia,23,Centre-Back,Cosenza,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Massimo Agostini,28,Centre-Forward,Ancona,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Tarcisio Catanese,24,Midfielder,Bologna,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Antonio Sconziano,20,Right-Back,Avellino,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Aldo Monza,22,Midfielder,Cosenza,?,out,Summer,NA,Serie A,1992,1992/1993
AC Parma,Stefano Nava,23,Centre-Back,Milan,"End of loanJun 30, 1992",out,Summer,0,Serie A,1992,1992/1993
FC Internazionale,Darko Pancev,26,Centre-Forward,Red Star,£10.80m,in,Summer,10.8,Serie A,1992,1992/1993
FC Internazionale,Igor Shalimov,23,Attacking Midfield,Foggia,£6.08m,in,Summer,6.08,Serie A,1992,1992/1993
FC Internazionale,Rubén Sosa,26,Centre-Forward,Lazio,£5.40m,in,Summer,5.4,Serie A,1992,1992/1993
FC Internazionale,Matthias Sammer,24,Defensive Midfield,VfB Stuttgart,£5.40m,in,Summer,5.4,Serie A,1992,1992/1993
FC Internazionale,Salvatore Schillaci,27,Centre-Forward,Juventus,£990Th.,in,Summer,0.99,Serie A,1992,1992/1993
FC Internazionale,Stefano Vecchi,20,Midfielder,Spezia,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Giuseppe Marino,23,Midfielder,Taranto,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Antonio Manicone,25,Defensive Midfield,Udinese Calcio,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Luigi De Agostini,31,Left-Back,Juventus,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Stefano Rossini,21,Left-Back,Udinese Calcio,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Paolo Tramezzani,21,Left-Back,Lucchese,?,in,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Simone Veronese,17,Right-Back,Inter U19,-,in,Summer,0,Serie A,1992,1992/1993
FC Internazionale,Renzo Tasso,19,Defensive Midfield,Inter U19,-,in,Summer,0,Serie A,1992,1992/1993
FC Internazionale,Jürgen Klinsmann,27,Centre-Forward,Monaco,£6.30m,out,Summer,6.3,Serie A,1992,1992/1993
FC Internazionale,Lothar Matthäus,31,Defensive Midfield,Bayern Munich,£1.80m,out,Summer,1.8,Serie A,1992,1992/1993
FC Internazionale,Marco Delvecchio,19,Centre-Forward,Udinese Calcio,Loan fee:£135Th.,out,Summer,0.135,Serie A,1992,1992/1993
FC Internazionale,Andreas Brehme,31,Left-Back,Real Zaragoza,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Paolo Orlandoni,19,Goalkeeper,SC Leffe,Loan,out,Summer,0,Serie A,1992,1992/1993
FC Internazionale,Giuseppe Baresi,34,Defensive Midfield,Modena,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Massimo Ciocci,24,Centre-Forward,SPAL,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Massimiliano Caniato,24,Goalkeeper,AC Venezia 1907,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Stefano Desideri,27,Right Midfield,Udinese Calcio,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Raffaele Nuzzo,19,Goalkeeper,Pergolettese,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Fausto Pizzi,24,Attacking Midfield,AC Parma,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Davide Belotti,20,Centre-Back,Nola,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Marco Grossi,19,Midfielder,Ascoli,?,out,Summer,NA,Serie A,1992,1992/1993
FC Internazionale,Luca Mondini,22,Goalkeeper,Como,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Gheorghe Hagi,27,Attacking Midfield,Real Madrid,£1.80m,in,Summer,1.8,Serie A,1992,1992/1993
Brescia Calcio,Ovidiu Sabau,24,Central Midfield,Feyenoord,£1.43m,in,Summer,1.43,Serie A,1992,1992/1993
Brescia Calcio,Paolo Negro,20,Centre-Back,Bologna,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Fabio Gallo,21,Defensive Midfield,Spezia,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Marco Landucci,28,Goalkeeper,Lucchese,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Massimo Paganin,21,Centre-Back,Reggiana,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Massimo Giannelli,22,Attacking Midfield,CPR Ospitaletto,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Luca Brunetti,27,Defender,Taranto,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Nicola Marangon,21,Right-Back,CPR Ospitaletto,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Gabriele Pelati,18,Defender,Unknown,?,in,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Marco Piovanelli,18,Midfielder,Brescia U19,-,in,Summer,0,Serie A,1992,1992/1993
Brescia Calcio,Maurizio Ganz,23,Centre-Forward,Atalanta,£108Th.,out,Summer,0.108,Serie A,1992,1992/1993
Brescia Calcio,Antonio Filippini,18,Right Midfield,CPR Ospitaletto,Loan,out,Summer,0,Serie A,1992,1992/1993
Brescia Calcio,Emanuele Filippini,18,Central Midfield,CPR Ospitaletto,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Daniele Carnasciali,25,Right-Back,Fiorentina,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Filippo Citterio,36,Left-Back,Seregno,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Luca Luzardi,22,Centre-Back,Lazio,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Marco Merlo,24,Midfielder,Taranto,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Paolo Ziliani,21,Sweeper,SSC Napoli,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Daniele Cerretti,18,Goalkeeper,CPR Ospitaletto,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Stefano Preti,21,Midfielder,Palazzolo,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Paolo Bonfadini,20,Defender,Spezia,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Corrado Cortesi,25,Forward,Palazzolo,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Riccardo Masia,19,Defender,CPR Ospitaletto,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Fabio Gallo,22,Defensive Midfield,Alessandria,Loan,out,Summer,0,Serie A,1992,1992/1993
Brescia Calcio,Francesco Passiatore,21,Forward,Casarano,?,out,Summer,NA,Serie A,1992,1992/1993
Brescia Calcio,Filippo Masolini,22,Midfielder,Cesena,"End of loanJun 1, 1992",out,Summer,0,Serie A,1992,1992/1993
AS Roma,Sinisa Mihajlovic,23,Centre-Back,Red Star,£4.05m,in,Summer,4.05,Serie A,1992,1992/1993
AS Roma,Dario Rossi,19,Defender,Ternana,?,in,Summer,NA,Serie A,1992,1992/1993
AS Roma,Fabio Petruzzi,21,Centre-Back,Casertana,?,in,Summer,NA,Serie A,1992,1992/1993
AS Roma,Rudi Völler,32,Centre-Forward,Marseille,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Stefano Pellegrini,24,Right-Back,Udinese Calcio,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Ferro Tontini,22,Goalkeeper,Catania,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Fabrizio Di Mauro,27,Defensive Midfield,Fiorentina,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Gabriele Grossi,20,Left-Back,Lecce,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Alessio Scarchilli,19,Attacking Midfield,Lecce,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Andrea Orocini,20,Midfielder,USC Baracca Lugo 1909,?,out,Summer,NA,Serie A,1992,1992/1993
AS Roma,Marco De Marchi,25,Centre-Back,Juventus,"End of loanJun 30, 1992",out,Summer,0,Serie A,1992,1992/1993
SSC Napoli,Jonas Thern,25,Central Midfield,Benfica,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Daniel Fonseca,22,Centre-Forward,Cagliari Calcio,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Angelo Carbone,24,Right Midfield,Milan,Loan,in,Summer,0,Serie A,1992,1992/1993
SSC Napoli,Fausto Pari,29,Defensive Midfield,Sampdoria,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Luca Altomare,20,Central Midfield,Reggiana,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Carlo Cornacchia,27,Right-Back,Atalanta,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Roberto Policano,28,Left-Back,Torino,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Paolo Ziliani,21,Sweeper,Brescia,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Giorgio Bresciani,23,Centre-Forward,Cagliari Calcio,?,in,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Fabio Cannavaro,18,Centre-Back,Napoli U19,-,in,Summer,0,Serie A,1992,1992/1993
SSC Napoli,Fernando De Napoli,28,Central Midfield,Milan,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Ernesto Gallo,19,Midfielder,Retired,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Marco Ferrante,21,Centre-Forward,AC Parma,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Gianfranco Germoni,19,Defender,Barletta CS,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Stefano De Agostini,27,Defensive Midfield,Atalanta,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Vittorio Pusceddu,28,Left-Back,Cagliari Calcio,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Claudio Bonomi,19,Left Midfield,Castel di Sangr,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Andrea Silenzi,26,Centre-Forward,Torino,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Michele Padovano,25,Centre-Forward,Genoa,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Alemão,30,Defensive Midfield,Atalanta,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Laurent Blanc,26,Sweeper,Nîmes Olympique,?,out,Summer,NA,Serie A,1992,1992/1993
SSC Napoli,Massimo Filardi,25,Left-Back,Unknown,-,out,Summer,0,Serie A,1992,1992/1993
Milan AC,Rufo Emiliano Verga,23,Centre-Back,AC Venezia 1907,?,in,Winter,NA,Serie A,1992,1992/1993
Milan AC,Massimiliano Cappellini,21,Centre-Forward,Como,Loan,out,Winter,0,Serie A,1992,1992/1993
Milan AC,Costantino Borneo,20,Centre-Forward,Olbia,?,out,Winter,NA,Serie A,1992,1992/1993
Cagliari Calcio,Francesco Bellucci,19,Centre-Back,Bari,?,in,Winter,NA,Serie A,1992,1992/1993
Cagliari Calcio,Giorgio Bresciani,23,Centre-Forward,SSC Napoli,?,out,Winter,NA,Serie A,1992,1992/1993
Ancona Calcio,Milos Glonek,24,Centre-Back,Slo. Bratislava,?,in,Winter,NA,Serie A,1992,1992/1993
Ancona Calcio,Giovanni Deogratias,32,Centre-Back,Messina,?,out,Winter,NA,Serie A,1992,1992/1993
Ancona Calcio,Paolo Cangini,25,Midfielder,Andria,Loan,out,Winter,0,Serie A,1992,1992/1993
UC Sampdoria,Toninho Cerezo,37,Defensive Midfield,São Paulo,?,out,Winter,NA,Serie A,1992,1992/1993
Atalanta BC,Maurizio Codispoti,28,Defender,Foggia,?,in,Winter,NA,Serie A,1992,1992/1993
Atalanta BC,Alessio Tacchinardi,17,Defensive Midfield,Atalanta U19,-,in,Winter,0,Serie A,1992,1992/1993
Foggia Calcio,Bryan Roy,22,Left Winger,Ajax,?,in,Winter,NA,Serie A,1992,1992/1993
Foggia Calcio,Maurizio Codispoti,28,Defender,Atalanta,?,out,Winter,NA,Serie A,1992,1992/1993
Foggia Calcio,Giovanni Pisano,24,Centre-Forward,Salernitana,?,out,Winter,NA,Serie A,1992,1992/1993
AC Fiorentina,Lorenzo D'Anna,20,Centre-Back,Como,?,in,Winter,NA,Serie A,1992,1992/1993
AC Fiorentina,Diego Latorre,23,Second Striker,CD Tenerife,?,out,Winter,NA,Serie A,1992,1992/1993
Torino Calcio,Marco Sinigaglia,24,Midfielder,Calcio Monza,?,out,Winter,NA,Serie A,1992,1992/1993
Torino Calcio,Maurizio Ferrarese,25,Left-Back,Vicenza,?,out,Winter,NA,Serie A,1992,1992/1993
Udinese Calcio,Michele Gelsi,25,Central Midfield,Perugia,Loan,in,Winter,0,Serie A,1992,1992/1993
Udinese Calcio,Emiliano Bernardini,18,Defender,AS Roma,?,in,Winter,NA,Serie A,1992,1992/1993
Udinese Calcio,Piotr Czachowski,26,Centre-Back,Legia Warszawa,?,out,Winter,NA,Serie A,1992,1992/1993
SS Lazio,Roberto Soldà,33,Midfielder,Calcio Monza,?,out,Winter,NA,Serie A,1992,1992/1993
SS Lazio,Giacomo Galli,21,Forward,Formia Calcio,?,out,Winter,NA,Serie A,1992,1992/1993
Genoa 1893,Igor Dobrovolski,25,Attacking Midfield,Marseille,?,out,Winter,NA,Serie A,1992,1992/1993
AC Parma,Giovanni Sorce,23,Forward,Messina,?,out,Winter,NA,Serie A,1992,1992/1993
AC Parma,Mario Lemme,19,Midfielder,Vicenza,?,out,Winter,NA,Serie A,1992,1992/1993
FC Internazionale,Mirko Taccola,22,Centre-Back,AC Pisa,?,in,Winter,NA,Serie A,1992,1992/1993
FC Internazionale,Matthias Sammer,25,Defensive Midfield,Bor. Dortmund,£3.83m,out,Winter,3.83,Serie A,1992,1992/1993
FC Internazionale,Marco Barollo,20,Midfielder,Ternana,Loan,out,Winter,0,Serie A,1992,1992/1993
FC Internazionale,Marcello Montanari,27,Sweeper,Bari,?,out,Winter,NA,Serie A,1992,1992/1993
FC Internazionale,Giuseppe Marino,23,Midfielder,Taranto,?,out,Winter,NA,Serie A,1992,1992/1993
Brescia Calcio,Dorin Mateut,27,Attacking Midfield,Real Zaragoza,?,in,Winter,NA,Serie A,1992,1992/1993
Brescia Calcio,Paolo Ziliani,21,Sweeper,SSC Napoli,?,in,Winter,NA,Serie A,1992,1992/1993
Brescia Calcio,Fabio Gallo,22,Defensive Midfield,Alessandria,Loan,out,Winter,0,Serie A,1992,1992/1993
Brescia Calcio,Francesco Passiatore,21,Forward,Casarano,?,out,Winter,NA,Serie A,1992,1992/1993
AS Roma,Francesco Totti,16,Second Striker,Roma U19,-,in,Winter,0,Serie A,1992,1992/1993
AS Roma,Emiliano Bernardini,18,Defender,Udinese Calcio,?,out,Winter,NA,Serie A,1992,1992/1993
AS Roma,Fabrizio Carli,17,Forward,SSC Napoli,?,out,Winter,NA,Serie A,1992,1992/1993
AS Roma,Sebastiano Nela,31,Left-Back,SSC Napoli,?,out,Winter,NA,Serie A,1992,1992/1993
SSC Napoli,Giorgio Bresciani,23,Centre-Forward,Cagliari Calcio,?,in,Winter,NA,Serie A,1992,1992/1993
SSC Napoli,Fabrizio Carli,17,Forward,AS Roma,?,in,Winter,NA,Serie A,1992,1992/1993
SSC Napoli,Sebastiano Nela,31,Left-Back,AS Roma,?,in,Winter,NA,Serie A,1992,1992/1993
SSC Napoli,Paolo Ziliani,21,Sweeper,Brescia,?,out,Winter,NA,Serie A,1992,1992/1993
