club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Athletic Bilbao,Roberto Ríos,30,Centre-Back,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Juan Román Riquelme,24,Attacking Midfield,Boca Juniors,£9.00m,in,Summer,9,Primera Division,2002,2002/2003
FC Barcelona,Gaizka Mendieta,28,Right Midfield,Lazio,Loan fee:£1.35m,in,Summer,1.35,Primera Division,2002,2002/2003
FC Barcelona,Robert Enke,24,Goalkeeper,Benfica,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Fernando Navarro,20,Left-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Víctor Valdés,20,Goalkeeper,FC Barcelona B,-,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Roberto Trashorras,21,Central Midfield,FC Barcelona B,-,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Andrés Iniesta,18,Central Midfield,FC Barcelona B,-,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Oleguer,22,Centre-Back,FC Barcelona B,-,in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Sergio Santamaría,21,Right Winger,Real Oviedo,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Alfonso,29,Centre-Forward,Marseille,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Luis García,24,Right Winger,Real Valladolid,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Mikel Arteta,20,Central Midfield,Rangers,£7.11m,out,Summer,7.11,Primera Division,2002,2002/2003
FC Barcelona,Richard Dutruel,29,Goalkeeper,Alavés,£2.61m,out,Summer,2.61,Primera Division,2002,2002/2003
FC Barcelona,Pepe Reina,19,Goalkeeper,Villarreal,£675Th.,out,Summer,0.675,Primera Division,2002,2002/2003
FC Barcelona,Rivaldo,30,Attacking Midfield,Milan,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Abelardo,32,Centre-Back,Alavés,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Luis García,24,Right Winger,Atlético Madrid,Loan,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Sergi Barjuán,30,Left-Back,Atlético Madrid,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Alfonso,29,Centre-Forward,Real Betis,Loan,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Sergio Santamaría,21,Right Winger,Elche CF,Loan,out,Summer,0,Primera Division,2002,2002/2003
FC Barcelona,Francesco Coco,25,Left-Back,Milan,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Alfonso,29,Centre-Forward,FC Barcelona,Loan,in,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Pablo Niño,24,Midfielder,Cádiz CF,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Betis Balompié,Marcos Assunção,25,Central Midfield,AS Roma,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Betis Balompié,Fernando,23,Attacking Midfield,Real Madrid,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Betis Balompié,Arzu,21,Defensive Midfield,Córdoba CF,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Melli,18,Centre-Back,Poli Ejido,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,José Gálvez,27,Centre-Forward,Burgos CF,"End of loanJun 1, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Diego Crosa,26,Centre-Back,Boca Juniors,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Diego Crosa,26,Centre-Back,Boca Juniors,£1.26m,out,Summer,1.26,Primera Division,2002,2002/2003
Real Betis Balompié,João Tomás,27,Centre-Forward,Vit. Guimarães,Loan,out,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Gabriel Amato,31,Centre-Forward,Levante,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Betis Balompié,Javier Castaño,29,Central Midfield,Levante,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Betis Balompié,José Gálvez,27,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Real Betis Balompié,Victor Ikpeba,29,Centre-Forward,Bor. Dortmund,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Wálter Pandiani,26,Centre-Forward,Dep. La Coruña,Loan fee:£180Th.,in,Summer,0.18,Primera Division,2002,2002/2003
RCD Mallorca,Rogério Cannellini,23,Defensive Midfield,Sampaio Corrêa,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,David Cortés,22,Right-Back,CF Extremadura,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Poli,25,Left-Back,CF Extremadura,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Ángel Pérez,21,Right-Back,Real Oviedo,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Turu Flores,31,Centre-Forward,Dep. La Coruña,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Oussama Souaidy,20,Central Midfield,Toulouse,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Finidi George,31,Right Winger,Ipswich,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Federico Lussenhoff,28,Centre-Back,CD Tenerife,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Hárold Lozano,30,Central Midfield,Real Valladolid,?,in,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Tuni,20,Right Winger,RCD Mallorca B,-,in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Leo Biagini,25,Centre-Forward,Portsmouth,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Juan José Serrizuela,25,Right-Back,San Lorenzo,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Ariel López,28,Centre-Forward,Hércules CF,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Albert Luque,24,Left Winger,Dep. La Coruña,£13.50m,out,Summer,13.5,Primera Division,2002,2002/2003
RCD Mallorca,Jesús Perera,22,Centre-Forward,Albacete,Loan,out,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Carlos Roa,32,Goalkeeper,Albacete,?,out,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Gustavo Siviero,32,Centre-Back,Albacete,?,out,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Juan José Serrizuela,25,Right-Back,Independiente,Loan,out,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Cristian Díaz,26,Left-Back,Levante,?,out,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Ariel López,28,Centre-Forward,Quilmes,?,out,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Vicente Engonga,36,Central Midfield,Real Oviedo,?,out,Summer,NA,Primera Division,2002,2002/2003
RCD Mallorca,Chino Losada,25,Centre-Forward,Real Oviedo,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
RCD Mallorca,Veljko Paunovic,24,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Antonio López,20,Left-Back,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Pablo García,25,Defensive Midfield,Milan,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Richard Morales,27,Centre-Forward,Nacional,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Manuel Vidrio,29,Centre-Back,CF Pachuca,?,in,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Carlos Ochoa,24,Centre-Forward,Tigres UANL,?,in,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Paqui,31,Left-Back,UD Las Palmas,?,in,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Moha,24,Attacking Midfield,Elche CF,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Francisco Jusué,22,Centre-Back,Getafe,Loan,out,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Paqui,31,Left-Back,UD Las Palmas,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Ángel Lekunberri,32,Midfielder,Levante,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Miroslaw Trzeciak,34,Forward,Poli Ejido,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Mariano Armentano,27,Centre-Forward,Elche CF,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,David Cano,27,Defensive Midfield,Real Oviedo,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Sabino Sánchez,24,Centre-Forward,Poli Ejido,?,out,Summer,NA,Primera Division,2002,2002/2003
CA Osasuna,Gorka de Carlos,24,Centre-Forward,CA Osasuna Prom,-,out,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Fernando,30,Left Midfield,Dep. La Coruña,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
CA Osasuna,Pablo Contreras,23,Centre-Back,Celta de Vigo,"End of loanJun 1, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,David Aganzo,21,Centre-Forward,Real Madrid,Loan,in,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,David Sousa,22,Attacking Midfield,Real Madrid B,Loan,in,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Óscar Sánchez,22,Right-Back,CD Badajoz,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Julio Iglesias,29,Goalkeeper,CD Tenerife,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Gonzalo Colsa,23,Defensive Midfield,Atlético Madrid,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Nicolás Olivera,24,Second Striker,Sevilla FC,?,in,Summer,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Antonio López,22,Left Midfield,CD Numancia,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Jon Ander,25,Goalkeeper,Levante,"End of loanJun 1, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Ricardo,30,Goalkeeper,Man Utd,£2.00m,out,Summer,2,Primera Division,2002,2002/2003
Real Valladolid CF,Manuel Tena,24,Centre-Back,Getafe,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Hárold Lozano,30,Central Midfield,RCD Mallorca,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Eusebio,38,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Tote,23,Attacking Midfield,Real Madrid,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Cuauhtémoc Blanco,29,Second Striker,América,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Luis García,24,Right Winger,FC Barcelona,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,José Veiga,25,Goalkeeper,Levante,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Real Valladolid CF,Turu Flores,31,Centre-Forward,Dep. La Coruña,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Idan Tal,26,Defensive Midfield,Everton,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Viktor Onopko,32,Centre-Back,Real Oviedo,?,in,Summer,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Iriney,21,Central Midfield,São Caetano,?,in,Summer,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Julio Álvarez,21,Attacking Midfield,Real Madrid B,Loan,in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Sergio Mora,22,Central Midfield,Getafe,"End of loanJul 1, 2002",in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Fernando Marqués,17,Right Winger,Rayo B,-,in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Javier Camuñas,21,Right Winger,Getafe,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Sergio Segura,24,Goalkeeper,Poli Ejido,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Urbano,27,Centre-Back,Poli Ejido,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Jordi Ferrón,23,Right-Back,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Ángel Vivar Dorado,28,Attacking Midfield,Getafe,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Gláucio,26,Attacking Midfield,Corinthians,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Éric Roy,34,Defensive Midfield,OGC Nice,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Ángel Luis Alcázar,35,Centre-Back,CD Logroñés,?,out,Summer,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Iván Iglesias,30,Central Midfield,Cartagonova,?,out,Summer,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Urbano,27,Centre-Back,Poli Ejido,?,out,Summer,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Emir Granov,26,Forward,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Jean-François Hernandez,33,Centre-Back,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Julen Lopetegui,35,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Jesús Cota,34,Right-Back,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Elvir Baljic,27,Left Winger,Real Madrid,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Rayo Vallecano,Moisés Arteaga,33,Midfielder,Espanyol,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Sevilla FC,Dani Alves,19,Right-Back,EC Bahia,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2002,2002/2003
Sevilla FC,Juan Luis Redondo,25,Right-Back,Elche CF,?,in,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Marcos Vales,27,Right Midfield,Real Zaragoza,?,in,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Juan Carlos Caballero,23,Goalkeeper,UE Figueres,?,in,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Vinny Samways,33,Central Midfield,UD Las Palmas,?,in,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Marcelo Otero,31,Centre-Forward,CA Colón,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Sevilla FC,Frode Olsen,34,Goalkeeper,Viking FK,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Sevilla FC,Luis Gil,26,Centre-Forward,Poli Ejido,?,out,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,José Taira,33,Midfielder,Farense,?,out,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Álvaro Jurado,20,Defensive Midfield,Getafe,?,out,Summer,NA,Primera Division,2002,2002/2003
Sevilla FC,Nicolás Olivera,24,Second Striker,Real Valladolid,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Madrid,Ronaldo,25,Centre-Forward,Inter,£40.50m,in,Summer,40.5,Primera Division,2002,2002/2003
Real Madrid,Iván Campo,29,Defensive Midfield,Bolton,"End of loanMay 1, 2003",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Njitap Geremi,24,Right Midfield,Middlesbrough,"End of loanMay 1, 2003",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Óscar Miñambres,21,Right-Back,Real Madrid B,-,in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Rubén González,20,Centre-Back,Real Madrid B,-,in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Carlos Sánchez,24,Goalkeeper,Real Madrid B,-,in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Valdo,21,Right Winger,Real Madrid B,-,in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Esteban Cambiasso,21,Defensive Midfield,Real Madrid B,-,in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Elvir Baljic,27,Left Winger,Rayo Vallecano,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Tote,23,Attacking Midfield,Real Valladolid,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,David Aganzo,21,Centre-Forward,Espanyol,"End of loanJun 1, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Alberto Rivera,24,Central Midfield,Marseille,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Edwin Congo,25,Centre-Forward,Toulouse,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Pedro Munitis,27,Second Striker,Racing,Loan,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Aitor Karanka,28,Centre-Back,Athletic,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Elvir Baljic,27,Left Winger,Galatasaray,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Iván Campo,28,Defensive Midfield,Bolton,Loan,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Sávio,28,Left Winger,G. Bordeaux,Loan,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,David Aganzo,21,Centre-Forward,Real Valladolid,Loan,out,Summer,0,Primera Division,2002,2002/2003
Real Madrid,Álvaro Benito,25,Left Midfield,Getafe,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Madrid,Alberto Rivera,24,Central Midfield,Levante,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Madrid,Fernando,23,Attacking Midfield,Real Betis,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Madrid,Jonay Hernández,23,Left-Back,Dundee FC,?,out,Summer,NA,Primera Division,2002,2002/2003
Real Madrid,Njitap Geremi,23,Right Midfield,Middlesbrough,Loan,out,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Diego Camacho,25,Defensive Midfield,Granada CF,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Xisco,21,Second Striker,Valencia B,Loan,in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Dani Güiza,21,Centre-Forward,RCD Mallorca B,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Emilio Viqueira,27,Central Midfield,Xerez CD,Free transfer,in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Yago Yao,22,Centre-Back,Celta de Vigo,Loan,in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Manuel Almunia,25,Goalkeeper,Celta de Vigo,Loan fee:£45Th.,in,Summer,0.045,Primera Division,2002,2002/2003
Recreativo Huelva,Óscar Arpón,27,Central Midfield,Poli Ejido,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,David Cubillo,24,Defensive Midfield,Xerez CD,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Moreno,22,Forward,UD Almería,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Mario Bermejo,23,Second Striker,CE L’Hospitalet,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Álex Pereira,25,Defender,Unknown,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Nelson Zelaya,28,Centre-Back,Olimpia,?,in,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Iker Begoña,25,Defensive Midfield,Alicante CF,"End of loanJun 30, 2002",in,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Fernando Soriano,22,Attacking Midfield,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Emmanuel Dorado,29,Centre-Back,UD Almería,?,out,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Caco Morán,29,Midfielder,Real Jaén CF,?,out,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Joaquín Bornes,27,Centre-Back,Elche CF,?,out,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Mariano Hoyas,31,Right-Back,Cartagonova,?,out,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,David Fernández,30,Forward,Getafe,?,out,Summer,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Óscar,36,Midfielder,Retired,-,out,Summer,0,Primera Division,2002,2002/2003
Recreativo Huelva,Juan Epitié,25,Centre-Forward,Depor. Alavés B,"End of loanJun 30, 2002",out,Summer,0,Primera Division,2002,2002/2003
Atlético Madrid,Rodrigo Fabri,26,Attacking Midfield,Real Madrid,£2.70m,in,Winter,2.7,Primera Division,2002,2002/2003
Real Sociedad,Luiz Alberto,25,Centre-Back,Grêmio,"End of loanDec 31, 2002",in,Winter,0,Primera Division,2002,2002/2003
Real Sociedad,Gari Uranga,22,Attacking Midfield,SD Eibar,Free transfer,out,Winter,0,Primera Division,2002,2002/2003
Real Sociedad,Luiz Alberto,25,Centre-Back,Atlético-MG,Loan,out,Winter,0,Primera Division,2002,2002/2003
RCD Espanyol Barcelona,Iván De La Peña,26,Attacking Midfield,Lazio,?,in,Winter,NA,Primera Division,2002,2002/2003
RCD Espanyol Barcelona,José Luque,25,Left Midfield,Elche CF,?,out,Winter,NA,Primera Division,2002,2002/2003
Deportivo de La Coruña,Sebastián Abreu,26,Centre-Forward,CD Cruz Azul,"End of loanJun 30, 2003",in,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Mido,19,Centre-Forward,Ajax,Loan,in,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Yago Yao,23,Centre-Back,Recr. Huelva,"End of loanJan 23, 2003",in,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Iván Kaviedes,25,Centre-Forward,Puebla FC,"End of loanFeb 24, 2003",in,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Yago Yao,23,Centre-Back,Real Oviedo,Loan,out,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Iván Kaviedes,25,Centre-Forward,Puebla FC,Loan,out,Winter,0,Primera Division,2002,2002/2003
Celta de Vigo,Jandro,23,Attacking Midfield,Albacete,Loan,out,Winter,0,Primera Division,2002,2002/2003
Valencia CF,Anthony Réveillère,23,Right-Back,Stade Rennais,Loan,in,Winter,0,Primera Division,2002,2002/2003
Valencia CF,Salva Ballesta,27,Centre-Forward,Bolton,Loan,out,Winter,0,Primera Division,2002,2002/2003
Valencia CF,Miguel Albiol,21,Right Midfield,Real Murcia,Loan,out,Winter,0,Primera Division,2002,2002/2003
Valencia CF,Javier Garrido,23,Right-Back,Córdoba CF,Loan,out,Winter,0,Primera Division,2002,2002/2003
Villarreal CF,Francisco Farinós,24,Defensive Midfield,Inter,Loan fee:£675Th.,in,Winter,0.675,Primera Division,2002,2002/2003
Villarreal CF,Quique Medina,28,Centre-Back,UD Salamanca,Free transfer,in,Winter,0,Primera Division,2002,2002/2003
Villarreal CF,Antonio de Nigris,24,Centre-Forward,América,?,in,Winter,NA,Primera Division,2002,2002/2003
Villarreal CF,Constantin Galca,30,Defensive Midfield,Real Zaragoza,Loan,out,Winter,0,Primera Division,2002,2002/2003
Villarreal CF,Guillermo Amor,35,Central Midfield,Livingston FC,?,out,Winter,NA,Primera Division,2002,2002/2003
Deportivo Alavés,Dan Eggen,32,Centre-Back,Rangers,Free transfer,out,Winter,0,Primera Division,2002,2002/2003
Racing Santander,Messias Conceicao,25,Defensive Midfield,Flamengo,Loan,in,Winter,0,Primera Division,2002,2002/2003
Racing Santander,Óscar Mena,32,Right Midfield,CD Toledo,?,out,Winter,NA,Primera Division,2002,2002/2003
FC Barcelona,Juan Pablo Sorín,26,Left-Back,Cruzeiro,Loan,in,Winter,0,Primera Division,2002,2002/2003
FC Barcelona,Geovanni,22,Attacking Midfield,Benfica,Loan,out,Winter,0,Primera Division,2002,2002/2003
Real Betis Balompié,Joey Gudjónsson,22,Central Midfield,Aston Villa,Loan,out,Winter,0,Primera Division,2002,2002/2003
CA Osasuna,Pierre Webó,20,Centre-Forward,Nacional,?,in,Winter,NA,Primera Division,2002,2002/2003
CA Osasuna,Christian Manfredini,27,Left Winger,Lazio,Loan,in,Winter,0,Primera Division,2002,2002/2003
CA Osasuna,Pierre Webó,21,Centre-Forward,CD Leganés,Loan,out,Winter,0,Primera Division,2002,2002/2003
CA Osasuna,Carlos Ochoa,24,Centre-Forward,Tigres UANL,?,out,Winter,NA,Primera Division,2002,2002/2003
Real Valladolid CF,Javier Muñoz Mustafá,22,Centre-Back,CD Tenerife,?,in,Winter,NA,Primera Division,2002,2002/2003
Rayo Vallecano,Idan Tal,27,Defensive Midfield,Maccabi Haifa,Free transfer,out,Winter,0,Primera Division,2002,2002/2003
Sevilla FC,Dani Alves,19,Right-Back,EC Bahia,£495Th.,in,Winter,0.495,Primera Division,2002,2002/2003
Sevilla FC,Nikolaos Machlas,29,Centre-Forward,Ajax,Loan fee:£360Th.,in,Winter,0.36,Primera Division,2002,2002/2003
Sevilla FC,Mario Cotelo,27,Right Midfield,UD Las Palmas,?,out,Winter,NA,Primera Division,2002,2002/2003
Sevilla FC,Marcelo Otero,31,Centre-Forward,CA Fénix,?,out,Winter,NA,Primera Division,2002,2002/2003
Sevilla FC,Dani Alves,19,Right-Back,EC Bahia,"End of loanDec 31, 2002",out,Winter,0,Primera Division,2002,2002/2003
Real Madrid,Rodrigo Fabri,26,Attacking Midfield,Grêmio,"End of loanDec 31, 2002",in,Winter,0,Primera Division,2002,2002/2003
Real Madrid,Rodrigo Fabri,26,Attacking Midfield,Atlético Madrid,£2.70m,out,Winter,2.7,Primera Division,2002,2002/2003
Real Madrid,Raúl Bravo,21,Centre-Back,Leeds,Loan,out,Winter,0,Primera Division,2002,2002/2003
Recreativo Huelva,Joãozinho,22,Centre-Forward,Cruzeiro,Loan,in,Winter,0,Primera Division,2002,2002/2003
Recreativo Huelva,José Gallego,32,Midfielder,CD Numancia,?,out,Winter,NA,Primera Division,2002,2002/2003
Recreativo Huelva,Yago Yao,23,Centre-Back,Celta de Vigo,"End of loanJan 23, 2003",out,Winter,0,Primera Division,2002,2002/2003
Recreativo Huelva,Dani Güiza,22,Centre-Forward,FC Barcelona B,-,out,Winter,0,Primera Division,2002,2002/2003
