club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RKC Waalwijk,Miodrag Bozovic,29,Defender,APOP Kinyras,?,in,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Charles Chiemezie,17,Forward,Anderlecht Yth.,?,in,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Jose Maria Cela,27,Forward,CD Numancia,-,in,Summer,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Clyde Wijnhard,23,Centre-Forward,Willem II,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Dick Schreuder,25,Defensive Midfield,Stoke City,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Alfred Schreuder,24,Defensive Midfield,NAC Breda,?,out,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Jurgen Streppel,28,Centre-Back,Helmond Sport,?,out,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Marcel Brands,35,Central Midfield,OJC Rosmalen,?,out,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Nagib El Farougi,23,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Marco Boogers,30,Centre-Forward,FC Volendam,?,out,Summer,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Danny Muller,27,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Bert Konterman,26,Centre-Back,Willem II,£2.43m,in,Summer,2.43,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Giorgi Demetradze,20,Centre-Forward,Dinamo Tbilisi,£900Th.,in,Summer,0.9,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Paul Bosvelt,27,Defensive Midfield,Twente FC,£450Th.,in,Summer,0.45,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Igor Korneev,29,Right Winger,Heerenveen,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,David Connolly,20,Centre-Forward,Watford,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Bonaventure Kalou,19,Right Winger,ASEC Mimosas,?,in,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Zsolt Petry,30,Goalkeeper,RSC Charleroi,?,in,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Ulrich Van Gobbel,26,Right-Back,Southampton,?,in,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Robin Nelisse,19,Centre-Forward,Feyenoord U19,-,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,René Bot,18,Right-Back,SC Telstar U19,-,in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Gláucio,21,Attacking Midfield,Excelsior,"End of loanJun 30, 1997",in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Denis Klyuev,23,Central Midfield,Lierse SK,"End of loanJun 30, 1997",in,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Ed de Goey,30,Goalkeeper,Chelsea,£3.02m,out,Summer,3.02,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Tomasz Iwan,26,Right Midfield,PSV Eindhoven,£2.16m,out,Summer,2.16,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Denis Klyuev,23,Central Midfield,FC Schalke 04,£540Th.,out,Summer,0.54,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Henrik Larsson,25,Centre-Forward,Celtic,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Jaromír Paciorek,17,Midfielder,Excelsior,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Gaston Taument,26,Right Winger,Benfica,?,out,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Patrick Allotey,18,Defender,Excelsior,Loan,out,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Shalimar Jones,20,Defender,Excelsior,?,out,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Haytham Farouk,26,Centre-Back,Helsingborg,?,out,Summer,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Ronald Koeman,34,Sweeper,Retired,-,out,Summer,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Eduardo Bustos Montoya,20,Centre-Forward,CA Rosario,"End of loanJun 30, 1997",out,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Joost Broerse,18,Centre-Back,FC Utrecht U19,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Leonardo,20,Right-Back,Flamengo,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Hugo,22,Attacking Midfield,Flamengo,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Paul Matthijs,20,Defensive Midfield,VV Actief,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Mariano Bombarda,24,Centre-Forward,FC Metz,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Marcel Peeper,31,Left Midfield,KSC Lokeren,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Toine Rorije,23,Left Winger,Go Ahead Eagles,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Rutger Feijer,19,Centre-Back,FC Groning. U21,-,in,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Harvey Esajas,23,Defender,Cambuur L.,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Lucas ten Brinke,26,Defender,Drachten,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
FC Groningen,Arjan Blaauw,23,Midfielder,Veendam,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Dean Gorré,26,Right Winger,Ajax,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Pieter Huistra,30,Left Winger,Lierse SK,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Roël Liefden,30,Right-Back,VVV-Venlo,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Joop Gall,33,Defender,Veendam,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Groningen,Rob Hilbers,26,Goalkeeper,FC Volendam,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Dennis van der Ree,18,Right-Back,Barendrecht,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Emmanuel Nwakire,18,Left-Back,Jasper United,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Mitchell van der Gaag,25,Centre-Back,Motherwell FC,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Harald Wapenaar,27,Goalkeeper,Helmond Sport,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Tom Van Mol,24,Left-Back,Lommel SK,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Pascal Bosschaart,17,Centre-Back,SC Feyenoord,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Harry Decheiver,27,Centre-Forward,SC Freiburg,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Stefan Haaksman,23,Forward,Unknown,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Dennis van der Steen,21,Right Midfield,Brederodes,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Dionysius Sebwe,28,Defender,Orlando Sundogs,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Dennis Scharrenburg,18,Midfielder,Ajax U19,?,in,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Wouter Kos,18,Midfielder,Utrecht U21,-,in,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Dick Van Burik,23,Centre-Back,Hertha BSC,£540Th.,out,Summer,0.54,Eredivisie,1997,1997/1998
FC Utrecht,René Ponk,25,Goalkeeper,SD Compostela,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
FC Utrecht,Peter Hofstede,30,Centre-Forward,Helmond Sport,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Gerald Vanenburg,33,Right Winger,Cannes,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Hans Visser,30,Forward,KRC Harelbeke,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Eric Smit,25,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,Vincent Polfliet,21,Defender,Unknown,?,out,Summer,NA,Eredivisie,1997,1997/1998
FC Utrecht,René van de Brink,31,Right Winger,Haarlem,?,out,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Bob Peeters,23,Centre-Forward,Lierse SK,Free transfer,in,Summer,0,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Mariusz Kukielka,20,Centre-Back,GKS Belchatow,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Igor Tomasic,20,Centre-Back,Croatia Zagreb,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Joos Valgaeren,21,Centre-Back,KV Mechelen,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Jörg Kässmann,28,Goalkeeper,Bor. M'gladbach,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Gábor Torma,20,Centre-Forward,Cercle Brugge,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Stephan 't Hart,26,Defender,Scheveningen,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Nikola Damjanac,25,Goalkeeper,Partizan,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Rastislav Mores,21,Midfielder,NEC Nijmegen,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Nenad Miskovic,21,Left Midfield,Rad Belgrade,?,in,Summer,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Grégory Delwarte,19,Goalkeeper,Roda JC U19,-,in,Summer,0,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Gerald Sibon,23,Centre-Forward,Ajax,£2.03m,out,Summer,2.03,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Ruud Hesp,31,Goalkeeper,FC Barcelona,£990Th.,out,Summer,0.99,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Henri Heeren,22,Right-Back,Alem. Aachen,Free transfer,out,Summer,0,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Mark Luijpers,26,Left-Back,MVV Maastricht,Loan,out,Summer,0,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Hans Spillmann,28,Goalkeeper,MVV Maastricht,?,out,Summer,NA,Eredivisie,1997,1997/1998
MVV Maastricht,Emerson,24,Centre-Forward,Grêmio,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
MVV Maastricht,Arjan Vermeulen,28,Left-Back,OGC Nice,?,in,Winter,NA,Eredivisie,1997,1997/1998
FC Volendam,Milan Berck Beelenkamp,20,Right-Back,Ajax,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
FC Volendam,Marco Gentile,29,Centre-Back,Burnley,?,in,Winter,NA,Eredivisie,1997,1997/1998
FC Volendam,Marco Boogers,30,Centre-Forward,RKC Waalwijk,?,in,Winter,NA,Eredivisie,1997,1997/1998
FC Volendam,Ayhan Tumani,26,Centre-Forward,NEC Nijmegen,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
FC Volendam,Marcel Valk,30,Right Midfield,Willem II,?,out,Winter,NA,Eredivisie,1997,1997/1998
De Graafschap Doetinchem,Daniel Voigt,20,Centre-Back,PSV U21,"End of loanDec 31, 1997",out,Winter,0,Eredivisie,1997,1997/1998
Ajax Amsterdam,Milan Berck Beelenkamp,20,Right-Back,FC Volendam,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
Ajax Amsterdam,Márcio Santos,28,Centre-Back,São Paulo,?,out,Winter,NA,Eredivisie,1997,1997/1998
NEC Nijmegen,Ayhan Tumani,26,Centre-Forward,FC Volendam,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
NEC Nijmegen,Bart Latuheru,32,Right Winger,AZ Alkmaar,?,in,Winter,NA,Eredivisie,1997,1997/1998
NEC Nijmegen,Yassine Abdellaoui,22,Left Midfield,Rayo Vallecano,,in,Winter,NA,Eredivisie,1997,1997/1998
NEC Nijmegen,Jörg Sobiech,29,Left-Back,Stoke City,Loan,out,Winter,0,Eredivisie,1997,1997/1998
NEC Nijmegen,Antti Sumiala,23,Centre-Forward,Twente FC,?,out,Winter,NA,Eredivisie,1997,1997/1998
Willem II Tilburg,Adil Ramzi,20,Left Midfield,Udinese,Loan,in,Winter,0,Eredivisie,1997,1997/1998
Willem II Tilburg,Marcel Valk,30,Right Midfield,FC Volendam,?,in,Winter,NA,Eredivisie,1997,1997/1998
NAC Breda,Rade Bogdanovic,27,Centre-Forward,Atlético Madrid,Loan,in,Winter,0,Eredivisie,1997,1997/1998
NAC Breda,Jeong-yun No,26,Centre-Forward,Sanf. Hiroshima,?,in,Winter,NA,Eredivisie,1997,1997/1998
NAC Breda,Glenn Helder,28,Left Winger,Arsenal,?,in,Winter,NA,Eredivisie,1997,1997/1998
NAC Breda,Tony Vidmar,27,Left-Back,Rangers,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
NAC Breda,Edwin Gorter,34,Attacking Midfield,Revolution,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
PSV Eindhoven,André Ooijer,23,Centre-Back,Roda JC,£405Th.,in,Winter,0.405,Eredivisie,1997,1997/1998
PSV Eindhoven,Dmitri Khokhlov,22,Central Midfield,Torpedo Moscow,£270Th.,in,Winter,0.27,Eredivisie,1997,1997/1998
PSV Eindhoven,Andrius Skerla,20,Centre-Back,Zalgiris,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
PSV Eindhoven,Sergey Temryukov,19,Centre-Back,PSV U19,-,in,Winter,0,Eredivisie,1997,1997/1998
PSV Eindhoven,Georg Koch,25,Goalkeeper,Arm. Bielefeld,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
PSV Eindhoven,Piotr Matys,19,Forward,Lausanne-Sport,?,out,Winter,NA,Eredivisie,1997,1997/1998
Twente Enschede FC,Antti Sumiala,23,Centre-Forward,NEC Nijmegen,?,in,Winter,NA,Eredivisie,1997,1997/1998
Twente Enschede FC,Chris De Witte,19,Centre-Forward,RSC Anderlecht,?,in,Winter,NA,Eredivisie,1997,1997/1998
Twente Enschede FC,Yuri Petrov,23,Centre-Forward,RKC Waalwijk,Loan,out,Winter,0,Eredivisie,1997,1997/1998
SC Heerenveen,Brian Tevreden,28,Right-Back,Cambuur L.,?,in,Winter,NA,Eredivisie,1997,1997/1998
RKC Waalwijk,Maarten Schops,21,Defensive Midfield,Roda JC,Loan,in,Winter,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Yuri Petrov,23,Centre-Forward,Twente FC,Loan,in,Winter,0,Eredivisie,1997,1997/1998
RKC Waalwijk,Marco Boogers,30,Centre-Forward,FC Volendam,?,out,Winter,NA,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Julio Cruz,23,Centre-Forward,River Plate,£4.86m,in,Winter,4.86,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Edwin Zoetebier,27,Goalkeeper,Sunderland,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Patrick Allotey,19,Defender,Excelsior,"End of loanDec 31, 1997",in,Winter,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,George Boateng,22,Defensive Midfield,Coventry,£315Th.,out,Winter,0.315,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Christian Gyan,19,Right-Back,Excelsior,Loan,out,Winter,0,Eredivisie,1997,1997/1998
Feyenoord Rotterdam,Gláucio,22,Attacking Midfield,América-RJ,Free transfer,out,Winter,0,Eredivisie,1997,1997/1998
FC Groningen,Mario Rodríguez,21,Centre-Back,Kickers Emden,Free transfer,in,Winter,0,Eredivisie,1997,1997/1998
FC Groningen,Jeffrey Kooistra,28,Midfielder,Helmond Sport,?,out,Winter,NA,Eredivisie,1997,1997/1998
FC Utrecht,Scott Booth,26,Centre-Forward,Bor. Dortmund,Loan,in,Winter,0,Eredivisie,1997,1997/1998
FC Utrecht,John de Jong,20,Attacking Midfield,ADO Den Haag,?,in,Winter,NA,Eredivisie,1997,1997/1998
FC Utrecht,Marcel van der Net,33,Sweeper,RBC,Loan,out,Winter,0,Eredivisie,1997,1997/1998
FC Utrecht,Harry Decheiver,27,Centre-Forward,Bor. Dortmund,?,out,Winter,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Edwin Grünholz,28,Forward,ADO Den Haag,?,in,Winter,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Bernard Samuel Tchoutang,21,Left Winger,KRC Genk,?,in,Winter,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,André Ooijer,23,Centre-Back,PSV Eindhoven,£405Th.,out,Winter,0.405,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Maarten Schops,21,Defensive Midfield,RKC Waalwijk,Loan,out,Winter,0,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Jan-Pieter Martens,23,Attacking Midfield,Sturm Graz,?,out,Winter,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Stephan Van Der Heyden,28,Left Midfield,LOSC Lille,?,out,Winter,NA,Eredivisie,1997,1997/1998
Roda JC Kerkrade,Nenad Miskovic,22,Left Midfield,Proleter Zrenj.,?,out,Winter,NA,Eredivisie,1997,1997/1998
