club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Valencia CF,Sunny,19,Defensive Midfield,CA Osasuna,Loan,out,Summer,0,Primera Division,2008,2008/2009
Valencia CF,Marco Caneira,29,Centre-Back,Sporting CP,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Valencia CF,Manuel Ruz,22,Right-Back,Hércules CF,?,out,Summer,NA,Primera Division,2008,2008/2009
Valencia CF,Ángel Montoro,20,Central Midfield,Real Murcia,Loan,out,Summer,0,Primera Division,2008,2008/2009
Valencia CF,Santiago Cañizares,38,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Omar Bravo,28,Centre-Forward,Chivas,£3.24m,in,Summer,3.24,Primera Division,2008,2008/2009
Deportivo de La Coruña,Filipe Luís,22,Left-Back,Rentistas,£1.98m,in,Summer,1.98,Primera Division,2008,2008/2009
Deportivo de La Coruña,Ángel Lafita,23,Left Winger,Real Zaragoza,£1.80m,in,Summer,1.8,Primera Division,2008,2008/2009
Deportivo de La Coruña,Diego Colotto,27,Centre-Back,Atlas,£1.26m,in,Summer,1.26,Primera Division,2008,2008/2009
Deportivo de La Coruña,Daniel Aranzubia,28,Goalkeeper,Athletic,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Mista,29,Centre-Forward,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Zé Castro,25,Centre-Back,Atlético Madrid,Loan,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Laure,23,Right-Back,Deportivo B,-,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Juanan,21,Centre-Back,Deportivo B,-,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Álex Bergantiños,23,Defensive Midfield,Deportivo B,-,in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Momo,25,Left Winger,Xerez CD,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Rodri,23,Centre-Back,Poli Ejido,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Jairo Álvarez,22,Attacking Midfield,Alavés,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Pablo Álvarez,28,Right Winger,Racing,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Adrián López,20,Centre-Forward,Alavés,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Fabricio Coloccini,26,Centre-Back,Newcastle,£11.70m,out,Summer,11.7,Primera Division,2008,2008/2009
Deportivo de La Coruña,Xisco,22,Centre-Forward,Newcastle,£5.11m,out,Summer,5.11,Primera Division,2008,2008/2009
Deportivo de La Coruña,Chapi,23,Centre-Back,Zulte Waregem,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Momo,25,Left Winger,Xerez CD,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Jairo Álvarez,22,Attacking Midfield,Lorca Dep.,Loan,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Rodri,23,Centre-Back,Marítimo,Loan,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Rubén Castro,27,Centre-Forward,SD Huesca,Loan,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Adrián López,20,Centre-Forward,Málaga CF,Loan,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Álex Bergantiños,23,Defensive Midfield,Xerez CD,Loan,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Manu Fernández,22,Goalkeeper,Deportivo B,-,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Iván Carril,23,Attacking Midfield,Deportivo B,-,out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Ángel Lafita,23,Left Winger,Real Zaragoza,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Christian Wilhelmsson,28,Right Winger,FC Nantes,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Deportivo de La Coruña,Filipe Luís,22,Left-Back,Rentistas,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Johnny Heitinga,24,Centre-Back,Ajax,£9.00m,in,Summer,9,Primera Division,2008,2008/2009
Atlético Madrid,Florent Sinama-Pongolle,23,Second Striker,Recr. Huelva,£9.00m,in,Summer,9,Primera Division,2008,2008/2009
Atlético Madrid,Paulo Assunção,28,Defensive Midfield,FC Porto,£2.70m,in,Summer,2.7,Primera Division,2008,2008/2009
Atlético Madrid,Grégory Coupet,35,Goalkeeper,Olympique Lyon,£1.80m,in,Summer,1.8,Primera Division,2008,2008/2009
Atlético Madrid,Éver Banega,20,Central Midfield,Valencia,Loan fee:£1.35m,in,Summer,1.35,Primera Division,2008,2008/2009
Atlético Madrid,Tomas Ujfalusi,30,Centre-Back,Fiorentina,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Álvaro Domínguez,19,Centre-Back,Atl. Madrid B,-,in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Ángel Bernabé,20,Goalkeeper,Atl. Madrid B,-,in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Iván Cuéllar,24,Goalkeeper,SD Eibar,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Diego Costa,19,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Roberto,22,Goalkeeper,Gimnàstic,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Maniche,30,Central Midfield,Inter,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Mario Suárez,21,Defensive Midfield,Celta de Vigo,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,José Antonio Reyes,24,Right Winger,Benfica,Loan fee:£2.39m,out,Summer,2.39,Primera Division,2008,2008/2009
Atlético Madrid,Mario Suárez,21,Defensive Midfield,RCD Mallorca,£720Th.,out,Summer,0.72,Primera Division,2008,2008/2009
Atlético Madrid,Fabiano Eller,30,Centre-Back,Santos FC,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Mista,29,Centre-Forward,Dep. La Coruña,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Iván Cuéllar,24,Goalkeeper,Sporting Gijón,?,out,Summer,NA,Primera Division,2008,2008/2009
Atlético Madrid,Ismael Falcón,24,Goalkeeper,Celta de Vigo,?,out,Summer,NA,Primera Division,2008,2008/2009
Atlético Madrid,José Manuel Jurado,22,Attacking Midfield,RCD Mallorca,Loan,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Zé Castro,25,Centre-Back,Dep. La Coruña,Loan,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Roberto,22,Goalkeeper,Recr. Huelva,?,out,Summer,NA,Primera Division,2008,2008/2009
Atlético Madrid,Diego Costa,19,Centre-Forward,Albacete,Loan,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Cléber Santana,27,Central Midfield,RCD Mallorca,Loan,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Juan Valera,23,Right-Back,Racing,Loan,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Didi Rodríguez,23,Right Winger,Atl. Madrid B,-,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Joshua Zapata,19,Central Midfield,Atl. Madrid B,-,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Thiago Motta,25,Defensive Midfield,Without Club,-,out,Summer,0,Primera Division,2008,2008/2009
Atlético Madrid,Christian Abbiati,30,Goalkeeper,AC Milan,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Jorge Gonçalves,24,Right Winger,Leixões,£900Th.,in,Summer,0.9,Primera Division,2008,2008/2009
Racing Santander,Peter Luccin,29,Defensive Midfield,Real Zaragoza,Loan fee:£900Th.,in,Summer,0.9,Primera Division,2008,2008/2009
Racing Santander,Mehdi Lacen,24,Defensive Midfield,Alavés,£585Th.,in,Summer,0.585,Primera Division,2008,2008/2009
Racing Santander,Zé António,31,Centre-Back,Bor. M'gladbach,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Ezequiel Garay,21,Centre-Back,Real Madrid,Loan,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Jonathan Pereira,21,Centre-Forward,Villarreal,Loan,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Laszlo Sepsi,21,Left-Back,Benfica,Loan,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Juan Valera,23,Right-Back,Atlético Madrid,Loan,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Edu Bedia,19,Central Midfield,Racing B,-,in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Vitolo,24,Defensive Midfield,Celta de Vigo,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Juanjo Expósito,22,Centre-Forward,Sevilla Atl.,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Samuel San José,24,Centre-Back,UD Las Palmas,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Cristian Portilla,19,Central Midfield,Racing Ferrol,"End of loanJun 1, 2008",in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Bolaño,22,Centre-Back,UD Las Palmas,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Ezequiel Garay,21,Centre-Back,Real Madrid,£9.00m,out,Summer,9,Primera Division,2008,2008/2009
Racing Santander,Jorge López,29,Right Winger,Real Zaragoza,£2.70m,out,Summer,2.7,Primera Division,2008,2008/2009
Racing Santander,Aldo Duscher,29,Defensive Midfield,Sevilla FC,£2.25m,out,Summer,2.25,Primera Division,2008,2008/2009
Racing Santander,Juan Calatayud,28,Goalkeeper,Hércules CF,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Ayoze Díaz,26,Left-Back,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Cristian Portilla,19,Central Midfield,Ponferradina,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Samuel San José,24,Centre-Back,UD Las Palmas,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Vitolo,24,Defensive Midfield,Aris Saloniki,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Jonathan Valle,23,Attacking Midfield,Ponferradina,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Iván Bolado,18,Centre-Forward,Elche CF,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Ebi Smolarek,27,Centre-Forward,Bolton,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Brian Sarmiento,18,Attacking Midfield,Xerez CD,Loan,out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Jordi López,27,Central Midfield,RCD Mallorca,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Sergio Sánchez,22,Centre-Back,Espanyol,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Sergio Ortemán,29,Defensive Midfield,Boca Juniors,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Racing Santander,Pablo Álvarez,28,Right Winger,Dep. La Coruña,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Joseba del Olmo,27,Left Winger,SD Eibar,£270Th.,in,Summer,0.27,Primera Division,2008,2008/2009
Athletic Bilbao,Gaizka Toquero,23,Right Winger,Sestao River,?,in,Summer,NA,Primera Division,2008,2008/2009
Athletic Bilbao,Armando,37,Goalkeeper,Cádiz CF,?,in,Summer,NA,Primera Division,2008,2008/2009
Athletic Bilbao,Xabi Etxeita,20,Centre-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Mikel Balenziaga,20,Left-Back,Bilbao Athletic,-,in,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Iñigo Vélez,26,Centre-Forward,Real Murcia,,in,Summer,NA,Primera Division,2008,2008/2009
Athletic Bilbao,Iñaki Lafuente,32,Goalkeeper,Espanyol,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Ion Vélez,23,Centre-Forward,Hércules CF,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Aritz Aduriz,27,Centre-Forward,RCD Mallorca,£5.40m,out,Summer,5.4,Primera Division,2008,2008/2009
Athletic Bilbao,Unai Expósito,28,Right-Back,Hércules CF,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Daniel Aranzubia,28,Goalkeeper,Dep. La Coruña,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,David Cuéllar,28,Right Midfield,Real Murcia,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Iban Zubiaurre,25,Right-Back,Elche CF,Loan,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Luis Prieto,29,Centre-Back,Real Valladolid,?,out,Summer,NA,Primera Division,2008,2008/2009
Athletic Bilbao,Gaizka Toquero,23,Right Winger,SD Eibar,Loan,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Tiko,31,Central Midfield,SD Eibar,Loan,out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Asier del Horno,27,Left-Back,Valencia,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Athletic Bilbao,Armando,37,Goalkeeper,Cádiz CF,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Rafael van der Vaart,25,Attacking Midfield,Hamburger SV,£13.50m,in,Summer,13.5,Primera Division,2008,2008/2009
Real Madrid,Ezequiel Garay,21,Centre-Back,Racing,£9.00m,in,Summer,9,Primera Division,2008,2008/2009
Real Madrid,Rubén de la Red,23,Central Midfield,Getafe,£4.23m,in,Summer,4.23,Primera Division,2008,2008/2009
Real Madrid,Javi García,21,Defensive Midfield,CA Osasuna,£3.60m,in,Summer,3.6,Primera Division,2008,2008/2009
Real Madrid,Pablo García,31,Defensive Midfield,Real Murcia,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Antonio Cassano,25,Second Striker,Sampdoria,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Adrián González,20,Attacking Midfield,Gimnàstic,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Esteban Granero,20,Central Midfield,Getafe,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Robinho,24,Left Winger,Man City,£38.70m,out,Summer,38.7,Primera Division,2008,2008/2009
Real Madrid,Júlio Baptista,26,Attacking Midfield,AS Roma,£9.00m,out,Summer,9,Primera Division,2008,2008/2009
Real Madrid,Roberto Soldado,23,Centre-Forward,Getafe,£5.40m,out,Summer,5.4,Primera Division,2008,2008/2009
Real Madrid,Antonio Cassano,25,Second Striker,Sampdoria,£4.50m,out,Summer,4.5,Primera Division,2008,2008/2009
Real Madrid,Javier Balboa,23,Right Winger,Benfica,£3.60m,out,Summer,3.6,Primera Division,2008,2008/2009
Real Madrid,Esteban Granero,21,Central Midfield,Getafe,£2.70m,out,Summer,2.7,Primera Division,2008,2008/2009
Real Madrid,Pablo García,31,Defensive Midfield,PAOK Salonika,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Ezequiel Garay,21,Centre-Back,Racing,Loan,out,Summer,0,Primera Division,2008,2008/2009
Real Madrid,Adrián González,20,Attacking Midfield,Getafe,?,out,Summer,NA,Primera Division,2008,2008/2009
Real Madrid,Tomás Mejías,19,Goalkeeper,Real Madrid C,-,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Abdoulay Konko,24,Right-Back,Genoa,£7.65m,in,Summer,7.65,Primera Division,2008,2008/2009
Sevilla FC,Romaric,25,Defensive Midfield,Le Mans UC 72,£7.65m,in,Summer,7.65,Primera Division,2008,2008/2009
Sevilla FC,Lautaro Acosta,20,Left Winger,Lanús,£6.30m,in,Summer,6.3,Primera Division,2008,2008/2009
Sevilla FC,Sébastien Squillaci,27,Centre-Back,Olympique Lyon,£5.85m,in,Summer,5.85,Primera Division,2008,2008/2009
Sevilla FC,Fernando Navarro,26,Left-Back,RCD Mallorca,£4.23m,in,Summer,4.23,Primera Division,2008,2008/2009
Sevilla FC,Aldo Duscher,29,Defensive Midfield,Racing,£2.25m,in,Summer,2.25,Primera Division,2008,2008/2009
Sevilla FC,David Prieto,25,Centre-Back,Sevilla Atl.,-,in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Javi Varas,25,Goalkeeper,Sevilla Atl.,-,in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Juan Cala,18,Centre-Back,Sevilla Atl.,-,in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,David Cobeño,26,Goalkeeper,UD Almería,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Josep Lluís Martí,33,Defensive Midfield,Real Sociedad,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Jesuli,30,Attacking Midfield,CD Tenerife,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Dani Alves,25,Right-Back,FC Barcelona,£31.95m,out,Summer,31.95,Primera Division,2008,2008/2009
Sevilla FC,Seydou Keita,28,Central Midfield,FC Barcelona,£12.60m,out,Summer,12.6,Primera Division,2008,2008/2009
Sevilla FC,Christian Poulsen,28,Defensive Midfield,Juventus,£8.78m,out,Summer,8.78,Primera Division,2008,2008/2009
Sevilla FC,Morgan De Sanctis,31,Goalkeeper,Galatasaray,Loan fee:£450Th.,out,Summer,0.45,Primera Division,2008,2008/2009
Sevilla FC,Josep Lluís Martí,33,Defensive Midfield,RCD Mallorca,£450Th.,out,Summer,0.45,Primera Division,2008,2008/2009
Sevilla FC,Lolo,23,Defensive Midfield,Málaga CF,Loan,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,David Cobeño,26,Goalkeeper,Rayo Vallecano,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Duda,28,Left Midfield,Málaga CF,Loan,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Alejandro Alfaro,21,Left Winger,CD Tenerife,Loan,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Dani Salas,20,Right-Back,Sevilla Atl.,-,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Jesuli,30,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Javi Navarro,35,Centre-Back,Retired,-,out,Summer,0,Primera Division,2008,2008/2009
Sevilla FC,Khalid Boulahrouz,26,Centre-Back,Chelsea,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Jacobo Sanz,24,Goalkeeper,CD Numancia,£450Th.,in,Summer,0.45,Primera Division,2008,2008/2009
Real Valladolid CF,Haris Medunjanin,23,Central Midfield,AZ Alkmaar,£405Th.,in,Summer,0.405,Primera Division,2008,2008/2009
Real Valladolid CF,Pedro León,21,Right Winger,Levante,£270Th.,in,Summer,0.27,Primera Division,2008,2008/2009
Real Valladolid CF,Justo Villar,31,Goalkeeper,Newell's,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Damián Escudero,21,Attacking Midfield,Villarreal,Loan,in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Nano,28,Centre-Back,Real Betis,Loan,in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Luis Prieto,29,Centre-Back,Athletic,?,in,Summer,NA,Primera Division,2008,2008/2009
Real Valladolid CF,Henok Goitom,23,Centre-Forward,Real Murcia,Loan,in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Fabián Canobbio,28,Attacking Midfield,Celta de Vigo,?,in,Summer,NA,Primera Division,2008,2008/2009
Real Valladolid CF,Asier Arranz,21,Central Midfield,Alavés,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Kike López,20,Right-Back,Poli Ejido,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Álvaro Antón,24,Attacking Midfield,Racing Ferrol,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Joseba Llorente,28,Centre-Forward,Villarreal,£4.95m,out,Summer,4.95,Primera Division,2008,2008/2009
Real Valladolid CF,Daniel Komé,28,Right Winger,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Daniel Cifuentes,28,Right-Back,Cádiz CF,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Jacobo Sanz,24,Goalkeeper,Getafe,Loan,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Vladimir Manchev,30,Centre-Forward,CSKA Sofia,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,José Luis Capdevila,27,Left Winger,Real Murcia,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Rafa López,23,Centre-Back,Getafe,?,out,Summer,NA,Primera Division,2008,2008/2009
Real Valladolid CF,Asier Arranz,21,Central Midfield,Xerez CD,Loan,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Álvaro Antón,24,Attacking Midfield,CD Numancia,Loan,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Alexis,34,Centre-Back,Retired,-,out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Ludovic Butelle,25,Goalkeeper,Valencia,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Sisinio,22,Attacking Midfield,Valencia,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
Real Valladolid CF,Diego Camacho,31,Defensive Midfield,Levante,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Masoud Shojaei,24,Attacking Midfield,Sharjah FC,£3.15m,in,Summer,3.15,Primera Division,2008,2008/2009
CA Osasuna,Krisztián Vadócz,23,Central Midfield,NEC Nijmegen,£855Th.,in,Summer,0.855,Primera Division,2008,2008/2009
CA Osasuna,Rovérsio,24,Centre-Back,Paços Ferreira,£540Th.,in,Summer,0.54,Primera Division,2008,2008/2009
CA Osasuna,Roberto Fernández,29,Goalkeeper,Sporting Gijón,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Sunny,19,Defensive Midfield,Valencia,Loan,in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Santiago Ezquerro,31,Centre-Forward,FC Barcelona,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Tiago Gomes,21,Left-Back,Benfica,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Ênio,23,Centre-Back,Remo,?,in,Summer,NA,Primera Division,2008,2008/2009
CA Osasuna,Nicolás Medina,21,Centre-Forward,SD Eibar,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Fran Moreno,24,Attacking Midfield,Albacete,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Jon Erice,21,Central Midfield,Málaga CF,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Javi García,21,Defensive Midfield,Real Madrid,£3.60m,out,Summer,3.6,Primera Division,2008,2008/2009
CA Osasuna,Enrique Corrales,26,Left-Back,RCD Mallorca,£675Th.,out,Summer,0.675,Primera Division,2008,2008/2009
CA Osasuna,Igotz Garde,26,Centre-Back,Granada CF,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Juantxo Elía,29,Goalkeeper,Real Murcia,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,José Izquierdo,27,Right-Back,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Jon Erice,21,Central Midfield,SD Huesca,Loan,out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Fran Moreno,24,Attacking Midfield,CD Linares,?,out,Summer,NA,Primera Division,2008,2008/2009
CA Osasuna,Nicolás Medina,21,Centre-Forward,SD Huesca,Loan,out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Hugo Viana,25,Central Midfield,Valencia,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Carlos Vela,19,Right Winger,Arsenal,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
CA Osasuna,Martín Astudillo,30,Central Midfield,Alavés,"End of loanJun 30, 2008",out,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Aritz Aduriz,27,Centre-Forward,Athletic,£5.40m,in,Summer,5.4,Primera Division,2008,2008/2009
RCD Mallorca,Juanmi Callejón,21,Left Winger,RM Castilla,£900Th.,in,Summer,0.9,Primera Division,2008,2008/2009
RCD Mallorca,Mario Suárez,21,Defensive Midfield,Atlético Madrid,£720Th.,in,Summer,0.72,Primera Division,2008,2008/2009
RCD Mallorca,Enrique Corrales,26,Left-Back,CA Osasuna,£675Th.,in,Summer,0.675,Primera Division,2008,2008/2009
RCD Mallorca,Josep Lluís Martí,33,Defensive Midfield,Sevilla FC,£450Th.,in,Summer,0.45,Primera Division,2008,2008/2009
RCD Mallorca,Javi Guerra,26,Centre-Forward,Granada 74 CF,£162Th.,in,Summer,0.162,Primera Division,2008,2008/2009
RCD Mallorca,Josemi,28,Centre-Back,Villarreal,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Alhassane Keita,25,Centre-Forward,Ittihad,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Ayoze Díaz,26,Left-Back,Racing,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Óscar Díaz,24,Centre-Forward,Elche CF,Free transfer,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,José Manuel Jurado,22,Attacking Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Cléber Santana,27,Central Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Martí Crespí,21,Centre-Back,RCD Mallorca B,-,in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Jordi López,27,Central Midfield,Racing,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Víctor Casadesús,23,Centre-Forward,Real Sociedad,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
RCD Mallorca,Andrija Delibasic,27,Centre-Forward,Real Sociedad,"End of loanJun 30, 2008",in,Summer,0,Primera Division,2008,2008/2009
