Rank,Club,Country,Level,Elo,From,To
None,Valenciennes,FRA,2,1336.44970703,2021-08-01,2021-08-03
None,Admira,AUT,1,1336.12731934,2021-08-01,2021-08-05
None,Cracovia,POL,1,1335.36230469,2021-07-30,2021-08-01
None,Maribor,SVN,1,1333.09143066,2021-07-30,2021-08-01
None,BATE,BLR,1,1332.08654785,2021-07-30,2021-08-02
None,Sheriff Tiraspol,MOL,0,1331.5402832,2021-07-30,2021-08-03
None,Goeteborg,SWE,1,1331.2668457,2021-07-30,2021-08-02
None,Rukh Lviv,UKR,1,1330.27111816,2021-07-30,2021-08-01
None,St Johnstone,SCO,1,1328.88256836,2021-08-01,2021-08-03
None,Ashdod,ISR,1,1328.6151123,2021-07-30,2021-08-05
None,Ceske Budejovice,CZE,1,1328.36962891,2021-07-30,2021-08-01
None,Vaduz,LIE,0,1324.14794922,2021-07-30,2021-08-03
None,Inhulets,UKR,1,1323.59790039,2021-07-30,2021-08-02
None,Lillestrom,NOR,1,1321.14465332,2021-07-30,2021-08-05
None,Wisla,POL,1,1321.09716797,2021-08-01,2021-08-04
None,Jagiellonia,POL,1,1318.47631836,2021-07-30,2021-08-01
None,Waalwijk,NED,1,1318.34191895,2021-07-30,2021-08-03
None,Mura,SVN,1,1317.84936523,2021-08-01,2021-08-05
None,Atromitos,GRE,1,1316.20178223,2021-07-30,2021-08-03
None,Beitar,ISR,1,1315.54309082,2021-07-30,2021-08-05
None,Neftchi,AZE,0,1314.8182373,2021-07-30,2021-08-03
None,Warta,POL,1,1313.2824707,2021-07-30,2021-08-01
None,Stromsgodset,NOR,1,1312.57739258,2021-07-30,2021-08-05
None,Karvina,CZE,1,1311.88793945,2021-08-01,2021-08-03
None,Viitorul,ROM,1,1311.70556641,2021-07-31,2021-08-03
None,Livingston,SCO,1,1311.34094238,2021-08-01,2021-08-03
None,Dunkerque,FRA,2,1309.94091797,2021-08-01,2021-08-03
None,Vejle,DEN,1,1309.56860352,2021-07-30,2021-08-01
None,Hapoel Eran Hadera,ISR,1,1307.89538574,2021-07-30,2021-08-05
None,Domzale,SVN,1,1307.77539062,2021-07-30,2021-08-01
None,Tobol,KAZ,0,1307.14440918,2021-07-30,2021-08-05
None,Netanya,ISR,1,1307.10168457,2021-07-30,2021-08-05
None,Viborg,DEN,1,1305.62060547,2021-08-01,2021-08-03
None,Clinceni,ROM,1,1305.34594727,2021-07-30,2021-08-02
None,Gornik,POL,1,1305.16943359,2021-07-31,2021-08-04
None,Sarpsborg,NOR,1,1304.51696777,2021-07-30,2021-08-05
None,Sandefjord,NOR,1,1304.03283691,2021-07-30,2021-08-05
None,Beroe Stara Zagora,BUL,1,1302.47290039,2021-07-30,2021-08-02
None,Plock,POL,1,1301.67810059,2021-07-30,2021-08-02
None,Cambuur,NED,1,1300.97436523,2021-07-30,2021-08-03
None,Nijmegen,NED,1,1300.97436523,2021-07-30,2021-08-03
None,Go Ahead Eagles,NED,1,1300.97436523,2021-07-30,2021-08-03
None,Paksi,HUN,1,1299.78955078,2021-07-31,2021-08-04
None,Gaz Metan,ROM,1,1299.50366211,2021-07-31,2021-08-03
None,Dinamo Brest,BLR,1,1298.66223145,2021-07-30,2021-08-02
None,Bastia,FRA,2,1298.43237305,2021-07-25,2021-08-03
None,Metalist 1925,UKR,1,1298.37023926,2021-07-31,2021-08-03
None,Altay,TUR,1,1297.96289062,2021-07-30,2021-08-05
None,Adana Demirspor,TUR,1,1297.96289062,2021-07-30,2021-08-05
None,Giresunspor,TUR,1,1297.96289062,2021-07-30,2021-08-05
None,Silkeborg,DEN,1,1297.70690918,2021-07-30,2021-08-01
None,Veres,UKR,1,1297.13366699,2021-07-30,2021-08-01
None,Mjaellby,SWE,1,1297.08325195,2021-07-30,2021-08-01
None,Levski,BUL,1,1295.81115723,2021-08-01,2021-08-03
None,US Quevilly,FRA,2,1295.76074219,2021-07-25,2021-08-03
None,Cherno More,BUL,1,1294.65576172,2021-07-30,2021-08-02
None,Motherwell,SCO,1,1294.01574707,2021-07-30,2021-08-01
None,Puskas Akademia,HUN,1,1293.9765625,2021-07-30,2021-08-01
None,Stabaek,NOR,1,1293.74121094,2021-07-30,2021-08-05
None,FC Lviv,UKR,1,1293.07568359,2021-07-31,2021-08-03
None,Lamia,GRE,1,1291.99914551,2021-07-30,2021-08-03
None,Kiryat Shmona,ISR,1,1289.30761719,2021-07-30,2021-08-05
None,Olimpija Ljubljana,SVN,1,1289.04333496,2021-07-30,2021-08-01
None,Karagandy,KAZ,0,1288.29199219,2021-07-30,2021-08-05
None,Sibenik,CRO,1,1287.01782227,2021-07-30,2021-08-01
None,Niort,FRA,2,1286.86608887,2021-08-01,2021-08-03
None,Ujpest,HUN,1,1286.4588623,2021-07-30,2021-08-01
None,IK Sirius,SWE,1,1285.48327637,2021-07-30,2021-08-02
None,Hapoel Haifa,ISR,1,1284.95141602,2021-07-30,2021-08-05
None,Kisvarda,HUN,1,1282.47241211,2021-08-01,2021-08-04
None,Teplice,CZE,1,1280.9744873,2021-07-31,2021-08-03
None,NFC Volos,GRE,1,1280.8215332,2021-07-30,2021-08-03
None,St Mirren,SCO,1,1280.27355957,2021-08-01,2021-08-03
None,Dinamo Minsk,BLR,1,1279.56213379,2021-07-30,2021-08-01
None,Mezokovesd-Zsory,HUN,1,1278.96386719,2021-07-31,2021-08-04
None,Varbergs,SWE,1,1278.04309082,2021-08-01,2021-08-03
None,H Tel Aviv,ISR,1,1276.89245605,2021-07-30,2021-08-05
None,Mynai,UKR,1,1276.47253418,2021-08-01,2021-08-03
None,Chernomorets,UKR,1,1276.43847656,2021-08-01,2021-08-03
None,Inter Baku,AZE,0,1275.08996582,2021-07-30,2021-08-03
None,Dinamo Bucuresti,ROM,1,1273.33459473,2021-07-30,2021-08-02
None,Tescoma Zlin,CZE,1,1272.22460938,2021-07-30,2021-08-01
None,Arges Pitesti,ROM,1,1270.39587402,2021-07-31,2021-08-03
None,Oerebro,SWE,1,1267.34521484,2021-07-30,2021-08-02
None,Mjondalen,NOR,1,1267.31994629,2021-07-30,2021-08-05
None,Arda,BUL,1,1267.25842285,2021-07-30,2021-08-03
None,Kuopio,FIN,0,1266.69445801,2021-07-30,2021-08-03
None,Brann,NOR,1,1266.28466797,2021-07-30,2021-08-05
None,Chindia Targoviste,ROM,1,1265.40710449,2021-08-01,2021-08-03
None,UTA Arad,ROM,1,1265.05236816,2021-07-30,2021-08-01
None,OFI,GRE,1,1264.98840332,2021-07-30,2021-08-03
None,Radomiak,POL,1,1264.20495605,2021-08-01,2021-08-04
None,M Petach Tikva,ISR,1,1260.90319824,2021-07-30,2021-08-05
None,Laci,ALB,0,1260.90161133,2021-07-30,2021-08-05
None,Sumqayit,AZE,0,1260.80981445,2021-07-30,2021-08-03
None,Zalaegerszegi,HUN,1,1259.88012695,2021-07-30,2021-08-01
None,FK Riga,LAT,0,1257.16271973,2021-07-30,2021-08-05
None,CSKA 1948 Sofia,BUL,1,1256.13269043,2021-08-01,2021-08-03
None,Kalmar,SWE,1,1255.09716797,2021-07-30,2021-08-01
None,Voluntari,ROM,1,1253.95043945,2021-08-01,2021-08-03
None,Hradec Kralove,CZE,1,1251.50268555,2021-08-01,2021-08-03
None,Stal Mielec,POL,1,1250.63427734,2021-08-01,2021-08-04
None,Halmstad,SWE,1,1249.17919922,2021-07-30,2021-08-02
None,Bravo,SVN,1,1248.57763672,2021-08-01,2021-08-05
None,Partizani Tirana,ALB,0,1247.82531738,2021-07-30,2021-08-05
None,Slavia Sofia,BUL,1,1247.75952148,2021-07-31,2021-08-03
None,Tromso,NOR,1,1246.73754883,2021-07-30,2021-08-05
None,Istra 1961,CRO,1,1245.78967285,2021-08-01,2021-08-04
None,Dundee United,SCO,1,1245.22460938,2021-07-30,2021-08-01
None,Ross County,SCO,1,1244.27099609,2021-08-01,2021-08-03
None,Velez Mostar,BHZ,0,1243.72619629,2021-07-30,2021-08-05
None,Larisa,GRE,1,1242.47473145,2021-07-30,2021-08-03
None,Hearts,SCO,1,1240.46411133,2021-08-01,2021-08-03
None,RFS,LAT,0,1240.25646973,2021-07-30,2021-08-05
None,Nieciecza,POL,1,1239.61987305,2021-08-01,2021-08-04
None,Degerfors,SWE,1,1238.71362305,2021-08-01,2021-08-03
None,Honved,HUN,1,1238.46606445,2021-08-01,2021-08-04
None,Panetolikos,GRE,1,1238.12719727,2021-07-30,2021-08-03
None,Vllaznia,ALB,0,1237.87255859,2021-07-30,2021-08-05
None,Botev Plovdiv,BUL,1,1237.36096191,2021-07-30,2021-08-02
None,Tabor Sezana,SVN,1,1237.19335938,2021-07-30,2021-08-01
None,Ostersund,SWE,1,1237.03771973,2021-07-30,2021-08-01
None,Suduva,LIT,0,1236.70556641,2021-07-30,2021-08-05
None,Gornik Leczna,POL,1,1234.53637695,2021-07-31,2021-08-04
None,Giannina,GRE,1,1232.92724609,2021-07-30,2021-08-03
None,Celje,SVN,1,1232.31774902,2021-08-01,2021-08-05
None,Apollon Athens,GRE,1,1232.18139648,2021-07-30,2021-08-03
None,MTK,HUN,1,1231.30187988,2021-07-31,2021-08-04
None,Dundalk,IRL,0,1230.7064209,2021-07-30,2021-08-03
None,Rapid Bucuresti,ROM,1,1230.36328125,2021-07-31,2021-08-03
None,HJK Helsinki,FIN,0,1228.66796875,2021-07-30,2021-08-03
None,Dundee,SCO,1,1226.56652832,2021-08-01,2021-08-03
None,Siroki Brijeg,BHZ,0,1224.76416016,2021-07-30,2021-08-05
None,FK Sarajevo,BHZ,0,1224.75646973,2021-07-30,2021-08-05
None,Bohemians Dublin,IRL,0,1224.03479004,2021-07-30,2021-08-03
None,Batumi,GEO,0,1223.17907715,2021-07-30,2021-08-05
None,Liepajas,LAT,0,1220.07446289,2021-07-30,2021-08-05
None,Sfintul Gheorghe,MOL,0,1218.92980957,2021-07-30,2021-08-03
None,Teuta Durres,ALB,0,1217.60571289,2021-07-30,2021-08-05
None,Aluminij,SVN,1,1214.59509277,2021-07-31,2021-08-05
None,Dragovoljac,CRO,1,1213.32849121,2021-07-31,2021-08-04
None,Rukh Brest,BLR,1,1212.64599609,2021-07-31,2021-08-13
None,Craiova 1948,ROM,1,1208.87524414,2021-08-01,2021-08-03
None,Tsarsko Selo,BUL,1,1208.13146973,2021-07-31,2021-08-03
None,Bnei Sakhinin,ISR,1,1207.58068848,2021-07-30,2021-08-05
None,Honka Espoo,FIN,0,1205.26831055,2021-07-30,2021-08-03
None,Debrecen,HUN,1,1202.75073242,2021-08-01,2021-08-04
None,Inter Turku,FIN,0,1199.54064941,2021-07-30,2021-08-03
None,Borac Banja Luka,BHZ,0,1199.08374023,2021-07-30,2021-08-05
None,Zalgiris Vilnius,LIT,0,1196.48828125,2021-07-30,2021-08-05
None,Valmieras,LAT,0,1194.21789551,2021-07-30,2021-08-05
None,Dila Gori,GEO,0,1192.68139648,2021-07-30,2021-08-05
None,Breidablik,ISL,0,1192.45275879,2021-07-30,2021-08-05
None,Mioveni,ROM,1,1190.19946289,2021-07-30,2021-08-02
None,Botev Vratsa,BUL,1,1190.07507324,2021-08-01,2021-08-03
None,Torpedo Zhodino,BLR,1,1188.99719238,2021-07-30,2021-08-02
None,Koper,SVN,1,1188.79162598,2021-08-01,2021-08-05
None,Shamrock,IRL,0,1186.35839844,2021-07-30,2021-08-03
None,Gagra,GEO,0,1185.10681152,2021-07-30,2021-08-05
None,Shkendija,MAC,0,1184.59960938,2021-07-30,2021-09-19
None,Gyirmot,HUN,1,1182.82971191,2021-07-31,2021-08-04
None,Petrocub,MOL,0,1179.91833496,2021-07-30,2021-08-03
None,Milsami Orhei,MOL,0,1179.41162109,2021-07-30,2021-08-03
None,Dinamo Tbilisi,GEO,0,1178.6920166,2021-07-30,2021-08-05
None,Hapoel Nof Hagalil,ISR,1,1178.20678711,2021-07-30,2021-08-05
None,Hapoel Jerusalem,ISR,1,1178.20678711,2021-07-30,2021-08-05
None,Sligo,IRL,0,1175.38952637,2021-07-30,2021-08-03
None,Hafnarfjoerdur,ISL,0,1169.78857422,2021-07-30,2021-08-05
None,Valur,ISL,0,1160.94177246,2021-07-30,2021-08-05
None,Alashkert,ARM,0,1156.59729004,2021-07-30,2021-08-05
None,Isloch,BLR,1,1151.69177246,2021-07-30,2021-08-02
None,Stjarnan,ISL,0,1148.56835938,2021-07-30,2021-08-05
None,The New Saints,WAL,0,1141.78552246,2021-07-30,2021-08-05
None,FK Vitebsk,BLR,1,1140.69641113,2021-07-30,2021-08-02
None,Panevezys,LIT,0,1139.12133789,2021-07-30,2021-08-05
None,Gomel,BLR,1,1135.94775391,2021-07-30,2021-08-02
None,Radomlje,SVN,1,1133.38549805,2021-07-31,2021-08-05
None,Ararat,ARM,0,1131.80297852,2021-07-30,2021-08-05
None,Linfield,NIR,0,1116.29089355,2021-07-30,2021-08-03
None,FK Minsk,BLR,1,1114.89453125,2021-07-30,2021-08-15
None,Neman Grodno,BLR,1,1113.6932373,2021-07-30,2021-08-02
None,Coleraine,NIR,0,1113.26000977,2021-07-30,2021-08-03
None,Drita,KOS,0,1112.83959961,2021-07-30,2021-08-05
None,Larne,NIR,0,1112.46472168,2021-07-30,2021-08-03
None,Kauno Zalgiris,LIT,0,1105.92700195,2021-07-30,2021-08-05
None,Fola Esch,LUX,0,1102.3939209,2021-07-30,2021-08-03
None,Banants,ARM,0,1101.6907959,2021-07-30,2021-08-05
None,Zvyazda BDU,BLR,1,1094.41418457,2021-07-31,2021-08-22
None,Shkupi,MAC,0,1089.80529785,2021-07-30,2021-09-19
None,Nomme Kalju,EST,0,1089.63452148,2021-07-30,2021-08-05
None,Noah,ARM,0,1089.54846191,2021-07-30,2021-08-05
None,Glentoran,NIR,0,1089.18762207,2021-07-30,2021-08-03
None,Swift Hesperange,LUX,0,1084.71826172,2021-07-30,2021-08-03
None,Sileks,MAC,0,1078.40368652,2021-07-30,2021-09-19
None,Dudelange,LUX,0,1077.52294922,2021-07-30,2021-08-03
None,Lok Sofia,BUL,1,1077.49523926,2021-07-30,2021-08-01
None,Blagoevgrad,BUL,1,1076.53881836,2021-07-30,2021-08-02
None,Flora Tallinn,EST,0,1076.50964355,2021-07-30,2021-08-05
None,FK Podgorica,MNT,0,1074.66125488,2021-07-30,2021-09-19
None,R Letzebuerg,LUX,0,1073.55273438,2021-07-30,2021-08-03
None,Slavia Mozyr,BLR,1,1071.75427246,2021-08-01,2021-08-14
None,Decic,MAC,0,1067.45129395,2021-07-30,2021-09-19
None,Struga,MAC,0,1067.16027832,2021-07-30,2021-09-19
None,Connahs Quay,WAL,0,1063.77258301,2021-07-30,2021-08-05
None,Prishtine,KOS,0,1039.28222656,2021-07-30,2021-08-05
None,Sutjeska,MNT,0,1038.64172363,2021-07-30,2021-09-19
None,Slutsk,BLR,1,1034.19445801,2021-07-30,2021-08-01
None,Llapi,KOS,0,1033.08776855,2021-07-30,2021-08-05
None,Klaksvik,FAR,0,1031.62060547,2021-07-28,2021-08-05
None,Bala,WAL,0,1029.26538086,2021-07-30,2021-08-05
None,Birkirkara,MLT,0,1022.60095215,2021-07-30,2021-08-05
None,Newtown AFC,WAL,0,1022.49261475,2021-07-30,2021-08-05
None,Gzira United,MLT,0,1021.43353271,2021-07-30,2021-08-05
None,Podgorica,MNT,0,1021.38153076,2021-07-30,2021-09-19
None,Mosta,MLT,0,1020.69934082,2021-07-30,2021-08-05
None,FC Infonet,EST,0,1019.78485107,2021-07-30,2021-08-05
None,Paide Linnameeskond,EST,0,1019.54742432,2021-07-30,2021-08-05
None,Hibernians Paola,MLT,0,1019.39501953,2021-07-30,2021-08-05
None,Sputnik,BLR,1,993.359436035,2021-07-30,2021-09-19
None,Smorgon,BLR,1,991.603759766,2021-08-01,2021-08-15
None,HB Torshavn,FAR,0,988.078308105,2021-07-28,2021-08-05
None,B 36 Torshavn,FAR,0,979.904052734,2021-07-28,2021-08-05
None,Runavik,FAR,0,969.032226562,2021-07-28,2021-08-05
None,Lincoln,GIB,0,950.003173828,2021-07-29,2021-08-05
None,College Europa,GIB,0,930.618225098,2021-07-29,2021-08-05
None,St Josephs,GIB,0,904.260986328,2021-07-29,2021-08-05
None,Santa Coloma,AND,0,843.265075684,2021-07-30,2021-09-19
None,Mons Calpe,GIB,0,841.225463867,2021-07-29,2021-08-05
None,Escaldes,AND,0,809.383972168,2021-07-30,2021-09-19
None,Matecosa Sant Julia,AND,0,805.022949219,2021-07-30,2021-09-19
None,Folgore,SMR,0,669.201171875,2021-07-28,2021-09-19
None,Tre Penne,SMR,0,663.105041504,2021-07-28,2021-09-19
None,La Fiorita,SMR,0,649.244140625,2021-07-28,2021-09-19


