club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Fiorentina,Angelo Di Livio,32,Right Midfield,Juventus,?,in,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Mattia Passarini,18,Goalkeeper,Chievo Verona,?,in,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Abel Balbo,33,Centre-Forward,AC Parma,?,in,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Mauro Bressan,28,Defensive Midfield,Bari,?,in,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Giuseppe Taglialatela,30,Goalkeeper,SSC Napoli,,in,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Stefano Bettarini,27,Left-Back,AC Venezia 1907,£1.80m,out,Summer,1.8,Serie A,1999,1999/2000
AC Fiorentina,Giulio Falcone,25,Centre-Back,Bologna,Free transfer,out,Summer,0,Serie A,1999,1999/2000
AC Fiorentina,Francesco Flachi,24,Centre-Forward,Sampdoria,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Roberto Mirri,20,Centre-Back,FC Empoli,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Fabrizio Ficini,25,Defensive Midfield,Sampdoria,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Edmundo,28,Second Striker,Vasco da Gama,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Domenico Morfeo,23,Attacking Midfield,Cagliari Calcio,Loan,out,Summer,0,Serie A,1999,1999/2000
AC Fiorentina,Anselmo Robbiati,29,Left Winger,SSC Napoli,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Danilo Stefani,20,Central Midfield,Turris Calcio,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Carmine Esposito,28,Forward,Sampdoria,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Riccardo Spigoli,19,Forward,Trapani,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Giacomo Dondoli,20,Goalkeeper,Cavese,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Alessandro Zandonà,23,Goalkeeper,Giorgione,?,out,Summer,NA,Serie A,1999,1999/2000
AC Fiorentina,Luis Oliveira,30,Centre-Forward,Cagliari Calcio,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Marcus Lantz,23,Central Midfield,Helsingborg,£900Th.,in,Summer,0.9,Serie A,1999,1999/2000
Torino Calcio,Francesco Coco,22,Left-Back,Milan,Loan fee:£450Th.,in,Summer,0.45,Serie A,1999,1999/2000
Torino Calcio,André Pinga,18,Attacking Midfield,CA Juventus,Free transfer,in,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Alessandro Nista,33,Goalkeeper,AC Parma,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Abdullah Fusseini,17,Midfielder,King Faisal,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Andrea Silenzi,33,Centre-Forward,Ravenna,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Djibril Diawara,24,Centre-Back,Monaco,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Luigi Panarelli,23,Right-Back,Andria,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Gustavo Méndez,28,Right-Back,Vicenza,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Fabio Galante,25,Centre-Back,Inter,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Alejandro Escalona,19,Left-Back,Colo Colo,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Fabio Pecchia,25,Right Midfield,Sampdoria,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Erik Edman,20,Left-Back,Helsingborg,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Ilija Ivic,28,Centre-Forward,Olympiacos,?,in,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Daniele Martinelli,17,Centre-Back,Torino U19,-,in,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Fabio Quagliarella,16,Centre-Forward,Torino U19,-,in,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Emanuele Calaiò,17,Centre-Forward,Torino U19,-,in,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Stefano Sorrentino,20,Goalkeeper,Stabia,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Franco Semioli,19,Right Winger,Salernitana,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Federico Balzaretti,17,Left-Back,Varese,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Giuseppe Guercia,17,Defender,Marsala,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Massimiliano Grotto,19,Midfielder,Marsala,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Domenico Commisso,19,Defender,Marsala,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Piero Lo Gatto,20,Midfielder,FC Crotone,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Andrea Citterio,23,Centre-Back,Fermana,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Pietro Parente,27,Midfielder,Genoa,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Marco Sanna,29,Central Midfield,Sampdoria,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Roberto Bacci,32,Centre-Back,Arezzo,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Fabrizio Casazza,28,Goalkeeper,AC Venezia 1907,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Giuseppe Scienza,32,Midfielder,Cesena,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Carlo Sassarini,27,Left-Back,Genoa,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Gianluca Comotto,20,Right-Back,Vicenza,?,out,Summer,NA,Serie A,1999,1999/2000
Torino Calcio,Simone Tiribocchi,21,Centre-Forward,Benevento,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Riccardo Fissore,19,Centre-Back,Stabia,Loan,out,Summer,0,Serie A,1999,1999/2000
Torino Calcio,Stefano Fattori,27,Centre-Back,Vicenza,Loan,out,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Roberto Muzzi,27,Centre-Forward,Cagliari Calcio,£9.00m,in,Summer,9,Serie A,1999,1999/2000
Udinese Calcio,Stefano Fiore,24,Attacking Midfield,AC Parma,£8.73m,in,Summer,8.73,Serie A,1999,1999/2000
Udinese Calcio,Warley,21,Centre-Forward,São Paulo,£6.30m,in,Summer,6.3,Serie A,1999,1999/2000
Udinese Calcio,Jorginho Paulista,19,Left-Back,PSV Eindhoven,£810Th.,in,Summer,0.81,Serie A,1999,1999/2000
Udinese Calcio,Antonio Orefice,20,Right-Back,Castrovillari,Free transfer,in,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Édson Di,19,Forward,São Paulo,Free transfer,in,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Mauro Esposito,20,Right Winger,Pescara,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Olivier Renard,20,Goalkeeper,RSC Charleroi,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Francesco Pistolesi,18,Centre-Forward,Sora,Loan,in,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Fabio Pittilino,22,Defender,Brescia,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Massimo Margiotta,21,Second Striker,Reggiana,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Marco Zamboni,21,Centre-Back,Lecce,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Morgan De Sanctis,22,Goalkeeper,Juventus,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,David Pizarro,19,Central Midfield,Wanderers,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Thomas Manfredini,19,Centre-Back,SPAL,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Alberto Valentim,24,Right Midfield,Atlético-PR,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Andrea Sottil,25,Centre-Back,Atalanta,?,in,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Alessandro Noselli,18,Centre-Forward,Udinese U19,-,in,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Dario Antonini,17,Midfielder,Udinese U19,-,in,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Márcio Amoroso,24,Centre-Forward,AC Parma,£25.20m,out,Summer,25.2,Serie A,1999,1999/2000
Udinese Calcio,Stephen Appiah,18,Defensive Midfield,AC Parma,£630Th.,out,Summer,0.63,Serie A,1999,1999/2000
Udinese Calcio,Harald Wapenaar,29,Goalkeeper,FC Utrecht,£585Th.,out,Summer,0.585,Serie A,1999,1999/2000
Udinese Calcio,Johan Walem,27,Left Midfield,AC Parma,Loan,out,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Ousmane Sanda Sanda,17,Midfielder,De Graafschap,Loan,out,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,David Stefani,24,Central Midfield,Castel di Sangr,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Patrik Fredholm,21,Midfielder,De Graafschap,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Daniele Chiarini,20,Centre-Back,Montevarchi,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Alessandro Calori,32,Centre-Back,Perugia,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Massamasso Tchangai,20,Centre-Back,De Graafschap,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Delio Toledo,22,Left-Back,Cerro Porteño,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Maurizio Bedin,20,Central Midfield,Calcio Monza,Loan,out,Summer,0,Serie A,1999,1999/2000
Udinese Calcio,Mauro Navas,24,Right Midfield,Espanyol,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Jonathan Bachini,24,Right Midfield,Juventus,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Alessandro Pierini,26,Centre-Back,Fiorentina,?,out,Summer,NA,Serie A,1999,1999/2000
Udinese Calcio,Vito Lasalandra,24,Right Midfield,Savoia,Loan,out,Summer,0,Serie A,1999,1999/2000
SS Lazio,Juan Sebastián Verón,24,Central Midfield,AC Parma,£27.00m,in,Summer,27,Serie A,1999,1999/2000
SS Lazio,Diego Simeone,29,Central Midfield,Inter,£9.81m,in,Summer,9.81,Serie A,1999,1999/2000
SS Lazio,Néstor Sensini,32,Centre-Back,AC Parma,£6.75m,in,Summer,6.75,Serie A,1999,1999/2000
SS Lazio,Kennet Andersson,31,Centre-Forward,Bologna,Loan,in,Summer,0,Serie A,1999,1999/2000
SS Lazio,Simone Inzaghi,23,Centre-Forward,Piacenza,?,in,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Luca Mondini,29,Goalkeeper,SSC Napoli,Loan,in,Summer,0,Serie A,1999,1999/2000
SS Lazio,Emanuele Concetti,21,Goalkeeper,Lazio U19,-,in,Summer,0,Serie A,1999,1999/2000
SS Lazio,Marco Pisano,17,Left-Back,Lazio U19,-,in,Summer,0,Serie A,1999,1999/2000
SS Lazio,Gasperino Cinelli,17,Centre-Forward,Lazio U19,-,in,Summer,0,Serie A,1999,1999/2000
SS Lazio,Christian Vieri,25,Centre-Forward,Inter,£41.83m,out,Summer,41.83,Serie A,1999,1999/2000
SS Lazio,Paul Okon,27,Defensive Midfield,Fiorentina,?,out,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Francesco Carbone,19,Right-Back,Chievo Verona,?,out,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Pasqualino Guido,20,Defender,Marsala,?,out,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Valentino Sbaccanti,19,Midfielder,Catania,?,out,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Giorgio Santarelli,18,Right-Back,Catania,Loan,out,Summer,0,Serie A,1999,1999/2000
SS Lazio,Federico Crovari,24,Defensive Midfield,Treviso,?,out,Summer,NA,Serie A,1999,1999/2000
SS Lazio,Roberto Baronio,21,Defensive Midfield,Reggina,Loan,out,Summer,0,Serie A,1999,1999/2000
SS Lazio,Iván De La Peña,23,Attacking Midfield,Marseille,Loan,out,Summer,0,Serie A,1999,1999/2000
SS Lazio,Gasperino Cinelli,17,Centre-Forward,Ternana,Loan,out,Summer,0,Serie A,1999,1999/2000
SS Lazio,Stefano Di Fiordo,19,Centre-Back,Padova,,out,Summer,NA,Serie A,1999,1999/2000
AS Bari,Simone Perrotta,21,Attacking Midfield,Juventus,£1.66m,in,Summer,1.66,Serie A,1999,1999/2000
AS Bari,Matteo Ferrari,19,Centre-Back,Inter,Loan,in,Summer,0,Serie A,1999,1999/2000
AS Bari,Alessio De Stefani,19,Defender,Varese,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Alessandro Del Grosso,26,Right-Back,Salernitana,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Antonio Bellavista,21,Defensive Midfield,Treviso,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Hugo,18,Centre-Forward,RWD Molenbeek,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Raphael Chukwu,23,Centre-Forward,Sundowns,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Mattia Collauto,25,Right Midfield,Cremonese,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Diego Markic,22,Midfielder,Argentinos Jrs.,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Antonio Chisena,19,Forward,Messina Peloro,?,in,Summer,NA,Serie A,1999,1999/2000
AS Bari,Antonio La Fortezza,17,Defensive Midfield,Bari U19,-,in,Summer,0,Serie A,1999,1999/2000
AS Bari,Antonio Cassano,16,Second Striker,Bari U19,-,in,Summer,0,Serie A,1999,1999/2000
AS Bari,Moris Carrozzieri,18,Centre-Back,Bari U19,-,in,Summer,0,Serie A,1999,1999/2000
AS Bari,Gianluca Zambrotta,22,Right-Back,Juventus,£7.20m,out,Summer,7.2,Serie A,1999,1999/2000
AS Bari,Diego De Ascentis,22,Defensive Midfield,Milan,?,out,Summer,NA,Serie A,1999,1999/2000
AS Bari,Michele Tarallo,18,Centre-Forward,Prato,?,out,Summer,NA,Serie A,1999,1999/2000
AS Bari,Mauro Bressan,28,Defensive Midfield,Fiorentina,?,out,Summer,NA,Serie A,1999,1999/2000
AS Bari,Rocco Roberto Paris,20,Left-Back,Catania,?,out,Summer,NA,Serie A,1999,1999/2000
AS Bari,Alessio De Stefani,20,Defender,Atletico Catania,Loan,out,Summer,0,Serie A,1999,1999/2000
Hellas Verona,Anthony Seric,20,Left-Back,Hajduk Split,£1.98m,in,Summer,1.98,Serie A,1999,1999/2000
Hellas Verona,Sébastien Frey,19,Goalkeeper,Inter,Loan,in,Summer,0,Serie A,1999,1999/2000
Hellas Verona,Adaílton,22,Second Striker,Paris SG,Free transfer,in,Summer,0,Serie A,1999,1999/2000
Hellas Verona,Giuseppe Anastasi,25,Defender,Foggia,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Marco Franceschetti,32,Midfielder,Sampdoria,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Aimo Diana,21,Right Midfield,Brescia,Loan,in,Summer,0,Serie A,1999,1999/2000
Hellas Verona,Luigi Apolloni,32,Centre-Back,AC Parma,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Luca Mezzano,21,Centre-Back,Perugia,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Elvis Abbruscato,18,Centre-Forward,Reggiana,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Emiliano Salvetti,25,Attacking Midfield,Cesena,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Alessandro Pagano,27,Midfielder,Castel di Sangr,?,in,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Gianluca Pegolo,18,Goalkeeper,Verona U19,-,in,Summer,0,Serie A,1999,1999/2000
Hellas Verona,Eugenio Corini,28,Defensive Midfield,Chievo Verona,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Gennaro Iezzo,26,Goalkeeper,Catania,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Daniele Amerini,24,Central Midfield,Pistoiese,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Paolo Foglio,23,Right-Back,Reggina,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Luca Mezzano,21,Centre-Back,Brescia,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Claudio Ferrarese,20,Right Winger,Pistoiese,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Settimio Lucci,33,Defender,Ternana,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Stefano Guidoni,27,Forward,Perugia,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Corrado Venturi,19,Defender,Lecco,?,out,Summer,NA,Serie A,1999,1999/2000
Hellas Verona,Alessandro Pagano,27,Midfielder,Siena,?,out,Summer,NA,Serie A,1999,1999/2000
AC Parma,Márcio Amoroso,24,Centre-Forward,Udinese,£25.20m,in,Summer,25.2,Serie A,1999,1999/2000
AC Parma,Ousmane Dabo,22,Defensive Midfield,Inter,£13.94m,in,Summer,13.94,Serie A,1999,1999/2000
AC Parma,Ariel Ortega,25,Attacking Midfield,Sampdoria,£3.60m,in,Summer,3.6,Serie A,1999,1999/2000
AC Parma,Paolo Cannavaro,18,Centre-Back,SSC Napoli,£900Th.,in,Summer,0.9,Serie A,1999,1999/2000
AC Parma,Stephen Appiah,18,Defensive Midfield,Udinese,£630Th.,in,Summer,0.63,Serie A,1999,1999/2000
AC Parma,Johan Walem,27,Left Midfield,Udinese,Loan,in,Summer,0,Serie A,1999,1999/2000
AC Parma,Roberto Breda,29,Midfielder,Salernitana,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Johnnier Montaño,16,Attacking Midfield,Quilmes,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Fabio Moro,23,Right-Back,Calcio Monza,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Jorge Bolaño,22,Central Midfield,Junior FC,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Stefano Torrisi,28,Centre-Back,Atlético Madrid,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Marco Di Vaio,22,Centre-Forward,Salernitana,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Pietro Strada,29,Left Midfield,Perugia,?,in,Summer,NA,Serie A,1999,1999/2000
AC Parma,Davide Zoboli,17,Centre-Back,Parma U19,-,in,Summer,0,Serie A,1999,1999/2000
AC Parma,Juan Sebastián Verón,24,Central Midfield,Lazio,£27.00m,out,Summer,27,Serie A,1999,1999/2000
AC Parma,Enrico Chiesa,28,Centre-Forward,Fiorentina,£9.63m,out,Summer,9.63,Serie A,1999,1999/2000
AC Parma,Stefano Fiore,24,Attacking Midfield,Udinese,£8.73m,out,Summer,8.73,Serie A,1999,1999/2000
AC Parma,Néstor Sensini,32,Centre-Back,Lazio,£6.75m,out,Summer,6.75,Serie A,1999,1999/2000
AC Parma,Mohamed Kader,20,Centre-Forward,FC Lugano,Free transfer,out,Summer,0,Serie A,1999,1999/2000
AC Parma,Reynald Pedros,27,Left Midfield,Montpellier,Free transfer,out,Summer,0,Serie A,1999,1999/2000
AC Parma,Alessandro Nista,33,Goalkeeper,Torino,?,out,Summer,NA,Serie A,1999,1999/2000
AC Parma,Abel Balbo,33,Centre-Forward,Fiorentina,?,out,Summer,NA,Serie A,1999,1999/2000
AC Parma,Faustino Asprilla,29,Centre-Forward,Palmeiras,?,out,Summer,NA,Serie A,1999,1999/2000
AC Parma,Luigi Apolloni,32,Centre-Back,Hellas Verona,?,out,Summer,NA,Serie A,1999,1999/2000
AC Parma,Simone Barone,21,Central Midfield,Alzano Virescit,Loan,out,Summer,0,Serie A,1999,1999/2000
AC Parma,Zlatko Zebic,20,Attacking Midfield,BSC Young Boys,Loan,out,Summer,0,Serie A,1999,1999/2000
AC Parma,Roberto Mussi,35,Right-Back,Retired,-,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Christian Vieri,25,Centre-Forward,Lazio,£41.83m,in,Summer,41.83,Serie A,1999,1999/2000
FC Internazionale,Angelo Peruzzi,29,Goalkeeper,Juventus,£17.10m,in,Summer,17.1,Serie A,1999,1999/2000
FC Internazionale,Christian Panucci,26,Right-Back,Real Madrid,£8.37m,in,Summer,8.37,Serie A,1999,1999/2000
FC Internazionale,Michele Serena,29,Left-Back,Atlético Madrid,£6.75m,in,Summer,6.75,Serie A,1999,1999/2000
FC Internazionale,Cyril Domoraud,27,Centre-Back,Marseille,£6.30m,in,Summer,6.3,Serie A,1999,1999/2000
FC Internazionale,Grigoris Georgatos,26,Left-Back,Olympiacos,£6.30m,in,Summer,6.3,Serie A,1999,1999/2000
FC Internazionale,Laurent Blanc,33,Sweeper,Marseille,£5.40m,in,Summer,5.4,Serie A,1999,1999/2000
FC Internazionale,Vladimir Jugovic,29,Left Midfield,Atlético Madrid,£1.80m,in,Summer,1.8,Serie A,1999,1999/2000
FC Internazionale,Tiago Henrique,17,Right Winger,Comercial-SP,£180Th.,in,Summer,0.18,Serie A,1999,1999/2000
FC Internazionale,Edinho,19,Left-Back,Madureira-RJ,Free transfer,in,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Giorgio Frezzolini,23,Goalkeeper,Milan,?,in,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Fabrizio Ferron,33,Goalkeeper,Sampdoria,?,in,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Luigi Di Biagio,28,Defensive Midfield,AS Roma,?,in,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Giuseppe Ticli,20,Left Midfield,Inter U19,-,in,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Ousmane Dabo,22,Defensive Midfield,AC Parma,£13.94m,out,Summer,13.94,Serie A,1999,1999/2000
FC Internazionale,Diego Simeone,29,Central Midfield,Lazio,£9.81m,out,Summer,9.81,Serie A,1999,1999/2000
FC Internazionale,Mikaël Silvestre,22,Centre-Back,Man Utd,£5.13m,out,Summer,5.13,Serie A,1999,1999/2000
FC Internazionale,Youri Djorkaeff,31,Attacking Midfield,1.FC K'lautern,£1.35m,out,Summer,1.35,Serie A,1999,1999/2000
FC Internazionale,Zé Elias,22,Central Midfield,Bologna,£675Th.,out,Summer,0.675,Serie A,1999,1999/2000
FC Internazionale,Aron Winter,32,Defensive Midfield,Ajax,£540Th.,out,Summer,0.54,Serie A,1999,1999/2000
FC Internazionale,Sébastien Frey,19,Goalkeeper,Hellas Verona,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Ivan Rezic,19,Central Midfield,Varteks,Free transfer,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Fabio Galante,25,Centre-Back,Torino,?,out,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Matteo Ferrari,19,Centre-Back,Bari,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Giuseppe Ticli,20,Left Midfield,Padova,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Zoumana Camara,20,Centre-Back,SC Bastia,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Raffaele Nuzzo,26,Goalkeeper,Coventry,?,out,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Andrea Pirlo,20,Defensive Midfield,Reggina,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Mauro Milanese,27,Left-Back,Perugia,?,out,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Gianluca Pagliuca,32,Goalkeeper,Bologna,?,out,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Nicola Ventola,21,Centre-Forward,Bologna,Loan,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Gilberto,23,Left Midfield,Vasco da Gama,?,out,Summer,NA,Serie A,1999,1999/2000
FC Internazionale,Emanuele Barsotti,20,Midfielder,Retired,-,out,Summer,0,Serie A,1999,1999/2000
FC Internazionale,Giuseppe Bergomi,35,Right-Back,Retired,-,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Vincenzo Montella,25,Centre-Forward,Sampdoria,£23.24m,in,Summer,23.24,Serie A,1999,1999/2000
AS Roma,Sergey Gurenko,26,Right-Back,Loko Moscow,£4.91m,in,Summer,4.91,Serie A,1999,1999/2000
AS Roma,Joseph Dayo Oshadogan,23,Centre-Back,Foggia,£495Th.,in,Summer,0.495,Serie A,1999,1999/2000
AS Roma,Nesat Gülünoglu,20,Attacking Midfield,VfL Bochum,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Marcos Assunção,22,Central Midfield,Flamengo,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Francesco Antonioli,29,Goalkeeper,Bologna,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Cristiano Lupatelli,21,Goalkeeper,Andria,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Amedeo Mangone,30,Left-Back,Bologna,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Giuseppe Colucci,18,Central Midfield,Foggia,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Cristiano Zanetti,22,Defensive Midfield,Cagliari Calcio,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Alessandro Rinaldi,24,Right-Back,Bologna,?,in,Summer,NA,Serie A,1999,1999/2000
AS Roma,Luca Ferri,19,Right-Back,Roma U19,-,in,Summer,0,Serie A,1999,1999/2000
AS Roma,Paulo Sérgio,30,Left Winger,Bayern Munich,£5.94m,out,Summer,5.94,Serie A,1999,1999/2000
AS Roma,Daniele Conti,20,Defensive Midfield,Cagliari Calcio,£585Th.,out,Summer,0.585,Serie A,1999,1999/2000
AS Roma,Michael Konsel,37,Goalkeeper,AC Venezia 1907,Free transfer,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Omari Tetradze,29,Right-Back,PAOK Salonika,Free transfer,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Giuseppe Colucci,18,Central Midfield,G. Bordeaux,Loan,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Joseph Dayo Oshadogan,23,Centre-Back,Reggina,?,out,Summer,NA,Serie A,1999,1999/2000
AS Roma,Alessandro Frau,22,Attacking Midfield,US Palermo,Loan,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Filippo Dal Moro,28,Left-Back,AEK Athens,Loan,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Luigi Di Biagio,28,Defensive Midfield,Inter,?,out,Summer,NA,Serie A,1999,1999/2000
AS Roma,Fábio Júnior,22,Centre-Forward,Cruzeiro,Loan,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Pierre Womé,20,Left-Back,Bologna,?,out,Summer,NA,Serie A,1999,1999/2000
AS Roma,Daniele De Vezze,19,Central Midfield,Savoia,Loan,out,Summer,0,Serie A,1999,1999/2000
AS Roma,Antonio Chimenti,29,Goalkeeper,Lecce,?,out,Summer,NA,Serie A,1999,1999/2000
AS Roma,Carmine Gautieri,29,Right Winger,Piacenza,?,out,Summer,NA,Serie A,1999,1999/2000
Piacenza FC,Arturo Di Napoli,25,Centre-Forward,FC Empoli,£3.38m,in,Summer,3.38,Serie A,1999,1999/2000
