club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Braga,Jahirsino Baylón,19,Centre-Forward,Alianza Lima,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Hussein Yasser,25,Attacking Midfield,Boavista,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Hussein Yasser,25,Attacking Midfield,El Ahly,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Ricardo Ferreira,18,Goalkeeper,Olhanense,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Pizzi,18,Right Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Diego Silva,18,Goalkeeper,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Anilton Júnior,28,Centre-Back,Portimonense,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,João Tomás,33,Centre-Forward,Boavista,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Zé Manuel,33,Right Winger,Leixões,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Roberto Brum,29,Defensive Midfield,Santos FC,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Carlos Fernandes,30,Left-Back,Marítimo,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Miguelito,27,Left-Back,Marítimo,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Pablo Contreras,29,Centre-Back,PAOK Salonika,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,João Mendes,20,Right Winger,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Abdou,19,Central Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,João Pedro,22,Right-Back,Leiria,?,out,Summer,NA,Liga Nos,2008,2008/2009
SC Braga,Kazeem,20,Attacking Midfield,Gil Vicente,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Wellington,27,Centre-Back,Santa Clara,?,out,Summer,NA,Liga Nos,2008,2008/2009
SC Braga,Filipe Gonçalves,23,Defensive Midfield,Paços Ferreira,?,out,Summer,NA,Liga Nos,2008,2008/2009
SC Braga,Rainford Kalaba,21,Left Winger,Gil Vicente,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Philco,19,Centre-Forward,Portimonense,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Wender,33,Left Winger,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Breno,21,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Paulo Santos,35,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2008,2008/2009
SC Braga,Jaílson,26,Centre-Forward,Benfica,"End of loanJun 1, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,£270Th.,in,Summer,0.27,Liga Nos,2008,2008/2009
Belenenses SAD,Edimílson,20,Attacking Midfield,Portuguesa,Loan fee:£90Th.,in,Summer,0.09,Liga Nos,2008,2008/2009
Belenenses SAD,China,26,Left-Back,Naval,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Sérgio Organista,23,Defensive Midfield,Pontevedra,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Álex von Schwedler,28,Centre-Back,Alki Larnaca,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Vanderlei,25,Centre-Back,Bragantino,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Carciano,27,Centre-Back,Ceará SC,£4Th.,in,Summer,0.004,Liga Nos,2008,2008/2009
Belenenses SAD,Richard Porta,25,Centre-Forward,Siena,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Tagro Yao,19,Centre-Forward,Stade Reims B,?,in,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Júnior Negão,21,Centre-Forward,Tombense,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Wender,33,Left Winger,Braga,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Vinícius Pacheco,22,Attacking Midfield,Flamengo,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Rodrigo Arroz,24,Centre-Back,Flamengo,?,in,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Baiano,21,Right-Back,Anápolis,?,in,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Maykon,24,Left-Back,SE Gama,?,in,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Matheus Lopes,23,Centre-Back,Atlético-PR,?,in,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Diego Navarro,18,Left-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Assis,18,Goalkeeper,Belenenses U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Romário,18,Centre-Forward,Belenenses U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Mendonça,25,Right Midfield,CF Estrela,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Carlos Alves,20,Left-Back,Atlético CP,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Thiago Schmidt,24,Goalkeeper,Duque de Caxias,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Pinto,20,Goalkeeper,Mafra,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Sandro Moreira,21,Central Midfield,Carregado,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Rúben Amorim,23,Central Midfield,Benfica,£900Th.,out,Summer,0.9,Liga Nos,2008,2008/2009
Belenenses SAD,Rolando,22,Centre-Back,FC Porto,£855Th.,out,Summer,0.855,Liga Nos,2008,2008/2009
Belenenses SAD,Hugo Alcântara,28,Centre-Back,CFR Cluj,£270Th.,out,Summer,0.27,Liga Nos,2008,2008/2009
Belenenses SAD,Vukasin Devic,24,Centre-Back,Red Star,£90Th.,out,Summer,0.09,Liga Nos,2008,2008/2009
Belenenses SAD,Romário,18,Centre-Forward,Chaves,Loan,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Mendonça,25,Right Midfield,Varzim,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Areias,31,Left-Back,Trofense,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Sandro Moreira,21,Central Midfield,Grijó,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Edgaras Jankauskas,33,Centre-Forward,Skonto Riga,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Gonçalves,30,Goalkeeper,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Gonçalo Brandão,21,Centre-Back,Siena,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Rodrigo Alvim,24,Left-Back,VfL Wolfsburg,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Fernando,27,Left Midfield,Marília,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Amaral,30,Right-Back,Unknown,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Hugo Leal,28,Central Midfield,Trofense,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Diego Navarro,18,Left-Back,Covilhã,Loan,out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Pinto,20,Goalkeeper,Monte Gordo,?,out,Summer,NA,Liga Nos,2008,2008/2009
Belenenses SAD,Rafael Bastos,23,Second Striker,EC Bahia,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Weldon,27,Centre-Forward,Cruzeiro,"End of loanJun 1, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Gabriel Gómez,24,Defensive Midfield,Indep. Santa Fe,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Marco Ferreira,30,Forward,Benfica,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Edson Henrique,20,Centre-Back,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Belenenses SAD,Meyong,27,Centre-Forward,Levante,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Livio Prieto,27,Left Winger,CS Emelec,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Bruno Conceicão,26,Goalkeeper,Varzim,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ricardo,27,Centre-Back,Beira-Mar,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Kelly Berville,30,Left-Back,Penafiel,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,China,27,Right-Back,Madureira-RJ,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ozéia,26,Centre-Back,SE Gama,?,in,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Paulo Sousa,33,Defensive Midfield,APOP Kinyras,?,in,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Filipe Gonçalves,23,Defensive Midfield,Braga,?,in,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Josa,23,Defensive Midfield,América,Loan,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Hélder Guedes,21,Centre-Forward,Penafiel,Loan,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Pinto,29,Centre-Forward,Marítimo,Loan,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Rui Miguel,24,Attacking Midfield,Zaglebie Lubin,Loan,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Leandro Tatu,26,Second Striker,Desportivo Aves,?,in,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cássio,27,Goalkeeper,Macaé,?,in,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cristelo,19,Central Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Vitorino Antunes,21,Left-Back,AS Roma,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Romeu Torres,21,Centre-Forward,Portosantense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Phil Jackson Ibargüen,23,Centre-Forward,Tondela,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Rateira,19,Left Winger,Unknown,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Vitorino Antunes,21,Left-Back,AS Roma,£1.08m,out,Summer,1.08,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Rovérsio,24,Centre-Back,CA Osasuna,£540Th.,out,Summer,0.54,Liga Nos,2008,2008/2009
FC Paços de Ferreira,André Rateira,19,Left Winger,Leça,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Phil Jackson Ibargüen,23,Centre-Forward,FK Laktasi,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Ricardinho,30,Centre-Forward,Marília,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Fernando Pilar,29,Left Midfield,Unknown,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Renato Queirós,30,Right Winger,Xäzär Länkäran,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Wesley,27,Second Striker,Leixões,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Luiz Carlos,28,Centre-Back,Leiria,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Peçanha,28,Goalkeeper,Thrasyvoulos,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Cristelo,19,Central Midfield,Rebordosa AC,Loan,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Mangualde,26,Right-Back,Freamunde,?,out,Summer,NA,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Romeu Torres,21,Centre-Forward,Desportivo Aves,Loan,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Valdir,24,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Paulo Sousa,33,Defensive Midfield,APOP Kinyras,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
FC Paços de Ferreira,Fábio Paim,20,Right Midfield,Sporting CP,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Hans-Peter Berger,26,Goalkeeper,SV Ried,£90Th.,in,Summer,0.09,Liga Nos,2008,2008/2009
Leixões SC,Zé Manuel,33,Right Winger,Braga,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Laranjeiro,25,Right-Back,Leiria,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Tiago Cintra,19,Centre-Forward,FC Porto U19,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Vasco Fernandes,21,Centre-Back,UD Salamanca,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Wesley,27,Second Striker,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Chumbinho,21,Attacking Midfield,São Paulo,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Serginho Baiano,30,Left Winger,Corinthians,?,in,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Roberto Sousa,23,Defensive Midfield,Celta de Vigo,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Braga,25,Right Midfield,Leça,?,in,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Sandro Silva,25,Centre-Back,Anápolis-GO,?,in,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Diogo Luís,27,Left-Back,Beira-Mar,?,in,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Brandón Poltronieri,22,Left-Back,Brujas FC,Loan,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Cacheira,19,Forward,Leixões U19,-,in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Paulo Tavares,22,Attacking Midfield,Estoril,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Marco Cadete,30,Right-Back,Gondomar,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Fonseca,23,Goalkeeper,Moreirense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Nuno Silva,21,Right Winger,Espinho,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Paulo Vinícius,23,Centre-Back,Olhanense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Cadinha,23,Attacking Midfield,GD Ribeirão,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Ruben Saldanha,20,Attacking Midfield,Padroense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Jorge Gonçalves,24,Right Winger,Racing,£900Th.,out,Summer,0.9,Liga Nos,2008,2008/2009
Leixões SC,Filipe Oliveira,24,Right Winger,Braga,£63Th.,out,Summer,0.063,Liga Nos,2008,2008/2009
Leixões SC,Jorge Baptista,31,Goalkeeper,Naval,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Marco Sousa,28,Goalkeeper,Vianense,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Nuno Diogo,27,Centre-Back,CS Otopeni,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Jorge Duarte,33,Defensive Midfield,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Nuno Amaro,32,Left-Back,Vizela,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Ruben Saldanha,20,Attacking Midfield,Esmoriz,Loan,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Paulo Vinícius,23,Centre-Back,Leiria,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Cadinha,23,Attacking Midfield,Gondomar,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Tiago Cintra,19,Centre-Forward,Amarante,Loan,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Marco Cadete,30,Right-Back,Feirense,?,out,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Nuno Silva,21,Right Winger,Freamunde,?,out,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Pedro Cervantes,26,Attacking Midfield,Leiria,?,out,Summer,NA,Liga Nos,2008,2008/2009
Leixões SC,Cacheira,19,Forward,Padroense,Loan,out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,João Moreira,22,Centre-Forward,Valencia,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Vieirinha,22,Right Winger,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Paulo Machado,22,Central Midfield,FC Porto,"End of loanJun 1, 2008",out,Summer,0,Liga Nos,2008,2008/2009
Leixões SC,Ezequias,27,Left-Back,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Nenê,24,Centre-Forward,Cruzeiro,£450Th.,in,Summer,0.45,Liga Nos,2008,2008/2009
CD Nacional,Duje Cop,18,Centre-Forward,Hajduk Split,£162Th.,in,Summer,0.162,Liga Nos,2008,2008/2009
CD Nacional,Mateus,24,Left Winger,Boavista,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Nuno Pinto,21,Left-Back,Boavista,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Marco Airosa,23,Right-Back,CD Fátima,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Maicon,19,Centre-Back,Cruzeiro,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,João Aurélio,19,Right-Back,Penalva Castelo,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Juliano Mineiro,22,Attacking Midfield,Fluminense,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Lazar Jovisic,19,Goalkeeper,Borac Cacak,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Fernando Cedrola,21,Centre-Back,Tupi FC,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Kristijan Pavlovic,18,Centre-Forward,NK Zagreb U19,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Lovro Scrbec,18,Central Midfield,NK Zagreb,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Rafael Bastos,23,Second Striker,EC Bahia,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Luís Alberto,24,Defensive Midfield,Cruzeiro,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Rúben Micael,21,Central Midfield,União Madeira,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Pajetat Douglas,22,Goalkeeper,Sporting Pombal,?,in,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Miguel Fidalgo,26,Centre-Forward,União Madeira,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Cássio,24,Centre-Forward,CSKA Sofia,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Juliano Spadacio,27,Attacking Midfield,Rapid Bucharest,£1.35m,out,Summer,1.35,Liga Nos,2008,2008/2009
CD Nacional,Ricardo Fernandes,30,Centre-Back,Rapid Bucharest,£450Th.,out,Summer,0.45,Liga Nos,2008,2008/2009
CD Nacional,Marcelo Lipatín,31,Centre-Forward,Trofense,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Fernando Cardozo,29,Centre-Back,Marítimo,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Ricardo Pateiro,28,Left Midfield,Leiria,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Adriano Rodrigues,22,Centre-Forward,Boavista,Loan,out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Pedro Pita,20,Central Midfield,Ribeira Brava,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Cássio,24,Centre-Forward,Leiria,?,out,Summer,NA,Liga Nos,2008,2008/2009
CD Nacional,Rodrigo Silva,25,Centre-Forward,CRB,Loan,out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Pepe Belman,37,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,João Coimbra,22,Attacking Midfield,Benfica,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Fábio Coentrão,20,Left-Back,Benfica,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Fellype Gabriel,22,Attacking Midfield,Flamengo,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CD Nacional,Reinaldo,24,Attacking Midfield,Palmeiras,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Silvestre Varela,23,Left Winger,Sporting CP,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Nuno André Coelho,22,Centre-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Fernando Alexandre,22,Defensive Midfield,Mafra,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Jardel,25,Defensive Midfield,Juventude,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Têti,29,Attacking Midfield,Cabofriense,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Celsinho,19,Attacking Midfield,Sporting CP,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Jorge Monteiro,19,Right Winger,FC Porto,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Nélson Pedroso,23,Left-Back,GD Ribeirão,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Ney Santos,27,Defensive Midfield,América-RN,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Hugo Gomes,28,Right-Back,Portosantense,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Vítor Vinha,21,Left-Back,Coimbra,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,José Luís Vidigal,35,Defensive Midfield,AS Livorno,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Daniel Mustafá,23,Centre-Back,Ben Hur,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Rui Varela,24,Centre-Forward,Olivais,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Gonzalo Garavano,25,Centre-Forward,Rampla Jrs,?,in,Summer,NA,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,André Marques,19,Goalkeeper,E. Amadora U19,-,in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Marcelo Resende,21,Attacking Midfield,Sintrense,"End of loanJun 30, 2008",in,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Rui Duarte,27,Right-Back,FC Brasov,£360Th.,out,Summer,0.36,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Tiago Gomes,22,Central Midfield,Steaua Bukarest,Loan fee:£270Th.,out,Summer,0.27,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Nuno Viveiros,25,Right Winger,Poli Iasi (ext),£90Th.,out,Summer,0.09,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Wagnão,29,Centre-Back,Leiria,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Hélder Cabral,24,Left-Back,Vejle BK,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Maurício,31,Centre-Back,Ergotelis,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Pedro Alves,29,Goalkeeper,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Edu Silva,26,Left-Back,Brasiliense-DF,Free transfer,out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Mendonça,25,Right Midfield,Belenenses SAD,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Rui Pedro,19,Attacking Midfield,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Fernando Reges,20,Defensive Midfield,FC Porto,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Giancarlo,25,Centre-Forward,Náutico,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CF Estrela Amadora SAD,Mateus Borges,25,Attacking Midfield,Anápolis-GO,"End of loanJun 30, 2008",out,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Pedro Moutinho,28,Centre-Forward,Falkirk FC,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Carlos Fernandes,30,Left-Back,Braga,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Miguelito,27,Left-Back,Braga,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Fernando Cardozo,29,Centre-Back,Nacional,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Juliano,26,Central Midfield,AC Pisa,Free transfer,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Rodri,23,Centre-Back,Dep. La Coruña,Loan,in,Summer,0,Liga Nos,2008,2008/2009
CS Marítimo,Paulo Jorge,27,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,2008,2008/2009
CS Marítimo,Manú,25,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,2008,2008/2009
CS Marítimo,João Coimbra,22,Attacking Midfield,Benfica,?,in,Summer,NA,Liga Nos,2008,2008/2009
CS Marítimo,Lelo,25,Centre-Forward,Taquaritinga-SP,?,in,Summer,NA,Liga Nos,2008,2008/2009
