club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Málaga CF,Irurzun,24,Centre-Forward,CA Osasuna,Loan,out,Summer,0,Primera Division,1999,1999/2000
Málaga CF,Quino,28,Forward,Recr. Huelva,?,out,Summer,NA,Primera Division,1999,1999/2000
Málaga CF,Dani,25,Goalkeeper,UD Almería,?,out,Summer,NA,Primera Division,1999,1999/2000
Málaga CF,Cristian Díaz,23,Centre-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,1999,1999/2000
Málaga CF,Vladimir Popovic,23,Forward,Getafe,?,out,Summer,NA,Primera Division,1999,1999/2000
Málaga CF,Pablo Guede,24,Centre-Forward,Elche CF,?,out,Summer,NA,Primera Division,1999,1999/2000
Málaga CF,Owusu Afriyie,18,Forward,Chaves,Loan,out,Summer,0,Primera Division,1999,1999/2000
Real Sociedad,Víctor Bonilla,28,Centre-Forward,Deportivo Cali,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Sociedad,Joseba Llorente,19,Centre-Forward,Real Sociedad B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Sociedad,José Javier Barkero,20,Attacking Midfield,Real Sociedad B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Sociedad,Iker Álvarez,22,Goalkeeper,Real Sociedad B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Sociedad,Darko Kovacevic,25,Centre-Forward,Juventus,£15.30m,out,Summer,15.3,Primera Division,1999,1999/2000
Real Sociedad,Javi Gracia,29,Defensive Midfield,Villarreal,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Sociedad,Roberto Olabe Aranzabal,31,Goalkeeper,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Roger García,22,Left Midfield,FC Barcelona,£2.43m,in,Summer,2.43,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Toni Velamazán,22,Right Midfield,FC Barcelona,£90Th.,in,Summer,0.09,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Pablo Cavallero,25,Goalkeeper,CA Unión,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Sergio Korino,24,Centre-Back,UD Salamanca,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Pablo Rotchen,26,Centre-Back,Independiente,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Manel,25,Centre-Forward,CD Logroñés,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Mauro Navas,24,Right Midfield,Udinese,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Carlos Casartelli,24,Centre-Forward,UD Salamanca,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Juan Luis Mora,25,Goalkeeper,Real Oviedo,?,in,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Enrique de Lucas,20,Attacking Midfield,RCD Espanyol B,-,in,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Toni Soldevilla,20,Centre-Back,RCD Espanyol B,-,in,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,David Ávila,21,Forward,RCD Espanyol B,-,in,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Raúl Tamudo,21,Centre-Forward,UE Lleida,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Pedro Nieto,23,Defender,Recr. Huelva,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Joan Capdevila,21,Left-Back,Atlético Madrid,£4.32m,out,Summer,4.32,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Iván Helguera,24,Centre-Back,Real Madrid,£2.25m,out,Summer,2.25,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Darío Silva,26,Centre-Forward,Málaga CF,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Quique Martín,26,Left Winger,UD Salamanca,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Germán Villa,26,Defensive Midfield,América,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Nan Ribera,24,Midfielder,Alavés,Loan,out,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Pacheta,31,Midfielder,CD Numancia,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Giampaolo Di Magno,25,Goalkeeper,Carpi,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Toni Jiménez,28,Goalkeeper,Atlético Madrid,?,out,Summer,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Dominique Lemoine,33,Attacking Midfield,Without Club,-,out,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Samuel Eto'o,18,Centre-Forward,Real Madrid,"End of loanJun 30, 1999",out,Summer,0,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Federico Domínguez,22,Left-Back,Vélez Sarsfield,"End of loanJun 30, 1999",out,Summer,0,Primera Division,1999,1999/2000
Racing Santander,Sigurd Rushfeldt,26,Centre-Forward,Rosenborg BK,£4.50m,in,Summer,4.5,Primera Division,1999,1999/2000
Racing Santander,Fernando Morán,23,Right Midfield,CD Ourense,?,in,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Erwin Lemmens,23,Goalkeeper,KSK Beveren,?,in,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Javier Manjarín,29,Second Striker,Dep. La Coruña,?,in,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Marcelo Espina,32,Central Midfield,Colo Colo,?,in,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Víctor Sánchez,23,Right Winger,Dep. La Coruña,£6.84m,out,Summer,6.84,Primera Division,1999,1999/2000
Racing Santander,Léider Preciado,22,Centre-Forward,CD Toledo,?,out,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Fernando Marcos,30,Goalkeeper,Motril CF,?,out,Summer,NA,Primera Division,1999,1999/2000
Racing Santander,Jesús Merino,31,Defender,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
Racing Santander,Sánchez Jara,29,Midfielder,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
Racing Santander,Frode Grodas,34,Goalkeeper,FC Schalke 04,"End of loanJun 30, 1999",out,Summer,0,Primera Division,1999,1999/2000
Real Oviedo,Gert Claessens,27,Left Midfield,Club Brugge,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Óscar Álvarez,22,Centre-Back,FC Barcelona B,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Juan Carlos Unzué,32,Goalkeeper,CD Tenerife,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Frédéric Danjou,24,Centre-Back,AJ Auxerre,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Mateo Corbo,23,Left-Back,River Plate,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Sergio Boris,19,Centre-Back,Oviedo B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Oviedo,Chino Losada,22,Centre-Forward,CD Toledo,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Real Oviedo,Juan González,27,Centre-Forward,Atlético Madrid,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Real Oviedo,César Martín,22,Centre-Back,Dep. La Coruña,£6.66m,out,Summer,6.66,Primera Division,1999,1999/2000
Real Oviedo,Fernando Gamboa,28,Centre-Back,Newell's,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Juan Luis Mora,25,Goalkeeper,Espanyol,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Manel,28,Right-Back,Dep. La Coruña,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Dani Pendín,24,Defensive Midfield,Burgos CF,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Oviedo,Joyce Moreno,24,Defender,CD Leganés,Loan,out,Summer,0,Primera Division,1999,1999/2000
Real Oviedo,Bruno Berner,22,Left-Back,Grasshoppers,"End of loanMay 1, 2000",out,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Alberto Belsué,31,Right-Back,Alavés,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Txomin Nagore,24,Central Midfield,Athletic,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Alberto Rivera,21,Central Midfield,Real Madrid,Loan,in,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Fabrice Moreau,31,Midfielder,Talavera CF,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Álvaro Núñez,26,Goalkeeper,Rentistas,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Rubén Navarro,20,Centre-Forward,Valencia,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Jorge Pérez,23,Central Midfield,Athletic,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Jorge Delgado,23,Centre-Forward,Liverpool FC,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Juan Muñiz,30,Centre-Back,Rayo Vallecano,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Perico Ojeda,26,Centre-Forward,Racing Club,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Pacheta,31,Midfielder,Espanyol,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Gabriel Popescu,25,Attacking Midfield,Valencia,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Iván Rocha,30,Left-Back,Alavés,?,in,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Pepín,23,Centre-Forward,CD Badajoz,Free transfer,out,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Óscar Herreros,28,Right-Back,AD Ceuta,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Javi Suárez,23,Centre-Back,CD Binefar,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Julián Palacios,28,Left-Back,CP Mérida,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Alfonso Cortijo,32,Defender,Cádiz CF,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Iñigo Uribarri,26,Left-Back,SD Eibar,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Alex,24,Right-Back,CD Badajoz,?,out,Summer,NA,Primera Division,1999,1999/2000
CD Numancia,Iñaki Eraña,34,Midfielder,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
CD Numancia,Quique Medina,24,Centre-Back,Villarreal,"End of loanJun 30, 1999",out,Summer,0,Primera Division,1999,1999/2000
Real Betis Balompié,Diego Crosa,23,Centre-Back,Newell's,£3.42m,in,Summer,3.42,Primera Division,1999,1999/2000
Real Betis Balompié,Miroslav Karhan,23,Central Midfield,Spartak Trnava,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
Real Betis Balompié,Sebastián Romero,21,Central Midfield,Gimnasia,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Andrei Frascarelli,26,Defender,Santos FC,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Adilson,23,Left-Back,Red Star,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Joaquín Bornes,24,Centre-Back,Recr. Huelva,?,in,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,David Rivas,20,Centre-Back,Betis B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Betis Balompié,Juan Jesús,22,Midfielder,Betis B,-,in,Summer,0,Primera Division,1999,1999/2000
Real Betis Balompié,Virgilio Ferreira,26,Centre-Forward,Recr. Huelva,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Real Betis Balompié,Luis Márquez,27,Midfielder,Real Valladolid,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Celso Ayala,28,Centre-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Fernando,27,Left Midfield,Dep. La Coruña,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Tomás Olías,30,Centre-Back,UD Las Palmas,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Jaime Quesada,27,Right-Back,UD Las Palmas,?,out,Summer,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Virgilio Ferreira,26,Centre-Forward,América,?,out,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Jimmy Floyd Hasselbaink,27,Centre-Forward,Leeds,£15.03m,in,Summer,15.03,Primera Division,1999,1999/2000
Atlético Madrid,Joan Capdevila,21,Left-Back,Espanyol,£4.32m,in,Summer,4.32,Primera Division,1999,1999/2000
Atlético Madrid,Hugo Leal,19,Central Midfield,Benfica,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,Carlos Gamarra,28,Centre-Back,Corinthians,?,in,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Celso Ayala,28,Centre-Back,Real Betis,?,in,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Cristian Díaz,23,Centre-Back,Málaga CF,?,in,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Leonel Pilipauskas,24,Centre-Back,Bella Vista,?,in,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Toni Jiménez,28,Goalkeeper,Espanyol,?,in,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Veljko Paunovic,21,Centre-Forward,RCD Mallorca,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,Ivo,21,Midfielder,RCD Mallorca,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,José Luque,21,Left Midfield,Albacete,"End of loanJun 30, 1999",in,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,Rubén Baraja,23,Central Midfield,Valencia,£9.72m,out,Summer,9.72,Primera Division,1999,1999/2000
Atlético Madrid,Michele Serena,29,Left-Back,Inter,£6.75m,out,Summer,6.75,Primera Division,1999,1999/2000
Atlético Madrid,Vladimir Jugovic,29,Left Midfield,Inter,£1.80m,out,Summer,1.8,Primera Division,1999,1999/2000
Atlético Madrid,Stefano Torrisi,28,Centre-Back,AC Parma,?,out,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Juninho Paulista,26,Attacking Midfield,Middlesbrough,Loan,out,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,Delfí Geli,30,Right-Back,Albacete,?,out,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Ramón,24,Centre-Back,UD Las Palmas,?,out,Summer,NA,Primera Division,1999,1999/2000
Atlético Madrid,Pedro Jaro,36,Goalkeeper,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
Atlético Madrid,Juan González,27,Centre-Forward,Real Oviedo,"End of loanJun 30, 1999",out,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Inti Podestá,21,Defensive Midfield,Danubio FC,Free transfer,in,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Marcelo Zalayeta,20,Centre-Forward,Juventus,Loan,in,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Juan José Valencia,27,Goalkeeper,Athletic,?,in,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Bakero,21,Left Winger,Leiria,?,in,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Marcelo Otero,28,Centre-Forward,Vicenza,?,in,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Fredi,25,Left Midfield,Sporting Gijón,?,in,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Óscar Rodríguez,19,Centre-Back,Sevilla B,-,in,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Víctor Salas,19,Central Midfield,Sevilla B,-,in,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Gabriel Moya,33,Midfielder,RCD Mallorca,,in,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Igor Gluscevic,25,Centre-Forward,Aris Saloniki,Free transfer,out,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Juan Velasco,22,Right-Back,Celta de Vigo,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Sebastián Corona,22,Centre-Back,Albacete,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Gabi Correa,31,Central Midfield,Hércules CF,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Patri,25,Midfielder,CD Badajoz,Loan,out,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,André-Joël Eboué,25,Goalkeeper,O Elvas,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Dejan Vukicevic,31,Midfielder,Recr. Huelva,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Rachid Rokki,24,Forward,Albacete,?,out,Summer,NA,Primera Division,1999,1999/2000
Sevilla FC,Francisco Leal,34,Goalkeeper,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
Sevilla FC,Milorad Ratkovic,34,Left Midfield,Retired,-,out,Summer,0,Primera Division,1999,1999/2000
Deportivo de La Coruña,Mustapha Hadji,28,Attacking Midfield,Coventry,£5.40m,out,Winter,5.4,Primera Division,1999,1999/2000
Deportivo de La Coruña,Gerardo Seoane,21,Centre-Back,AC Bellinzona,Loan,out,Winter,0,Primera Division,1999,1999/2000
Valencia CF,Dennis Serban,23,Central Midfield,Villarreal,Loan,out,Winter,0,Primera Division,1999,1999/2000
Real Zaragoza,Vladislav Radimov,24,Central Midfield,Dynamo Moscow,"End of loanDec 1, 1999",in,Winter,0,Primera Division,1999,1999/2000
Real Madrid,Fernando,20,Attacking Midfield,Real Madrid B,-,in,Winter,0,Primera Division,1999,1999/2000
Real Madrid,Iker Casillas,18,Goalkeeper,Real Madrid B,-,in,Winter,0,Primera Division,1999,1999/2000
Real Madrid,Clarence Seedorf,23,Central Midfield,Inter,£21.61m,out,Winter,21.61,Primera Division,1999,1999/2000
Real Madrid,Samuel Eto'o,18,Centre-Forward,RCD Mallorca,£4.05m,out,Winter,4.05,Primera Division,1999,1999/2000
Real Madrid,Javi Jiménez,23,Defensive Midfield,Getafe,?,out,Winter,NA,Primera Division,1999,1999/2000
Deportivo Alavés,Nicola Berti,32,Central Midfield,Northern Spirit,?,out,Winter,NA,Primera Division,1999,1999/2000
Celta de Vigo,Rick Hoogendorp,24,Centre-Forward,RKC Waalwijk,Loan fee:£284Th.,in,Winter,0.284,Primera Division,1999,1999/2000
Celta de Vigo,Iván Kaviedes,22,Centre-Forward,Puebla FC,Loan,out,Winter,0,Primera Division,1999,1999/2000
Celta de Vigo,Bruno Caires,23,Defensive Midfield,CD Tenerife,?,out,Winter,NA,Primera Division,1999,1999/2000
Celta de Vigo,Djamel Belmadi,23,Right Midfield,Marseille,"End of loanDec 31, 1999",out,Winter,0,Primera Division,1999,1999/2000
Real Valladolid CF,Shoji Jo,24,Centre-Forward,Yokohama F. M.,Loan,in,Winter,0,Primera Division,1999,1999/2000
Rayo Vallecano,Mark Draper,29,Attacking Midfield,Aston Villa,Loan,in,Winter,0,Primera Division,1999,1999/2000
Rayo Vallecano,Hélder Baptista,27,Midfielder,Paris SG,?,in,Winter,NA,Primera Division,1999,1999/2000
Rayo Vallecano,Juan Carlos Villamayor,30,Right-Back,Ponte Preta,?,in,Winter,NA,Primera Division,1999,1999/2000
RCD Mallorca,Samuel Eto'o,18,Centre-Forward,Real Madrid,£4.05m,in,Winter,4.05,Primera Division,1999,1999/2000
RCD Mallorca,Álvaro Novo,21,Right Midfield,RCD Mallorca B,-,in,Winter,0,Primera Division,1999,1999/2000
RCD Mallorca,Iván Gabrich,27,Centre-Forward,Huracán,?,out,Winter,NA,Primera Division,1999,1999/2000
Athletic Bilbao,David Karanka,21,Centre-Forward,Bilbao Athletic,-,in,Winter,0,Primera Division,1999,1999/2000
Athletic Bilbao,Iñaki Lafuente,23,Goalkeeper,Bilbao Athletic,-,in,Winter,0,Primera Division,1999,1999/2000
Málaga CF,Ariel Zárate,26,Attacking Midfield,Elche CF,?,out,Winter,NA,Primera Division,1999,1999/2000
Real Sociedad,Dmitri Khokhlov,24,Central Midfield,PSV Eindhoven,£1.35m,in,Winter,1.35,Primera Division,1999,1999/2000
Real Sociedad,Sergio Korino,25,Centre-Back,Espanyol,?,in,Winter,NA,Primera Division,1999,1999/2000
Real Sociedad,Víctor Bonilla,28,Centre-Forward,UD Salamanca,?,out,Winter,NA,Primera Division,1999,1999/2000
Real Sociedad,Mutiu Adepoju,29,Central Midfield,Ittihad,?,out,Winter,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Carlos Casartelli,25,Centre-Forward,Estudiantes,?,out,Winter,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Sergio Korino,25,Centre-Back,Real Sociedad,?,out,Winter,NA,Primera Division,1999,1999/2000
RCD Espanyol Barcelona,Pedro Nieto,24,Defender,Recr. Huelva,?,out,Winter,NA,Primera Division,1999,1999/2000
Racing Santander,Léider Preciado,22,Centre-Forward,CD Toledo,?,in,Winter,NA,Primera Division,1999,1999/2000
Racing Santander,Sergey Shustikov,29,Defensive Midfield,CA Osasuna,?,out,Winter,NA,Primera Division,1999,1999/2000
Real Oviedo,Bruno Berner,22,Left-Back,Grasshoppers,Loan,in,Winter,0,Primera Division,1999,1999/2000
CD Numancia,Tito,28,Defensive Midfield,Albacete,?,in,Winter,NA,Primera Division,1999,1999/2000
CD Numancia,Constantin Barbu,28,Attacking Midfield,Rapid Bucharest,?,in,Winter,NA,Primera Division,1999,1999/2000
CD Numancia,Raúl Muñoz,24,Left-Back,Colo Colo,?,in,Winter,NA,Primera Division,1999,1999/2000
CD Numancia,Jandro,20,Attacking Midfield,Valencia B,Loan,in,Winter,0,Primera Division,1999,1999/2000
CD Numancia,José Luis Diezma,31,Goalkeeper,Recr. Huelva,?,out,Winter,NA,Primera Division,1999,1999/2000
CD Numancia,Gabriel Popescu,26,Attacking Midfield,Dinamo Bucarest,?,out,Winter,NA,Primera Division,1999,1999/2000
CD Numancia,José Luis Morales,26,Forward,UD Salamanca,?,out,Winter,NA,Primera Division,1999,1999/2000
Real Betis Balompié,Fabão,23,Centre-Back,Flamengo,Free transfer,in,Winter,0,Primera Division,1999,1999/2000
Real Betis Balompié,Denílson,22,Left Winger,Flamengo,Loan,out,Winter,0,Primera Division,1999,1999/2000
Real Betis Balompié,Adilson,23,Left-Back,Sevilla FC,?,out,Winter,NA,Primera Division,1999,1999/2000
Atlético Madrid,José Mari,21,Centre-Forward,Milan,£17.10m,out,Winter,17.1,Primera Division,1999,1999/2000
Atlético Madrid,José Chamot,30,Centre-Back,Milan,£2.70m,out,Winter,2.7,Primera Division,1999,1999/2000
Atlético Madrid,Quinton Fortune,22,Central Midfield,Man Utd,£2.03m,out,Winter,2.03,Primera Division,1999,1999/2000
Sevilla FC,Frode Olsen,32,Goalkeeper,Stabæk Fotball,Loan,in,Winter,0,Primera Division,1999,1999/2000
Sevilla FC,Adilson,23,Left-Back,Real Betis,?,in,Winter,NA,Primera Division,1999,1999/2000
Sevilla FC,Juan José Valencia,28,Goalkeeper,Sporting Gijón,?,out,Winter,NA,Primera Division,1999,1999/2000
Sevilla FC,Miklos Molnar,29,Centre-Forward,Wizards,?,out,Winter,NA,Primera Division,1999,1999/2000
Sevilla FC,Fredi,25,Left Midfield,CF Extremadura,Loan,out,Winter,0,Primera Division,1999,1999/2000
