club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Portsmouth FC,Matt Ritchie,18,Left-Back,Dag & Red FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Portsmouth FC,Camilo Muñoz,17,Defender,Hayes & Yeading,?,out,Summer,NA,Premier League,2008,2008/2009
Portsmouth FC,Armand Traoré,19,Left-Back,Arsenal,"End of loanMay 1, 2009",out,Summer,0,Premier League,2008,2008/2009
Portsmouth FC,Jermaine Pennant,26,Right Winger,Liverpool,"End of loanMay 31, 2009",out,Summer,0,Premier League,2008,2008/2009
Manchester City,Robinho,24,Left Winger,Real Madrid,£38.70m,in,Summer,38.7,Premier League,2008,2008/2009
Manchester City,Jô,21,Centre-Forward,CSKA Moscow,£21.60m,in,Summer,21.6,Premier League,2008,2008/2009
Manchester City,Shaun Wright-Phillips,26,Right Winger,Chelsea,£10.13m,in,Summer,10.13,Premier League,2008,2008/2009
Manchester City,Pablo Zabaleta,23,Right-Back,Espanyol,£7.83m,in,Summer,7.83,Premier League,2008,2008/2009
Manchester City,Vincent Kompany,22,Centre-Back,Hamburger SV,£7.65m,in,Summer,7.65,Premier League,2008,2008/2009
Manchester City,Tal Ben Haim,26,Centre-Back,Chelsea,£5.76m,in,Summer,5.76,Premier League,2008,2008/2009
Manchester City,Gláuber,25,Centre-Back,1.FC Nuremberg,Free transfer,in,Summer,0,Premier League,2008,2008/2009
Manchester City,Tal Ben Haim,27,Centre-Back,Sunderland,"End of loanMay 25, 2009",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Richard Martin,21,Goalkeeper,Burton Albion,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Gunnar Nielsen,22,Goalkeeper,Wrexham,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Daniel Sturridge,18,Centre-Forward,Man City U18,-,in,Summer,0,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,Man City U18,-,in,Summer,0,Premier League,2008,2008/2009
Manchester City,Ryan McGivern,18,Left-Back,Man City U18,-,in,Summer,0,Premier League,2008,2008/2009
Manchester City,Scott Kay,18,Central Midfield,Man City U18,-,in,Summer,0,Premier League,2008,2008/2009
Manchester City,John Guidetti,16,Centre-Forward,Man City U18,-,in,Summer,0,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,MK Dons,"End of loanOct 12, 2008",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Bernardo Corradi,32,Centre-Forward,Parma,"End of loanJun 30, 2008",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Georgios Samaras,23,Left Winger,Celtic,"End of loanJun 30, 2008",in,Summer,0,Premier League,2008,2008/2009
Manchester City,Vedran Corluka,22,Centre-Back,Spurs,£12.38m,out,Summer,12.38,Premier League,2008,2008/2009
Manchester City,Rolando Bianchi,25,Centre-Forward,Torino,£6.30m,out,Summer,6.3,Premier League,2008,2008/2009
Manchester City,Andreas Isaksson,26,Goalkeeper,PSV Eindhoven,£2.52m,out,Summer,2.52,Premier League,2008,2008/2009
Manchester City,Georgios Samaras,23,Left Winger,Celtic,£2.25m,out,Summer,2.25,Premier League,2008,2008/2009
Manchester City,Matt Mills,22,Centre-Back,Doncaster,£405Th.,out,Summer,0.405,Premier League,2008,2008/2009
Manchester City,Richard Martin,21,Goalkeeper,Burton Albion,Loan,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Jihai Sun,30,Centre-Back,Sheffield Utd.,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Geovanni,28,Attacking Midfield,Hull City,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Paul Dickov,35,Centre-Forward,Leicester,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Emile Mpenza,30,Centre-Forward,Plymouth,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Bernardo Corradi,32,Centre-Forward,Reggina,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Karl Moore,19,Attacking Midfield,Millwall,Loan,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Donal McDermott,18,Attacking Midfield,MK Dons,Loan,out,Summer,0,Premier League,2008,2008/2009
Manchester City,Ryan McGivern,18,Left-Back,Morecambe FC,Loan,out,Summer,0,Premier League,2008,2008/2009
West Ham United,Valon Behrami,23,Defensive Midfield,Lazio,£5.67m,in,Summer,5.67,Premier League,2008,2008/2009
West Ham United,David Di Michele,32,Centre-Forward,Torino,Loan fee:£630Th.,in,Summer,0.63,Premier League,2008,2008/2009
West Ham United,Wálter López,22,Left-Back,River Plate,Free transfer,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Jan Lastuvka,26,Goalkeeper,Shakhtar D.,Loan,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Hérita Ilunga,26,Left-Back,Toulouse,Loan,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Marek Stech,18,Goalkeeper,West Ham U18,-,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Diego Tristán,32,Centre-Forward,Without Club,-,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Lorcan Fitzgerald,19,Left-Back,West Ham U18,-,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Junior Stanislas,18,Left Winger,West Ham U18,-,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Jordan Spence,18,Right-Back,West Ham U18,-,in,Summer,0,Premier League,2008,2008/2009
West Ham United,Kyel Reid,21,Left Winger,Wolves,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Carlos Tévez,25,Second Striker,Man Utd,"End of loanJun 30, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Lee Bowyer,32,Central Midfield,Birmingham,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Marek Stech,19,Goalkeeper,Wycombe,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Jordan Spence,19,Right-Back,Leyton Orient,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Wolves,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Calum Davenport,26,Centre-Back,Sunderland,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
West Ham United,Javier Mascherano,24,Defensive Midfield,Liverpool,£20.25m,out,Summer,20.25,Premier League,2008,2008/2009
West Ham United,Anton Ferdinand,23,Centre-Back,Sunderland,£9.00m,out,Summer,9,Premier League,2008,2008/2009
West Ham United,George McCartney,27,Left-Back,Sunderland,£4.95m,out,Summer,4.95,Premier League,2008,2008/2009
West Ham United,Bobby Zamora,27,Centre-Forward,Fulham,£3.69m,out,Summer,3.69,Premier League,2008,2008/2009
West Ham United,John Paintsil,27,Right-Back,Fulham,£3.42m,out,Summer,3.42,Premier League,2008,2008/2009
West Ham United,Richard Wright,30,Goalkeeper,Ipswich,£567Th.,out,Summer,0.567,Premier League,2008,2008/2009
West Ham United,Jack Jeffery,19,Midfielder,Leyton Orient,Loan,out,Summer,0,Premier League,2008,2008/2009
West Ham United,Nigel Quashie,30,Central Midfield,Birmingham,Loan,out,Summer,0,Premier League,2008,2008/2009
West Ham United,Nolberto Solano,33,Right Midfield,AE Larisa,Free transfer,out,Summer,0,Premier League,2008,2008/2009
West Ham United,Freddie Ljungberg,31,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Bentley,23,Right Midfield,Blackburn,£19.80m,in,Summer,19.8,Premier League,2008,2008/2009
Tottenham Hotspur,Luka Modric,22,Central Midfield,Dinamo Zagreb,£18.90m,in,Summer,18.9,Premier League,2008,2008/2009
Tottenham Hotspur,Roman Pavlyuchenko,26,Centre-Forward,Spartak Moscow,£15.66m,in,Summer,15.66,Premier League,2008,2008/2009
Tottenham Hotspur,Vedran Corluka,22,Centre-Back,Man City,£12.38m,in,Summer,12.38,Premier League,2008,2008/2009
Tottenham Hotspur,Heurelho Gomes,27,Goalkeeper,PSV Eindhoven,£8.10m,in,Summer,8.1,Premier League,2008,2008/2009
Tottenham Hotspur,Giovani dos Santos,19,Second Striker,FC Barcelona,£5.40m,in,Summer,5.4,Premier League,2008,2008/2009
Tottenham Hotspur,John Bostock,16,Central Midfield,Crystal Palace,£1.80m,in,Summer,1.8,Premier League,2008,2008/2009
Tottenham Hotspur,César Sánchez,36,Goalkeeper,Real Zaragoza,Free transfer,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Fraizer Campbell,20,Centre-Forward,Man Utd,Loan,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Cian Hughton,19,Right-Back,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Jonathan Obika,17,Centre-Forward,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Adam Smith,17,Right-Back,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andros Townsend,16,Right Winger,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Hutton,18,Midfielder,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Hutchins,18,Right-Back,Tottenham U18,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Chris Gunter,19,Right-Back,Nottm Forest,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Danny Rose,18,Left-Back,Watford,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Dorian Dervite,20,Centre-Back,Southend United,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Adel Taarabt,20,Central Midfield,QPR,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andros Townsend,17,Right Winger,Yeovil Town,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Jonathan Obika,18,Centre-Forward,Yeovil Town,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Tottenham U21,-,in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,20,Goalkeeper,Luton,"End of loanApr 6, 2009",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Charlie Daniels,21,Left-Back,Gillingham FC,"End of loanSep 1, 2008",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Hossam Ghaly,26,Central Midfield,Derby,"End of loanJun 30, 2008",in,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Dimitar Berbatov,27,Centre-Forward,Man Utd,£34.20m,out,Summer,34.2,Premier League,2008,2008/2009
Tottenham Hotspur,Robbie Keane,28,Centre-Forward,Liverpool,£21.60m,out,Summer,21.6,Premier League,2008,2008/2009
Tottenham Hotspur,Younès Kaboul,22,Centre-Back,Portsmouth,£5.63m,out,Summer,5.63,Premier League,2008,2008/2009
Tottenham Hotspur,Steed Malbranque,28,Central Midfield,Sunderland,£4.50m,out,Summer,4.5,Premier League,2008,2008/2009
Tottenham Hotspur,Paul Robinson,28,Goalkeeper,Blackburn,£3.96m,out,Summer,3.96,Premier League,2008,2008/2009
Tottenham Hotspur,Anthony Gardner,27,Centre-Back,Hull City,£2.88m,out,Summer,2.88,Premier League,2008,2008/2009
Tottenham Hotspur,Pascal Chimbonda,29,Right-Back,Sunderland,£2.88m,out,Summer,2.88,Premier League,2008,2008/2009
Tottenham Hotspur,Teemu Tainio,28,Defensive Midfield,Sunderland,£2.70m,out,Summer,2.7,Premier League,2008,2008/2009
Tottenham Hotspur,Young-pyo Lee,31,Left-Back,Bor. Dortmund,£450Th.,out,Summer,0.45,Premier League,2008,2008/2009
Tottenham Hotspur,Tommy Forecast,21,Goalkeeper,Southampton,£360Th.,out,Summer,0.36,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,19,Goalkeeper,Grays Athletic FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Tomas Pekhart,19,Centre-Forward,Southampton,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Andy Barcham,21,Left Winger,Gillingham FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Charlie Daniels,21,Left-Back,Gillingham FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Leigh Mills,20,Centre-Back,Gillingham FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,David Button,20,Goalkeeper,Dag & Red FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Radek Cerny,34,Goalkeeper,QPR,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Ben Alnwick,21,Goalkeeper,Carlisle United,Loan,out,Summer,0,Premier League,2008,2008/2009
Tottenham Hotspur,Simon Dawkins,20,Left Winger,Leyton Orient,Loan,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,Fabricio Coloccini,26,Centre-Back,Dep. La Coruña,£11.70m,in,Summer,11.7,Premier League,2008,2008/2009
Newcastle United,Jonás Gutiérrez,24,Central Midfield,RCD Mallorca,£5.22m,in,Summer,5.22,Premier League,2008,2008/2009
Newcastle United,Xisco,22,Centre-Forward,Dep. La Coruña,£5.11m,in,Summer,5.11,Premier League,2008,2008/2009
Newcastle United,Danny Guthrie,21,Central Midfield,Liverpool,£3.87m,in,Summer,3.87,Premier League,2008,2008/2009
Newcastle United,Sébastien Bassong,21,Centre-Back,FC Metz,£1.62m,in,Summer,1.62,Premier League,2008,2008/2009
Newcastle United,Ignacio González,26,Attacking Midfield,Valencia,Loan,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Kazenga LuaLua,18,Left Winger,Doncaster,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Tim Krul,20,Goalkeeper,Newcastle U23,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Ole Söderberg,17,Goalkeeper,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Wesley Ngo Baheng,18,Centre-Forward,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Ryan Donaldson,17,Right Winger,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Jonny Godsmark,18,Midfielder,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Mark Doninger,18,Attacking Midfield,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Phil Airey,17,Centre-Forward,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,Conor Newton,16,Central Midfield,Newcastle U18,-,in,Summer,0,Premier League,2008,2008/2009
Newcastle United,David Rozehnal,27,Centre-Back,Lazio,"End of loanJun 30, 2008",in,Summer,0,Premier League,2008,2008/2009
Newcastle United,James Milner,22,Central Midfield,Aston Villa,£13.50m,out,Summer,13.5,Premier League,2008,2008/2009
Newcastle United,Emre Belözoglu,27,Central Midfield,Fenerbahce,£4.05m,out,Summer,4.05,Premier League,2008,2008/2009
Newcastle United,David Rozehnal,27,Centre-Back,Lazio,£3.24m,out,Summer,3.24,Premier League,2008,2008/2009
Newcastle United,Abdoulaye Fayé,30,Centre-Back,Stoke City,£2.61m,out,Summer,2.61,Premier League,2008,2008/2009
Newcastle United,Peter Ramage,24,Centre-Back,QPR,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,James Troisi,20,Attacking Midfield,Genclerbirligi,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,Mark Cook,19,Goalkeeper,Hartlepool Utd.,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,Fraser Forster,20,Goalkeeper,Stockport,Loan,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,Lamine Diatta,32,Centre-Back,Without Club,-,out,Summer,0,Premier League,2008,2008/2009
Newcastle United,Stephen Carr,31,Right-Back,Career break,-,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Didier Digard,21,Defensive Midfield,Paris SG,£4.50m,in,Summer,4.5,Premier League,2008,2008/2009
Middlesbrough FC,Marvin Emnes,20,Centre-Forward,Sparta R.,£3.60m,in,Summer,3.6,Premier League,2008,2008/2009
Middlesbrough FC,Justin Hoyte,23,Right-Back,Arsenal,£3.42m,in,Summer,3.42,Premier League,2008,2008/2009
Middlesbrough FC,Rhys Williams,20,Centre-Back,Burnley,"End of loanMay 4, 2009",in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Franks,18,Left Winger,Boro U18,-,in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Joe Bennett,18,Left-Back,Boro U18,-,in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,John Johnson,19,Centre-Back,Boro U21,-,in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Rhys Williams,19,Centre-Back,Boro U21,-,in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Jason Steele,17,Goalkeeper,Boro U18,-,in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Mido,26,Centre-Forward,Wigan,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Graeme Owens,21,Right Winger,Blackpool,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,20,Left-Back,Norwich,"End of loanOct 1, 2008",in,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Lee Cattermole,20,Defensive Midfield,Wigan,£3.96m,out,Summer,3.96,Premier League,2008,2008/2009
Middlesbrough FC,Luke Young,29,Right-Back,Aston Villa,£2.70m,out,Summer,2.7,Premier League,2008,2008/2009
Middlesbrough FC,George Boateng,32,Defensive Midfield,Hull City,£1.08m,out,Summer,1.08,Premier League,2008,2008/2009
Middlesbrough FC,Tom Craddock,21,Centre-Forward,Luton,£108Th.,out,Summer,0.108,Premier League,2008,2008/2009
Middlesbrough FC,Mark Schwarzer,35,Goalkeeper,Fulham,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Dong-gook Lee,29,Centre-Forward,Seongnam Ilhwa,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Fábio Rochemback,26,Central Midfield,Sporting CP,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Tony McMahon,22,Right-Back,Sheff Wed,Loan,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Jonathan Grounds,20,Left-Back,Norwich,Loan,out,Summer,0,Premier League,2008,2008/2009
Middlesbrough FC,Jason Kennedy,21,Central Midfield,Darlington,?,out,Summer,NA,Premier League,2008,2008/2009
Middlesbrough FC,Gaizka Mendieta,34,Right Midfield,Retired,-,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Olivier Kapo,27,Attacking Midfield,Birmingham,£3.96m,in,Summer,3.96,Premier League,2008,2008/2009
Wigan Athletic,Lee Cattermole,20,Defensive Midfield,Middlesbrough,£3.96m,in,Summer,3.96,Premier League,2008,2008/2009
Wigan Athletic,Amr Zaki,25,Centre-Forward,Zamalek,Loan fee:£1.80m,in,Summer,1.8,Premier League,2008,2008/2009
Wigan Athletic,Daniël de Ridder,24,Left Winger,Birmingham,Free transfer,in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Richard Kingson,30,Goalkeeper,Birmingham,Free transfer,in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Henri Camara,31,Centre-Forward,Stoke City,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,20,Central Midfield,Chesterfield FC,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Wigan U18,-,in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Craig Mahon,19,Left Winger,Wigan U18,-,in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Leyton Orient,"End of loanOct 22, 2008",in,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,David Cotterill,20,Right Winger,Sheffield Utd.,£2.34m,out,Summer,2.34,Premier League,2008,2008/2009
Wigan Athletic,Julius Aghahowa,26,Centre-Forward,Kayserispor,£900Th.,out,Summer,0.9,Premier League,2008,2008/2009
Wigan Athletic,Andreas Granqvist,23,Centre-Back,FC Groningen,£900Th.,out,Summer,0.9,Premier League,2008,2008/2009
Wigan Athletic,Andy Webster,26,Centre-Back,Rangers,£315Th.,out,Summer,0.315,Premier League,2008,2008/2009
Wigan Athletic,Josip Skoko,32,Central Midfield,Hajduk Split,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Salomon Olembé,27,Left Midfield,Kayserispor,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Peter Moore,19,Centre-Back,Northwich Victoria,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Marlon King,28,Centre-Forward,Hull City,Loan,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Rachid Bouaouzan,24,Left Midfield,NEC Nijmegen,Loan,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Luke Ashworth,18,Centre-Back,Leyton Orient,Loan,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Antoine Sibierski,34,Attacking Midfield,Norwich,Loan,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Lewis Montrose,19,Central Midfield,Cheltenham,Loan,out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Russell Saunders,19,Goalkeeper,Stalybridge II,?,out,Summer,NA,Premier League,2008,2008/2009
Wigan Athletic,Carlo Nash,34,Goalkeeper,Everton,?,out,Summer,NA,Premier League,2008,2008/2009
Wigan Athletic,Mido,26,Centre-Forward,Middlesbrough,"End of loanMay 1, 2009",out,Summer,0,Premier League,2008,2008/2009
Wigan Athletic,Peter Moore,19,Centre-Back,Northwich Victoria,,out,Summer,NA,Premier League,2008,2008/2009
Sunderland AFC,Anton Ferdinand,23,Centre-Back,West Ham,£9.00m,in,Summer,9,Premier League,2008,2008/2009
Sunderland AFC,George McCartney,27,Left-Back,West Ham,£4.95m,in,Summer,4.95,Premier League,2008,2008/2009
Sunderland AFC,Steed Malbranque,28,Central Midfield,Spurs,£4.50m,in,Summer,4.5,Premier League,2008,2008/2009
Sunderland AFC,El-Hadji Diouf,27,Centre-Forward,Bolton,£2.88m,in,Summer,2.88,Premier League,2008,2008/2009
Sunderland AFC,Pascal Chimbonda,29,Right-Back,Spurs,£2.88m,in,Summer,2.88,Premier League,2008,2008/2009
Sunderland AFC,Teemu Tainio,28,Defensive Midfield,Spurs,£2.70m,in,Summer,2.7,Premier League,2008,2008/2009
Sunderland AFC,Djibril Cissé,27,Centre-Forward,Marseille,Loan fee:£1.35m,in,Summer,1.35,Premier League,2008,2008/2009
Sunderland AFC,David Healy,29,Centre-Forward,Fulham,£1.35m,in,Summer,1.35,Premier League,2008,2008/2009
Sunderland AFC,David Meyler,19,Central Midfield,Cork City,£189Th.,in,Summer,0.189,Premier League,2008,2008/2009
Sunderland AFC,Nick Colgan,34,Goalkeeper,Ipswich,Free transfer,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Michael Liddle,18,Left-Back,Sunderland U18,-,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Nathan Luscombe,18,Left Midfield,Sunderland U18,-,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Michael Liddle,19,Left-Back,Carlisle United,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Jordan Cook,18,Second Striker,Sunderland U18,-,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Greg Halford,24,Centre-Back,Sheffield Utd.,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Jordan Henderson,18,Central Midfield,Sunderland U18,-,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Martyn Waghorn,18,Centre-Forward,Sunderland U18,-,in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Darren Ward,34,Goalkeeper,Wolves,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Michael Chopra,25,Centre-Forward,Cardiff,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Anthony Stokes,20,Centre-Forward,Crystal Palace,"End of loanMay 31, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Roy O'Donovan,23,Centre-Forward,Blackpool,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Arnau Riera,27,Left Winger,Falkirk FC,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Trevor Carson,21,Goalkeeper,Chesterfield FC,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Russell Anderson,30,Centre-Back,Burnley,"End of loanMay 1, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Jordan Henderson,18,Central Midfield,Coventry,"End of loanApr 6, 2009",in,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Danny Higginbotham,29,Centre-Back,Stoke City,£2.70m,out,Summer,2.7,Premier League,2008,2008/2009
Sunderland AFC,Dickson Etuhu,26,Defensive Midfield,Fulham,£1.67m,out,Summer,1.67,Premier League,2008,2008/2009
Sunderland AFC,Roy O'Donovan,22,Centre-Forward,Dundee United,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Trevor Carson,20,Goalkeeper,Chesterfield FC,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Russell Anderson,29,Centre-Back,Burnley,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Anthony Stokes,20,Centre-Forward,Sheffield Utd.,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Paul McShane,22,Centre-Back,Hull City,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Carlos Edwards,29,Right-Back,Wolves,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Graham Kavanagh,34,Central Midfield,Carlisle United,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Ross Wallace,23,Right Midfield,Preston NE,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Greg Halford,23,Centre-Back,Sheffield Utd.,Loan,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Stephen Wright,28,Right-Back,Coventry,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Jack Pelter,20,Centre-Back,Western Suburbs,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Andy Cole,36,Centre-Forward,Nottm Forest,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Jake Richardson,19,Central Midfield,Unknown,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Billy Dennehy,21,Left Midfield,Derry City,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Gavin Donoghue,19,Left-Back,Unknown,Free transfer,out,Summer,0,Premier League,2008,2008/2009
Sunderland AFC,Ian Harte,30,Left-Back,Without Club,-,out,Summer,0,Premier League,2008,2008/2009
