club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
LOSC Lille,Franck Béria,34,Right-Back,Retired,-,out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Junior Tallo,24,Centre-Forward,Without Club,-,out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Marko Basa,34,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Vincent Enyeama,34,Goalkeeper,LOSC Lille B,-,out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Julian Palmieri,30,Left-Back,Without Club,-,out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Stoppila Sunzu,27,Centre-Back,SH Shenhua,"End of loanJun 30, 2016",out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Rony Lopes,21,Right Winger,Monaco,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Nicolas de Préville,26,Centre-Forward,KV Oostende,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Naïm Sliti,24,Left Winger,Red Star FC,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Ricardo Kishna,22,Left Winger,Lazio,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
LOSC Lille,Xeka,22,Central Midfield,Braga,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Bertrand Traoré,21,Right Winger,Chelsea,£9.00m,in,Summer,9,Ligue 1,2017,2017/2018
Olympique Lyon,Pape Cheikh,20,Central Midfield,Celta de Vigo,£9.00m,in,Summer,9,Ligue 1,2017,2017/2018
Olympique Lyon,Mariano Díaz,23,Centre-Forward,Real Madrid,£7.20m,in,Summer,7.2,Ligue 1,2017,2017/2018
Olympique Lyon,Marcelo,30,Centre-Back,Besiktas,£6.30m,in,Summer,6.3,Ligue 1,2017,2017/2018
Olympique Lyon,Ferland Mendy,22,Left-Back,AC Le Havre,£4.50m,in,Summer,4.5,Ligue 1,2017,2017/2018
Olympique Lyon,Marçal,28,Left-Back,Benfica,£4.05m,in,Summer,4.05,Ligue 1,2017,2017/2018
Olympique Lyon,Kenny Tete,21,Right-Back,Ajax,£3.60m,in,Summer,3.6,Ligue 1,2017,2017/2018
Olympique Lyon,Tanguy Ndombélé,20,Central Midfield,Amiens SC,Loan fee:£1.80m,in,Summer,1.8,Ligue 1,2017,2017/2018
Olympique Lyon,Amine Gouiri,17,Centre-Forward,Olymp. Lyon B,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Christopher Martins Pereira,20,Defensive Midfield,Olymp. Lyon B,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Willem Geubbels,15,Left Winger,Olymp. Lyon U19,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Myziane Maolida,18,Centre-Forward,Olymp. Lyon U19,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Romain Del Castillo,21,Right Winger,Bourg-en-Bresse,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Louis Nganioni,22,Left-Back,Stade Brest 29,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Aldo Kalulu,21,Right Winger,Stade Rennais,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Olivier Kemen,20,Central Midfield,G. Ajaccio,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Clément Grenier,26,Central Midfield,AS Roma,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Alexandre Lacazette,26,Centre-Forward,Arsenal,£47.70m,out,Summer,47.7,Ligue 1,2017,2017/2018
Olympique Lyon,Corentin Tolisso,22,Central Midfield,Bayern Munich,£37.35m,out,Summer,37.35,Ligue 1,2017,2017/2018
Olympique Lyon,Emanuel Mammana,21,Centre-Back,Zenit S-Pb,£14.40m,out,Summer,14.4,Ligue 1,2017,2017/2018
Olympique Lyon,Maxime Gonalons,28,Defensive Midfield,AS Roma,£4.50m,out,Summer,4.5,Ligue 1,2017,2017/2018
Olympique Lyon,Maciej Rybus,27,Left-Back,Loko Moscow,£1.58m,out,Summer,1.58,Ligue 1,2017,2017/2018
Olympique Lyon,Mathieu Valbuena,32,Attacking Midfield,Fenerbahce,£1.35m,out,Summer,1.35,Ligue 1,2017,2017/2018
Olympique Lyon,Nicolas N'Koulou,27,Centre-Back,Torino,Loan fee:£450Th.,out,Summer,0.45,Ligue 1,2017,2017/2018
Olympique Lyon,Sergi Darder,23,Central Midfield,Espanyol,Loan fee:£270Th.,out,Summer,0.27,Ligue 1,2017,2017/2018
Olympique Lyon,Christopher Martins Pereira,20,Defensive Midfield,Bourg-en-Bresse,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Jordy Gaspar,20,Right-Back,Monaco,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Romain Del Castillo,21,Right Winger,Nîmes Olympique,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Rachid Ghezzal,25,Right Winger,Monaco,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Aldo Kalulu,21,Right Winger,FC Sochaux,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Christophe Jallet,33,Right-Back,OGC Nice,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Olivier Kemen,20,Central Midfield,G. Ajaccio,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Jean-Philippe Mateta,20,Centre-Forward,AC Le Havre,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Lyon,Gaëtan Perrin,21,Right Midfield,US Orléans,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Konstantinos Mitroglou,29,Centre-Forward,Benfica,£13.50m,in,Summer,13.5,Ligue 1,2017,2017/2018
Olympique Marseille,Florian Thauvin,24,Right Winger,Newcastle,£9.90m,in,Summer,9.9,Ligue 1,2017,2017/2018
Olympique Marseille,Luiz Gustavo,29,Defensive Midfield,VfL Wolfsburg,£9.00m,in,Summer,9,Ligue 1,2017,2017/2018
Olympique Marseille,Valère Germain,27,Centre-Forward,Monaco,£7.20m,in,Summer,7.2,Ligue 1,2017,2017/2018
Olympique Marseille,Clinton N'Jie,23,Centre-Forward,Spurs,£6.30m,in,Summer,6.3,Ligue 1,2017,2017/2018
Olympique Marseille,Adil Rami,31,Centre-Back,Sevilla FC,£5.40m,in,Summer,5.4,Ligue 1,2017,2017/2018
Olympique Marseille,Steve Mandanda,32,Goalkeeper,Crystal Palace,£2.70m,in,Summer,2.7,Ligue 1,2017,2017/2018
Olympique Marseille,Jordan Amavi,23,Left-Back,Aston Villa,Loan fee:£1.80m,in,Summer,1.8,Ligue 1,2017,2017/2018
Olympique Marseille,Aymen Abdennour,28,Centre-Back,Valencia,Loan,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Boubacar Kamara,17,Defensive Midfield,Marseille B,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Romain Cagnon,20,Goalkeeper,Without Club,-,in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Julien Fabri,23,Goalkeeper,Bourg-en-Bresse,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Lucas Ocampos,22,Right Winger,AC Milan,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Stéphane Sparagna,22,Centre-Back,AJ Auxerre,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Baptiste Aloé,23,Centre-Back,Valenciennes FC,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Gaël Andonian,22,Centre-Back,PAE Veria,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Karim Rekik,22,Centre-Back,Hertha BSC,£2.25m,out,Summer,2.25,Ligue 1,2017,2017/2018
Olympique Marseille,Tomas Hubocan,31,Right-Back,Trabzonspor,Loan fee:£225Th.,out,Summer,0.225,Ligue 1,2017,2017/2018
Olympique Marseille,Bill Tuiloma,22,Centre-Back,Timbers,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Saîf-Eddine Khaoui,22,Attacking Midfield,Troyes,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Antoine Rabillard,21,Centre-Forward,AS Béziers,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Baptiste Aloé,23,Centre-Back,Valenciennes FC,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Julien Fabri,23,Goalkeeper,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Stéphane Sparagna,22,Centre-Back,Boavista,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Brice Samba,23,Goalkeeper,SM Caen,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Rémy Cabella,27,Attacking Midfield,Saint-Étienne,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Gaël Andonian,22,Centre-Back,Marseille B,-,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Abou Diaby,31,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Aaron Leya Iseka,19,Centre-Forward,RSC Anderlecht,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Zinédine Machach,21,Second Striker,Toulouse,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Bafétimbi Gomis,31,Centre-Forward,Swansea,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Florian Thauvin,24,Right Winger,Newcastle,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,Clinton N'Jie,23,Centre-Forward,Spurs,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Olympique Marseille,William Vainqueur,28,Defensive Midfield,AS Roma,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Philipp Wollscheid,28,Centre-Back,Stoke City,£2.25m,in,Summer,2.25,Ligue 1,2017,2017/2018
FC Metz,Emmanuel Rivière,27,Centre-Forward,Newcastle,£990Th.,in,Summer,0.99,Ligue 1,2017,2017/2018
FC Metz,Quentin Beunardeau,23,Goalkeeper,AFC Tubize,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Gerónimo Poblete,24,Defensive Midfield,CA Colón,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Ibrahima Niane,18,Centre-Forward,Génération Foot,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Ablie Jallow,18,Right Winger,Génération Foot,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Moussa Niakhaté,21,Centre-Back,Valenciennes FC,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Nolan Roux,29,Centre-Forward,Saint-Étienne,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Cafú,24,Central Midfield,FC Lorient,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Brian Fernández,22,Centre-Forward,Racing Club,Loan,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Mathieu Dossevi,29,Right Winger,Standard Liège,Loan,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Hamza Sakhi,21,Attacking Midfield,AJ Auxerre,"End of loanApr 15, 2018",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Théodore Efouba Ayissi,20,Right-Back,FC Metz B,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Lemouya Goudiaby,20,Left-Back,FC Metz B,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Lucas Toussaint,21,Defensive Midfield,RFC Seraing,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Médéric Deher,22,Right-Back,US Avranches,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Hamza Sakhi,21,Attacking Midfield,SAS Epinal,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Oumar Gonzalez,19,Centre-Back,SAS Epinal,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Habib Diallo,22,Centre-Forward,Stade Brest 29,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Ismaïla Sarr,19,Right Winger,Stade Rennais,£15.30m,out,Summer,15.3,Ligue 1,2017,2017/2018
FC Metz,Simon Falette,25,Centre-Back,E. Frankfurt,£2.43m,out,Summer,2.43,Ligue 1,2017,2017/2018
FC Metz,Cheick Doukouré,24,Defensive Midfield,Levante,£1.44m,out,Summer,1.44,Ligue 1,2017,2017/2018
FC Metz,Georges Mandjeck,28,Defensive Midfield,Sparta Praha,£1.17m,out,Summer,1.17,Ligue 1,2017,2017/2018
FC Metz,David Oberhauser,26,Goalkeeper,Platanias,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Guido Milán,30,Centre-Back,Tiburones Rojos,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Hamza Sakhi,21,Attacking Midfield,AJ Auxerre,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Habib Diallo,22,Centre-Forward,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Gauthier Hein,21,Right Winger,Tours FC,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Médéric Deher,22,Right-Back,PAE Veria,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Lucas Toussaint,21,Defensive Midfield,Pau FC,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Hamza Sakhi,21,Attacking Midfield,AJ Auxerre,?,out,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Thibaut Vion,23,Right-Back,Chamois Niort,?,out,Summer,NA,Ligue 1,2017,2017/2018
FC Metz,Oumar Gonzalez,19,Centre-Back,Rodez AF,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Franck Signorino,35,Left-Back,Retired,-,out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Mevlüt Erdinc,30,Centre-Forward,Hannover 96,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
FC Metz,Cheick Diabaté,29,Centre-Forward,Osmanlispor,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Keita Baldé,22,Left Winger,Lazio,£27.00m,in,Summer,27,Ligue 1,2017,2017/2018
AS Monaco,Youri Tielemans,20,Central Midfield,RSC Anderlecht,£22.50m,in,Summer,22.5,Ligue 1,2017,2017/2018
AS Monaco,Terence Kongolo,23,Centre-Back,Feyenoord,£13.50m,in,Summer,13.5,Ligue 1,2017,2017/2018
AS Monaco,Stevan Jovetic,27,Centre-Forward,Inter,£9.45m,in,Summer,9.45,Ligue 1,2017,2017/2018
AS Monaco,Adama Diakhaby,21,Left Winger,Stade Rennais,£9.00m,in,Summer,9,Ligue 1,2017,2017/2018
AS Monaco,Soualiho Meïté,23,Central Midfield,Zulte Waregem,£7.20m,in,Summer,7.2,Ligue 1,2017,2017/2018
AS Monaco,Jordi Mboula,18,Right Winger,Barça U19,£2.70m,in,Summer,2.7,Ligue 1,2017,2017/2018
AS Monaco,Diego Benaglio,33,Goalkeeper,VfL Wolfsburg,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Jordy Gaspar,20,Right-Back,Olympique Lyon,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Rachid Ghezzal,25,Right Winger,Olympique Lyon,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Irvin Cardona,19,Centre-Forward,Monaco B,-,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Julien Serrano,19,Left-Back,Monaco B,-,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Rúben Vinagre,18,Left-Back,Monaco U19,-,in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Rony Lopes,21,Right Winger,LOSC Lille,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Adama Traoré,22,Central Midfield,Rio Ave FC,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Lacina Traore,27,Centre-Forward,Sporting Gijón,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Corentin Jean,21,Right Winger,Toulouse,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Jonathan Mexique,22,Central Midfield,Red Star FC,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Raphaël Diarra,22,Centre-Back,Cercle Brugge,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Allan Saint-Maximin,20,Left Winger,SC Bastia,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Gil Dias,20,Right Winger,Rio Ave FC,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Youssef Aït Bennasser,20,Central Midfield,AS Nancy,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Elderson,29,Left-Back,Sporting Gijón,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Benjamin Mendy,23,Left-Back,Man City,£51.75m,out,Summer,51.75,Ligue 1,2017,2017/2018
AS Monaco,Bernardo Silva,22,Right Winger,Man City,£45.00m,out,Summer,45,Ligue 1,2017,2017/2018
AS Monaco,Tiemoué Bakayoko,22,Defensive Midfield,Chelsea,£36.00m,out,Summer,36,Ligue 1,2017,2017/2018
AS Monaco,Allan Saint-Maximin,20,Left Winger,OGC Nice,£9.00m,out,Summer,9,Ligue 1,2017,2017/2018
AS Monaco,Valère Germain,27,Centre-Forward,Marseille,£7.20m,out,Summer,7.2,Ligue 1,2017,2017/2018
AS Monaco,Abdou Diallo,21,Centre-Back,1.FSV Mainz 05,£4.50m,out,Summer,4.5,Ligue 1,2017,2017/2018
AS Monaco,Nabil Dirar,31,Right Midfield,Fenerbahce,£3.15m,out,Summer,3.15,Ligue 1,2017,2017/2018
AS Monaco,Corentin Jean,21,Right Winger,Toulouse,£3.15m,out,Summer,3.15,Ligue 1,2017,2017/2018
AS Monaco,Youssef Aït Bennasser,21,Central Midfield,SM Caen,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Irvin Cardona,19,Centre-Forward,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Jonathan Mexique,22,Central Midfield,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Kylian Mbappé,18,Centre-Forward,Paris SG,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Jordy Gaspar,20,Right-Back,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Rúben Vinagre,18,Left-Back,Wolves,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Elderson,29,Left-Back,Sivasspor,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Gil Dias,20,Right Winger,Fiorentina,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Lacina Traore,27,Centre-Forward,Amiens SC,Loan,out,Summer,0,Ligue 1,2017,2017/2018
AS Monaco,Morgan De Sanctis,40,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Benjamin Lecomte,26,Goalkeeper,FC Lorient,£2.25m,in,Summer,2.25,Ligue 1,2017,2017/2018
Montpellier HSC,Giovanni Sio,28,Centre-Forward,Stade Rennais,£1.98m,in,Summer,1.98,Ligue 1,2017,2017/2018
Montpellier HSC,Pedro Mendes,26,Centre-Back,Stade Rennais,£900Th.,in,Summer,0.9,Ligue 1,2017,2017/2018
Montpellier HSC,Ruben Aguilar,24,Right-Back,AJ Auxerre,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Jérémie Porsan-Clemente,19,Centre-Forward,Marseille B,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Jonathan Ikoné,19,Attacking Midfield,Paris SG,Loan,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Facundo Píriz,27,Defensive Midfield,Akhmat Grozny,Loan,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Junior Sambia,20,Defensive Midfield,Chamois Niort,Loan,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Dimitry Bertaud,19,Goalkeeper,HSC Montpellier B,-,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Nicolas Cozza,18,Centre-Back,HSC Montpellier U19,-,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Bryan Passi,19,Centre-Back,HSC Montpellier B,-,in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Kévin Bérigaud,29,Centre-Forward,SCO Angers,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Steve Mounié,22,Centre-Forward,Huddersfield,£11.70m,out,Summer,11.7,Ligue 1,2017,2017/2018
Montpellier HSC,Ryad Boudebouz,27,Attacking Midfield,Real Betis,£6.30m,out,Summer,6.3,Ligue 1,2017,2017/2018
Montpellier HSC,Mamadou N'Diaye,22,Left-Back,US Avranches,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Alexandre Llovet,19,Forward,Lusitanos,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Joris Marveaux,34,Defensive Midfield,G. Ajaccio,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Geoffrey Jourdren,31,Goalkeeper,AS Nancy,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Bryan Passi,20,Centre-Back,AC Le Havre,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Jonathan Ligali,26,Goalkeeper,USL Dunkerque,Loan,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Mathieu Deplagne,25,Right-Back,Troyes,?,out,Summer,NA,Ligue 1,2017,2017/2018
Montpellier HSC,Cédric Mongongu,28,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Yacouba Sylla,26,Defensive Midfield,Stade Rennais,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
Montpellier HSC,Jonathan Ikoné,19,Attacking Midfield,Paris SG,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Kalifa Coulibaly,25,Centre-Forward,KAA Gent,£4.05m,in,Summer,4.05,Ligue 1,2017,2017/2018
FC Nantes,Ciprian Tatarusanu,31,Goalkeeper,Fiorentina,£2.25m,in,Summer,2.25,Ligue 1,2017,2017/2018
FC Nantes,Andrei Girotto,25,Centre-Back,Tombense,£2.07m,in,Summer,2.07,Ligue 1,2017,2017/2018
FC Nantes,Nicolas Pallois,29,Centre-Back,G. Bordeaux,£1.80m,in,Summer,1.8,Ligue 1,2017,2017/2018
FC Nantes,Santy Ngom,24,Centre-Forward,Suze-sur-Sarthe,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Joris Kayembe,22,Left-Back,FC Porto B,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Nantes,Rene Krhin,27,Central Midfield,Granada CF,Loan,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Chidozie Awaziem,20,Centre-Back,FC Porto B,Loan,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Yassine El Ghanassy,27,Left Winger,KV Oostende,?,in,Summer,NA,Ligue 1,2017,2017/2018
FC Nantes,Randal Kolo Muani,18,Centre-Forward,FC Nantes B,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Najib Gandi,23,Attacking Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,David Alcibiade,25,Right-Back,Without Club,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Samuel Moutoussamy,21,Central Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Fernando Aristeguieta,25,Centre-Forward,Nacional,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Amine Harit,20,Attacking Midfield,FC Schalke 04,£7.20m,out,Summer,7.2,Ligue 1,2017,2017/2018
FC Nantes,Rémy Riou,29,Goalkeeper,Alanyaspor,£900Th.,out,Summer,0.9,Ligue 1,2017,2017/2018
FC Nantes,Guillaume Gillet,33,Defensive Midfield,Olympiacos,£900Th.,out,Summer,0.9,Ligue 1,2017,2017/2018
FC Nantes,Oswaldo Vizcarrondo,33,Centre-Back,Troyes,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Fernando Aristeguieta,25,Centre-Forward,Caracas FC,Free transfer,out,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Mariusz Stepinski,22,Centre-Forward,Chievo Verona,Loan,out,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Felipe Pardo,26,Right Winger,Olympiacos,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
FC Nantes,Sérgio Oliveira,25,Central Midfield,FC Porto,"End of loanJun 30, 2017",out,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Allan Saint-Maximin,20,Left Winger,Monaco,£9.00m,in,Summer,9,Ligue 1,2017,2017/2018
OGC Nice,Jean-Victor Makengo,19,Central Midfield,SM Caen,£5.40m,in,Summer,5.4,Ligue 1,2017,2017/2018
OGC Nice,Pierre Lees Melou,24,Central Midfield,Dijon,£3.60m,in,Summer,3.6,Ligue 1,2017,2017/2018
OGC Nice,Racine Coly,21,Left-Back,Brescia,£3.15m,in,Summer,3.15,Ligue 1,2017,2017/2018
OGC Nice,Adrien Tamèze,23,Defensive Midfield,Valenciennes FC,£720Th.,in,Summer,0.72,Ligue 1,2017,2017/2018
OGC Nice,Christophe Jallet,33,Right-Back,Olympique Lyon,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Wesley Sneijder,33,Attacking Midfield,Galatasaray,Free transfer,in,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Nampalys Mendy,25,Defensive Midfield,Leicester,Loan,in,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Marlon,21,Centre-Back,FC Barcelona,Loan,in,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Romain Perraud,19,Left-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2017,2017/2018
OGC Nice,Franck Honorat,20,Right Winger,FC Sochaux,"End of loanJun 30, 2017",in,Summer,0,Ligue 1,2017,2017/2018
