club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SS Lazio,Fabrizio Di Mauro,29,Defensive Midfield,Fiorentina,"End of loanJun 30, 1994",out,Summer,0,Serie A,1994,1994/1995
AS Bari,Miguel Ángel Guerrero,26,Second Striker,Junior FC,?,in,Summer,NA,Serie A,1994,1994/1995
AS Bari,Paolo Annoni,24,Left-Back,Como,?,in,Summer,NA,Serie A,1994,1994/1995
AS Bari,Carlo Sassarini,22,Left-Back,Barletta CS,?,in,Summer,NA,Serie A,1994,1994/1995
AS Bari,Nicola Legrottaglie,17,Centre-Back,Bari U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Bari,Roberto Cau,18,Right Midfield,Bari U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Bari,Giovanni Indiveri,19,Goalkeeper,Olbia,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Donato Gentile,19,Midfielder,Vigor Trani,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Fabio Di Domenico,18,Forward,Molfetta,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Carmelo Puglisi,22,Midfielder,Rimini,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Maurizio Laureri,28,Midfielder,Como,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Berardino Capocchiano,28,Centre-Forward,Avellino,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Michele Andrisani,20,Defensive Midfield,Palazzolo,Loan,out,Summer,0,Serie A,1994,1994/1995
AS Bari,Gabriele Grossi,22,Left-Back,SSC Napoli,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Luca Gentili,22,Goalkeeper,Barletta CS,Loan,out,Summer,0,Serie A,1994,1994/1995
AS Bari,Joao Paulo,29,Forward,Vasco da Gama,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Angelo Colombo,33,Right Midfield,Marconi Stallions,?,out,Summer,NA,Serie A,1994,1994/1995
AS Bari,Luigi Caggianelli,21,Defender,Bisceglie,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Daniele Delli Carri,22,Centre-Back,Torino,Free transfer,in,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Davide Micillo,23,Goalkeeper,Ravenna,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Pier Giovanni Rutzittu,18,Midfielder,Olbia,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Antonio Manicone,27,Defensive Midfield,Inter,Loan,in,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Gianluca Francesconi,22,Centre-Back,Juventus,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Michele Padovano,27,Centre-Forward,Reggiana,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Kazuyoshi Miura,27,Centre-Forward,Verdy Kawasaki,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Giovanni Francini,30,Left-Back,SSC Napoli,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Dario Marcolin,22,Defensive Midfield,Cagliari Calcio,?,in,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Alessandro Turone,19,Defender,Genoa U19,-,in,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Matteo Rossi,18,Defender,Genoa U19,-,in,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Gianluca Berti,27,Goalkeeper,Ancona,Free transfer,out,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Davide Nicola,21,Right-Back,Ancona,Loan,out,Summer,0,Serie A,1994,1994/1995
Genoa 1893,Lajos Détári,31,Attacking Midfield,Xamax,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Marciano Vink,23,Defensive Midfield,PSV Eindhoven,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Dan Petrescu,26,Right-Back,Sheff Wed,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Nicola Caricola,31,Centre-Back,Torino,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Andrea Bianchi,25,Midfielder,Alessandria,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Luca Cavallo,21,Right Midfield,Perugia,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Roberto Murgita,25,Centre-Forward,Vicenza,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Massimiliano Corrado,22,Right-Back,Perugia,?,out,Summer,NA,Serie A,1994,1994/1995
Genoa 1893,Gianpaolo Spagnulo,30,Goalkeeper,Pescara,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Dino Baggio,22,Defensive Midfield,Juventus,£4.05m,in,Summer,4.05,Serie A,1994,1994/1995
AC Parma,Fernando Couto,24,Centre-Back,FC Porto,£2.43m,in,Summer,2.43,Serie A,1994,1994/1995
AC Parma,Diego Pellegrini,23,Centre-Back,Vicenza,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Gianluca Hervatin,20,Forward,Ancona,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Gianfranco Circati,23,Defender,Salernitana,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Massimo Susic,27,Centre-Back,AC Pisa,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Mario Massimo Caruso,24,Attacking Midfield,SSC Napoli,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Marco Branca,29,Centre-Forward,Udinese,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Giovanni Galli,36,Goalkeeper,Torino,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Roberto Mussi,30,Right-Back,Torino,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Marcello Castellini,21,Centre-Back,Perugia,?,in,Summer,NA,Serie A,1994,1994/1995
AC Parma,Gianluigi Buffon,16,Goalkeeper,Parma U19,-,in,Summer,0,Serie A,1994,1994/1995
AC Parma,Marco Ballotta,30,Goalkeeper,Brescia,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Roberto Maltagliati,25,Centre-Back,Torino,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Davide Falcioni,19,Goalkeeper,AJ Fano,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Marco Ferrari,27,Goalkeeper,Forlì,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Salvatore Matrecano,23,Centre-Back,SSC Napoli,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Daniele Zoratto,32,Central Midfield,Padova,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Alessandro Melli,24,Centre-Forward,Sampdoria,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Georges Grün,32,Centre-Back,RSC Anderlecht,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Roberto Colacone,20,Second Striker,Carrarese,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,David Balleri,25,Right-Back,Padova,?,out,Summer,NA,Serie A,1994,1994/1995
AC Parma,Gianfranco Circati,23,Defender,Salernitana,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Gianluca Pagliuca,27,Goalkeeper,Sampdoria,?,in,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Giovanni Bia,25,Centre-Back,SSC Napoli,?,in,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Pierluigi Orlandini,21,Right Midfield,Atalanta,?,in,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Andrea Seno,28,Central Midfield,Foggia,?,in,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Luca Mondini,24,Goalkeeper,Como,?,in,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Marco Fortin,19,Goalkeeper,Inter U19,-,in,Summer,0,Serie A,1994,1994/1995
FC Internazionale,Andrea Zanchetta,19,Central Midfield,Inter U19,-,in,Summer,0,Serie A,1994,1994/1995
FC Internazionale,Salvatore Schillaci,29,Centre-Forward,Júbilo Iwata,Free transfer,out,Summer,0,Serie A,1994,1994/1995
FC Internazionale,Massimo Marazzina,19,Centre-Forward,Foggia,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Alessandro Rossi,19,Defender,Sora,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Antonio Manicone,27,Defensive Midfield,Genoa,Loan,out,Summer,0,Serie A,1994,1994/1995
FC Internazionale,Beniamino Abate,32,Goalkeeper,Andria,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Riccardo Ferri,30,Centre-Back,Sampdoria,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Sergio Battistini,31,Defensive Midfield,Brescia,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Paolo Orlandoni,21,Goalkeeper,Pro Sesto,Loan,out,Summer,0,Serie A,1994,1994/1995
FC Internazionale,Walter Zenga,34,Goalkeeper,Sampdoria,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Igor Shalimov,25,Attacking Midfield,MSV Duisburg,?,out,Summer,NA,Serie A,1994,1994/1995
FC Internazionale,Paolo Tramezzani,23,Left-Back,AC Venezia 1907,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Marco Ballotta,30,Goalkeeper,AC Parma,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Sergio Battistini,31,Defensive Midfield,Inter,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Danut Lupu,27,Attacking Midfield,Rapid Bucharest,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Stefano Borgonovo,30,Centre-Forward,Udinese,Loan,in,Summer,0,Serie A,1994,1994/1995
Brescia Calcio,Antonio Bernardi,17,Forward,Ostiamare,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Luigi Corino,28,Defender,Lazio,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Ivan Gamberini,26,Goalkeeper,Spezia,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Davide Ratti,18,Forward,Carrarese,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Fabrizio Baldini,21,Midfielder,AC Pisa,?,in,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Nicola Pavarini,20,Goalkeeper,Brescia U19,-,in,Summer,0,Serie A,1994,1994/1995
Brescia Calcio,Roberto Baronio,16,Defensive Midfield,Brescia U19,-,in,Summer,0,Serie A,1994,1994/1995
Brescia Calcio,Gheorghe Hagi,29,Attacking Midfield,FC Barcelona,£3.60m,out,Summer,3.6,Serie A,1994,1994/1995
Brescia Calcio,Roberto Torchio,23,Midfielder,CPR Ospitaletto,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Andrea Borgogni,20,Midfielder,CPR Ospitaletto,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Dario Dossi,17,Defender,CPR Ospitaletto,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Paolo Ziliani,23,Sweeper,Cosenza,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Luigi Corino,28,Defender,Cosenza,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Nello Cusin,29,Goalkeeper,Pescara,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Sergio Domini,33,Midfielder,Lucchese,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Franco Lerda,26,Centre-Forward,SSC Napoli,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Marco Landucci,30,Goalkeeper,Avellino,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Stefano Ragnoli,19,Centre-Back,Cremapergo,?,out,Summer,NA,Serie A,1994,1994/1995
Brescia Calcio,Sergio Volpi,20,Central Midfield,Carrarese,Loan,out,Summer,0,Serie A,1994,1994/1995
Brescia Calcio,Paolo Bonfadini,22,Defender,Alzano Virescit,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Giampiero Maini,22,Defensive Midfield,Ascoli,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Dario Rossi,21,Defender,Modena,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Andrea Borsa,22,Centre-Back,Pistoiese,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Ferro Tontini,24,Goalkeeper,Modena,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Daniel Fonseca,24,Centre-Forward,SSC Napoli,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Francesco Statuto,22,Central Midfield,Udinese,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Francesco Moriero,25,Right Winger,Cagliari Calcio,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Jonas Thern,27,Central Midfield,SSC Napoli,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Francesco Colonnese,22,Centre-Back,Cremonese,?,in,Summer,NA,Serie A,1994,1994/1995
AS Roma,Andrea Cupi,18,Centre-Back,Roma U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Roma,Giampaolo Di Magno,20,Goalkeeper,Roma U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Roma,Lorenzo Stovini,17,Centre-Back,Roma U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Roma,Sandro Mazzoni,20,Midfielder,Roma U19,-,in,Summer,0,Serie A,1994,1994/1995
AS Roma,Sinisa Mihajlovic,25,Centre-Back,Sampdoria,£5.40m,out,Summer,5.4,Serie A,1994,1994/1995
AS Roma,Thomas Häßler,28,Attacking Midfield,Karlsruher SC,£3.33m,out,Summer,3.33,Serie A,1994,1994/1995
AS Roma,Roberto Muzzi,23,Centre-Forward,Cagliari Calcio,Free transfer,out,Summer,0,Serie A,1994,1994/1995
AS Roma,Walter Lapini,20,Forward,Siena,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Steven Torbidoni,19,Midfielder,Reggina,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Emilio Pellegrino,19,Defender,Unknown,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Antonio Comi,29,Centre-Back,Como,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Valter Bonacina,29,Defensive Midfield,Atalanta,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Andrea Pazzagli,34,Goalkeeper,Prato,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Daniele Berretta,22,Defensive Midfield,Cagliari Calcio,Loan,out,Summer,0,Serie A,1994,1994/1995
AS Roma,Antonino Bernardini,20,Defensive Midfield,Torino,Loan,out,Summer,0,Serie A,1994,1994/1995
AS Roma,Ruggiero Rizzitelli,26,Centre-Forward,Torino,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Alessio Scarchilli,21,Attacking Midfield,Udinese,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Dario Rossi,21,Defender,Lecce,?,out,Summer,NA,Serie A,1994,1994/1995
AS Roma,Gianluca Festa,25,Right-Back,Inter,"End of loanJun 30, 1994",out,Summer,0,Serie A,1994,1994/1995
SSC Napoli,André Cruz,25,Centre-Back,Standard Liège,Free transfer,in,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Benny Carbone,22,Second Striker,Torino,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Roberto Vezzosi,20,Right-Back,Pontedera,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Luca Luzardi,24,Centre-Back,Lazio,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Gabriele Grossi,22,Left-Back,Bari,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Salvatore Matrecano,23,Centre-Back,AC Parma,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Luca Altomare,22,Central Midfield,Lucchese,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Massimo Agostini,30,Centre-Forward,Ancona,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Alain Boghossian,23,Central Midfield,Marseille,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Franco Lerda,26,Centre-Forward,Brescia,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Freddy Rincón,27,Central Midfield,Palmeiras,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Gaetano De Rosa,21,Centre-Back,US Palermo,?,in,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Salvatore D'Angelo,19,Centre-Back,Napoli U19,-,in,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Ciro Ferrara,27,Centre-Back,Juventus,£4.65m,out,Summer,4.65,Serie A,1994,1994/1995
SSC Napoli,Jonas Thern,27,Central Midfield,AS Roma,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Giovanni Francini,30,Left-Back,Genoa,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Daniel Fonseca,24,Centre-Forward,AS Roma,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Giovanni Bia,25,Centre-Back,Inter,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Angelo Pagotto,20,Goalkeeper,Pistoiese,Loan,out,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Mario Massimo Caruso,24,Attacking Midfield,AC Parma,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Giorgio Bresciani,25,Centre-Forward,Reggiana,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Carlo Cornacchia,29,Right-Back,Ancona,?,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Ciro Caruso,20,Centre-Back,Ischia,Loan,out,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Sebastiano Nela,33,Left-Back,Retired,-,out,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Giancarlo Corradini,33,Centre-Back,Retired,,out,Summer,NA,Serie A,1994,1994/1995
SSC Napoli,Paolo Di Canio,25,Centre-Forward,Juventus,"End of loanJun 30, 1994",out,Summer,0,Serie A,1994,1994/1995
SSC Napoli,Enzo Gambaro,28,Left-Back,Milan,"End of loanJun 30, 1994",out,Summer,0,Serie A,1994,1994/1995
Milan AC,Alessandro Melli,24,Centre-Forward,Sampdoria,?,in,Winter,NA,Serie A,1994,1994/1995
Milan AC,Francesco Cozza,20,Attacking Midfield,Reggiana,Loan,out,Winter,0,Serie A,1994,1994/1995
Milan AC,Roberto Lorenzini,28,Left-Back,Torino,?,out,Winter,NA,Serie A,1994,1994/1995
Milan AC,Francesco Cozza,20,Attacking Midfield,Vicenza,Loan,out,Winter,0,Serie A,1994,1994/1995
Milan AC,Ruud Gullit,32,Second Striker,Sampdoria,?,out,Winter,NA,Serie A,1994,1994/1995
Milan AC,Enzo Gambaro,28,Left-Back,Reggiana,Loan,out,Winter,0,Serie A,1994,1994/1995
AC Reggiana,Igor Simutenkov,21,Centre-Forward,Dynamo Moscow,Free transfer,in,Winter,0,Serie A,1994,1994/1995
AC Reggiana,Alessandro Mazzola,25,Defensive Midfield,Catanzaro,?,in,Winter,NA,Serie A,1994,1994/1995
AC Reggiana,Massimo Brambilla,21,Central Midfield,Calcio Monza,Loan,in,Winter,0,Serie A,1994,1994/1995
AC Reggiana,Francesco Cozza,20,Attacking Midfield,Milan,Loan,in,Winter,0,Serie A,1994,1994/1995
AC Reggiana,Michele Padovano,28,Centre-Forward,Genoa,?,in,Winter,NA,Serie A,1994,1994/1995
AC Reggiana,Enzo Gambaro,28,Left-Back,Milan,Loan,in,Winter,0,Serie A,1994,1994/1995
AC Reggiana,Dorin Mateut,29,Attacking Midfield,Dinamo Bucarest,?,out,Winter,NA,Serie A,1994,1994/1995
AC Reggiana,Giorgio Bresciani,25,Centre-Forward,Bologna,?,out,Winter,NA,Serie A,1994,1994/1995
AC Reggiana,Giuseppe Accardi,30,Right-Back,AC Venezia 1907,?,out,Winter,NA,Serie A,1994,1994/1995
AC Reggiana,Paolo Mozzini,18,Defender,Carpi,?,out,Winter,NA,Serie A,1994,1994/1995
Calcio Padova,Michel Kreek,23,Left-Back,Ajax,£818Th.,in,Winter,0.818,Serie A,1994,1994/1995
Calcio Padova,Cristian Servidei,21,Centre-Back,AC Venezia 1907,Loan,in,Winter,0,Serie A,1994,1994/1995
Calcio Padova,Roberto Putelli,25,Left Winger,Siena,?,out,Winter,NA,Serie A,1994,1994/1995
Calcio Padova,Davide Tentoni,24,Midfielder,AC Venezia 1907,?,out,Winter,NA,Serie A,1994,1994/1995
Calcio Padova,Agostino Siviero,22,Defender,Marzotto,?,out,Winter,NA,Serie A,1994,1994/1995
US Cremonese,Marco Bruzzano,26,Forward,Carrarese,?,out,Winter,NA,Serie A,1994,1994/1995
Cagliari Calcio,Roberto Muzzi,23,Centre-Forward,AS Roma,Free transfer,in,Winter,0,Serie A,1994,1994/1995
Cagliari Calcio,Luigi Molino,22,Forward,Novara,?,out,Winter,NA,Serie A,1994,1994/1995
UC Sampdoria,Ruud Gullit,32,Second Striker,Milan,?,in,Winter,NA,Serie A,1994,1994/1995
UC Sampdoria,Alessandro Melli,24,Centre-Forward,Milan,?,out,Winter,NA,Serie A,1994,1994/1995
Foggia Calcio,Matteo Baiocchi,20,Forward,Siena,?,in,Winter,NA,Serie A,1994,1994/1995
Juventus FC,Luca Fusi,31,Defensive Midfield,FC Lugano,?,out,Winter,NA,Serie A,1994,1994/1995
AC Fiorentina,Stefano Carobbi,30,Right-Back,US Poggibonsi,?,out,Winter,NA,Serie A,1994,1994/1995
AC Fiorentina,Pasquale Bruno,32,Right-Back,Lecce,?,out,Winter,NA,Serie A,1994,1994/1995
AC Fiorentina,Fabio Di Sole,20,Centre-Back,Catanzaro,?,out,Winter,NA,Serie A,1994,1994/1995
AC Fiorentina,Emiliano Betti,22,Goalkeeper,Barletta CS,?,out,Winter,NA,Serie A,1994,1994/1995
AC Fiorentina,Giacomo Banchelli,21,Centre-Forward,Udinese,Loan,out,Winter,0,Serie A,1994,1994/1995
Torino Calcio,Roberto Lorenzini,28,Left-Back,Milan,?,in,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Felice Foglia,17,Left Winger,AS Nola,?,in,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Jean-Pierre Cyprien,25,Centre-Back,Stade Rennais,Loan,in,Winter,0,Serie A,1994,1994/1995
Torino Calcio,Luca Pellegrini,31,Defender,Ravenna,?,in,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Ivano Bonetti,30,Left Midfield,Brescia,?,out,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Nicola Caricola,31,Centre-Back,Genoa,?,out,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Marcão,21,Centre-Forward,Xamax,Loan,out,Winter,0,Serie A,1994,1994/1995
Torino Calcio,Vittorio Tosto,20,Left-Back,Lucchese,?,out,Winter,NA,Serie A,1994,1994/1995
Torino Calcio,Gianluca Petrachi,25,Midfielder,US Palermo,?,out,Winter,NA,Serie A,1994,1994/1995
SS Lazio,Thomas Doll,28,Attacking Midfield,E. Frankfurt,£1.58m,out,Winter,1.58,Serie A,1994,1994/1995
SS Lazio,Daniele Adani,20,Centre-Back,Brescia,?,out,Winter,NA,Serie A,1994,1994/1995
SS Lazio,Ivano Della Morte,20,Central Midfield,Lecce,Loan,out,Winter,0,Serie A,1994,1994/1995
AS Bari,Massimiliano Tangorra,24,Defender,Ancona,?,out,Winter,NA,Serie A,1994,1994/1995
Genoa 1893,Nicola Caricola,31,Centre-Back,Torino,?,in,Winter,NA,Serie A,1994,1994/1995
Genoa 1893,Gianpaolo Spagnulo,30,Goalkeeper,Pescara,?,out,Winter,NA,Serie A,1994,1994/1995
Genoa 1893,Giovanni Francini,31,Left-Back,Brescia,?,out,Winter,NA,Serie A,1994,1994/1995
Genoa 1893,Michele Padovano,28,Centre-Forward,Reggiana,?,out,Winter,NA,Serie A,1994,1994/1995
Genoa 1893,Marco Nappi,28,Second Striker,Brescia,?,out,Winter,NA,Serie A,1994,1994/1995
AC Parma,Stefano Fiore,19,Attacking Midfield,Cosenza,£675Th.,in,Winter,0.675,Serie A,1994,1994/1995
AC Parma,Marco Branca,29,Centre-Forward,AS Roma,?,out,Winter,NA,Serie A,1994,1994/1995
AC Parma,Mario Massimo Caruso,25,Attacking Midfield,Lucchese,Loan,out,Winter,0,Serie A,1994,1994/1995
AC Parma,Gianfranco Circati,23,Defender,Salernitana,?,out,Winter,NA,Serie A,1994,1994/1995
AC Parma,Gianluca Hervatin,20,Forward,Calcio Monza,?,out,Winter,NA,Serie A,1994,1994/1995
FC Internazionale,Marco Barollo,22,Midfielder,AC Venezia 1907,?,out,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Eugenio Corini,24,Defensive Midfield,SSC Napoli,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Jorge Cadete,26,Centre-Forward,Sporting CP,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Daniele Adani,20,Centre-Back,Lazio,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Ivano Bonetti,30,Left Midfield,Torino,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Giovanni Francini,31,Left-Back,Genoa,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Marco Nappi,28,Second Striker,Genoa,?,in,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Gabriele Ambrosetti,21,Left Midfield,Vicenza,?,out,Winter,NA,Serie A,1994,1994/1995
Brescia Calcio,Danut Lupu,27,Attacking Midfield,Rapid Bucharest,?,out,Winter,NA,Serie A,1994,1994/1995
AS Roma,Marco Branca,29,Centre-Forward,AC Parma,?,in,Winter,NA,Serie A,1994,1994/1995
AS Roma,Roberto Muzzi,23,Centre-Forward,Cagliari Calcio,Free transfer,out,Winter,0,Serie A,1994,1994/1995
AS Roma,Dario Rossi,21,Defender,Lecce,?,out,Winter,NA,Serie A,1994,1994/1995
AS Roma,Ferro Tontini,25,Goalkeeper,Lucchese,?,out,Winter,NA,Serie A,1994,1994/1995
SSC Napoli,Eugenio Corini,24,Defensive Midfield,Brescia,?,out,Winter,NA,Serie A,1994,1994/1995
SSC Napoli,Roberto Vezzosi,21,Right-Back,FC Empoli,?,out,Winter,NA,Serie A,1994,1994/1995
