club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RKC Waalwijk,Tom van der Leegte,19,Defensive Midfield,PSV Eindhoven,?,in,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Adilson Ben David Dos Santos,22,Centre-Forward,Excelsior,?,in,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Ad Leemans,20,Right-Back,Unknown,?,in,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,John Lammers,32,Centre-Forward,Willem II,?,in,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Adrie Bogers,31,Left-Back,Willem II,?,in,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Regillio Vrede,23,Centre-Back,Roda JC,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
RKC Waalwijk,Hans Vonk,26,Goalkeeper,Heerenveen,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
RKC Waalwijk,Ramon van Haaren,23,Left-Back,Roda JC,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
RKC Waalwijk,Zeljko Petrovic,30,Right-Back,PSV Eindhoven,?,out,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Hans Werdekker,36,Centre-Back,Unknown,?,out,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Patrick Vervoort,31,Left Midfield,Vit. Guimarães,?,out,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Bobby Schoonens,21,Defender,Helmond Sport,?,out,Summer,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Gregory Playfair,22,Midfielder,Cambuur L.,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Kees van Wonderen,27,Centre-Back,NAC Breda,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Jerzy Dudek,23,Goalkeeper,Sokol Tychy,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Haytham Farouk,25,Centre-Back,O. Alexandria,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Shalimar Jones,19,Defender,Excelsior,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Pablo Sánchez,23,Attacking Midfield,CA Rosario,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Patricio Graff,20,Left-Back,CA Rosario,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Geoffrey Claeys,21,Centre-Back,Cercle Brugge,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Ferry de Haan,23,Centre-Back,SC Feyenoord,?,in,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Marek Saganowski,17,Centre-Forward,LKS Lodz,Loan,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Christian Gyan,17,Right-Back,Feyenoord U19,-,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Patrick Allotey,17,Defender,Feyenoord U19,-,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Jaromír Paciorek,16,Midfielder,Feyenoord U19,-,in,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Rob Maas,26,Defensive Midfield,Arm. Bielefeld,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Peter Bosz,32,Right-Back,JEF Utd. Chiba,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Michael Obiku,27,Centre-Forward,Avispa Fukuoka,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Harvey Esajas,22,Defender,FC Groningen,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Rob Witschge,29,Left Midfield,FC Utrecht,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Ruud Heus,35,Left-Back,AZ Alkmaar,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Bobby Petta,21,Left Midfield,Ipswich,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Raymond de Waard,23,Left Winger,Excelsior,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Guillermo van Berkum,21,Defender,Excelsior,Loan,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Denis Klyuev,22,Central Midfield,Lierse SK,Loan,out,Summer,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Rob van Dijk,27,Goalkeeper,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Orlando Trustfull,25,Defensive Midfield,Sheff Wed,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Melchior Schoenmakers,20,Centre-Back,Heerenveen,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
FC Groningen,Harvey Esajas,22,Defender,Feyenoord,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
FC Groningen,Jeffrey Kooistra,27,Midfielder,NEC Nijmegen,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Rob Hilbers,25,Goalkeeper,IJsselm.vogels,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Peter Sörensen,23,Defensive Midfield,Silkeborg IF,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Lucas ten Brinke,25,Defender,Unknown,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Egbert Darwinkel,30,Goalkeeper,Veendam,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Sergio Ommel,18,Centre-Forward,Groningen U19,-,in,Summer,0,Eredivisie,1996,1996/1997
FC Groningen,Edwin Prins,31,Goalkeeper,Zuidlaren,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
FC Groningen,Romano Sion,25,Midfielder,Emmen,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Arjan Ebbinge,21,Centre-Back,Veendam,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Bas Roorda,23,Goalkeeper,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Lucien Sahetapy,21,Right-Back,Unknown,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Jacob Gregersen,23,Centre-Back,Herfölge BK,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Marcel Boudesteijn,24,Midfielder,FC Zwolle,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Romano Sion,25,Midfielder,Emmen,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Arafath Heuvel,20,Left Winger,Veendam,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Arnold Bos,26,Midfielder,Veendam,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Bert Stokkingreef,27,Forward,Veendam,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Marc Bosma,24,Forward,W. Bremen II,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Groningen,Maarten de Jong,34,Midfielder,Retired,-,out,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,Dick Van Burik,22,Centre-Back,NAC Breda,£450Th.,in,Summer,0.45,Eredivisie,1996,1996/1997
FC Utrecht,Michael Mols,25,Centre-Forward,Twente FC,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,Reinier Robbemond,24,Right Midfield,Dordrecht'90,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,René Ponk,24,Goalkeeper,VVV-Venlo,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,Rob Witschge,29,Left Midfield,Feyenoord,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,René Stam,31,Goalkeeper,ADO Den Haag,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Richard Beekink,24,Midfielder,Elinkwijk,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,René van den Brink,30,Forward,De Graafschap,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Leon van Nieuwkerk,21,Forward,Scheveningen,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,René van de Brink,30,Right Winger,De Graafschap,?,in,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Robert Wijnands,24,Centre-Back,FC Zwolle,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Erik ten Hag,26,Centre-Back,Twente FC,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Ferdi Vierklau,23,Right-Back,Vitesse,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Jan Willem van Ede,33,Goalkeeper,PSV Eindhoven,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Ab Plugboer,32,Midfielder,FC Volendam,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Niels Creutzburg,21,Defensive Midfield,Spakenburg,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Marcus Philips,22,Midfielder,Unknown,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Raymond Graanoogst,21,Forward,Apollon Athens,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Jörg Smeets,25,Midfielder,Heracles,?,out,Summer,NA,Eredivisie,1996,1996/1997
FC Utrecht,Wlodzimierz Smolarek,38,Left Winger,Retired,-,out,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,Foeke Booy,34,Centre-Forward,Retired,-,out,Summer,0,Eredivisie,1996,1996/1997
FC Utrecht,Eric van Kessel,30,Left-Back,Lommel SK,,out,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Maarten Schops,20,Defensive Midfield,Lommel SK,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Regillio Vrede,23,Centre-Back,RKC Waalwijk,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Ramon van Haaren,23,Left-Back,RKC Waalwijk,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Gerald Sibon,22,Centre-Forward,VVV-Venlo,Free transfer,in,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Rastislav Mores,20,Midfielder,Banska Bystrica,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Arie Obdam,23,Forward,FC Volendam,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Jan-Pieter Martens,21,Attacking Midfield,KV Mechelen,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Stephan Van Der Heyden,26,Left Midfield,Club Brugge,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Peter Van Houdt,19,Centre-Forward,Sint-Truiden,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Hans Spillmann,27,Goalkeeper,KFC Verbr. Geel,?,in,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Humphrey Rudge,18,Centre-Back,Roda JC U19,-,in,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Johan de Kock,31,Centre-Back,FC Schalke 04,£1.58m,out,Summer,1.58,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Barry van Galen,26,Central Midfield,NAC Breda,Free transfer,out,Summer,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Tijani Babangida,22,Right Winger,Ajax,?,out,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Maurice Graef,26,Centre-Forward,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Giuseppe Canale,19,Central Midfield,Emmen,?,out,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Anton Scheutjens,28,Goalkeeper,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Rastislav Mores,20,Midfielder,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Phil Gray,28,Centre-Forward,AS Nancy,?,in,Winter,NA,Eredivisie,1996,1996/1997
Fortuna Sittard,Fuat Usta,24,Central Midfield,Besiktas,?,in,Winter,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Max Huiberts,26,Left Winger,Bor. M'gladbach,Free transfer,in,Winter,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Hans Gillhaus,33,Centre-Forward,Gamba Osaka,?,in,Winter,NA,Eredivisie,1996,1996/1997
AZ Alkmaar,Melvin Donleben,20,Midfielder,Haarlem,"End of loanDec 31, 1996",in,Winter,0,Eredivisie,1996,1996/1997
AZ Alkmaar,Dick Kooijman,24,Defensive Midfield,Emmen,Free transfer,out,Winter,0,Eredivisie,1996,1996/1997
FC Volendam,Robert Molenaar,27,Centre-Back,Leeds,£1.26m,out,Winter,1.26,Eredivisie,1996,1996/1997
Ajax Amsterdam,Márcio Santos,27,Centre-Back,Atlético-MG,Loan,out,Winter,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Yevgen Levchenko,18,Central Midfield,Helmond Sport,Loan,out,Winter,0,Eredivisie,1996,1996/1997
Vitesse Arnhem,Raymond Atteveld,30,Centre-Back,FC Groningen,?,out,Winter,NA,Eredivisie,1996,1996/1997
Sparta Rotterdam,Kew Jaliens,18,Centre-Back,Sparta U19,-,in,Winter,0,Eredivisie,1996,1996/1997
Sparta Rotterdam,Wim Bubberman,26,Centre-Back,Admira/Wacker,Free transfer,out,Winter,0,Eredivisie,1996,1996/1997
Sparta Rotterdam,Joseph Addo,25,Centre-Back,FSV Frankfurt,Free transfer,out,Winter,0,Eredivisie,1996,1996/1997
NEC Nijmegen,Juul Ellerman,31,Centre-Forward,Twente FC,Free transfer,in,Winter,0,Eredivisie,1996,1996/1997
NEC Nijmegen,Daniel Nijhof,23,Centre-Back,Twente FC,?,in,Winter,NA,Eredivisie,1996,1996/1997
NEC Nijmegen,Maurice Graef,27,Centre-Forward,VVV-Venlo,?,out,Winter,NA,Eredivisie,1996,1996/1997
Willem II Tilburg,Dave de Jong,21,Centre-Back,Wolves,?,in,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Richard Roelofsen,27,Centre-Forward,Roda JC,?,in,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Björn Langeveld,18,Defender,ADO Den Haag,?,in,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Tom Kare Staurvik,26,Defensive Midfield,Rosenborg BK,?,in,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Remco Frijters,18,Defender,NAC Breda U21,-,in,Winter,0,Eredivisie,1996,1996/1997
NAC Breda,Dominique Diroux,18,Forward,NAC Breda U19,-,in,Winter,0,Eredivisie,1996,1996/1997
NAC Breda,Sander Oostrom,29,Midfielder,Pohang Steelers,?,out,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Graham Arnold,33,Centre-Forward,Sanf. Hiroshima,?,out,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Zlatko Arambasic,27,Centre-Forward,Germinal Ekeren,?,out,Winter,NA,Eredivisie,1996,1996/1997
NAC Breda,Yassine Abdellaoui,21,Left Midfield,Rayo Vallecano,,out,Winter,NA,Eredivisie,1996,1996/1997
PSV Eindhoven,Dennis Rommedahl,18,Right Winger,Lyngby FC,?,in,Winter,NA,Eredivisie,1996,1996/1997
PSV Eindhoven,Gilles De Bilde,25,Centre-Forward,RSC Anderlecht,?,in,Winter,NA,Eredivisie,1996,1996/1997
PSV Eindhoven,Boudewijn Pahlplatz,25,Forward,Heerenveen,?,out,Winter,NA,Eredivisie,1996,1996/1997
Twente Enschede FC,Juul Ellerman,31,Centre-Forward,NEC Nijmegen,Free transfer,out,Winter,0,Eredivisie,1996,1996/1997
Twente Enschede FC,Daniel Nijhof,23,Centre-Back,NEC Nijmegen,?,out,Winter,NA,Eredivisie,1996,1996/1997
Twente Enschede FC,Sergiy Kovalets,28,Attacking Midfield,Dnipro,"End of loanDec 1, 1996",out,Winter,0,Eredivisie,1996,1996/1997
SC Heerenveen,Boudewijn Pahlplatz,25,Forward,PSV Eindhoven,?,in,Winter,NA,Eredivisie,1996,1996/1997
SC Heerenveen,Ronny Venema,22,Right-Back,Veendam,Loan,out,Winter,0,Eredivisie,1996,1996/1997
RKC Waalwijk,Chidi Nwanu,30,Centre-Back,RSC Anderlecht,?,in,Winter,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Marco Boogers,30,Centre-Forward,FC Groningen,?,in,Winter,NA,Eredivisie,1996,1996/1997
RKC Waalwijk,Phil Starbuck,27,Centre-Forward,Sheffield Utd.,Loan,in,Winter,0,Eredivisie,1996,1996/1997
RKC Waalwijk,Phil Starbuck,28,Centre-Forward,Sheffield Utd.,"End of loanJan 1, 1997",out,Winter,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Eduardo Bustos Montoya,20,Centre-Forward,CA Rosario,Loan,in,Winter,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Gláucio,21,Attacking Midfield,Flamengo,"End of loanDec 1, 1996",in,Winter,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Gláucio,21,Attacking Midfield,Excelsior,Loan,out,Winter,0,Eredivisie,1996,1996/1997
Feyenoord Rotterdam,Marek Saganowski,18,Centre-Forward,LKS Lodz,"End of loanDec 1, 1996",out,Winter,0,Eredivisie,1996,1996/1997
FC Groningen,Magno,22,Attacking Midfield,Flamengo,?,in,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Romano Sion,25,Midfielder,Emmen,?,in,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Raymond Atteveld,30,Centre-Back,Vitesse,?,in,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Pieter Huistra,30,Left Winger,Sanf. Hiroshima,?,in,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Mariano Bombarda,24,Centre-Forward,FC Metz,?,out,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Warry van Wattum,28,Midfielder,Veendam,?,out,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Edwin de Kruyff,26,Attacking Midfield,Veendam,?,out,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Peter Sörensen,23,Defensive Midfield,Silkeborg IF,?,out,Winter,NA,Eredivisie,1996,1996/1997
FC Groningen,Marco Boogers,30,Centre-Forward,RKC Waalwijk,?,out,Winter,NA,Eredivisie,1996,1996/1997
FC Utrecht,Gerald Vanenburg,32,Right Winger,Júbilo Iwata,Free transfer,in,Winter,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Garba Lawal,22,Left Midfield,Esperance,Free transfer,in,Winter,0,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Melvin Plet,22,Defender,Dordrecht'90,?,in,Winter,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Marco van Hoogdalem,24,Centre-Back,FC Schalke 04,£225Th.,out,Winter,0.225,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Richard Roelofsen,27,Centre-Forward,NAC Breda,?,out,Winter,NA,Eredivisie,1996,1996/1997
Roda JC Kerkrade,Edwin Vurens,28,Centre-Forward,FC St. Gallen,?,out,Winter,NA,Eredivisie,1996,1996/1997
