club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Queens Park Rangers,Kaspars Gorkss,29,Centre-Back,Reading,£900Th.,out,Summer,0.9,Premier League,2011,2011/2012
Queens Park Rangers,Marcel Henry-Francis,18,Centre-Forward,Hampton & Rich.,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Patrick Agyemang,31,Centre-Forward,Millwall,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Bruno Andrade,17,Left Winger,Aldershot Town,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Gary Borrowdale,26,Left-Back,Barnet,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Troy Hewitt,21,Centre-Forward,Dag & Red FC,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Martin Rowlands,32,Central Midfield,Wycombe,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Clint Hill,32,Centre-Back,Nottm Forest,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Antonio German,19,Centre-Forward,Stockport,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Pascal Chimbonda,32,Right-Back,Doncaster,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Rowan Vine,28,Centre-Forward,Exeter City,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Michael Doughty,18,Central Midfield,Crawley Town,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Gavin Mahon,34,Central Midfield,Notts County,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Elvijs Putnins,20,Goalkeeper,Boreham Wood,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Peter Ramage,27,Centre-Back,Crystal Palace,Loan,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Josh Parker,20,Centre-Forward,Oldham Athletic,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Elliott Cox,19,Right Winger,Histon FC,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Leon Clarke,26,Centre-Forward,Swindon Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Romone Rose,21,Attacking Midfield,Muangthong Utd.,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Joe Oastler,20,Right-Back,Torquay United,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Georgios Tofas,22,Attacking Midfield,Anagen.Derynias,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Lee Brown,20,Left-Back,Bristol Rovers,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Mikele Leigertwood,28,Defensive Midfield,Reading,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Matteo Alberti,23,Right Midfield,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Alessandro Pellicori,30,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Queens Park Rangers,Taye Taiwo,27,Left-Back,AC Milan,"End of loanMay 14, 2012",out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Ali Al Habsi,29,Goalkeeper,Bolton,£3.87m,in,Summer,3.87,Premier League,2011,2011/2012
Wigan Athletic,Albert Crusat,29,Left Winger,UD Almería,£2.03m,in,Summer,2.03,Premier League,2011,2011/2012
Wigan Athletic,Shaun Maloney,28,Attacking Midfield,Celtic,£1.01m,in,Summer,1.01,Premier League,2011,2011/2012
Wigan Athletic,Patrick van Aanholt,21,Left-Back,Chelsea,Loan,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Nouha Dicko,19,Centre-Forward,R. Strasbourg B,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Adam Dawson,18,Right Winger,Bury FC U18,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,David Jones,26,Midfielder,Wolves,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Rob Kiernan,20,Centre-Back,Watford,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Román Golobart,19,Centre-Back,Wigan U23,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Chris Kirkland,30,Goalkeeper,Doncaster,"End of loanOct 20, 2011",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Adam Buxton,19,Right-Back,Wigan U18,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Michael Girvan,18,Right Midfield,Wigan U18,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Ryan Watson,17,Defensive Midfield,Wigan U18,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Steven Boothman,18,Left Midfield,Wigan U18,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Tim Chow,17,Defensive Midfield,Wigan U18,-,in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Román Golobart,20,Centre-Back,Inverness Cal.,"End of loanMay 13, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Rob Kiernan,21,Centre-Back,Accrington,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Lee Nicholls,19,Goalkeeper,Accrington,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Jordan Mustoe,21,Left-Back,Barnet,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Nouha Dicko,20,Centre-Forward,Blackpool,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Daniel Redmond,21,Attacking Midfield,Hamilton Acad.,"End of loanMay 6, 2012",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Antonio Amaya,28,Centre-Back,Rayo Vallecano,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Mauro Boselli,26,Centre-Forward,Genoa,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Charles N'Zogbia,25,Right Winger,Aston Villa,£9.72m,out,Summer,9.72,Premier League,2011,2011/2012
Wigan Athletic,Antonio Amaya,28,Centre-Back,Real Betis,£257Th.,out,Summer,0.257,Premier League,2011,2011/2012
Wigan Athletic,Mauro Boselli,26,Centre-Forward,Estudiantes,Loan fee:£180Th.,out,Summer,0.18,Premier League,2011,2011/2012
Wigan Athletic,Steven Caldwell,30,Centre-Back,Birmingham,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Chris Kirkland,30,Goalkeeper,Doncaster,Loan,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Román Golobart,19,Centre-Back,Inverness Cal.,Loan,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Callum McManaman,20,Right Winger,Blackpool,Loan,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Daniël de Ridder,27,Left Winger,Grasshoppers,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Liam Willis,18,Left-Back,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Wigan Athletic,Jason Koumas,31,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Steve Morison,27,Centre-Forward,Millwall,£2.84m,in,Summer,2.84,Premier League,2011,2011/2012
Norwich City,James Vaughan,22,Centre-Forward,Everton,£2.07m,in,Summer,2.07,Premier League,2011,2011/2012
Norwich City,Anthony Pilkington,23,Left Winger,Huddersfield,£2.03m,in,Summer,2.03,Premier League,2011,2011/2012
Norwich City,Elliott Bennett,22,Right-Back,Brighton,£1.53m,in,Summer,1.53,Premier League,2011,2011/2012
Norwich City,Daniel Ayala,20,Centre-Back,Liverpool,£810Th.,in,Summer,0.81,Premier League,2011,2011/2012
Norwich City,Kyle Naughton,22,Right-Back,Spurs,Loan,in,Summer,0,Premier League,2011,2011/2012
Norwich City,Ritchie De Laet,22,Right-Back,Man Utd,Loan,in,Summer,0,Premier League,2011,2011/2012
Norwich City,Bradley Johnson,24,Central Midfield,Leeds,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Norwich City,Jed Steer,19,Goalkeeper,Yeovil Town,"End of loanOct 10, 2011",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Matt Ball,18,Centre-Forward,Norwich U18,-,in,Summer,0,Premier League,2011,2011/2012
Norwich City,Tom Adeyemi,20,Central Midfield,Oldham Athletic,"End of loanApr 10, 2012",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Korey Smith,21,Defensive Midfield,Barnsley FC,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Norwich City,George Francomb,20,Right Midfield,Hibernian FC,"End of loanMay 20, 2012",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Matt Ball,19,Centre-Forward,Macclesfield,"End of loanApr 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Oli Johnson,23,Centre-Forward,Yeovil Town,"End of loanOct 1, 2011",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Tom Adeyemi,19,Central Midfield,Bradford,"End of loanJun 1, 2011",in,Summer,0,Premier League,2011,2011/2012
Norwich City,Cody McDonald,25,Centre-Forward,Coventry,£405Th.,out,Summer,0.405,Premier League,2011,2011/2012
Norwich City,Luke Daley,21,Left Winger,Plymouth,£45Th.,out,Summer,0.045,Premier League,2011,2011/2012
Norwich City,Matthew Gill,30,Defensive Midfield,Bristol Rovers,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Owain Tudur Jones,26,Defensive Midfield,Inverness Cal.,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Jens Berthel Askou,28,Centre-Back,Vejle-Kolding,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Jed Steer,18,Goalkeeper,Yeovil Town,Loan,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Steven Smith,25,Left-Back,Preston NE,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Tom Adeyemi,19,Central Midfield,Oldham Athletic,Loan,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Anthony McNamee,27,Right Midfield,MK Dons,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Oli Johnson,23,Centre-Forward,Yeovil Town,Loan,out,Summer,0,Premier League,2011,2011/2012
Norwich City,Stephen Hughes,28,Central Midfield,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Roger Johnson,28,Centre-Back,Birmingham,£7.20m,in,Summer,7.2,Premier League,2011,2011/2012
Wolverhampton Wanderers,Jamie O'Hara,24,Central Midfield,Spurs,£3.38m,in,Summer,3.38,Premier League,2011,2011/2012
Wolverhampton Wanderers,Dorus de Vries,30,Goalkeeper,Swansea,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,George Elokobi,26,Centre-Back,Nottm Forest,"End of loanApr 29, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Johnny Gorman,18,Left Winger,Wolves U18,-,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,James Spray,18,Centre-Forward,Wolves U21,-,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Louis Harris,18,Central Midfield,Wolves U18,-,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sam Whittall,17,Centre-Back,Wolves U18,-,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Michael Ihiekwe,18,Centre-Back,Wolves U18,-,in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Carl Ikeme,25,Goalkeeper,Middlesbrough,"End of loanOct 31, 2011",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Louis Harris,19,Central Midfield,Notts County,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Adam Hammill,24,Right Winger,Middlesbrough,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Carl Ikeme,25,Goalkeeper,Doncaster,"End of loanApr 18, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Jake Cassidy,19,Centre-Forward,Tranmere Rovers,"End of loanApr 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Danny Batth,21,Centre-Back,Sheff Wed,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Leigh Griffiths,21,Centre-Forward,Hibernian FC,"End of loanMay 20, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sam Winnall,21,Centre-Forward,Inverness Cal.,"End of loanMay 13, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Matt Doherty,20,Right-Back,Hibernian FC,"End of loanMay 20, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Jamie Reckord,20,Left-Back,Scunthorpe Utd.,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sam Vokes,22,Centre-Forward,Brighton,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Adlène Guédioura,26,Central Midfield,Nottm Forest,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sam Winnall,20,Centre-Forward,Hereford Utd.,"End of loanOct 28, 2011",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Stefan Maierhofer,28,Centre-Forward,MSV Duisburg,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Stefan Maierhofer,29,Centre-Forward,RB Salzburg,£1.03m,out,Summer,1.03,Premier League,2011,2011/2012
Wolverhampton Wanderers,Greg Halford,26,Centre-Back,Portsmouth,£900Th.,out,Summer,0.9,Premier League,2011,2011/2012
Wolverhampton Wanderers,Scott Malone,20,Left-Back,Bournemouth,£162Th.,out,Summer,0.162,Premier League,2011,2011/2012
Wolverhampton Wanderers,Carl Ikeme,25,Goalkeeper,Middlesbrough,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Michael Kightly,25,Left Winger,Watford,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,James Spray,18,Centre-Forward,Accrington,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,David Davis,20,Central Midfield,Inverness Cal.,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Leigh Griffiths,20,Centre-Forward,Hibernian FC,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sam Winnall,20,Centre-Forward,Hereford Utd.,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Andy Keogh,25,Centre-Forward,Leeds,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Nathaniel Mendez-Laing,19,Right Winger,Sheffield Utd.,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Marcus Hahnemann,39,Goalkeeper,Everton,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Nathan Rooney,18,Central Midfield,Telford Utd,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Adriano Basso,36,Goalkeeper,Hull City,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,David Jones,26,Midfielder,Wigan,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Steven Mouyokolo,24,Centre-Back,FC Sochaux,Loan,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Sébastien Bassong,25,Centre-Back,Spurs,"End of loanMay 14, 2012",out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,John Dunleavy,19,Centre-Back,Without Club,-,out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Geoffrey Bia,21,Right Winger,RSC Charleroi,"End of loanJun 30, 2011",out,Summer,0,Premier League,2011,2011/2012
Wolverhampton Wanderers,Jamie O'Hara,24,Central Midfield,Spurs,"End of loanJun 30, 2011",out,Summer,0,Premier League,2011,2011/2012
Stoke City,Peter Crouch,30,Centre-Forward,Spurs,£10.17m,in,Summer,10.17,Premier League,2011,2011/2012
Stoke City,Wilson Palacios,26,Defensive Midfield,Spurs,£8.10m,in,Summer,8.1,Premier League,2011,2011/2012
Stoke City,Cameron Jerome,25,Centre-Forward,Birmingham,£4.05m,in,Summer,4.05,Premier League,2011,2011/2012
Stoke City,Matthew Upson,32,Centre-Back,West Ham,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Stoke City,Jonathan Woodgate,31,Centre-Back,Spurs,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Stoke City,Louis Moult,19,Centre-Forward,Accrington,"End of loanSep 19, 2011",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Matthew Lund,21,Central Midfield,Bristol Rovers,"End of loanApr 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Andrew Davies,26,Centre-Back,Crystal Palace,"End of loanSep 1, 2011",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Matthew Lund,20,Central Midfield,Oldham Athletic,"End of loanSep 1, 2011",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Ryan Brunt,18,Centre-Forward,Stoke U18,-,in,Summer,0,Premier League,2011,2011/2012
Stoke City,Diego Arismendi,24,Defensive Midfield,Huddersfield,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Danny Collins,31,Centre-Back,West Ham,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Michael Tonge,29,Central Midfield,Barnsley FC,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Ryan Brunt,19,Centre-Forward,Tranmere Rovers,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Tom Soares,25,Central Midfield,Hibernian FC,"End of loanMay 20, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Andrew Davies,27,Centre-Back,Bradford,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Danny Higginbotham,33,Centre-Back,Nottm Forest,"End of loanApr 19, 2012",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Ibrahima Sonko,30,Centre-Back,Portsmouth,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Eidur Gudjohnsen,32,Centre-Forward,Fulham,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Stoke City,Carl Dickinson,24,Left-Back,Watford,£257Th.,out,Summer,0.257,Premier League,2011,2011/2012
Stoke City,Abdoulaye Fayé,33,Centre-Back,West Ham,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Eidur Gudjohnsen,32,Centre-Forward,AEK Athens,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Alex Hedley,18,Defender,Nantwich Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Andy Nicholls,19,Midfielder,Nantwich Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Jack Harrison,18,Midfielder,Newcastle Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Ibrahima Sonko,30,Centre-Back,Ipswich,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Matthew Lund,20,Central Midfield,Oldham Athletic,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Andrew Davies,26,Centre-Back,Crystal Palace,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Ben Marshall,20,Right Midfield,Sheff Wed,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Louis Moult,19,Centre-Forward,Accrington,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Danny Collins,31,Centre-Back,Ipswich,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Danny Pugh,28,Left-Back,Leeds,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Andrew Davies,26,Centre-Back,Bradford,Loan,out,Summer,0,Premier League,2011,2011/2012
Stoke City,Louis Moult,19,Centre-Forward,Mansfield Town,Loan,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Marcus Hahnemann,39,Goalkeeper,Wolves,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Denis Stracqualursi,23,Centre-Forward,Tigre,Loan,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Royston Drenthe,24,Left Midfield,Real Madrid,Loan,in,Summer,0,Premier League,2011,2011/2012
Everton FC,John Lundstram,17,Central Midfield,Everton U18,-,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Luke Garbutt,19,Left-Back,Cheltenham,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Everton FC,Conor McAleny,18,Centre-Forward,Everton U18,-,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Luke Garbutt,18,Left-Back,Everton U18,-,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Ross Barkley,17,Central Midfield,Everton U18,-,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Conor McAleny,19,Centre-Forward,Scunthorpe Utd.,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Everton FC,James McFadden,28,Second Striker,Without Club,-,in,Summer,0,Premier League,2011,2011/2012
Everton FC,Joseph Yobo,30,Centre-Back,Fenerbahce,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Everton FC,Yakubu Aiyegbeni,28,Centre-Forward,Leicester,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Everton FC,Mikel Arteta,29,Central Midfield,Arsenal,£10.80m,out,Summer,10.8,Premier League,2011,2011/2012
Everton FC,Jermaine Beckford,27,Centre-Forward,Leicester,£3.06m,out,Summer,3.06,Premier League,2011,2011/2012
Everton FC,James Vaughan,22,Centre-Forward,Norwich,£2.07m,out,Summer,2.07,Premier League,2011,2011/2012
Everton FC,Yakubu Aiyegbeni,28,Centre-Forward,Blackburn,£1.53m,out,Summer,1.53,Premier League,2011,2011/2012
Everton FC,Joseph Yobo,30,Centre-Back,Fenerbahce,Loan fee:£630Th.,out,Summer,0.63,Premier League,2011,2011/2012
Everton FC,Luke Garbutt,18,Left-Back,Cheltenham,Loan,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Jose Baxter,19,Central Midfield,Tranmere Rovers,Loan,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Nathan Craig,19,Left Midfield,Caernarfon Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Shane Duffy,19,Centre-Back,Scunthorpe Utd.,Loan,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Kieran Agard,21,Centre-Forward,Yeovil Town,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Iain Turner,27,Goalkeeper,Preston NE,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Everton FC,Steven Pienaar,30,Left Winger,Spurs,"End of loanMay 14, 2012",out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Stewart Downing,26,Left Midfield,Aston Villa,£20.52m,in,Summer,20.52,Premier League,2011,2011/2012
Liverpool FC,Jordan Henderson,21,Central Midfield,Sunderland,£16.20m,in,Summer,16.2,Premier League,2011,2011/2012
Liverpool FC,Charlie Adam,25,Central Midfield,Blackpool,£7.56m,in,Summer,7.56,Premier League,2011,2011/2012
Liverpool FC,José Enrique,25,Left-Back,Newcastle,£7.20m,in,Summer,7.2,Premier League,2011,2011/2012
Liverpool FC,Sebastián Coates,20,Centre-Back,Nacional,£7.20m,in,Summer,7.2,Premier League,2011,2011/2012
Liverpool FC,Doni,31,Goalkeeper,AS Roma,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Craig Bellamy,32,Left Winger,Man City,Free transfer,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Péter Gulácsi,21,Goalkeeper,Hull City,"End of loanApr 11, 2012",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Stephen Darby,23,Right-Back,Rochdale,"End of loanMay 31, 2012",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Danny Wilson,20,Centre-Back,Blackpool,"End of loanMay 1, 2012",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Jamie Stephens,17,Goalkeeper,Liverpool U18,-,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Lewis Hatch,17,Central Midfield,Liverpool U18,-,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Andre Wisdom,18,Right-Back,Liverpool U23,-,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Jack Robinson,17,Left-Back,Liverpool U23,-,in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Philipp Degen,28,Right-Back,VfB Stuttgart,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Alberto Aquilani,26,Central Midfield,Juventus,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Emiliano Insúa,22,Left-Back,Galatasaray,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Nabil El Zhar,24,Right Winger,PAOK Salonika,"End of loanJun 30, 2011",in,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Raúl Meireles,28,Central Midfield,Chelsea,£12.15m,out,Summer,12.15,Premier League,2011,2011/2012
Liverpool FC,David N'Gog,22,Centre-Forward,Bolton,£4.05m,out,Summer,4.05,Premier League,2011,2011/2012
Liverpool FC,Paul Konchesky,30,Left-Back,Leicester,£1.53m,out,Summer,1.53,Premier League,2011,2011/2012
Liverpool FC,Emiliano Insúa,22,Left-Back,Sporting CP,£1.35m,out,Summer,1.35,Premier League,2011,2011/2012
Liverpool FC,Daniel Ayala,20,Centre-Back,Norwich,£810Th.,out,Summer,0.81,Premier League,2011,2011/2012
Liverpool FC,Milan Jovanovic,30,Left Winger,RSC Anderlecht,£720Th.,out,Summer,0.72,Premier League,2011,2011/2012
Liverpool FC,Stephen Darby,22,Right-Back,Rochdale,Loan,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Nathan Eccleston,20,Centre-Forward,Rochdale,Loan,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Jonjo Shelvey,19,Central Midfield,Blackpool,Loan,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Joe Cole,29,Attacking Midfield,LOSC Lille,Loan,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Christian Poulsen,31,Defensive Midfield,Évian,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Sotiris Kyrgiakos,32,Centre-Back,VfL Wolfsburg,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Nabil El Zhar,24,Right Winger,Levante,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Péter Gulácsi,21,Goalkeeper,Hull City,Loan,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Fábio Aurélio,32,Left-Back,Grêmio,Free transfer,out,Summer,0,Premier League,2011,2011/2012
Liverpool FC,Alberto Aquilani,27,Central Midfield,AC Milan,Loan,out,Summer,0,Premier League,2011,2011/2012
