club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Mallorca,Veljko Paunovic,23,Centre-Forward,Atlético Madrid,Loan,in,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Alberto Cifuentes,22,Goalkeeper,RCD Mallorca B,-,in,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Jonathan Fabbro,19,Centre-Forward,Mallorca U19,-,in,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Jorge Quinteros,26,Centre-Forward,San Lorenzo,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Ariel López,27,Centre-Forward,Lanús,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Finidi George,30,Right Winger,Ipswich,£3.78m,out,Summer,3.78,Primera Division,2001,2001/2002
RCD Mallorca,Germán Burgos,32,Goalkeeper,Atlético Madrid,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Lluís Carreras,28,Left-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Emerson Loureiro Monteiro,22,Defender,Rio Branco,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Jorge Quinteros,26,Centre-Forward,Chacarita Jrs,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Josemi,25,Forward,Levante,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Armando,30,Right-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,2001,2001/2002
RCD Mallorca,Ariel López,27,Centre-Forward,Hércules CF,Loan,out,Summer,0,Primera Division,2001,2001/2002
RCD Mallorca,Jorge Cordero,24,Midfielder,Udinese,,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,John Aloisi,25,Centre-Forward,Coventry,£1.62m,in,Summer,1.62,Primera Division,2001,2001/2002
CA Osasuna,Pablo Contreras,22,Centre-Back,Celta de Vigo,Loan,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Juan Carlos Unzué,34,Goalkeeper,Real Oviedo,?,in,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Gorka de Carlos,23,Centre-Forward,Burgos CF,?,in,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Gerardo Rivero,26,Right Midfield,Almagro,?,in,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Rafael Olarra,23,Centre-Back,U. de Chile,?,in,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Manolo Sánchez,25,Left-Back,Celta de Vigo,Loan,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Fernando,29,Left Midfield,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,David Cano,26,Defensive Midfield,Sporting Gijón,?,in,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Daniel Montenegro,22,Attacking Midfield,Marseille,Loan,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,José Izquierdo,20,Right-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Josetxo,24,Centre-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Iñaki Muñoz,22,Defensive Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Moha,23,Attacking Midfield,Levante,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Emeka Ifejiagwa,23,Centre-Back,VfL Wolfsburg,£405Th.,out,Summer,0.405,Primera Division,2001,2001/2002
CA Osasuna,Moha,23,Attacking Midfield,Elche CF,Loan,out,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Leandro Sena,24,Central Midfield,Elche CF,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Risto Vidakovic,32,Centre-Back,Poli Ejido,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Ángel Rodríguez,29,Midfielder,Poli Ejido,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Aitor Ocio,24,Centre-Back,Athletic,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Óscar Arpón,26,Central Midfield,Poli Ejido,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Javier Delgado,21,Centre-Back,Benfica,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Alfonso Vera,27,Midfielder,Sevilla FC,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Álex Fernández,27,Defensive Midfield,Espanyol,?,out,Summer,NA,Primera Division,2001,2001/2002
CA Osasuna,Cuco Ziganda,34,Centre-Forward,Retired,-,out,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Josema,32,Right-Back,Retired,-,out,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Nuno Espírito Santo,27,Goalkeeper,Dep. La Coruña,"End of loanJun 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
CA Osasuna,Gerardo,26,Right-Back,Valencia,"End of loanJun 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Mario Álvarez,19,Centre-Back,Atl. Madrid B,Free transfer,in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Luis García,23,Right Winger,FC Barcelona,Loan,in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Tote,22,Attacking Midfield,Real Madrid,Loan,in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Gaspar Gálvez,21,Centre-Back,Real Oviedo,?,in,Summer,NA,Primera Division,2001,2001/2002
Real Valladolid CF,Turu Flores,30,Centre-Forward,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Óscar González,18,Attacking Midfield,R. Valladolid B,-,in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Manuel Tena,23,Centre-Back,Córdoba CF,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Javi Jiménez,25,Defensive Midfield,Elche CF,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Gabriel Heinze,23,Centre-Back,Paris SG,£3.15m,out,Summer,3.15,Primera Division,2001,2001/2002
Real Valladolid CF,García Calvo,26,Centre-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Valladolid CF,Jesús Ángel Turiel,27,Defensive Midfield,Alavés,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Valladolid CF,Raúl Ibáñez,28,Forward,CyD Leonesa,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Valladolid CF,Alberto,34,Centre-Forward,CD Numancia,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Valladolid CF,Fernando,22,Attacking Midfield,Real Madrid,"End of loanJun 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
Real Valladolid CF,Iván Kaviedes,23,Centre-Forward,Celta de Vigo,"End of loanJun 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Patricio Graff,25,Left-Back,Sporting Gijón,£900Th.,in,Summer,0.9,Primera Division,2001,2001/2002
Rayo Vallecano,Éric Roy,33,Defensive Midfield,Troyes,Free transfer,in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Bruno Rodriguez,28,Centre-Forward,Lens,Loan,in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Ángel Vivar Dorado,27,Attacking Midfield,Racing,Free transfer,in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Roberto Peragón,23,Right Winger,Levante,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Sergio Korino,26,Centre-Back,Real Sociedad,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Imanol Etxeberria,28,Goalkeeper,Athletic,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Jean-François Hernandez,32,Centre-Back,Atlético Madrid,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Moisés Arteaga,32,Midfielder,Espanyol,Loan,in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Ivan Tomic,25,Defensive Midfield,Alavés,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Jorge Azkoitia,27,Central Midfield,Alavés,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Emir Granov,25,Forward,Újpest FC,?,in,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Diego Maínz,18,Centre-Back,Rayo U19,-,in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Sergio Mora,21,Central Midfield,CF Gandía,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Gerhard Poschner,31,Defensive Midfield,Rapid Vienna,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Javier Camuñas,20,Right Winger,Getafe,Loan,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Sergio Segura,23,Goalkeeper,Real Oviedo,Loan,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Kasey Keller,31,Goalkeeper,Spurs,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Urbano,26,Centre-Back,Poli Ejido,Loan,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Josep Setvalls,26,Midfielder,Levante,?,out,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,David Clotet,28,Centre-Back,CD Leganés,?,out,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Dani Bouzas,27,Attacking Midfield,CD Castellón,?,out,Summer,NA,Primera Division,2001,2001/2002
Rayo Vallecano,Patxi Ferreira,34,Centre-Back,Retired,-,out,Summer,0,Primera Division,2001,2001/2002
Rayo Vallecano,Bruno Rodriguez,28,Centre-Forward,Lens,"End of loanOct 17, 2001",out,Summer,0,Primera Division,2001,2001/2002
Sevilla FC,Moisés,29,Centre-Forward,Villarreal,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Juanmi,28,Centre-Back,Recr. Huelva,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Mariano Toedtli,25,Centre-Forward,UD Salamanca,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Tomás Hervás,30,Left Midfield,Celta de Vigo,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Alfonso Vera,27,Midfielder,CA Osasuna,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Zoran Njegus,28,Right-Back,Atlético Madrid,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Mario Cotelo,26,Right Midfield,Sporting Gijón,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Luis Gil,25,Centre-Forward,Real Murcia,?,in,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Javi Navarro,27,Centre-Back,Elche CF,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Sevilla FC,Ivan Juric,25,Defensive Midfield,Albacete,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Sevilla FC,Diego Ribera,24,Forward,Real Jaén CF,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
Sevilla FC,Alejandro Campano,22,Right Midfield,RCD Mallorca,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Luis Tevenet,27,Centre-Forward,UD Las Palmas,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,David Cañas,22,Centre-Back,Poli Ejido,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,César Caneda,23,Centre-Back,Racing,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Ivan Juric,25,Defensive Midfield,HNK Sibenik,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Loren,31,Centre-Back,Recr. Huelva,?,out,Summer,NA,Primera Division,2001,2001/2002
Sevilla FC,Marcelo Zalayeta,22,Centre-Forward,Juventus,"End of loanJun 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Zinédine Zidane,29,Attacking Midfield,Juventus,£69.75m,in,Summer,69.75,Primera Division,2001,2001/2002
Real Madrid,Francisco Pavón,21,Centre-Back,Real Madrid B,-,in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Júlio César,22,Centre-Back,Real Sociedad,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Fernando,22,Attacking Midfield,Real Valladolid,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Edwin Congo,24,Centre-Forward,Vit. Guimarães,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Elvir Baljic,26,Left Winger,Fenerbahce,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Rodrigo Fabri,25,Attacking Midfield,Sporting CP,"End of loanJun 30, 2001",in,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Júlio César,22,Centre-Back,Benfica,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Tote,22,Attacking Midfield,Real Valladolid,Loan,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Alberto Rivera,23,Central Midfield,Marseille,Loan,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Edwin Congo,24,Centre-Forward,Toulouse,Loan,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,José Manuel Meca,23,Centre-Forward,Elche CF,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Madrid,Juanpe,19,Centre-Forward,Alcázar,?,out,Summer,NA,Primera Division,2001,2001/2002
Real Madrid,Rodrigo Fabri,25,Attacking Midfield,Grêmio,Loan,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Bodo Illgner,34,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2001,2001/2002
Real Madrid,Manolo Sanchís,36,Centre-Back,Retired,-,out,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Fabricio Coloccini,19,Centre-Back,Milan,Loan fee:£675Th.,in,Summer,0.675,Primera Division,2001,2001/2002
Deportivo Alavés,Bogdan Mara,23,Attacking Midfield,FC Arges,Free transfer,in,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Richard Witschge,31,Central Midfield,Ajax,Loan,in,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Rubén Navarro,22,Centre-Forward,CD Numancia,?,in,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Jesús Ángel Turiel,27,Defensive Midfield,Real Valladolid,?,in,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Carlos Llorens,32,Left-Back,Atlético Madrid,Loan,in,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Sergio de la Cruz,23,Midfielder,CD Badajoz,?,in,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Rubén Martín,21,Goalkeeper,CD Toledo,?,in,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Gabriele Aldegani,25,Goalkeeper,Milan,Loan,in,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Javi Moreno,26,Centre-Forward,Milan,£14.40m,out,Summer,14.4,Primera Division,2001,2001/2002
Deportivo Alavés,Cosmin Contra,25,Right-Back,Milan,£6.30m,out,Summer,6.3,Primera Division,2001,2001/2002
Deportivo Alavés,Vlatko Djolonga,24,Left-Back,Hajduk Split,Free transfer,out,Summer,0,Primera Division,2001,2001/2002
Deportivo Alavés,Ivan Tomic,25,Defensive Midfield,Rayo Vallecano,?,out,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Raúl Gañán,26,Right-Back,UD Salamanca,?,out,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Jorge Azkoitia,27,Central Midfield,Rayo Vallecano,?,out,Summer,NA,Primera Division,2001,2001/2002
Deportivo Alavés,Gabriele Aldegani,25,Goalkeeper,Milan,"End of loanSep 30, 2001",out,Summer,0,Primera Division,2001,2001/2002
FC Barcelona,Geovanni,21,Attacking Midfield,Cruzeiro,£18.90m,in,Winter,18.9,Primera Division,2001,2001/2002
FC Barcelona,Fábio Rochemback,19,Central Midfield,Internacional,£8.10m,in,Winter,8.1,Primera Division,2001,2001/2002
FC Barcelona,Alfonso,29,Centre-Forward,Marseille,Loan,out,Winter,0,Primera Division,2001,2001/2002
CD Tenerife,Pier,30,Centre-Forward,CF Extremadura,?,out,Winter,NA,Primera Division,2001,2001/2002
Real Sociedad,Darko Kovacevic,28,Centre-Forward,Lazio,£13.94m,in,Winter,13.94,Primera Division,2001,2001/2002
Real Sociedad,Nihat Kahveci,22,Centre-Forward,Besiktas,£4.50m,in,Winter,4.5,Primera Division,2001,2001/2002
Real Sociedad,Sander Westerveld,27,Goalkeeper,Liverpool,£4.50m,in,Winter,4.5,Primera Division,2001,2001/2002
Real Sociedad,Igor Jauregi,27,Centre-Back,SD Eibar,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
Real Sociedad,Edgaras Jankauskas,26,Centre-Forward,Benfica,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Sociedad,Mattias Asper,27,Goalkeeper,Besiktas,Free transfer,out,Winter,0,Primera Division,2001,2001/2002
Real Sociedad,Luiz Alberto,24,Centre-Back,Grêmio,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Sociedad,Stéphane Collet,29,Right Midfield,R. Strasbourg,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Sociedad,Giorgi Demetradze,25,Centre-Forward,Loko Moscow,?,out,Winter,NA,Primera Division,2001,2001/2002
Real Sociedad,José Javier Barkero,22,Attacking Midfield,SD Eibar,Loan,out,Winter,0,Primera Division,2001,2001/2002
RCD Espanyol Barcelona,Paulo Sousa,31,Central Midfield,Panathinaikos,Free transfer,in,Winter,0,Primera Division,2001,2001/2002
RCD Espanyol Barcelona,David Aganzo,20,Centre-Forward,Real Madrid,Loan,in,Winter,0,Primera Division,2001,2001/2002
RCD Espanyol Barcelona,Antonio Pacheco,25,Second Striker,Inter,Loan,in,Winter,0,Primera Division,2001,2001/2002
Deportivo de La Coruña,Sebastián Abreu,25,Centre-Forward,Nacional,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
Deportivo de La Coruña,Sebastián Abreu,25,Centre-Forward,CD Cruz Azul,Loan,out,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,William,34,Centre-Back,Vit. Guimarães,?,in,Winter,NA,Primera Division,2001,2001/2002
Celta de Vigo,Iván Kaviedes,24,Centre-Forward,FC Porto,"End of loanFeb 23, 2002",in,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,Manolo Sánchez,25,Left-Back,CA Osasuna,"End of loanDec 1, 2001",in,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,Benni McCarthy,24,Centre-Forward,FC Porto,Loan,out,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,Manolo Sánchez,25,Left-Back,Córdoba CF,Loan,out,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,Iván Kaviedes,24,Centre-Forward,FC Porto,Loan,out,Winter,0,Primera Division,2001,2001/2002
Celta de Vigo,Iván Kaviedes,24,Centre-Forward,Barcelona SC,Loan,out,Winter,0,Primera Division,2001,2001/2002
Valencia CF,Daniel Fernando Fagiani,27,Left-Back,San Lorenzo,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
Valencia CF,Dennis Serban,25,Central Midfield,Rapid Bucharest,Loan,out,Winter,0,Primera Division,2001,2001/2002
Valencia CF,Daniel Fernando Fagiani,27,Left-Back,Gimnasia,Loan,out,Winter,0,Primera Division,2001,2001/2002
Villarreal CF,Iván Moreno y Fabianesi,22,Right Midfield,FC Porto,?,in,Winter,NA,Primera Division,2001,2001/2002
Villarreal CF,Juan Antonio Pizzi,33,Centre-Forward,CA Rosario,?,in,Winter,NA,Primera Division,2001,2001/2002
Málaga CF,Raúl Iznata,24,Left-Back,CD Numancia,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
Málaga CF,Agostinho,26,Left Winger,Paris SG,?,out,Winter,NA,Primera Division,2001,2001/2002
Málaga CF,Awuley Quaye Junior,21,Midfielder,Hearts of Oak,?,out,Winter,NA,Primera Division,2001,2001/2002
Málaga CF,Martín Rivas,24,Centre-Back,Peñarol,?,out,Winter,NA,Primera Division,2001,2001/2002
Athletic Bilbao,David Karanka,23,Centre-Forward,CF Extremadura,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
UD Las Palmas,Robert Jarni,33,Left-Back,Panathinaikos,Free transfer,out,Winter,0,Primera Division,2001,2001/2002
UD Las Palmas,Ramón,27,Centre-Back,Córdoba CF,?,out,Winter,NA,Primera Division,2001,2001/2002
UD Las Palmas,Eloy Jiménez,30,Centre-Forward,Córdoba CF,?,out,Winter,NA,Primera Division,2001,2001/2002
Real Zaragoza,Savo Milosevic,28,Centre-Forward,AC Parma,Loan,in,Winter,0,Primera Division,2001,2001/2002
Real Zaragoza,Marco Lanna,33,Centre-Back,Sampdoria,?,out,Winter,NA,Primera Division,2001,2001/2002
Real Betis Balompié,Joey Gudjónsson,21,Central Midfield,RKC Waalwijk,£5.06m,in,Winter,5.06,Primera Division,2001,2001/2002
Real Betis Balompié,João Tomás,26,Centre-Forward,Benfica,£4.50m,in,Winter,4.5,Primera Division,2001,2001/2002
Real Betis Balompié,Diego Crosa,25,Centre-Back,Boca Juniors,Loan fee:£180Th.,out,Winter,0.18,Primera Division,2001,2001/2002
RCD Mallorca,Fatih Akyel,23,Right-Back,Fenerbahce,£1.08m,out,Winter,1.08,Primera Division,2001,2001/2002
RCD Mallorca,Leo Biagini,24,Centre-Forward,Portsmouth,Loan,out,Winter,0,Primera Division,2001,2001/2002
RCD Mallorca,Fredy,22,Left-Back,Felgueiras,?,out,Winter,NA,Primera Division,2001,2001/2002
RCD Mallorca,Jonathan Fabbro,19,Centre-Forward,Boca Juniors,?,out,Winter,NA,Primera Division,2001,2001/2002
CA Osasuna,Rafael Olarra,23,Centre-Back,U. de Chile,?,out,Winter,NA,Primera Division,2001,2001/2002
CA Osasuna,Iban Pérez,27,Defender,Gimnàstic,?,out,Winter,NA,Primera Division,2001,2001/2002
CA Osasuna,Daniel Montenegro,22,Attacking Midfield,Marseille,"End of loanJan 24, 2002",out,Winter,0,Primera Division,2001,2001/2002
CA Osasuna,Manolo Sánchez,25,Left-Back,Celta de Vigo,"End of loanDec 1, 2001",out,Winter,0,Primera Division,2001,2001/2002
Real Valladolid CF,José Veiga,25,Goalkeeper,Levante,Loan,in,Winter,0,Primera Division,2001,2001/2002
Real Valladolid CF,Antonio López,21,Left Midfield,CD Numancia,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Valladolid CF,Jon Ander,25,Goalkeeper,Levante,Loan,out,Winter,0,Primera Division,2001,2001/2002
Rayo Vallecano,Elvir Baljic,27,Left Winger,Real Madrid,Loan,in,Winter,0,Primera Division,2001,2001/2002
Rayo Vallecano,Sergio Segura,23,Goalkeeper,Real Oviedo,"End of loanDec 31, 2001",in,Winter,0,Primera Division,2001,2001/2002
Rayo Vallecano,Sergio Segura,24,Goalkeeper,Poli Ejido,Loan,out,Winter,0,Primera Division,2001,2001/2002
Rayo Vallecano,Bruno Rodriguez,28,Centre-Forward,Lens,"End of loanOct 17, 2001",out,Winter,0,Primera Division,2001,2001/2002
Sevilla FC,Gerardo Torrado,22,Defensive Midfield,Poli Ejido,Free transfer,in,Winter,0,Primera Division,2001,2001/2002
Sevilla FC,Álvaro Jurado,20,Defensive Midfield,Sevilla B,-,in,Winter,0,Primera Division,2001,2001/2002
Sevilla FC,Manuel Ángel,23,Right-Back,Poli Ejido,?,out,Winter,NA,Primera Division,2001,2001/2002
Sevilla FC,Tabaré Silva,27,Left-Back,Levante,?,out,Winter,NA,Primera Division,2001,2001/2002
Sevilla FC,Marcelo Otero,30,Centre-Forward,CA Colón,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Madrid,Raúl Bravo,20,Centre-Back,Real Madrid B,-,in,Winter,0,Primera Division,2001,2001/2002
Real Madrid,David Aganzo,20,Centre-Forward,CF Extremadura,"End of loanDec 1, 2001",in,Winter,0,Primera Division,2001,2001/2002
Real Madrid,Perica Ognjenovic,24,Right Winger,1.FC K'lautern,Free transfer,out,Winter,0,Primera Division,2001,2001/2002
Real Madrid,David Aganzo,20,Centre-Forward,Espanyol,Loan,out,Winter,0,Primera Division,2001,2001/2002
Real Madrid,Elvir Baljic,27,Left Winger,Rayo Vallecano,Loan,out,Winter,0,Primera Division,2001,2001/2002
Deportivo Alavés,Chris Kanu,22,Right-Back,Ajax,Loan,in,Winter,0,Primera Division,2001,2001/2002
Deportivo Alavés,Gustavo Lombardi,26,Right-Back,River Plate,?,in,Winter,NA,Primera Division,2001,2001/2002
