club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AS Saint-Étienne,Samba N'Diaye,26,Centre-Forward,FC Nantes,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Adrien Ponsard,24,Centre-Forward,Nîmes Olympique,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Guillaume Sabourin,19,Centre-Forward,Chamois Niort,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Pape Thiaw,18,Centre-Forward,FC Istres,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Romarin Billong,29,Left-Back,West Ham,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Christophe Robert,35,Left Winger,Retired,-,out,Summer,0,Ligue 1,1999,1999/2000
AS Saint-Étienne,Eric Obinna,18,Centre-Forward,Arsenal Res.,"End of loanJun 30, 1999",out,Summer,0,Ligue 1,1999,1999/2000
AS Saint-Étienne,Marc Zanotti,23,Left Midfield,G. Bordeaux,"End of loanJun 30, 1999",out,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Lilian Nalis,27,Central Midfield,AC Le Havre,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Cyril Eboki-Poh,19,Forward,Cannes,?,in,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Milos Dobrijevic,19,Right-Back,FK Zemun,?,in,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Dan Petersen,27,Centre-Forward,Sheffield Utd.,?,in,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Yann Lachuer,26,Attacking Midfield,Paris SG,?,in,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Zoumana Camara,20,Centre-Back,Inter,Loan,in,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Pascal Berenguer,18,Defensive Midfield,SC Bastia B,-,in,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Samuel Darchy,19,Centre-Forward,SC Bastia B,-,in,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Ousmane Soumah,25,Forward,FC Lorient,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,François Modesto,20,Centre-Back,Cagliari Calcio,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Paulo Alves,29,Centre-Forward,Leiria,?,out,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Clayton,25,Left-Back,Stade Tunisien,?,out,Summer,NA,Ligue 1,1999,1999/2000
SC Bastia,Laurent Fournier,34,Defensive Midfield,Retired,-,out,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Sébastien Pérez,25,Right-Back,Blackburn,"End of loanJun 30, 1999",out,Summer,0,Ligue 1,1999,1999/2000
SC Bastia,Nebojsa Krupnikovic,25,Attacking Midfield,Gamba Osaka,"End of loanJun 30, 1999",out,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Ali Benarbia,30,Attacking Midfield,G. Bordeaux,£2.76m,in,Summer,2.76,Ligue 1,1999,1999/2000
Paris Saint-Germain,Thomas Levaux,19,Goalkeeper,Saint-Dizier,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Godwin Okpara,26,Centre-Back,R. Strasbourg,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Talal El Karkouri,22,Centre-Back,Raja Casablanca,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Laurent Robert,24,Left Winger,Montpellier,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Patrice Grillon,19,Defender,RC Paris,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Stéphane Brando,15,Goalkeeper,Unknown,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Christian,24,Centre-Forward,Internacional,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,César,23,Centre-Back,Portuguesa,?,in,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Laurent Quiévreux,20,Goalkeeper,Paris SG B,-,in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Fabrice Abriel,19,Central Midfield,Paris SG B,-,in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Bruno Rodriguez,26,Centre-Forward,Bradford,"End of loanOct 22, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Nicolas Laspalles,27,Right-Back,Lens,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Laurent Leroy,23,Centre-Forward,Servette FC,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Edvin Murati,23,Left Midfield,F. Düsseldorf,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Édouard Cissé,21,Defensive Midfield,Stade Rennais,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Marko Pantelic,20,Centre-Forward,Lausanne-Sport,"End of loanJun 1, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Patrice Loko,29,Centre-Forward,FC Lorient,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Alain Goma,26,Centre-Back,Newcastle,£6.30m,out,Summer,6.3,Ligue 1,1999,1999/2000
Paris Saint-Germain,Christian Wörns,27,Centre-Back,Bor. Dortmund,£6.08m,out,Summer,6.08,Ligue 1,1999,1999/2000
Paris Saint-Germain,Marco Simone,30,Centre-Forward,Monaco,£990Th.,out,Summer,0.99,Ligue 1,1999,1999/2000
Paris Saint-Germain,Patrice Loko,29,Centre-Forward,Montpellier,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Adaílton,22,Second Striker,Hellas Verona,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Bruno Rodriguez,26,Centre-Forward,Bradford,Loan,out,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Marko Pantelic,20,Centre-Forward,Celta de Vigo,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Yann Lachuer,26,Attacking Midfield,SC Bastia,?,out,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Hélder Batista,26,Midfielder,Rayo Vallecano,?,out,Summer,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Francis Llacer,28,Left-Back,Saint-Étienne,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Christophe Bastien,23,Right Midfield,AS Nancy,£3.42m,in,Summer,3.42,Ligue 1,1999,1999/2000
FC Metz,Nicolas Goussé,23,Centre-Forward,Stade Rennais,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Sergiy Skachenko,26,Centre-Forward,Torpedo Moscow,?,in,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Sylvain Marchal,19,Centre-Back,FC Metz B,-,in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Julien François,19,Defensive Midfield,FC Metz B,-,in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Stéphane Borbiconi,20,Centre-Back,FC Metz B,-,in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Mihály Tóth,24,Centre-Forward,Club Africain,"End of loanJul 1, 1999",in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Stéphane Morisot,21,Defensive Midfield,Troyes,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Djima Oyawolé,22,Centre-Forward,Troyes,"End of loanJun 1, 1999",in,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Jeff Strasser,24,Centre-Back,1.FC K'lautern,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Didier Neumann,22,Central Midfield,FC Gueugnon,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Alexandre Boukhetaia,19,Goalkeeper,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Stéphane Boulila,24,Central Midfield,Le Mans UC 72,Loan,out,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Mihály Tóth,24,Centre-Forward,Ferencváros,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Christophe Horlaville,30,Centre-Forward,SM Caen,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Franck Histilloles,26,Midfielder,US Créteil,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Stéphane Rondelaere,28,Defensive Midfield,Amiens SC,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Vladan Lukic,29,Centre-Forward,Paniliakos,?,out,Summer,NA,Ligue 1,1999,1999/2000
FC Metz,Djima Oyawolé,22,Centre-Forward,Louh.-Cuiseaux,Loan,out,Summer,0,Ligue 1,1999,1999/2000
FC Metz,Jonathan Jäger,21,Left Winger,Louh.-Cuiseaux,Loan,out,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Stéphane Guivarc'h,28,Centre-Forward,Rangers,£3.47m,in,Summer,3.47,Ligue 1,1999,1999/2000
AJ Auxerre,Alexandre Comisetti,25,Left Midfield,Grasshoppers,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Albert Michael Yobo,20,Centre-Back,Enugu Rangers,?,in,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Cyrille Magnier,29,Centre-Back,Lens,?,in,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Philippe Mexès,17,Centre-Back,AJ Auxerre U19,-,in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Pantxi Sirieix,18,Central Midfield,AJ Auxerre B,-,in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Anthony Basso,19,Goalkeeper,AJ Auxerre B,-,in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Cédric Liabeuf,19,Attacking Midfield,AJ Auxerre B,-,in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Jacques-Désiré Périatambée,23,Defensive Midfield,Troyes,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Lilian Compan,22,Centre-Forward,LB Châteauroux,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Kwami Hodouto,24,Right-Back,AS Red Star 93,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Tarik Sektioui,22,Right Winger,Marítimo,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Benjamin Nivet,22,Attacking Midfield,LB Châteauroux,Loan,out,Summer,0,Ligue 1,1999,1999/2000
AJ Auxerre,Marcin Kuzba,22,Centre-Forward,Lausanne-Sport,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Tarik Sektioui,22,Right Winger,Xamax,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Alexandre Dujeux,23,Centre-Back,LB Châteauroux,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Thomas Deniaud,27,Centre-Forward,AC Le Havre,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Kwami Hodouto,24,Right-Back,Huddersfield,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Frédéric Danjou,24,Centre-Back,Real Oviedo,?,out,Summer,NA,Ligue 1,1999,1999/2000
AJ Auxerre,Oumar Dieng,26,Centre-Back,CS Sedan,Loan,out,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Christian Bassila,21,Centre-Back,Olympique Lyon,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Julien Escudé,19,Centre-Back,Cannes,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Grégory Malicki,25,Goalkeeper,Chamois Niort,?,in,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,El-Hadji Diouf,18,Centre-Forward,FC Sochaux,?,in,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Steven Pelé,17,Centre-Back,FC Gueugnon,?,in,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Franck Gava,29,Left Midfield,Monaco,?,in,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Amadou Makhtar N'Diaye,17,Defensive Midfield,Rennes U19,-,in,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Jean-Claude Darcheville,23,Centre-Forward,Nottm Forest,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Elie Kroupi,19,Centre-Forward,ASOA Valence,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Patrick Weiser,27,Left-Back,VfL Wolfsburg,£338Th.,out,Summer,0.338,Ligue 1,1999,1999/2000
Stade Rennais FC,Jean-Claude Darcheville,23,Centre-Forward,FC Lorient,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Nicolas Goussé,23,Centre-Forward,FC Metz,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Tony Heurtebis,24,Goalkeeper,Troyes,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Elie Kroupi,19,Centre-Forward,FC Lorient,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Corneliu Papura,25,Centre-Back,FC U Craiova,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Ronan Salaün,30,Midfielder,Nîmes Olympique,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Régis Le Bris,23,Defender,Stade Lavallois,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Eddy Capron,28,Centre-Back,CS Sedan,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Laurent Huard,25,Defensive Midfield,CS Sedan,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Youssef Rossi,26,Centre-Back,NEC Nijmegen,?,out,Summer,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Édouard Cissé,21,Defensive Midfield,Paris SG,"End of loanJun 30, 1999",out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Stéphane Dalmat,20,Central Midfield,Lens,£9.54m,in,Summer,9.54,Ligue 1,1999,1999/2000
Olympique Marseille,Ibrahima Bakayoko,22,Centre-Forward,Everton,£5.40m,in,Summer,5.4,Ligue 1,1999,1999/2000
Olympique Marseille,Kaba Diawara,23,Centre-Forward,Arsenal,£3.15m,in,Summer,3.15,Ligue 1,1999,1999/2000
Olympique Marseille,Pablo Calandria,17,Centre-Forward,Huracán,£1.80m,in,Summer,1.8,Ligue 1,1999,1999/2000
Olympique Marseille,Éric Decroix,30,Centre-Back,FC Nantes,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Dramane Coulibaly,20,Centre-Forward,CSK Bamako,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Lilian Martin,28,Right-Back,Monaco,?,in,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Sébastien Pérez,25,Right-Back,Blackburn,?,in,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Stéphane Trévisan,25,Goalkeeper,Guingamp,?,in,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Iván De La Peña,23,Attacking Midfield,Lazio,Loan,in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Lamine Diatta,23,Centre-Back,Toulouse,?,in,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Loris Reina,19,Left-Back,Marseille B,-,in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Seydou Keita,19,Central Midfield,Marseille B,-,in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Yannick Fischer,24,Centre-Back,FC Lorient,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Bobo Balde,23,Centre-Back,Cannes,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Cyril Domoraud,27,Centre-Back,Inter,£6.30m,out,Summer,6.3,Ligue 1,1999,1999/2000
Olympique Marseille,Laurent Blanc,33,Sweeper,Inter,£5.40m,out,Summer,5.4,Ligue 1,1999,1999/2000
Olympique Marseille,Titi Camara,26,Centre-Forward,Liverpool,£3.51m,out,Summer,3.51,Ligue 1,1999,1999/2000
Olympique Marseille,Éric Roy,31,Defensive Midfield,Sunderland,£248Th.,out,Summer,0.248,Ligue 1,1999,1999/2000
Olympique Marseille,Edson Miolo,22,Left-Back,Sport Recife,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Éric Decroix,30,Centre-Back,Montpellier,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Djamel Belmadi,23,Right Midfield,Celta de Vigo,Loan,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Hamada Jambay,24,Right-Back,Toulouse,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Cheriffe Maman-Touré,21,Midfielder,Al-Jazira,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Bobo Balde,23,Centre-Back,Toulouse,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Martial Robin,21,Left-Back,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
Olympique Marseille,Tchiressoua Guel,23,Central Midfield,Saint-Étienne,?,out,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Jocelyn Gourvennec,27,Attacking Midfield,Montpellier,?,out,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Daniel Bravo,36,Defensive Midfield,OGC Nice,?,out,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Cédric Mouret,21,Attacking Midfield,AS Nancy,?,out,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,François Lemasson,35,Goalkeeper,Unknown,?,out,Summer,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Eduardo Berizzo,29,Centre-Back,River Plate,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Rafael Márquez,20,Centre-Back,Atlas,£4.05m,in,Summer,4.05,Ligue 1,1999,1999/2000
AS Monaco,Marco Simone,30,Centre-Forward,Paris SG,£990Th.,in,Summer,0.99,Ligue 1,1999,1999/2000
AS Monaco,Pablo Contreras,20,Centre-Back,Colo Colo,Free transfer,in,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Ebeli M'Bombo,18,Defender,Unknown,?,in,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Patrice Luzi,18,Goalkeeper,Monaco B,-,in,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Renaud Connen,19,Attacking Midfield,Monaco B,-,in,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Dado Prso,24,Centre-Forward,AC Ajaccio,"End of loanJun 30, 1999",in,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Victor Ikpeba,26,Centre-Forward,Bor. Dortmund,£5.40m,out,Summer,5.4,Ligue 1,1999,1999/2000
AS Monaco,Franck Dumas,31,Centre-Back,Newcastle,£675Th.,out,Summer,0.675,Ligue 1,1999,1999/2000
AS Monaco,Sylvain Legwinski,26,Left Midfield,G. Bordeaux,Free transfer,out,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Fabien Lefèvre,27,Left Midfield,AS Nancy,Loan,out,Summer,0,Ligue 1,1999,1999/2000
AS Monaco,Robert Spehar,29,Centre-Forward,Chievo Verona,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Franck Gava,29,Left Midfield,Stade Rennais,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Lilian Martin,28,Right-Back,Marseille,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Djibril Diawara,24,Centre-Back,Torino,?,out,Summer,NA,Ligue 1,1999,1999/2000
AS Monaco,Samuel Monin,19,Goalkeeper,Unknown,?,out,Summer,NA,Ligue 1,1999,1999/2000
RC Strasbourg Alsace,Pape Malick Diop,25,Centre-Back,Norwich,Loan fee:£113Th.,out,Winter,0.113,Ligue 1,1999,1999/2000
RC Strasbourg Alsace,Denni Conteh,24,Centre-Forward,Viborg FF,Loan,out,Winter,0,Ligue 1,1999,1999/2000
RC Strasbourg Alsace,Christophe Kinet,25,Left Midfield,Millwall,?,out,Winter,NA,Ligue 1,1999,1999/2000
AS Nancy-Lorraine,Jessy Savine,23,Midfielder,Beauvais,?,out,Winter,NA,Ligue 1,1999,1999/2000
Association Troyes Aube Champagne,Yannick Lalisse,27,Defender,RC Paris,?,out,Winter,NA,Ligue 1,1999,1999/2000
CS Sedan-Ardennes,Geir Frigard,29,Centre-Forward,TeBe Berlin,?,in,Winter,NA,Ligue 1,1999,1999/2000
CS Sedan-Ardennes,Billel Dziri,27,Right Midfield,ES Sahel,?,in,Winter,NA,Ligue 1,1999,1999/2000
Olympique Lyon,Alain Caveglia,31,Second Striker,FC Nantes,Free transfer,out,Winter,0,Ligue 1,1999,1999/2000
Olympique Lyon,Jean-Christophe Devaux,24,Centre-Back,Servette FC,Loan,out,Winter,0,Ligue 1,1999,1999/2000
Olympique Lyon,Frédéric Kanouté,22,Centre-Forward,West Ham,Loan,out,Winter,0,Ligue 1,1999,1999/2000
FC Nantes,Alain Caveglia,31,Second Striker,Olympique Lyon,Free transfer,in,Winter,0,Ligue 1,1999,1999/2000
FC Nantes,Sergio Comba,21,Centre-Forward,Pistoiese,?,out,Winter,NA,Ligue 1,1999,1999/2000
FC Nantes,Samba N'Diaye,27,Centre-Forward,Amiens SC,?,out,Winter,NA,Ligue 1,1999,1999/2000
Montpellier HSC,Rui Pataca,26,Centre-Forward,Belenenses SAD,?,in,Winter,NA,Ligue 1,1999,1999/2000
Montpellier HSC,Filipe Gouveia,26,Left Midfield,Belenenses SAD,?,in,Winter,NA,Ligue 1,1999,1999/2000
Montpellier HSC,Philippe Flucklinger,36,Goalkeeper,Career break,-,out,Winter,0,Ligue 1,1999,1999/2000
RC Lens,Bruno Rodriguez,27,Centre-Forward,Paris SG,?,in,Winter,NA,Ligue 1,1999,1999/2000
AC Le Havre,Xavier Gravelaine,31,Centre-Forward,Watford,£405Th.,in,Winter,0.405,Ligue 1,1999,1999/2000
AC Le Havre,Philippe Brinquin,28,Centre-Back,Stade Rennais,?,in,Winter,NA,Ligue 1,1999,1999/2000
AC Le Havre,Mohammed Camara,24,Left-Back,LOSC Lille,Loan,out,Winter,0,Ligue 1,1999,1999/2000
AC Le Havre,Gustave Bahoken,20,Right-Back,FC Sion,Free transfer,out,Winter,0,Ligue 1,1999,1999/2000
AC Le Havre,Cyrille Pouget,27,Centre-Forward,Marseille,?,out,Winter,NA,Ligue 1,1999,1999/2000
FC Girondins Bordeaux,Christophe Dugarry,27,Centre-Forward,Marseille,£5.40m,in,Winter,5.4,Ligue 1,1999,1999/2000
AS Saint-Étienne,Bruno Carotti,27,Centre-Back,Paris SG,Free transfer,in,Winter,0,Ligue 1,1999,1999/2000
AS Saint-Étienne,Luiz Alberto,22,Centre-Back,Flamengo,?,in,Winter,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Alain Masudi,21,Attacking Midfield,Nîmes Olympique,?,in,Winter,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Francis Llacer,28,Left-Back,Paris SG,?,in,Winter,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Gilles Leclerc,32,Centre-Back,ASOA Valence,?,out,Winter,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Fabrice Lepaul,23,Left Winger,Cannes,?,out,Winter,NA,Ligue 1,1999,1999/2000
AS Saint-Étienne,Romarin Billong,29,Left-Back,West Ham,?,out,Winter,NA,Ligue 1,1999,1999/2000
SC Bastia,Mariusz Piekarski,24,Attacking Midfield,Legia Warszawa,?,out,Winter,NA,Ligue 1,1999,1999/2000
SC Bastia,Andrés Grande,23,Midfielder,Ferro,?,out,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Kaba Diawara,24,Centre-Forward,Marseille,?,in,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Bruno Rodriguez,26,Centre-Forward,Bradford,"End of loanOct 22, 1999",in,Winter,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Bruno Carotti,27,Centre-Back,Saint-Étienne,Free transfer,out,Winter,0,Ligue 1,1999,1999/2000
Paris Saint-Germain,Jérôme Leroy,25,Attacking Midfield,Marseille,?,out,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Hélder Baptista,27,Midfielder,Rayo Vallecano,?,out,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Bruno Rodriguez,27,Centre-Forward,Lens,?,out,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Francis Llacer,28,Left-Back,Saint-Étienne,?,out,Winter,NA,Ligue 1,1999,1999/2000
Paris Saint-Germain,Xavier Gravelaine,31,Centre-Forward,Watford,?,out,Winter,NA,Ligue 1,1999,1999/2000
FC Metz,Gérald Baticle,30,Centre-Forward,AJ Auxerre,?,in,Winter,NA,Ligue 1,1999,1999/2000
FC Metz,Stéphane Boulila,24,Central Midfield,Le Mans UC 72,Loan,out,Winter,0,Ligue 1,1999,1999/2000
FC Metz,Nasredine Kraouche,20,Attacking Midfield,KAA Gent,?,out,Winter,NA,Ligue 1,1999,1999/2000
FC Metz,David Régis,31,Centre-Back,Cagliari Calcio,?,out,Winter,NA,Ligue 1,1999,1999/2000
FC Metz,Jonathan Jäger,21,Left Winger,Louh.-Cuiseaux,Loan,out,Winter,0,Ligue 1,1999,1999/2000
AJ Auxerre,Gérald Baticle,30,Centre-Forward,FC Metz,?,out,Winter,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Lamine Diatta,24,Centre-Back,Marseille,?,in,Winter,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Grégory Malicki,26,Goalkeeper,US Créteil,Loan,out,Winter,0,Ligue 1,1999,1999/2000
Stade Rennais FC,Youssef Rossi,26,Centre-Back,NEC Nijmegen,?,out,Winter,NA,Ligue 1,1999,1999/2000
Stade Rennais FC,Philippe Brinquin,28,Centre-Back,AC Le Havre,?,out,Winter,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Daniel Montenegro,20,Attacking Midfield,Huracán,£4.50m,in,Winter,4.5,Ligue 1,1999,1999/2000
Olympique Marseille,Franck Dumas,31,Centre-Back,Newcastle,£1.44m,in,Winter,1.44,Ligue 1,1999,1999/2000
Olympique Marseille,Jérôme Leroy,25,Attacking Midfield,Paris SG,?,in,Winter,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Adriano Gabirú,22,Attacking Midfield,Atlético-PR,Loan,in,Winter,0,Ligue 1,1999,1999/2000
Olympique Marseille,Cyrille Pouget,27,Centre-Forward,AC Le Havre,?,in,Winter,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Jean-Pierre Cyprien,30,Centre-Back,Salernitana,?,in,Winter,NA,Ligue 1,1999,1999/2000
Olympique Marseille,Djamel Belmadi,23,Right Midfield,Celta de Vigo,"End of loanDec 31, 1999",in,Winter,0,Ligue 1,1999,1999/2000
