club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Valenciennes FC,Foued Kadir,25,Attacking Midfield,Amiens SC,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Mamadou Samassa,23,Centre-Forward,Marseille,Loan,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Grégory Wimbée,37,Goalkeeper,Grenoble,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Guy Ndy Assembé,23,Goalkeeper,FC Nantes,Loan,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Tae-hee Nam,18,Attacking Midfield,Valencienne U19,-,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Bobo Balde,33,Centre-Back,Without Club,-,in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Williams Martínez,26,Centre-Back,Stade Reims,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Seïd Khiter,24,Right Winger,Vannes,"End of loanJun 1, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Jeovânio,31,Defensive Midfield,Figueirense FC,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Willy Grondin,34,Goalkeeper,Paris SG,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Jean-Claude Darcheville,34,Centre-Forward,FC Nantes,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Seïd Khiter,24,Right Winger,R. Strasbourg,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Williams Martínez,26,Centre-Back,Defensor,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Dame Traoré,23,Centre-Back,Lekhwiya,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Valenciennes FC,Djamel Belmadi,33,Right Midfield,Retired,-,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Eduardo,28,Centre-Forward,Guingamp,£2.70m,in,Summer,2.7,Ligue 1,2009,2009/2010
RC Lens,Alaeddine Yahia,27,Centre-Back,OGC Nice,£900Th.,in,Summer,0.9,Ligue 1,2009,2009/2010
RC Lens,Hamdi Kasraoui,26,Goalkeeper,Esperance,£540Th.,in,Summer,0.54,Ligue 1,2009,2009/2010
RC Lens,Issam El Adoua,22,Defensive Midfield,Wydad AC,£315Th.,in,Summer,0.315,Ligue 1,2009,2009/2010
RC Lens,Samuel Atrous,19,Goalkeeper,RC Lens B,-,in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Samba Sow,20,Defensive Midfield,RC Lens B,-,in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Steven Joseph-Monrose,18,Centre-Forward,RC Lens B,-,in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,William Rémy,18,Centre-Back,RC Lens B,-,in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Timothée Kolodziejczak,17,Centre-Back,Olympique Lyon,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Kanga Akalé,28,Left Winger,Recr. Huelva,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,David Pollet,20,Centre-Forward,FC Gueugnon,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Timothée Kolodziejczak,17,Centre-Back,Olympique Lyon,£2.25m,out,Summer,2.25,Ligue 1,2009,2009/2010
RC Lens,Aruna Dindane,28,Second Striker,Portsmouth,Loan fee:£450Th.,out,Summer,0.45,Ligue 1,2009,2009/2010
RC Lens,Nolan Roux,21,Centre-Forward,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,David Pollet,20,Centre-Forward,Paris FC,Loan,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Arnaud Brocard,22,Goalkeeper,Paris FC,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Sidi Keita,24,Defensive Midfield,Xerez CD,Loan,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Grégory Vignal,28,Left-Back,Birmingham,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Kévin Goeman,21,Goalkeeper,Zulte Waregem,Loan,out,Summer,0,Ligue 1,2009,2009/2010
RC Lens,Dalibor Veselinovic,21,Centre-Forward,FC Brüssel,?,out,Summer,NA,Ligue 1,2009,2009/2010
RC Lens,Alaeddine Yahia,27,Centre-Back,OGC Nice,"End of loanJun 30, 2009",out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Charlie Davies,23,Centre-Forward,Hammarby,£1.35m,in,Summer,1.35,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Jérémie Bréchet,29,Centre-Back,PSV Eindhoven,£900Th.,in,Summer,0.9,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Ivan Stevanovic,26,Right-Back,Partizan,£900Th.,in,Summer,0.9,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Benjamin Gavanon,29,Central Midfield,AS Nancy,Loan,in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Loïc Poujol,20,Defensive Midfield,FC Sochaux B,-,in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Pierrick Cros,18,Goalkeeper,FC Sochaux B,-,in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Mathieu Peybernes,18,Centre-Back,FC Sochaux B,-,in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Lionel Mathis,27,Defensive Midfield,Guingamp,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Maxime Josse,22,Defender,SCO Angers,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Kandia Traoré,28,Centre-Forward,R. Strasbourg,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Boukary Dramé,23,Left-Back,Real Sociedad,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Badara Sène,24,Defensive Midfield,Guingamp,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Robin Previtali,22,Attacking Midfield,Louh.-Cuiseaux,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Ivan Perisic,20,Left Winger,KSV Roeselare,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Valter Birsa,22,Attacking Midfield,AJ Auxerre,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Valéry Mézague,25,Attacking Midfield,LB Châteauroux,"End of loanJun 1, 2009",in,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Mevlüt Erdinc,22,Centre-Forward,Paris SG,£7.65m,out,Summer,7.65,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Valter Birsa,22,Attacking Midfield,AJ Auxerre,£1.35m,out,Summer,1.35,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Ivan Perisic,20,Left Winger,Club Brugge,£180Th.,out,Summer,0.18,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Jérémy Gavanon,25,Goalkeeper,Cannes,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Romain Pitau,31,Defensive Midfield,Montpellier,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Stéphane Pichot,32,Right-Back,R. Strasbourg,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Mickaël Isabey,34,Right Midfield,Dijon,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Robin Previtali,22,Attacking Midfield,FC Gueugnon,Loan,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Valéry Mézague,25,Attacking Midfield,Vannes,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Rabiu Afolabi,29,Centre-Back,RB Salzburg,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Omar Daf,32,Right-Back,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Lionel Mathis,27,Defensive Midfield,Guingamp,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Kandia Traoré,28,Centre-Forward,SM Caen,Loan,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Badara Sène,24,Defensive Midfield,Le Mans UC 72,Loan,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Olivier Thomas,34,Left-Back,Retired,-,out,Summer,0,Ligue 1,2009,2009/2010
FC Sochaux-Montbéliard,Hakim El Bounadi,22,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Mathieu Coutadeur,23,Central Midfield,Le Mans UC 72,£3.60m,in,Summer,3.6,Ligue 1,2009,2009/2010
AS Monaco,Eduardo Costa,26,Defensive Midfield,São Paulo,£2.25m,in,Summer,2.25,Ligue 1,2009,2009/2010
AS Monaco,Eidur Gudjohnsen,30,Centre-Forward,FC Barcelona,£1.80m,in,Summer,1.8,Ligue 1,2009,2009/2010
AS Monaco,Sébastien Puygrenier,27,Centre-Back,Zenit S-Pb,Loan fee:£630Th.,in,Summer,0.63,Ligue 1,2009,2009/2010
AS Monaco,Djimi Traoré,29,Centre-Back,Portsmouth,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Sani Kaita,23,Defensive Midfield,Spartak V-kavkaz,"End of loanMay 1, 2010",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Frédéric Bulot,18,Left Winger,Monaco B,-,in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Massamba Sambou,22,Centre-Back,AC Le Havre,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Gonzalo Vargas,27,Centre-Forward,Atlas,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Bolívar,28,Centre-Back,Internacional,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Arnaud Lescure,23,Centre-Back,Rodez AF,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Malaury Martin,20,Defensive Midfield,Nîmes Olympique,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Nenê,27,Attacking Midfield,Espanyol,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Sani Kaita,23,Defensive Midfield,Kuban Krasnodar,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Torben Joneleit,22,Centre-Back,RSC Charleroi,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Leandro Cufré,31,Left-Back,Hertha BSC,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Djamel Bakar,20,Centre-Forward,AS Nancy,£2.25m,out,Summer,2.25,Ligue 1,2009,2009/2010
AS Monaco,Nikola Pokrivac,23,Defensive Midfield,RB Salzburg,£1.80m,out,Summer,1.8,Ligue 1,2009,2009/2010
AS Monaco,Bolívar,28,Centre-Back,Internacional,£1.35m,out,Summer,1.35,Ligue 1,2009,2009/2010
AS Monaco,Torben Joneleit,22,Centre-Back,RSC Charleroi,£68Th.,out,Summer,0.068,Ligue 1,2009,2009/2010
AS Monaco,Alexandre Licata,25,Centre-Forward,AJ Auxerre,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Loïc Dufau,20,Defensive Midfield,Cassis Carnoux,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Flavio Roma,35,Goalkeeper,AC Milan,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Manuel Vallaurio,22,Goalkeeper,Rodez AF,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Gonzalo Vargas,27,Centre-Forward,Atlas,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Leandro Cufré,31,Left-Back,Gimnasia,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Vincent Ramaël,21,Centre-Forward,Cassis Carnoux,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Kévin Diaz,20,Right Midfield,AC Ajaccio,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Massamba Sambou,22,Centre-Back,FC Nantes,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Sani Kaita,23,Defensive Midfield,Loko Moscow,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Arnaud Lescure,23,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Camel Meriem,29,Attacking Midfield,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
AS Monaco,Freddy Adu,20,Attacking Midfield,Benfica,"End of loanJun 30, 2009",out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Lucho González,28,Central Midfield,FC Porto,£17.10m,in,Summer,17.1,Ligue 1,2009,2009/2010
Olympique Marseille,Stéphane Mbia,23,Defensive Midfield,Stade Rennais,£10.80m,in,Summer,10.8,Ligue 1,2009,2009/2010
Olympique Marseille,Souleymane Diawara,30,Centre-Back,G. Bordeaux,£5.85m,in,Summer,5.85,Ligue 1,2009,2009/2010
Olympique Marseille,Fabrice Abriel,30,Central Midfield,FC Lorient,£2.25m,in,Summer,2.25,Ligue 1,2009,2009/2010
Olympique Marseille,Gabriel Heinze,31,Centre-Back,Real Madrid,£1.35m,in,Summer,1.35,Ligue 1,2009,2009/2010
Olympique Marseille,Cyril Rool,34,Left-Back,OGC Nice,£360Th.,in,Summer,0.36,Ligue 1,2009,2009/2010
Olympique Marseille,Charley Fomen,19,Left-Back,Panthère du Ndé,£180Th.,in,Summer,0.18,Ligue 1,2009,2009/2010
Olympique Marseille,Andrade,30,Goalkeeper,Rapid Bucharest,£180Th.,in,Summer,0.18,Ligue 1,2009,2009/2010
Olympique Marseille,Édouard Cissé,31,Defensive Midfield,Besiktas,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Fernando Morientes,33,Centre-Forward,Valencia,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Cédric D'Ulivo,19,Right-Back,Marseille B,-,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Kevin Osei,18,Right Winger,Marseille B,-,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Jordan Ayew,17,Centre-Forward,Marseille B,-,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Alexander N'Doumbou,17,Defensive Midfield,Marseille U19,-,in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Jean-Philippe Sabo,22,Left-Back,Montpellier,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Garry Bocaly,21,Right-Back,Montpellier,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Thomas Deruda,22,Central Midfield,Montpellier,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,André Ayew,19,Left Winger,FC Lorient,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Salim Arrache,26,Left Winger,Stade Reims,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Djibril Cissé,27,Centre-Forward,Sunderland,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Gaël Givet,27,Centre-Back,Blackburn,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Fabrice Begeorgi,22,Left-Back,W. Bremen II,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Elliot Grandin,21,Right Winger,Grenoble,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Milos Krstic,22,Attacking Midfield,AC Ajaccio,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Pape M'Bow,21,Centre-Back,Cannes,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Djibril Cissé,27,Centre-Forward,Panathinaikos,£7.20m,out,Summer,7.2,Ligue 1,2009,2009/2010
Olympique Marseille,Karim Ziani,26,Attacking Midfield,VfL Wolfsburg,£6.30m,out,Summer,6.3,Ligue 1,2009,2009/2010
Olympique Marseille,Lorik Cana,25,Defensive Midfield,Sunderland,£5.22m,out,Summer,5.22,Ligue 1,2009,2009/2010
Olympique Marseille,Gaël Givet,27,Centre-Back,Blackburn,£3.60m,out,Summer,3.6,Ligue 1,2009,2009/2010
Olympique Marseille,Ronald Zubar,23,Centre-Back,Wolves,£2.70m,out,Summer,2.7,Ligue 1,2009,2009/2010
Olympique Marseille,André Ayew,19,Left Winger,AC Arles-Avignon,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Fabrice Begeorgi,22,Left-Back,FC Istres,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Thomas Deruda,22,Central Midfield,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Dmitriy Nepogodov,21,Goalkeeper,Cannes,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Salim Arrache,27,Left Winger,SC Bastia,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Mamadou Samassa,23,Centre-Forward,Valenciennes FC,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Renato Civelli,25,Centre-Back,San Lorenzo,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Milos Krstic,22,Attacking Midfield,OFK Beograd,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Jean-Philippe Sabo,22,Left-Back,AC Ajaccio,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Elliot Grandin,21,Right Winger,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Modeste M'Bami,26,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Sylvain Wiltord,35,Second Striker,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Boudewijn Zenden,32,Left Winger,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
Olympique Marseille,Tyrone Mears,26,Right-Back,Derby,"End of loanJun 30, 2009",out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Ismaël Bangoura,24,Centre-Forward,Dynamo Kyiv,£9.90m,in,Summer,9.9,Ligue 1,2009,2009/2010
Stade Rennais FC,Alexander Tettey,23,Defensive Midfield,Rosenborg BK,£3.15m,in,Summer,3.15,Ligue 1,2009,2009/2010
Stade Rennais FC,Tongo Doumbia,19,Defensive Midfield,LB Châteauroux B,£90Th.,in,Summer,0.09,Ligue 1,2009,2009/2010
Stade Rennais FC,Junichi Inamoto,29,Defensive Midfield,E. Frankfurt,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,John Boye,22,Centre-Back,Heart of Lions,?,in,Summer,NA,Ligue 1,2009,2009/2010
Stade Rennais FC,Yacine Brahimi,19,Left Winger,Rennes B,-,in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Florent Petit,20,Goalkeeper,Rennes B,-,in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Maxime Le Marchand,19,Centre-Back,Rennes B,-,in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Abdoul Camara,19,Left Winger,Rennes B,-,in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Lhadji Badiane,22,Right Winger,Clermont Foot,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Kévin Bru,20,Central Midfield,Clermont Foot,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Fabrice Ondama,21,Centre-Forward,US Créteil,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Daniel Moreira,31,Second Striker,Grenoble,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Guillaume Borne,21,Right-Back,Stade Brest 29,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Benjamin Moukandjo,20,Centre-Forward,Entente SSG,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Felix Katongo,25,Attacking Midfield,LB Châteauroux,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Olivier Sorlin,30,Defensive Midfield,PAOK Salonika,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Stéphane Mbia,23,Defensive Midfield,Marseille,£10.80m,out,Summer,10.8,Ligue 1,2009,2009/2010
Stade Rennais FC,Olivier Sorlin,30,Defensive Midfield,PAOK Salonika,£135Th.,out,Summer,0.135,Ligue 1,2009,2009/2010
Stade Rennais FC,Guillaume Borne,21,Right-Back,US Boulogne,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Yacine Brahimi,19,Left Winger,Clermont Foot,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Felix Katongo,25,Attacking Midfield,Sundowns,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Julian Esteban,22,Centre-Forward,Servette FC,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Bira Dembélé,21,Centre-Back,US Boulogne,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Maxime Le Marchand,19,Centre-Back,AC Le Havre,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Prince Oniangué,20,Defensive Midfield,SCO Angers,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Abdoul Camara,19,Left Winger,Vannes,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Damien Le Tallec,19,Defensive Midfield,Bor. Dortmund,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Daniel Moreira,32,Second Striker,US Boulogne,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Samuel Souprayen,20,Centre-Back,Dijon,Loan,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Benjamin Moukandjo,20,Centre-Forward,Nîmes Olympique,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,Fabrice Ondama,21,Centre-Forward,Diables Noirs,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
Stade Rennais FC,John Boye,22,Centre-Back,Heart of Lions,"End of loanJun 30, 2009",out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Valter Birsa,22,Attacking Midfield,FC Sochaux,£1.35m,in,Summer,1.35,Ligue 1,2009,2009/2010
AJ Auxerre,Alexandre Licata,25,Centre-Forward,Monaco,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Roy Contout,24,Right Winger,Amiens SC,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Aurélien Capoue,27,Left Winger,FC Nantes,Loan,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Willy Maeyens,20,Goalkeeper,AJ Auxerre B,-,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Maxime Bourgeois,18,Left Winger,AJ Auxerre B,-,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Kévin Malaga,22,Centre-Back,AJ Auxerre B,-,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Vincent Acapandié,19,Right-Back,AJ Auxerre B,-,in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Ludovic Genest,21,Attacking Midfield,SC Bastia,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Baptiste Martin,24,Centre-Back,Clermont Foot,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Marcos António,26,Centre-Back,PAOK Salonika,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Alain Traoré,20,Attacking Midfield,Stade Brest 29,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Thomas Kahlenberg,26,Central Midfield,VfL Wolfsburg,£3.33m,out,Summer,3.33,Ligue 1,2009,2009/2010
AJ Auxerre,Marc Fachan,20,Right-Back,Dynamo Kyiv II,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Ludovic Genest,21,Attacking Midfield,Stade Lavallois,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Maxime Jasse,21,Central Midfield,Dijon,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Lynel Kitambala,20,Centre-Forward,Dijon,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Denis Petric,21,Goalkeeper,Cassis Carnoux,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Maurice Dalé,24,Centre-Forward,AC Arles-Avignon,Free transfer,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Steeven Langil,21,Left Winger,SM Caen,Loan,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Issa Ba,27,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2009,2009/2010
AJ Auxerre,Valter Birsa,22,Attacking Midfield,FC Sochaux,"End of loanJun 30, 2009",out,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Paulo Machado,23,Central Midfield,FC Porto,£3.15m,in,Summer,3.15,Ligue 1,2009,2009/2010
FC Toulouse,Luan,20,Left Winger,São Caetano,£2.25m,in,Summer,2.25,Ligue 1,2009,2009/2010
FC Toulouse,Yohann Pelé,26,Goalkeeper,Le Mans UC 72,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Antoine Devaux,24,Central Midfield,US Boulogne,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Dany Nounkeu,23,Centre-Back,Pau FC,Free transfer,in,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Marc Vidal,18,Goalkeeper,Toulouse B,-,in,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Jean-Joël Perrier-Doumbé,31,Right-Back,Without Club,-,in,Summer,0,Ligue 1,2009,2009/2010
FC Toulouse,Kévin Dupuis,22,Centre-Forward,Rodez AF,"End of loanJun 30, 2009",in,Summer,0,Ligue 1,2009,2009/2010
