club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Heerenveen,Marcel Seip,19,Centre-Back,Veendam,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Marc Hegeman,25,Defender,Emmen,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Jos Hooiveld,18,Centre-Back,Emmen U19,?,in,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Erik Edman,22,Left-Back,AIK,?,in,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Boy Waterman,17,Goalkeeper,Ajax U19,?,in,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Dennis de Nooijer,32,Centre-Forward,Sparta R.,"End of loanJun 30, 2001",in,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Ignacio Tuhuteru,27,Left Winger,FC Groningen,?,out,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,David Damman,24,Defender,KFC Schoten SK,?,out,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Max Houttuin,23,Right Midfield,Veendam,?,out,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Thomas Holm,20,Central Midfield,Veendam,Loan,out,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Dragan Sladakovic,18,Midfielder,Veendam,Loan,out,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Godfrey Nwankpa,22,Centre-Back,MVV Maastricht,?,out,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Ian Claes,20,Forward,KV Mechelen,?,out,Summer,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Santi Kolk,19,Right Winger,RKC Waalwijk,Loan,out,Summer,0,Eredivisie,2001,2001/2002
SC Heerenveen,Harris Huizingh,38,Centre-Forward,Retired,-,out,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Michael Lamey,21,Right-Back,Ajax U21,£45Th.,in,Summer,0.045,Eredivisie,2001,2001/2002
RKC Waalwijk,Khalid Boulahrouz,19,Centre-Back,AZ Alkmaar,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Patrick Van Diemen,29,Defensive Midfield,RSC Anderlecht,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Rogier Molhoek,19,Defensive Midfield,Dordrecht'90,?,in,Summer,NA,Eredivisie,2001,2001/2002
RKC Waalwijk,Santi Kolk,19,Right Winger,Heerenveen,Loan,in,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Abdes Assouiki,20,Attacking Midfield,RKC U19,-,in,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Roberto Lanckohr,31,Attacking Midfield,Grazer AK,"End of loanJun 30, 2001",in,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Arjan Human,22,Forward,ADO Den Haag,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Ron Heesakkers,22,Centre-Forward,TOP Oss,Loan,out,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Bas Dreef,22,Midfielder,TOP Oss,?,out,Summer,NA,Eredivisie,2001,2001/2002
RKC Waalwijk,Yuri Petrov,27,Centre-Forward,ADO Den Haag,?,out,Summer,NA,Eredivisie,2001,2001/2002
RKC Waalwijk,Roberto Lanckohr,31,Attacking Midfield,Retired,-,out,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Radoslav Samardzic,31,Centre-Forward,Feyenoord,"End of loanJun 30, 2001",out,Summer,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Jaromir Simr,22,Right Winger,Feyenoord U21,"End of loanJun 30, 2001",out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Shinji Ono,21,Central Midfield,Urawa Reds,£4.95m,in,Summer,4.95,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Pierre van Hooijdonk,31,Centre-Forward,Benfica,£2.25m,in,Summer,2.25,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Edwin Zoetebier,31,Goalkeeper,Vitesse,£2.03m,in,Summer,2.03,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Pieter Collen,21,Centre-Back,NEC Nijmegen,£1.98m,in,Summer,1.98,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Ramon van Haaren,28,Left-Back,Roda JC,£1.62m,in,Summer,1.62,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Michel Bastos,17,Left Midfield,EC Pelotas (RS),£270Th.,in,Summer,0.27,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Leonardo,24,Right-Back,FC Groningen,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Ronald Graafland,22,Goalkeeper,Excelsior,Loan,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Carlo L'Ami,35,Goalkeeper,Excelsior,?,in,Summer,NA,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Henk Timmer,29,Goalkeeper,AZ Alkmaar,Loan,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Robin van Persie,17,Centre-Forward,Feyenoord U19,-,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Glenn Loovens,17,Centre-Back,Feyenoord U19,-,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Civard Sprockel,18,Centre-Back,Feyenoord U19,-,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Saïd Boutahar,18,Attacking Midfield,Feyenoord U19,-,in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Radoslav Samardzic,31,Centre-Forward,RKC Waalwijk,"End of loanJun 30, 2001",in,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Jerzy Dudek,28,Goalkeeper,Liverpool,£6.66m,out,Summer,6.66,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,David Connolly,24,Centre-Forward,Wimbledon FC,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,René van Dieren,20,Defensive Midfield,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Arco Jochemsen,30,Right Midfield,FC Utrecht,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Cor Varkevisser,19,Goalkeeper,Excelsior,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Zbigniew Malkowski,23,Goalkeeper,Excelsior,Loan,out,Summer,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Peter van Vossen,33,Left Winger,De Graafschap,?,out,Summer,NA,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Patrick Allotey,22,Defender,Retired,-,out,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Ali Boussaboun,22,Left Winger,ADO Den Haag,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Mathias Florén,24,Left-Back,Norrköping,?,in,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Ignacio Tuhuteru,27,Left Winger,Heerenveen,?,in,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Johannes Thór Hardarson,24,Defensive Midfield,MVV Maastricht,?,in,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Gábor Torma,24,Centre-Forward,Roda JC,?,in,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Anton Jongsma,18,Right Winger,Groningen U19,-,in,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Arnold Kruiswijk,16,Centre-Back,Groningen U19,-,in,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Roel Janssen,27,Defender,Veendam,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Jordi Hoogstrate,18,Central Midfield,Groningen U19,-,in,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Gregoor van Dijk,19,Central Midfield,Roda JC,£405Th.,out,Summer,0.405,Eredivisie,2001,2001/2002
FC Groningen,Leonardo,24,Right-Back,Feyenoord,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Peter Hoekstra,28,Left Winger,Stoke City,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Dominique van Dijk,21,Attacking Midfield,Cambuur L.,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
FC Groningen,Billy Maximiano,29,Left Winger,FC Den Bosch,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Tony Alberda,27,Forward,Veendam,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Björn Schilder,22,Left-Back,Veendam,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Dennis Schomaker,23,Goalkeeper,Emmen,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Groningen,Gábor Torma,25,Centre-Forward,Roda JC,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Utrecht,René Ponk,29,Goalkeeper,Dordrecht'90,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Arco Jochemsen,30,Right Midfield,Feyenoord,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Robert Roest,31,Centre-Back,Fortuna Sittard,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Ferdinand Katipana,20,Left-Back,Ajax U21,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Arno Arts,32,Central Midfield,Willem II,?,in,Summer,NA,Eredivisie,2001,2001/2002
FC Utrecht,Hendrik van Beelen,21,Attacking Midfield,Cambuur L.,"End of loanJun 30, 2001",in,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,John de Jong,24,Attacking Midfield,PSV Eindhoven,£3.42m,out,Summer,3.42,Eredivisie,2001,2001/2002
FC Utrecht,Dennis Scharrenburg,22,Midfielder,Rot-Weiß Erfurt,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Mitchell van der Gaag,29,Centre-Back,Marítimo,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Utrecht,Ruud Berger,21,Attacking Midfield,Cambuur L.,Loan,out,Summer,0,Eredivisie,2001,2001/2002
FC Utrecht,Atam Koroglu,21,Goalkeeper,TOP Oss,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Utrecht,Hendrik van Beelen,21,Attacking Midfield,Willem II,?,out,Summer,NA,Eredivisie,2001,2001/2002
FC Utrecht,Alfons Groenendijk,37,Defensive Midfield,Retired,-,out,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Fredrik Berglund,22,Centre-Forward,Elfsborg,£1.98m,in,Summer,1.98,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Gregoor van Dijk,19,Central Midfield,FC Groningen,£405Th.,in,Summer,0.405,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Vincent Lachambre,20,Left-Back,KRC ZWV,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Nikolaos Kounenakis,23,Defensive Midfield,RSC Anderlecht,Free transfer,in,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Igor Tomasic,24,Centre-Back,MVV Maastricht,?,in,Summer,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Morris Pagniello,24,Forward,Honvéd FC,?,in,Summer,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Gábor Torma,25,Centre-Forward,FC Groningen,?,in,Summer,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Roel Brouwers,19,Centre-Back,Roda JC U19,-,in,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Humphrey Rudge,23,Centre-Back,Sparta R.,"End of loanJul 1, 2001",in,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Ramon van Haaren,28,Left-Back,Feyenoord,£1.62m,out,Summer,1.62,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Marc Eberle,21,Centre-Back,K Patro Maasmech,Free transfer,out,Summer,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Gábor Torma,24,Centre-Forward,FC Groningen,?,out,Summer,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Samir Ouindi,21,Forward,Unknown,?,out,Summer,NA,Eredivisie,2001,2001/2002
Fortuna Sittard,Regillio Simons,28,Centre-Forward,NAC Breda,?,in,Winter,NA,Eredivisie,2001,2001/2002
Fortuna Sittard,Cláudio,23,Centre-Forward,PSV Eindhoven,Loan,in,Winter,0,Eredivisie,2001,2001/2002
AZ Alkmaar,Paul Matthijs,25,Defensive Midfield,FC Groningen,?,out,Winter,NA,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Arvid Smit,21,Central Midfield,Stormvogels,Free transfer,in,Winter,0,Eredivisie,2001,2001/2002
De Graafschap Doetinchem,Hans van de Haar,26,Centre-Forward,SW Bregenz,?,in,Winter,NA,Eredivisie,2001,2001/2002
Ajax Amsterdam,Maxwell,19,Left-Back,Cruzeiro,£3.15m,in,Winter,3.15,Eredivisie,2001,2001/2002
Ajax Amsterdam,Jelle Van Damme,18,Centre-Back,Germ. Beerschot,Free transfer,in,Winter,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Joey Didulica,24,Goalkeeper,Germ. Beerschot,"End of loanDec 14, 2001",in,Winter,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Bogdan Lobont,23,Goalkeeper,Dinamo Bucarest,Loan,out,Winter,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Mitchell Piqué,22,Left-Back,Haarlem,Free transfer,out,Winter,0,Eredivisie,2001,2001/2002
Ajax Amsterdam,Chris Kanu,22,Right-Back,Alavés,Loan,out,Winter,0,Eredivisie,2001,2001/2002
Vitesse Arnhem,Marc van Hintum,34,Left-Back,Hannover 96,£225Th.,out,Winter,0.225,Eredivisie,2001,2001/2002
Sparta Rotterdam,Ousmane Sanou,23,Centre-Forward,Willem II,Loan,in,Winter,0,Eredivisie,2001,2001/2002
Sparta Rotterdam,Brian Vandenbussche,20,Goalkeeper,Club Brugge,?,in,Winter,NA,Eredivisie,2001,2001/2002
Sparta Rotterdam,Silvan Inia,32,Left Midfield,Stormvogels,Free transfer,out,Winter,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Mike Owusu,25,Defender,Örgryte,Free transfer,in,Winter,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Rob Wielaert,22,Centre-Back,PSV Eindhoven,Loan,in,Winter,0,Eredivisie,2001,2001/2002
NEC Nijmegen,Marchanno Schultz,29,Midfielder,Stormvogels,?,out,Winter,NA,Eredivisie,2001,2001/2002
NEC Nijmegen,Richard Goulooze,34,Right-Back,FC Lisse,?,out,Winter,NA,Eredivisie,2001,2001/2002
FC Den Bosch,Hilmi Mihci,25,Left Winger,Achilles Veen,Free transfer,out,Winter,0,Eredivisie,2001,2001/2002
Willem II Tilburg,Ousmane Sanou,23,Centre-Forward,Sparta R.,Loan,out,Winter,0,Eredivisie,2001,2001/2002
NAC Breda,Regillio Simons,28,Centre-Forward,Fortuna Sittard,?,out,Winter,NA,Eredivisie,2001,2001/2002
PSV Eindhoven,Leandro Bonfim,17,Attacking Midfield,EC Vitória,£4.95m,in,Winter,4.95,Eredivisie,2001,2001/2002
PSV Eindhoven,Cláudio,22,Centre-Forward,Botafogo,"End of loanDec 1, 2001",in,Winter,0,Eredivisie,2001,2001/2002
PSV Eindhoven,Jürgen Colin,20,Centre-Back,KRC Genk,Loan,out,Winter,0,Eredivisie,2001,2001/2002
PSV Eindhoven,Robert Fuchs,26,Central Midfield,RKC Waalwijk,?,out,Winter,NA,Eredivisie,2001,2001/2002
PSV Eindhoven,Cleberson,23,Defender,Botafogo,?,out,Winter,NA,Eredivisie,2001,2001/2002
PSV Eindhoven,Cláudio,23,Centre-Forward,Fortuna Sittard,Loan,out,Winter,0,Eredivisie,2001,2001/2002
PSV Eindhoven,Rob Wielaert,22,Centre-Back,NEC Nijmegen,Loan,out,Winter,0,Eredivisie,2001,2001/2002
Twente Enschede FC,Jack de Gier,33,Centre-Forward,Dunfermline A.,£450Th.,in,Winter,0.45,Eredivisie,2001,2001/2002
Twente Enschede FC,Mikko Rahkamaa,20,Goalkeeper,FC Jokerit,£360Th.,in,Winter,0.36,Eredivisie,2001,2001/2002
Twente Enschede FC,Roland Kollmann,25,Centre-Forward,Grazer AK,?,out,Winter,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Allan Bak Jensen,23,Central Midfield,FC Midtjylland,?,in,Winter,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Stefan Selakovic,24,Right Winger,Halmstad,?,in,Winter,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Angelo Cijntje,21,Right-Back,KuPS,"End of loanDec 31, 2001",in,Winter,0,Eredivisie,2001,2001/2002
SC Heerenveen,Mile Krstev,22,Central Midfield,Veendam,?,out,Winter,NA,Eredivisie,2001,2001/2002
SC Heerenveen,Santi Kolk,19,Right Winger,RKC Waalwijk,Loan,out,Winter,0,Eredivisie,2001,2001/2002
SC Heerenveen,Sander van Gessel,25,Defensive Midfield,FC Groningen,"End of loanDec 31, 2001",out,Winter,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Jochen Janssen,25,Centre-Forward,Austria Vienna,£1.22m,in,Winter,1.22,Eredivisie,2001,2001/2002
RKC Waalwijk,Eddy Putter,19,Centre-Forward,FC Volendam,?,in,Winter,NA,Eredivisie,2001,2001/2002
RKC Waalwijk,Robert Fuchs,26,Central Midfield,PSV Eindhoven,?,in,Winter,NA,Eredivisie,2001,2001/2002
RKC Waalwijk,Guido Budziak,19,Goalkeeper,PSV U21,Loan,in,Winter,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Santi Kolk,19,Right Winger,Heerenveen,Loan,in,Winter,0,Eredivisie,2001,2001/2002
RKC Waalwijk,Joey Gudjónsson,21,Central Midfield,Real Betis,£5.06m,out,Winter,5.06,Eredivisie,2001,2001/2002
RKC Waalwijk,John van Loenhout,24,Attacking Midfield,RBC Roosendaal,Loan,out,Winter,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Jan Frederiksen,19,Left-Back,Lyngby BK,Free transfer,in,Winter,0,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Mauricio Aros,25,Left-Back,U. de Chile,?,in,Winter,NA,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Tininho,24,Left Midfield,América-MG,?,out,Winter,NA,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Jean-Paul van Gastel,29,Centre-Back,Ternana,?,out,Winter,NA,Eredivisie,2001,2001/2002
Feyenoord Rotterdam,Jan Frederiksen,19,Left-Back,Excelsior,Loan,out,Winter,0,Eredivisie,2001,2001/2002
FC Groningen,Paul Matthijs,25,Defensive Midfield,AZ Alkmaar,?,in,Winter,NA,Eredivisie,2001,2001/2002
FC Groningen,Claus Boekweg,35,Centre-Back,FC Zwolle,?,in,Winter,NA,Eredivisie,2001,2001/2002
FC Groningen,Sander van Gessel,25,Defensive Midfield,Heerenveen,"End of loanDec 31, 2001",in,Winter,0,Eredivisie,2001,2001/2002
FC Groningen,Gábor Torma,25,Centre-Forward,Roda JC,?,out,Winter,NA,Eredivisie,2001,2001/2002
FC Utrecht,Paulus Roiha,21,Centre-Forward,HJK Helsinki,£450Th.,in,Winter,0.45,Eredivisie,2001,2001/2002
FC Utrecht,Azubuike Oliseh,23,Centre-Back,FC Jokerit,"End of loanDec 31, 2001",in,Winter,0,Eredivisie,2001,2001/2002
FC Utrecht,Donny de Groot,22,Centre-Forward,FC Volendam,Loan,out,Winter,0,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Gábor Torma,25,Centre-Forward,FC Groningen,?,in,Winter,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Jan Vercammen,23,Goalkeeper,KTH Diest,?,out,Winter,NA,Eredivisie,2001,2001/2002
Roda JC Kerkrade,Morris Pagniello,24,Forward,Stormvogels,?,out,Winter,NA,Eredivisie,2001,2001/2002
