club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SS Lazio,Luca Marchegiani,27,Goalkeeper,Torino,£6.30m,in,Summer,6.3,Serie A,1993,1993/1994
SS Lazio,Pierluigi Casiraghi,24,Centre-Forward,Juventus,£4.05m,in,Summer,4.05,Serie A,1993,1993/1994
SS Lazio,Roberto Di Matteo,23,Central Midfield,FC Aarau,£1.53m,in,Summer,1.53,Serie A,1993,1993/1994
SS Lazio,Paolo Negro,21,Centre-Back,Brescia,?,in,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Fabrizio Di Mauro,28,Defensive Midfield,Fiorentina,Loan,in,Summer,0,Serie A,1993,1993/1994
SS Lazio,Giampaolo Saurini,24,Centre-Forward,Brescia,?,in,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Luciano De Paola,32,Defensive Midfield,Brescia,?,in,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Marco Di Vaio,16,Centre-Forward,Lazio U19,-,in,Summer,0,Serie A,1993,1993/1994
SS Lazio,Alessandro Nesta,17,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,1993,1993/1994
SS Lazio,Karl-Heinz Riedle,27,Centre-Forward,Bor. Dortmund,£4.05m,out,Summer,4.05,Serie A,1993,1993/1994
SS Lazio,Flavio Roma,19,Goalkeeper,Mantova,Loan,out,Summer,0,Serie A,1993,1993/1994
SS Lazio,Valerio Fiori,24,Goalkeeper,Cagliari Calcio,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Angelo Gregucci,29,Defender,Torino,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Giovanni Stroppa,25,Attacking Midfield,Foggia,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Maurizio Neri,28,Centre-Forward,Brescia,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Alessio Ballanti,18,Midfielder,Triestina,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Djair,21,Central Midfield,Internacional,?,out,Summer,NA,Serie A,1993,1993/1994
SS Lazio,Gianluca Rencricca,17,Defender,Unknown,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,André Gumprecht,18,Central Midfield,Leverkusen II,Free transfer,in,Summer,0,Serie A,1993,1993/1994
US Lecce,Riccardo Napolitano,18,Goalkeeper,Sora,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Marco Barollo,20,Midfielder,Inter,Loan,in,Summer,0,Serie A,1993,1993/1994
US Lecce,Gerson,26,Central Midfield,Bari,Loan,in,Summer,0,Serie A,1993,1993/1994
US Lecce,Franco Marchegiani,28,Defensive Midfield,AC Pisa,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Valerio Gazzani,26,Midfielder,Ternana,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Rufo Emiliano Verga,23,Centre-Back,Milan,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Pasquale Padalino,20,Centre-Back,Bologna,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Kwame Ayew,19,Centre-Forward,Al-Ahli SC,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Gaúcho,29,Forward,Flamengo,?,in,Summer,NA,Serie A,1993,1993/1994
US Lecce,Giampiero Maini,21,Defensive Midfield,Ascoli,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Alessio Scarchilli,20,Attacking Midfield,AS Roma,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Pedro Pasculli,33,Centre-Forward,Newell's,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Pierluigi Orlandini,20,Right Midfield,Atalanta,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Gabriele Grossi,21,Left-Back,AS Roma,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Antonio Rizzolo,24,Forward,Palermo,Loan,out,Summer,0,Serie A,1993,1993/1994
US Lecce,Mauro Della Bona,18,Defender,Fasano,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Alessandro Morello,24,Forward,Acireale,?,out,Summer,NA,Serie A,1993,1993/1994
US Lecce,Giacomo Ferri,34,Centre-Back,Retired,-,out,Summer,0,Serie A,1993,1993/1994
US Lecce,Paolo Benedetti,32,Central Midfield,Without Club,-,out,Summer,0,Serie A,1993,1993/1994
Cagliari Calcio,Massimiliano Allegri,25,Central Midfield,Pescara,£2.25m,in,Summer,2.25,Serie A,1993,1993/1994
Cagliari Calcio,Valerio Fiori,24,Goalkeeper,Lazio,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Julio Dely Valdés,26,Centre-Forward,Nacional,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Simone Veronese,18,Right-Back,Inter,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Antonio Aloisi,24,Defender,Torino,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Felice Falaguerra,22,Forward,Ischia,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Nunzio La Torre,20,Midfielder,Catania,?,in,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Marcelo Tejera,19,Defensive Midfield,Boca Juniors,Free transfer,out,Summer,0,Serie A,1993,1993/1994
Cagliari Calcio,Gianluca Festa,24,Right-Back,Inter,?,out,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Mario Ielpo,30,Goalkeeper,Milan,?,out,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Gianluca Gaudenzi,27,Midfielder,Pescara,?,out,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Enzo Francescoli,31,Second Striker,Torino,?,out,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Guido Nanni,25,Goalkeeper,Unknown,?,out,Summer,NA,Serie A,1993,1993/1994
Cagliari Calcio,Felice Falaguerra,22,Forward,Olbia,-,out,Summer,0,Serie A,1993,1993/1994
AC Parma,David Balleri,24,Right-Back,Cosenza,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Luca Bucci,24,Goalkeeper,Reggiana,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Gianfranco Zola,26,Second Striker,SSC Napoli,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Graziano Mannari,24,Centre-Forward,Ravenna U19,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Roberto Maltagliati,24,Centre-Back,Solbiatese Arno Calcio,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Davide Falcioni,18,Goalkeeper,AJ Fano,?,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Gianluca Falsini,17,Left-Back,Parma U19,-,in,Summer,0,Serie A,1993,1993/1994
AC Parma,Massimo Crippa,28,Central Midfield,SSC Napoli,,in,Summer,NA,Serie A,1993,1993/1994
AC Parma,Marco Ferrante,22,Centre-Forward,Piacenza,£90Th.,out,Summer,0.09,Serie A,1993,1993/1994
AC Parma,Claudio Taffarel,27,Goalkeeper,Reggina,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Sergio Berti,24,Left Midfield,River Plate,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Sebastiano Siviglia,20,Centre-Back,Nocerina,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Ivo Pulga,29,Defensive Midfield,Vicenza,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Fausto Pizzi,25,Attacking Midfield,Udinese,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Marco Osio,27,Right Winger,Torino,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Gianluca Hervatin,19,Forward,Ancona,?,out,Summer,NA,Serie A,1993,1993/1994
AC Parma,Cornelio Donati,35,Defender,Retired,-,out,Summer,0,Serie A,1993,1993/1994
AC Parma,Stefano Cuoghi,33,Central Midfield,Retired,-,out,Summer,0,Serie A,1993,1993/1994
Atalanta BC,Franck Sauzée,27,Central Midfield,Marseille,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Pierluigi Orlandini,20,Right Midfield,Lecce,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Cristiano Scapolo,22,Attacking Midfield,Ravenna,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Pietro Assennato,21,Right-Back,Palermo,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Nicola Boselli,21,Centre-Back,Ravenna,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Andrea Poggi,27,Defender,AC Venezia 1907,?,in,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Tomas Locatelli,17,Attacking Midfield,Atalanta U19,-,in,Summer,0,Serie A,1993,1993/1994
Atalanta BC,William Viali,18,Centre-Back,Atalanta U19,-,in,Summer,0,Serie A,1993,1993/1994
Atalanta BC,Sergio Porrini,24,Right-Back,Juventus,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Claudio Mascheretti,23,Defender,Acireale,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Matteo Capecchi,18,Midfielder,SC Leffe,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Luigino Pasciullo,32,Centre-Back,Lecco,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Marco Ambrosio,20,Goalkeeper,AC Pisa,Loan,out,Summer,0,Serie A,1993,1993/1994
Atalanta BC,Stefano De Agostini,28,Defensive Midfield,Cremonese,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Roberto Bordin,28,Defensive Midfield,SSC Napoli,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Federico Pisani,18,Forward,Calcio Monza,Loan,out,Summer,0,Serie A,1993,1993/1994
Atalanta BC,Iván Valenciano,21,Centre-Forward,Junior FC,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,Mirco Poloni,18,Central Midfield,Fiorenzuola,?,out,Summer,NA,Serie A,1993,1993/1994
Atalanta BC,William Viali,18,Centre-Back,Fiorenzuola,Loan,out,Summer,0,Serie A,1993,1993/1994
SSC Napoli,Carmelo Imbriani,17,Midfielder,Napoli U19,-,in,Winter,0,Serie A,1993,1993/1994
SSC Napoli,Careca,33,Centre-Forward,Kashiwa Reysol,?,out,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Dorin Mateut,28,Attacking Midfield,Brescia,?,in,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Johnny Ekström,28,Centre-Forward,Real Betis,Loan,out,Winter,0,Serie A,1993,1993/1994
AC Reggiana,Marco Pacione,30,Left Winger,Mantova,?,out,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Tarcisio Catanese,26,Midfielder,Ravenna,?,out,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Stefano Daniel,25,,AC Crevalcore,?,out,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Ettore Gandini,24,Goalkeeper,Barletta CS,?,out,Winter,NA,Serie A,1993,1993/1994
AC Reggiana,Paolo Sacchetti,28,Midfielder,Bologna,?,out,Winter,NA,Serie A,1993,1993/1994
Foggia Calcio,Massimiliano Giacobbo,19,Central Midfield,Juventus,?,in,Winter,NA,Serie A,1993,1993/1994
Juventus FC,Massimiliano Giacobbo,19,Central Midfield,Foggia,?,out,Winter,NA,Serie A,1993,1993/1994
Genoa 1893,Lajos Détári,30,Attacking Midfield,Ferencváros,?,in,Winter,NA,Serie A,1993,1993/1994
Genoa 1893,Roberto Lorenzini,27,Left-Back,Milan,?,out,Winter,NA,Serie A,1993,1993/1994
FC Internazionale,Darko Pancev,28,Centre-Forward,VfB Leipzig,Loan,out,Winter,0,Serie A,1993,1993/1994
FC Internazionale,Gianluca Festa,24,Right-Back,AS Roma,Loan,out,Winter,0,Serie A,1993,1993/1994
FC Internazionale,Marco Grossi,20,Midfielder,Maceratese,?,out,Winter,NA,Serie A,1993,1993/1994
AS Roma,Gianluca Festa,24,Right-Back,Inter,Loan,in,Winter,0,Serie A,1993,1993/1994
AS Roma,Massimiliano Cappioli,25,Attacking Midfield,Cagliari Calcio,?,in,Winter,NA,Serie A,1993,1993/1994
AS Roma,Roberto Muzzi,22,Centre-Forward,AC Pisa,Loan fee:£90Th.,out,Winter,0.09,Serie A,1993,1993/1994
AS Roma,Claudio Caniggia,27,Right Winger,Without Club,-,out,Winter,0,Serie A,1993,1993/1994
Milan AC,Marcel Desailly,25,Centre-Back,Marseille,£4.95m,in,Winter,4.95,Serie A,1993,1993/1994
Milan AC,Roberto Lorenzini,27,Left-Back,Genoa,?,in,Winter,NA,Serie A,1993,1993/1994
UC Sampdoria,Nicola Amoruso,19,Centre-Forward,Sampdoria U19,-,in,Winter,0,Serie A,1993,1993/1994
UC Sampdoria,Roberto Breda,23,Midfielder,Salernitana,?,out,Winter,NA,Serie A,1993,1993/1994
Udinese Calcio,Dariusz Adamczuk,24,Defensive Midfield,Dundee FC,?,in,Winter,NA,Serie A,1993,1993/1994
Udinese Calcio,Stefano Borgonovo,29,Centre-Forward,Pescara,?,in,Winter,NA,Serie A,1993,1993/1994
Udinese Calcio,Néstor Sensini,27,Centre-Back,AC Parma,£1.35m,out,Winter,1.35,Serie A,1993,1993/1994
Udinese Calcio,Andrea Carnevale,32,Centre-Forward,Pescara,?,out,Winter,NA,Serie A,1993,1993/1994
Udinese Calcio,Luca Compagnon,21,Right-Back,Carrarese,?,out,Winter,NA,Serie A,1993,1993/1994
SS Lazio,Alen Boksic,23,Centre-Forward,Marseille,£9.90m,in,Winter,9.9,Serie A,1993,1993/1994
SS Lazio,Thomas Doll,27,Attacking Midfield,E. Frankfurt,Loan fee:£315Th.,out,Winter,0.315,Serie A,1993,1993/1994
SS Lazio,Dario Marcolin,22,Defensive Midfield,Cagliari Calcio,?,out,Winter,NA,Serie A,1993,1993/1994
SS Lazio,Luciano De Paola,32,Defensive Midfield,Atalanta,?,out,Winter,NA,Serie A,1993,1993/1994
SS Lazio,Giampaolo Saurini,24,Centre-Forward,Atalanta,?,out,Winter,NA,Serie A,1993,1993/1994
US Lecce,Simone Erba,22,Forward,UC AlbinoLeffe,?,in,Winter,NA,Serie A,1993,1993/1994
US Lecce,Alessandro Morello,24,Forward,Acireale,?,out,Winter,NA,Serie A,1993,1993/1994
US Lecce,Claudio D'Onofrio,22,Forward,Lumezzane,?,out,Winter,NA,Serie A,1993,1993/1994
Cagliari Calcio,Dario Marcolin,22,Defensive Midfield,Lazio,?,in,Winter,NA,Serie A,1993,1993/1994
Cagliari Calcio,Massimiliano Cappioli,25,Attacking Midfield,AS Roma,?,out,Winter,NA,Serie A,1993,1993/1994
Cagliari Calcio,Felice Falaguerra,22,Forward,Olbia,-,out,Winter,0,Serie A,1993,1993/1994
AC Parma,Néstor Sensini,27,Centre-Back,Udinese,£1.35m,in,Winter,1.35,Serie A,1993,1993/1994
AC Parma,Roberto Colacone,19,Second Striker,Parma U19,-,in,Winter,0,Serie A,1993,1993/1994
AC Parma,Graziano Mannari,24,Centre-Forward,Fiorenzuola,?,out,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Luciano De Paola,32,Defensive Midfield,Lazio,?,in,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Andrea Poggi,27,Defender,AC Venezia 1907,?,in,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Giampaolo Saurini,24,Centre-Forward,Lazio,?,in,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Marco Sgrò,23,Attacking Midfield,Fiorenzuola,?,in,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Domenico Morfeo,17,Attacking Midfield,Atalanta U19,-,in,Winter,0,Serie A,1993,1993/1994
Atalanta BC,Leonardo Rodríguez,27,Attacking Midfield,Bor. Dortmund,?,out,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Tebaldo Bigliardi,30,Centre-Back,Palermo,?,out,Winter,NA,Serie A,1993,1993/1994
Atalanta BC,Emanuele Tresoldi,19,Left-Back,Ravenna,?,out,Winter,NA,Serie A,1993,1993/1994
