club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Olympique Marseille,Souleymane Diawara,35,Centre-Back,OGC Nice,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Saber Khalifa,27,Centre-Forward,Club Africain,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Larry Azouni,20,Central Midfield,Nîmes Olympique,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Foued Kadir,30,Attacking Midfield,Real Betis,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Senah Mango,22,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Kevin Osei,23,Right Winger,Marseille B,-,out,Summer,0,Ligue 1,2014,2014/2015
Olympique Marseille,Benoît Cheyrou,33,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Sergey Krivets,28,Attacking Midfield,BATE Borisov,£900Th.,in,Summer,0.9,Ligue 1,2014,2014/2015
FC Metz,Juan Falcón,25,Centre-Forward,Zamora,£810Th.,in,Summer,0.81,Ligue 1,2014,2014/2015
FC Metz,Federico Andrada,20,Centre-Forward,River Plate,Loan,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Florent Malouda,34,Left Winger,Trabzonspor,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Guirane N'Daw,30,Defensive Midfield,Asteras Tripoli,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Jonathan Rivierez,25,Centre-Back,AC Le Havre,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Cheick Doukouré,21,Defensive Midfield,FC Lorient,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Modibo Maïga,26,Centre-Forward,West Ham,Loan,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,José Luis Palomino,24,Centre-Back,Argentinos Jrs.,?,in,Summer,NA,Ligue 1,2014,2014/2015
FC Metz,Kwame Nsor,21,Centre-Forward,FC Metz B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Matthieu Udol,18,Left-Back,FC Metz U19,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,David Oberhauser,23,Goalkeeper,Without Club,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Médéric Deher,19,Right-Back,FC Metz B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Alhassane Keita,22,Centre-Forward,US Boulogne,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Samy Kehli,23,Attacking Midfield,RE Virton,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Ali Bamba,22,Left-Back,R. Strasbourg,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Moussa Gueye,25,Centre-Forward,Coimbra,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Diafra Sakho,24,Centre-Forward,West Ham,£4.50m,out,Summer,4.5,Ligue 1,2014,2014/2015
FC Metz,Alhassane Keita,22,Centre-Forward,Lierse SK,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Romain Inez,26,Centre-Back,Botev Plovdiv,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Médéric Deher,19,Right-Back,Luçon VF,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Daniel O'Shaughnessy,19,Centre-Back,Brentford U21,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Karim Lancina,27,Defensive Midfield,SAS Epinal,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Abdallah Ndour,20,Left-Back,R. Strasbourg,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Thibaut Bourgeois,24,Second Striker,CA Bastia,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Thomas Didillon,18,Goalkeeper,Seraing United,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Eduardo,33,Centre-Forward,River-PI,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Mayoro N'Doye,22,Central Midfield,R. Strasbourg,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Samy Kehli,23,Attacking Midfield,Seraing United,Loan,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Moussa Gueye,25,Centre-Forward,Seraing United,?,out,Summer,NA,Ligue 1,2014,2014/2015
FC Metz,Luciano Teixeira,20,Defensive Midfield,Without Club,-,out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Yves Angani,23,Centre-Forward,FC Système,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
FC Metz,Nicolas Fauvergue,29,Centre-Forward,Stade Reims,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Aymen Abdennour,24,Centre-Back,Toulouse,£11.70m,in,Summer,11.7,Ligue 1,2014,2014/2015
AS Monaco,Tiemoué Bakayoko,19,Defensive Midfield,Stade Rennais,£7.20m,in,Summer,7.2,Ligue 1,2014,2014/2015
AS Monaco,Paul Nardi,20,Goalkeeper,AS Nancy,£2.70m,in,Summer,2.7,Ligue 1,2014,2014/2015
AS Monaco,Seydou Sy,18,Goalkeeper,Milan U19,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Bernardo Silva,19,Right Winger,Benfica,Loan,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Maarten Stekelenburg,31,Goalkeeper,Fulham,Loan,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Wallace,19,Centre-Back,Braga,Loan,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Aboubakar Kamara,19,Right Winger,Monaco B,-,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Abdou Diallo,18,Centre-Back,Monaco B,-,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Abdou Aziz Thiam,17,Defensive Midfield,Monaco B,-,in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Edgar Salli,21,Right Winger,Lens,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Gaetano Monachello,20,Centre-Forward,Ergotelis,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Lacina Traore,24,Centre-Forward,Everton,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Marcel Tisserand,21,Centre-Back,Lens,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Carl Medjani,29,Defensive Midfield,Valenciennes FC,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Gary Kagelmacher,26,Centre-Back,Valenciennes FC,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Delvin N'Dinga,26,Defensive Midfield,Olympiacos,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Tristan Dingomé,23,Central Midfield,AC Le Havre,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Jérôme Phojo,21,Right-Back,CA Bastia,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Martin Sourzac,22,Goalkeeper,RWDM Brussels,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Jérémy Labor,22,Centre-Back,RWDM Brussels,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Borja López,20,Centre-Back,Rayo Vallecano,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,James Rodríguez,23,Attacking Midfield,Real Madrid,£67.50m,out,Summer,67.5,Ligue 1,2014,2014/2015
AS Monaco,Falcao,28,Centre-Forward,Man Utd,Loan fee:£6.84m,out,Summer,6.84,Ligue 1,2014,2014/2015
AS Monaco,Emmanuel Rivière,24,Centre-Forward,Newcastle,£5.69m,out,Summer,5.69,Ligue 1,2014,2014/2015
AS Monaco,Gary Kagelmacher,26,Centre-Back,1860 Munich,£180Th.,out,Summer,0.18,Ligue 1,2014,2014/2015
AS Monaco,Tristan Dingomé,23,Central Midfield,Mouscron,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Axel Maraval,20,Goalkeeper,AC Arles,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Carl Medjani,29,Defensive Midfield,Trabzonspor,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Jérémy Labor,22,Centre-Back,Zulte Waregem,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Jérôme Phojo,21,Right-Back,AC Arles,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Paul Nardi,20,Goalkeeper,AS Nancy,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Mounir Obbadi,31,Central Midfield,Hellas Verona,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Edgar Salli,22,Right Winger,Coimbra,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Delvin N'Dinga,26,Defensive Midfield,Olympiacos,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Marcel Tisserand,21,Centre-Back,Toulouse,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Éric Abidal,34,Left-Back,Olympiacos,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Jessy Pi,20,Defensive Midfield,Troyes,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Nacer Barazite,24,Attacking Midfield,FC Utrecht,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Nicolas Isimat-Mirin,22,Centre-Back,PSV Eindhoven,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Gaetano Monachello,20,Centre-Forward,Virtus Lanciano,Loan,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Flavio Roma,40,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Andreas Wolf,32,Centre-Back,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Martin Sourzac,22,Goalkeeper,Monaco B,-,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Sébastien Chabbert,36,Goalkeeper,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Sergio Romero,27,Goalkeeper,Sampdoria,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
AS Monaco,Aymen Abdennour,24,Centre-Back,Toulouse,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Kévin Bérigaud,26,Centre-Forward,Évian,£2.70m,in,Summer,2.7,Ligue 1,2014,2014/2015
Montpellier HSC,Jean Deza,21,Right Winger,USM Porres,£450Th.,in,Summer,0.45,Ligue 1,2014,2014/2015
Montpellier HSC,Paul Lasne,25,Defensive Midfield,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Dylan Gissi,23,Centre-Back,Olimpo,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Lucas Barrios,29,Centre-Forward,Spartak Moscow,Loan,in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Steve Mounié,19,Centre-Forward,HSC Montpellier B,-,in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Anthony Ribelin,18,Central Midfield,HSC Montpellier B,-,in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Emanuel Herrera,27,Centre-Forward,Tigres UANL,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Bryan Dabo,22,Central Midfield,Blackburn,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Rémy Cabella,24,Attacking Midfield,Newcastle,£9.00m,out,Summer,9,Ligue 1,2014,2014/2015
Montpellier HSC,Benjamin Stambouli,24,Centre-Back,Spurs,£5.31m,out,Summer,5.31,Ligue 1,2014,2014/2015
Montpellier HSC,Emanuel Herrera,27,Centre-Forward,CS Emelec,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Teddy Mézague,24,Centre-Back,Mouscron,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Jonathan Tinhan,25,Centre-Forward,FC Istres,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Garry Bocaly,26,Right-Back,AC Arles,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Jeffrey Assoumin,21,Right-Back,HSC Montpellier B,-,out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,M'Baye Niang,19,Centre-Forward,AC Milan,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Montpellier HSC,Jean Deza,21,Right Winger,USM Porres,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Itay Shechter,27,Centre-Forward,Hapoel Tel Aviv,£378Th.,in,Summer,0.378,Ligue 1,2014,2014/2015
FC Nantes,Johan Audel,30,Left Winger,VfB Stuttgart,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Léo Dubois,19,Right-Back,FC Nantes B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Yacine Bammou,22,Centre-Forward,FC Nantes B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Nassim Badri,20,Goalkeeper,FC Nantes B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Valentin Rongier,19,Central Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Abdoulaye Touré,20,Defensive Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Kian Hansen,25,Centre-Back,Esbjerg fB,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Filip Djordjevic,26,Centre-Forward,Lazio,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Adrien Trebel,23,Central Midfield,Standard Liège,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Fabrice Pancrate,34,Right Winger,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Saad Trabelsi,22,Attacking Midfield,FC Nantes B,-,out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Johan Audel,30,Left Winger,VfB Stuttgart,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Banel Nicolita,29,Right Winger,Saint-Étienne,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
FC Nantes,Itay Shechter,27,Centre-Forward,Hapoel Tel Aviv,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Niklas Hult,24,Left-Back,Elfsborg,£720Th.,in,Summer,0.72,Ligue 1,2014,2014/2015
OGC Nice,Alassane Plea,21,Centre-Forward,Olympique Lyon,£450Th.,in,Summer,0.45,Ligue 1,2014,2014/2015
OGC Nice,Souleymane Diawara,35,Centre-Back,Marseille,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Simon Pouplin,29,Goalkeeper,FC Sochaux,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Julien Vercauteren,21,Attacking Midfield,Lierse SK,?,in,Summer,NA,Ligue 1,2014,2014/2015
OGC Nice,Carlos Eduardo,24,Attacking Midfield,FC Porto,Loan,in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Bryan Constant,20,Centre-Forward,OGC Nice B,-,in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Lucas Rougeaux,20,Centre-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Abraham Gneki Guié,27,Centre-Forward,Apol. Limassol,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Joris Delle,24,Goalkeeper,Cercle Brugge,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Kévin Gomis,25,Centre-Back,Nottm Forest,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,David Ospina,25,Goalkeeper,Arsenal,£3.60m,out,Summer,3.6,Ligue 1,2014,2014/2015
OGC Nice,Timothée Kolodziejczak,22,Centre-Back,Sevilla FC,£2.70m,out,Summer,2.7,Ligue 1,2014,2014/2015
OGC Nice,Abraham Gneki Guié,27,Centre-Forward,Apol. Limassol,£360Th.,out,Summer,0.36,Ligue 1,2014,2014/2015
OGC Nice,Fabrice Abriel,35,Central Midfield,Valenciennes FC,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Nemanja Pejcinovic,26,Centre-Back,Loko Moscow,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Jordan Astier,22,Centre-Forward,Fréjus-St-Raph.,Loan,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Lucas Veronese,23,Goalkeeper,Amiens SC,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Lucas Rougeaux,20,Centre-Back,Fréjus-St-Raph.,Loan,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Jérémy Pied,25,Right-Back,Guingamp,Loan,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Stéphane Bahoken,22,Centre-Forward,R. Strasbourg,?,out,Summer,NA,Ligue 1,2014,2014/2015
OGC Nice,Luigi Bruins,27,Central Midfield,Without Club,-,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Kévin Anin,27,Central Midfield,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Moussa M'Bow,22,Right-Back,OGC Nice B,-,out,Summer,0,Ligue 1,2014,2014/2015
OGC Nice,Christian Brüls,25,Attacking Midfield,KAA Gent,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,David Luiz,27,Centre-Back,Chelsea,£44.55m,in,Summer,44.55,Ligue 1,2014,2014/2015
Paris Saint-Germain,Serge Aurier,21,Right-Back,Toulouse,Loan,in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Hervin Ongenda,20,Left Winger,SC Bastia,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Jean-Christophe Bahebeck,21,Centre-Forward,Valenciennes FC,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Alphonse Areola,21,Goalkeeper,Lens,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Clément Chantôme,26,Defensive Midfield,Toulouse,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Antoine Conte,20,Right-Back,Stade Reims,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Christophe Jallet,30,Right-Back,Olympique Lyon,£1.35m,out,Summer,1.35,Ligue 1,2014,2014/2015
Paris Saint-Germain,Alex,32,Centre-Back,AC Milan,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Jérémy Ménez,27,Right Winger,AC Milan,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Kingsley Coman,18,Left Winger,Juventus,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Alphonse Areola,21,Goalkeeper,SC Bastia,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Antoine Conte,20,Right-Back,Stade Reims,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Paris Saint-Germain,Hervin Ongenda,19,Left Winger,SC Bastia,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Grégory Bourillon,30,Centre-Back,FC Lorient,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Benjamin Moukandjo,25,Centre-Forward,AS Nancy,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Antoine Conte,20,Right-Back,Paris SG,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,David N'Gog,25,Centre-Forward,Swansea,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Chris Mavinga,23,Centre-Back,Rubin Kazan,Loan,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Valentin Roberge,27,Centre-Back,Sunderland,Loan,in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Yann Benedick,22,Right Winger,R. Strasbourg,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Jonathan Kodjia,24,Centre-Forward,SM Caen,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Nicolas Fauvergue,29,Centre-Forward,FC Metz,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Alexi Peuget,23,Defensive Midfield,LB Châteauroux,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Grzegorz Krychowiak,24,Defensive Midfield,Sevilla FC,£4.95m,out,Summer,4.95,Ligue 1,2014,2014/2015
Stade Reims,Floyd Ayité,25,Left Winger,SC Bastia,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Nicolas Fauvergue,29,Centre-Forward,AC Ajaccio,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Jonathan Kodjia,24,Centre-Forward,SCO Angers,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Atila Turan,22,Left-Back,Kasimpasa,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Bilal Ouali,20,Right Winger,RAEC Mons,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Florent Ghisolfi,29,Central Midfield,Retired,-,out,Summer,0,Ligue 1,2014,2014/2015
Stade Reims,Antoine Conte,20,Right-Back,Paris SG,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Habib Habibou,27,Centre-Forward,KAA Gent,£2.25m,in,Summer,2.25,Ligue 1,2014,2014/2015
Stade Rennais FC,Mexer,25,Centre-Back,Nacional,£1.97m,in,Summer,1.97,Ligue 1,2014,2014/2015
Stade Rennais FC,Philipp Hosiner,25,Centre-Forward,Austria Vienna,£1.71m,in,Summer,1.71,Ligue 1,2014,2014/2015
Stade Rennais FC,Gelson Fernandes,27,Defensive Midfield,SC Freiburg,£1.44m,in,Summer,1.44,Ligue 1,2014,2014/2015
Stade Rennais FC,Fallou Diagne,25,Centre-Back,SC Freiburg,£1.35m,in,Summer,1.35,Ligue 1,2014,2014/2015
Stade Rennais FC,Sanjin Prcic,20,Central Midfield,FC Sochaux,£900Th.,in,Summer,0.9,Ligue 1,2014,2014/2015
Stade Rennais FC,Pedro Henrique,24,Forward,FC Zürich,£360Th.,in,Summer,0.36,Ligue 1,2014,2014/2015
Stade Rennais FC,Olivier Sorin,33,Goalkeeper,AJ Auxerre,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Benjamin André,23,Central Midfield,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Christian Brüls,25,Attacking Midfield,KAA Gent,?,in,Summer,NA,Ligue 1,2014,2014/2015
Stade Rennais FC,Gjoko Zajkov,19,Centre-Back,Rabotnicki,?,in,Summer,NA,Ligue 1,2014,2014/2015
Stade Rennais FC,Axel Ngando,21,Attacking Midfield,SCO Angers,"End of loanJun 30, 2015",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Christopher Dilo,20,Goalkeeper,Without Club,-,in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Sadio Diallo,23,Central Midfield,FC Lorient,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Abdoulaye Sané,21,Centre-Forward,Stade Lavallois,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Foulquier,21,Right-Back,Granada CF,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Axel Ngando,20,Attacking Midfield,AJ Auxerre,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,FC Istres,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Zana Allée,20,Left Winger,AJ Auxerre,"End of loanJun 30, 2014",in,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Tiemoué Bakayoko,19,Defensive Midfield,Monaco,£7.20m,out,Summer,7.2,Ligue 1,2014,2014/2015
Stade Rennais FC,Romain Alessandrini,25,Right Winger,Marseille,£4.50m,out,Summer,4.5,Ligue 1,2014,2014/2015
Stade Rennais FC,Jonathan Pitroipa,28,Right Winger,Al-Jazira,£4.50m,out,Summer,4.5,Ligue 1,2014,2014/2015
Stade Rennais FC,Dimitri Foulquier,21,Right-Back,Granada CF,£2.25m,out,Summer,2.25,Ligue 1,2014,2014/2015
Stade Rennais FC,Cédric Hountondji,20,Centre-Back,LB Châteauroux,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick Diarra,22,Centre-Forward,AJ Auxerre,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Sadio Diallo,23,Central Midfield,FC Lorient,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,John Boye,27,Centre-Back,K. Erciyesspor,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Julien Féret,31,Attacking Midfield,SM Caen,Free transfer,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Wesley Saïd,19,Right Winger,Stade Lavallois,Loan,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Cheick N'Diaye,29,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Abdoulaye Sané,21,Centre-Forward,Rennes B,-,out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Nélson Oliveira,22,Centre-Forward,Benfica,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Foued Kadir,30,Attacking Midfield,Marseille,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
Stade Rennais FC,Silvio Romero,25,Centre-Forward,Lanús,"End of loanJun 30, 2014",out,Summer,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Yohan Mollo,24,Left Winger,AS Nancy,£3.60m,in,Summer,3.6,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Monnet-Paquet,25,Left Winger,FC Lorient,Free transfer,in,Summer,0,Ligue 1,2014,2014/2015
AS Saint-Étienne,Kévin Théophile-Catherine,24,Centre-Back,Cardiff,Loan,in,Summer,0,Ligue 1,2014,2014/2015
