club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Espanyol Barcelona,Joan Capdevila,34,Left-Back,Benfica,£315Th.,in,Summer,0.315,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Mubarak Wakaso,21,Central Midfield,Villarreal,£270Th.,in,Summer,0.27,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Diego Colotto,31,Centre-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Simão,32,Left Winger,Besiktas,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Samuele Longo,20,Centre-Forward,Inter,Loan,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Cristhian Stuani,25,Centre-Forward,Reggina,?,in,Summer,NA,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Sergio Tejera,22,Central Midfield,RCD Mallorca,?,in,Summer,NA,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Cristian Gómez,22,Central Midfield,RCD Espanyol B,-,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Dani Nieto,21,Left Winger,RCD Espanyol B,-,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Christian Alfonso,23,Attacking Midfield,RCD Espanyol B,-,in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Ben Sahar,22,Centre-Forward,AJ Auxerre,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Manu Molina,20,Attacking Midfield,SD Huesca,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Adrián Luna,20,Attacking Midfield,CE Sabadell,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Álvaro Vázquez,21,Centre-Forward,Getafe,£2.70m,out,Summer,2.7,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Kalu Uche,29,Centre-Forward,Kasimpasa,£1.35m,out,Summer,1.35,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Javi Márquez,26,Central Midfield,RCD Mallorca,£1.08m,out,Summer,1.08,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Ben Sahar,22,Centre-Forward,Hertha BSC,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Manu Molina,20,Attacking Midfield,Valencia B,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Wálter Pandiani,36,Centre-Forward,Villarreal,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Dani Nieto,21,Left Winger,Alcorcón,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Thievy Bifouma,20,Right Winger,UD Las Palmas,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Jordi Amat,20,Centre-Back,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Adrián Luna,20,Attacking Midfield,Nacional,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Dídac Vilà,23,Left-Back,AC Milan,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Vladimir Weiss,22,Left Winger,Man City,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Romaric,29,Defensive Midfield,Sevilla FC,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
RCD Espanyol Barcelona,Philippe Coutinho,20,Attacking Midfield,Inter,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Carlos Vela,23,Right Winger,Arsenal,£12.60m,in,Summer,12.6,Primera Division,2012,2012/2013
Real Sociedad,Chory Castro,27,Left Winger,RCD Mallorca,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Yuri Berchiche,22,Left-Back,Real Unión,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,José Ángel,22,Left-Back,AS Roma,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Javi Ros,22,Central Midfield,Real Sociedad B,-,in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Borja Viguera,25,Centre-Forward,Albacete,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Jeffrey Sarpong,23,Left Winger,NAC Breda,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Vadim Demidov,25,Centre-Back,E. Frankfurt,£450Th.,out,Summer,0.45,Primera Division,2012,2012/2013
Real Sociedad,Yuri Berchiche,22,Left-Back,SD Eibar,Loan,out,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Borja Viguera,25,Centre-Forward,Alavés,?,out,Summer,NA,Primera Division,2012,2012/2013
Real Sociedad,Joseba Llorente,32,Centre-Forward,CA Osasuna,Loan,out,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Jeffrey Sarpong,24,Left Winger,Hércules CF,Loan,out,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Mikel Aranburu,33,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
Real Sociedad,Carlos Vela,23,Right Winger,Arsenal,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Cata Díaz,32,Centre-Back,Getafe,£900Th.,in,Summer,0.9,Primera Division,2012,2012/2013
Atlético Madrid,Emre Belözoglu,31,Central Midfield,Fenerbahce,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Cristian Rodríguez,26,Central Midfield,FC Porto,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Domingo Cisma,30,Left-Back,Racing,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Raúl García,25,Attacking Midfield,CA Osasuna,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Rúben Micael,25,Central Midfield,Real Zaragoza,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Dani Pacheco,21,Left Winger,Rayo Vallecano,"End of loanJun 29, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Borja Bastón,19,Centre-Forward,Real Murcia,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Rubén Pérez,23,Defensive Midfield,Getafe,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Leandro Cabrera,21,Centre-Back,CD Numancia,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Diego Costa,23,Centre-Forward,Rayo Vallecano,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Jorge Pulido,21,Centre-Back,Rayo Vallecano,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Joel Robles,22,Goalkeeper,Rayo Vallecano,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Eduardo Salvio,22,Right Winger,Benfica,£9.90m,out,Summer,9.9,Primera Division,2012,2012/2013
Atlético Madrid,Álvaro Domínguez,23,Centre-Back,Bor. M'gladbach,£7.20m,out,Summer,7.2,Primera Division,2012,2012/2013
Atlético Madrid,Luis Perea,33,Centre-Back,CD Cruz Azul,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Antonio López,30,Left-Back,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Paulo Assunção,32,Defensive Midfield,São Paulo,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Fran Mérida,22,Central Midfield,Hércules CF,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Borja Bastón,20,Centre-Forward,SD Huesca,Loan,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Pizzi,22,Right Midfield,Dep. La Coruña,Loan,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Rubén Pérez,23,Defensive Midfield,Real Betis,Loan,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Rúben Micael,25,Central Midfield,Braga,Loan,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Leandro Cabrera,21,Centre-Back,Hércules CF,Loan,out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Dani Pacheco,21,Left Winger,Liverpool,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Atlético Madrid,Diego,27,Attacking Midfield,VfL Wolfsburg,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Real Madrid,Luka Modric,26,Central Midfield,Spurs,£31.50m,in,Summer,31.5,Primera Division,2012,2012/2013
Real Madrid,Michael Essien,29,Defensive Midfield,Chelsea,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Madrid,Sergio Canales,21,Attacking Midfield,Valencia,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Madrid,Fernando Gago,26,Defensive Midfield,AS Roma,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Madrid,Royston Drenthe,25,Left Midfield,Everton,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Madrid,Esteban Granero,25,Central Midfield,QPR,£7.20m,out,Summer,7.2,Primera Division,2012,2012/2013
Real Madrid,Sergio Canales,21,Attacking Midfield,Valencia,£6.75m,out,Summer,6.75,Primera Division,2012,2012/2013
Real Madrid,Nuri Sahin,23,Defensive Midfield,Liverpool,Loan fee:£4.50m,out,Summer,4.5,Primera Division,2012,2012/2013
Real Madrid,Lassana Diarra,27,Defensive Midfield,Anzhi,£4.50m,out,Summer,4.5,Primera Division,2012,2012/2013
Real Madrid,Hamit Altintop,29,Right Midfield,Galatasaray,£3.15m,out,Summer,3.15,Primera Division,2012,2012/2013
Real Madrid,Fernando Gago,26,Defensive Midfield,Valencia,£3.15m,out,Summer,3.15,Primera Division,2012,2012/2013
Real Madrid,Royston Drenthe,25,Left Midfield,Without Club,-,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Geoffrey Kondogbia,19,Central Midfield,Lens,£3.60m,in,Summer,3.6,Primera Division,2012,2012/2013
Sevilla FC,Diego López,30,Goalkeeper,Villarreal,£3.15m,in,Summer,3.15,Primera Division,2012,2012/2013
Sevilla FC,Alberto Botía,23,Centre-Back,Sporting Gijón,£2.70m,in,Summer,2.7,Primera Division,2012,2012/2013
Sevilla FC,Cicinho,25,Right-Back,Palmeiras,£1.80m,in,Summer,1.8,Primera Division,2012,2012/2013
Sevilla FC,Hedwiges Maduro,27,Defensive Midfield,Valencia,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Lautaro Acosta,24,Left Winger,Racing,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Arouna Koné,28,Centre-Forward,Levante,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Romaric,29,Defensive Midfield,Espanyol,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Bernardo Espinosa,22,Centre-Back,Racing,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Javi Hervás,23,Central Midfield,Córdoba CF,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Martín Cáceres,25,Centre-Back,Juventus,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Emiliano Armenteros,26,Left Winger,Rayo Vallecano,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Martín Cáceres,25,Centre-Back,Juventus,£7.20m,out,Summer,7.2,Primera Division,2012,2012/2013
Sevilla FC,Luis Alberto,19,Attacking Midfield,FC Barcelona B,Loan fee:£180Th.,out,Summer,0.18,Primera Division,2012,2012/2013
Sevilla FC,Romaric,29,Defensive Midfield,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Julien Escudé,32,Centre-Back,Besiktas,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Emiliano Armenteros,26,Left Winger,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Arouna Koné,28,Centre-Forward,Levante,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Frédéric Kanouté,34,Centre-Forward,BJ Guoan,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Javi Varas,29,Goalkeeper,Celta de Vigo,Loan,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Tiberio Guarente,26,Central Midfield,Bologna,Loan,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Lautaro Acosta,24,Left Winger,Boca Juniors,Loan,out,Summer,0,Primera Division,2012,2012/2013
Sevilla FC,Tom De Mul,26,Right Midfield,Without Club,-,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,José Carlos,24,Attacking Midfield,AEK Athens,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Alejandro Gálvez,23,Centre-Back,Sporting Gijón,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Nicki Bille Nielsen,24,Centre-Forward,Villarreal,Loan,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Adrián González,24,Attacking Midfield,Racing,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Rubén Martínez,28,Goalkeeper,Málaga CF,Loan,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Rodri,28,Centre-Back,Spartak Moscow,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Alejandro Domínguez,31,Attacking Midfield,Valencia,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Manuel Arana,27,Right Winger,Racing,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Jordi Amat,20,Centre-Back,Espanyol,Loan,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Franco Vázquez,23,Attacking Midfield,US Palermo,Loan,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Mohammed Abu,20,Defensive Midfield,Man City,Loan,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Pape Maly Diamanka,22,Defensive Midfield,Rayo B,-,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Leo Baptistão,19,Right Winger,Rayo B,-,in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Juan Quero,27,Left Winger,Córdoba CF,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Juli,30,Second Striker,Asteras Tripoli,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Michu,26,Second Striker,Swansea,£2.31m,out,Summer,2.31,Primera Division,2012,2012/2013
Rayo Vallecano,Raúl Tamudo,34,Centre-Forward,CF Pachuca,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Alejandro Arribas,23,Centre-Back,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Raúl Bravo,31,Centre-Back,Beerschot AC,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Juli,31,Second Striker,Alcorcón,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,José María Movilla,37,Defensive Midfield,Real Zaragoza,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Pape Maly Diamanka,22,Defensive Midfield,Vålerenga,Loan,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Míchel,36,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Juan Quero,27,Left Winger,Without Club,-,out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Dani Pacheco,21,Left Winger,Atlético Madrid,"End of loanJun 29, 2012",out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Diego Costa,23,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Emiliano Armenteros,26,Left Winger,Sevilla FC,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Jorge Pulido,21,Centre-Back,Atlético Madrid,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Rayo Vallecano,Joel Robles,22,Goalkeeper,Atlético Madrid,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Antonio Rukavina,28,Right-Back,1860 Munich,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Patrick Ebert,25,Attacking Midfield,Hertha BSC,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Lluis Sastre,26,Central Midfield,SD Huesca,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Omar Ramos,24,Right Winger,SD Huesca,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Juan Neira,23,Attacking Midfield,Gimnasia,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Henrique Sereno,27,Centre-Back,FC Porto,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Carlos Lázaro,21,Central Midfield,SD Huesca,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Sisinio,26,Attacking Midfield,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Nauzet Alemán,27,Right Winger,UD Las Palmas,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Jofre,32,Left Winger,Girona,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Mehdi Nafti,33,Defensive Midfield,Real Murcia,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Dani Aquino,21,Second Striker,Real Oviedo,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,José Salcedo,21,Goalkeeper,Huracán,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Jorge Alonso,27,Central Midfield,Racing,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Marquitos,25,Attacking Midfield,Xerez CD,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Saná Camará,20,Central Midfield,Coimbra,?,out,Summer,NA,Primera Division,2012,2012/2013
Real Valladolid CF,Carlos Lázaro,21,Central Midfield,SD Huesca,Loan,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Sergio Matabuena,33,Defensive Midfield,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Juanito,35,Centre-Back,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Fernando Varela,32,Right-Back,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
Real Valladolid CF,Ismail Abdul Razak,23,Defensive Midfield,Without Club,-,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,José Núñez,24,Second Striker,Libertad,Loan fee:£270Th.,in,Summer,0.27,Primera Division,2012,2012/2013
CA Osasuna,Anthony Annan,26,Defensive Midfield,FC Schalke 04,Loan fee:£270Th.,in,Summer,0.27,Primera Division,2012,2012/2013
CA Osasuna,Sisinio,26,Attacking Midfield,Real Valladolid,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Nano,30,Centre-Back,CD Numancia,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Alejandro Arribas,23,Centre-Back,Rayo Vallecano,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Emiliano Armenteros,26,Left Winger,Sevilla FC,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Joseba Llorente,32,Centre-Forward,Real Sociedad,Loan,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Eneko Satrústegui,21,Centre-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Manuel Onwu,24,Centre-Forward,CA Osasuna Prom,-,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Raoul Loé,23,Defensive Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Roberto Torres,23,Attacking Midfield,CA Osasuna Prom,-,in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Nacho Zabal,25,Goalkeeper,CD Numancia,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Oier,26,Defensive Midfield,Celta de Vigo,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Rúper,25,Central Midfield,Elche CF,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Jorge Galán,23,Centre-Forward,Real Unión,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Ibrahima Balde,23,Centre-Forward,Kuban Krasnodar,£3.60m,out,Summer,3.6,Primera Division,2012,2012/2013
CA Osasuna,Dejan Lekic,27,Centre-Forward,Genclerbirligi,£900Th.,out,Summer,0.9,Primera Division,2012,2012/2013
CA Osasuna,Javad Nekounam,31,Defensive Midfield,Esteghlal FC,£630Th.,out,Summer,0.63,Primera Division,2012,2012/2013
CA Osasuna,Sergio,35,Centre-Back,Sporting Gijón,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Rovérsio,28,Centre-Back,Orduspor,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Eneko Satrústegui,21,Centre-Back,CD Numancia,Loan,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Nacho Zabal,25,Goalkeeper,SD Huesca,Loan,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Rúper,25,Central Midfield,CD Mirandés,Loan,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Xavier Annunziata,24,Left Winger,SD Huesca,Loan,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Javier Calleja,34,Left Midfield,Retired,-,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Ricardo,40,Goalkeeper,Career break,-,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Jorge Galán,23,Centre-Forward,CA Osasuna Prom,-,out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Jukka Raitala,23,Left-Back,TSG Hoffenheim,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
CA Osasuna,Raúl García,25,Attacking Midfield,Atlético Madrid,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Pedro Geromel,26,Centre-Back,1. FC Köln,Loan fee:£1.35m,in,Summer,1.35,Primera Division,2012,2012/2013
RCD Mallorca,Javi Márquez,26,Central Midfield,Espanyol,£1.08m,in,Summer,1.08,Primera Division,2012,2012/2013
RCD Mallorca,Giovani dos Santos,23,Second Striker,Spurs,£900Th.,in,Summer,0.9,Primera Division,2012,2012/2013
RCD Mallorca,Javier Arizmendi,28,Centre-Forward,Getafe,Loan,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Antonio López,30,Left-Back,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Rubén Miño,23,Goalkeeper,FC Barcelona B,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Anderson Conceição,22,Centre-Back,Tombense,Loan,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Andreu Fontàs,22,Centre-Back,FC Barcelona,Loan,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Ximo Navarro,22,Centre-Back,RCD Mallorca B,-,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Pedro Bigas,22,Centre-Back,RCD Mallorca B,-,in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Akihiro Ienaga,26,Attacking Midfield,Ulsan Hyundai,"End of loanJul 31, 2012",in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Sergi Enrich,22,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2012",in,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Iván Ramis,27,Centre-Back,Wigan,£5.40m,out,Summer,5.4,Primera Division,2012,2012/2013
RCD Mallorca,Martí Crespí,25,Centre-Back,Chornomorets,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Pau Cendrós,25,Right-Back,KAA Gent,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Pablo Cáceres,27,Left-Back,Rangers Talca,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Gianni Zuiverloon,25,Centre-Back,Heerenveen,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Marvin Ogunjimi,24,Centre-Forward,Standard Liège,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Chory Castro,27,Left Winger,Real Sociedad,Free transfer,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Sergi Enrich,22,Centre-Forward,Alcorcón,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Sergio Tejera,22,Central Midfield,Espanyol,?,out,Summer,NA,Primera Division,2012,2012/2013
RCD Mallorca,Akihiro Ienaga,26,Attacking Midfield,Gamba Osaka,Loan,out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Chico,25,Centre-Back,Genoa,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
RCD Mallorca,Fernando Tissone,25,Central Midfield,Sampdoria,"End of loanJun 30, 2012",out,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Nosa Igiebor,21,Central Midfield,Hapoel Tel Aviv,£990Th.,in,Summer,0.99,Primera Division,2012,2012/2013
Real Betis Balompié,Damien Perquis,28,Centre-Back,FC Sochaux,£675Th.,in,Summer,0.675,Primera Division,2012,2012/2013
Real Betis Balompié,Salvador Agra,20,Right Winger,Olhanense,£270Th.,in,Summer,0.27,Primera Division,2012,2012/2013
Real Betis Balompié,Joel Campbell,20,Right Winger,Arsenal,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Paulão,29,Centre-Back,Saint-Étienne,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Ángel López,31,Right-Back,Villarreal,Free transfer,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Juankar,22,Left-Back,Braga,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Rubén Pérez,23,Defensive Midfield,Atlético Madrid,Loan,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Alejandro Pozuelo,20,Attacking Midfield,Betis B,-,in,Summer,0,Primera Division,2012,2012/2013
Real Betis Balompié,Álex Martínez,21,Left-Back,Betis B,-,in,Summer,0,Primera Division,2012,2012/2013
