club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Espanyol Barcelona,Kiko Casilla,23,Goalkeeper,FC Cartagena,Loan,out,Summer,0,Primera Division,2010,2010/2011
RCD Espanyol Barcelona,Javi Ruiz,30,Goalkeeper,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
RCD Espanyol Barcelona,Jônatas,28,Central Midfield,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
RCD Espanyol Barcelona,Iván Pillud,24,Right-Back,Tiro Federal,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
RCD Espanyol Barcelona,Facundo Roncaglia,23,Centre-Back,Boca Juniors,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
RCD Espanyol Barcelona,Daniel Osvaldo,24,Centre-Forward,Bologna,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Joseba Llorente,30,Centre-Forward,Villarreal,£2.25m,in,Summer,2.25,Primera Division,2010,2010/2011
Real Sociedad,Diego Ifrán,23,Centre-Forward,Danubio FC,£1.35m,in,Summer,1.35,Primera Division,2010,2010/2011
Real Sociedad,Jeffrey Sarpong,21,Left Winger,Ajax,£180Th.,in,Summer,0.18,Primera Division,2010,2010/2011
Real Sociedad,Paco Sutil,25,Attacking Midfield,SD Eibar,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Raúl Tamudo,32,Centre-Forward,Espanyol,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Iosu Esnaola,24,Centre-Back,Real Unión,?,in,Summer,NA,Primera Division,2010,2010/2011
Real Sociedad,Iosu Esnaola,24,Centre-Back,UD Lanzarote,?,in,Summer,NA,Primera Division,2010,2010/2011
Real Sociedad,Toño,23,Goalkeeper,Real Sociedad B,-,in,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Asier Illarramendi,20,Defensive Midfield,Real Sociedad B,-,in,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Asier Riesgo,26,Goalkeeper,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Iosu Esnaola,24,Centre-Back,UD Lanzarote,?,out,Summer,NA,Primera Division,2010,2010/2011
Real Sociedad,Iñigo Sarasola,23,Left-Back,Real Unión,Loan,out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Iosu Esnaola,23,Centre-Back,Real Unión,?,out,Summer,NA,Primera Division,2010,2010/2011
Real Sociedad,Sergio Rodríguez,31,Central Midfield,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Johnatan Estrada,27,Attacking Midfield,Millonarios,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Emilio Nsue,20,Right-Back,RCD Mallorca,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Franck Songo'o,23,Right Winger,Real Zaragoza,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Sociedad,Carlos Bueno,30,Centre-Forward,Peñarol,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,David Villa,28,Centre-Forward,Valencia,£36.00m,in,Summer,36,Primera Division,2010,2010/2011
FC Barcelona,Javier Mascherano,26,Defensive Midfield,Liverpool,£18.00m,in,Summer,18,Primera Division,2010,2010/2011
FC Barcelona,Adriano,25,Left-Back,Sevilla FC,£8.55m,in,Summer,8.55,Primera Division,2010,2010/2011
FC Barcelona,Aleksandr Hleb,29,Attacking Midfield,VfB Stuttgart,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Martín Cáceres,23,Centre-Back,Juventus,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Keirrison,21,Centre-Forward,Fiorentina,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Víctor Sánchez,22,Central Midfield,Xerez CD,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Yaya Touré,27,Central Midfield,Man City,£27.00m,out,Summer,27,Primera Division,2010,2010/2011
FC Barcelona,Dmytro Chygrynskyi,23,Centre-Back,Shakhtar D.,£13.50m,out,Summer,13.5,Primera Division,2010,2010/2011
FC Barcelona,Zlatan Ibrahimovic,28,Centre-Forward,AC Milan,Loan fee:£5.40m,out,Summer,5.4,Primera Division,2010,2010/2011
FC Barcelona,Aleksandr Hleb,29,Attacking Midfield,Birmingham,Loan fee:£1.08m,out,Summer,1.08,Primera Division,2010,2010/2011
FC Barcelona,Martín Cáceres,23,Centre-Back,Sevilla FC,Loan fee:£450Th.,out,Summer,0.45,Primera Division,2010,2010/2011
FC Barcelona,Keirrison,21,Centre-Forward,Santos FC,Loan,out,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Thierry Henry,32,Centre-Forward,NY Red Bulls,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Rafael Márquez,31,Centre-Back,NY Red Bulls,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
FC Barcelona,Víctor Sánchez,22,Central Midfield,Getafe,Loan,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Matteo Contini,30,Centre-Back,SSC Napoli,£2.07m,in,Summer,2.07,Primera Division,2010,2010/2011
Real Zaragoza,Ádám Pintér,22,Centre-Back,MTK Budapest,£1.08m,in,Summer,1.08,Primera Division,2010,2010/2011
Real Zaragoza,Florent Sinama-Pongolle,25,Second Striker,Sporting CP,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2010,2010/2011
Real Zaragoza,Toni Doblas,29,Goalkeeper,SD Huesca,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Maurizio Lanzaro,28,Centre-Back,Reggina,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Leo Franco,33,Goalkeeper,Galatasaray,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Marco Pérez,19,Centre-Forward,Boyacá Chicó,Loan,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Nicolás Bertolo,24,Left Winger,US Palermo,Loan,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Víctor Laguardia,20,Centre-Back,Real Zaragoza B,-,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Saïd Boutahar,28,Attacking Midfield,Without Club,-,in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Franck Songo'o,23,Right Winger,Real Sociedad,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Braulio Nóbrega,24,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Pablo,21,Right Midfield,Gimnàstic,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Rubén Pulido,31,Centre-Back,Asteras Tripoli,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Javier Arizmendi,26,Centre-Forward,Getafe,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Pablo Amo,32,Centre-Back,Panserraikos,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Francisco Pavón,30,Centre-Back,AC Arles,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Jermaine Pennant,27,Right Winger,Stoke City,Loan,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Raúl Goni,21,Centre-Back,RM Castilla,Loan,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Pablo,21,Right Midfield,Cruzeiro,Loan,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Peter Luccin,31,Defensive Midfield,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Marko Babic,29,Left Midfield,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Franck Songo'o,23,Right Winger,Without Club,-,out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Juan Pablo Carrizo,26,Goalkeeper,Lazio,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Abel Aguilar,25,Defensive Midfield,Udinese,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Eliseu,26,Left-Back,Lazio,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Humberto Suazo,29,Centre-Forward,Monterrey,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Adrián Colunga,25,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Roberto,24,Goalkeeper,Atlético Madrid,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Zaragoza,Matteo Contini,30,Centre-Back,SSC Napoli,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Jonathan de Guzmán,22,Central Midfield,Feyenoord,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,João Victor,21,Defensive Midfield,Bunyodkor,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Edson Ratinho,24,Right-Back,Bunyodkor,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Fernando Cavenaghi,26,Centre-Forward,G. Bordeaux,Loan,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Pau Cendrós,23,Right-Back,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Tomás Pina,22,Central Midfield,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Sergi Enrich,20,Centre-Forward,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Michaël Pereira,22,Right Winger,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Sergio Tejera,20,Central Midfield,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Kevin García,20,Left-Back,RCD Mallorca B,-,in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Emilio Nsue,20,Right-Back,Real Sociedad,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Juanmi Callejón,23,Left Winger,Albacete,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Javi Guerra,28,Centre-Forward,Levante,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Óscar Trejo,22,Attacking Midfield,Elche CF,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Martí Crespí,23,Centre-Back,Elche CF,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Óscar Díaz,26,Centre-Forward,Recr. Huelva,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Aritz Aduriz,29,Centre-Forward,Valencia,£3.87m,out,Summer,3.87,Primera Division,2010,2010/2011
RCD Mallorca,Mario Suárez,23,Defensive Midfield,Atlético Madrid,£1.62m,out,Summer,1.62,Primera Division,2010,2010/2011
RCD Mallorca,Javi Guerra,28,Centre-Forward,Real Valladolid,£270Th.,out,Summer,0.27,Primera Division,2010,2010/2011
RCD Mallorca,Nauzet Pérez,25,Goalkeeper,AD Ceuta,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Julio Álvarez,29,Attacking Midfield,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Fernando Varela,30,Right-Back,Kasimpasa,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Bruno China,27,Central Midfield,Rio Ave FC,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Óscar Trejo,22,Attacking Midfield,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Juanmi Callejón,23,Left Winger,Córdoba CF,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Josemi,30,Centre-Back,Iraklis,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Óscar Díaz,26,Centre-Forward,Xerez CD,?,out,Summer,NA,Primera Division,2010,2010/2011
RCD Mallorca,Alhassane Keita,27,Centre-Forward,Real Valladolid,Loan,out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Felipe Mattioni,21,Right-Back,Maga,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Borja Valero,25,Central Midfield,West Brom,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
RCD Mallorca,Paulo Pezzolano,27,Attacking Midfield,Liverpool FC,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Dejan Lekic,25,Centre-Forward,Red Star,£2.22m,in,Summer,2.22,Primera Division,2010,2010/2011
CA Osasuna,Fernando Soriano,30,Attacking Midfield,UD Almería,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Asier Riesgo,26,Goalkeeper,Real Sociedad,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Damià,28,Right-Back,Real Betis,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Lolo,25,Defensive Midfield,Sevilla FC,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Nélson,27,Right-Back,Real Betis,Loan,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Nacho Zabal,23,Goalkeeper,CA Osasuna Prom,-,in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Nicolás Medina,23,Centre-Forward,CD Castellón,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Kike Sola,24,Centre-Forward,APO Levadiakos,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,César Azpilicueta,20,Right-Back,Marseille,£5.40m,out,Summer,5.4,Primera Division,2010,2010/2011
CA Osasuna,Jokin Esparza,22,Left Winger,SD Huesca,Loan,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Roberto Fernández,31,Goalkeeper,Granada CF,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Ludovic Delporte,30,Left Winger,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Dady,28,Centre-Forward,Bucaspor,?,out,Summer,NA,Primera Division,2010,2010/2011
CA Osasuna,Jorge Galán,21,Centre-Forward,SD Huesca,Loan,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Andrés Fernández,23,Goalkeeper,SD Huesca,Loan,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Rovérsio,26,Centre-Back,Real Betis,Loan,out,Summer,0,Primera Division,2010,2010/2011
CA Osasuna,Jon Echaide,22,Centre-Back,SD Huesca,Loan,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Tiberio Guarente,24,Central Midfield,Atalanta,£4.95m,in,Summer,4.95,Primera Division,2010,2010/2011
Sevilla FC,Alexis Ruano,25,Centre-Back,Valencia,£4.50m,in,Summer,4.5,Primera Division,2010,2010/2011
Sevilla FC,Martín Cáceres,23,Centre-Back,FC Barcelona,Loan fee:£450Th.,in,Summer,0.45,Primera Division,2010,2010/2011
Sevilla FC,Luca Cigarini,24,Defensive Midfield,SSC Napoli,Loan fee:£270Th.,in,Summer,0.27,Primera Division,2010,2010/2011
Sevilla FC,Mouhamadou Dabo,23,Right-Back,Saint-Étienne,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,José Carlos,22,Attacking Midfield,Sevilla Atl.,-,in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Antonio Luna,19,Left-Back,Sevilla Atl.,-,in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Rodri,20,Centre-Forward,Sevilla Atl.,-,in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,José Crespo,23,Centre-Back,Racing,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Alejandro Alfaro,23,Left Winger,CD Tenerife,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,David Prieto,27,Centre-Back,Xerez CD,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Javier Chevantón,29,Centre-Forward,Atalanta,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Arouna Koné,26,Centre-Forward,Hannover 96,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Emiliano Armenteros,24,Left Winger,Xerez CD,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Adriano,25,Left-Back,FC Barcelona,£8.55m,out,Summer,8.55,Primera Division,2010,2010/2011
Sevilla FC,Sébastien Squillaci,30,Centre-Back,Arsenal,£5.85m,out,Summer,5.85,Primera Division,2010,2010/2011
Sevilla FC,Renato,31,Central Midfield,Botafogo,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Aldo Duscher,31,Defensive Midfield,Espanyol,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,José Crespo,23,Centre-Back,Padova,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,David Prieto,27,Centre-Back,CD Tenerife,Loan,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Lolo,25,Defensive Midfield,CA Osasuna,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Javier Chevantón,30,Centre-Forward,Lecce,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Tom De Mul,24,Right Midfield,Standard Liège,Loan,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Emiliano Armenteros,24,Left Winger,Rayo Vallecano,Loan,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Juan Cala,20,Centre-Back,FC Cartagena,Loan,out,Summer,0,Primera Division,2010,2010/2011
Sevilla FC,Marius Stankevicius,28,Centre-Back,Sampdoria,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Real Madrid,Ángel Di María,22,Right Winger,Benfica,£29.70m,in,Summer,29.7,Primera Division,2010,2010/2011
Real Madrid,Mesut Özil,21,Attacking Midfield,Werder Bremen,£16.20m,in,Summer,16.2,Primera Division,2010,2010/2011
Real Madrid,Sami Khedira,23,Central Midfield,VfB Stuttgart,£12.60m,in,Summer,12.6,Primera Division,2010,2010/2011
Real Madrid,Pedro León,23,Right Winger,Getafe,£9.00m,in,Summer,9,Primera Division,2010,2010/2011
Real Madrid,Ricardo Carvalho,32,Centre-Back,Chelsea,£7.20m,in,Summer,7.2,Primera Division,2010,2010/2011
Real Madrid,Sergio Canales,19,Attacking Midfield,Racing,£5.40m,in,Summer,5.4,Primera Division,2010,2010/2011
Real Madrid,Rafael van der Vaart,27,Attacking Midfield,Spurs,£9.45m,out,Summer,9.45,Primera Division,2010,2010/2011
Real Madrid,Christoph Metzelder,29,Centre-Back,FC Schalke 04,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Madrid,Guti,33,Central Midfield,Besiktas,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Madrid,Raúl,33,Second Striker,FC Schalke 04,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Real Madrid,Royston Drenthe,23,Left Midfield,Hércules CF,Loan,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Markus Rosenberg,27,Centre-Forward,Werder Bremen,Loan fee:£675Th.,in,Summer,0.675,Primera Division,2010,2010/2011
Racing Santander,Waldo Ponce,27,Centre-Back,O'Higgins,Loan fee:£284Th.,in,Summer,0.284,Primera Division,2010,2010/2011
Racing Santander,Alexandros Tziolis,25,Defensive Midfield,Siena,Loan fee:£90Th.,in,Summer,0.09,Primera Division,2010,2010/2011
Racing Santander,Domingo Cisma,28,Left-Back,UD Almería,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Francis Pérez,28,Right-Back,Xerez CD,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Kennedy,29,Right Midfield,Ajax,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Ariel Nahuelpán,22,Centre-Forward,Coritiba FC,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Adrián González,22,Attacking Midfield,Getafe,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Mario Fernández,22,Goalkeeper,Racing B,-,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Osmar,22,Defensive Midfield,Racing B,-,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,José Picón,22,Centre-Back,Racing B,-,in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Jorge Gonçalves,26,Right Winger,Vit. Guimarães,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Juanjo Expósito,24,Centre-Forward,Córdoba CF,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Sergio Canales,19,Attacking Midfield,Real Madrid,£5.40m,out,Summer,5.4,Primera Division,2010,2010/2011
Racing Santander,Mémé Tchité,26,Centre-Forward,Standard Liège,£3.60m,out,Summer,3.6,Primera Division,2010,2010/2011
Racing Santander,Jorge Gonçalves,26,Right Winger,Olhanense,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Oriol Lozano,29,Centre-Back,Aris Saloniki,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Toni Moral,28,Left Winger,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Luis García,32,Right Winger,Panathinaikos,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Juanjo Expósito,24,Centre-Forward,UD Salamanca,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,José Picón,22,Centre-Back,Pontevedra,Loan,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Brian Sarmiento,20,Attacking Midfield,UD Salamanca,Loan,out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,José Moratón,30,Centre-Back,UD Salamanca,?,out,Summer,NA,Primera Division,2010,2010/2011
Racing Santander,José Crespo,23,Centre-Back,Sevilla FC,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Nasief Morris,29,Centre-Back,Panathinaikos,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Racing Santander,Xisco,24,Centre-Forward,Newcastle,"End of loanJun 30, 2010",out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Nelson Haedo Valdez,26,Centre-Forward,Bor. Dortmund,£3.15m,in,Summer,3.15,Primera Division,2010,2010/2011
Hércules CF,Abel Aguilar,25,Defensive Midfield,Udinese Calcio,£1.35m,in,Summer,1.35,Primera Division,2010,2010/2011
Hércules CF,Cristian Pulhac,25,Left-Back,Dinamo Bucarest,Loan fee:£225Th.,in,Summer,0.225,Primera Division,2010,2010/2011
Hércules CF,Matías Fritzler,23,Defensive Midfield,Lanús,Loan fee:£144Th.,in,Summer,0.144,Primera Division,2010,2010/2011
Hércules CF,David Cortés,30,Right-Back,Getafe,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,David Trézéguet,32,Centre-Forward,Juventus,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Mohamed Sarr,26,Centre-Back,Standard Liège,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Royston Drenthe,23,Left Midfield,Real Madrid,Loan,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Olivier Thomert,30,Left Midfield,Le Mans FC,Free transfer,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Piet Velthuizen,23,Goalkeeper,Vitesse,?,in,Summer,NA,Primera Division,2010,2010/2011
Hércules CF,Jhon Mosquera,20,Left Winger,Hércules CF B,-,in,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Edu Moya,29,Right-Back,Xerez CD,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Gerardo Noriega,28,Attacking Midfield,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Sergio Díaz,25,Centre-Back,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Ionel Danciulescu,33,Centre-Forward,Dinamo Bucarest,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Jorge Alonso,25,Central Midfield,Real Valladolid,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Dani Bautista,29,Left-Back,Girona,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Andrija Delibasic,29,Centre-Forward,Rayo Vallecano,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Rodri Gimeno,30,Defensive Midfield,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Jhon Mosquera,20,Left Winger,Villajoyosa CF,Loan,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Joseba del Olmo,29,Left Winger,Ponferradina,Loan,out,Summer,0,Primera Division,2010,2010/2011
Hércules CF,Manuel Ruz,24,Right-Back,Gimnàstic,?,out,Summer,NA,Primera Division,2010,2010/2011
Hércules CF,Francisco Rufete,34,Right Winger,Retired,-,out,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Mikel San José,21,Defensive Midfield,Liverpool U23,£2.43m,in,Summer,2.43,Primera Division,2010,2010/2011
Athletic Bilbao,Raúl Fernández,22,Goalkeeper,Bilbao Athletic,-,in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Jon Aurtenetxe,18,Centre-Back,Bilbao U19,-,in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Iñigo Pérez,22,Central Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Mikel Balenziaga,22,Left-Back,CD Numancia,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Ander Murillo,26,Centre-Back,UD Salamanca,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Xabi Etxeita,22,Centre-Back,FC Cartagena,"End of loanJun 30, 2010",in,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Iñaki Muñoz,31,Defensive Midfield,FC Cartagena,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Fran Yeste,30,Attacking Midfield,Al-Wasl,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Iban Zubiaurre,27,Right-Back,Albacete,Loan,out,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Xabi Etxeita,22,Centre-Back,Elche CF,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
Athletic Bilbao,Ander Murillo,26,Centre-Back,Celta de Vigo,Free transfer,out,Summer,0,Primera Division,2010,2010/2011
