club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RCD Mallorca,Constantin Galca,25,Defensive Midfield,Espanyol,£90Th.,out,Summer,0.09,Primera Division,1997,1997/1998
RCD Mallorca,Francisco Copado,23,Second Striker,TeBe Berlin,Free transfer,out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,David Castedo,23,Left-Back,Hércules CF,Free transfer,out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Raúl Pareja,22,Centre-Back,Real Madrid B,?,out,Summer,NA,Primera Division,1997,1997/1998
RCD Mallorca,Tito Vilanova,28,Midfielder,UE Lleida,?,out,Summer,NA,Primera Division,1997,1997/1998
RCD Mallorca,Emmanuel Duah,20,Left Midfield,Leiria,?,out,Summer,NA,Primera Division,1997,1997/1998
RCD Mallorca,Iván Rocha,29,Left-Back,Atlético Madrid,"End of loanJul 1, 1998",out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Josemi,21,Forward,RCD Mallorca,-,out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Luis López Rekarte,35,Right-Back,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Ernesto Valverde,33,Centre-Forward,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,José Manuel,23,Right Midfield,Sporting Gijón,"End of loanJun 30, 1997",out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Juan Antonio Santaella,23,Second Striker,Sevilla B,"End of loanJun 30, 1997",out,Summer,0,Primera Division,1997,1997/1998
RCD Mallorca,Carlitos,20,Centre-Forward,Sevilla FC,"End of loanJun 30, 1997",out,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Gabriel Heinze,19,Centre-Back,Newell's,£1.80m,in,Summer,1.8,Primera Division,1997,1997/1998
Real Valladolid CF,Chema,21,Right Midfield,Atl. Madrid B,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Eusebio,33,Defensive Midfield,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Jesús Lanza,18,Central Midfield,Córdoba CF,Loan,in,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Diego Klimowicz,22,Centre-Forward,Rayo Vallecano,?,in,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,García Calvo,22,Centre-Back,Real Madrid,?,in,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Pepe Belman,26,Goalkeeper,Real Zaragoza,?,in,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Juan Carlos,24,Forward,Atlético Madrid,?,in,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Pablo García,20,Defensive Midfield,Atl. Madrid B,Loan,in,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Jesús Ángel Turiel,23,Defensive Midfield,CD Toledo,Loan,out,Summer,0,Primera Division,1997,1997/1998
Real Valladolid CF,Fernando,25,Left Midfield,Real Betis,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Ramón,22,Centre-Back,Atlético Madrid,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Mikel Antía,24,Centre-Back,Real Sociedad,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Valladolid CF,José Mosquera,30,Midfielder,Racing Ferrol,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Christian Karembeu,26,Defensive Midfield,Sampdoria,£11.25m,in,Summer,11.25,Primera Division,1997,1997/1998
Real Madrid,Aitor Karanka,23,Centre-Back,Athletic,£5.41m,in,Summer,5.41,Primera Division,1997,1997/1998
Real Madrid,Manuel Canabal,22,Centre-Forward,CP Mérida,£4.33m,in,Summer,4.33,Primera Division,1997,1997/1998
Real Madrid,Sávio,23,Left Winger,Flamengo,£2.70m,in,Summer,2.7,Primera Division,1997,1997/1998
Real Madrid,Pedro Contreras,25,Goalkeeper,Rayo Vallecano,"End of loanJul 1, 1997",in,Summer,0,Primera Division,1997,1997/1998
Real Madrid,Fernando Morientes,21,Centre-Forward,Real Zaragoza,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Real Madrid,Milan Jankovic,37,Midfielder,Red Star,?,in,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Jaime,24,Defensive Midfield,Racing,"End of loanJun 30, 1997",in,Summer,0,Primera Division,1997,1997/1998
Real Madrid,Dani García,22,Centre-Forward,Real Zaragoza,"End of loanJun 1, 1997",in,Summer,0,Primera Division,1997,1997/1998
Real Madrid,García Calvo,22,Centre-Back,Real Valladolid,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Rafael Alkorta,28,Centre-Back,Athletic,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Luis Milla,31,Central Midfield,Valencia,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Mikel Lasa,25,Left-Back,Athletic,?,out,Summer,NA,Primera Division,1997,1997/1998
Real Madrid,Álvaro Benito,20,Left Midfield,CD Tenerife,Loan,out,Summer,0,Primera Division,1997,1997/1998
Real Madrid,Chendo,36,Right-Back,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
Real Madrid,Paco Buyo,39,Goalkeeper,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Roberto Ríos,25,Centre-Back,Real Betis,£10.80m,in,Summer,10.8,Primera Division,1997,1997/1998
Athletic Bilbao,Mari Lacruz,19,Right-Back,CA Osasuna,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Javi González,23,Right Midfield,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Txomin Nagore,22,Central Midfield,CA Osasuna,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Jorge Pérez,21,Central Midfield,Aurrera,?,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Rafael Alkorta,28,Centre-Back,Real Madrid,?,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Mario Bermejo,18,Second Striker,Racing,?,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Patxi Ferreira,30,Centre-Back,Valencia,?,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Mikel Lasa,25,Left-Back,Real Madrid,?,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Aitor Huegun,24,Centre-Forward,Bilbao Athletic,-,in,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Mikel,22,Centre-Forward,Barakaldo CF,,in,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Bolo,23,Centre-Forward,CA Osasuna,"End of loanJun 30, 1997",in,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Aitor Karanka,23,Centre-Back,Real Madrid,£5.41m,out,Summer,5.41,Primera Division,1997,1997/1998
Athletic Bilbao,Bixente Lizarazu,27,Left-Back,Bayern Munich,£4.05m,out,Summer,4.05,Primera Division,1997,1997/1998
Athletic Bilbao,Felipe Guréndez,21,Right-Back,CA Osasuna,Loan,out,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Sergio Korino,22,Centre-Back,UD Salamanca,?,out,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Eduardo Estibariz,31,Right-Back,Rayo Vallecano,?,out,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Oskar Vales,22,Right-Back,Celta de Vigo,Loan,out,Summer,0,Primera Division,1997,1997/1998
Athletic Bilbao,Bolo,23,Centre-Forward,Hércules CF,?,out,Summer,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Genar Andrinua,33,Centre-Back,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
Racing Santander,Nelson Abeijón,23,Defensive Midfield,Nacional,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Washington Tais,24,Right-Back,Peñarol,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Porfírio,23,Left Midfield,Sporting CP,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Ignacio Conte,28,Midfielder,CD Tenerife,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Nando Có,23,Forward,Vitória Setúbal,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Txefe Guerrero,21,Defensive Midfield,Bilbao Athletic,?,in,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Ismael Ruiz,20,Central Midfield,Racing B,-,in,Summer,0,Primera Division,1997,1997/1998
Racing Santander,Gontzal Suances,24,Forward,CD Toledo,"End of loanJun 30, 1997",in,Summer,0,Primera Division,1997,1997/1998
Racing Santander,Dejan Petkovic,24,Attacking Midfield,EC Vitória,Free transfer,out,Summer,0,Primera Division,1997,1997/1998
Racing Santander,Fernando Morán,21,Right Midfield,CD Numancia,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Álvaro Cervera,31,Forward,Hércules CF,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,José Luis Zalazar,33,Attacking Midfield,Nacional,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,José Manuel Ochotorena,36,Goalkeeper,CD Logroñés,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Pedro Munitis,22,Second Striker,CD Badajoz,Loan,out,Summer,0,Primera Division,1997,1997/1998
Racing Santander,Mario Bermejo,18,Second Striker,Athletic,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Ilshat Faizulin,24,Centre-Forward,Villarreal,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Paco Sanz,24,Right Midfield,RCD Mallorca,?,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Dmitri Ulyanov,26,Attacking Midfield,CSKA Moscow,,out,Summer,NA,Primera Division,1997,1997/1998
Racing Santander,Jaime,24,Defensive Midfield,Real Madrid,"End of loanJun 30, 1997",out,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),Iván Gabrich,24,Centre-Forward,Ajax,£2.70m,in,Summer,2.7,Primera Division,1997,1997/1998
CP Mérida (diss.),Gonzalo de los Santos,20,Defensive Midfield,Peñarol,£1.19m,in,Summer,1.19,Primera Division,1997,1997/1998
CP Mérida (diss.),Juan Sabas,30,Centre-Forward,Real Betis,£676Th.,in,Summer,0.676,Primera Division,1997,1997/1998
CP Mérida (diss.),Leo Biagini,20,Centre-Forward,Atlético Madrid,Loan fee:£189Th.,in,Summer,0.189,Primera Division,1997,1997/1998
CP Mérida (diss.),Leo Franco,20,Goalkeeper,Independiente,Loan,in,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),Dmitri Radchenko,26,Centre-Forward,Dep. La Coruña,Loan,in,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),José Cortés,27,Right-Back,CF Extremadura,Free transfer,in,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),David Ávila,19,Forward,FC Barcelona B,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Pirri Mori,26,Attacking Midfield,SD Compostela,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Francisco Manuel Ruano,22,Right Midfield,Levante,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Ramón de Quintana,25,Centre-Back,Rayo Vallecano,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Jaime Molina,28,Centre-Back,Espanyol,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Marcos Martín,28,Defensive Midfield,Sevilla FC,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Carlos Navarro,31,Goalkeeper,Boca Juniors,?,in,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Manuel Canabal,22,Centre-Forward,Real Madrid,£4.33m,out,Summer,4.33,Primera Division,1997,1997/1998
CP Mérida (diss.),Tete,23,Goalkeeper,Deportivo B,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Remco Torken,25,Forward,KSK Beveren,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Jerzy Podbrozny,30,Centre-Forward,CD Toledo,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Goran Milojevic,32,Midfielder,América,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Virgilio Hernández,28,Left-Back,Córdoba CF,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Ángel Morales,23,Attacking Midfield,Sampdoria,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Carlos Barroso Ruiz,25,Forward,Xerez CD,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),José Baroja,27,Centre-Back,Albacete,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Sergio Barila,24,Left-Back,Levante,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Luis Miguel Olivar,24,Midfielder,CF Fuenlabrada,?,out,Summer,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Manolo,32,Forward,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),Quique Martín,24,Left Winger,FC Barcelona B,"End of loanJul 1, 1997",out,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),Juan Toribio,31,Right-Back,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
CP Mérida (diss.),Sladjan Scepovic,31,Forward,Retired,-,out,Summer,0,Primera Division,1997,1997/1998
Atlético Madrid,Avi Nimni,25,Attacking Midfield,M. Tel Aviv,Free transfer,out,Winter,0,Primera Division,1997,1997/1998
Atlético Madrid,Rade Bogdanovic,27,Centre-Forward,NAC Breda,Loan,out,Winter,0,Primera Division,1997,1997/1998
Atlético Madrid,Santiago Ezquerro,21,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Primera Division,1997,1997/1998
Atlético Madrid,Roberto,24,Central Midfield,Espanyol,?,out,Winter,NA,Primera Division,1997,1997/1998
RCD Espanyol Barcelona,Iván Helguera,22,Centre-Back,AS Roma,£4.05m,in,Winter,4.05,Primera Division,1997,1997/1998
RCD Espanyol Barcelona,Roberto,24,Central Midfield,Atlético Madrid,?,in,Winter,NA,Primera Division,1997,1997/1998
RCD Espanyol Barcelona,Dominique Lemoine,31,Attacking Midfield,Standard Liège,Loan,out,Winter,0,Primera Division,1997,1997/1998
Deportivo de La Coruña,Sebastián Abreu,21,Centre-Forward,San Lorenzo,£9.45m,in,Winter,9.45,Primera Division,1997,1997/1998
Deportivo de La Coruña,Sergio Martínez,28,Forward,Boca Juniors,?,in,Winter,NA,Primera Division,1997,1997/1998
Deportivo de La Coruña,Luizão,22,Centre-Forward,Vasco da Gama,£675Th.,out,Winter,0.675,Primera Division,1997,1997/1998
Deportivo de La Coruña,Mickaël Madar,29,Centre-Forward,Everton,?,out,Winter,NA,Primera Division,1997,1997/1998
Deportivo de La Coruña,Corentin Martins,28,Attacking Midfield,R. Strasbourg,?,out,Winter,NA,Primera Division,1997,1997/1998
Deportivo de La Coruña,Nando,30,Defender,Sevilla FC,?,out,Winter,NA,Primera Division,1997,1997/1998
Valencia CF,Adrian Ilie,23,Centre-Forward,Galatasaray,£3.38m,in,Winter,3.38,Primera Division,1997,1997/1998
Valencia CF,Moussa Saïb,28,Left Midfield,Spurs,£2.34m,out,Winter,2.34,Primera Division,1997,1997/1998
UD Salamanca (liq.),Nemanja Miljanovic,26,Midfielder,Hércules CF,Loan,in,Winter,0,Primera Division,1997,1997/1998
UD Salamanca (liq.),Gabriel Popescu,24,Attacking Midfield,FC U Craiova,?,in,Winter,NA,Primera Division,1997,1997/1998
UD Salamanca (liq.),Tulipa,25,Attacking Midfield,Salgueiros,?,out,Winter,NA,Primera Division,1997,1997/1998
UD Salamanca (liq.),Ronen Harazi,27,Centre-Forward,Hapoel Haifa,Loan,out,Winter,0,Primera Division,1997,1997/1998
UD Salamanca (liq.),Pablo Zegarra,24,Attacking Midfield,Sport. Cristal,?,out,Winter,NA,Primera Division,1997,1997/1998
Sporting Gijón,Roberto Trotta,28,Centre-Back,Racing Club,£1.80m,in,Winter,1.8,Primera Division,1997,1997/1998
Sporting Gijón,Cezary Kucharski,25,Centre-Forward,Legia Warszawa,Free transfer,out,Winter,0,Primera Division,1997,1997/1998
Sporting Gijón,Igor Ledyakhov,29,Central Midfield,Yokohama Flüg.,Free transfer,out,Winter,0,Primera Division,1997,1997/1998
Sporting Gijón,Aleksey Kosolapov,26,Central Midfield,Loko Moscow,?,out,Winter,NA,Primera Division,1997,1997/1998
Sporting Gijón,Fredi,23,Left Midfield,CF Extremadura,Loan,out,Winter,0,Primera Division,1997,1997/1998
Real Oviedo,Nebojsa Scepanovic,30,Midfielder,Paniliakos,Free transfer,out,Winter,0,Primera Division,1997,1997/1998
Real Oviedo,Roberto Suárez,23,Central Midfield,Levante,?,out,Winter,NA,Primera Division,1997,1997/1998
Real Oviedo,Carlos Cano,28,Goalkeeper,Albacete,?,out,Winter,NA,Primera Division,1997,1997/1998
SD Compostela,Oskar Tabuenka,26,Centre-Back,Athletic,?,in,Winter,NA,Primera Division,1997,1997/1998
SD Compostela,Jean-François Hernandez,28,Centre-Back,Marseille B,?,in,Winter,NA,Primera Division,1997,1997/1998
SD Compostela,Manuel Mosquera,29,Centre-Forward,CF Extremadura,?,out,Winter,NA,Primera Division,1997,1997/1998
SD Compostela,Carlos Sastre,29,Midfielder,Rayo Vallecano,?,out,Winter,NA,Primera Division,1997,1997/1998
Real Sociedad,Alberto Albistegi,33,Centre-Back,Alavés,?,out,Winter,NA,Primera Division,1997,1997/1998
Real Sociedad,Raúl Iglesias,23,Goalkeeper,CD Toledo,?,out,Winter,NA,Primera Division,1997,1997/1998
FC Barcelona,Winston Bogarde,27,Centre-Back,Milan,£3.33m,in,Winter,3.33,Primera Division,1997,1997/1998
FC Barcelona,Christophe Dugarry,25,Centre-Forward,Marseille,£4.95m,out,Winter,4.95,Primera Division,1997,1997/1998
FC Barcelona,Hristo Stoichkov,31,Left Winger,CSKA Sofia,Free transfer,out,Winter,0,Primera Division,1997,1997/1998
Real Zaragoza,Paulo Jamelli,23,Second Striker,Kashiwa Reysol,?,in,Winter,NA,Primera Division,1997,1997/1998
RCD Mallorca,Santiago Ezquerro,21,Centre-Forward,Atlético Madrid,Loan,in,Winter,0,Primera Division,1997,1997/1998
RCD Mallorca,Carlos Roa,28,Goalkeeper,Lanús,?,in,Winter,NA,Primera Division,1997,1997/1998
RCD Mallorca,Michael Obiku,29,Centre-Forward,Avispa Fukuoka,?,in,Winter,NA,Primera Division,1997,1997/1998
RCD Mallorca,Iván Rocha,28,Left-Back,Atl. Madrid B,Loan,in,Winter,0,Primera Division,1997,1997/1998
RCD Mallorca,Palhinha,30,Attacking Midfield,Flamengo,?,out,Winter,NA,Primera Division,1997,1997/1998
RCD Mallorca,Barbero,29,Centre-Back,Hércules CF,?,out,Winter,NA,Primera Division,1997,1997/1998
Real Valladolid CF,Manuel Canabal,23,Centre-Forward,Real Madrid,Loan,in,Winter,0,Primera Division,1997,1997/1998
Real Valladolid CF,Raúl Ibáñez,25,Forward,Levante,Loan,out,Winter,0,Primera Division,1997,1997/1998
Real Valladolid CF,Álvaro Gutiérrez,29,Defensive Midfield,Rayo Vallecano,Loan,out,Winter,0,Primera Division,1997,1997/1998
Real Valladolid CF,Pablo García,20,Defensive Midfield,Atl. Madrid B,"End of loanDec 1, 1997",out,Winter,0,Primera Division,1997,1997/1998
Real Madrid,Rodrigo Fabri,21,Attacking Midfield,Portuguesa,£810Th.,in,Winter,0.81,Primera Division,1997,1997/1998
Real Madrid,Zé Roberto,23,Left Midfield,Flamengo,Loan,out,Winter,0,Primera Division,1997,1997/1998
Real Madrid,Secretário,27,Right-Back,FC Porto,?,out,Winter,NA,Primera Division,1997,1997/1998
Real Madrid,Manuel Canabal,23,Centre-Forward,Real Valladolid,Loan,out,Winter,0,Primera Division,1997,1997/1998
Athletic Bilbao,Oskar Tabuenka,26,Centre-Back,SD Compostela,?,out,Winter,NA,Primera Division,1997,1997/1998
Athletic Bilbao,Jon Andoni Goikoetxea,32,Right Midfield,Yokohama Marinos,?,out,Winter,NA,Primera Division,1997,1997/1998
Racing Santander,Iñaki Bollain,23,Right-Back,Levante,?,out,Winter,NA,Primera Division,1997,1997/1998
Racing Santander,Nando Có,24,Forward,CD Numancia,?,out,Winter,NA,Primera Division,1997,1997/1998
CP Mérida (diss.),Ángel Morales,22,Attacking Midfield,Sampdoria,Loan,in,Winter,0,Primera Division,1997,1997/1998
CP Mérida (diss.),David Ávila,19,Forward,CD Toledo,?,out,Winter,NA,Primera Division,1997,1997/1998
