club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Internazionale,Ilario Aloe,17,Right Winger,Varese,?,in,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Riccardo Meggiorini,18,Second Striker,Inter U19,-,in,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Carl Valeri,19,Central Midfield,Inter U19,-,in,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Fabio Cannavaro,30,Centre-Back,Juventus,£9.00m,out,Summer,9,Serie A,2004,2004/2005
FC Internazionale,Goran Pandev,20,Second Striker,Lazio,£7.20m,out,Summer,7.2,Serie A,2004,2004/2005
FC Internazionale,Mohamed Kallon,24,Centre-Forward,Monaco,£4.50m,out,Summer,4.5,Serie A,2004,2004/2005
FC Internazionale,Francisco Farinós,26,Defensive Midfield,RCD Mallorca,Loan fee:£2.25m,out,Summer,2.25,Serie A,2004,2004/2005
FC Internazionale,Jérémie Bréchet,24,Centre-Back,Real Sociedad,£1.35m,out,Summer,1.35,Serie A,2004,2004/2005
FC Internazionale,Mauricio Pinilla,20,Centre-Forward,Sporting CP,£1.35m,out,Summer,1.35,Serie A,2004,2004/2005
FC Internazionale,Ümit Davala,30,Right Midfield,Werder Bremen,£450Th.,out,Summer,0.45,Serie A,2004,2004/2005
FC Internazionale,Guly,30,Left Midfield,Boca Juniors,£198Th.,out,Summer,0.198,Serie A,2004,2004/2005
FC Internazionale,Stefano Lombardi,27,Centre-Back,Ancona,£104Th.,out,Summer,0.104,Serie A,2004,2004/2005
FC Internazionale,Matías Almeyda,30,Defensive Midfield,Brescia,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Thomas Helveg,33,Right-Back,Norwich,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Sabri Lamouchi,32,Central Midfield,Genoa,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Okan Buruk,30,Right Midfield,Besiktas,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Gonzalo Sorondo,24,Centre-Back,Crystal Palace,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Aco Stojkov,21,Left Winger,Andria,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Paolo Ginestra,25,Goalkeeper,Vis Pesaro,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Carl Valeri,19,Central Midfield,SPAL,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Mario Rebecchi,20,Central Midfield,Parma,?,out,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Mathieu Moreau,21,Goalkeeper,Ternana,?,out,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Julien Brellier,22,Central Midfield,Salernitana,?,out,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Fabrizio Biava,20,Midfielder,Ternana,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Daniele Adani,29,Centre-Back,Brescia,?,out,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Alberto Quadri,21,Defensive Midfield,AC Montichiari,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Luca Ceccarelli,21,Centre-Back,Pro Patria,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Stéphane Dalmat,25,Central Midfield,Toulouse,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Horacio Peralta,22,Centre-Forward,Cagliari Calcio,?,out,Summer,NA,Serie A,2004,2004/2005
FC Internazionale,Julien Brellier,22,Central Midfield,AC Venezia 1907,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Nicola Ventola,26,Centre-Forward,Crystal Palace,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Mattia Altobelli,20,Attacking Midfield,SPAL,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Internazionale,Khalilou Fadiga,29,Left Winger,Without Club,-,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Jaap Stam,31,Centre-Back,Lazio,£9.45m,in,Summer,9.45,Serie A,2004,2004/2005
AC Milan,Vikash Dhorasoo,30,Central Midfield,Olympique Lyon,Free transfer,in,Summer,0,Serie A,2004,2004/2005
AC Milan,Sandro Bloudek,18,Attacking Midfield,NK Maribor U19,Free transfer,in,Summer,0,Serie A,2004,2004/2005
AC Milan,Hernán Crespo,29,Centre-Forward,Chelsea,Loan,in,Summer,0,Serie A,2004,2004/2005
AC Milan,Martin Laursen,26,Centre-Back,Aston Villa,£3.60m,out,Summer,3.6,Serie A,2004,2004/2005
AC Milan,Vitali Kutuzov,24,Centre-Forward,Sampdoria,£1.35m,out,Summer,1.35,Serie A,2004,2004/2005
AC Milan,Alessandro Budel,23,Defensive Midfield,Parma,Loan fee:£360Th.,out,Summer,0.36,Serie A,2004,2004/2005
AC Milan,Catilina Aubameyang,20,Left Midfield,Rimini,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Paolo Sammarco,21,Central Midfield,Chievo Verona,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Marco Borriello,22,Centre-Forward,Reggina,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Samuele Dalla Bona,23,Central Midfield,Lecce,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Roque Júnior,27,Centre-Back,Bay. Leverkusen,Free transfer,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Giuseppe Ticli,25,Left Midfield,Virtus Lanciano,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Nicola Pozzi,18,Centre-Forward,Napoli,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Filippo Porcari,20,Defensive Midfield,AC Pisa,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Patrick Kalambay,20,Right Midfield,Fermana,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Marco Donadel,21,Defensive Midfield,Sampdoria,Loan,out,Summer,0,Serie A,2004,2004/2005
AC Milan,Fernando Redondo,35,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Simone Barone,26,Central Midfield,Parma,£4.50m,in,Summer,4.5,Serie A,2004,2004/2005
US Palermo,Mariano González,23,Right Midfield,Racing Club,£3.15m,in,Summer,3.15,Serie A,2004,2004/2005
US Palermo,Andrea Barzagli,23,Centre-Back,Chievo Verona,£1.35m,in,Summer,1.35,Serie A,2004,2004/2005
US Palermo,Cristian Zaccardo,22,Centre-Back,Bologna,£612Th.,in,Summer,0.612,Serie A,2004,2004/2005
US Palermo,Matteo Guardalben,30,Goalkeeper,Piacenza,?,in,Summer,NA,Serie A,2004,2004/2005
US Palermo,Cristian Raimondi,23,Right Midfield,UC AlbinoLeffe,?,in,Summer,NA,Serie A,2004,2004/2005
US Palermo,Daniele Fornaio,16,Central Midfield,AC Venezia 1907,?,in,Summer,NA,Serie A,2004,2004/2005
US Palermo,Francesco Milano,20,Forward,Isernia,?,in,Summer,NA,Serie A,2004,2004/2005
US Palermo,Adriano,22,Right-Back,Grêmio,?,in,Summer,NA,Serie A,2004,2004/2005
US Palermo,Gianluca Berti,37,Goalkeeper,Parma,Free transfer,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Olufemi,20,Centre-Forward,AC Venezia 1907,Free transfer,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Vincenzo Giannusa,23,Central Midfield,Carrarese,Free transfer,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Davide Matteini,22,Left Winger,Padova,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Simone Pepe,20,Right Winger,Piacenza,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Leandro Rinaudo,21,Centre-Back,Cesena,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Maurizio Ciaramitaro,22,Central Midfield,Cesena,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Daniele Zito,18,Defender,Gela,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Nicola Milano,21,Midfielder,Carrarese,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Michele Trionfante,22,Midfielder,Igea 1946,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Gaetano Vasari,33,Right Winger,Vittoria Calcio,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Franck Ongfiang,19,Left Midfield,Martina,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Paolo Cotroneo,20,Centre-Back,Fermana,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Jeda,25,Second Striker,Piacenza,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Evans Soligo,25,Central Midfield,Triestina,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Valentin Nastase,29,Centre-Back,Bologna,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Daniele Di Donato,27,Central Midfield,Siena,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Antonio Filippini,30,Right Midfield,Lazio,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Emanuele Filippini,30,Central Midfield,Lazio,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Valentino Lai,20,Central Midfield,Triestina,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Salvatore Masiello,22,Left-Back,Piacenza,Loan,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Giuseppe Mascara,24,Second Striker,Perugia,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Ighli Vannucchi,27,Attacking Midfield,FC Empoli,?,out,Summer,NA,Serie A,2004,2004/2005
US Palermo,Gianluca Atzori,33,Defender,Retired,-,out,Summer,0,Serie A,2004,2004/2005
US Palermo,Antonino Asta,33,Right Midfield,Retired,-,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Atsushi Yanagisawa,27,Centre-Forward,Sampdoria,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Dimitrios Eleftheropoulos,27,Goalkeeper,Olympiacos,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Ivica Iliev,24,Second Striker,Partizan,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Nicola Amoruso,29,Centre-Forward,Modena,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Takis Gonias,32,Right Midfield,Olympiacos,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Rafael,24,Right-Back,Flamengo,Free transfer,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Mirko Conte,29,Centre-Back,Sampdoria,?,in,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Marco Zanchi,27,Centre-Back,Bologna,?,in,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Alessandro Cucciari,34,Defensive Midfield,Siena,?,in,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Raffaele Sorriso,16,Goalkeeper,Napoli U19,?,in,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Giuseppe Santoro,17,Goalkeeper,Messina U19,-,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Simone Eramo,18,Centre-Back,Lecce U19,-,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Vittorio Bernardo,18,Centre-Forward,Messina U19,-,in,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Igor Zaniolo,31,Centre-Forward,Salernitana,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Salvatore Accursi,26,Centre-Back,Napoli,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Giuseppe Russo,21,Central Midfield,Rimini,Free transfer,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Andrea Gentile,24,Central Midfield,Arezzo,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Sergio Campolo,32,Central Midfield,Catanzaro,?,out,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Gianluca Temelin,27,Centre-Forward,Pro Patria,?,out,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Alessandro Demetrio Greco,24,Goalkeeper,Giulianova,Loan,out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Marco Giambruno,19,Goalkeeper,Tolentino,?,out,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Niccolò Guzzo,21,Right-Back,Acireale,?,out,Summer,NA,Serie A,2004,2004/2005
FC Messina Peloro,Luigi Lavecchia,22,Right Midfield,Juventus,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Landry Bonnefoi,20,Goalkeeper,Juventus,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Tomás Guzmán,22,Attacking Midfield,Juventus,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Nicola Princivalli,24,Central Midfield,Triestina,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
FC Messina Peloro,Roberto Sosa,29,Centre-Forward,Udinese,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Tomas Ujfalusi,26,Centre-Back,Hamburger SV,£6.75m,in,Summer,6.75,Serie A,2004,2004/2005
ACF Fiorentina,Fabrizio Miccoli,25,Centre-Forward,Juventus,£6.30m,in,Summer,6.3,Serie A,2004,2004/2005
ACF Fiorentina,Giorgio Chiellini,19,Centre-Back,AS Livorno,£5.85m,in,Summer,5.85,Serie A,2004,2004/2005
ACF Fiorentina,Dario Dainelli,25,Centre-Back,Brescia,£4.95m,in,Summer,4.95,Serie A,2004,2004/2005
ACF Fiorentina,Christian Obodo,20,Central Midfield,Perugia,Loan,in,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Gianni Guigou,29,Defensive Midfield,AS Roma,Free transfer,in,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Javier Portillo,22,Centre-Forward,Real Madrid,Loan,in,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Hidetoshi Nakata,27,Attacking Midfield,Parma,Free transfer,in,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Enzo Maresca,24,Central Midfield,Juventus,Loan,in,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Jaime Valdés,23,Central Midfield,Bari,?,in,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Martin Jörgensen,28,Central Midfield,Udinese,?,in,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Daniele Delli Carri,32,Centre-Back,Siena,?,in,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Cristiano Lupatelli,26,Goalkeeper,AS Roma,?,in,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Davide Carrus,25,Defensive Midfield,Bari,£1.80m,out,Summer,1.8,Serie A,2004,2004/2005
ACF Fiorentina,Riccardo Maspero,33,Attacking Midfield,Unknown,Free transfer,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Zisis Vryzas,30,Centre-Forward,Celta de Vigo,Loan,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Francesco Scotti,21,Goalkeeper,Fermana,Free transfer,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Andrea Ivan,31,Goalkeeper,Pescara,Free transfer,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Andrea Soncin,25,Centre-Forward,Virtus Lanciano,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Mattia Graffiedi,24,Centre-Forward,Siena,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Giacomo Brandi,23,Goalkeeper,Foggia,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Francesco Magnanelli,19,Defensive Midfield,Sangiovannese,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Julio de León,24,Attacking Midfield,Catanzaro,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Carlo Cherubini,27,Left-Back,Vicenza,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Alessandro Lucarelli,26,Centre-Back,AS Livorno,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Antonio Rizzo,23,Right-Back,Spezia,Loan,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Daniele De Vezze,24,Central Midfield,Reggiana,Loan,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Alfonso Camorani,26,Central Midfield,Siena,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Massimiliano Scaglia,27,Left-Back,Bari,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Michele Bacis,24,Centre-Back,Arezzo,?,out,Summer,NA,Serie A,2004,2004/2005
ACF Fiorentina,Roberto Ripa,36,Centre-Back,Retired,-,out,Summer,0,Serie A,2004,2004/2005
ACF Fiorentina,Thomas Manfredini,24,Centre-Back,Udinese,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Pierre Womé,25,Left-Back,Espanyol,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Matías Almeyda,30,Defensive Midfield,Inter,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Moïse Brou Apanga,22,Centre-Back,Perugia,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Ernesto Luca Fiumicelli,19,Forward,Varese,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Daniele Adani,29,Centre-Back,Inter,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Luigi Dipasquale,23,Centre-Forward,Gallipoli,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Maurizio Domizzi,24,Centre-Back,Sampdoria,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Omar Milanetto,28,Defensive Midfield,Modena,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Daniele Mannini,20,Right Midfield,AC Pisa,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Giuseppe Sculli,23,Left Winger,Juventus,Loan,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Fabrizio Zambrella,18,Central Midfield,Servette FC,?,in,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Emiliano Viviano,18,Goalkeeper,Brescia U19,-,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Marco Zambelli,18,Right-Back,Brescia U19,-,in,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Matuzalém,24,Defensive Midfield,Shakhtar D.,£12.60m,out,Summer,12.6,Serie A,2004,2004/2005
Brescia Calcio,Dario Dainelli,25,Centre-Back,Fiorentina,£4.95m,out,Summer,4.95,Serie A,2004,2004/2005
Brescia Calcio,Cyril Gona,19,Defensive Midfield,Ternana,Loan fee:£225Th.,out,Summer,0.225,Serie A,2004,2004/2005
Brescia Calcio,Tiziano Ramon,33,Goalkeeper,Arezzo,Free transfer,out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Mario Salgado,23,Centre-Forward,Ternana,Loan,out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Fabio Petruzzi,33,Centre-Back,Bologna,?,out,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Alejandro Correa,24,Defensive Midfield,Peñarol,?,out,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Marco Pisano,22,Left-Back,Sampdoria,?,out,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Filippo Maniero,31,Centre-Forward,Torino,?,out,Summer,NA,Serie A,2004,2004/2005
Brescia Calcio,Emiliano Viviano,18,Goalkeeper,Cesena,Loan,out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Jonathan Bachini,29,Right Midfield,Without Club,-,out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Paolo Castellini,25,Left-Back,Torino,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Stefano Mauri,24,Attacking Midfield,Modena,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Matteo Brighi,23,Central Midfield,AC Parma,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Brescia Calcio,Giuseppe Colucci,23,Central Midfield,Hellas Verona,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
AS Livorno,Alessandro Grandoni,26,Centre-Back,Sampdoria,£450Th.,in,Summer,0.45,Serie A,2004,2004/2005
AS Livorno,Fabio Galante,30,Centre-Back,Torino,Free transfer,in,Summer,0,Serie A,2004,2004/2005
AS Livorno,Emmanuel Osei,22,Defensive Midfield,A.Sebatspor,Free transfer,in,Summer,0,Serie A,2004,2004/2005
AS Livorno,José Luís Vidigal,31,Defensive Midfield,Napoli,Free transfer,in,Summer,0,Serie A,2004,2004/2005
AS Livorno,Cristiano Lucarelli,28,Centre-Forward,Torino,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Nicolás Córdova,25,Central Midfield,Bari,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Jorge Vargas,28,Centre-Back,FC Empoli,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Andrea Giallombardo,23,Left-Back,Catania,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Alessandro Lucarelli,26,Centre-Back,Fiorentina,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Corrado Colombo,24,Centre-Forward,Piacenza,?,in,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Luca Mazzoni,20,Goalkeeper,Livorno U19,-,in,Summer,0,Serie A,2004,2004/2005
AS Livorno,Giorgio Chiellini,19,Centre-Back,Fiorentina,£5.85m,out,Summer,5.85,Serie A,2004,2004/2005
AS Livorno,Tommaso Corucci,18,Defender,Aglianese,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Nicolò Rossetti,19,Forward,Pavia,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Andrea Rabito,24,Right Winger,Ternana,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Nicola Iannotti,19,Midfielder,Rosetana,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Emiliano Biliotti,29,Attacking Midfield,AC Venezia 1907,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Nicola Pavarini,30,Goalkeeper,Reggina,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Juriy Cannarsa,28,Right-Back,Reggina,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Richard Vanigli,33,Right-Back,FC Empoli,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Armando Perna,23,Centre-Back,Modena,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Stefano Fanucci,25,Centre-Back,Pescara,Loan,out,Summer,0,Serie A,2004,2004/2005
AS Livorno,Daniele Lotti,18,Defender,Aglianese,?,out,Summer,NA,Serie A,2004,2004/2005
AS Livorno,Luca Valtriani,19,Forward,Without Club,-,out,Summer,0,Serie A,2004,2004/2005
AS Livorno,Maurizio Ciaramitaro,22,Central Midfield,US Palermo,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Federico Giunti,32,Defensive Midfield,Besiktas,£900Th.,in,Summer,0.9,Serie A,2004,2004/2005
Bologna FC 1909,Theodoros Zagorakis,32,Central Midfield,AEK Athens,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Giacomo Cipriani,23,Centre-Forward,Sampdoria,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Daniele Daino,24,Right-Back,Ancona,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Fabio Petruzzi,33,Centre-Back,Brescia,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Stefano Torrisi,33,Centre-Back,Reggina,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Valentin Nastase,29,Centre-Back,US Palermo,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Ciro Capuano,22,Centre-Back,AC Pisa,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Alessandro Violini,20,Goalkeeper,Unknown,?,in,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Gabriele Paonessa,17,Attacking Midfield,Bologna U19,-,in,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Pasquale D'Aniello,18,Defender,Bologna U19,-,in,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Cristian Zaccardo,22,Centre-Back,US Palermo,£612Th.,out,Summer,0.612,Serie A,2004,2004/2005
Bologna FC 1909,Giuseppe Signori,36,Centre-Forward,Iraklis,Free transfer,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Marco Zanchi,27,Centre-Back,Messina Peloro,?,out,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Fabio Pecchia,30,Right Midfield,Siena,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Claudio Terzi,20,Centre-Back,Napoli,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Fulvio Fedi,19,Midfielder,Montevarchi,?,out,Summer,NA,Serie A,2004,2004/2005
Bologna FC 1909,Alexander Manninger,27,Goalkeeper,Siena,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Vlado Smit,24,Left-Back,Pescara,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Luigi Della Rocca,19,Centre-Forward,AC Pisa,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Pasquale D'Aniello,18,Defender,US Castelnuovo,Loan,out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Hidetoshi Nakata,27,Attacking Midfield,AC Parma,"End of loanJun 1, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Cesare Natali,25,Centre-Back,Atalanta,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Fausto Rossini,26,Centre-Forward,Atalanta,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Emanuele Troise,25,Centre-Back,SSC Napoli,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Guly,30,Left Midfield,Inter,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Samuele Dalla Bona,23,Central Midfield,Milan,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Bologna FC 1909,Emiliano Moretti,23,Centre-Back,AC Parma,"End of loanJun 30, 2004",out,Summer,0,Serie A,2004,2004/2005
Cagliari Calcio,Massimo Gobbi,23,Left-Back,Treviso,£630Th.,in,Summer,0.63,Serie A,2004,2004/2005
Cagliari Calcio,Theofanis Katergiannakis,30,Goalkeeper,Olympiacos,Free transfer,in,Summer,0,Serie A,2004,2004/2005
Cagliari Calcio,Francesco Bega,29,Centre-Back,Triestina,?,in,Summer,NA,Serie A,2004,2004/2005
Cagliari Calcio,Horacio Peralta,22,Centre-Forward,Inter,?,in,Summer,NA,Serie A,2004,2004/2005
Cagliari Calcio,Rolando Bianchi,21,Centre-Forward,Atalanta,?,in,Summer,NA,Serie A,2004,2004/2005
Cagliari Calcio,Jaime Penedo,22,Goalkeeper,Árabe Unido,?,in,Summer,NA,Serie A,2004,2004/2005
