club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Juventus FC,Stefano Di Berardino,22,Centre-Back,AS Pescina,?,out,Summer,NA,Serie A,2009,2009/2010
Juventus FC,Andrea Pisani,22,Centre-Back,Cittadella,Loan,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Giorgio Merlano,20,Goalkeeper,FC Canavese,Loan,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Oussama Essabr,20,Centre-Forward,Arezzo,Loan,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Alessandro D'Antoni,20,Second Striker,Figline,?,out,Summer,NA,Serie A,2009,2009/2010
Juventus FC,Dario Venitucci,22,Attacking Midfield,Arezzo,Loan,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Raffaele Bianco,21,Central Midfield,Modena,Loan,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Pavel Nedved,36,Left Midfield,Retired,-,out,Summer,0,Serie A,2009,2009/2010
Juventus FC,Dario Knezevic,27,Centre-Back,AS Livorno,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Parma FC,Daniele Galloppa,24,Central Midfield,Siena,£9.00m,in,Summer,9,Serie A,2009,2009/2010
Parma FC,Pablo Fontanello,24,Centre-Back,Tigre,£3.60m,in,Summer,3.6,Serie A,2009,2009/2010
Parma FC,Antonio Mirante,25,Goalkeeper,Sampdoria,£3.24m,in,Summer,3.24,Serie A,2009,2009/2010
Parma FC,Cristian Zaccardo,27,Centre-Back,VfL Wolfsburg,£1.80m,in,Summer,1.8,Serie A,2009,2009/2010
Parma FC,Manuel Coppola,27,Central Midfield,Siena,£1.08m,in,Summer,1.08,Serie A,2009,2009/2010
Parma FC,Blerim Dzemaili,23,Central Midfield,Torino,Loan fee:£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
Parma FC,Paolo Dellafiore,24,Centre-Back,US Palermo,Loan fee:£225Th.,in,Summer,0.225,Serie A,2009,2009/2010
Parma FC,Ronny Valerio,20,Right Winger,AC Carpenedolo,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Nicolás Córdova,30,Central Midfield,Grosseto,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Christian Panucci,36,Right-Back,AS Roma,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Jonathan Biabiany,21,Right Winger,Inter,Loan,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Federico Moretti,20,Central Midfield,Varese,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Fabio Lebran,22,Centre-Back,Unione Venezia,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Luca Tedeschi,23,Centre-Back,Ternana,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Davide Lanzafame,22,Centre-Forward,US Palermo,Loan,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Alessio Tombesi,28,Left-Back,Novara,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Valeri Bojinov,23,Centre-Forward,Man City,Loan,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Stefano Russo,20,Goalkeeper,Brindisi,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Mohamed Traoré,17,Right-Back,Carpi,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Abdou Doumbia,19,Left Winger,Pescara U19,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Nicola Amoruso,34,Centre-Forward,Torino,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Simone Malatesta,28,Centre-Forward,Mantova,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Riccardo Capogna,22,Centre-Forward,AC Carpenedolo,?,in,Summer,NA,Serie A,2009,2009/2010
Parma FC,Stefano Crisci,19,Right Winger,Parma U19,-,in,Summer,0,Serie A,2009,2009/2010
Parma FC,Reginaldo,25,Centre-Forward,Siena,£4.05m,out,Summer,4.05,Serie A,2009,2009/2010
Parma FC,Francesco Parravicini,27,Defensive Midfield,Siena,£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
Parma FC,Magnus Troest,22,Centre-Back,Genoa,£810Th.,out,Summer,0.81,Serie A,2009,2009/2010
Parma FC,Christian Anelli,20,Centre-Back,AC Carpenedolo,£58Th.,out,Summer,0.058,Serie A,2009,2009/2010
Parma FC,Federico Moretti,20,Central Midfield,Catania,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Fabio Virgili,23,Goalkeeper,Sporting Terni,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Cristiano Lucarelli,33,Centre-Forward,AS Livorno,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Marco Rossi,21,Centre-Back,Sampdoria,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Stefano Crisci,19,Right Winger,Bellaria IM,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Matteo Mandorlini,20,Central Midfield,Viareggio,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Filippo Savi,22,Central Midfield,AC Carpenedolo,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Leandro Martínez,19,Left Winger,Südtirol,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Daniele Paponi,21,Centre-Forward,Perugia,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Daniele Vantaggiato,24,Centre-Forward,Torino,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Julio de León,29,Attacking Midfield,Torino,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Manuel Coppola,27,Central Midfield,Torino,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Francesco Pambianchi,20,Centre-Back,Pergolettese,?,out,Summer,NA,Serie A,2009,2009/2010
Parma FC,Fabio Lebran,22,Centre-Back,Rimini,?,out,Summer,NA,Serie A,2009,2009/2010
Parma FC,Ivan Cacchioli,18,Goalkeeper,Sansepolcro,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Giacomo Chiazzolino,23,Central Midfield,Alessandria,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Mattia Pin,21,Forward,Crociati Noceto,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Mattia Ferrato,19,Centre-Back,Pro Vercelli,?,out,Summer,NA,Serie A,2009,2009/2010
Parma FC,Andrea Gasparri,20,Goalkeeper,Giulianova,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Alberto Galuppo,23,Centre-Back,Cremonese,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Abdou Doumbia,19,Left Winger,Santegidiese,Loan,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Giulio Falcone,35,Centre-Back,Retired,-,out,Summer,0,Serie A,2009,2009/2010
Parma FC,Gianluca Pegolo,28,Goalkeeper,Genoa,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Parma FC,Antonino D'Agostino,30,Right Midfield,Atalanta,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Parma FC,Paolo Ginestra,30,Goalkeeper,Ternana,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Robert Acquafresca,21,Centre-Forward,Inter,£13.50m,in,Summer,13.5,Serie A,2009,2009/2010
Genoa CFC,Sergio Floccari,27,Centre-Forward,Atalanta,£9.45m,in,Summer,9.45,Serie A,2009,2009/2010
Genoa CFC,Houssine Kharja,26,Central Midfield,Siena,£4.68m,in,Summer,4.68,Serie A,2009,2009/2010
Genoa CFC,Marco Amelia,27,Goalkeeper,US Palermo,£4.50m,in,Summer,4.5,Serie A,2009,2009/2010
Genoa CFC,Riccardo Meggiorini,23,Second Striker,Inter,£4.50m,in,Summer,4.5,Serie A,2009,2009/2010
Genoa CFC,Rodrigo Palacio,27,Centre-Forward,Boca Juniors,£4.41m,in,Summer,4.41,Serie A,2009,2009/2010
Genoa CFC,Alberto Zapater,24,Defensive Midfield,Real Zaragoza,£4.05m,in,Summer,4.05,Serie A,2009,2009/2010
Genoa CFC,Leonardo Bonucci,22,Centre-Back,Inter,£3.60m,in,Summer,3.6,Serie A,2009,2009/2010
Genoa CFC,Emiliano Moretti,28,Centre-Back,Valencia,£3.33m,in,Summer,3.33,Serie A,2009,2009/2010
Genoa CFC,Boško Janković,25,Right Winger,US Palermo,£3.15m,in,Summer,3.15,Serie A,2009,2009/2010
Genoa CFC,Francesco Bolzoni,20,Central Midfield,Inter,£2.70m,in,Summer,2.7,Serie A,2009,2009/2010
Genoa CFC,Nenad Tomović,21,Centre-Back,Red Star,£1.98m,in,Summer,1.98,Serie A,2009,2009/2010
Genoa CFC,Andrea Esposito,23,Centre-Back,Lecce,£1.89m,in,Summer,1.89,Serie A,2009,2009/2010
Genoa CFC,Riccardo Meggiorini,24,Second Striker,Bari,£1.61m,in,Summer,1.61,Serie A,2009,2009/2010
Genoa CFC,Ivan Fatic,20,Centre-Back,Inter,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
Genoa CFC,Magnus Troest,22,Centre-Back,Parma,£810Th.,in,Summer,0.81,Serie A,2009,2009/2010
Genoa CFC,Hernán Crespo,34,Centre-Forward,Inter,Free transfer,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Paolo Facchinetti,25,Defensive Midfield,Pergolettese,?,in,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Fabrizio Rondinara,19,Left-Back,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Loris Damonte,18,Central Midfield,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Giorgio Parodi,19,Centre-Forward,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Isaac Cofie,17,Central Midfield,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Dejan Lazarevic,19,Left Winger,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Andrea Signorini,19,Centre-Back,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Louise Parfait,18,Defensive Midfield,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Eugenio Lamanna,19,Goalkeeper,Genoa U19,-,in,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Diego Milito,30,Centre-Forward,Inter,£25.20m,out,Summer,25.2,Serie A,2009,2009/2010
Genoa CFC,Leonardo Bonucci,22,Centre-Back,Bari,£9.45m,out,Summer,9.45,Serie A,2009,2009/2010
Genoa CFC,Thiago Motta,26,Defensive Midfield,Inter,£9.18m,out,Summer,9.18,Serie A,2009,2009/2010
Genoa CFC,Rubinho,27,Goalkeeper,US Palermo,£4.50m,out,Summer,4.5,Serie A,2009,2009/2010
Genoa CFC,Matteo Ferrari,29,Centre-Back,Besiktas,£4.50m,out,Summer,4.5,Serie A,2009,2009/2010
Genoa CFC,Davide Di Gennaro,21,Defensive Midfield,AC Milan,£2.25m,out,Summer,2.25,Serie A,2009,2009/2010
Genoa CFC,Riccardo Meggiorini,23,Second Striker,Bari,£2.25m,out,Summer,2.25,Serie A,2009,2009/2010
Genoa CFC,Robert Acquafresca,21,Centre-Forward,Atalanta,Loan fee:£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
Genoa CFC,Gianluca Pegolo,28,Goalkeeper,Siena,£720Th.,out,Summer,0.72,Serie A,2009,2009/2010
Genoa CFC,Stefano Botta,22,Central Midfield,Vicenza,£180Th.,out,Summer,0.18,Serie A,2009,2009/2010
Genoa CFC,Francesco Bolzoni,20,Central Midfield,Frosinone,Loan fee:£180Th.,out,Summer,0.18,Serie A,2009,2009/2010
Genoa CFC,Marco Di Vaio,32,Centre-Forward,Bologna,Free transfer,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Selim Ben Djemia,20,Centre-Back,Padova,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Marcel Román,21,Defensive Midfield,Peñarol,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Steve Pinau,21,Attacking Midfield,FC Lugano,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Tiago Pires,22,Centre-Back,Operário,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Eugenio Lamanna,19,Goalkeeper,AS Gubbio,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Louise Parfait,19,Defensive Midfield,Piacenza,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Andrea Signorini,19,Centre-Back,Alessandria,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Anthony Vanden Borre,21,Right-Back,Portsmouth,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Magnus Troest,22,Centre-Back,Recr. Huelva,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Fabrizio Rondinara,19,Left-Back,AS Gubbio,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Loris Damonte,18,Central Midfield,Alessandria,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Giorgio Parodi,19,Centre-Forward,Lecco,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Wilson,24,Centre-Forward,Sport Recife,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Nicolò Antonelli,19,Centre-Back,Savona,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Jacopo Sbravati,19,Right Winger,Cecina,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Mariano Stendardo,26,Centre-Back,Salernitana,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Salvatore Aurelio,23,Left Winger,Frosinone,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Matteo D'Alessandro,20,Central Midfield,Reggiana,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Umberto Eusepi,20,Centre-Forward,Reggiana,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Fabiano,30,Left-Back,Vicenza,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Fernando Forestieri,19,Second Striker,Málaga CF,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Matías Masiero,21,Second Striker,Española,?,out,Summer,NA,Serie A,2009,2009/2010
Genoa CFC,Emmanuel Ledesma,21,Right Winger,Novara,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Giuseppe Greco,25,Centre-Forward,Bari,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Matteo Paro,26,Central Midfield,Bari,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Vincenzo Rennella,20,Centre-Forward,Grasshoppers,Loan,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Armando Padula,23,Defender,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Boško Janković,25,Right Winger,US Palermo,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Genoa CFC,Rubén Olivera,26,Central Midfield,Juventus,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
AS Bari,Leonardo Bonucci,22,Centre-Back,Genoa,£9.45m,in,Summer,9.45,Serie A,2009,2009/2010
AS Bari,Riccardo Meggiorini,23,Second Striker,Genoa,£2.25m,in,Summer,2.25,Serie A,2009,2009/2010
AS Bari,Nicola Belmonte,22,Centre-Back,Siena,£1.35m,in,Summer,1.35,Serie A,2009,2009/2010
AS Bari,Massimo Donati,28,Defensive Midfield,Celtic,£1.08m,in,Summer,1.08,Serie A,2009,2009/2010
AS Bari,Antonio Langella,32,Left Winger,Udinese,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
AS Bari,Édgar Álvarez,29,Right Midfield,AS Roma,£405Th.,in,Summer,0.405,Serie A,2009,2009/2010
AS Bari,Ferdinando Sforzini,24,Centre-Forward,Udinese,Loan fee:£315Th.,in,Summer,0.315,Serie A,2009,2009/2010
AS Bari,Riccardo Allegretti,31,Central Midfield,Triestina,£270Th.,in,Summer,0.27,Serie A,2009,2009/2010
AS Bari,Vladimir Koman,20,Attacking Midfield,Sampdoria,Loan fee:£270Th.,in,Summer,0.27,Serie A,2009,2009/2010
AS Bari,Ilario Lamberti,21,Goalkeeper,Sapri Calcio,£68Th.,in,Summer,0.068,Serie A,2009,2009/2010
AS Bari,Alessandro Marotta,23,Centre-Forward,AS Gubbio,£54Th.,in,Summer,0.054,Serie A,2009,2009/2010
AS Bari,Iago Falque,19,Right Winger,Juventus U19,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Armando Visconti,19,Centre-Forward,Avellino,Free transfer,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Filippo Antonelli Agomeri,30,Right Winger,Triestina,Free transfer,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Filippo Carobbio,29,Central Midfield,UC AlbinoLeffe,Free transfer,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Alessandro Marotta,22,Centre-Forward,Arrone Calcio,Free transfer,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Souleymane Diamoutene,26,Centre-Back,Lecce,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Ivan Loseto,21,Left-Back,Hellas Verona,?,in,Summer,NA,Serie A,2009,2009/2010
AS Bari,Giuseppe Greco,25,Centre-Forward,Genoa,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Matteo Paro,26,Central Midfield,Genoa,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Daniele Padelli,23,Goalkeeper,Sampdoria,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Sergio Almirón,28,Central Midfield,Juventus,Loan,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Mauro Boerchio,19,Goalkeeper,Bari,-,in,Summer,0,Serie A,2009,2009/2010
AS Bari,Riccardo Meggiorini,24,Second Striker,Genoa,£1.61m,out,Summer,1.61,Serie A,2009,2009/2010
AS Bari,Stefano Guberti,24,Right Winger,AS Roma,Free transfer,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Alessandro Marotta,22,Centre-Forward,AS Gubbio,£450,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Ivan Loseto,21,Left-Back,Noicattaro,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Filippo Carobbio,29,Central Midfield,Grosseto,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Simone Bonomi,28,Left-Back,Perugia,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Simone Cavalli,30,Centre-Forward,Mantova,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Corrado Colombo,29,Centre-Forward,Hellas Verona,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Mauro Boerchio,19,Goalkeeper,Lecco,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Mijat Maric,25,Centre-Back,KAS Eupen,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Vincenzo Pisani,18,Second Striker,Internapoli,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Daniele Fiorentino,20,Defensive Midfield,Noicattaro,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Federico Groppioni,25,Goalkeeper,Manfredonia,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Marco Piccinni,22,Midfielder,Brindisi,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Luigi Rana,22,Centre-Forward,Paganese,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Daniele Cilli,21,Goalkeeper,Igea 1946,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Nicola Strambelli,20,Left Winger,Taranto,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Antonino Bonvissuto,23,Centre-Forward,FC Crotone,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Giacinto Allegrini,19,Centre-Back,AS Gubbio,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Almamy Doumbia,26,Left Winger,Andria,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Giuseppe Statella,21,Right Midfield,Salernitana,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Francesco Caputo,21,Centre-Forward,Salernitana,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Marco Esposito,29,Centre-Back,Mantova,?,out,Summer,NA,Serie A,2009,2009/2010
AS Bari,Gianluca Galasso,25,Right-Back,Salernitana,Loan,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Mark Edusei,32,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Mauro Boerchio,19,Goalkeeper,Bari,-,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Nicola Santoni,30,Goalkeeper,Retired,-,out,Summer,0,Serie A,2009,2009/2010
AS Bari,Davide Lanzafame,22,Centre-Forward,US Palermo,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
AS Bari,Raffaele Bianco,21,Central Midfield,Juventus,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Savio Nsereko,20,Right Winger,West Ham,£5.58m,in,Summer,5.58,Serie A,2009,2009/2010
ACF Fiorentina,Lorenzo De Silvestri,21,Right-Back,Lazio,£4.95m,in,Summer,4.95,Serie A,2009,2009/2010
ACF Fiorentina,Marco Marchionni,28,Right Midfield,Juventus,£4.05m,in,Summer,4.05,Serie A,2009,2009/2010
ACF Fiorentina,Cesare Natali,30,Centre-Back,Torino,£2.52m,in,Summer,2.52,Serie A,2009,2009/2010
ACF Fiorentina,Cristiano Zanetti,32,Defensive Midfield,Juventus,£1.80m,in,Summer,1.8,Serie A,2009,2009/2010
ACF Fiorentina,Francesco Di Tacchio,19,Defensive Midfield,Ascoli,£1.62m,in,Summer,1.62,Serie A,2009,2009/2010
ACF Fiorentina,José Castillo,33,Centre-Forward,Lecce,£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
ACF Fiorentina,Marco Romizi,20,Central Midfield,Reggiana,?,in,Summer,NA,Serie A,2009,2009/2010
ACF Fiorentina,Lorenzo Morelli,22,Centre-Forward,Reggiana,?,in,Summer,NA,Serie A,2009,2009/2010
ACF Fiorentina,Khouma Babacar,16,Centre-Forward,Fiorentina U19,-,in,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Piergiuseppe Maritato,20,Centre-Forward,Fiorentina U19,-,in,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Felipe Melo,26,Defensive Midfield,Juventus,£22.50m,out,Summer,22.5,Serie A,2009,2009/2010
ACF Fiorentina,Zdravko Kuzmanovic,21,Central Midfield,VfB Stuttgart,£7.20m,out,Summer,7.2,Serie A,2009,2009/2010
ACF Fiorentina,Franco Semioli,29,Right Winger,Sampdoria,£4.50m,out,Summer,4.5,Serie A,2009,2009/2010
ACF Fiorentina,Manuel da Costa,23,Centre-Back,West Ham,£2.43m,out,Summer,2.43,Serie A,2009,2009/2010
ACF Fiorentina,Arturo Lupoli,22,Centre-Forward,Ascoli,£900Th.,out,Summer,0.9,Serie A,2009,2009/2010
ACF Fiorentina,Pape Diakhatè,20,Defensive Midfield,KAS Eupen,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Ondrej Mazuch,20,Centre-Back,RSC Anderlecht,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Samuel Di Carmine,20,Centre-Forward,Gallipoli,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Nikola Gulan,20,Left-Back,FC Empoli,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Giacomo Casoli,20,Right Winger,AS Gubbio,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Edoardo Pazzagli,20,Goalkeeper,Andria,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Piergiuseppe Maritato,20,Centre-Forward,Gallipoli,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Andrea Paolucci,22,Central Midfield,Andria,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Luca Petri,20,Centre-Back,Lucchese,?,out,Summer,NA,Serie A,2009,2009/2010
ACF Fiorentina,Manuel Nocciolini,20,Centre-Forward,AC Pisa,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Lorenzo Morelli,21,Centre-Forward,Reggiana,?,out,Summer,NA,Serie A,2009,2009/2010
ACF Fiorentina,Davide Carcuro,22,Central Midfield,Salernitana,?,out,Summer,NA,Serie A,2009,2009/2010
ACF Fiorentina,N'Diaye Papa Waigo,25,Right Winger,Southampton,Loan,out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Marco Storari,32,Goalkeeper,AC Milan,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Luciano Zauri,31,Right-Back,Lazio,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Emiliano Bonazzoli,30,Centre-Forward,Sampdoria,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
ACF Fiorentina,Sergio Almirón,28,Central Midfield,Juventus,"End of loanJun 30, 2009",out,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Édgar Barreto,24,Central Midfield,Reggina,£4.05m,in,Summer,4.05,Serie A,2009,2009/2010
Atalanta BC,Simone Tiribocchi,31,Centre-Forward,Lecce,£2.43m,in,Summer,2.43,Serie A,2009,2009/2010
Atalanta BC,Robert Acquafresca,21,Centre-Forward,Genoa,Loan fee:£900Th.,in,Summer,0.9,Serie A,2009,2009/2010
Atalanta BC,Miguel Layún,21,Right Midfield,Tiburones Rojos,£810Th.,in,Summer,0.81,Serie A,2009,2009/2010
Atalanta BC,Fabio Caserta,30,Central Midfield,Lecce,£720Th.,in,Summer,0.72,Serie A,2009,2009/2010
Atalanta BC,Nicola Madonna,22,Right Midfield,UC AlbinoLeffe,£540Th.,in,Summer,0.54,Serie A,2009,2009/2010
Atalanta BC,Fabio Ceravolo,22,Centre-Forward,Reggina,Loan,in,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Ezequiel Schelotto,21,Right-Back,Cesena,?,in,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Paolo Bianco,31,Centre-Back,Cagliari Calcio,?,in,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Andrea Arrigoni,21,Defensive Midfield,Lecco,?,in,Summer,NA,Serie A,2009,2009/2010
Atalanta BC,Christian Trovò,19,Left-Back,Atalanta U19,-,in,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Francesco Rossi,18,Goalkeeper,Atalanta U19,-,in,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Diego De Ascentis,33,Defensive Midfield,Without Club,-,in,Summer,0,Serie A,2009,2009/2010
Atalanta BC,Luca Cigarini,23,Defensive Midfield,SSC Napoli,£9.90m,out,Summer,9.9,Serie A,2009,2009/2010
Atalanta BC,Sergio Floccari,27,Centre-Forward,Genoa,£9.45m,out,Summer,9.45,Serie A,2009,2009/2010
Atalanta BC,Michael Cia,20,Central Midfield,UC AlbinoLeffe,£360Th.,out,Summer,0.36,Serie A,2009,2009/2010
Atalanta BC,Dario Bergamelli,22,Centre-Back,UC AlbinoLeffe,£135Th.,out,Summer,0.135,Serie A,2009,2009/2010
Atalanta BC,Marino Defendi,23,Central Midfield,Lecce,Loan fee:£135Th.,out,Summer,0.135,Serie A,2009,2009/2010
