club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Sporting CP,Amido Baldé,20,Centre-Forward,CD Badajoz,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Bruno Pereirinha,23,Right Winger,AO Kavala,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Milan Purovic,26,Centre-Forward,Cercle Brugge,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,André Martins,21,Central Midfield,Pinhalnovense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Victor Golas,20,Goalkeeper,Boavista,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Diogo Rosado,21,Left Winger,Penafiel,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Pedro Silva,30,Right-Back,Portimonense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Vladimir Stojkovic,27,Goalkeeper,Partizan,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Florent Sinama-Pongolle,26,Second Striker,Real Zaragoza,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,William Owusu Acheampong,21,Centre-Forward,Cercle Brugge,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Wilson Eduardo,20,Left Winger,Beira-Mar,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Pedro Mendes,20,Centre-Back,Servette FC,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Ricardo Batista,24,Goalkeeper,Olhanense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Rui Fonte,21,Centre-Forward,RCD Espanyol B,"End of loanJun 1, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Simon Vukcevic,25,Right Winger,Blackburn,£2.07m,out,Summer,2.07,Liga Nos,2011,2011/2012
Sporting CP,Hélder Postiga,29,Centre-Forward,Real Zaragoza,£1.17m,out,Summer,1.17,Liga Nos,2011,2011/2012
Sporting CP,Florent Sinama-Pongolle,26,Second Striker,Saint-Étienne,Loan fee:£450Th.,out,Summer,0.45,Liga Nos,2011,2011/2012
Sporting CP,Nuno André Coelho,25,Centre-Back,Braga,£417Th.,out,Summer,0.417,Liga Nos,2011,2011/2012
Sporting CP,Vladimir Stojkovic,27,Goalkeeper,Partizan,£332Th.,out,Summer,0.332,Liga Nos,2011,2011/2012
Sporting CP,Atila Turan,19,Left-Back,Beira-Mar,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Pedro Mendes,32,Defensive Midfield,Vit. Guimarães,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Victor Golas,20,Goalkeeper,Penafiel,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Carlos Saleiro,25,Centre-Forward,Servette FC,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Milan Purovic,26,Centre-Forward,OFK Beograd,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Alberto Zapater,26,Defensive Midfield,Loko Moscow,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Pedro Mendes,20,Centre-Back,RM Castilla,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Marco Caneira,32,Centre-Back,Videoton FC,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Rui Fonte,21,Centre-Forward,Espanyol,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Leandro Grimi,26,Left-Back,KRC Genk,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Celsinho,22,Attacking Midfield,FCM Targu Mures,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Cédric Soares,19,Right-Back,Coimbra,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Wilson Eduardo,20,Left Winger,Olhanense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Cristiano,27,Left Winger,Beira-Mar,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Jaime Valdés,30,Central Midfield,Parma,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,William Carvalho,19,Defensive Midfield,CD Fátima,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Diogo Salomão,22,Left Winger,Dep. La Coruña,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,William Owusu Acheampong,21,Centre-Forward,KVC Westerlo,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Amido Baldé,20,Centre-Forward,Cercle Brugge,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Diogo Rosado,21,Left Winger,Feirense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Marco Torsiglieri,23,Centre-Back,Metalist,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Pedro Silva,30,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Timo Hildebrand,32,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Abel Ferreira,32,Right-Back,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Maniche,33,Central Midfield,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Yannick Djaló,25,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
Sporting CP,Tales,21,Attacking Midfield,Internacional,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Romain Salin,26,Goalkeeper,Naval,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Christian Pouga,25,Centre-Forward,FC Vaslui,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Fábio Felicio,29,Central Midfield,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Igor Rossi,22,Centre-Back,Inter B,?,in,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,João Guerra,19,Goalkeeper,Coimbra,?,in,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Ibrahim Obayomi,18,Centre-Forward,Crown FC,?,in,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Hassan,22,Central Midfield,Shooting Stars,?,in,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Ytalo,24,Second Striker,Inter B,"End of loanApr 1, 2012",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Rúben,21,Left-Back,Marítimo B,-,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Edivândio,20,Centre-Forward,Marítimo B,-,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Ricardo Ferreira,21,Goalkeeper,Marítimo B,-,in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,João Luiz,26,Defensive Midfield,Beira-Mar,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Adilson,29,Centre-Forward,Olhanense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,André Vilas Boas,28,Centre-Back,Portimonense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Olberdam,26,Central Midfield,Rapid Bucharest,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Balú,26,Defensive Midfield,AO Trikala,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Abdelmalek Cherrad,30,Centre-Forward,Belenenses SAD,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Gonçalo Abreu,25,Right Winger,Feirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Ricardo Machado,22,Centre-Back,Feirense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Ricardo Neves,22,Goalkeeper,Varzim,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Marcelo Boeck,26,Goalkeeper,Sporting CP,£900Th.,out,Summer,0.9,Liga Nos,2011,2011/2012
CS Marítimo,Marafona,24,Goalkeeper,Desportivo Aves,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Marco Aurélio,25,Left Winger,EC Vitória,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Djalma,24,Right Winger,FC Porto,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,André Vilas Boas,28,Centre-Back,Rio Ave FC,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Ricardo Machado,22,Centre-Back,FC Brasov,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Balú,26,Defensive Midfield,Panthrakikos,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Adilson,29,Centre-Forward,Estoril,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Canelas,25,Defender,Académico Viseu,?,out,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Ricardo Neves,22,Goalkeeper,Naval,?,out,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Ytalo,24,Second Striker,Frederiquense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Fernando,30,Centre-Back,C.R.D. Libolo,?,out,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Igor Pita,22,Left-Back,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Sidnei,25,Central Midfield,Gil Vicente,?,out,Summer,NA,Liga Nos,2011,2011/2012
CS Marítimo,Dylan Duventru,22,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Abdelmalek Cherrad,30,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Kléber,21,Centre-Forward,Atlético-MG,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Edinho,28,Centre-Forward,Málaga CF,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CS Marítimo,Luciano Amaral,28,Left-Back,Villa Rio,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,El Arbi Hillel Soudani,23,Right Winger,ASO Chlef,£720Th.,in,Summer,0.72,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Jean Barrientos,20,Attacking Midfield,Racing Club,£360Th.,in,Summer,0.36,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Rodrigo Defendi,25,Centre-Back,Paraná,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Mauricio Saucedo,25,Attacking Midfield,Oriente P.,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Pedro Mendes,32,Defensive Midfield,Sporting CP,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Nuno Assis,33,Attacking Midfield,Ittihad,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Leonel Olímpio,28,Defensive Midfield,Paços Ferreira,?,in,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Issam El Adoua,24,Defensive Midfield,Al-Qadsia SC,?,in,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Paulo Sérgio,27,Attacking Midfield,Olhanense,?,in,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Fábio Fortes,19,Centre-Forward,Real SC,?,in,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Jonathan Urretaviscaya,21,Right Winger,Benfica,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,João Amorim,18,Right-Back,Guimarães U19,-,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Paulo Oliveira,19,Centre-Back,Guimarães U19,-,in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Vítor Bastos,21,Centre-Back,Freamunde,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Renan,25,Defensive Midfield,Beira-Mar,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Marcelo Resende,24,Attacking Midfield,Freamunde,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Dinis,21,Defensive Midfield,Deportivo B,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Serginho,28,Goalkeeper,Covilhã,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Lionn,22,Right-Back,Rio Ave FC,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,William,28,Centre-Forward,Vitória Setúbal,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Cláudio Ramos,19,Goalkeeper,Amarante,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Filipe Sousa,19,Right-Back,Amarante,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Rui Miguel,27,Attacking Midfield,Krasnodar,£900Th.,out,Summer,0.9,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Lionn,22,Right-Back,CFR Cluj,£72Th.,out,Summer,0.072,Liga Nos,2011,2011/2012
Vitória Guimarães SC,João Ribeiro,23,Left Winger,Orduspor,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,William,28,Centre-Forward,Paços Ferreira,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Paulo Oliveira,19,Centre-Back,Penafiel,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Vítor Bastos,21,Centre-Back,Atlético CP,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Cláudio Ramos,19,Goalkeeper,Tondela,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,João Amorim,19,Right-Back,Freamunde,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Dinis,21,Defensive Midfield,Trofense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Cléber,31,Defensive Midfield,FC Cartagena,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Douglas,25,Centre-Forward,Braga,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Filipe Sousa,19,Right-Back,AD Lousada,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Fábio Fortes,19,Centre-Forward,Trofense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,David Mendieta,23,Left-Back,CS San Lorenzo,?,out,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Rafael Crivellaro,22,Attacking Midfield,Trofense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Siaka Bamba,21,Defensive Midfield,Feirense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Rafa Costa,19,Right-Back,Portimonense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Marcelo Resende,24,Attacking Midfield,Atlético CP,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Renan,25,Defensive Midfield,CFR Cluj,?,out,Summer,NA,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Flávio Meireles,34,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,Jorge Ribeiro,29,Left Midfield,Benfica,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Vitória Guimarães SC,João Pedro,19,Attacking Midfield,US Palermo,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Mario Rondón,25,Centre-Forward,Paços Ferreira,£675Th.,in,Summer,0.675,Liga Nos,2011,2011/2012
CD Nacional,Marcelo Valverde,21,Goalkeeper,Angra-RJ,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Luís Neto,23,Centre-Back,Varzim,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,André Recife,21,Centre-Forward,Serrano-BA,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Elizeu,22,Centre-Back,Palmeiras U20,Loan,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,André Zuba,25,Goalkeeper,Santa Cruz,?,in,Summer,NA,Liga Nos,2011,2011/2012
CD Nacional,Fábio Lopes,18,Central Midfield,Betis U19,?,in,Summer,NA,Liga Nos,2011,2011/2012
CD Nacional,Oliver Minatel,18,Centre-Forward,Nacional U19,-,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Andrés Madrid,30,Defensive Midfield,Without Club,-,in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Daniel Candeias,23,Right Winger,Portimonense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Juliano Mineiro,25,Attacking Midfield,Najran SC,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Marco Airosa,26,Right-Back,Desportivo Aves,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Rafael Bracali,30,Goalkeeper,FC Porto,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Bruno Amaro,28,Central Midfield,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Marco Airosa,26,Right-Back,AEL Limassol,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Darko Bodul,22,Centre-Forward,Sturm Graz,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Ricardo Fernandes,19,Central Midfield,Camacha,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Douglas Pará,20,Forward,Camacha,Loan,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Rômullo,19,Central Midfield,Ceará SC,?,out,Summer,NA,Liga Nos,2011,2011/2012
CD Nacional,Patacas,33,Right-Back,Retired,-,out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Elisson,24,Goalkeeper,Cruzeiro,"End of loanOct 1, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Pedro Oldoni,25,Centre-Forward,Atlético-PR,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Orlando Sá,23,Centre-Forward,FC Porto,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
CD Nacional,Arthur Henrique,24,Left-Back,Unknown,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Cauê,22,Defensive Midfield,Leixões,£90Th.,in,Summer,0.09,Liga Nos,2011,2011/2012
SC Olhanense,Fabiano,23,Goalkeeper,São Paulo,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,André Pinto,21,Centre-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Hugo Ventura,23,Goalkeeper,FC Porto,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Paulo Regula,21,Attacking Midfield,Vitória Setúbal,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Salvador Agra,19,Right Winger,Varzim,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Vítor Vinha,24,Left-Back,Desportivo Aves,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Wilson Eduardo,20,Left Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Ivanildo,25,Right Winger,Portimonense,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Luis Pedro Figueroa,28,Right Midfield,Española,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Luís Filipe,32,Right-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Víctor Meza,24,Centre-Forward,San Felipe,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Mateus Borges,28,Attacking Midfield,Canedense,Loan,in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Jander,23,Left-Back,Juventude,?,in,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Marcel Gomis,23,Centre-Forward,Vizela,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Stéphane Dasse,21,Left-Back,Penafiel,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Fábio Marques,23,Right Winger,Louletano,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,André Matias,23,Centre-Forward,CD Fátima,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Zequinha,24,Left Winger,CD Fátima,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Joshua Silva,20,Centre-Back,Farense,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Paulo Renato,24,Centre-Back,Mafra,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Joshua Silva,20,Centre-Back,Vendas Novas,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Zequinha,24,Left Winger,AE Larisa,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Anselmo,30,Centre-Back,Unknown,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Paulo Renato,24,Centre-Back,Trofense,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Delson,30,Defensive Midfield,Naval,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Jorge Gonçalves,27,Right Winger,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Carlos Fernandes,33,Left-Back,Naval,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,William Kwabena Tiero,30,Attacking Midfield,Al Qadisiyah,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Cadu,29,Attacking Midfield,Ypiranga,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Marcel Gomis,23,Centre-Forward,Famalicão,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Stéphane Dasse,22,Left-Back,Atlético CP,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Paulo Sérgio,27,Attacking Midfield,Vit. Guimarães,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Esteban Carvajal,22,Defensive Midfield,O'Higgins,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Cristian Suárez,24,Centre-Back,Cobreloa,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Kelvin Maynard,24,Centre-Back,Kecskeméti TE,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,Fábio Marques,23,Right Winger,Louletano,?,out,Summer,NA,Liga Nos,2011,2011/2012
SC Olhanense,André Matias,23,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Ricardo Batista,24,Goalkeeper,Sporting CP,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Adilson,29,Centre-Forward,Marítimo,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
SC Olhanense,Jan Oblak,18,Goalkeeper,Benfica,"End of loanJun 30, 2011",out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Leandrinho,28,Centre-Forward,Volta Redonda,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Guilherme,20,Right Winger,Braga,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Roberto,33,Centre-Forward,BJ Guoan,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Kalidou Yero,19,Centre-Forward,FC Porto,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Pedro Moreira,22,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Éder Sciola,25,Right-Back,Ituano,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Adriano Facchini,28,Goalkeeper,União Madeira,Free transfer,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Laionel,25,Right Winger,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Paulão,25,Centre-Back,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Halisson,26,Centre-Back,Noroeste,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Mauro,20,Defensive Midfield,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Sidnei,25,Central Midfield,Marítimo,?,in,Summer,NA,Liga Nos,2011,2011/2012
Gil Vicente FC,Rui Faria,19,Centre-Back,Gil Vicente U19,-,in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Ruca,20,Left-Back,Oliveira Frades,"End of loanJun 30, 2011",in,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Zé Luís,20,Centre-Forward,Braga,£900Th.,out,Summer,0.9,Liga Nos,2011,2011/2012
Gil Vicente FC,Rodrigo Galo,24,Right-Back,Braga,£180Th.,out,Summer,0.18,Liga Nos,2011,2011/2012
Gil Vicente FC,Tiago Lopes,23,Midfielder,Prado,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Simão Coutinho,23,Centre-Back,Vianense,Free transfer,out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Ruca,20,Left-Back,Tondela,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Rody,20,Forward,Pinhalnovense,Loan,out,Summer,0,Liga Nos,2011,2011/2012
Gil Vicente FC,Duarte Duarte,23,Left Winger,Varzim,?,out,Summer,NA,Liga Nos,2011,2011/2012
Gil Vicente FC,Filipe Fernandes,31,Defensive Midfield,Covilhã,?,out,Summer,NA,Liga Nos,2011,2011/2012
Gil Vicente FC,Nuno Santos,32,Goalkeeper,Covilhã,?,out,Summer,NA,Liga Nos,2011,2011/2012
Gil Vicente FC,Rodi Duarte,20,Centre-Forward,Pinhalnovense,?,out,Summer,NA,Liga Nos,2011,2011/2012
