club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Chelsea FC,N'Golo Kanté,25,Central Midfield,Leicester,£32.22m,in,Summer,32.22,Premier League,2016,2016/2017
Chelsea FC,David Luiz,29,Centre-Back,Paris SG,£31.50m,in,Summer,31.5,Premier League,2016,2016/2017
Chelsea FC,Marcos Alonso,25,Left-Back,Fiorentina,£20.70m,in,Summer,20.7,Premier League,2016,2016/2017
Chelsea FC,Eduardo,33,Goalkeeper,Dinamo Zagreb,?,in,Summer,NA,Premier League,2016,2016/2017
Chelsea FC,Jamal Blackman,23,Goalkeeper,Wycombe,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Loïc Rémy,30,Centre-Forward,Crystal Palace,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Tomas Kalas,24,Centre-Back,Fulham,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Ola Aina,19,Right-Back,Chelsea U23,-,in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Stipe Perica,20,Centre-Forward,Udinese Calcio,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Mario Pasalic,21,Central Midfield,Monaco,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Danilo Pantic,19,Central Midfield,Vitesse,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Kenneth Omeruo,22,Centre-Back,Kasimpasa,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Matej Delac,23,Goalkeeper,FK Sarajevo,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Todd Kane,22,Right-Back,NEC Nijmegen,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Mohamed Salah,24,Right Winger,AS Roma,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Cristian Cuevas,21,Left-Back,Sint-Truiden,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Marko Marin,27,Attacking Midfield,Trabzonspor,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Juan Cuadrado,28,Right-Back,Juventus,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Nathaniel Chalobah,21,Defensive Midfield,SSC Napoli,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Papy Djilobodji,27,Centre-Back,Werder Bremen,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Christian Atsu,24,Left Winger,Málaga CF,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Marco van Ginkel,23,Central Midfield,PSV Eindhoven,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Jamal Blackman,22,Goalkeeper,Östersund,"End of loanJun 12, 2016",in,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Mohamed Salah,24,Right Winger,AS Roma,£13.50m,out,Summer,13.5,Premier League,2016,2016/2017
Chelsea FC,Papy Djilobodji,27,Centre-Back,Sunderland,£8.55m,out,Summer,8.55,Premier League,2016,2016/2017
Chelsea FC,Juan Cuadrado,28,Right-Back,Juventus,Loan fee:£4.50m,out,Summer,4.5,Premier League,2016,2016/2017
Chelsea FC,Stipe Perica,20,Centre-Forward,Udinese Calcio,£4.05m,out,Summer,4.05,Premier League,2016,2016/2017
Chelsea FC,Marko Marin,27,Attacking Midfield,Olympiacos,£2.70m,out,Summer,2.7,Premier League,2016,2016/2017
Chelsea FC,Bertrand Traoré,20,Right Winger,Ajax,Loan fee:£1.80m,out,Summer,1.8,Premier League,2016,2016/2017
Chelsea FC,Mario Pasalic,21,Central Midfield,AC Milan,Loan fee:£900Th.,out,Summer,0.9,Premier League,2016,2016/2017
Chelsea FC,Loïc Rémy,29,Centre-Forward,Crystal Palace,Loan fee:£900Th.,out,Summer,0.9,Premier League,2016,2016/2017
Chelsea FC,Abdul Rahman Baba,22,Left-Back,FC Schalke 04,Loan fee:£450Th.,out,Summer,0.45,Premier League,2016,2016/2017
Chelsea FC,Christian Atsu,24,Left Winger,Newcastle,Loan fee:£450Th.,out,Summer,0.45,Premier League,2016,2016/2017
Chelsea FC,Matt Miazga,21,Centre-Back,Vitesse,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Danilo Pantic,19,Central Midfield,Excelsior,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Michael Hector,24,Centre-Back,E. Frankfurt,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Lucas Piazón,22,Left Winger,Fulham,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Nathan Aké,21,Centre-Back,Bournemouth,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Cristian Cuevas,21,Left-Back,Sint-Truiden,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Kenneth Omeruo,22,Centre-Back,Alanyaspor,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Kenedy,20,Left Winger,Watford,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Tomas Kalas,23,Centre-Back,Fulham,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Patrick Bamford,22,Centre-Forward,Burnley,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Matej Delac,23,Goalkeeper,Mouscron,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Jamal Blackman,22,Goalkeeper,Wycombe,Loan,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Marco Amelia,34,Goalkeeper,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Falcao,30,Centre-Forward,Monaco,"End of loanJun 30, 2016",out,Summer,0,Premier League,2016,2016/2017
Chelsea FC,Alexandre Pato,26,Centre-Forward,Corinthians,"End of loanJun 30, 2016",out,Summer,0,Premier League,2016,2016/2017
Everton FC,Yannick Bolasie,27,Left Winger,Crystal Palace,£26.01m,in,Summer,26.01,Premier League,2016,2016/2017
Everton FC,Ashley Williams,31,Centre-Back,Swansea,£12.60m,in,Summer,12.6,Premier League,2016,2016/2017
Everton FC,Idrissa Gueye,26,Defensive Midfield,Aston Villa,£7.65m,in,Summer,7.65,Premier League,2016,2016/2017
Everton FC,Dominic Calvert-Lewin,19,Centre-Forward,Sheffield Utd.,£1.62m,in,Summer,1.62,Premier League,2016,2016/2017
Everton FC,Maarten Stekelenburg,33,Goalkeeper,Fulham,£900Th.,in,Summer,0.9,Premier League,2016,2016/2017
Everton FC,Enner Valencia,26,Centre-Forward,West Ham,Loan,in,Summer,0,Premier League,2016,2016/2017
Everton FC,Conor McAleny,24,Centre-Forward,Oxford United,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Leandro Rodríguez,24,Centre-Forward,Waasl.-Beveren,"End of loanMay 10, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Mateusz Hewelt,19,Goalkeeper,Everton U23,-,in,Summer,0,Premier League,2016,2016/2017
Everton FC,Tyias Browning,23,Centre-Back,Preston NE,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Oumar Niasse,27,Centre-Forward,Hull City,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Conor Grant,22,Central Midfield,Doncaster,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Aiden McGeady,31,Left Winger,Preston NE,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Brendan Galloway,21,Left-Back,West Brom,"End of loanApr 9, 2017",in,Summer,0,Premier League,2016,2016/2017
Everton FC,Shani Tarashaj,21,Second Striker,Grasshoppers,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Everton FC,John Stones,22,Centre-Back,Man City,£50.04m,out,Summer,50.04,Premier League,2016,2016/2017
Everton FC,Steven Pienaar,34,Left Winger,Sunderland,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Tim Howard,37,Goalkeeper,Colorado,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Shani Tarashaj,21,Second Striker,E. Frankfurt,Loan,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Brendan Galloway,20,Left-Back,West Brom,Loan,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Luke Garbutt,23,Left-Back,Wigan,Loan,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Aiden McGeady,30,Left Winger,Preston NE,Loan,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Tony Hibbert,35,Right-Back,Retired,-,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Leon Osman,35,Central Midfield,Retired,-,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Felipe Mattioni,27,Right-Back,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Everton FC,Enner Valencia,27,Centre-Forward,West Ham,"End of loanMay 31, 2017",out,Summer,0,Premier League,2016,2016/2017
Swansea City,Borja Bastón,23,Centre-Forward,Atlético Madrid,£16.20m,in,Summer,16.2,Premier League,2016,2016/2017
Swansea City,Fernando Llorente,31,Centre-Forward,Sevilla FC,£5.31m,in,Summer,5.31,Premier League,2016,2016/2017
Swansea City,Alfie Mawson,22,Centre-Back,Barnsley FC,£5.31m,in,Summer,5.31,Premier League,2016,2016/2017
Swansea City,Leroy Fer,26,Central Midfield,QPR,£5.04m,in,Summer,5.04,Premier League,2016,2016/2017
Swansea City,Mike van der Hoorn,23,Centre-Back,Ajax,£2.25m,in,Summer,2.25,Premier League,2016,2016/2017
Swansea City,Mark Birighitti,25,Goalkeeper,Newcastle,Free transfer,in,Summer,0,Premier League,2016,2016/2017
Swansea City,Liam Shephard,22,Right-Back,Yeovil Town,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Kyle Bartley,26,Centre-Back,Leeds,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Matt Grimes,21,Central Midfield,Leeds,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Marvin Emnes,29,Centre-Forward,Blackburn,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Modou Barrow,24,Left Winger,Leeds,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Franck Tabanou,27,Left-Back,Saint-Étienne,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Gerhard Tremmel,37,Goalkeeper,Werder Bremen,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Swansea City,Éder,28,Centre-Forward,LOSC Lille,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Swansea City,André Ayew,26,Left Winger,West Ham,£21.69m,out,Summer,21.69,Premier League,2016,2016/2017
Swansea City,Ashley Williams,31,Centre-Back,Everton,£12.60m,out,Summer,12.6,Premier League,2016,2016/2017
Swansea City,Alberto Paloschi,26,Centre-Forward,Atalanta,£6.03m,out,Summer,6.03,Premier League,2016,2016/2017
Swansea City,Éder,28,Centre-Forward,LOSC Lille,£4.05m,out,Summer,4.05,Premier League,2016,2016/2017
Swansea City,Lee Lucas,24,Central Midfield,Motherwell FC,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Liam Shephard,21,Right-Back,Yeovil Town,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Franck Tabanou,27,Left-Back,Granada CF,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Kyle Bartley,25,Centre-Back,Leeds,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Matt Grimes,20,Central Midfield,Leeds,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Bafétimbi Gomis,30,Centre-Forward,Marseille,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Kenji Gorré,21,Right Midfield,Northampton,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Adam King,20,Central Midfield,Southend United,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Marvin Emnes,28,Centre-Forward,Blackburn,Loan,out,Summer,0,Premier League,2016,2016/2017
Swansea City,Daniel Alfei,24,Right-Back,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Isaac Success,20,Left Winger,Granada CF,£13.50m,in,Summer,13.5,Premier League,2016,2016/2017
Watford FC,Roberto Pereyra,25,Attacking Midfield,Juventus,£12.15m,in,Summer,12.15,Premier League,2016,2016/2017
Watford FC,Sven Kums,28,Defensive Midfield,KAA Gent,£8.10m,in,Summer,8.1,Premier League,2016,2016/2017
Watford FC,Daryl Janmaat,27,Right-Back,Newcastle,£8.01m,in,Summer,8.01,Premier League,2016,2016/2017
Watford FC,Christian Kabasele,25,Centre-Back,KRC Genk,£6.26m,in,Summer,6.26,Premier League,2016,2016/2017
Watford FC,Stefano Okaka,27,Centre-Forward,RSC Anderlecht,£5.40m,in,Summer,5.4,Premier League,2016,2016/2017
Watford FC,Younès Kaboul,30,Centre-Back,Sunderland,£3.60m,in,Summer,3.6,Premier League,2016,2016/2017
Watford FC,Brice Dja Djédjé,25,Defensive Midfield,Marseille,£3.24m,in,Summer,3.24,Premier League,2016,2016/2017
Watford FC,Jerome Sinclair,19,Centre-Forward,Liverpool U23,Free transfer,in,Summer,0,Premier League,2016,2016/2017
Watford FC,Adrian Mariappa,29,Centre-Back,Crystal Palace,Free transfer,in,Summer,0,Premier League,2016,2016/2017
Watford FC,Uche Agbo,20,Defensive Midfield,Udinese Calcio,Free transfer,in,Summer,0,Premier League,2016,2016/2017
Watford FC,Kenedy,20,Left Winger,Chelsea,Loan,in,Summer,0,Premier League,2016,2016/2017
Watford FC,Camilo Zúñiga,30,Right-Back,SSC Napoli,Loan,in,Summer,0,Premier League,2016,2016/2017
Watford FC,Jerome Sinclair,20,Centre-Forward,Birmingham,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Tommie Hoban,23,Centre-Back,Blackburn,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Miguel Layún,28,Right Midfield,FC Porto,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Giedrius Arlauskis,28,Goalkeeper,Espanyol,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Abdoulaye Doucouré,23,Central Midfield,Granada CF,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Adalberto Peñaranda,19,Centre-Forward,Granada CF,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Víctor Ibarbo,26,Second Striker,Atl. Nacional,"End of loanJun 28, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Juanfran,27,Right-Back,Dep. La Coruña,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
Watford FC,Matej Vydra,24,Centre-Forward,Derby,£8.46m,out,Summer,8.46,Premier League,2016,2016/2017
Watford FC,Miguel Layún,28,Right Midfield,FC Porto,£5.40m,out,Summer,5.4,Premier League,2016,2016/2017
Watford FC,Ikechi Anya,28,Left Midfield,Derby,£4.23m,out,Summer,4.23,Premier League,2016,2016/2017
Watford FC,Allan Nyom,28,Right-Back,West Brom,£4.23m,out,Summer,4.23,Premier League,2016,2016/2017
Watford FC,Almen Abdi,29,Central Midfield,Sheff Wed,£3.24m,out,Summer,3.24,Premier League,2016,2016/2017
Watford FC,José Manuel Jurado,30,Attacking Midfield,Espanyol,£1.08m,out,Summer,1.08,Premier League,2016,2016/2017
Watford FC,Juanfran,27,Right-Back,Dep. La Coruña,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Sean Murray,22,Central Midfield,Swindon Town,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Sven Kums,28,Defensive Midfield,Udinese Calcio,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Steven Berghuis,24,Right Winger,Feyenoord,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Uche Ikpeazu,21,Centre-Forward,Cambridge Utd.,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Uche Agbo,20,Defensive Midfield,Granada CF,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Daniel Pudil,30,Left-Back,Sheff Wed,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Luke Simpson,21,Goalkeeper,York City,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Gabriele Angella,27,Centre-Back,Udinese Calcio,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Mario Suárez,29,Defensive Midfield,Valencia,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Tommie Hoban,22,Centre-Back,Blackburn,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Obbi Oulare,20,Centre-Forward,Zulte Waregem,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Adalberto Peñaranda,19,Centre-Forward,Udinese Calcio,Loan,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Joel Ekstrand,27,Centre-Back,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Essaïd Belkalem,27,Centre-Back,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Watford FC,Víctor Ibarbo,26,Second Striker,AS Roma,"End of loanJun 29, 2016",out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Nacer Chadli,27,Left Winger,Spurs,£13.68m,in,Summer,13.68,Premier League,2016,2016/2017
West Bromwich Albion,Matt Phillips,25,Right Winger,QPR,£5.85m,in,Summer,5.85,Premier League,2016,2016/2017
West Bromwich Albion,Allan Nyom,28,Right-Back,Watford,£4.23m,in,Summer,4.23,Premier League,2016,2016/2017
West Bromwich Albion,Hal Robson-Kanu,27,Centre-Forward,Reading,Free transfer,in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Brendan Galloway,20,Left-Back,Everton,Loan,in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Kyle Howkins,20,Centre-Back,West Brom U23,-,in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Sam Field,18,Central Midfield,West Brom U23,-,in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Jonathan Leko,17,Right Winger,West Brom U18,-,in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Callum McManaman,26,Right Winger,Sheff Wed,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Sébastien Pocognoli,29,Left-Back,Brighton,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Kyle Howkins,21,Centre-Back,Mansfield Town,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,James Chester,27,Centre-Back,Aston Villa,£8.37m,out,Summer,8.37,Premier League,2016,2016/2017
West Bromwich Albion,Rickie Lambert,34,Centre-Forward,Cardiff,£1.80m,out,Summer,1.8,Premier League,2016,2016/2017
West Bromwich Albion,Cristian Gamboa,26,Right-Back,Celtic,£1.08m,out,Summer,1.08,Premier League,2016,2016/2017
West Bromwich Albion,Anders Lindegaard,32,Goalkeeper,Preston NE,Free transfer,out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Kyle Howkins,20,Centre-Back,Mansfield Town,Loan,out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Sébastien Pocognoli,29,Left-Back,Brighton,Loan,out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Brendan Galloway,21,Left-Back,Everton,"End of loanApr 9, 2017",out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Marc Wilson,29,Centre-Back,Bournemouth,"End of loanMay 31, 2017",out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Victor Anichebe,28,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
West Bromwich Albion,Stéphane Sessègnon,32,Attacking Midfield,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Christian Benteke,25,Centre-Forward,Liverpool,£28.08m,in,Summer,28.08,Premier League,2016,2016/2017
Crystal Palace,Andros Townsend,24,Right Winger,Newcastle,£14.04m,in,Summer,14.04,Premier League,2016,2016/2017
Crystal Palace,James Tomkins,27,Centre-Back,West Ham,£10.53m,in,Summer,10.53,Premier League,2016,2016/2017
Crystal Palace,Loïc Rémy,29,Centre-Forward,Chelsea,Loan fee:£900Th.,in,Summer,0.9,Premier League,2016,2016/2017
Crystal Palace,Jonathan Benteke,21,Centre-Forward,Zulte Waregem,£90Th.,in,Summer,0.09,Premier League,2016,2016/2017
Crystal Palace,Steve Mandanda,31,Goalkeeper,Marseille,Free transfer,in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Sullay Kaikai,20,Left Winger,Palace U23,-,in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Jonathan Williams,23,Attacking Midfield,Ipswich,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Jordon Mutch,25,Central Midfield,Reading,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Keshi Anderson,22,Left Winger,Northampton,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Freddie Ladapo,24,Centre-Forward,Shrewsbury,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Hiram Boateng,21,Defensive Midfield,Northampton,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Ryan Inniss,21,Centre-Back,Southend United,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Mathieu Flamini,32,Defensive Midfield,Without Club,-,in,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Yannick Bolasie,27,Left Winger,Everton,£26.01m,out,Summer,26.01,Premier League,2016,2016/2017
Crystal Palace,Dwight Gayle,25,Centre-Forward,Newcastle,£10.80m,out,Summer,10.8,Premier League,2016,2016/2017
Crystal Palace,Alex McCarthy,26,Goalkeeper,Southampton,£4.23m,out,Summer,4.23,Premier League,2016,2016/2017
Crystal Palace,Mile Jedinak,32,Defensive Midfield,Aston Villa,£4.14m,out,Summer,4.14,Premier League,2016,2016/2017
Crystal Palace,Hiram Boateng,20,Defensive Midfield,Bristol Rovers,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Luke Croll,21,Centre-Back,Exeter City,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Freddie Ladapo,23,Centre-Forward,Oldham Athletic,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Keshi Anderson,21,Left Winger,Bolton,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Adrian Mariappa,29,Centre-Back,Watford,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Connor Dymond,21,Defensive Midfield,Bromley,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Chris Kettings,23,Goalkeeper,Oldham Athletic,Free transfer,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Ryan Inniss,21,Centre-Back,Southend United,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Sullay Kaikai,21,Left Winger,Brentford,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Jonathan Williams,22,Attacking Midfield,Ipswich,Loan,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Mamadou Sakho,27,Centre-Back,Liverpool,"End of loanMay 31, 2017",out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Emmanuel Adebayor,32,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Marouane Chamakh,32,Centre-Forward,Without Club,-,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Brede Hangeland,35,Centre-Back,Retired,-,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Patrick McCarthy,33,Centre-Back,Retired,-,out,Summer,0,Premier League,2016,2016/2017
Crystal Palace,Loïc Rémy,30,Centre-Forward,Chelsea,"End of loanMay 31, 2017",out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Jordon Ibe,20,Right Winger,Liverpool,£16.20m,in,Summer,16.2,Premier League,2016,2016/2017
AFC Bournemouth,Lewis Cook,19,Central Midfield,Leeds,£6.30m,in,Summer,6.3,Premier League,2016,2016/2017
AFC Bournemouth,Lys Mousset,20,Centre-Forward,AC Le Havre,£5.85m,in,Summer,5.85,Premier League,2016,2016/2017
AFC Bournemouth,Brad Smith,22,Left-Back,Liverpool,£3.24m,in,Summer,3.24,Premier League,2016,2016/2017
AFC Bournemouth,Jack Wilshere,24,Central Midfield,Arsenal,Loan fee:£2.12m,in,Summer,2.12,Premier League,2016,2016/2017
AFC Bournemouth,Marc Wilson,28,Centre-Back,Stoke City,£2.07m,in,Summer,2.07,Premier League,2016,2016/2017
AFC Bournemouth,Emerson Hyndman,20,Central Midfield,Fulham,Free transfer,in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Nathan Aké,21,Centre-Back,Chelsea,Loan,in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Harry Cornick,22,Right Winger,Gillingham FC,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Marc Wilson,29,Centre-Back,West Brom,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Emerson Hyndman,21,Central Midfield,Rangers,"End of loanMay 9, 2017",in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Matt Butcher,20,Central Midfield,Yeovil Town,"End of loanMay 31, 2017",in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Josh O'Hanlon,20,Centre-Forward,Longford Town,"End of loanJun 30, 2016",in,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Matt Ritchie,26,Left-Back,Newcastle,£10.80m,out,Summer,10.8,Premier League,2016,2016/2017
AFC Bournemouth,Tommy Elphick,28,Centre-Back,Aston Villa,£3.51m,out,Summer,3.51,Premier League,2016,2016/2017
AFC Bournemouth,Lee Tomlin,27,Second Striker,Bristol City,£3.15m,out,Summer,3.15,Premier League,2016,2016/2017
AFC Bournemouth,Eunan O'Kane,26,Central Midfield,Leeds,£450Th.,out,Summer,0.45,Premier League,2016,2016/2017
AFC Bournemouth,Shaun MacDonald,28,Central Midfield,Wigan,£261Th.,out,Summer,0.261,Premier League,2016,2016/2017
AFC Bournemouth,Matt Butcher,19,Central Midfield,Yeovil Town,Loan,out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Jordan Green,21,Right Winger,Newport County,Loan,out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Brandon Goodship,21,Centre-Forward,Braintree,Loan,out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Baily Cargill,21,Centre-Back,Gillingham FC,Loan,out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Josh Carmichael,21,Central Midfield,Gosport,Free transfer,out,Summer,0,Premier League,2016,2016/2017
AFC Bournemouth,Josh Wakefield,22,Central Midfield,Aldershot Town,Free transfer,out,Summer,0,Premier League,2016,2016/2017
