club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Rio Ave FC,Sob Evariste Dibo,27,Attacking Midfield,Vejle BK,?,in,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Nenad Divac,27,Right-Back,Radnicki Nis,?,in,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Luís Coentrão,19,Attacking Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,1996,1996/1997
Rio Ave FC,Tiago Borges,17,Goalkeeper,Rio Ave FC U19,-,in,Summer,0,Liga Nos,1996,1996/1997
Rio Ave FC,Rifa,29,Left Winger,Famalicão,?,out,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Mirsad Omerhodzic,29,Attacking Midfield,Beira-Mar,?,out,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,António Resende,26,Midfielder,Beja,?,out,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Pedro Mesquita,28,Right-Back,Leça,?,out,Summer,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Carlos Brito,32,Defender,Retired,-,out,Summer,0,Liga Nos,1996,1996/1997
SC Espinho,Artur Jorge Vicente,23,Forward,Beja,?,in,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,José Soeiro,30,Defender,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,Caetano,29,Attacking Midfield,Tirsense,?,in,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,Lino,24,Left-Back,Braga,?,in,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,László Répási,30,Forward,Vác,?,out,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,Moisés,18,Central Midfield,Lourinhanense,?,out,Summer,NA,Liga Nos,1996,1996/1997
SC Espinho,Goran Milosavljevic,29,Defender,VfB Oldenburg,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Luís Vouzela,22,Central Midfield,Académico Viseu,?,in,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Sérgio Nunes,21,Centre-Back,Desportivo Aves,?,in,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Stojan Belajic,27,Defender,Austria Vienna,?,in,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Quinzinho,22,Centre-Forward,FC Porto,Loan,in,Summer,0,Liga Nos,1996,1996/1997
União de Leiria,Adamo Ramos Martins,25,Goalkeeper,Esposende,?,in,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Vasco Évora,17,Goalkeeper,Leiria U19,-,in,Summer,0,Liga Nos,1996,1996/1997
União de Leiria,Miguel  Xavier,18,Central Midfield,Leiria U19,-,in,Summer,0,Liga Nos,1996,1996/1997
União de Leiria,Hugo Carvalho,18,Midfielder,Leiria U19,-,in,Summer,0,Liga Nos,1996,1996/1997
União de Leiria,Poejo,22,Defensive Midfield,CF Estrela,"End of loanJun 30, 1996",in,Summer,0,Liga Nos,1996,1996/1997
União de Leiria,Tahar El Khalej,28,Centre-Back,Benfica,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Kwame Ayew,22,Centre-Forward,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Michael Kimmel,30,Midfielder,Vila Real,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Manuel Cabral,NA,Left-Back,Beira-Mar,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Sérgio,27,Centre-Back,Lus. Lourosa,?,out,Summer,NA,Liga Nos,1996,1996/1997
União de Leiria,Porfírio,22,Left Midfield,Sporting CP,"End of loanJun 30, 1996",out,Summer,0,Liga Nos,1996,1996/1997
Gil Vicente FC,Alexandre Margarido,26,Right-Back,Marítimo,?,in,Summer,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Formoso,22,Left Winger,Infesta,?,in,Summer,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Pedro Caravana,17,Left Winger,Gil Vicente U19,-,in,Summer,0,Liga Nos,1996,1996/1997
Gil Vicente FC,Ricardo Ramires,20,Right Midfield,Alverca,Free transfer,out,Summer,0,Liga Nos,1996,1996/1997
Gil Vicente FC,Mandla Zwane,23,Forward,FA Selangor,?,out,Summer,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,João Oliveira Pinto,24,Right Winger,Braga,?,out,Summer,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Jaime Cerqueira,28,Central Midfield,Paços Ferreira,?,out,Summer,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Pedrosa,24,Central Midfield,Sporting CP,"End of loanJun 30, 1996",out,Summer,0,Liga Nos,1996,1996/1997
FC Porto,Bino,24,Defensive Midfield,Marítimo,?,out,Winter,NA,Liga Nos,1996,1996/1997
FC Porto,Péter Lipcsei,24,Central Midfield,Espinho,Loan,out,Winter,0,Liga Nos,1996,1996/1997
Sporting CP,Abdelilah Saber,22,Right-Back,Wydad AC,Free transfer,in,Winter,0,Liga Nos,1996,1996/1997
Sporting CP,Marco Caneira,17,Centre-Back,Lourinhanense,Loan,out,Winter,0,Liga Nos,1996,1996/1997
Sporting CP,Andrade,23,Defensive Midfield,Belenenses SAD,?,out,Winter,NA,Liga Nos,1996,1996/1997
Sporting CP,Porfírio,23,Left Midfield,West Ham,Loan,out,Winter,0,Liga Nos,1996,1996/1997
Sporting CP,Ahmed Ouattara,27,Centre-Forward,FC Sion,?,out,Winter,NA,Liga Nos,1996,1996/1997
SL Benfica,Ronaldo,22,Sweeper,Atlético-MG,Free transfer,in,Winter,0,Liga Nos,1996,1996/1997
SL Benfica,Tiago,22,Defensive Midfield,Marítimo,?,in,Winter,NA,Liga Nos,1996,1996/1997
SL Benfica,Glenn Helder,28,Left Winger,Arsenal,Loan,in,Winter,0,Liga Nos,1996,1996/1997
SL Benfica,Sousa,19,Right-Back,Alverca,"End of loanJun 30, 1997",in,Winter,0,Liga Nos,1996,1996/1997
SL Benfica,Akwá,19,Centre-Forward,Alverca,"End of loanDec 31, 1996",in,Winter,0,Liga Nos,1996,1996/1997
SL Benfica,Hélder Cristóvão,25,Centre-Back,Dep. La Coruña,£3.69m,out,Winter,3.69,Liga Nos,1996,1996/1997
SL Benfica,Nélson Veríssimo,19,Centre-Back,Alverca,?,out,Winter,NA,Liga Nos,1996,1996/1997
SL Benfica,Dimas,27,Left-Back,Juventus,?,out,Winter,NA,Liga Nos,1996,1996/1997
SL Benfica,Valdo,32,Attacking Midfield,Nagoya Grampus,?,out,Winter,NA,Liga Nos,1996,1996/1997
SL Benfica,Washington Rodríguez,26,Midfielder,Liverpool FC,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Braga,Gamboa,23,Right Winger,Rio Ave FC,?,in,Winter,NA,Liga Nos,1996,1996/1997
Vitória Guimarães SC,Branko Milovanovic,23,Midfielder,Dep. La Coruña,Free transfer,in,Winter,0,Liga Nos,1996,1996/1997
Vitória Guimarães SC,David Paas,25,Forward,Eendracht Aalst,?,in,Winter,NA,Liga Nos,1996,1996/1997
Vitória Guimarães SC,Marco Ciardi,27,Midfielder,AIK,?,in,Winter,NA,Liga Nos,1996,1996/1997
Vitória Guimarães SC,Edinho,29,Centre-Forward,Bradford,£315Th.,out,Winter,0.315,Liga Nos,1996,1996/1997
Vitória Guimarães SC,Armando,21,Centre-Forward,Bradford,?,out,Winter,NA,Liga Nos,1996,1996/1997
Vitória Guimarães SC,Kasongo,26,Left-Back,Covilhã,Loan,out,Winter,0,Liga Nos,1996,1996/1997
SC Salgueiros,Marcos Severo,31,Forward,Varzim,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Salgueiros,Stevan Milovac,34,Midfielder,Retired,-,out,Winter,0,Liga Nos,1996,1996/1997
Boavista FC,Leonson Lewis,30,Forward,Felgueiras,?,in,Winter,NA,Liga Nos,1996,1996/1997
Boavista FC,Nélson Bertolazzi,30,Forward,Internacional,?,out,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Yves Van Der Straeten,25,Goalkeeper,Royal Antwerp,?,in,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Bino,24,Defensive Midfield,FC Porto,?,in,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Jorge Andrade,33,Second Striker,Machico,?,in,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Patrick Asselman,28,Forward,FC Denderleeuw,?,in,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Rinaldo,30,Forward,Without Club,-,in,Winter,0,Liga Nos,1996,1996/1997
CS Marítimo,Tiago,22,Defensive Midfield,Benfica,?,out,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Humberto Silva Nascimento,28,Centre-Back,Sport Recife,?,out,Winter,NA,Liga Nos,1996,1996/1997
CS Marítimo,Edgardo Simovic,21,Centre-Forward,Liverpool FC,"End of loanDec 31, 1996",out,Winter,0,Liga Nos,1996,1996/1997
SC Farense,Marco Aurélio,26,Goalkeeper,Rio Ave FC,?,in,Winter,NA,Liga Nos,1996,1996/1997
SC Farense,Barrigana,24,Midfielder,Tirsense,Free transfer,out,Winter,0,Liga Nos,1996,1996/1997
SC Farense,Monteiro,29,Midfielder,Penafiel,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Farense,Raul Oliveira,24,Defender,Bradford,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Farense,Peter Rufai,33,Goalkeeper,Hércules CF,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Farense,Bambo,22,Forward,Felgueiras,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Farense,Manuel Monteiro,29,Left Winger,Penafiel,?,out,Winter,NA,Liga Nos,1996,1996/1997
Vitória Setúbal FC,Rasheed Yekini,33,Centre-Forward,Sporting Gijón,?,in,Winter,NA,Liga Nos,1996,1996/1997
Vitória Setúbal FC,Junaid Hartley,18,Midfielder,Wits University,?,in,Winter,NA,Liga Nos,1996,1996/1997
Vitória Setúbal FC,Sandro Mendes,19,Defensive Midfield,Hércules CF,?,out,Winter,NA,Liga Nos,1996,1996/1997
Vitória Setúbal FC,Chiquinho Conde,31,Centre-Forward,Revolution,?,out,Winter,NA,Liga Nos,1996,1996/1997
Belenenses SAD,Andrade,23,Defensive Midfield,Sporting CP,?,in,Winter,NA,Liga Nos,1996,1996/1997
Belenenses SAD,Abdoul Salam Sow,26,Midfielder,Chunnam Dragons,?,in,Winter,NA,Liga Nos,1996,1996/1997
Leça FC,Paulinho,23,Second Striker,América-MG,?,out,Winter,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Marco Aurélio,26,Goalkeeper,Farense,?,out,Winter,NA,Liga Nos,1996,1996/1997
Rio Ave FC,Gamboa,23,Right Winger,Braga,?,out,Winter,NA,Liga Nos,1996,1996/1997
SC Espinho,Rochinha,21,Midfielder,União Lamas,Free transfer,in,Winter,0,Liga Nos,1996,1996/1997
SC Espinho,Péter Lipcsei,24,Central Midfield,FC Porto,Loan,in,Winter,0,Liga Nos,1996,1996/1997
SC Espinho,Amílcar Delgado,30,Midfielder,Portimonense,?,in,Winter,NA,Liga Nos,1996,1996/1997
SC Espinho,Goran Milosavljevic,29,Defender,VfB Oldenburg,?,out,Winter,NA,Liga Nos,1996,1996/1997
União de Leiria,Robson,22,Centre-Forward,Goiás EC,?,in,Winter,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Paulo Vida,25,Centre-Forward,LB Châteauroux,?,in,Winter,NA,Liga Nos,1996,1996/1997
Gil Vicente FC,Luciano,27,Centre-Forward,Americano,?,out,Winter,NA,Liga Nos,1996,1996/1997
