club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Arouca,Maurides,22,Centre-Forward,Internacional,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Ivo Rodrigues,21,Left Winger,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Arouca,Jaílson,25,Right-Back,Anápolis-GO,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rúben Ribeiro,28,Left Winger,Boavista,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Gil Dias,19,Right Winger,Monaco,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Nadjack,22,Right-Back,Reus Deportiu,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafa Soares,21,Left-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Leandrinho,22,Central Midfield,Santos FC,?,in,Summer,NA,Liga Nos,2016,2016/2017
Rio Ave FC,Tafsir Chérif,21,Left Winger,Monaco B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Carlos Alves,18,Goalkeeper,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Tiago André,19,Left-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Vitó,18,Attacking Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Jaime Pinto,18,Right Winger,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Óscar Barros,19,Right-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,25,Centre-Forward,Wydad AC,"End of loanJul 1, 2017",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Almeida,18,Centre-Back,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Iuri Gomes,19,Left Winger,Farense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,24,Centre-Forward,Ponferradina,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Yonathan Del Valle,26,Left Winger,Kasimpasa,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Silvério,20,Centre-Back,Famalicão,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Augusto,22,Defensive Midfield,Braga,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,José Postiga,20,Centre-Forward,Varzim,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafael Miranda,20,Right Winger,FC Pedras Rubras,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Pedro,23,Centre-Forward,Académico Viseu,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Kizito,22,Centre-Forward,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Yonathan Del Valle,26,Left Winger,Bursaspor,Loan fee:£203Th.,out,Summer,0.203,Liga Nos,2016,2016/2017
Rio Ave FC,Renan Bressan,27,Attacking Midfield,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Hélder Postiga,34,Centre-Forward,Atl. Kolkata,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Óscar Barros,19,Right-Back,Cinfães,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Filipe Almeida,19,Centre-Back,Vilaverdense FC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafael Miranda,20,Right Winger,Vilaverdense FC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Iuri Gomes,19,Left Winger,Vilaverdense FC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Pedro,23,Centre-Forward,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Ukra,28,Right Winger,Al-Fateh,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Silvério,20,Centre-Back,Leixões,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,José Postiga,20,Centre-Forward,Académico Viseu,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,William Jebor,24,Centre-Forward,Wydad AC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Rafa Soares,22,Left-Back,FC Porto,"End of loanJun 30, 2017",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Pedro Paulo,22,Centre-Forward,Cruzeiro,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Zé Paulo,22,Central Midfield,Corinthians,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Joris Kayembe,21,Left-Back,FC Porto B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Edimar,30,Left-Back,Chievo Verona,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Rio Ave FC,Kuca,26,Left Winger,Karabükspor,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Rabiola,27,Centre-Forward,Coimbra,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Leandro Silva,22,Central Midfield,FC Porto B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ivo Rodrigues,21,Left Winger,FC Porto B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pedrinho,23,Attacking Midfield,Freamunde,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Yerjet Yerzat,23,Goalkeeper,Gondomar,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Shi Tang,21,Left Winger,MZ Hakka,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ricardo Valente,25,Left Winger,Vit. Guimarães,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Filipe Ferreira,25,Left-Back,Belenenses SAD,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Mateus da Silva,24,Defensive Midfield,Tombense,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Welthon,24,Centre-Forward,Tapajós-PA,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,João Pinho,24,Goalkeeper,Oliveirense,?,in,Summer,NA,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pedro Monteiro,22,Centre-Back,Braga B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Gleison,21,Second Striker,FC Porto B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,André Sousa,18,Central Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Francisco Afonso,19,Right-Back,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Raúl Almeida,18,Centre-Forward,Paços F. U19,-,in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Sousa,20,Right-Back,Oliveirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Sodiq Fatai,20,Right Winger,Gil Vicente,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Vasco Rocha,27,Central Midfield,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Diogo Jota,19,Left Winger,Atlético Madrid,£6.48m,out,Summer,6.48,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Moreira,28,Centre-Forward,Buriram Utd.,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Hélder Lopes,27,Left-Back,UD Las Palmas,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Edson Farias,24,Right Winger,Bucheon FC,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Rodrigo Antônio,28,Defensive Midfield,Bnei Sakhnin,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Manuel José,35,Right Winger,Leixões,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Marco Ribeiro,21,Goalkeeper,Gondomar,Loan,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Bruno Sousa,20,Right-Back,Gondomar,Loan,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Sodiq Fatai,20,Right Winger,Leixões,Loan,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Raúl Almeida,18,Centre-Forward,FC Porto B,Loan,out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Fábio Cardoso,22,Centre-Back,Benfica B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Roniel,22,Right Winger,FC Porto B,"End of loanJun 29, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Pelé,24,Defensive Midfield,Benfica,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Fábio Martins,22,Left Winger,Braga,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
FC Paços de Ferreira,Ponck,21,Centre-Back,Benfica B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,José Moreira,34,Goalkeeper,Olhanense,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,João Afonso,26,Centre-Back,Vit. Guimarães,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Kléber,26,Centre-Forward,BJ Sinobo Guoan,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Tocantins,20,Second Striker,Corinthians,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Mattheus,21,Attacking Midfield,Flamengo,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Aílton,21,Left-Back,Fluminense,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Paulo Henrique,27,Centre-Forward,SH Shenhua,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Oumar Diakhité,22,Centre-Back,Olhanense,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,João Basso,19,Centre-Back,Paraná,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Joel,24,Left-Back,Mafra,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Dmytro Yarchuk,22,Defensive Midfield,Girnyk-Sport,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Thiago Cardoso,24,Centre-Back,Macaé,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Luís Ribeiro,24,Goalkeeper,Sporting B,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Thierry Graça,21,Goalkeeper,Benfica B,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Bruno Gomes,20,Centre-Forward,Internacional,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Alisson Farias,20,Left Midfield,Internacional,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Konstantin Bazelyuk,23,Centre-Forward,CSKA Moscow,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Eduardo,23,Attacking Midfield,Fluminense,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,João Lima,18,Centre-Forward,Estoril U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Diogo Baltazar,21,Defensive Midfield,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Wanderson,23,Centre-Back,Atl. Reguengos,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Rui Caniço,20,Centre-Forward,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Douglas Cordeiro,21,Central Midfield,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Lucas Morelatto,22,Central Midfield,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,João Falque,22,Centre-Forward,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Billal Sebaihi,24,Central Midfield,Tondela,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Gladestony,22,Central Midfield,FC Cartagena,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Alex Kakuba,25,Left-Back,Feirense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Léo Bonatini,22,Centre-Forward,Hilal,£4.95m,out,Summer,4.95,Liga Nos,2016,2016/2017
Estoril Praia,Anderson Esiti,22,Defensive Midfield,KAA Gent,£1.35m,out,Summer,1.35,Liga Nos,2016,2016/2017
Estoril Praia,Diego Carlos,23,Centre-Back,FC Nantes,£1.17m,out,Summer,1.17,Liga Nos,2016,2016/2017
Estoril Praia,Wanderson,23,Centre-Back,Juv. Évora,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Gladestony,23,Central Midfield,Catania,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Alex Kakuba,25,Left-Back,Feirense,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Dieguinho,24,Right Winger,Cova Piedade,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Leandro Chaparro,25,Attacking Midfield,Freamunde,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Leandro Borges,24,Left Winger,Fafe,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Rúben Dionísio,20,Goalkeeper,Almancilense,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Rui Caniço,20,Centre-Forward,Sintrense,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,João Falque,22,Centre-Forward,Juv. Évora,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Babanco,30,Central Midfield,AEL Limassol,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Gerso,25,Left Winger,Belenenses SAD,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Ânderson Luís,27,Right-Back,Arouca,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Frédéric Mendy,27,Centre-Forward,Ulsan Hyundai,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Bruno Miguel,33,Centre-Back,Académico Viseu,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Pawel Kieszek,32,Goalkeeper,Córdoba CF,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Lucas Morelatto,22,Central Midfield,Mafra,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Matheuzinho,23,Attacking Midfield,GO Audax,"End of loanSep 15, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Alisson Farias,21,Left Midfield,Internacional,"End of loanApr 12, 2017",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Tijane,25,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Douglas Cordeiro,21,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Georgemy,20,Goalkeeper,Cruzeiro,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Oumar Diakhité,22,Centre-Back,Olhanense,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Mattheus,21,Attacking Midfield,Flamengo,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Michael,23,Centre-Forward,Fluminense,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Marion,24,Left Winger,Atlético-MG,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Estoril Praia,Pedro Botelho,26,Left-Back,Atlético-PR,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Joel Pereira,20,Goalkeeper,Man Utd U23,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Luís Silva,23,Central Midfield,Nacional,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Domingos Duarte,21,Centre-Back,Sporting B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Florent Hanin,26,Left-Back,FC St. Gallen,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Fernando Llorente,25,Central Midfield,ACS Poli,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Dinis Almeida,21,Centre-Back,Monaco B,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Mica Pinto,23,Left-Back,Sporting B,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,João Diogo,28,Right-Back,Marítimo,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Gerso,25,Left Winger,Estoril,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Vítor Gomes,28,Central Midfield,Moreirense,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,João Palhinha,21,Defensive Midfield,Sporting CP,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Moreira,20,Goalkeeper,Atlético Madrid,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Oriol Rosell,23,Defensive Midfield,Sporting CP,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Komnen Andric,21,Centre-Forward,OFK Beograd,?,in,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Benny,19,Right Winger,Belenenses U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Adélcio Varela,20,Left-Back,Olhanense,"End of loanAug 31, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Gonçalo Tavares,19,Right-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Hassan Yebda,32,Central Midfield,Without Club,-,in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Almeida,21,Centre-Back,Oriental,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Mailó,24,Centre-Forward,Covilhã,"End of loanJan 20, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Rafael Veloso,22,Goalkeeper,Oriental,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Teixeira,22,Centre-Back,Mafra,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Tiago Duque,22,Centre-Back,Olhanense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Nuno Tomás,20,Centre-Back,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Adélcio Varela,20,Left-Back,Sintrense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Diogo Ribeiro,25,Centre-Forward,Covilhã,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Traquina,27,Right Winger,Covilhã,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Betinho,22,Centre-Forward,Sporting B,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Palmeira,26,Centre-Back,Casa Pia,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Rafael Floro,22,Left-Back,Almancilense,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Gonçalo Gregório,21,Centre-Forward,Casa Pia,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Ricardo Fernandes,21,Goalkeeper,Anadia FC,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Ruizinho,27,Central Midfield,Casa Pia,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Rúben Pinto,24,Defensive Midfield,CSKA Sofia,Loan fee:£45Th.,out,Summer,0.045,Liga Nos,2016,2016/2017
Belenenses SAD,Matt Jones,30,Goalkeeper,Elm City,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Nuno Tomás,20,Centre-Back,Real SC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Almeida,21,Centre-Back,Real SC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Filipe Mendes,31,Goalkeeper,Real SC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Ruizinho,27,Central Midfield,Operário,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Ricardo Ribeiro,26,Goalkeeper,Coimbra,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Juanto Ortuño,24,Centre-Forward,Ponferradina,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Rafael Floro,22,Left-Back,Lusitano FCV,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Gonçalo Tavares,19,Right-Back,Real SC,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Fernando Llorente,25,Central Midfield,ACS Poli,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Adélcio Varela,20,Left-Back,AC Malveira,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Diogo Ribeiro,25,Centre-Forward,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,João Amorim,23,Right-Back,Desportivo Aves,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Ricardo Fernandes,21,Goalkeeper,Fafe,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Teixeira,22,Centre-Back,Leixões,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Gonçalo Gregório,21,Centre-Forward,Leixões,Free transfer,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Adélcio Varela,20,Left-Back,Olhanense,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Fábio Nunes,23,Left Winger,Tondela,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Tiago Duque,22,Centre-Back,Olhanense,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Rafael Leme Amorim,28,Centre-Back,Tondela,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Traquina,27,Right Winger,Coimbra,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Abel Aguilar,31,Defensive Midfield,Deportivo Cali,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Tiago Almeida,25,Right-Back,Moreirense,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Tiago Silva,23,Attacking Midfield,Feirense,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Filipe Ferreira,25,Left-Back,Paços Ferreira,?,out,Summer,NA,Liga Nos,2016,2016/2017
Belenenses SAD,Ricardo Dias,25,Defensive Midfield,Feirense,Loan,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Moreira,20,Goalkeeper,Atlético Madrid,"End of loanAug 16, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Tonel,36,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Carlos Martins,34,Attacking Midfield,Retired,-,out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Dálcio,19,Attacking Midfield,Benfica B,"End of loanDec 31, 2015",out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,André Geraldes,25,Right-Back,Sporting B,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Belenenses SAD,Marko Bakic,22,Central Midfield,Fiorentina,"End of loanJun 30, 2016",out,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tiquinho Soares,25,Centre-Forward,Paraibano-PB,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Moussa Marega,25,Second Striker,FC Porto,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,João Aurélio,27,Right-Back,Nacional,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Rúben,26,Left-Back,Marítimo,Free transfer,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Hernâni,25,Right Winger,FC Porto,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Rafael Miranda,31,Defensive Midfield,Ferroviária,?,in,Summer,NA,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Georgemy,20,Goalkeeper,Cruzeiro,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Paolo Hurtado,26,Attacking Midfield,Reading,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Prince Gouano,22,Centre-Back,Atalanta,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Bernard Mensah,21,Attacking Midfield,Atlético Madrid,Loan,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Raphinha,19,Right Winger,Guimarães B,-,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,David Texeira,25,Centre-Forward,Without Club,-,in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Ricardo Gomes,24,Centre-Forward,Nacional,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Tomané,23,Centre-Forward,MSV Duisburg,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
Vitória Guimarães SC,Inters Gui,23,Attacking Midfield,Coimbra,"End of loanJun 30, 2016",in,Summer,0,Liga Nos,2016,2016/2017
