club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Venezia 1907,Fábio Bilica,19,Centre-Back,EC Bahia,?,in,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Tomislav Rukavina,23,Right Midfield,Croatia Zagreb,?,in,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Hiroshi Nanami,25,Left Midfield,Júbilo Iwata,Loan,in,Summer,0,Serie A,1998,1998/1999
AC Venezia 1907,Ivone De Franceschi,24,Left Winger,Padova,?,in,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Sergio Volpi,24,Central Midfield,Bari,?,in,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Fabian Natale Valtolina,27,Left Winger,Piacenza,?,in,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Marco Fabris,17,Centre-Back,Venezia U19,-,in,Summer,0,Serie A,1998,1998/1999
AC Venezia 1907,Mauro Bianchi,18,Centre-Back,Calcio Monza,Loan,out,Summer,0,Serie A,1998,1998/1999
AC Venezia 1907,Fabio Bazzani,21,Centre-Forward,Varese,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Ciro Ginestra,18,Centre-Forward,SPAL,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Giancarlo Filippini,29,Centre-Back,Hellas Verona,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Francesco Ciullo,18,Forward,Sandonà,Loan,out,Summer,0,Serie A,1998,1998/1999
AC Venezia 1907,Michele Cossato,28,Forward,Atalanta,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Marco Cento,22,Midfielder,Ternana,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Stefano Polesel,23,Forward,Padova,?,out,Summer,NA,Serie A,1998,1998/1999
AC Venezia 1907,Roberto Antonioli,30,Midfielder,SPAL,?,out,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Jocelyn Blanchard,26,Defensive Midfield,FC Metz,£5.85m,in,Summer,5.85,Serie A,1998,1998/1999
Juventus FC,Zoran Mirkovic,26,Right-Back,Atalanta,?,in,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Simone Perrotta,20,Attacking Midfield,Reggina,?,in,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Massimo Paci,20,Centre-Back,Ancona,?,in,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Patrick Müller,21,Centre-Back,Servette FC,?,in,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Giuseppe Sculli,17,Left Winger,Juventus U19,-,in,Summer,0,Serie A,1998,1998/1999
Juventus FC,Andrea Gentile,18,Central Midfield,Juventus U19,-,in,Summer,0,Serie A,1998,1998/1999
Juventus FC,Salvatore Aronica,20,Centre-Back,FC Crotone,Loan fee:£82Th.,out,Summer,0.082,Serie A,1998,1998/1999
Juventus FC,Stefano Sorrentino,19,Goalkeeper,Torino,Free transfer,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Marcelo Zalayeta,19,Centre-Forward,FC Empoli,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Moreno Torricelli,28,Right-Back,Fiorentina,?,out,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Salvatore Aronica,20,Centre-Back,Reggina,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Fabio Pecchia,24,Right Midfield,Sampdoria,?,out,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Riccardo Bonetto,19,Left-Back,Fermana,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Christian Manfredini,23,Left Winger,Cosenza,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Edoardo Braiati,18,Central Midfield,SPAL,?,out,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Raffaele Ametrano,25,Right-Back,Genoa,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Massimiliano Vieri,19,Centre-Forward,AJ Fano,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Massimiliano Zazzetta,18,Defender,AC Pisa,?,out,Summer,NA,Serie A,1998,1998/1999
Juventus FC,Patrick Müller,21,Centre-Back,Grasshoppers,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Andrea Gentile,18,Central Midfield,Valle d'Aosta,Loan,out,Summer,0,Serie A,1998,1998/1999
Juventus FC,Dimas,29,Left-Back,Fenerbahce,?,out,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Jörg Heinrich,28,Left-Back,Bor. Dortmund,£11.34m,in,Summer,11.34,Serie A,1998,1998/1999
AC Fiorentina,Sead Zilic,15,Centre-Forward,Partizan,Free transfer,in,Summer,0,Serie A,1998,1998/1999
AC Fiorentina,Guillermo Amor,30,Central Midfield,FC Barcelona,Free transfer,in,Summer,0,Serie A,1998,1998/1999
AC Fiorentina,Moreno Torricelli,28,Right-Back,Juventus,?,in,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Tomas Repka,24,Centre-Back,Sparta Praha,?,in,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Carmine Esposito,27,Forward,FC Empoli,?,in,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Alessandro Zandonà,22,Goalkeeper,Sandonà,?,in,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Roberto Mirri,19,Centre-Back,Fiorentina U19,-,in,Summer,0,Serie A,1998,1998/1999
AC Fiorentina,Michele Serena,28,Left-Back,Atlético Madrid,£5.40m,out,Summer,5.4,Serie A,1998,1998/1999
AC Fiorentina,Andrey Kanchelskis,29,Right Midfield,Rangers,£4.95m,out,Summer,4.95,Serie A,1998,1998/1999
AC Fiorentina,Stefan Schwarz,29,Central Midfield,Valencia,£3.15m,out,Summer,3.15,Serie A,1998,1998/1999
AC Fiorentina,Valerio Fiori,29,Goalkeeper,Piacenza,?,out,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Mirko Benin,20,Attacking Midfield,Pistoiese,?,out,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Luca Vigiani,21,Right Midfield,AS Lodigiani,?,out,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Alessandro Agostini,18,Left-Back,Pistoiese,Loan,out,Summer,0,Serie A,1998,1998/1999
AC Fiorentina,Simone Bartoloni,20,Defender,AS Gubbio,?,out,Summer,NA,Serie A,1998,1998/1999
AC Fiorentina,Domenico Morfeo,22,Attacking Midfield,Milan,Loan,out,Summer,0,Serie A,1998,1998/1999
Udinese Calcio,Morten Bisgaard,24,Central Midfield,Odense BK,Free transfer,in,Summer,0,Serie A,1998,1998/1999
Udinese Calcio,Harald Wapenaar,28,Goalkeeper,FC Utrecht,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Roberto Sosa,23,Centre-Forward,Gimnasia,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Henry van der Vegt,26,Midfielder,Willem II,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Massamasso Tchangai,19,Centre-Back,CA Bizertin,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Morris Molinari,23,Centre-Back,Saronno,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Abdoulaye Camara,18,Defender,FC Koper,?,in,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Oliver Bierhoff,30,Centre-Forward,Milan,£11.25m,out,Summer,11.25,Serie A,1998,1998/1999
Udinese Calcio,Thomas Helveg,27,Right-Back,Milan,£7.65m,out,Summer,7.65,Serie A,1998,1998/1999
Udinese Calcio,Mauricio Pineda,23,Left-Back,RCD Mallorca,Loan,out,Summer,0,Serie A,1998,1998/1999
Udinese Calcio,Vito Lasalandra,23,Right Midfield,AS Livorno,Loan,out,Summer,0,Serie A,1998,1998/1999
Udinese Calcio,Massimiliano Cappioli,30,Attacking Midfield,Bologna,?,out,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Alessandro Orlando,28,Left-Back,Treviso,?,out,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Francesco Statuto,26,Central Midfield,Piacenza,?,out,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Giorgio Frezzolini,22,Goalkeeper,Cosenza,?,out,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Giovanni Bia,29,Centre-Back,Bologna,?,out,Summer,NA,Serie A,1998,1998/1999
Udinese Calcio,Gilberto D'Ignazio Pulpito,29,Defender,Lucchese,Loan,out,Summer,0,Serie A,1998,1998/1999
SS Lazio,Christian Vieri,25,Centre-Forward,Atlético Madrid,£25.56m,in,Summer,25.56,Serie A,1998,1998/1999
SS Lazio,Marcelo Salas,23,Centre-Forward,River Plate,£15.75m,in,Summer,15.75,Serie A,1998,1998/1999
SS Lazio,Sinisa Mihajlovic,29,Centre-Back,Sampdoria,£15.30m,in,Summer,15.3,Serie A,1998,1998/1999
SS Lazio,Iván De La Peña,22,Attacking Midfield,FC Barcelona,£13.50m,in,Summer,13.5,Serie A,1998,1998/1999
SS Lazio,Dejan Stanković,19,Central Midfield,Red Star,£11.15m,in,Summer,11.15,Serie A,1998,1998/1999
SS Lazio,Sérgio Conceição,23,Right Winger,FC Porto,£8.10m,in,Summer,8.1,Serie A,1998,1998/1999
SS Lazio,Fernando Couto,28,Centre-Back,FC Barcelona,£3.06m,in,Summer,3.06,Serie A,1998,1998/1999
SS Lazio,Stefano Lombardi,21,Centre-Back,Genoa,£225Th.,in,Summer,0.225,Serie A,1998,1998/1999
SS Lazio,Igor Protti,30,Centre-Forward,SSC Napoli,?,in,Summer,NA,Serie A,1998,1998/1999
SS Lazio,Alessandro Iannuzzi,22,Forward,Lecce,?,in,Summer,NA,Serie A,1998,1998/1999
SS Lazio,Giampiero Pinzi,17,Central Midfield,Lazio U19,-,in,Summer,0,Serie A,1998,1998/1999
SS Lazio,Giorgio Santarelli,17,Right-Back,Lazio U19,-,in,Summer,0,Serie A,1998,1998/1999
SS Lazio,Stefano Di Fiordo,18,Centre-Back,Lazio U19,-,in,Summer,0,Serie A,1998,1998/1999
SS Lazio,Francesco Carbone,18,Right-Back,Lazio U19,-,in,Summer,0,Serie A,1998,1998/1999
SS Lazio,Pierluigi Casiraghi,29,Centre-Forward,Chelsea,£6.98m,out,Summer,6.98,Serie A,1998,1998/1999
SS Lazio,Diego Fuser,29,Right Midfield,AC Parma,£5.40m,out,Summer,5.4,Serie A,1998,1998/1999
SS Lazio,José Chamot,29,Centre-Back,Atlético Madrid,£5.40m,out,Summer,5.4,Serie A,1998,1998/1999
SS Lazio,Alessandro Grandoni,20,Centre-Back,Sampdoria,£4.50m,out,Summer,4.5,Serie A,1998,1998/1999
SS Lazio,Vladimir Jugovic,28,Left Midfield,Atlético Madrid,£4.50m,out,Summer,4.5,Serie A,1998,1998/1999
SS Lazio,Igor Protti,31,Centre-Forward,Reggiana,Free transfer,out,Summer,0,Serie A,1998,1998/1999
SS Lazio,Francesco Carbone,18,Right-Back,Foggia,Loan,out,Summer,0,Serie A,1998,1998/1999
SS Lazio,Mauro Di Lello,20,Defender,Pistoiese,?,out,Summer,NA,Serie A,1998,1998/1999
SS Lazio,Mirko Laurentini,19,Midfielder,Siena,?,out,Summer,NA,Serie A,1998,1998/1999
SS Lazio,Maurizio Domizzi,18,Centre-Back,AS Livorno,Loan,out,Summer,0,Serie A,1998,1998/1999
SS Lazio,Fernando Orsi,38,Goalkeeper,Retired,-,out,Summer,0,Serie A,1998,1998/1999
SS Lazio,Roberto Rambaudi,32,Right Winger,Without Club,-,out,Summer,0,Serie A,1998,1998/1999
US Salernitana,Gennaro Gattuso,20,Central Midfield,Rangers,£4.18m,in,Summer,4.18,Serie A,1998,1998/1999
US Salernitana,Rigobert Song,22,Centre-Back,FC Metz,£3.49m,in,Summer,3.49,Serie A,1998,1998/1999
US Salernitana,Drazen Bolic,26,Centre-Back,Partizan,£702Th.,in,Summer,0.702,Serie A,1998,1998/1999
US Salernitana,David Di Michele,22,Centre-Forward,Foggia,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Salvatore Fresi,25,Centre-Back,Inter,Loan,in,Summer,0,Serie A,1998,1998/1999
US Salernitana,Aleksandar Kristic,27,Centre-Back,Red Star,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Crescenzo De Vito,18,Goalkeeper,Perugia,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Lennart Bak,25,Central Midfield,Foggia,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Emilio Belmonte,26,Forward,Nocerina,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Francesco De Francesco,20,Second Striker,Lecce,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Vincenzo Chianese,22,Centre-Forward,Atalanta,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Dragan Vukoja,29,Centre-Forward,Foggia,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Ighli Vannucchi,20,Attacking Midfield,Lucchese,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Marco Rossi,20,Right Midfield,Lucchese,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Salvatore Monaco,25,Centre-Back,Foggia,?,in,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Marco Zoro,14,Centre-Back,Salernitana U19,-,in,Summer,0,Serie A,1998,1998/1999
US Salernitana,Emilio Belmonte,26,Forward,Treviso,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Mirko Cudini,24,Centre-Back,Torino,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Edoardo Artistico,29,Centre-Forward,Torino,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Ciro Polito,19,Goalkeeper,Rimini,Loan,out,Summer,0,Serie A,1998,1998/1999
US Salernitana,Alfredo Cariello,18,Left Midfield,Nocerina,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Ivan Franceschini,21,Centre-Back,Lucchese,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Ciro Ferrara,30,Defender,Lucchese,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Carlo Ricchetti,28,Right Winger,Cesena,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Paolo Rachini,28,Central Midfield,Pescara,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Renato Greco,29,Centre-Forward,Calcio Monza,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Marco Napolioni,23,Midfielder,Foggia,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Giovanni Tedesco,26,Right Midfield,Perugia,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Maickel Ferrier,22,Centre-Back,Cambuur L.,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Ciro De Cesare,26,Second Striker,Chievo Verona,?,out,Summer,NA,Serie A,1998,1998/1999
US Salernitana,Francesco Parrotta,21,Goalkeeper,Unknown,-,out,Summer,0,Serie A,1998,1998/1999
AS Bari,Daniel Andersson,20,Centre-Back,Malmö FF,Free transfer,in,Summer,0,Serie A,1998,1998/1999
AS Bari,Rachid Neqrouz,26,Sweeper,BSC Young Boys,Free transfer,in,Summer,0,Serie A,1998,1998/1999
AS Bari,Michael Madsen,24,Left Midfield,Akademisk BK,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Yksel Osmanovski,21,Left Midfield,Malmö FF,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Duccio Innocenti,22,Centre-Back,Lucchese,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Hany Said,18,Defensive Midfield,El Ahly U19,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Gionatha Spinesi,20,Centre-Forward,Castel di Sangr,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Peter Knudsen,25,Left Midfield,Akademisk BK,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Attilio Gregori,32,Goalkeeper,Siena,?,in,Summer,NA,Serie A,1998,1998/1999
AS Bari,Michele Tarallo,17,Centre-Forward,Bari U19,-,in,Summer,0,Serie A,1998,1998/1999
AS Bari,Rocco Roberto Paris,19,Left-Back,Bari U19,-,in,Summer,0,Serie A,1998,1998/1999
AS Bari,Nicola Ventola,20,Centre-Forward,Inter,£18.90m,out,Summer,18.9,Serie A,1998,1998/1999
AS Bari,Luigi Sala,24,Centre-Back,Milan,£900Th.,out,Summer,0.9,Serie A,1998,1998/1999
AS Bari,Thomas Doll,32,Attacking Midfield,Hamburger SV,Free transfer,out,Summer,0,Serie A,1998,1998/1999
AS Bari,Lorenzo Sibilano,19,Centre-Back,FC Crotone,Loan,out,Summer,0,Serie A,1998,1998/1999
AS Bari,Sergio Volpi,24,Central Midfield,AC Venezia 1907,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Luca Gentili,26,Goalkeeper,Acireale,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Klas Ingesson,29,Defensive Midfield,Bologna,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Gianluca Sordo,28,Right Midfield,Cannes,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Carlo Cardascio,18,Right Midfield,AS Lodigiani,Loan,out,Summer,0,Serie A,1998,1998/1999
AS Bari,Roberto Cau,22,Right Midfield,Frosinone,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Gian Paolo Manighetti,29,Right-Back,Piacenza,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Leonardo Chisena,20,Midfielder,Messina Peloro,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Paolo Giometti,20,Forward,Saronno,?,out,Summer,NA,Serie A,1998,1998/1999
AS Bari,Marcus Allbäck,24,Centre-Forward,Örgryte,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
AC Parma,Juan Sebastián Verón,23,Central Midfield,Sampdoria,£15.75m,in,Summer,15.75,Serie A,1998,1998/1999
AC Parma,Faustino Asprilla,28,Centre-Forward,Newcastle,£6.12m,in,Summer,6.12,Serie A,1998,1998/1999
AC Parma,Diego Fuser,29,Right Midfield,Lazio,£5.40m,in,Summer,5.4,Serie A,1998,1998/1999
AC Parma,Roberto Stellone,20,Centre-Forward,Lucchese,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Luigi Sartor,23,Right-Back,Inter,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Paolo Vanoli,25,Left-Back,Hellas Verona,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Abel Balbo,32,Centre-Forward,AS Roma,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Alain Boghossian,27,Central Midfield,Sampdoria,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Mohamed Kader,19,Centre-Forward,CA Bizertin,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Zlatko Zebic,19,Attacking Midfield,FK Loznica,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Raffaele Longo,20,Central Midfield,SSC Napoli,?,in,Summer,NA,Serie A,1998,1998/1999
AC Parma,Gianluca De Angelis,17,Centre-Forward,Parma U19,-,in,Summer,0,Serie A,1998,1998/1999
AC Parma,Jesper Blomqvist,24,Left Midfield,Man Utd,£6.30m,out,Summer,6.3,Serie A,1998,1998/1999
AC Parma,Adaílton,21,Second Striker,Paris SG,£1.80m,out,Summer,1.8,Serie A,1998,1998/1999
AC Parma,Simone Barone,20,Central Midfield,Padova,Loan,out,Summer,0,Serie A,1998,1998/1999
AC Parma,Zé Maria,24,Right-Back,Perugia,?,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Nicola Antonio Calabro,21,Defender,Lecco,?,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Edrik Tiozzo,19,Midfielder,Pro Patria,?,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Pietro Strada,28,Left Midfield,Perugia,?,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Armando Tuani,20,Goalkeeper,Unknown,?,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Massimo Crippa,33,Central Midfield,Torino,,out,Summer,NA,Serie A,1998,1998/1999
AC Parma,Genny Del Prete,18,Centre-Forward,Andria,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
FC Internazionale,Nicola Ventola,20,Centre-Forward,Bari,£18.90m,in,Summer,18.9,Serie A,1998,1998/1999
FC Internazionale,Sébastien Frey,18,Goalkeeper,Cannes,£12.60m,in,Summer,12.6,Serie A,1998,1998/1999
FC Internazionale,Mikaël Silvestre,20,Centre-Back,Stade Rennais,£6.30m,in,Summer,6.3,Serie A,1998,1998/1999
FC Internazionale,Andrea Pirlo,19,Defensive Midfield,Brescia,£1.80m,in,Summer,1.8,Serie A,1998,1998/1999
FC Internazionale,Roberto Baggio,31,Second Striker,Bologna,£1.62m,in,Summer,1.62,Serie A,1998,1998/1999
FC Internazionale,Ousmane Dabo,21,Defensive Midfield,Stade Rennais,£1.39m,in,Summer,1.39,Serie A,1998,1998/1999
FC Internazionale,Zoumana Camara,19,Centre-Back,Saint-Étienne,£900Th.,in,Summer,0.9,Serie A,1998,1998/1999
FC Internazionale,Cristiano Zanetti,21,Defensive Midfield,Reggina,?,in,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Ivan Rezic,18,Central Midfield,Varteks,?,in,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Raffaele Nuzzo,25,Goalkeeper,Gualdo,?,in,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Luigi Sartor,23,Right-Back,AC Parma,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Paolo Orlandoni,25,Goalkeeper,Reggina,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Matteo Ferrari,18,Centre-Back,Lecce,Loan,out,Summer,0,Serie A,1998,1998/1999
FC Internazionale,Martín Rivas,21,Centre-Back,Perugia,Loan,out,Summer,0,Serie A,1998,1998/1999
FC Internazionale,Marco Branca,33,Centre-Forward,Middlesbrough,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Misha Djorkaeff,24,Midfielder,Fréjus-St-Raph.,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Riccardo Ramazzotti,18,Defender,Pistoiese,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Davide Torretta,20,Midfielder,Sassuolo,?,out,Summer,NA,Serie A,1998,1998/1999
FC Internazionale,Salvatore Fresi,25,Centre-Back,Salernitana,Loan,out,Summer,0,Serie A,1998,1998/1999
AS Roma,Fábio Júnior,20,Centre-Forward,Cruzeiro,£12.42m,in,Summer,12.42,Serie A,1998,1998/1999
AS Roma,Dmitri Alenichev,25,Central Midfield,Spartak Moscow,£6.30m,in,Summer,6.3,Serie A,1998,1998/1999
AS Roma,Antônio Carlos Zago,29,Centre-Back,Corinthians,£3.15m,in,Summer,3.15,Serie A,1998,1998/1999
AS Roma,Ivan Tomic,22,Defensive Midfield,Partizan,?,in,Summer,NA,Serie A,1998,1998/1999
AS Roma,Pierre Womé,19,Left-Back,Lucchese,?,in,Summer,NA,Serie A,1998,1998/1999
AS Roma,Gustavo Bartelt,23,Centre-Forward,Lanús,?,in,Summer,NA,Serie A,1998,1998/1999
AS Roma,Alessandro Frau,21,Attacking Midfield,Torres,?,in,Summer,NA,Serie A,1998,1998/1999
AS Roma,Maurizio Lanzaro,16,Centre-Back,Roma U19,-,in,Summer,0,Serie A,1998,1998/1999
AS Roma,Vágner,25,Defensive Midfield,Vasco da Gama,£405Th.,out,Summer,0.405,Serie A,1998,1998/1999
AS Roma,Manuele Blasi,17,Central Midfield,Lecce,Loan,out,Summer,0,Serie A,1998,1998/1999
AS Roma,Stefano Fanucci,19,Centre-Back,Teramo,?,out,Summer,NA,Serie A,1998,1998/1999
AS Roma,Abel Balbo,32,Centre-Forward,AC Parma,?,out,Summer,NA,Serie A,1998,1998/1999
AS Roma,Cristiano Scapolo,27,Attacking Midfield,SSC Napoli,?,out,Summer,NA,Serie A,1998,1998/1999
AS Roma,Filippo Dal Moro,27,Left-Back,Ternana,Loan,out,Summer,0,Serie A,1998,1998/1999
AS Roma,Marvin Ficarra,18,Goalkeeper,AJ Fano,-,out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Ottavio Palladini,26,Central Midfield,Pescara,Free transfer,in,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Patrick Bettoni,22,Goalkeeper,FC Baden,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Juri Tamburini,20,Left-Back,Cesena,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Nicola Diliso,23,Defender,Reggina,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Davide Mezzanotti,27,Right-Back,Pescara,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giuliano Melosi,31,Central Midfield,Chievo Verona,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Riccardo Ongarato,19,Goalkeeper,Bassano,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Ivan Tisci,24,Central Midfield,Pescara,?,in,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Giovanni Morabito,19,Left-Back,Vicenza U19,-,in,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Fabio Firmani,20,Central Midfield,Reggina,Loan,out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Davide Falcioni,23,Goalkeeper,AS Livorno,?,out,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Paolo Pasqualin,19,Defender,Giorgione,?,out,Summer,NA,Serie A,1998,1998/1999
Vicenza Calcio,Roberto Verdi,21,Goalkeeper,Marsala,-,out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Francesco Coco,21,Left-Back,Milan,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Massimo Ambrosini,21,Central Midfield,Milan,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Roberto Baronio,20,Defensive Midfield,Lazio,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
Vicenza Calcio,Riccardo Maspero,27,Attacking Midfield,Lecce,"End of loanJun 30, 1998",out,Summer,0,Serie A,1998,1998/1999
Milan AC,Federico Giunti,27,Defensive Midfield,AC Parma,£225Th.,in,Winter,0.225,Serie A,1998,1998/1999
Milan AC,Aliyu Datti,16,Centre-Forward,Padova,?,in,Winter,NA,Serie A,1998,1998/1999
Milan AC,Giorgio Frezzolini,22,Goalkeeper,Cosenza,?,in,Winter,NA,Serie A,1998,1998/1999
Milan AC,Alessandro Iannuzzi,23,Forward,Lazio,?,in,Winter,NA,Serie A,1998,1998/1999
Milan AC,Pierluigi Orlandini,26,Right Midfield,AC Parma,?,in,Winter,NA,Serie A,1998,1998/1999
Milan AC,Domenico Morfeo,22,Attacking Midfield,Fiorentina,Loan,in,Winter,0,Serie A,1998,1998/1999
Milan AC,Jens Lehmann,29,Goalkeeper,Bor. Dortmund,£3.60m,out,Winter,3.6,Serie A,1998,1998/1999
Milan AC,André Cruz,30,Centre-Back,Standard Liège,Free transfer,out,Winter,0,Serie A,1998,1998/1999
Milan AC,Giuseppe Cardone,24,Right-Back,Vicenza,?,out,Winter,NA,Serie A,1998,1998/1999
Milan AC,Matteo Contini,18,Centre-Back,Lumezzane,Loan,out,Winter,0,Serie A,1998,1998/1999
