club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SL Benfica,Rodolfo Lima,27,Centre-Forward,PFC Vihren,?,out,Summer,NA,Liga Nos,2007,2007/2008
SL Benfica,Rui Nereu,21,Goalkeeper,Coimbra,?,out,Summer,NA,Liga Nos,2007,2007/2008
SL Benfica,Marcel,26,Centre-Forward,Grêmio,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SL Benfica,Fabrizio Miccoli,28,Centre-Forward,Juventus,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SL Benfica,David Luiz,20,Centre-Back,EC Vitória,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SL Benfica,Derlei,31,Centre-Forward,Dynamo Moscow,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Roland Linz,26,Centre-Forward,Boavista,£1.80m,in,Summer,1.8,Liga Nos,2007,2007/2008
SC Braga,João Pereira,23,Right-Back,Gil Vicente,£360Th.,in,Summer,0.36,Liga Nos,2007,2007/2008
SC Braga,Zé Manuel,32,Right Winger,Boavista,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Pawel Kieszek,23,Goalkeeper,Pol. Warsaw,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Bruno Tiago,26,Central Midfield,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Hussein Yasser,24,Attacking Midfield,Al-Rayyan SC,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,César Peixoto,27,Left Midfield,FC Porto,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Philco,18,Centre-Forward,Atlético-PR U20,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Jorginho,30,Attacking Midfield,FC Porto,?,in,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Jahirsino Baylón,18,Centre-Forward,Alianza Lima,?,in,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Jaílson,26,Centre-Forward,Benfica,Loan,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Wender,32,Left Winger,Sporting CP,?,in,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Lenny,19,Right Winger,Fluminense,Loan,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Roberto Brum,28,Defensive Midfield,Coimbra,?,in,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Anilton Júnior,26,Centre-Back,Desportivo Aves,?,in,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Orlando Sá,19,Centre-Forward,Braga U19,-,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,João Mendes,19,Right Winger,Braga U19,-,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Stélvio Cruz,18,Defensive Midfield,Braga U19,-,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Vítor Hugo,19,Right-Back,Braga U19,-,in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Matheus,24,Right Winger,Beira-Mar,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Jaime,28,Attacking Midfield,CF Estrela,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Eduardo,24,Goalkeeper,Beira-Mar,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Filipe Gonçalves,22,Defensive Midfield,Leixões,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Wellington,26,Centre-Back,OFI Crete,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,João Tomás,32,Centre-Forward,Al-Arabi SC,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,João Pedro,21,Right-Back,Penafiel,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Pedro Pereira,23,Right Winger,Vizela,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Luisinho,22,Left-Back,Moreirense,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,William,22,Centre-Back,Gil Vicente,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Kazeem,19,Attacking Midfield,Portimonense,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Césinha,27,Second Striker,Rapid Bucharest,£720Th.,out,Summer,0.72,Liga Nos,2007,2007/2008
SC Braga,Luís Filipe,28,Right-Back,Benfica,£450Th.,out,Summer,0.45,Liga Nos,2007,2007/2008
SC Braga,Nem,33,Centre-Back,Paraná,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,João Mendes,19,Right Winger,Merelinense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Orlando Sá,19,Centre-Forward,Maria da Fonte,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Jaime,28,Attacking Midfield,Racing Ferrol,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Eduardo,24,Goalkeeper,Vitória Setúbal,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Davide Dias,24,Right Winger,Naval,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Andrade,25,Central Midfield,Vasco da Gama,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Zé Carlos,32,Centre-Forward,APOEL Nicosia,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Ricardo Chaves,29,Defensive Midfield,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Pedro Costa,25,Right-Back,Coimbra,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Matheus,24,Right Winger,Vitória Setúbal,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Filipe Gonçalves,22,Defensive Midfield,Vitória Setúbal,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,João Pedro,21,Right-Back,Beira-Mar,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Pedro Pereira,23,Right Winger,CF Estrela,?,out,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Kazeem,19,Attacking Midfield,Trofense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Luisinho,22,Left-Back,Rio Ave FC,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Wellington,26,Centre-Back,Portimonense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,William,22,Centre-Back,H. Ramat Gan,?,out,Summer,NA,Liga Nos,2007,2007/2008
SC Braga,Wender,32,Left Winger,Sporting CP,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Marcin Chmiest,28,Centre-Forward,Odra Wodzislaw,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Paíto,24,Left-Back,RCD Mallorca,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Bruno Gama,19,Left Winger,FC Porto,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Maciel,28,Right Winger,FC Porto,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
SC Braga,Diego Costa,18,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Weldon,27,Centre-Forward,Cruzeiro,Loan fee:£180Th.,in,Summer,0.18,Liga Nos,2007,2007/2008
Belenenses SAD,Sandro Moreira,20,Central Midfield,Odivelas,£90Th.,in,Summer,0.09,Liga Nos,2007,2007/2008
Belenenses SAD,Evandro Paulista,19,Centre-Forward,Ituano,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Areias,30,Left-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Hugo Alcântara,28,Centre-Back,Legia Warszawa,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Mendonça,24,Right Midfield,Varzim,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Evandro Roncatto,21,Centre-Forward,Sport Recife,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Weverson,19,Defensive Midfield,Treze FC,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Thiago Schmidt,23,Goalkeeper,Avaí FC,?,in,Summer,NA,Liga Nos,2007,2007/2008
Belenenses SAD,Vukasin Devic,23,Centre-Back,Beira-Mar,?,in,Summer,NA,Liga Nos,2007,2007/2008
Belenenses SAD,Gabriel Gómez,23,Defensive Midfield,Indep. Santa Fe,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Nicolás Muñoz,25,Centre-Forward,CD Águila,?,in,Summer,NA,Liga Nos,2007,2007/2008
Belenenses SAD,Rafael Bastos,22,Second Striker,EC Bahia,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,João Paulo,22,Centre-Forward,Gloria,?,in,Summer,NA,Liga Nos,2007,2007/2008
Belenenses SAD,Hugo Leal,27,Central Midfield,Without Club,-,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Carlos Alves,19,Left-Back,Belenenses U19,-,in,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Dady,25,Centre-Forward,CA Osasuna,£3.15m,out,Summer,3.15,Liga Nos,2007,2007/2008
Belenenses SAD,Nivaldo,27,Centre-Back,Saint-Étienne,£2.70m,out,Summer,2.7,Liga Nos,2007,2007/2008
Belenenses SAD,José Luis Garcés,26,Centre-Forward,CSKA Sofia,£405Th.,out,Summer,0.405,Liga Nos,2007,2007/2008
Belenenses SAD,Carlitos,30,Right Winger,Vit. Guimarães,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Sandro Gaúcho,33,Defensive Midfield,Foolad,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Pinheiro,30,Attacking Midfield,Trofense,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Eliseu,23,Left-Back,Málaga CF,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Gaspar,32,Centre-Back,Rio Ave FC,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Marco Pinto,19,Goalkeeper,Mafra,Loan,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Ivan Djurdjevic,30,Defensive Midfield,Lech Poznan,?,out,Summer,NA,Liga Nos,2007,2007/2008
Belenenses SAD,Marco Aurélio,37,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Mancuso,26,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Roma,28,Centre-Forward,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Sousa,29,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
Belenenses SAD,Romeu,32,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Chico Silva,29,Left-Back,Trofense,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Fernando Pilar,28,Left Midfield,Porto Caruaru,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Wesley,26,Second Striker,Alavés,Loan,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Rovérsio,23,Centre-Back,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Valdir,23,Left-Back,Naval,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Paulo Gomes,32,Defensive Midfield,Leiria,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Dédé,25,Defensive Midfield,Trofense,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Filipe Anunciacão,28,Defensive Midfield,Desportivo Aves,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Furtado,24,Centre-Forward,CSKA Sofia,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Márcio Carioca,24,Centre-Forward,Ceará SC,?,in,Summer,NA,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Édson Di,27,Forward,Coruripe,?,in,Summer,NA,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Kiko,28,Centre-Back,Coruripe,?,in,Summer,NA,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Jorginho,19,Right Winger,Paços F. U19,-,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Fábio Pacheco,19,Defensive Midfield,Paços F. U19,-,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Ferreira,23,Right-Back,Without Club,-,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,André Rateira,18,Left Winger,Paços F. U19,-,in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Romeu Torres,20,Centre-Forward,Fiães,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Geraldo Alves,26,Centre-Back,AEK Athens,£360Th.,out,Summer,0.36,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Vitorino Antunes,20,Left-Back,AS Roma,Loan fee:£270Th.,out,Summer,0.27,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Fábio Pacheco,19,Defensive Midfield,Rebordosa AC,Loan,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Primo,30,Right-Back,Beira-Mar,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Leanderson,24,Defensive Midfield,Ceará SC,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Elias,25,Defensive Midfield,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,João Paulo,27,Centre-Forward,Leiria,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Paulo Sousa,32,Defensive Midfield,APOP Kinyras,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Nuno Claro,30,Goalkeeper,CFR Cluj,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,José Williams,23,Left Winger,Vizela,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,André Rateira,18,Left Winger,Unknown,Loan,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Émerson,29,Centre-Back,Santa Clara,?,out,Summer,NA,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Phil Jackson Ibargüen,22,Centre-Forward,S. João Ver,Loan,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Romeu Torres,20,Centre-Forward,Portosantense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Fahel,25,Defensive Midfield,Marítimo,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
FC Paços de Ferreira,Gualberto Mojica,22,Attacking Midfield,CFR Cluj,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Livramento,25,Attacking Midfield,Boavista,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Jorge Baptista,30,Goalkeeper,Gil Vicente,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Filipe Oliveira,23,Right Winger,Marítimo,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Vieirinha,21,Right Winger,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Diogo Valente,22,Left Winger,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Paulo Machado,21,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Ezequias,26,Left-Back,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Nuno Diogo,26,Centre-Back,Penafiel,?,in,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Tales Schütz,25,Centre-Forward,União Esporte Clube (MT),Loan,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Paulo Vinícius,22,Centre-Back,Santa Clara,?,in,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Udo Nwoko,22,Attacking Midfield,Hibernians FC,?,in,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Ruben Saldanha,19,Attacking Midfield,Leixões U19,-,in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Nuno Silva,20,Right Winger,FC Pedras Rubras,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Pedro Moita,27,Left Midfield,GD Ribeirão,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Malafaia,25,Defensive Midfield,Varzim,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Cícero,30,Centre-Forward,CD Fátima,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Ruben Saldanha,19,Attacking Midfield,Padroense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Cleuber,30,Centre-Back,Vizela,?,out,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Leandro Tatu,25,Second Striker,Desportivo Aves,?,out,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Fonseca,22,Goalkeeper,Moreirense,Loan,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Alexandre,33,Right-Back,União Madeira,?,out,Summer,NA,Liga Nos,2007,2007/2008
Leixões SC,Paulo Tavares,21,Attacking Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Nuno Silva,21,Right Winger,Espinho,Loan,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Jaime,28,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Leão,36,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Xavier,23,Left-Back,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,João Pedro,32,Centre-Forward,Retired,-,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Nandinho,34,Right Winger,Retired,-,out,Summer,0,Liga Nos,2007,2007/2008
Leixões SC,Filipe Gonçalves,22,Defensive Midfield,Braga,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Tiago,32,Defensive Midfield,Boavista,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Maciel,28,Right Winger,FC Porto,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Filipe Machado,23,Centre-Back,Pontevedra,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Dani,23,Central Midfield,Odivelas,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Toñito,30,Right Midfield,HNK Rijeka,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,João Paulo,27,Centre-Forward,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Bruno Miguel,24,Centre-Back,Varzim,?,in,Summer,NA,Liga Nos,2007,2007/2008
União de Leiria,Ousséni Zongo,22,Defensive Midfield,Msida SJ,?,in,Summer,NA,Liga Nos,2007,2007/2008
União de Leiria,Éder Gaúcho,29,Centre-Back,Sertãozinho,?,in,Summer,NA,Liga Nos,2007,2007/2008
União de Leiria,André Marques,20,Left-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Antoni Lukasiewicz,24,Defensive Midfield,Elche CF,Loan,in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Patrick,26,Left-Back,Guarani,?,in,Summer,NA,Liga Nos,2007,2007/2008
União de Leiria,Rafael Fava,24,Goalkeeper,CA Juventus,?,in,Summer,NA,Liga Nos,2007,2007/2008
União de Leiria,Hadson Nery,25,Left-Back,Gondomar,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Ferreira,28,Centre-Forward,Ipatinga FC,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Pedro Moreira,24,Centre-Forward,Louletano,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Filipe Falardo,23,Attacking Midfield,Olivais,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Marco Airosa,22,Right-Back,Olhanense,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Nélson Sousa,23,Right-Back,Estoril,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Filipe Machado,23,Centre-Back,CSKA Sofia,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Filipe Falardo,23,Attacking Midfield,CD Fátima,Loan,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Hadson Nery,25,Left-Back,Paysandu,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Marco Airosa,22,Right-Back,CD Fátima,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Valdomiro,27,Centre-Back,Trofense,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Paulo Gomes,32,Defensive Midfield,Paços Ferreira,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Kata,29,Defensive Midfield,Vizela,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Harison,27,Right Winger,Goiás EC,Loan,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Pedro Moreira,24,Centre-Forward,CD Fátima,Loan,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Ferreira,28,Centre-Forward,Náutico,Loan,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Alioune Touré,28,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Marcelinho,29,Centre-Forward,Cabofriense,"End of loanApr 1, 2008",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Bartosz Slusarski,25,Centre-Forward,Grodzisk,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Paulo Machado,21,Central Midfield,FC Porto,"End of loanJun 1, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Ivanildo,21,Right Winger,FC Porto,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Bruno Vale,24,Goalkeeper,FC Porto,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Fabiano Rossato,29,Left-Back,Real Sociedad,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
União de Leiria,Marcos António,24,Centre-Back,Gil Vicente,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,João Coimbra,21,Attacking Midfield,Benfica,Loan,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Felipe Lopes,19,Centre-Back,RSC Anderlecht,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,João Moreira,21,Centre-Forward,Valencia,Loan,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Juninho Arcanjo,24,Attacking Midfield,Atlético-MG,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Marcelo Lipatín,30,Centre-Forward,Marítimo,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Edu Sales,29,Centre-Forward,US Créteil,?,in,Summer,NA,Liga Nos,2007,2007/2008
CD Nacional,Fellype Gabriel,21,Attacking Midfield,Flamengo,Loan,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Pedro Pita,19,Central Midfield,Nacional U19,-,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Igor Pita,18,Left-Back,Nacional U19,-,in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Luís Manuel,26,Defensive Midfield,Vizela,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Miguel Fidalgo,25,Centre-Forward,AEK Larnaca,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Vinicius,21,Central Midfield,União Madeira,"End of loanJun 30, 2007",in,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Bruno Fernandes,33,Central Midfield,Marítimo,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Émerson Nunes,25,Centre-Back,Cruzeiro,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Adilson Soares Cassama,24,Defensive Midfield,Real SC,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Zé Rui,24,Left Winger,CSKA Sofia,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Luciano Fonseca,28,Right Winger,Caxias-RS,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Rogerinho,27,Forward,Camacha,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Chaínho,33,Defensive Midfield,Alki Larnaca,Free transfer,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Georgi Chilikov,28,Centre-Forward,CSKA Sofia,£45Th.,out,Summer,0.045,Liga Nos,2007,2007/2008
CD Nacional,Miguel Fidalgo,25,Centre-Forward,União Madeira,Loan,out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Luís Manuel,26,Defensive Midfield,Gil Vicente,?,out,Summer,NA,Liga Nos,2007,2007/2008
CD Nacional,Vinicius,21,Central Midfield,União Madeira,?,out,Summer,NA,Liga Nos,2007,2007/2008
CD Nacional,Leandro Bonfim,23,Attacking Midfield,FC Porto,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
CD Nacional,Diego Clementino,23,Centre-Forward,Cruzeiro,"End of loanJun 30, 2007",out,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Cardoso,22,Centre-Back,Comercial-SP,£135Th.,in,Summer,0.135,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Vítor Moreno,26,Right-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Hélder Cabral,23,Left-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Maurício,30,Centre-Back,Pohang Steelers,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Wagnão,28,Centre-Back,Rio Claro FC,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Fábio Nunes,27,Attacking Midfield,Avaí FC,Free transfer,in,Summer,0,Liga Nos,2007,2007/2008
CF Estrela Amadora SAD,Fernando Reges,20,Defensive Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2007,2007/2008
