club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Groningen,Ajdin Hrustic,24,Attacking Midfield,E. Frankfurt,£900Th.,out,Summer,0.9,Eredivisie,2020,2020/2021
FC Groningen,Django Warmerdam,24,Left-Back,FC Utrecht,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Mike te Wierik,28,Centre-Back,Derby,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Amir Absalem,23,Left-Back,Roda JC,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Jan Hoekstra,22,Goalkeeper,Roda JC,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Tom van de Looi,21,Central Midfield,Brescia,?,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Nicklas Strunck Jakobsen,21,Central Midfield,Esbjerg fB,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Romano Postema,18,Centre-Forward,FC Den Bosch,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
FC Groningen,Marco van Duin,33,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2020,2020/2021
FC Groningen,Tapmahoe Sopacua,20,Right-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
FC Groningen,Ko Itakura,23,Centre-Back,Man City,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
FC Groningen,Joel Asoro,21,Centre-Forward,Swansea,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
FC Groningen,Daishawn Redan,19,Centre-Forward,Hertha BSC,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Henk Veerman,29,Centre-Forward,FC St. Pauli,£1.35m,in,Summer,1.35,Eredivisie,2020,2020/2021
SC Heerenveen,Pawel Bochniewicz,24,Centre-Back,Górnik Zabrze,£1.26m,in,Summer,1.26,Eredivisie,2020,2020/2021
SC Heerenveen,Stanislav Shopov,18,Attacking Midfield,Botev Plovdiv,£135Th.,in,Summer,0.135,Eredivisie,2020,2020/2021
SC Heerenveen,Jan Bekkema,24,Goalkeeper,SV Straelen,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Erwin Mulder,31,Goalkeeper,Swansea,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Sieben Dewaele,21,Defensive Midfield,RSC Anderlecht,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Joaquín Fernández,21,Centre-Back,River Plate,?,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Oliver Batista Meier,19,Attacking Midfield,FC Bayern II,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Ulysses Llanez,19,Right Winger,Wolfsburg II,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Jan Paul van Hecke,20,Centre-Back,Brighton,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Benjamin Nygren,19,Right Winger,KRC Genk,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Jaimy Kroesen,17,Goalkeeper,Heerenveen U17,-,in,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Rein Smit,19,Centre-Forward,Heerenveen U19,-,in,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Emil Frederiksen,19,Attacking Midfield,SönderjyskE,"End of loanAug 1, 2020",in,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Chidera Ejuke,22,Left Winger,CSKA Moscow,£10.35m,out,Summer,10.35,Eredivisie,2020,2020/2021
SC Heerenveen,Hicham Faik,28,Defensive Midfield,Faisaly,£630Th.,out,Summer,0.63,Eredivisie,2020,2020/2021
SC Heerenveen,Trevor Doornbusch,21,Goalkeeper,Telstar,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Filip Bednarek,27,Goalkeeper,Lech Poznan,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Ricardo van Rhijn,29,Right-Back,FC Emmen,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Daniel Höegh,29,Centre-Back,FC Midtjylland,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Jordy Bruijn,23,Defensive Midfield,NEC Nijmegen,?,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Emil Frederiksen,19,Attacking Midfield,SönderjyskE,?,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Runar Espejord,24,Centre-Forward,Tromsø IL,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
SC Heerenveen,Warner Hahn,28,Goalkeeper,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Jens Odgaard,21,Centre-Forward,Sassuolo,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Sven Botman,20,Centre-Back,Ajax U21,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Van Hau Doan,21,Left-Back,Hanoi FC,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
SC Heerenveen,Alen Halilovic,24,Attacking Midfield,AC Milan,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Heracles Almelo,Delano Burgzorg,21,Left Winger,Spezia Calcio,£261Th.,in,Summer,0.261,Eredivisie,2020,2020/2021
Heracles Almelo,Mateo Les,20,Centre-Back,Din. Zagreb II,£198Th.,in,Summer,0.198,Eredivisie,2020,2020/2021
Heracles Almelo,Luca de la Torre,22,Right Midfield,Fulham,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Rai Vloet,25,Attacking Midfield,Excelsior,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Daniel Mesenhöler,25,Goalkeeper,Viktoria Köln,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Kasper Lunding,21,Right Midfield,Aarhus GF,?,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Elias Oubella,19,Centre-Back,1.FC Köln U19,?,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Marco Rente,23,Centre-Back,B. Dortmund II,?,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Sinan Bakis,26,Centre-Forward,Admira Wacker,?,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Noah Fadiga,20,Right-Back,Club NXT,?,in,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Rohat Agca,18,Central Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Heracles Almelo,Ismail Azzaoui,22,Right Winger,Without Club,-,in,Summer,0,Eredivisie,2020,2020/2021
Heracles Almelo,Cyriel Dessers,25,Centre-Forward,KRC Genk,£3.60m,out,Summer,3.6,Eredivisie,2020,2020/2021
Heracles Almelo,Niels Leemhuis,22,Attacking Midfield,Excelsior '31,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Joey Konings,22,Centre-Forward,De Graafschap,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Jelle van Benthem,21,Centre-Back,SV Straelen,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Reuven Niemeijer,25,Attacking Midfield,Excelsior,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Dario van den Buijs,24,Centre-Back,Beerschot V.A.,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Jesper Drost,27,Attacking Midfield,PEC Zwolle,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Maximilian Rossmann,25,Centre-Back,Viktoria Köln,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Sebastian Jakubiak,27,Central Midfield,1.FC Magdeburg,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Dabney dos Santos,24,Left Winger,Sheriff,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Stephen Sama,27,Centre-Back,Accrington,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Mohammed Osman,26,Central Midfield,Al-Kharaitiyat,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Alexander Merkel,28,Central Midfield,Faisaly,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Heracles Almelo,Mauro Júnior,21,Attacking Midfield,PSV Eindhoven,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Heracles Almelo,Delano Burgzorg,21,Left Winger,Spezia Calcio,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Jesper Drost,27,Attacking Midfield,Heracles Almelo,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Rico Strieder,27,Defensive Midfield,FC Utrecht,?,in,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Slobodan Tedic,20,Centre-Forward,Man City U23,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Immanuel Pherai,19,Attacking Midfield,Bor. Dortmund,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Jarno Westerman,18,Right Winger,PEC Zwolle U19,-,in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Destan Bajselmani,21,Right-Back,PEC Zwolle U21,-,in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Thomas van den Belt,19,Attacking Midfield,PEC Zwolle U21,-,in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Eliano Reijnders,19,Right Winger,PEC Zwolle U21,-,in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Stanley Elbers,28,Right Winger,RKC Waalwijk,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Clint Leemans,24,Central Midfield,RKC Waalwijk,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Zian Flemming,21,Attacking Midfield,NEC Nijmegen,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Gustavo Hamer,23,Defensive Midfield,Coventry,£1.35m,out,Summer,1.35,Eredivisie,2020,2020/2021
PEC Zwolle,Lennart Thy,28,Centre-Forward,Sparta R.,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Rick Dekker,25,Defensive Midfield,De Graafschap,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Stanley Elbers,28,Right Winger,FC Hermannstadt,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Vito van Crooij,24,Right Winger,VVV-Venlo,?,out,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Zian Flemming,22,Attacking Midfield,Fortuna Sittard,?,out,Summer,NA,Eredivisie,2020,2020/2021
PEC Zwolle,Etiënne Reijnen,33,Centre-Back,Retired,-,out,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Dennis Johnsen,22,Left Winger,Ajax U21,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
PEC Zwolle,Rico Strieder,27,Defensive Midfield,FC Utrecht,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Ibrahim Sangaré,22,Defensive Midfield,Toulouse,£8.10m,in,Summer,8.1,Eredivisie,2020,2020/2021
PSV Eindhoven,Philipp Max,26,Left-Back,FC Augsburg,£7.20m,in,Summer,7.2,Eredivisie,2020,2020/2021
PSV Eindhoven,Vincent Müller,20,Goalkeeper,Würzb. Kickers,£450Th.,in,Summer,0.45,Eredivisie,2020,2020/2021
PSV Eindhoven,Eran Zahavi,33,Second Striker,GZ R&F,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Mario Götze,28,Attacking Midfield,Bor. Dortmund,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Yvon Mvogo,26,Goalkeeper,RB Leipzig,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Adrian Fein,21,Defensive Midfield,Bayern Munich,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Joël Piroe,20,Centre-Forward,PSV U21,-,in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Maxime Delanghe,19,Goalkeeper,PSV U21,-,in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Marco van Ginkel,27,Central Midfield,Chelsea,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Maximiliano Romero,21,Centre-Forward,Vélez Sarsfield,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Armando Obispo,21,Centre-Back,Vitesse,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Dante Rigo,21,Defensive Midfield,Sparta R.,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Hidde Jurjus,26,Goalkeeper,De Graafschap,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Mauro Júnior,21,Attacking Midfield,Heracles Almelo,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Luuk Koopmans,26,Goalkeeper,ADO Den Haag,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Jeroen Zoet,29,Goalkeeper,FC Utrecht,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Sam Lammers,23,Centre-Forward,Atalanta BC,£8.10m,out,Summer,8.1,Eredivisie,2020,2020/2021
PSV Eindhoven,Jeroen Zoet,29,Goalkeeper,Spezia Calcio,£1.35m,out,Summer,1.35,Eredivisie,2020,2020/2021
PSV Eindhoven,Robbin Ruiter,33,Goalkeeper,Willem II,£180Th.,out,Summer,0.18,Eredivisie,2020,2020/2021
PSV Eindhoven,Luuk Koopmans,26,Goalkeeper,ADO Den Haag,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Yanick van Osch,23,Goalkeeper,Fortuna Sittard,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Hidde Jurjus,26,Goalkeeper,KFC Uerdingen,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Ritsu Doan,22,Right Winger,Arm. Bielefeld,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Michal Sadilek,21,Central Midfield,Slovan Liberec,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Dante Rigo,21,Defensive Midfield,ADO Den Haag,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Bruma,25,Left Winger,Olympiacos,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
PSV Eindhoven,Ibrahim Afellay,34,Left Midfield,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Daniel Schwaab,31,Centre-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Ricardo Rodríguez,27,Left-Back,AC Milan,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
PSV Eindhoven,Konstantinos Mitroglou,32,Centre-Forward,Galatasaray,"End of loanJun 29, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Ola John,28,Left Winger,Vit. Guimarães,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Finn Stokkers,24,Centre-Forward,NAC Breda,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,James Efmorfidis,24,Right Winger,Almere City,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Konstantinos Lamprou,28,Goalkeeper,Vitesse,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Nicolas Olsak,28,Defensive Midfield,Maccabi Netanya,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Vurnon Anita,31,Defensive Midfield,CSKA-Sofia,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Vitalie Damascan,21,Centre-Forward,Torino,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Cyril Ngonge,20,Right Winger,Club Brugge,?,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Thierry Lutonda,19,Left-Back,RSC Anderlecht,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Ayman Azhil,19,Defensive Midfield,Bay. Leverkusen,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Ahmed Touba,22,Centre-Back,Club Brugge,?,in,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Nigel Langras,19,Right-Back,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Teun van Grunsven,20,Centre-Back,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Morad El Haddouti,22,Right Winger,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,David Min,21,Left Winger,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Sebbe Augustijns,20,Defensive Midfield,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Luuk Wouters,21,Left-Back,RKC U21,-,in,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Henrico Drost,33,Centre-Back,ASWH,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Daan Rienstra,27,Central Midfield,Volos NPS,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Ingo van Weert,26,Centre-Back,Stomil Olsztyn,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Mario Bilate,29,Centre-Forward,NAC Breda,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Nando Nöstlinger,22,Central Midfield,Lokeren-Temse,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
RKC Waalwijk,Kees Heemskerk,29,Goalkeeper,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Fabian Sporkslede,26,Right-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Hannes Delcroix,21,Centre-Back,RSC Anderlecht,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Dylan Vente,21,Centre-Forward,Feyenoord,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Stanley Elbers,28,Right Winger,PEC Zwolle,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Clint Leemans,24,Central Midfield,PEC Zwolle,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Tijjani Reijnders,21,Central Midfield,AZ Alkmaar,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Stefan Velkov,23,Centre-Back,FC Den Bosch,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
RKC Waalwijk,Emil Hansson,22,Left Winger,Hannover 96,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Mario Engels,26,Left Winger,SV Sandhausen,£90Th.,in,Summer,0.09,Eredivisie,2020,2020/2021
Sparta Rotterdam,Lennart Thy,28,Centre-Forward,PEC Zwolle,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Michaël Heylen,26,Centre-Back,FC Emmen,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Danzell Gravenberch,26,Centre-Forward,FC Dordrecht,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Maduka Okoye,20,Goalkeeper,F. Düsseldorf II,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Tom Beugelsdijk,30,Centre-Back,ADO Den Haag,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Reda Kharchouch,24,Centre-Forward,Telstar,?,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Benjamin van Leer,28,Goalkeeper,Ajax,?,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Aaron Meijers,32,Left-Back,ADO Den Haag,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Wouter Burger,19,Central Midfield,Feyenoord,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Augustin Drakpe,18,Centre-Back,Sparta U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Emanuel Emegha,17,Centre-Forward,Sparta U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Bradley Martis,21,Left-Back,Sparta U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Lorenzo Soares Fonseca,22,Centre-Back,Sparta U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Sven Mijnans,20,Central Midfield,Sparta U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Elayis Tavsan,19,Right Winger,Telstar,"End of loanJun 30, 2020",in,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Ragnar Ache,21,Centre-Forward,E. Frankfurt,£1.80m,out,Summer,1.8,Eredivisie,2020,2020/2021
Sparta Rotterdam,Jurgen Mattheij,27,Centre-Back,CSKA-Sofia,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Bradley Martis,22,Left-Back,NK Celje,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Elayis Tavsan,19,Right Winger,NEC Nijmegen,?,out,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Lassana Faye,22,Left-Back,ADO Den Haag,loan transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Mohamed Rayhi,26,Left Winger,Al-Batin,?,out,Summer,NA,Eredivisie,2020,2020/2021
Sparta Rotterdam,Ariel Harush,32,Goalkeeper,H. Beer Sheva,"End of loanJul 31, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Suently Alberto,24,Centre-Back,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Dante Rigo,21,Defensive Midfield,PSV Eindhoven,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Khalid Karami,30,Right-Back,Vitesse,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Joël Piroe,20,Centre-Forward,PSV U21,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Sparta Rotterdam,Patrick Joosten,24,Left Winger,FC Utrecht,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Gijs Smal,22,Left-Back,FC Volendam,free transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Lazaros Lamprou,22,Left Winger,PAOK Salonika,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Vaclav Cerny,22,Right Winger,FC Utrecht,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Nathan Markelo,21,Right-Back,Everton U23,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Kik Pierie,19,Centre-Back,Ajax,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Alexander Jeremejeff,26,Centre-Forward,Dynamo Dresden,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Danilo,21,Centre-Forward,Ajax U21,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Tyronne Ebuehi,24,Right-Back,Benfica B,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Dario Dumic,28,Centre-Back,FC Utrecht,?,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Luka Ilic,21,Attacking Midfield,Man City,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Halil Dervisoglu,20,Centre-Forward,Brentford,loan transfer,in,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Casper Staring,19,Defensive Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Ramiz Zerrouki,22,Central Midfield,FC Twente U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Jayden Oosterwolde,19,Left-Back,FC Twente U19,-,in,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Mees Hilgers,19,Centre-Back,FC Twente U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Thijs van Leeuwen,19,Central Midfield,FC Twente U21,-,in,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Jorn Brondeel,26,Goalkeeper,Willem II,£45Th.,out,Summer,0.045,Eredivisie,2020,2020/2021
Twente Enschede FC,Aitor Cantalapiedra,24,Right Winger,Panathinaikos,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Peet Bijen,25,Centre-Back,ADO Den Haag,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Haris Vuckic,27,Centre-Forward,Real Zaragoza,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Emil Berggreen,27,Centre-Forward,Greuther Fürth,free transfer,out,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Xandro Schenk,27,Centre-Back,Al-Batin,?,out,Summer,NA,Eredivisie,2020,2020/2021
Twente Enschede FC,Javier Espinosa,27,Central Midfield,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Tim Hölscher,25,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Paul Verhaegh,36,Right-Back,Retired,-,out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Giorgi Aburjania,25,Central Midfield,Sevilla FC,"End of loanSep 19, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Rafik Zekhnini,22,Left Winger,Fiorentina,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,José Matos,25,Left-Back,Cádiz CF,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Keito Nakamura,19,Left Winger,Gamba Osaka,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
Twente Enschede FC,Calvin Verdonk,23,Left-Back,Feyenoord,"End of loanJun 30, 2020",out,Summer,0,Eredivisie,2020,2020/2021
