club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Empoli,Antonio Di Natale,19,Centre-Forward,Iperzola,?,out,Summer,NA,Serie A,1997,1997/1998
FC Empoli,Massimo Gazzoli,21,Goalkeeper,Biellese,?,out,Summer,NA,Serie A,1997,1997/1998
FC Empoli,Luca Toni,20,Centre-Forward,Fiorenzuola,?,out,Summer,NA,Serie A,1997,1997/1998
FC Empoli,Olaf Peruzzi,20,Midfielder,Retired,-,out,Summer,0,Serie A,1997,1997/1998
FC Empoli,Leonardo Lombardi,19,Goalkeeper,Retired,-,out,Summer,0,Serie A,1997,1997/1998
FC Empoli,Christian Amoroso,20,Central Midfield,Fiorentina,"End of loanJun 30, 1997",out,Summer,0,Serie A,1997,1997/1998
FC Empoli,Mauro Bertarelli,26,Forward,Sampdoria,"End of loanJun 30, 1997",out,Summer,0,Serie A,1997,1997/1998
Milan AC,Ibrahim Bá,23,Right Midfield,G. Bordeaux,£10.80m,in,Summer,10.8,Serie A,1997,1997/1998
Milan AC,Leonardo,27,Attacking Midfield,Paris SG,£7.65m,in,Summer,7.65,Serie A,1997,1997/1998
Milan AC,Christian Ziege,25,Left Midfield,Bayern Munich,£4.61m,in,Summer,4.61,Serie A,1997,1997/1998
Milan AC,Andreas Andersson,23,Centre-Forward,IFK Göteborg,£3.15m,in,Summer,3.15,Serie A,1997,1997/1998
Milan AC,André Cruz,28,Centre-Back,SSC Napoli,£2.70m,in,Summer,2.7,Serie A,1997,1997/1998
Milan AC,Patrick Kluivert,21,Centre-Forward,Ajax,£1.80m,in,Summer,1.8,Serie A,1997,1997/1998
Milan AC,Steinar Nilsen,25,Centre-Back,Tromsø IL,£900Th.,in,Summer,0.9,Serie A,1997,1997/1998
Milan AC,Dario Smoje,18,Centre-Back,HNK Rijeka,£720Th.,in,Summer,0.72,Serie A,1997,1997/1998
Milan AC,Massimo Taibi,27,Goalkeeper,Piacenza,£585Th.,in,Summer,0.585,Serie A,1997,1997/1998
Milan AC,Roberto Donadoni,33,Right Midfield,MetroStars,Free transfer,in,Summer,0,Serie A,1997,1997/1998
Milan AC,Giampiero Maini,25,Defensive Midfield,Vicenza,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Marcello Campolonghi,22,Second Striker,Brescia,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Francesco Moriero,28,Right Winger,AS Roma,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Marco Bonura,17,Central Midfield,Calcio Monza,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Samir Beloufa,17,Centre-Back,Cannes,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Giuseppe Cardone,23,Right-Back,Bologna,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Winston Bogarde,26,Centre-Back,Ajax,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Simone Braglia,34,Goalkeeper,Lucchese,?,in,Summer,NA,Serie A,1997,1997/1998
Milan AC,Matteo Pelatti,19,Centre-Forward,Milan U19,-,in,Summer,0,Serie A,1997,1997/1998
Milan AC,Roberto De Zerbi,18,Attacking Midfield,Milan U19,-,in,Summer,0,Serie A,1997,1997/1998
Milan AC,Daniele Daino,17,Right-Back,Milan U19,-,in,Summer,0,Serie A,1997,1997/1998
Milan AC,Massimo Maccarone,18,Centre-Forward,Milan U19,-,in,Summer,0,Serie A,1997,1997/1998
Milan AC,Michael Reiziger,24,Right-Back,FC Barcelona,£7.20m,out,Summer,7.2,Serie A,1997,1997/1998
Milan AC,Jesper Blomqvist,23,Left Midfield,AC Parma,£4.50m,out,Summer,4.5,Serie A,1997,1997/1998
Milan AC,Christophe Dugarry,25,Centre-Forward,FC Barcelona,£3.60m,out,Summer,3.6,Serie A,1997,1997/1998
Milan AC,Roberto Baggio,30,Second Striker,Bologna,£1.62m,out,Summer,1.62,Serie A,1997,1997/1998
Milan AC,Marco Simone,28,Centre-Forward,Paris SG,£900Th.,out,Summer,0.9,Serie A,1997,1997/1998
Milan AC,Francesco Coco,20,Left-Back,Vicenza,Loan fee:£675Th.,out,Summer,0.675,Serie A,1997,1997/1998
Milan AC,Zizi Roberts,18,Centre-Forward,Calcio Monza,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Miodrag Vukotic,23,Centre-Back,FC Empoli,Free transfer,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Cristian Brocchi,21,Central Midfield,Lumezzane,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Massimo Oddo,21,Right-Back,Lecco,Loan fee:£41Th.,out,Summer,0.041,Serie A,1997,1997/1998
Milan AC,Francesco Moriero,28,Right Winger,Inter,£450,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Matteo Placida,18,Defender,Calcio Monza,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Vincenzo Maiolo,18,Forward,Pro Sesto,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Francesco De Francesco,19,Second Striker,Lecce,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Angelo Pagotto,23,Goalkeeper,FC Empoli,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Francesco Cozza,23,Attacking Midfield,Lecce,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Pietro Vierchowod,38,Centre-Back,Piacenza,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Roberto Colombo,21,Goalkeeper,Solbiatese Arno Calcio,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Gabriele Aldegani,21,Goalkeeper,Prato,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Massimo Ambrosini,20,Central Midfield,Vicenza,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Stefano Eranio,30,Right Midfield,Derby,?,out,Summer,NA,Serie A,1997,1997/1998
Milan AC,Marcello Campolonghi,22,Second Striker,Calcio Monza,Loan,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Mauro Tassotti,37,Right-Back,Retired,-,out,Summer,0,Serie A,1997,1997/1998
Milan AC,Franco Baresi,37,Sweeper,Retired,-,out,Summer,0,Serie A,1997,1997/1998
AC Fiorentina,Domenico Morfeo,21,Attacking Midfield,Atalanta,£6.93m,in,Summer,6.93,Serie A,1997,1997/1998
AC Fiorentina,Stefano Bettarini,25,Left-Back,Cagliari Calcio,£1.35m,in,Summer,1.35,Serie A,1997,1997/1998
AC Fiorentina,Valerio Fiori,28,Goalkeeper,Cesena,?,in,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Davide Dionigi,23,Centre-Forward,Reggina,?,in,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Edmundo,26,Second Striker,Vasco da Gama,?,in,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Andrea Tarozzi,23,Right-Back,Bologna,?,in,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Riccardo Taddei,16,Left Winger,Fiorentina U19,-,in,Summer,0,Serie A,1997,1997/1998
AC Fiorentina,Alessandro Agostini,17,Left-Back,Fiorentina U19,-,in,Summer,0,Serie A,1997,1997/1998
AC Fiorentina,Lorenzo Amoruso,26,Centre-Back,Rangers,£5.40m,out,Summer,5.4,Serie A,1997,1997/1998
AC Fiorentina,Daniele Chiarini,18,Centre-Back,Arezzo,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Luca Vigiani,20,Right Midfield,Saronno,Loan,out,Summer,0,Serie A,1997,1997/1998
AC Fiorentina,Francesco Baiano,29,Right Winger,Derby,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Massimo Orlando,26,Forward,Atalanta,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Daniele Carnasciali,30,Right-Back,Bologna,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Vittorio Pusceddu,33,Left-Back,FC Empoli,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Gianmatteo Mareggini,30,Goalkeeper,Siena,Loan,out,Summer,0,Serie A,1997,1997/1998
AC Fiorentina,Marco Vendrame,20,Right Midfield,Lucchese,?,out,Summer,NA,Serie A,1997,1997/1998
AC Fiorentina,Riccardo Taddei,16,Left Winger,Pontedera,Loan,out,Summer,0,Serie A,1997,1997/1998
Udinese Calcio,Johan Walem,25,Left Midfield,RSC Anderlecht,£4.05m,in,Summer,4.05,Serie A,1997,1997/1998
Udinese Calcio,Stephen Appiah,16,Defensive Midfield,Hearts of Oak,Free transfer,in,Summer,0,Serie A,1997,1997/1998
Udinese Calcio,Martin Jörgensen,21,Central Midfield,Aarhus GF,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Vito Lasalandra,22,Right Midfield,Acireale,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Ousmane Sanda Sanda,15,Midfielder,Cotonsport,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Joachim Fernandez,24,Defender,SM Caen,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Elijah Louhenapessy,20,Defensive Midfield,Ajax,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Francesco Statuto,26,Central Midfield,AS Roma,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Maurizio Bedin,18,Central Midfield,Padova,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Jonathan Bachini,22,Right Midfield,Lecce,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Marco Zanchi,20,Centre-Back,Atalanta,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Adil Ramzi,19,Left Midfield,Kawkab Marrakech,?,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Andrea Chiopris Gori,19,Right Midfield,Udinese U19,-,in,Summer,0,Serie A,1997,1997/1998
Udinese Calcio,Gilberto D'Ignazio Pulpito,28,Defender,Vicenza,,in,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Marek Koźmiński,26,Left-Back,Brescia,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,David Stefani,22,Central Midfield,Acireale,Loan,out,Summer,0,Serie A,1997,1997/1998
Udinese Calcio,Andrea Chiopris Gori,19,Right Midfield,Prato,Loan,out,Summer,0,Serie A,1997,1997/1998
Udinese Calcio,Claudio Clementi,28,Centre-Forward,Treviso,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Pier Luigi Nicoli,31,Right-Back,Padova,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Luca Compagnon,24,Right-Back,Cremonese,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Raffaele Sergio,30,Left-Back,SSC Napoli,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Giovanni Stroppa,29,Attacking Midfield,Piacenza,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Graziano Battistini,26,Goalkeeper,Hellas Verona,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Fabio Rossitto,25,Right Midfield,SSC Napoli,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Joachim Fernandez,24,Defender,Calcio Monza,?,out,Summer,NA,Serie A,1997,1997/1998
Udinese Calcio,Stefano Desideri,31,Right Midfield,Without Club,-,out,Summer,0,Serie A,1997,1997/1998
SS Lazio,Vladimir Jugovic,27,Left Midfield,Juventus,£3.60m,in,Summer,3.6,Serie A,1997,1997/1998
SS Lazio,Roberto Mancini,32,Second Striker,Sampdoria,£3.60m,in,Summer,3.6,Serie A,1997,1997/1998
SS Lazio,Giuseppe Pancaro,25,Right-Back,Cagliari Calcio,£1.08m,in,Summer,1.08,Serie A,1997,1997/1998
SS Lazio,Alen Boksic,27,Centre-Forward,Juventus,£990Th.,in,Summer,0.99,Serie A,1997,1997/1998
SS Lazio,Marco Ballotta,33,Goalkeeper,Reggiana,£900Th.,in,Summer,0.9,Serie A,1997,1997/1998
SS Lazio,Matías Almeyda,23,Defensive Midfield,Sevilla FC,£765Th.,in,Summer,0.765,Serie A,1997,1997/1998
SS Lazio,Giovanni Lopez,30,Centre-Back,Vicenza,?,in,Summer,NA,Serie A,1997,1997/1998
SS Lazio,Marco Di Vaio,20,Centre-Forward,Salernitana,£2.32m,out,Summer,2.32,Serie A,1997,1997/1998
SS Lazio,Mark Fish,23,Centre-Back,Bolton,£2.09m,out,Summer,2.09,Serie A,1997,1997/1998
SS Lazio,Renato Buso,27,Right Midfield,Piacenza,£698Th.,out,Summer,0.698,Serie A,1997,1997/1998
SS Lazio,Carlo Cudicini,23,Goalkeeper,Castel di Sangr,Free transfer,out,Summer,0,Serie A,1997,1997/1998
SS Lazio,Andrea Cano,21,Goalkeeper,Narnese Calcio,?,out,Summer,NA,Serie A,1997,1997/1998
SS Lazio,Roberto Baronio,19,Defensive Midfield,Vicenza,Loan,out,Summer,0,Serie A,1997,1997/1998
SS Lazio,Igor Protti,29,Centre-Forward,SSC Napoli,?,out,Summer,NA,Serie A,1997,1997/1998
SS Lazio,Marco Piovanelli,23,Midfielder,Piacenza,?,out,Summer,NA,Serie A,1997,1997/1998
SS Lazio,Daniele Federici,20,Forward,Castel di Sangr,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Gianluca Zambrotta,20,Right-Back,Como,Free transfer,in,Summer,0,Serie A,1997,1997/1998
AS Bari,Michele Marcolini,21,Central Midfield,Sora,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Philemon Masinga,28,Centre-Forward,Salernitana,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Gianluca Sordo,27,Right Midfield,Reggiana,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Francesco Mancini,28,Goalkeeper,Foggia,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Mauro Bressan,26,Defensive Midfield,Cagliari Calcio,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Paolo Giometti,19,Forward,Rimini,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Carlo Sassarini,25,Left-Back,Como,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Gaetano De Rosa,24,Centre-Back,Savoia,?,in,Summer,NA,Serie A,1997,1997/1998
AS Bari,Alberto Fontana,30,Goalkeeper,Atalanta,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Antonio Bellavista,19,Defensive Midfield,Giulianova,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Paolo Annoni,27,Left-Back,Lecce,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Giuseppe Alberga,30,Goalkeeper,Taranto,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Marcello Montanari,31,Sweeper,Lucchese,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Omar Lepri,20,Defender,Tempio,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Danilo Macera,19,Defender,Giulianova,?,out,Summer,NA,Serie A,1997,1997/1998
AS Bari,Francesco Flachi,22,Centre-Forward,Fiorentina,"End of loanJun 30, 1997",out,Summer,0,Serie A,1997,1997/1998
AS Bari,Marco Zanchi,20,Centre-Back,Atalanta,"End of loanJun 30, 1997",out,Summer,0,Serie A,1997,1997/1998
AS Bari,Marco Di Vaio,20,Centre-Forward,Lazio,"End of loanJun 30, 1997",out,Summer,0,Serie A,1997,1997/1998
AC Parma,Jesper Blomqvist,23,Left Midfield,Milan,£4.50m,in,Summer,4.5,Serie A,1997,1997/1998
AC Parma,Adaílton,20,Second Striker,Guarani,£1.35m,in,Summer,1.35,Serie A,1997,1997/1998
AC Parma,Matteo Guardalben,23,Goalkeeper,Hellas Verona,£900Th.,in,Summer,0.9,Serie A,1997,1997/1998
AC Parma,Stefano Fiore,22,Attacking Midfield,Chievo Verona,£900Th.,in,Summer,0.9,Serie A,1997,1997/1998
AC Parma,Mauro Milanese,25,Left-Back,SSC Napoli,£540Th.,in,Summer,0.54,Serie A,1997,1997/1998
AC Parma,Federico Giunti,25,Defensive Midfield,Perugia,£360Th.,in,Summer,0.36,Serie A,1997,1997/1998
AC Parma,Filippo Maniero,24,Centre-Forward,Hellas Verona,?,in,Summer,NA,Serie A,1997,1997/1998
AC Parma,Pierluigi Orlandini,24,Right Midfield,Hellas Verona,?,in,Summer,NA,Serie A,1997,1997/1998
AC Parma,Genny Del Prete,17,Centre-Forward,Andria,Loan,in,Summer,0,Serie A,1997,1997/1998
AC Parma,Armando Tuani,19,Goalkeeper,Saronno,?,in,Summer,NA,Serie A,1997,1997/1998
AC Parma,Amaral,24,Defensive Midfield,Benfica,£3.15m,out,Summer,3.15,Serie A,1997,1997/1998
AC Parma,Alessio Sarti,17,Goalkeeper,Prato,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Daniel Bravo,34,Defensive Midfield,Olympique Lyon,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Tomas Brolin,27,Centre-Forward,Hudiksvall,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Alessandro Melli,27,Centre-Forward,Perugia,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Gianluca Triuzzi,18,Centre-Forward,US Palermo,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Mario Massimo Caruso,27,Attacking Midfield,Ascoli,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Luca Pinton,19,Defender,Prato,?,out,Summer,NA,Serie A,1997,1997/1998
AC Parma,Reynald Pedros,25,Left Midfield,SSC Napoli,Loan,out,Summer,0,Serie A,1997,1997/1998
AC Parma,Mauro Ghillani,19,Forward,Ischia,-,out,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Ronaldo,20,Centre-Forward,FC Barcelona,£25.20m,in,Summer,25.2,Serie A,1997,1997/1998
FC Internazionale,Álvaro Recoba,21,Second Striker,Nacional,£15.30m,in,Summer,15.3,Serie A,1997,1997/1998
FC Internazionale,Zé Elias,20,Central Midfield,Bay. Leverkusen,£5.04m,in,Summer,5.04,Serie A,1997,1997/1998
FC Internazionale,Benoît Cauet,28,Central Midfield,Paris SG,£3.60m,in,Summer,3.6,Serie A,1997,1997/1998
FC Internazionale,Taribo West,23,Left-Back,AJ Auxerre,£2.70m,in,Summer,2.7,Serie A,1997,1997/1998
FC Internazionale,Luigi Sartor,22,Right-Back,Vicenza,£1.80m,in,Summer,1.8,Serie A,1997,1997/1998
FC Internazionale,Francesco Moriero,28,Right Winger,Milan,£450,in,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Luca Mezzano,19,Centre-Back,Torino,?,in,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Matteo Ferrari,17,Centre-Back,Inter U19,-,in,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Andrea Polizzano,18,Defender,Inter U19,-,in,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Alessandro Pistone,21,Left-Back,Newcastle,£5.85m,out,Summer,5.85,Serie A,1997,1997/1998
FC Internazionale,Paul Ince,29,Defensive Midfield,Liverpool,£5.67m,out,Summer,5.67,Serie A,1997,1997/1998
FC Internazionale,Ciriaco Sforza,27,Central Midfield,1.FC K'lautern,£2.97m,out,Summer,2.97,Serie A,1997,1997/1998
FC Internazionale,Jocelyn Angloma,31,Right-Back,Valencia,£1.08m,out,Summer,1.08,Serie A,1997,1997/1998
FC Internazionale,Massimo Paganin,26,Centre-Back,Bologna,Free transfer,out,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Sebastián Rambert,23,Centre-Forward,River Plate,Free transfer,out,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Armando Pantanelli,26,Goalkeeper,Reggiana,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Arturo Di Napoli,23,Centre-Forward,Vicenza,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Gianluca Festa,28,Right-Back,Middlesbrough,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Sergio D'Autilia,19,Central Midfield,Foggia,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Massimo Tarantino,26,Left-Back,Bologna,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Misha Djorkaeff,23,Midfielder,Etoile Carouge,Loan,out,Summer,0,Serie A,1997,1997/1998
FC Internazionale,Paolo Orlandoni,24,Goalkeeper,Acireale,?,out,Summer,NA,Serie A,1997,1997/1998
FC Internazionale,Matteo Ferrari,17,Centre-Back,Genoa,Loan,out,Summer,0,Serie A,1997,1997/1998
AS Roma,Cafú,27,Right-Back,Palmeiras,£6.84m,in,Summer,6.84,Serie A,1997,1997/1998
AS Roma,Vágner,24,Defensive Midfield,Santos FC,£4.50m,in,Summer,4.5,Serie A,1997,1997/1998
AS Roma,César Gómez,29,Centre-Back,CD Tenerife,£3.15m,in,Summer,3.15,Serie A,1997,1997/1998
AS Roma,Paulo Sérgio,28,Left Winger,Bay. Leverkusen,£3.15m,in,Summer,3.15,Serie A,1997,1997/1998
AS Roma,Antonio Chimenti,27,Goalkeeper,Salernitana,£1.39m,in,Summer,1.39,Serie A,1997,1997/1998
AS Roma,Giorgio Lucenti,21,Right-Back,US Palermo,£900Th.,in,Summer,0.9,Serie A,1997,1997/1998
AS Roma,Iván Helguera,22,Centre-Back,Albacete,£180Th.,in,Summer,0.18,Serie A,1997,1997/1998
AS Roma,Michael Konsel,35,Goalkeeper,Rapid Vienna,Free transfer,in,Summer,0,Serie A,1997,1997/1998
AS Roma,Andrea Campagnolo,19,Goalkeeper,Cittadella,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Eusebio Di Francesco,27,Central Midfield,Piacenza,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Francesco Colonnese,25,Centre-Back,SSC Napoli,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Carmine Gautieri,26,Right Winger,Perugia,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Cristian Servidei,24,Centre-Back,Lecce,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Cristiano Scapolo,26,Attacking Midfield,Bologna,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Giorgio Sterchele,27,Goalkeeper,Cagliari Calcio,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Filippo Dal Moro,26,Left-Back,FC Empoli,?,in,Summer,NA,Serie A,1997,1997/1998
AS Roma,Daniele De Vezze,17,Central Midfield,Roma U19,-,in,Summer,0,Serie A,1997,1997/1998
AS Roma,Stefano Fanucci,18,Centre-Back,Roma U19,-,in,Summer,0,Serie A,1997,1997/1998
AS Roma,Manuele Blasi,16,Central Midfield,Roma U19,-,in,Summer,0,Serie A,1997,1997/1998
AS Roma,Andrea Conti,19,Right Winger,Roma U19,-,in,Summer,0,Serie A,1997,1997/1998
AS Roma,Amedeo Carboni,32,Left-Back,Valencia,£3.60m,out,Summer,3.6,Serie A,1997,1997/1998
AS Roma,Martin Dahlin,29,Centre-Forward,Blackburn,£2.70m,out,Summer,2.7,Serie A,1997,1997/1998
AS Roma,Gianluca Berti,30,Goalkeeper,Reggiana,Free transfer,out,Summer,0,Serie A,1997,1997/1998
AS Roma,Lorenzo Stovini,20,Centre-Back,Vicenza,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Antonino Bernardini,23,Defensive Midfield,Perugia,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Giorgio Sterchele,27,Goalkeeper,Bologna,Loan,out,Summer,0,Serie A,1997,1997/1998
AS Roma,Jonas Thern,30,Central Midfield,Rangers,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Andrea Conti,19,Right Winger,Carpi,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Francesco Moriero,28,Right Winger,Milan,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Daniel Fonseca,27,Centre-Forward,Juventus,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Enrico Annoni,30,Right-Back,Celtic,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Marco Lanna,28,Centre-Back,UD Salamanca,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Giovanni Cervone,34,Goalkeeper,Brescia,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Giampaolo Di Magno,23,Goalkeeper,Carpi,?,out,Summer,NA,Serie A,1997,1997/1998
AS Roma,Francesco Statuto,26,Central Midfield,Udinese,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Tal Banin,26,Defensive Midfield,Hapoel Haifa,£531Th.,in,Summer,0.531,Serie A,1997,1997/1998
Brescia Calcio,Dario Hübner,30,Centre-Forward,Cesena,Free transfer,in,Summer,0,Serie A,1997,1997/1998
Brescia Calcio,Marek Koźmiński,26,Left-Back,Udinese,?,in,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Ovidiu Sabau,29,Central Midfield,Reggiana,?,in,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Giovanni Cervone,34,Goalkeeper,AS Roma,?,in,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Salvatore Bacci,32,Midfielder,Ravenna,?,in,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Antonio Criniti,26,Forward,Reggina,?,in,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Ivan Javorcic,18,Defensive Midfield,Brescia U19,-,in,Summer,0,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Caputo,16,Left Winger,Brescia U19,-,in,Summer,0,Serie A,1997,1997/1998
Brescia Calcio,Marcello Campolonghi,22,Second Striker,Milan,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Rosario Pergolizzi,28,Left-Back,Padova,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Paolo Di Sarno,29,Goalkeeper,Pistoiese,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Luca Luzardi,27,Centre-Back,Ascoli,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Massimiliano Corrado,25,Right-Back,Genoa,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Marco Ciganotto,18,Goalkeeper,Sanvitese,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Graziano Beltrami,18,Midfielder,Atletico Catania,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Omar Forlani,18,Defender,CPR Ospitaletto,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Nicola Borra,19,Midfielder,CPR Ospitaletto,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Dario Dossi,20,Defender,Atletico Catania,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Salvatore Bacci,32,Midfielder,Treviso,?,out,Summer,NA,Serie A,1997,1997/1998
Brescia Calcio,Matteo Rigamonti,19,Goalkeeper,Viterbese,-,out,Summer,0,Serie A,1997,1997/1998
Brescia Calcio,Sergio Piovanelli,19,Forward,CPR Ospitaletto,-,out,Summer,0,Serie A,1997,1997/1998
Juventus FC,Edgar Davids,24,Central Midfield,Milan,£7.20m,in,Winter,7.2,Serie A,1997,1997/1998
Juventus FC,Marcelo Zalayeta,18,Centre-Forward,Peñarol,£2.32m,in,Winter,2.32,Serie A,1997,1997/1998
Juventus FC,Michele Padovano,31,Centre-Forward,Crystal Palace,£1.76m,out,Winter,1.76,Serie A,1997,1997/1998
Juventus FC,Riccardo Bonetto,18,Left-Back,Novara,Loan,out,Winter,0,Serie A,1997,1997/1998
Juventus FC,Marco Zamboni,19,Centre-Back,SSC Napoli,?,out,Winter,NA,Serie A,1997,1997/1998
