club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
MVV Maastricht,Ramon Lacroix,24,Defender,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Roel Buikema,23,Left Midfield,Helmond Sport,?,out,Summer,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Jeroen Heubach,24,Left-Back,Twente FC,"End of loanJun 30, 1999",out,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Eric Addo,20,Centre-Back,Club Brugge,£4.50m,in,Summer,4.5,Eredivisie,1999,1999/2000
PSV Eindhoven,Mark van Bommel,22,Defensive Midfield,Fortuna Sittard,£2.43m,in,Summer,2.43,Eredivisie,1999,1999/2000
PSV Eindhoven,Jan Heintze,35,Left-Back,Bay. Leverkusen,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Johann Vogel,22,Defensive Midfield,Grasshoppers,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Ivica Kralj,26,Goalkeeper,FC Porto,?,in,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Giorgi Gakhokidze,24,Left Winger,Maccabi Haifa,"End of loanMay 1, 2000",in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Godwin Attram,18,Centre-Forward,PSV U19,-,in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Wilfred Bouma,21,Left-Back,Fortuna Sittard,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Gilles De Bilde,28,Centre-Forward,Sheff Wed,£4.50m,out,Summer,4.5,Eredivisie,1999,1999/2000
PSV Eindhoven,Abel Xavier,26,Right-Back,Everton,£1.89m,out,Summer,1.89,Eredivisie,1999,1999/2000
PSV Eindhoven,Jorginho Paulista,19,Left-Back,Udinese,£810Th.,out,Summer,0.81,Eredivisie,1999,1999/2000
PSV Eindhoven,Theo Lucius,22,Defensive Midfield,FC Utrecht,Loan,out,Summer,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Davy Oyen,23,Left-Back,RSC Anderlecht,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Manoel,21,Centre-Forward,EC Vitória,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Marciano Vink,28,Defensive Midfield,ADO Den Haag,?,out,Summer,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Giorgi Gakhokidze,23,Left Winger,Maccabi Haifa,Loan,out,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Scott Booth,27,Centre-Forward,Vitesse,£495Th.,in,Summer,0.495,Eredivisie,1999,1999/2000
Twente Enschede FC,Arjan van der Laan,29,Attacking Midfield,Sparta R.,£405Th.,in,Summer,0.405,Eredivisie,1999,1999/2000
Twente Enschede FC,Andy van der Meyde,19,Right Winger,Ajax,Loan,in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Frédéric Peiremans,25,Defensive Midfield,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Edwin Hilgerink,27,Defender,Heracles Almelo,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Jan Verlinden,22,Right-Back,KV Mechelen,?,in,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Thijs Houwing,18,Forward,FC Twente U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Simon Cziommer,18,Central Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Nick Hoekstra,17,Central Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Jeroen Heubach,24,Left-Back,MVV Maastricht,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Clemens Zwijnenberg,29,Right-Back,NAC Breda,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Niels Oude Kamphuis,21,Defensive Midfield,FC Schalke 04,£3.06m,out,Summer,3.06,Eredivisie,1999,1999/2000
Twente Enschede FC,John Bosman,34,Centre-Forward,AZ Alkmaar,£360Th.,out,Summer,0.36,Eredivisie,1999,1999/2000
Twente Enschede FC,Rik Platvoet,23,Centre-Forward,Heracles Almelo,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Twente Enschede FC,Antti Sumiala,25,Centre-Forward,FC Jokerit,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Kare Becker,21,Centre-Forward,DFC Delfia,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Jan van Halst,30,Defensive Midfield,Ajax,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Theo ten Caat,34,Attacking Midfield,Veendam,?,out,Summer,NA,Eredivisie,1999,1999/2000
Twente Enschede FC,Clemens Zwijnenberg,29,Right-Back,A. Lustenau,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Allan Jepsen,22,Left Midfield,Hamburger SV,£315Th.,in,Summer,0.315,Eredivisie,1999,1999/2000
SC Heerenveen,Mika Nurmela,27,Right Midfield,Emmen,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Jesper Haakansson,17,Attacking Midfield,BK Frem,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Harris Huizingh,36,Centre-Forward,FC Groningen,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Anthony Lurling,22,Attacking Midfield,FC Den Bosch,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Barry Ditewig,21,Goalkeeper,DOVO,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Mika Pulkkinen,26,Centre-Back,Kotka TP,?,in,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Rocky Siberie,17,Centre-Forward,Heerenveen U19,-,in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Ronny Venema,24,Right-Back,Veendam,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,David Damman,22,Defender,KSK Beveren,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Jan de Visser,31,Left Midfield,Feyenoord,£614Th.,out,Summer,0.614,Eredivisie,1999,1999/2000
SC Heerenveen,Radoslav Samardzic,29,Centre-Forward,Feyenoord,£612Th.,out,Summer,0.612,Eredivisie,1999,1999/2000
SC Heerenveen,Emmanuel Ebiede,23,Midfielder,Al-Jazira,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
SC Heerenveen,Radu Gusatu,29,Attacking Midfield,FC Extensiv Craiova,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Panu Toivonen,26,Goalkeeper,Tampere United,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Raphael Bove,22,Midfielder,Dundee FC,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Dionysius Sebwe,30,Defender,Wizards,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Brian Tevreden,30,Right-Back,Telstar,?,out,Summer,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Valeriy Popovich,29,Centre-Forward,FC Haka,"End of loanMay 8, 2000",out,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Yuri Cornelisse,24,Right Midfield,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Tim Cornelisse,21,Right-Back,RSC Anderlecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Giovanni Franken,19,Midfielder,Dordrecht'90,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Emmanuel Nwakire,21,Left-Back,FC Utrecht,?,in,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Richard Beekink,27,Midfielder,Cambuur L.,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Michel van Zundert,21,Defender,RBC,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Santinho Lopes Monteiro,20,Right Winger,RBC,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Dennis van der Pennen,23,Midfielder,Dordrecht'90,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Adilson Ben David Dos Santos,25,Centre-Forward,NEC Nijmegen,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Leeroy Echteld,31,Attacking Midfield,A. Lustenau,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Ruud van der Velden,22,Defender,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Leon van Nieuwkerk,24,Forward,Helmond Sport,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Romeo van Aerde,31,Midfielder,Dordrecht'90,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Hans van Arum,32,Centre-Forward,Go Ahead Eagles,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Jose Maria Cela,30,Forward,Retired,?,out,Summer,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Santinho Lopes Monteiro,20,Right Winger,Excelsior,"End of loanJul 1, 1999",out,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Adrie Bogers,34,Left-Back,KFC Turnhout,-,out,Summer,0,Eredivisie,1999,1999/2000
RKC Waalwijk,Tim Cornelisse,21,Right-Back,RSC Anderlecht,"End of loanJun 30, 1999",out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Tomasz Rzasa,26,Left-Back,De Graafschap,£1.62m,in,Summer,1.62,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Jan de Visser,31,Left Midfield,Heerenveen,£614Th.,in,Summer,0.614,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Radoslav Samardzic,29,Centre-Forward,Heerenveen,£612Th.,in,Summer,0.612,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patrick Mtiliga,18,Left-Back,B.93,£405Th.,in,Summer,0.405,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Bernard Schuiteman,25,Centre-Back,FC Utrecht,"End of loanJul 1, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Somália,22,Centre-Forward,NK Celje,?,in,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,David Connolly,22,Centre-Forward,Excelsior,"End of loanMay 1, 2000",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Steve Olfers,17,Centre-Back,Feyenoord U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Thomas Buffel,18,Right Winger,Feyenoord U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Ebi Smolarek,18,Centre-Forward,Feyenoord U21,-,in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Pablo Sánchez,26,Attacking Midfield,Alavés,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Fernando Picún,27,Centre-Back,Defensor,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,René Bot,20,Right-Back,De Graafschap,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Zsolt Petry,32,Goalkeeper,E. Frankfurt,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Brian Pinas,20,Left Winger,Excelsior,Loan fee:£135Th.,out,Summer,0.135,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,David Connolly,22,Centre-Forward,Excelsior,Loan,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,René Bot,20,Right-Back,De Graafschap,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patrick Mtiliga,18,Left-Back,Excelsior,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Robin Nelisse,21,Centre-Forward,Cambuur L.,Loan,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Fernando Picún,27,Centre-Back,Urawa Reds,?,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Patricio Graff,23,Left-Back,FC Den Bosch,Loan,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Henk Vos,31,Centre-Forward,FC Den Bosch,?,out,Summer,NA,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Henk Fraser,32,Centre-Back,Retired,-,out,Summer,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Zsolt Petry,32,Goalkeeper,Without Club,-,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Harald Wapenaar,29,Goalkeeper,Udinese,£585Th.,in,Summer,0.585,Eredivisie,1999,1999/2000
FC Utrecht,Karim Touzani,18,Defensive Midfield,Ajax U19,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Azubuike Oliseh,20,Centre-Back,RSC Anderlecht,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Marinus Dijkhuizen,27,Centre-Forward,Cambuur L.,Free transfer,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Giuseppe Imburgia,19,Centre-Back,Inter U19,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Stijn Vreven,25,Right-Back,KAA Gent,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Sander Keller,19,Centre-Back,Ajax U21,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Theo Lucius,22,Defensive Midfield,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Rodney Cairo,24,Right Winger,ADO '20,?,in,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Alje Schut,18,Centre-Back,FC Utrecht U19,-,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Donny de Groot,19,Centre-Forward,Utrecht U21,-,in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Leon Kantelberg,20,Left Winger,FC Groningen,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Marcel van der Net,34,Sweeper,RBC,"End of loanJun 30, 1999",in,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Michael Mols,28,Centre-Forward,Rangers,£5.76m,out,Summer,5.76,Eredivisie,1999,1999/2000
FC Utrecht,Bernard Schuiteman,25,Centre-Back,Feyenoord,"End of loanJul 1, 1999",out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Frank Kooiman,29,Goalkeeper,Sparta R.,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Dennis van der Ree,20,Right-Back,NAC Breda,Loan,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Kostas Kosta,30,Defender,Apol. Limassol,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Stefan Postma,23,Goalkeeper,De Graafschap,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Dennis Scharrenburg,20,Midfielder,Cambuur L.,Loan,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Hendrik van Beelen,19,Attacking Midfield,Heracles Almelo,Loan,out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Marcel van der Net,34,Sweeper,Dordrecht'90,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Stefan Haaksman,25,Forward,Unknown,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Wouter Kos,20,Midfielder,Haarlem,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Emiel van Eijkeren,31,Forward,ADO Den Haag,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Costas Costa,30,Defensive Midfield,Apol. Limassol,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,Emmanuel Nwakire,21,Left-Back,RKC Waalwijk,?,out,Summer,NA,Eredivisie,1999,1999/2000
FC Utrecht,John O'Brien,21,Defensive Midfield,Ajax U21,"End of loanJun 30, 1999",out,Summer,0,Eredivisie,1999,1999/2000
FC Utrecht,Mourad Mghizrat,24,Midfielder,Sparta R.,"End of loanJun 30, 1999",out,Summer,0,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Kevin Van Dessel,20,Left Midfield,Genoa,?,in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Jan Vercammen,20,Goalkeeper,KV Mechelen II,?,in,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Bas Jacobs,19,Left Winger,Roda JC U19,-,in,Summer,0,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Stephan Van Der Heyden,29,Left Midfield,Germ. Beerschot,Free transfer,out,Summer,0,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Igor Tomasic,22,Centre-Back,MVV Maastricht,?,out,Summer,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Fatih Sonkaya,18,Right-Back,VVV-Venlo,Loan,out,Summer,0,Eredivisie,1999,1999/2000
Fortuna Sittard,Matthew Amoah,19,Centre-Forward,Vitesse,Loan,in,Winter,0,Eredivisie,1999,1999/2000
Fortuna Sittard,Remco van der Schaaf,20,Centre-Back,Vitesse,Loan,in,Winter,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Olaf Lindenbergh,25,Defensive Midfield,De Graafschap,Free transfer,in,Winter,0,Eredivisie,1999,1999/2000
AZ Alkmaar,Kenneth Pérez,25,Centre-Forward,MVV Maastricht,?,in,Winter,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Brian Jensen,24,Goalkeeper,West Brom,£135Th.,out,Winter,0.135,Eredivisie,1999,1999/2000
AZ Alkmaar,John Mutsaers,27,Centre-Forward,MVV Maastricht,?,out,Winter,NA,Eredivisie,1999,1999/2000
AZ Alkmaar,Robert van der Weert,29,Centre-Forward,MVV Maastricht,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Robert Fuchs,24,Central Midfield,PSV Eindhoven,Loan,in,Winter,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Ville Väisänen,22,Centre-Forward,FC Lahti,"End of loanNov 1, 1999",in,Winter,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Olaf Lindenbergh,25,Defensive Midfield,AZ Alkmaar,Free transfer,out,Winter,0,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Denis Godeas,24,Centre-Forward,Treviso,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Michal Nehoda,23,Forward,C. Budejovice B,?,out,Winter,NA,Eredivisie,1999,1999/2000
De Graafschap Doetinchem,Richard Roelofsen,30,Centre-Forward,Heracles Almelo,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Bogdan Lobont,21,Goalkeeper,Rapid Bucharest,£2.70m,in,Winter,2.7,Eredivisie,1999,1999/2000
Ajax Amsterdam,Martijn Reuser,24,Attacking Midfield,Ipswich,£900Th.,out,Winter,0.9,Eredivisie,1999,1999/2000
Ajax Amsterdam,Andrzej Rudy,34,Attacking Midfield,Lierse SK,Free transfer,out,Winter,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Peter Hoekstra,26,Left Winger,SD Compostela,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Ajax Amsterdam,Giorgi Kinkladze,26,Attacking Midfield,Derby,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Pieter Collen,19,Centre-Back,NEC Nijmegen,£311Th.,out,Winter,0.311,Eredivisie,1999,1999/2000
Vitesse Arnhem,Matthew Amoah,19,Centre-Forward,Fortuna Sittard,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Vitesse Arnhem,Remco van der Schaaf,20,Centre-Back,Fortuna Sittard,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,29,Left Winger,Dordrecht'90,"End of loanDec 31, 1999",in,Winter,0,Eredivisie,1999,1999/2000
Sparta Rotterdam,Erik Tammer,30,Centre-Forward,Cambuur L.,?,out,Winter,NA,Eredivisie,1999,1999/2000
Sparta Rotterdam,Romeo Wouden,28,Left Winger,Dordrecht'90,Loan,out,Winter,0,Eredivisie,1999,1999/2000
NEC Nijmegen,Pieter Collen,19,Centre-Back,Vitesse,£311Th.,in,Winter,0.311,Eredivisie,1999,1999/2000
NEC Nijmegen,Youssef Rossi,26,Centre-Back,Stade Rennais,?,in,Winter,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Benito Kemble,31,Centre-Back,Motherwell FC,?,out,Winter,NA,Eredivisie,1999,1999/2000
NEC Nijmegen,Arno Arts,30,Central Midfield,Willem II,"End of loanDec 31, 1999",out,Winter,0,Eredivisie,1999,1999/2000
FC Den Bosch,Mark Schenning,29,Centre-Back,Willem II,?,in,Winter,NA,Eredivisie,1999,1999/2000
FC Den Bosch,Martin Reynders,27,Centre-Forward,FC Haka,Loan,in,Winter,0,Eredivisie,1999,1999/2000
FC Den Bosch,Christopher Wreh,24,Centre-Forward,Arsenal,Loan,in,Winter,0,Eredivisie,1999,1999/2000
FC Den Bosch,Rob Wielaert,20,Centre-Back,PSV Eindhoven,Loan,in,Winter,0,Eredivisie,1999,1999/2000
FC Den Bosch,Gert van Oudenallen,18,Right Winger,Den Bosch U19,-,in,Winter,0,Eredivisie,1999,1999/2000
FC Den Bosch,Richard Stricker,29,Forward,Telstar,?,out,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Geert De Vlieger,28,Goalkeeper,RSC Anderlecht,£504Th.,in,Winter,0.504,Eredivisie,1999,1999/2000
Willem II Tilburg,Tom Caluwé,21,Attacking Midfield,KV Mechelen,?,in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Tarik Sektioui,22,Right Winger,Xamax,?,in,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Marco Gentile,31,Centre-Back,Dumbarton FC,"End of loanMay 8, 2000",in,Winter,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Arno Arts,30,Central Midfield,NEC Nijmegen,"End of loanDec 31, 1999",in,Winter,0,Eredivisie,1999,1999/2000
Willem II Tilburg,Kris Mampaey,29,Goalkeeper,Dunfermline A.,?,out,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Mark Schenning,29,Centre-Back,FC Den Bosch,?,out,Winter,NA,Eredivisie,1999,1999/2000
Willem II Tilburg,Reinder Hendriks,26,Centre-Back,Cambuur L.,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Erik Tammer,30,Centre-Forward,Sparta R.,?,in,Winter,NA,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Reinder Hendriks,26,Centre-Back,Willem II,Loan,in,Winter,0,Eredivisie,1999,1999/2000
Cambuur-Leeuwarden bvo,Twan Scheepers,28,Centre-Forward,Lommel SK,NA,out,Winter,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Stijn Meert,21,Left Midfield,RSC Anderlecht,Loan,in,Winter,0,Eredivisie,1999,1999/2000
MVV Maastricht,John Mutsaers,27,Centre-Forward,AZ Alkmaar,?,in,Winter,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Joey Gudjónsson,19,Central Midfield,KRC Genk,Loan,in,Winter,0,Eredivisie,1999,1999/2000
MVV Maastricht,Robert van der Weert,29,Centre-Forward,AZ Alkmaar,?,in,Winter,NA,Eredivisie,1999,1999/2000
MVV Maastricht,Kenneth Pérez,25,Centre-Forward,AZ Alkmaar,?,out,Winter,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Sergey Temryukov,21,Centre-Back,Dynamo Moscow,"End of loanDec 1, 1999",in,Winter,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Dmitri Khokhlov,24,Central Midfield,Real Sociedad,£1.35m,out,Winter,1.35,Eredivisie,1999,1999/2000
PSV Eindhoven,Igor Demo,24,Central Midfield,Bor. M'gladbach,£90Th.,out,Winter,0.09,Eredivisie,1999,1999/2000
PSV Eindhoven,Marcos,24,Centre-Back,Sporting CP,?,out,Winter,NA,Eredivisie,1999,1999/2000
PSV Eindhoven,Robert Fuchs,24,Central Midfield,De Graafschap,Loan,out,Winter,0,Eredivisie,1999,1999/2000
PSV Eindhoven,Rob Wielaert,20,Centre-Back,FC Den Bosch,Loan,out,Winter,0,Eredivisie,1999,1999/2000
SC Heerenveen,Valeriy Popovich,29,Centre-Forward,FC Haka,Loan,in,Winter,0,Eredivisie,1999,1999/2000
SC Heerenveen,Mika Pulkkinen,26,Centre-Back,Kotka TP,?,in,Winter,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Emmanuel Ebiede,23,Midfielder,Al-Jazira,Free transfer,out,Winter,0,Eredivisie,1999,1999/2000
SC Heerenveen,Henry Onwuzuruike,19,Central Midfield,Greuther Fürth,Free transfer,out,Winter,0,Eredivisie,1999,1999/2000
SC Heerenveen,Ronnie Pander,22,Midfielder,Veendam,?,out,Winter,NA,Eredivisie,1999,1999/2000
SC Heerenveen,Florin Constantinovici,31,Centre-Back,FC Brasov (ext),?,out,Winter,NA,Eredivisie,1999,1999/2000
RKC Waalwijk,Rick Hoogendorp,24,Centre-Forward,Celta de Vigo,Loan fee:£284Th.,out,Winter,0.284,Eredivisie,1999,1999/2000
RKC Waalwijk,Michel van Zundert,21,Defender,Eindhoven,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Mo Allach,26,Right-Back,Excelsior,£225Th.,in,Winter,0.225,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Bernard Schuiteman,26,Centre-Back,Grazer AK,Free transfer,out,Winter,0,Eredivisie,1999,1999/2000
Feyenoord Rotterdam,Pablo Sánchez,26,Attacking Midfield,Gimnasia,?,out,Winter,NA,Eredivisie,1999,1999/2000
FC Utrecht,Viktor Bjarki Arnarsson,16,Defensive Midfield,Víkingur,?,in,Winter,NA,Eredivisie,1999,1999/2000
FC Utrecht,Leon Kantelberg,21,Left Winger,FC Groningen,Loan,out,Winter,0,Eredivisie,1999,1999/2000
FC Utrecht,Henny van Schoonhoven,29,Centre-Back,ADO Den Haag,?,out,Winter,NA,Eredivisie,1999,1999/2000
FC Utrecht,Jamie Forrester,25,Left Winger,Walsall,Loan,out,Winter,0,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Paolo Ramora,19,Midfielder,Salernitana U19,?,in,Winter,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Tom Soetaers,19,Left Winger,RSC Anderlecht,?,in,Winter,NA,Eredivisie,1999,1999/2000
Roda JC Kerkrade,Gunnar Einarsson,23,Defender,Brentford,?,out,Winter,NA,Eredivisie,1999,1999/2000
