club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Real Madrid,Quique Sánchez Flores,31,Right-Back,Real Zaragoza,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Madrid,Miquel Soler,31,Left-Back,Real Zaragoza,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Madrid,Míchel,33,Right Midfield,Atletico Celaya,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Madrid,Sandro,21,Central Midfield,Málaga CF,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Madrid,Antonio Gómez,22,Midfielder,Sevilla FC,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Vasilios Tsiartas,23,Attacking Midfield,AEK Athens,£1.35m,in,Summer,1.35,Primera Division,1996,1996/1997
Sevilla FC,Mirsad Hibic,22,Centre-Back,Hajduk Split,£630Th.,in,Summer,0.63,Primera Division,1996,1996/1997
Sevilla FC,Salva Ballesta,21,Centre-Forward,Écija Balompié,£180Th.,in,Summer,0.18,Primera Division,1996,1996/1997
Sevilla FC,Matías Almeyda,22,Defensive Midfield,River Plate,£135Th.,in,Summer,0.135,Primera Division,1996,1996/1997
Sevilla FC,Petros Marinakis,28,Defensive Midfield,Olympiacos,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
Sevilla FC,Axel,27,Central Midfield,São Paulo,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Antonio Gómez,22,Midfielder,Real Madrid,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Onésimo,27,Midfielder,Rayo Vallecano,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Luis Miguel Ramis,25,Centre-Back,CD Tenerife,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Cristian Colusso,19,Forward,CA Rosario,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Ivica Mornar,22,Centre-Forward,E. Frankfurt,?,in,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Loren,22,Midfielder,Sevilla B,-,in,Summer,0,Primera Division,1996,1996/1997
Sevilla FC,Juan Velasco,19,Right-Back,Sevilla FC C,-,in,Summer,0,Primera Division,1996,1996/1997
Sevilla FC,Jesús Galván,21,Right-Back,Sevilla B,-,in,Summer,0,Primera Division,1996,1996/1997
Sevilla FC,Davor Suker,28,Centre-Forward,Real Madrid,£9.90m,out,Summer,9.9,Primera Division,1996,1996/1997
Sevilla FC,Moacir,26,Midfielder,Atlético-MG,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Juanito,31,Centre-Back,CF Extremadura,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Víctor Javier Ferreras,23,Right-Back,Hércules CF,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Javi Pineda,24,Attacking Midfield,CF Extremadura,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Pedro,28,Left-Back,Alavés,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Diego,36,Centre-Back,Albacete,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Quique Estebaranz,30,Centre-Forward,CF Extremadura,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Yordi,21,Centre-Forward,Atlético Madrid,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Agostinho,20,Left Winger,UD Salamanca,?,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Gabriel Moya,30,Midfielder,Valencia,,out,Summer,NA,Primera Division,1996,1996/1997
Sevilla FC,Dejan Petkovic,23,Attacking Midfield,Real Madrid,"End of loanJun 30, 1996",out,Summer,0,Primera Division,1996,1996/1997
Rayo Vallecano,Pedro Contreras,24,Goalkeeper,Real Madrid,Loan fee:£541Th.,in,Summer,0.541,Primera Division,1996,1996/1997
Rayo Vallecano,Diego Klimowicz,21,Centre-Forward,Instituto AC,?,in,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Juan Muñiz,27,Centre-Back,Sporting Gijón,?,in,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,José María López,30,Left-Back,CP Mérida,?,in,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Fabrice Moreau,28,Midfielder,SC Toulon 83,?,in,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Roberto Peragón,18,Right Winger,Rayo B,-,in,Summer,0,Primera Division,1996,1996/1997
Rayo Vallecano,Antonio Calderón,29,Central Midfield,UE Lleida,?,out,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Wilfred Agbonavbare,29,Goalkeeper,Écija Balompié,?,out,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Míchel,20,Attacking Midfield,UD Almería,Loan,out,Summer,0,Primera Division,1996,1996/1997
Rayo Vallecano,Onésimo,27,Midfielder,Sevilla FC,?,out,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Daniel Aquino,31,Forward,Albacete,?,out,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,José Baroja,26,Centre-Back,CP Mérida,?,out,Summer,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Dmitri Radchenko,25,Centre-Forward,Dep. La Coruña,"End of loanJul 1, 1996",out,Summer,0,Primera Division,1996,1996/1997
Rayo Vallecano,Nino Lema,31,Defender,Retired,-,out,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Júlio César,17,Centre-Back,Marathón,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Dani,26,Defender,Córdoba CF,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Hárold Lozano,24,Central Midfield,América,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Agustín Elduayen,31,Goalkeeper,Dep. La Coruña,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Víctor,22,Centre-Forward,CD Toledo,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Edu Manga,29,Attacking Midfield,Atlético-PR,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Rubén Baraja,20,Central Midfield,Atl. Madrid B,Free transfer,out,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Iván Campo,22,Defensive Midfield,Valencia,Free transfer,out,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Carlos Pavón,22,Centre-Forward,Correcaminos,Free transfer,out,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Amado Guevara,20,Attacking Midfield,CD Motagua,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,José María Cidoncha,26,Defender,Málaga CF,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Sejad Halilovic,27,Central Midfield,H. Beer Sheva,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Francisco Manuel Ruano,21,Right Midfield,Levante,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Pedro Fernando Arquero,22,Forward,CD Numancia,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Gregorio Fonseca,30,Forward,Retired,-,out,Summer,0,Primera Division,1996,1996/1997
Real Valladolid CF,Aljosa Asanovic,30,Central Midfield,Hajduk Split,"End of loanJun 30, 1996",out,Summer,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Rubén Sosa,30,Centre-Forward,Bor. Dortmund,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Ivan Adzic,23,Right Midfield,CD Toledo,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Jochen Kientz,23,Centre-Back,RCD Mallorca,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Jorge Aizkorreta,22,Goalkeeper,Athletic,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Danilo Baltierra,27,Midfielder,Peñarol,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Sotero López,23,Left-Back,Albacete,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Andoni Cedrún,36,Goalkeeper,Real Zaragoza,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Voro,32,Centre-Back,Dep. La Coruña,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),José Luis Morales,22,Forward,RCD Mallorca,?,in,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Óscar Herreros,25,Right-Back,CD Numancia,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Nebojsa Gudelj,26,Left-Back,CD Toledo,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Antonio Acosta,24,Midfielder,Getafe,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Roberto Matute,23,Centre-Forward,Chaves,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Felipe Herrero,26,Centre-Back,CD Toledo,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Arturo,27,Defender,Marino Luanco,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Pedro Parada,31,Midfielder,Real Murcia,?,out,Summer,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Iván Rocha,28,Left-Back,Atl. Madrid B,"End of loanJul 1, 1997",out,Summer,0,Primera Division,1996,1996/1997
Real Betis Balompié,Finidi George,25,Right Winger,Ajax,£9.00m,in,Summer,9,Primera Division,1996,1996/1997
Real Betis Balompié,Virgilio Ferreira,23,Centre-Forward,Cerro Porteño,£1.62m,in,Summer,1.62,Primera Division,1996,1996/1997
Real Betis Balompié,Toni Prats,24,Goalkeeper,Celta de Vigo,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
Real Betis Balompié,Nenad Bjelica,24,Central Midfield,Albacete,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Luis Fernández,23,Left-Back,Racing,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Albert Nadj,21,Defensive Midfield,Partizan,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Óscar Arpón,21,Central Midfield,Racing,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,José Mari,25,Attacking Midfield,Athletic,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Sánchez Jara,26,Midfielder,Racing,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,José Menéndez,32,Midfielder,Albacete,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Virgilio Ferreira,23,Centre-Forward,CF Extremadura,Loan,out,Summer,0,Primera Division,1996,1996/1997
Real Zaragoza,Vladislav Radimov,20,Central Midfield,CSKA Moscow,£2.25m,in,Summer,2.25,Primera Division,1996,1996/1997
Real Zaragoza,Ander Garitano,27,Left Midfield,Athletic,£810Th.,in,Summer,0.81,Primera Division,1996,1996/1997
Real Zaragoza,Kily González,21,Left Midfield,Boca Juniors,£630Th.,in,Summer,0.63,Primera Division,1996,1996/1997
Real Zaragoza,Quique Sánchez Flores,31,Right-Back,Real Madrid,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Miquel Soler,31,Left-Back,Real Madrid,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Lalo,19,Midfielder,UD Casetas,?,in,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Fernando Cáceres,27,Centre-Back,Boca Juniors,£3.60m,out,Summer,3.6,Primera Division,1996,1996/1997
Real Zaragoza,Paqui,25,Left-Back,Hércules CF,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Sergio Berti,27,Left Midfield,River Plate,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Andoni Cedrún,36,Goalkeeper,CD Logroñés,?,out,Summer,NA,Primera Division,1996,1996/1997
Real Zaragoza,Sebastián Rambert,22,Centre-Forward,Inter,"End of loanJun 30, 1996",out,Summer,0,Primera Division,1996,1996/1997
FC Barcelona,Ronaldo,19,Centre-Forward,PSV Eindhoven,£13.50m,in,Summer,13.5,Primera Division,1996,1996/1997
FC Barcelona,Vítor Baía,26,Goalkeeper,FC Porto,£5.85m,in,Summer,5.85,Primera Division,1996,1996/1997
FC Barcelona,Giovanni,24,Centre-Forward,Santos FC,£4.95m,in,Summer,4.95,Primera Division,1996,1996/1997
FC Barcelona,Fernando Couto,26,Centre-Back,AC Parma,£4.95m,in,Summer,4.95,Primera Division,1996,1996/1997
FC Barcelona,Laurent Blanc,30,Sweeper,AJ Auxerre,£4.14m,in,Summer,4.14,Primera Division,1996,1996/1997
FC Barcelona,Hristo Stoichkov,30,Left Winger,AC Parma,£2.16m,in,Summer,2.16,Primera Division,1996,1996/1997
FC Barcelona,Juan Antonio Pizzi,28,Centre-Forward,CD Tenerife,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
FC Barcelona,Luis Enrique,26,Right Midfield,Real Madrid,Free transfer,in,Summer,0,Primera Division,1996,1996/1997
FC Barcelona,Goran Vucevic,25,Central Midfield,CP Mérida,"End of loanJun 30, 1996",in,Summer,0,Primera Division,1996,1996/1997
FC Barcelona,Gheorghe Hagi,31,Attacking Midfield,Galatasaray,£3.38m,out,Summer,3.38,Primera Division,1996,1996/1997
FC Barcelona,Meho Kodro,29,Centre-Forward,CD Tenerife,£2.70m,out,Summer,2.7,Primera Division,1996,1996/1997
FC Barcelona,Jordi Cruyff,22,Attacking Midfield,Man Utd,£2.25m,out,Summer,2.25,Primera Division,1996,1996/1997
FC Barcelona,Toni Velamazán,19,Right Midfield,Real Oviedo,Loan fee:£270Th.,out,Summer,0.27,Primera Division,1996,1996/1997
FC Barcelona,Thomas Christiansen,23,Centre-Forward,Real Oviedo,Free transfer,out,Summer,0,Primera Division,1996,1996/1997
FC Barcelona,Lluís Carreras,23,Left-Back,RCD Mallorca,?,out,Summer,NA,Primera Division,1996,1996/1997
FC Barcelona,Juan Carlos Moreno,21,Left Midfield,FC Barcelona B,-,out,Summer,0,Primera Division,1996,1996/1997
CD Tenerife,Sizwe Motaung,26,Right-Back,FC St. Gallen,?,in,Winter,NA,Primera Division,1996,1996/1997
Hércules CF,Gabriel Amato,26,Centre-Forward,River Plate,?,in,Winter,NA,Primera Division,1996,1996/1997
Hércules CF,Sandro Mendes,19,Defensive Midfield,Vitória Setúbal,?,in,Winter,NA,Primera Division,1996,1996/1997
Hércules CF,Peter Rufai,33,Goalkeeper,Farense,?,in,Winter,NA,Primera Division,1996,1996/1997
Hércules CF,Nemanja Miljanovic,25,Midfielder,Elfsborg,?,in,Winter,NA,Primera Division,1996,1996/1997
SD Compostela,Rafa Gómez,22,Goalkeeper,Racing Ferrol,?,in,Winter,NA,Primera Division,1996,1996/1997
Real Oviedo,Pablo José Maqueda,25,Forward,Avispa Fukuoka,?,out,Winter,NA,Primera Division,1996,1996/1997
Sporting Gijón,Dmitri Cheryshev,27,Centre-Forward,Dynamo Moscow,?,in,Winter,NA,Primera Division,1996,1996/1997
Sporting Gijón,Souza,27,Midfielder,Botafogo,?,in,Winter,NA,Primera Division,1996,1996/1997
Sporting Gijón,Julio Salinas,34,Centre-Forward,Yokohama Marinos,?,out,Winter,NA,Primera Division,1996,1996/1997
Sporting Gijón,Rasheed Yekini,33,Centre-Forward,Vitória Setúbal,?,out,Winter,NA,Primera Division,1996,1996/1997
Sporting Gijón,Eloy,32,Centre-Forward,CD Badajoz,?,out,Winter,NA,Primera Division,1996,1996/1997
Valencia CF,Ariel Ortega,22,Attacking Midfield,River Plate,£2.70m,in,Winter,2.7,Primera Division,1996,1996/1997
Valencia CF,Romário,30,Centre-Forward,Flamengo,?,in,Winter,NA,Primera Division,1996,1996/1997
Valencia CF,Fernando Cáceres,27,Centre-Back,Boca Juniors,?,in,Winter,NA,Primera Division,1996,1996/1997
Valencia CF,José Gálvez,22,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Primera Division,1996,1996/1997
Deportivo de La Coruña,Hélder Cristóvão,25,Centre-Back,Benfica,£3.69m,in,Winter,3.69,Primera Division,1996,1996/1997
Deportivo de La Coruña,Branko Milovanovic,23,Midfielder,Vit. Guimarães,Free transfer,out,Winter,0,Primera Division,1996,1996/1997
Deportivo de La Coruña,Juan Garrido Canales,30,Goalkeeper,UD Las Palmas,?,out,Winter,NA,Primera Division,1996,1996/1997
CF Extremadura (diss.),Carlos Navarro,30,Goalkeeper,Boca Juniors,Loan fee:£784Th.,in,Winter,0.784,Primera Division,1996,1996/1997
CF Extremadura (diss.),Igor Gluscevic,22,Centre-Forward,Vojvodina,Free transfer,in,Winter,0,Primera Division,1996,1996/1997
CF Extremadura (diss.),José Basualdo,33,Right Midfield,Boca Juniors,?,in,Winter,NA,Primera Division,1996,1996/1997
CF Extremadura (diss.),Walter Silvani,25,Forward,U. de Chile,?,in,Winter,NA,Primera Division,1996,1996/1997
CF Extremadura (diss.),José,31,Midfielder,Córdoba CF,?,out,Winter,NA,Primera Division,1996,1996/1997
CF Extremadura (diss.),José Luis,24,Midfielder,CD Toledo,?,out,Winter,NA,Primera Division,1996,1996/1997
RCD Espanyol Barcelona,Pascal Olmeta,35,Goalkeeper,Olympique Lyon,?,in,Winter,NA,Primera Division,1996,1996/1997
RCD Espanyol Barcelona,Miodrag Andjelkovic,19,Centre-Forward,UD Almería,?,out,Winter,NA,Primera Division,1996,1996/1997
RCD Espanyol Barcelona,Favio Damián Fernández,24,Central Midfield,Independiente,?,out,Winter,NA,Primera Division,1996,1996/1997
Atlético Madrid,Iván Rocha,27,Left-Back,CD Logroñés,Loan,out,Winter,0,Primera Division,1996,1996/1997
Racing Santander,Dejan Petkovic,24,Attacking Midfield,Real Madrid,£900Th.,in,Winter,0.9,Primera Division,1996,1996/1997
Racing Santander,Sergey Shustikov,26,Defensive Midfield,CSKA Moscow,Loan,out,Winter,0,Primera Division,1996,1996/1997
Athletic Bilbao,César Caneda,18,Centre-Back,Bilbao Athletic,-,in,Winter,0,Primera Division,1996,1996/1997
Athletic Bilbao,Bolo,22,Centre-Forward,CA Osasuna,?,out,Winter,NA,Primera Division,1996,1996/1997
Athletic Bilbao,Ricardo Mendiguren,28,Centre-Forward,UD Las Palmas,?,out,Winter,NA,Primera Division,1996,1996/1997
Real Madrid,Zé Roberto,22,Left Midfield,Portuguesa,£8.10m,in,Winter,8.1,Primera Division,1996,1996/1997
Real Madrid,Dejan Petkovic,24,Attacking Midfield,Racing,£900Th.,out,Winter,0.9,Primera Division,1996,1996/1997
Sevilla FC,Robert Prosinecki,27,Central Midfield,FC Barcelona,£1.50m,in,Winter,1.5,Primera Division,1996,1996/1997
Sevilla FC,Bebeto,32,Centre-Forward,Flamengo,£900Th.,in,Winter,0.9,Primera Division,1996,1996/1997
Sevilla FC,Thomas Rytter,22,Right-Back,Lyngby FC,?,in,Winter,NA,Primera Division,1996,1996/1997
Sevilla FC,Asián,20,Midfielder,Sevilla B,-,in,Winter,0,Primera Division,1996,1996/1997
Sevilla FC,José Luque,19,Left Midfield,Sevilla B,-,in,Winter,0,Primera Division,1996,1996/1997
Sevilla FC,Carlitos,20,Centre-Forward,RCD Mallorca,Loan,out,Winter,0,Primera Division,1996,1996/1997
Sevilla FC,Bebeto,32,Centre-Forward,EC Vitória,Free transfer,out,Winter,0,Primera Division,1996,1996/1997
Sevilla FC,Petros Marinakis,28,Defensive Midfield,OFI Crete,Free transfer,out,Winter,0,Primera Division,1996,1996/1997
Sevilla FC,Arturo,22,Defender,Elche CF,Loan,out,Winter,0,Primera Division,1996,1996/1997
Rayo Vallecano,Horacio Ameli,22,Centre-Back,CA Colón,£360Th.,in,Winter,0.36,Primera Division,1996,1996/1997
Rayo Vallecano,Fabrice Moreau,28,Midfielder,SC Toulon 83,?,in,Winter,NA,Primera Division,1996,1996/1997
Rayo Vallecano,Yassine Abdellaoui,21,Left Midfield,NAC Breda,,in,Winter,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Agustin Vara,23,Right-Back,Atl. Madrid B,?,out,Winter,NA,Primera Division,1996,1996/1997
Real Valladolid CF,Dani,25,Defender,Córdoba CF,?,out,Winter,NA,Primera Division,1996,1996/1997
CD Logroñés (liq.),Adolfo Baines,24,Goalkeeper,SD Huesca,Free transfer,in,Winter,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Kelly,21,Attacking Midfield,Bragantino,Free transfer,in,Winter,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Iván Rocha,27,Left-Back,Atlético Madrid,Loan,in,Winter,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Ricardo Cavas,22,Left-Back,Logroñés B,-,in,Winter,0,Primera Division,1996,1996/1997
CD Logroñés (liq.),Estéfano Izaguirre,25,Defender,UD Almería,?,out,Winter,NA,Primera Division,1996,1996/1997
Real Betis Balompié,Vlada Stosic,31,Midfielder,Atlante,?,out,Winter,NA,Primera Division,1996,1996/1997
Real Zaragoza,Otto Konrad,32,Goalkeeper,Casino Salzburg,?,in,Winter,NA,Primera Division,1996,1996/1997
FC Barcelona,Robert Prosinecki,27,Central Midfield,Sevilla FC,£1.50m,out,Winter,1.5,Primera Division,1996,1996/1997
FC Barcelona,José Mari Bakero,33,Attacking Midfield,Tiburones Rojos,Free transfer,out,Winter,0,Primera Division,1996,1996/1997
