club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FC Empoli,Davide Seminara,20,Left-Back,Reggina,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Davide Zappella,20,Right-Back,Arezzo,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Massimiliano Benucci,19,Defensive Midfield,Arezzo,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Alberto Picchi,20,Central Midfield,Cremonese,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Samuele Damiani,20,Defensive Midfield,Viterbese,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Vincenzo Plescia,20,Centre-Forward,AS Gubbio,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Alessandro Giacomel,20,Goalkeeper,Virtus Verona,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Marco Imperiale,19,Left-Back,Siena,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Tommaso Fantacci,21,Attacking Midfield,Carpi,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Simone Romagnoli,28,Centre-Back,Brescia,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Roman Chanturia,22,Centre-Forward,Senglea Ath.,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Diego Borghini,21,Centre-Back,Arezzo,?,out,Summer,NA,Serie A,2018,2018/2019
FC Empoli,Alberto Picchi,21,Central Midfield,Pistoiese,Loan,out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Michele Castagnetti,28,Defensive Midfield,SPAL,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Sebastiano Luperto,21,Centre-Back,SSC Napoli,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Lorenzo Lollo,27,Central Midfield,Carpi,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Joel Untersee,24,Right-Back,Juventus,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Nikola Ninkovic,23,Left Winger,Genoa,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
FC Empoli,Gabriel,25,Goalkeeper,AC Milan,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Germán Pezzella,27,Centre-Back,Real Betis,£8.78m,in,Summer,8.78,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Saponara,26,Attacking Midfield,FC Empoli,£8.10m,in,Summer,8.1,Serie A,2018,2018/2019
ACF Fiorentina,Alban Lafont,19,Goalkeeper,Toulouse,£7.20m,in,Summer,7.2,Serie A,2018,2018/2019
ACF Fiorentina,David Hancko,20,Centre-Back,MSK Zilina,£3.42m,in,Summer,3.42,Serie A,2018,2018/2019
ACF Fiorentina,Christian Nörgaard,24,Defensive Midfield,Bröndby IF,£3.15m,in,Summer,3.15,Serie A,2018,2018/2019
ACF Fiorentina,Federico Ceccherini,26,Centre-Back,Crotone,£2.70m,in,Summer,2.7,Serie A,2018,2018/2019
ACF Fiorentina,Cristiano Biraghi,25,Left Midfield,Pescara,£1.80m,in,Summer,1.8,Serie A,2018,2018/2019
ACF Fiorentina,Dusan Vlahovic,18,Centre-Forward,Partizan,£1.76m,in,Summer,1.76,Serie A,2018,2018/2019
ACF Fiorentina,Vincent Laurini,29,Right-Back,FC Empoli,£1.44m,in,Summer,1.44,Serie A,2018,2018/2019
ACF Fiorentina,Marko Pjaca,23,Left Winger,Juventus,Loan fee:£990Th.,in,Summer,0.99,Serie A,2018,2018/2019
ACF Fiorentina,Edimilson Fernandes,22,Central Midfield,West Ham,Loan fee:£779Th.,in,Summer,0.779,Serie A,2018,2018/2019
ACF Fiorentina,Kevin Mirallas,30,Right Winger,Everton,Loan fee:£675Th.,in,Summer,0.675,Serie A,2018,2018/2019
ACF Fiorentina,Gerson,21,Central Midfield,AS Roma,Loan fee:£83Th.,in,Summer,0.083,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Sottil,19,Left Winger,Fiorentina U19,-,in,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Simone Ghidotti,18,Goalkeeper,Fiorentina U19,-,in,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Gabriele Gori,19,Centre-Forward,Fiorentina U19,-,in,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Nikola Kalinic,30,Centre-Forward,AC Milan,£20.25m,out,Summer,20.25,Serie A,2018,2018/2019
ACF Fiorentina,Khouma Babacar,25,Centre-Forward,Sassuolo,£6.30m,out,Summer,6.3,Serie A,2018,2018/2019
ACF Fiorentina,Bruno Gaspar,25,Right-Back,Sporting CP,£4.05m,out,Summer,4.05,Serie A,2018,2018/2019
ACF Fiorentina,Ante Rebic,24,Left Winger,E. Frankfurt,£1.80m,out,Summer,1.8,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Saponara,26,Attacking Midfield,Sampdoria,Loan fee:£1.80m,out,Summer,1.8,Serie A,2018,2018/2019
ACF Fiorentina,Nenad Tomović,30,Centre-Back,Chievo Verona,£1.17m,out,Summer,1.17,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Baroni,19,Centre-Back,Virtus Entella,£324Th.,out,Summer,0.324,Serie A,2018,2018/2019
ACF Fiorentina,Lorenzo Venuti,23,Right-Back,Lecce,Loan fee:£72Th.,out,Summer,0.072,Serie A,2018,2018/2019
ACF Fiorentina,Jaime Báez,23,Left Winger,Cosenza,Loan fee:£63Th.,out,Summer,0.063,Serie A,2018,2018/2019
ACF Fiorentina,Andrés Schetino,24,Defensive Midfield,Cosenza,Loan fee:£50Th.,out,Summer,0.05,Serie A,2018,2018/2019
ACF Fiorentina,Carlos Sánchez,32,Defensive Midfield,West Ham,Free transfer,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Josh Pérez,20,Right Winger,Los Angeles FC,Free transfer,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Milan Badelj,29,Defensive Midfield,Lazio,Free transfer,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Edoardo Sarri,19,Goalkeeper,Pontedera,Free transfer,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Sebastián Cristóforo,25,Central Midfield,Getafe,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Petko Hristov,19,Centre-Back,Ternana,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Michele Cerofolini,19,Goalkeeper,Cosenza,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Gabriele Gori,19,Centre-Forward,Foggia,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Marco Berardi,22,Central Midfield,Südtirol,?,out,Summer,NA,Serie A,2018,2018/2019
ACF Fiorentina,Luzayadio Bangu,20,Central Midfield,Matera,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Luca Zanon,22,Left-Back,Siena,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Rafik Zekhnini,20,Left Winger,Twente FC,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Amidu Salifu,25,Central Midfield,Arezzo,Loan,out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Marco Sportiello,26,Goalkeeper,Atalanta,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Riccardo Saponara,26,Attacking Midfield,FC Empoli,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Gil Dias,21,Right Winger,Monaco,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Cristiano Biraghi,25,Left Midfield,Pescara,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Germán Pezzella,27,Centre-Back,Real Betis,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Vincent Laurini,29,Right-Back,FC Empoli,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Simone Lo Faso,20,Second Striker,US Palermo,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
ACF Fiorentina,Diego Falcinelli,27,Centre-Forward,Sassuolo,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Andrea Beghetto,23,Left Midfield,Genoa,£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
Frosinone Calcio,Joel Campbell,26,Right Winger,Arsenal,£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
Frosinone Calcio,Luka Krajnc,23,Centre-Back,Cagliari Calcio,£1.22m,in,Summer,1.22,Serie A,2018,2018/2019
Frosinone Calcio,Francesco Bardi,26,Goalkeeper,Inter,£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
Frosinone Calcio,Raman Chibsah,25,Central Midfield,Benevento,£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
Frosinone Calcio,Marco Capuano,26,Centre-Back,Cagliari Calcio,£450Th.,in,Summer,0.45,Serie A,2018,2018/2019
Frosinone Calcio,Emil Hallfredsson,34,Central Midfield,Udinese Calcio,£450Th.,in,Summer,0.45,Serie A,2018,2018/2019
Frosinone Calcio,Nicola Citro,29,Centre-Forward,Trapani,£270Th.,in,Summer,0.27,Serie A,2018,2018/2019
Frosinone Calcio,Marco Sportiello,26,Goalkeeper,Atalanta,Loan fee:£270Th.,in,Summer,0.27,Serie A,2018,2018/2019
Frosinone Calcio,Cristian Molinaro,34,Left-Back,Torino,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Francesco Cassata,21,Central Midfield,Sassuolo,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Alessandro Iacobucci,27,Goalkeeper,Virtus Entella,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Joaquín Ardaiz,19,Centre-Forward,FC Chiasso,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Andrea Pinamonti,19,Centre-Forward,Inter,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Francesco Zampano,24,Right-Back,Pescara,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Rai Vloet,23,Attacking Midfield,FC Chiasso,?,in,Summer,NA,Serie A,2018,2018/2019
Frosinone Calcio,Bartosz Salamon,27,Centre-Back,SPAL,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Stipe Perica,23,Centre-Forward,Udinese Calcio,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Paolo Ghiglione,21,Right-Back,Genoa,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Edoardo Goldaniga,24,Centre-Back,Sassuolo,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Lorenzo Crisetig,25,Defensive Midfield,Bologna,Loan,in,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Moussa Koné,28,Central Midfield,BB Erzurumspor,£270Th.,out,Summer,0.27,Serie A,2018,2018/2019
Frosinone Calcio,Roberto Crivello,26,Left-Back,Spezia Calcio,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Emanuele Terranova,31,Centre-Back,Cremonese,?,out,Summer,NA,Serie A,2018,2018/2019
Frosinone Calcio,Matteo Ciofani,30,Right-Back,Pescara,?,out,Summer,NA,Serie A,2018,2018/2019
Frosinone Calcio,Nicola Citro,29,Centre-Forward,Venezia,Loan,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Mauro Vigorito,28,Goalkeeper,Lecce,?,out,Summer,NA,Serie A,2018,2018/2019
Frosinone Calcio,Michele Volpe,20,Centre-Forward,Rimini,Loan,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Adriano Russo,31,Centre-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Massimo Zappino,37,Goalkeeper,Retired,-,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Alessandro Frara,35,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Francesco Bardi,26,Goalkeeper,Inter,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Luka Krajnc,23,Centre-Back,Cagliari Calcio,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Andrea Beghetto,23,Left Midfield,Genoa,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Nicola Citro,29,Centre-Forward,Trapani,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Frosinone Calcio,Raman Chibsah,25,Central Midfield,Benevento,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Gianluca Lapadula,28,Centre-Forward,AC Milan,£9.90m,in,Summer,9.9,Serie A,2018,2018/2019
Genoa CFC,Christian Kouamé,20,Centre-Forward,Cittadella,£5.72m,in,Summer,5.72,Serie A,2018,2018/2019
Genoa CFC,Federico Valietti,19,Right-Back,Inter,£5.40m,in,Summer,5.4,Serie A,2018,2018/2019
Genoa CFC,Andrea Favilli,21,Centre-Forward,Juventus,Loan fee:£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
Genoa CFC,Krzysztof Piatek,23,Centre-Forward,Cracovia,£4.05m,in,Summer,4.05,Serie A,2018,2018/2019
Genoa CFC,Cristian Romero,20,Centre-Back,Belgrano,£3.82m,in,Summer,3.82,Serie A,2018,2018/2019
Genoa CFC,Claudio Spinelli,21,Centre-Forward,Tigre,£3.24m,in,Summer,3.24,Serie A,2018,2018/2019
Genoa CFC,Sandro,29,Defensive Midfield,Benevento,£2.07m,in,Summer,2.07,Serie A,2018,2018/2019
Genoa CFC,Ervin Zukanovic,31,Centre-Back,AS Roma,£1.35m,in,Summer,1.35,Serie A,2018,2018/2019
Genoa CFC,Luca Mazzitelli,22,Central Midfield,Sassuolo,Loan fee:£900Th.,in,Summer,0.9,Serie A,2018,2018/2019
Genoa CFC,Marcos Curado,23,Centre-Back,Arsenal FC,£743Th.,in,Summer,0.743,Serie A,2018,2018/2019
Genoa CFC,Esteban Rolón,23,Defensive Midfield,Málaga CF,Loan fee:£90Th.,in,Summer,0.09,Serie A,2018,2018/2019
Genoa CFC,Domenico Criscito,31,Left-Back,Zenit S-Pb,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Nicola Dalmonte,20,Centre-Forward,RC Cesena,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Federico Marchetti,35,Goalkeeper,Lazio,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Lorenzo Callegari,20,Defensive Midfield,Paris SG B,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Ivan Lakicevic,24,Right-Back,Vojvodina,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Koray Günter,23,Centre-Back,Galatasaray,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Rômulo,31,Central Midfield,Hellas Verona,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Rok Vodisek,19,Goalkeeper,NK Olimpija,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luigi Carillo,21,Centre-Back,Pescara,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Ionut Radu,21,Goalkeeper,Inter,Loan,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Lisandro López,28,Centre-Back,Benfica,Loan,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luca Zanimacchia,19,Right Winger,Genoa U19,-,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Miguel Veloso,32,Defensive Midfield,Without Club,-,in,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Diego Laxalt,25,Left-Back,AC Milan,£13.41m,out,Summer,13.41,Serie A,2018,2018/2019
Genoa CFC,Mattia Perin,25,Goalkeeper,Juventus,£12.78m,out,Summer,12.78,Serie A,2018,2018/2019
Genoa CFC,Armando Izzo,26,Centre-Back,Torino,£9.63m,out,Summer,9.63,Serie A,2018,2018/2019
Genoa CFC,Andrea Beghetto,23,Left Midfield,Frosinone,£1.35m,out,Summer,1.35,Serie A,2018,2018/2019
Genoa CFC,Leonardo Morosini,22,Attacking Midfield,Brescia,£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
Genoa CFC,Eddie Salcedo,16,Centre-Forward,Inter U19,Loan fee:£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
Genoa CFC,Francesco Migliore,30,Left-Back,Cremonese,£360Th.,out,Summer,0.36,Serie A,2018,2018/2019
Genoa CFC,Eugenio Lamanna,28,Goalkeeper,Spezia Calcio,£270Th.,out,Summer,0.27,Serie A,2018,2018/2019
Genoa CFC,David Milinkovic,24,Left Winger,Hull City,£270Th.,out,Summer,0.27,Serie A,2018,2018/2019
Genoa CFC,Loïck Landre,26,Centre-Back,Nîmes Olympique,£135Th.,out,Summer,0.135,Serie A,2018,2018/2019
Genoa CFC,Giuseppe Panico,21,Second Striker,Cittadella,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Riccardo Fiamozzi,25,Right-Back,Lecce,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Simone Tascone,20,Central Midfield,Pescara,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Santiago Gentiletti,33,Centre-Back,Albacete,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Bartosz Wolski,21,Central Midfield,Bytovia Bytow,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Isaac Cofie,26,Central Midfield,Sporting Gijón,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Petar Brlek,24,Central Midfield,FC Lugano,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Riccardo Improta,24,Left Winger,Benevento,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luca Rigoni,33,Central Midfield,Parma,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Nikola Ninkovic,23,Left Winger,Ascoli,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Falou Samb,21,Centre-Forward,Mosta FC,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Lorenzo Callegari,20,Defensive Midfield,Ternana,Loan fee:£11Th.,out,Summer,0.011,Serie A,2018,2018/2019
Genoa CFC,Francesco Renzetti,30,Left-Back,Cremonese,£900,out,Summer,NA,Serie A,2018,2018/2019
Genoa CFC,Paolo Ghiglione,21,Right-Back,Frosinone,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Kevin Piscopo,20,Second Striker,Carrarese,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luca Rossettini,33,Centre-Back,Chievo Verona,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Marcos Curado,23,Centre-Back,Crotone,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Federico Valietti,19,Right-Back,Crotone,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Claudio Spinelli,21,Centre-Forward,Crotone,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luigi Carillo,22,Centre-Back,Brescia,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Francesco Corsinelli,20,Left-Back,Feralpisalò,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Jawad El Yamiq,26,Centre-Back,Perugia,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Luca Zanimacchia,20,Right Winger,Juventus U23,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Lukas Zima,24,Goalkeeper,AS Livorno,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Raúl Asencio,20,Centre-Forward,Benevento,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Franco Ferrari,22,Centre-Forward,Brescia,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Michele Emmausso,20,Right Winger,Reggina,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Marco Soprano,22,Centre-Back,Fermana,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Marcos Curado,23,Centre-Back,Avellino,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Alessandro Quaini,19,Central Midfield,Pro Piacenza,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Giacomo Lucarini,23,Centre-Back,Pro Piacenza,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Andrej Galabinov,29,Centre-Forward,Spezia Calcio,?,out,Summer,NA,Serie A,2018,2018/2019
Genoa CFC,Marco Albertoni,22,Goalkeeper,Albissola,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Mario Ierardi,20,Right-Back,Südtirol,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Andrea Gulli,20,Right-Back,Albissola,?,out,Summer,NA,Serie A,2018,2018/2019
Genoa CFC,Mariano Bernardini,20,Central Midfield,Lucchese,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Giuseppe Rossi,31,Centre-Forward,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Aleandro Rosi,31,Right-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Thomas Rodríguez,22,Right Winger,La Calera,Loan,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Davide Brivio,30,Left-Back,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Davide Voltan,23,Second Striker,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Miguel Veloso,32,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Adel Taarabt,29,Central Midfield,Benfica,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Ervin Zukanovic,31,Centre-Back,AS Roma,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Genoa CFC,Andrea Bertolacci,27,Central Midfield,AC Milan,"End of loanJun 30, 2018",out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Radja Nainggolan,30,Attacking Midfield,AS Roma,£34.20m,in,Summer,34.2,Serie A,2018,2018/2019
Inter Milan,Lautaro Martínez,20,Centre-Forward,Racing Club,£22.50m,in,Summer,22.5,Serie A,2018,2018/2019
Inter Milan,Yann Karamoh,19,Right Winger,SM Caen,£5.85m,in,Summer,5.85,Serie A,2018,2018/2019
Inter Milan,Sime Vrsaljko,26,Right-Back,Atlético Madrid,Loan fee:£5.85m,in,Summer,5.85,Serie A,2018,2018/2019
Inter Milan,Federico Dimarco,20,Left-Back,FC Sion,£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
Inter Milan,Matteo Politano,24,Right Winger,Sassuolo,Loan fee:£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
Inter Milan,Keita Baldé,23,Left Winger,Monaco,Loan fee:£4.50m,in,Summer,4.5,Serie A,2018,2018/2019
Inter Milan,Stefan de Vrij,26,Centre-Back,Lazio,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Inter Milan,Kwadwo Asamoah,29,Left Midfield,Juventus,Free transfer,in,Summer,0,Serie A,2018,2018/2019
Inter Milan,Xian Emmers,18,Central Midfield,Inter U19,-,in,Summer,0,Serie A,2018,2018/2019
Inter Milan,Geoffrey Kondogbia,25,Central Midfield,Valencia,£19.80m,out,Summer,19.8,Serie A,2018,2018/2019
Inter Milan,Jeison Murillo,26,Centre-Back,Valencia,£10.80m,out,Summer,10.8,Serie A,2018,2018/2019
Inter Milan,Davide Santon,27,Right-Back,AS Roma,£8.55m,out,Summer,8.55,Serie A,2018,2018/2019
Inter Milan,Davide Bettella,18,Centre-Back,Atalanta,£6.30m,out,Summer,6.3,Serie A,2018,2018/2019
Inter Milan,Federico Valietti,19,Right-Back,Genoa,£5.40m,out,Summer,5.4,Serie A,2018,2018/2019
Inter Milan,Éder,31,Second Striker,JS Suning,£5.13m,out,Summer,5.13,Serie A,2018,2018/2019
Inter Milan,Marco Carraro,20,Defensive Midfield,Atalanta,£4.50m,out,Summer,4.5,Serie A,2018,2018/2019
Inter Milan,Jens Odgaard,19,Centre-Forward,Sassuolo,£4.50m,out,Summer,4.5,Serie A,2018,2018/2019
Inter Milan,Nicolò Zaniolo,18,Attacking Midfield,AS Roma,£4.05m,out,Summer,4.05,Serie A,2018,2018/2019
Inter Milan,Yuto Nagatomo,31,Left-Back,Galatasaray,£2.25m,out,Summer,2.25,Serie A,2018,2018/2019
Inter Milan,Jonathan Biabiany,30,Right Winger,Parma,£1.35m,out,Summer,1.35,Serie A,2018,2018/2019
Inter Milan,Francesco Bardi,26,Goalkeeper,Frosinone,£900Th.,out,Summer,0.9,Serie A,2018,2018/2019
Inter Milan,George Puscas,22,Centre-Forward,US Palermo,Loan fee:£450Th.,out,Summer,0.45,Serie A,2018,2018/2019
Inter Milan,Francesco Forte,25,Centre-Forward,Waasl.-Beveren,£360Th.,out,Summer,0.36,Serie A,2018,2018/2019
Inter Milan,Filippo Sgarbi,20,Centre-Back,Perugia,£270Th.,out,Summer,0.27,Serie A,2018,2018/2019
Inter Milan,Mattia Bonetto,21,Defensive Midfield,Reggina,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Yann Karamoh,20,Right Winger,G. Bordeaux,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Xian Emmers,19,Central Midfield,Cremonese,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Tommaso Equizi,20,Centre-Back,Levico Terme,Free transfer,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Andrea Pinamonti,19,Centre-Forward,Frosinone,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Alessandro Mattioli,20,Right-Back,Cuneo,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Niccolò Belloni,24,Right Winger,Arezzo,?,out,Summer,NA,Serie A,2018,2018/2019
Inter Milan,Michele Di Gregorio,21,Goalkeeper,Novara,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Andrea Bandini,24,Right-Back,Rimini,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Alessandro Bastoni,19,Centre-Back,Parma,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Federico Dimarco,20,Left-Back,Parma,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Andrea Romanò,25,Central Midfield,Cuneo,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Zé Turbo,21,Centre-Forward,Newell's,?,out,Summer,NA,Serie A,2018,2018/2019
Inter Milan,Rigoberto Rivas,19,Attacking Midfield,Ternana,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Lorenzo Tassi,23,Central Midfield,Arezzo,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Axel Bakayoko,20,Right Winger,FC St. Gallen,Loan,out,Summer,0,Serie A,2018,2018/2019
Inter Milan,Davide Costa,22,Goalkeeper,Rieti,?,out,Summer,NA,Serie A,2018,2018/2019
