id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
50570.0,67.0,BlockedShot,0.905,0.4629999923706054,0.4385369420051574,Mohamed Salah,a,1250.0,OpenPlay,2014.0,RightFoot,4796.0,Empoli,Fiorentina,2.0,3.0,2015-05-10 17:00:00,Matías Fernández,Pass
50571.0,67.0,Goal,0.8690000152587891,0.3959999847412109,0.0789654850959777,Josip Ilicic,a,1426.0,OpenPlay,2014.0,LeftFoot,4796.0,Empoli,Fiorentina,2.0,3.0,2015-05-10 17:00:00,,Rebound
50573.0,74.0,MissedShots,0.7769999694824219,0.5420000076293945,0.0387232787907123,Alberto Aquilani,a,1167.0,OpenPlay,2014.0,RightFoot,4796.0,Empoli,Fiorentina,2.0,3.0,2015-05-10 17:00:00,Mohamed Salah,Pass
50577.0,84.0,MissedShots,0.906999969482422,0.6659999847412109,0.0922297835350036,Matías Fernández,a,1622.0,OpenPlay,2014.0,RightFoot,4796.0,Empoli,Fiorentina,2.0,3.0,2015-05-10 17:00:00,Josip Ilicic,Pass
50581.0,91.0,BlockedShot,0.8209999847412109,0.6769999694824219,0.0345087349414825,Mohamed Salah,a,1250.0,OpenPlay,2014.0,LeftFoot,4796.0,Empoli,Fiorentina,2.0,3.0,2015-05-10 17:00:00,Matías Fernández,Pass
50762.0,2.0,SavedShot,0.8290000152587891,0.2639999961853027,0.0284734796732664,Antonio Candreva,h,1517.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Dusan Basta,TakeOn
50763.0,2.0,MissedShots,0.9159999847412108,0.3020000076293945,0.0409079231321811,Dusan Basta,h,1201.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Rebound
50764.0,7.0,Goal,0.909000015258789,0.5279999923706055,0.1404017060995102,Antonio Candreva,h,1517.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Felipe Anderson,Pass
50766.0,16.0,SavedShot,0.875999984741211,0.425,0.3805063962936401,Marco Parolo,h,1207.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,None
50767.0,16.0,BlockedShot,0.9030000305175782,0.4229999923706055,0.2430734634399414,Marco Parolo,h,1207.0,OpenPlay,2014.0,Head,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Rebound
50768.0,19.0,MissedShots,0.735,0.735999984741211,0.0151749420911073,Antonio Candreva,h,1517.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Stefan Radu,Pass
50774.0,47.0,MissedShots,0.7719999694824219,0.6769999694824219,0.0576791018247604,Lucas Biglia,h,1589.0,DirectFreekick,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Standard
50775.0,50.0,SavedShot,0.93,0.4309999847412109,0.0797120407223701,Miroslav Klose,h,1878.0,FromCorner,2014.0,Head,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Lucas Biglia,Cross
50776.0,53.0,BlockedShot,0.7390000152587891,0.485,0.021813241764903,Antonio Candreva,h,1517.0,FromCorner,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Lucas Biglia,Pass
50779.0,58.0,SavedShot,0.8769999694824219,0.6079999923706054,0.3355953693389892,Miroslav Klose,h,1878.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Antonio Candreva,Throughball
50782.0,78.0,BlockedShot,0.865,0.3420000076293945,0.0528277456760406,Dusan Basta,h,1201.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,None
50765.0,13.0,MissedShots,0.8980000305175782,0.375,0.3547295033931732,Mauro Icardi,a,1513.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Hernanes,Throughball
50769.0,25.0,Goal,0.8159999847412109,0.434000015258789,0.149678885936737,Hernanes,a,1291.0,DirectFreekick,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Standard
50770.0,28.0,MissedShots,0.7659999847412109,0.6909999847412109,0.0147204929962754,Mauro Icardi,a,1513.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Hernanes,Pass
50771.0,31.0,SavedShot,0.815,0.634000015258789,0.0374877676367759,Rodrigo Palacio,a,1518.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Danilo D&#039;Ambrosio,Pass
50772.0,43.0,SavedShot,0.7719999694824219,0.3039999961853027,0.0160632021725177,Fredy Guarín,a,1949.0,SetPiece,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Mateo Kovacic,Pass
50773.0,43.0,MissedShots,0.8930000305175781,0.515,0.0176732074469327,Nemanja Vidic,a,3870.0,FromCorner,2014.0,Head,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Hernanes,Aerial
50777.0,55.0,BlockedShot,0.8540000152587891,0.5570000076293945,0.0803370103240013,Hernanes,a,1291.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Rodrigo Palacio,Pass
50778.0,55.0,MissedShots,0.7859999847412109,0.2820000076293945,0.0181896798312664,Lukas Podolski,a,3871.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Dispossessed
50780.0,62.0,SavedShot,0.885,0.5,0.7612988352775574,Mauro Icardi,a,1513.0,Penalty,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,Standard
50781.0,77.0,SavedShot,0.8530000305175781,0.5370000076293945,0.0937333405017852,Lukas Podolski,a,3871.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Mateo Kovacic,Pass
50783.0,80.0,MissedShots,0.7959999847412109,0.425,0.0421731285750865,Hernanes,a,1291.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Lukas Podolski,Pass
50784.0,82.0,BlockedShot,0.9159999847412108,0.474000015258789,0.1060941517353057,Lukas Podolski,a,3871.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,,None
50785.0,83.0,Goal,0.8580000305175781,0.5459999847412109,0.4095088839530945,Hernanes,a,1291.0,OpenPlay,2014.0,LeftFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Mateo Kovacic,TakeOn
50786.0,94.0,SavedShot,0.894000015258789,0.3609999847412109,0.131976768374443,Marcelo Brozovic,a,1511.0,OpenPlay,2014.0,RightFoot,4797.0,Lazio,Inter,1.0,2.0,2015-05-10 19:45:00,Mauro Icardi,Pass
51337.0,4.0,SavedShot,0.8030000305175782,0.355,0.0347526371479034,Iago Falque,h,1185.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,M&#039;Baye Niang,Pass
51338.0,4.0,BlockedShot,0.9409999847412108,0.6719999694824219,0.1047614812850952,M'Baye Niang,h,1126.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Marco Borriello,TakeOn
51339.0,7.0,BlockedShot,0.7719999694824219,0.515,0.0456310398876667,Iago Falque,h,1185.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,,TakeOn
51340.0,11.0,MissedShots,0.7759999847412109,0.4670000076293945,0.0289344042539596,Marco Borriello,h,1405.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Andrea Bertolacci,Pass
51342.0,17.0,Goal,0.901999969482422,0.445,0.5631574392318726,Iago Falque,h,1185.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Marco Borriello,Pass
51343.0,19.0,SavedShot,0.8159999847412109,0.475,0.0764606222510337,Edenilson,h,1097.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Iago Falque,Pass
51346.0,23.0,MissedShots,0.7919999694824219,0.669000015258789,0.0345322340726852,M'Baye Niang,h,1126.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Marco Borriello,Pass
51350.0,35.0,SavedShot,0.7909999847412109,0.3209999847412109,0.0305594652891159,Andrea Bertolacci,h,1641.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Iago Falque,Pass
51353.0,68.0,Goal,0.740999984741211,0.33,0.0442333035171031,Tino Costa,h,1885.0,DirectFreekick,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,,Standard
51355.0,86.0,Goal,0.7869999694824219,0.620999984741211,0.0324387028813362,Andrea Bertolacci,h,1641.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Leonardo Pavoletti,Pass
51356.0,91.0,Goal,0.919000015258789,0.6580000305175782,0.1100901290774345,Leonardo Pavoletti,h,1104.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Tomás Rincón,Pass
51357.0,93.0,MissedShots,0.7969999694824219,0.474000015258789,0.0642701014876365,Tino Costa,h,1885.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Tomás Rincón,Pass
51358.0,94.0,Goal,0.8269999694824218,0.5259999847412109,0.3815565407276153,Tino Costa,h,1885.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,,None
51341.0,13.0,MissedShots,0.9390000152587892,0.5329999923706055,0.1241192743182182,Fabio Quagliarella,a,1230.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Cristian Molinaro,Cross
51344.0,22.0,BlockedShot,0.7780000305175782,0.3220000076293945,0.0181666053831577,Marco Benassi,a,1183.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Maxi López,Pass
51345.0,22.0,SavedShot,0.926999969482422,0.4529999923706054,0.0983501896262168,Nikola Maksimovic,a,1377.0,FromCorner,2014.0,Head,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Omar El Kaddouri,Cross
51347.0,24.0,MissedShots,0.7119999694824218,0.48,0.0174919608980417,Fabio Quagliarella,a,1230.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Maxi López,Pass
51348.0,28.0,SavedShot,0.92,0.4659999847412109,0.0942439064383506,Emiliano Moretti,a,1196.0,FromCorner,2014.0,Head,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Cristian Molinaro,Cross
51349.0,33.0,MissedShots,0.8290000152587891,0.495,0.0663154572248458,Marco Benassi,a,1183.0,OpenPlay,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Omar El Kaddouri,Pass
51351.0,37.0,MissedShots,0.754000015258789,0.3729999923706055,0.0202782452106475,Bruno Peres,a,1567.0,OpenPlay,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,Marco Benassi,Pass
51352.0,60.0,Goal,0.7759999847412109,0.3010000038146972,0.0548478588461875,Omar El Kaddouri,a,1385.0,DirectFreekick,2014.0,RightFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,,Standard
51354.0,77.0,SavedShot,0.725,0.6309999847412109,0.0421684272587299,Alexander Farnerud,a,1802.0,DirectFreekick,2014.0,LeftFoot,4798.0,Genoa,Torino,5.0,1.0,2015-05-11 19:45:00,,Standard
49985.0,1.0,SavedShot,0.769000015258789,0.3479999923706054,0.021545436233282,Mauro Icardi,h,1513.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Xherdan Shaqiri,Pass
49988.0,4.0,MissedShots,0.7919999694824219,0.6630000305175782,0.027090884745121,Xherdan Shaqiri,h,888.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Gary Medel,Pass
49989.0,5.0,BlockedShot,0.7440000152587891,0.3629999923706055,0.0213799607008695,Marcelo Brozovic,h,1511.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Gary Medel,Pass
49990.0,8.0,MissedShots,0.754000015258789,0.429000015258789,0.0290378369390964,Marcelo Brozovic,h,1511.0,FromCorner,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Gary Medel,Pass
49991.0,8.0,Goal,0.8880000305175781,0.5070000076293946,0.3492099344730377,Mauro Icardi,h,1513.0,FromCorner,2014.0,OtherBodyPart,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Marcelo Brozovic,Rebound
49992.0,10.0,BlockedShot,0.765,0.580999984741211,0.0183855928480625,Gary Medel,h,1510.0,FromCorner,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,None
49993.0,14.0,SavedShot,0.8690000152587891,0.3990000152587891,0.1026056930422782,Mauro Icardi,h,1513.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Xherdan Shaqiri,Pass
49994.0,19.0,BlockedShot,0.7730000305175782,0.2989999961853027,0.0235884841531515,Marcelo Brozovic,h,1511.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Mateo Kovacic,Pass
49996.0,23.0,SavedShot,0.865999984741211,0.525,0.1002030223608017,Rodrigo Palacio,h,1518.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,None
49998.0,38.0,ShotOnPost,0.8130000305175781,0.5670000076293945,0.0536066405475139,Xherdan Shaqiri,h,888.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Rodrigo Palacio,Pass
50004.0,48.0,BlockedShot,0.8680000305175781,0.6229999923706054,0.0704580694437027,Mateo Kovacic,h,2254.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,BallRecovery
50005.0,48.0,MissedShots,0.7190000152587891,0.5120000076293946,0.0147287240251898,Gary Medel,h,1510.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Xherdan Shaqiri,Pass
50006.0,50.0,MissedShots,0.8630000305175781,0.3520000076293945,0.0548193827271461,Mauro Icardi,h,1513.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,None
50009.0,64.0,MissedShots,0.7669999694824219,0.4129999923706055,0.0284489709883928,Xherdan Shaqiri,h,888.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Mateo Kovacic,TakeOn
50010.0,68.0,SavedShot,0.7280000305175781,0.629000015258789,0.0156254936009645,Mauro Icardi,h,1513.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Mateo Kovacic,Pass
50011.0,70.0,MissedShots,0.9209999847412108,0.409000015258789,0.3066293895244598,Danilo D'Ambrosio,h,1523.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Mateo Kovacic,Chipped
50013.0,79.0,MissedShots,0.7730000305175782,0.4879999923706055,0.031911626458168,Marcelo Brozovic,h,1511.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Yuto Nagatomo,Pass
50014.0,81.0,MissedShots,0.8780000305175781,0.565,0.0299183521419763,Mauro Icardi,h,1513.0,OpenPlay,2014.0,Head,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Yuto Nagatomo,Cross
50016.0,84.0,SavedShot,0.906999969482422,0.6469999694824219,0.3518320024013519,Rodrigo Palacio,h,1518.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Lukas Podolski,TakeOn
50017.0,84.0,SavedShot,0.9230000305175782,0.4579999923706054,0.4793339669704437,Mauro Icardi,h,1513.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,Rebound
49986.0,2.0,MissedShots,0.91,0.7319999694824219,0.0386744439601898,Álvaro Morata,a,1804.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Rômulo,TakeOn
49987.0,3.0,BlockedShot,0.8590000152587891,0.75,0.0281578302383422,Álvaro Morata,a,1804.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Roberto Pereyra,Pass
49995.0,21.0,SavedShot,0.885,0.705,0.0447290390729904,Álvaro Morata,a,1804.0,OpenPlay,2014.0,LeftFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Alessandro Matri,Pass
49997.0,26.0,SavedShot,0.82,0.5659999847412109,0.0586645528674125,Stefano Sturaro,a,1296.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Alessandro Matri,Pass
49999.0,39.0,MissedShots,0.909000015258789,0.4559999847412109,0.0804977566003799,Roberto Pereyra,a,1723.0,OpenPlay,2014.0,Head,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Stephan Lichtsteiner,Cross
50000.0,41.0,Goal,0.885,0.5,0.7612988352775574,Claudio Marchisio,a,1300.0,Penalty,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,Standard
50001.0,44.0,BlockedShot,0.784000015258789,0.3120000076293945,0.0213443823158741,Stephan Lichtsteiner,a,1303.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Claudio Marchisio,Pass
50002.0,45.0,MissedShots,0.89,0.674000015258789,0.0656402632594108,Álvaro Morata,a,1804.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Simone Padoin,TakeOn
50003.0,45.0,MissedShots,0.970999984741211,0.5609999847412109,0.5161265134811401,Álvaro Morata,a,1804.0,OpenPlay,2014.0,Head,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,None
50007.0,55.0,MissedShots,0.615,0.705,0.0086139012128114,Stefano Sturaro,a,1296.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Alessandro Matri,Pass
50008.0,60.0,MissedShots,0.755,0.48,0.026260782033205,Álvaro Morata,a,1804.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Simone Padoin,Pass
50012.0,76.0,BlockedShot,0.8580000305175781,0.3120000076293945,0.0208251029253005,Stefano Sturaro,a,1296.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Andrea Barzagli,Cross
50015.0,82.0,Goal,0.805,0.6969999694824218,0.0220221728086471,Álvaro Morata,a,1804.0,OpenPlay,2014.0,RightFoot,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,,None
50018.0,86.0,MissedShots,0.936999969482422,0.4329999923706055,0.1236928403377533,Álvaro Morata,a,1804.0,SetPiece,2014.0,Head,4799.0,Inter,Juventus,1.0,2.0,2015-05-16 17:00:00,Claudio Marchisio,Cross
50114.0,10.0,MissedShots,0.7909999847412109,0.575,0.0465423241257667,Samuel Eto'o,h,3814.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Lorenzo De Silvestri,HeadPass
50118.0,22.0,MissedShots,0.9440000152587892,0.37,0.0392019934952259,Roberto Soriano,h,1810.0,SetPiece,2014.0,Head,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Angelo Palombo,Chipped
50119.0,26.0,SavedShot,0.735999984741211,0.534000015258789,0.0205735880881547,Pedro Obiang,h,542.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Samuel Eto&#039;o,Pass
50120.0,30.0,MissedShots,0.8859999847412109,0.3209999847412109,0.1197439804673194,Roberto Soriano,h,1810.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Luis Muriel,Throughball
50122.0,42.0,MissedShots,0.919000015258789,0.499000015258789,0.5153301954269409,Pedro Obiang,h,542.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Lorenzo De Silvestri,Pass
50124.0,47.0,MissedShots,0.865,0.6819999694824219,0.3123572170734405,Samuel Eto'o,h,3814.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Roberto Soriano,Throughball
50134.0,87.0,MissedShots,0.9080000305175782,0.6519999694824219,0.0167966205626726,Gonzalo Bergessio,h,3815.0,SetPiece,2014.0,Head,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Roberto Soriano,Cross
50135.0,92.0,BlockedShot,0.915,0.3120000076293945,0.0506046153604984,Matías Silvestre,h,1222.0,SetPiece,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Luca Rizzo,Pass
50115.0,16.0,BlockedShot,0.9,0.315,0.0548302382230758,Marco Parolo,a,1207.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Miroslav Klose,Pass
50116.0,20.0,MissedShots,0.725,0.4670000076293945,0.0140065653249621,Marco Parolo,a,1207.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,None
50117.0,21.0,SavedShot,0.8640000152587891,0.3209999847412109,0.0444512926042079,Antonio Candreva,a,1517.0,OpenPlay,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Senad Lulic,Pass
50121.0,40.0,BlockedShot,0.6609999847412109,0.75,0.0233725197613239,Antonio Candreva,a,1517.0,DirectFreekick,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,Standard
50123.0,45.0,BlockedShot,0.785,0.2829999923706054,0.0136874755844473,Antonio Candreva,a,1517.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Dusan Basta,TakeOn
50125.0,53.0,Goal,0.963000030517578,0.4820000076293945,0.5264617800712585,Santiago Gentiletti,a,1107.0,FromCorner,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Cristian Ledesma,Cross
50126.0,60.0,MissedShots,0.8340000152587891,0.3120000076293945,0.0360378958284854,Antonio Candreva,a,1517.0,OpenPlay,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Felipe Anderson,Pass
50127.0,65.0,MissedShots,0.8280000305175781,0.1820000076293945,0.0141404764726758,Felipe Anderson,a,1208.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Dusan Basta,Chipped
50128.0,68.0,MissedShots,0.764000015258789,0.5029999923706054,0.0390113145112991,Antonio Candreva,a,1517.0,OpenPlay,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,Dispossessed
50129.0,69.0,BlockedShot,0.8090000152587891,0.4909999847412109,0.066837839782238,Felipe Anderson,a,1208.0,OpenPlay,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,BallRecovery
50130.0,70.0,MissedShots,0.759000015258789,0.549000015258789,0.0181636177003383,Dusan Basta,a,1201.0,FromCorner,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,None
50131.0,73.0,BlockedShot,0.889000015258789,0.565,0.1455595344305038,Filip Djordjevic,a,1213.0,OpenPlay,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Senad Lulic,Pass
50132.0,78.0,MissedShots,0.7580000305175781,0.5129999923706055,0.0183955915272235,Senad Lulic,a,1205.0,FromCorner,2014.0,RightFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,,None
50133.0,86.0,MissedShots,0.7169999694824218,0.3029999923706055,0.0135125834494829,Marco Parolo,a,1207.0,OpenPlay,2014.0,LeftFoot,4800.0,Sampdoria,Lazio,0.0,1.0,2015-05-16 19:45:00,Dusan Basta,Pass
50229.0,12.0,Goal,0.7169999694824218,0.42,0.0122244302183389,Domenico Berardi,h,1612.0,OpenPlay,2014.0,LeftFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,,None
50230.0,30.0,Goal,0.8880000305175781,0.3829999923706054,0.3080368041992187,Domenico Berardi,h,1612.0,OpenPlay,2014.0,LeftFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,Simone Missiroli,Throughball
50239.0,58.0,SavedShot,0.764000015258789,0.5770000076293945,0.0272122137248516,Nicola Sansone,h,1826.0,OpenPlay,2014.0,RightFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,Saphir Taïder,Pass
50241.0,70.0,SavedShot,0.9230000305175782,0.475,0.5008005499839783,Domenico Berardi,h,1612.0,OpenPlay,2014.0,LeftFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,Simone Zaza,TakeOn
50242.0,76.0,Goal,0.933000030517578,0.474000015258789,0.605199933052063,Domenico Berardi,h,1612.0,OpenPlay,2014.0,LeftFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,Simone Zaza,Pass
50244.0,83.0,BlockedShot,0.75,0.52,0.0302298720926046,Simone Zaza,h,1642.0,OpenPlay,2014.0,LeftFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,,None
50228.0,7.0,MissedShots,0.745,0.4170000076293945,0.0189961697906255,Mattia Destro,a,1580.0,OpenPlay,2014.0,RightFoot,4801.0,Sassuolo,AC Milan,3.0,2.0,2015-05-17 11:30:00,Keisuke Honda,Pass
