club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Olympique Marseille,Christopher Rocchia,21,Left-Back,FC Sochaux,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Grégory Sertic,29,Defensive Midfield,FC Zürich,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Lucas Ocampos,24,Right Winger,Sevilla FC,£13.50m,out,Summer,13.5,Ligue 1,2019,2019/2020
Olympique Marseille,Clinton N'Jie,25,Centre-Forward,Dynamo Moscow,£5.40m,out,Summer,5.4,Ligue 1,2019,2019/2020
Olympique Marseille,Luiz Gustavo,32,Defensive Midfield,Fenerbahce,£5.40m,out,Summer,5.4,Ligue 1,2019,2019/2020
Olympique Marseille,Yusuf Sari,20,Right Winger,Trabzonspor,£225Th.,out,Summer,0.225,Ligue 1,2019,2019/2020
Olympique Marseille,Mario Balotelli,29,Centre-Forward,Brescia,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Adil Rami,33,Centre-Back,Fenerbahce,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Christopher Rocchia,21,Left-Back,FC Sochaux,Loan,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Florian Escales,23,Goalkeeper,Stade Lavallois,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Tomas Hubocan,33,Right-Back,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Romain Cagnon,22,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Rolando,33,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
Olympique Marseille,Aymen Abdennour,29,Centre-Back,Valencia,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Victorien Angban,22,Central Midfield,Chelsea U23,£5.40m,in,Summer,5.4,Ligue 1,2019,2019/2020
FC Metz,Fabien Centonze,23,Right-Back,Lens,£2.70m,in,Summer,2.7,Ligue 1,2019,2019/2020
FC Metz,Habib Maïga,23,Defensive Midfield,Saint-Étienne,£900Th.,in,Summer,0.9,Ligue 1,2019,2019/2020
FC Metz,Boubacar Traoré,18,Central Midfield,AS Bamako,£315Th.,in,Summer,0.315,Ligue 1,2019,2019/2020
FC Metz,Manuel Cabit,26,Left-Back,AC Ajaccio,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Thierry Ambrose,22,Centre-Forward,Man City U23,Loan,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Kévin N'Doram,23,Defensive Midfield,Monaco,Loan,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Papa Ndiaga Yade,19,Second Striker,Génération Foot,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Adama Traoré,24,Central Midfield,Monaco,Loan,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Raouf Mroivili,20,Defensive Midfield,FC Metz B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Adama Traoré,25,Left Winger,Al-Adalah FC,"End of loanOct 6, 2020",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Cafú,26,Central Midfield,Legia Warszawa,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Oumar Gonzalez,21,Centre-Back,FC Villefranche,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Vincent Thill,19,Attacking Midfield,Pau FC,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Sami Lahssaini,20,Central Midfield,RFC Seraing,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Adama Traoré,24,Left Winger,US Orléans,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Cafú,26,Central Midfield,Legia Warszawa,£720Th.,out,Summer,0.72,Ligue 1,2019,2019/2020
FC Metz,Oumar Gonzalez,21,Centre-Back,FC Chambly,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Vincent Thill,19,Attacking Midfield,US Orléans,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Gauthier Hein,22,Right Winger,Valenciennes FC,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Jonathan Rivierez,30,Centre-Back,SM Caen,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Cheikh Tidiane Sabaly,20,Left Winger,Pau FC,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Iván Balliu,27,Right-Back,UD Almería,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Raouf Mroivili,20,Defensive Midfield,RFC Seraing,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Ablie Jallow,20,Right Winger,AC Ajaccio,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Laurent Jans,26,Right-Back,SC Paderborn,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Emmanuel Rivière,29,Centre-Forward,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
FC Metz,Habib Maïga,23,Defensive Midfield,Saint-Étienne,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lamine Fomba,21,Central Midfield,AJ Auxerre,£3.60m,in,Summer,3.6,Ligue 1,2019,2019/2020
Nîmes Olympique,Sidy Sarr,23,Defensive Midfield,LB Châteauroux,£1.80m,in,Summer,1.8,Ligue 1,2019,2019/2020
Nîmes Olympique,Haris Duljevic,25,Left Midfield,Dynamo Dresden,£900Th.,in,Summer,0.9,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Deaux,30,Defensive Midfield,Guingamp,£900Th.,in,Summer,0.9,Ligue 1,2019,2019/2020
Nîmes Olympique,Romain Philippoteaux,31,Left Midfield,AJ Auxerre,£270Th.,in,Summer,0.27,Ligue 1,2019,2019/2020
Nîmes Olympique,Vlatko Stojanovski,22,Centre-Forward,Renova,£270Th.,in,Summer,0.27,Ligue 1,2019,2019/2020
Nîmes Olympique,Pablo Martinez,30,Centre-Back,R. Strasbourg,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Zinedine Ferhat,26,Right Midfield,AC Le Havre,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Dias,20,Goalkeeper,Nîmes B,-,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Théo Sainte-Luce,20,Left-Back,Nîmes B,-,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Lucas Buades,21,Right Midfield,Nîmes B,-,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Kelyan Guessoum,20,Centre-Back,Nîmes B,-,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Antoine Valerio,19,Central Midfield,Nîmes B,-,in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Kévin Denkey,18,Centre-Forward,AS Béziers,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Téji Savanier,27,Central Midfield,Montpellier,£8.55m,out,Summer,8.55,Ligue 1,2019,2019/2020
Nîmes Olympique,Denis Bouanga,24,Left Winger,Saint-Étienne,£4.05m,out,Summer,4.05,Ligue 1,2019,2019/2020
Nîmes Olympique,Sada Thioub,24,Right Winger,SCO Angers,£3.15m,out,Summer,3.15,Ligue 1,2019,2019/2020
Nîmes Olympique,Umut Bozok,22,Centre-Forward,FC Lorient,£1.35m,out,Summer,1.35,Ligue 1,2019,2019/2020
Nîmes Olympique,Antonin Bobichon,23,Central Midfield,SCO Angers,£1.35m,out,Summer,1.35,Ligue 1,2019,2019/2020
Nîmes Olympique,Rachid Alioui,27,Centre-Forward,SCO Angers,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Baptiste Valette,26,Goalkeeper,AS Nancy,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Hervé Lybohy,35,Centre-Back,AS Nancy,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Abdel Malik Hsissane,28,Defensive Midfield,Le Puy Foot,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Martin Sourzac,27,Goalkeeper,AS Nancy,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Panagiotis Vlachodimos,27,Left Winger,Sonnenhof-Gr.,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Pierrick Valdivia,31,Central Midfield,Guingamp,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Féthi Harek,36,Left-Back,Retired,-,out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Baptiste Guillaume,24,Centre-Forward,SCO Angers,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Faitout Maouassa,20,Left-Back,Stade Rennais,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
Nîmes Olympique,Jordan Ferri,27,Central Midfield,Olympique Lyon,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Wissam Ben Yedder,29,Centre-Forward,Sevilla FC,£36.00m,in,Summer,36,Ligue 1,2019,2019/2020
AS Monaco,Gelson Martins,24,Right Winger,Atlético Madrid,£27.00m,in,Summer,27,Ligue 1,2019,2019/2020
AS Monaco,Guillermo Maripán,25,Centre-Back,Alavés,£16.20m,in,Summer,16.2,Ligue 1,2019,2019/2020
AS Monaco,Benjamin Lecomte,28,Goalkeeper,Montpellier,£12.15m,in,Summer,12.15,Ligue 1,2019,2019/2020
AS Monaco,Henry Onyekuru,22,Left Winger,Everton,£12.15m,in,Summer,12.15,Ligue 1,2019,2019/2020
AS Monaco,Arthur Zagre,17,Left-Back,Paris SG,£9.00m,in,Summer,9,Ligue 1,2019,2019/2020
AS Monaco,Ruben Aguilar,26,Right-Back,Montpellier,£7.20m,in,Summer,7.2,Ligue 1,2019,2019/2020
AS Monaco,Jean-Kévin Augustin,22,Centre-Forward,RB Leipzig,Loan fee:£3.60m,in,Summer,3.6,Ligue 1,2019,2019/2020
AS Monaco,Tiemoué Bakayoko,25,Defensive Midfield,Chelsea,Loan fee:£2.70m,in,Summer,2.7,Ligue 1,2019,2019/2020
AS Monaco,Islam Slimani,31,Centre-Forward,Leicester,Loan,in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Paul Nardi,25,Goalkeeper,Cercle Brugge,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Irvin Cardona,21,Centre-Forward,Cercle Brugge,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Mexique,24,Central Midfield,SO Cholet,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Gabriel Boschilia,23,Attacking Midfield,FC Nantes,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Keita Baldé,24,Left Winger,Inter,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Ibrahima Diallo,20,Defensive Midfield,Stade Brest 29,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Samuel Grandsir,22,Right Winger,R. Strasbourg,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Gil Dias,22,Right Winger,Olympiacos,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Youssef Aït Bennasser,22,Central Midfield,Saint-Étienne,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Pelé,27,Defensive Midfield,Nottm Forest,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Antonio Barreca,24,Left-Back,Newcastle,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Adama Traoré,24,Central Midfield,Cercle Brugge,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Loïc Badiashile,21,Goalkeeper,Stade Rennais,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Youri Tielemans,22,Central Midfield,Leicester,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Youri Tielemans,22,Central Midfield,Leicester,£40.50m,out,Summer,40.5,Ligue 1,2019,2019/2020
AS Monaco,Rony Lopes,23,Right Winger,Sevilla FC,£22.50m,out,Summer,22.5,Ligue 1,2019,2019/2020
AS Monaco,Ronaël Pierre-Gabriel,21,Right-Back,1.FSV Mainz 05,£4.95m,out,Summer,4.95,Ligue 1,2019,2019/2020
AS Monaco,Djibril Sidibé,27,Right-Back,Everton,Loan fee:£2.25m,out,Summer,2.25,Ligue 1,2019,2019/2020
AS Monaco,Ibrahima Diallo,20,Defensive Midfield,Stade Brest 29,£1.80m,out,Summer,1.8,Ligue 1,2019,2019/2020
AS Monaco,Irvin Cardona,22,Centre-Forward,Stade Brest 29,£1.35m,out,Summer,1.35,Ligue 1,2019,2019/2020
AS Monaco,Paul Nardi,25,Goalkeeper,FC Lorient,£1.35m,out,Summer,1.35,Ligue 1,2019,2019/2020
AS Monaco,Nacer Chadli,30,Left Winger,RSC Anderlecht,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Mexique,24,Central Midfield,SO Cholet,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Youssef Aït Bennasser,23,Central Midfield,G. Bordeaux,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Jonathan Panzo,18,Centre-Back,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Lyle Foster,18,Centre-Forward,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Falcao,33,Centre-Forward,Galatasaray,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Jean-Eudes Aholou,25,Defensive Midfield,Saint-Étienne,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Samuel Grandsir,22,Right Winger,Stade Brest 29,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Khéphren Thuram,18,Defensive Midfield,OGC Nice,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Kévin N'Doram,23,Defensive Midfield,FC Metz,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Loïc Badiashile,21,Goalkeeper,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Giulian Biancone,19,Right-Back,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Julien Serrano,21,Left-Back,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Jordi Mboula,20,Right Winger,Cercle Brugge,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Sofiane Diop,19,Attacking Midfield,FC Sochaux,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Antonio Barreca,24,Left-Back,Genoa,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Adama Traoré,24,Central Midfield,FC Metz,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Pelé,27,Defensive Midfield,Reading,Loan,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Andrea Raggi,35,Centre-Back,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,William Vainqueur,30,Defensive Midfield,Antalyaspor,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Gelson Martins,24,Right Winger,Atlético Madrid,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Carlos Vinícius,24,Centre-Forward,SSC Napoli,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
AS Monaco,Georges-Kevin N'Koudou,24,Left Winger,Spurs,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Téji Savanier,27,Central Midfield,Nîmes Olympique,£8.55m,in,Summer,8.55,Ligue 1,2019,2019/2020
Montpellier HSC,Andy Delort,27,Centre-Forward,Toulouse,£4.05m,in,Summer,4.05,Ligue 1,2019,2019/2020
Montpellier HSC,Arnaud Souquet,27,Right-Back,KAA Gent,£2.52m,in,Summer,2.52,Ligue 1,2019,2019/2020
Montpellier HSC,Jordan Ferri,27,Central Midfield,Olympique Lyon,£1.80m,in,Summer,1.8,Ligue 1,2019,2019/2020
Montpellier HSC,Gero Rulli,27,Goalkeeper,Real Sociedad,Loan fee:£1.35m,in,Summer,1.35,Ligue 1,2019,2019/2020
Montpellier HSC,Matis Carvalho,20,Goalkeeper,Toulouse B,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Amir Adouyev,20,Attacking Midfield,HSC Montpellier B,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Clément Vidal,19,Centre-Back,HSC Montpellier B,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Thibaut Vargas,19,Right Midfield,HSC Montpellier U19,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Joris Chotard,18,Defensive Midfield,HSC Montpellier B,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Thibault Tamas,18,Left-Back,HSC Montpellier B,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Bastian Badu,19,Centre-Forward,HSC Montpellier B,-,in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Isaac Mbenza,23,Left Winger,Huddersfield,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Morgan Poaty,21,Left-Back,Troyes,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Giovanni Sio,30,Centre-Forward,Ittihad Kalba,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Benjamin Lecomte,28,Goalkeeper,Monaco,£12.15m,out,Summer,12.15,Ligue 1,2019,2019/2020
Montpellier HSC,Isaac Mbenza,23,Left Winger,Huddersfield,£11.25m,out,Summer,11.25,Ligue 1,2019,2019/2020
Montpellier HSC,Ruben Aguilar,26,Right-Back,Monaco,£7.20m,out,Summer,7.2,Ligue 1,2019,2019/2020
Montpellier HSC,Ellyes Skhiri,24,Defensive Midfield,1. FC Köln,£5.40m,out,Summer,5.4,Ligue 1,2019,2019/2020
Montpellier HSC,Bryan Passi,21,Centre-Back,Chamois Niort,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Yanis Ammour,20,Centre-Forward,AS Béziers,Loan,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Killian Sanson,22,Defensive Midfield,Quevilly-Rouen,Loan,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Paul Lasne,30,Defensive Midfield,Stade Brest 29,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Jérémie Porsan-Clemente,21,Centre-Forward,Saint-Étienne B,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Morgan Poaty,21,Left-Back,Guingamp,?,out,Summer,NA,Ligue 1,2019,2019/2020
Montpellier HSC,Giovanni Sio,30,Centre-Forward,Genclerbirligi,?,out,Summer,NA,Ligue 1,2019,2019/2020
Montpellier HSC,Jonathan Ligali,28,Goalkeeper,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Facundo Píriz,29,Defensive Midfield,Rapid 1923,-,out,Summer,0,Ligue 1,2019,2019/2020
Montpellier HSC,Andy Delort,27,Centre-Forward,Toulouse,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Ludovic Blas,21,Attacking Midfield,Guingamp,£7.20m,in,Summer,7.2,Ligue 1,2019,2019/2020
FC Nantes,Marcus Coco,23,Right Winger,Guingamp,£2.70m,in,Summer,2.7,Ligue 1,2019,2019/2020
FC Nantes,Molla Wagué,28,Centre-Back,Udinese Calcio,£1.35m,in,Summer,1.35,Ligue 1,2019,2019/2020
FC Nantes,Abou Ba,20,Defensive Midfield,AS Nancy,£900Th.,in,Summer,0.9,Ligue 1,2019,2019/2020
FC Nantes,Alban Lafont,20,Goalkeeper,Fiorentina,Loan fee:£720Th.,in,Summer,0.72,Ligue 1,2019,2019/2020
FC Nantes,Dennis Appiah,27,Right-Back,RSC Anderlecht,£675Th.,in,Summer,0.675,Ligue 1,2019,2019/2020
FC Nantes,Moses Simon,24,Left Winger,Levante,Loan,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Denis Petric,31,Goalkeeper,Guingamp,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Cristian Benavente,25,Attacking Midfield,Pyramids FC,Loan,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Mehdi Abeid,26,Central Midfield,Dijon,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Bridge Ndilu,18,Centre-Forward,Stade Lavallois,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Josué Homawoo,21,Centre-Back,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Imran Louza,20,Central Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Abdoul Kader Bamba,25,Right Winger,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Wesley Moustache,20,Left-Back,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Thody Élie Youan,20,Centre-Forward,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Batista Mendy,19,Defensive Midfield,FC Nantes B,-,in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Koffi Djidji,26,Centre-Back,Torino,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Santy Ngom,26,Centre-Forward,AS Nancy,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Yassine El Ghanassy,28,Left Winger,Al-Raed,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Diego Carlos,26,Centre-Back,Sevilla FC,£13.50m,out,Summer,13.5,Ligue 1,2019,2019/2020
FC Nantes,Valentin Rongier,24,Central Midfield,Marseille,£11.70m,out,Summer,11.7,Ligue 1,2019,2019/2020
FC Nantes,Lucas Lima,27,Left-Back,Ahli,£5.40m,out,Summer,5.4,Ligue 1,2019,2019/2020
FC Nantes,Koffi Djidji,26,Centre-Back,Torino,£2.70m,out,Summer,2.7,Ligue 1,2019,2019/2020
FC Nantes,Anthony Limbombe,24,Left Winger,Standard Liège,Loan fee:£900Th.,out,Summer,0.9,Ligue 1,2019,2019/2020
FC Nantes,Santy Ngom,26,Centre-Forward,SM Caen,£450Th.,out,Summer,0.45,Ligue 1,2019,2019/2020
FC Nantes,Abou Ba,21,Defensive Midfield,Aris Saloniki,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Randal Kolo Muani,20,Centre-Forward,US Boulogne,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Maxime Dupé,26,Goalkeeper,Clermont Foot,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Quentin Braat,21,Goalkeeper,Chamois Niort,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Ciprian Tatarusanu,33,Goalkeeper,Olympique Lyon,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Enock Kwateng,22,Right-Back,G. Bordeaux,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Lucas Evangelista,24,Central Midfield,Vit. Guimarães,Loan,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Yassine El Ghanassy,29,Left Winger,Without Club,-,out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Majeed Waris,27,Centre-Forward,FC Porto,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Gabriel Boschilia,23,Attacking Midfield,Monaco,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Edgar Ié,25,Centre-Back,LOSC Lille,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Valentin Eysseric,27,Attacking Midfield,Fiorentina,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
FC Nantes,Antonio Mance,23,Centre-Forward,AS Trencin,"End of loanJun 30, 2019",out,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Kasper Dolberg,21,Centre-Forward,Ajax,£18.45m,in,Summer,18.45,Ligue 1,2019,2019/2020
OGC Nice,Alexis Claude-Maurice,21,Left Winger,FC Lorient,£11.70m,in,Summer,11.7,Ligue 1,2019,2019/2020
OGC Nice,Stanley Nsoki,20,Left-Back,Paris SG,£11.25m,in,Summer,11.25,Ligue 1,2019,2019/2020
OGC Nice,Hicham Boudaoui,19,Central Midfield,Paradou AC,£3.60m,in,Summer,3.6,Ligue 1,2019,2019/2020
OGC Nice,Adam Ounas,22,Right Winger,SSC Napoli,Loan fee:£2.25m,in,Summer,2.25,Ligue 1,2019,2019/2020
OGC Nice,Khéphren Thuram,18,Defensive Midfield,Monaco,Free transfer,in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Lamine Diaby-Fadiga,18,Centre-Forward,OGC Nice B,-,in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Andy Pelmard,19,Centre-Back,OGC Nice B,-,in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Adrien Tamèze,26,Defensive Midfield,Atalanta,"End of loanAug 3, 2020",in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Vincent Marcel,22,Left Winger,Troyes,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Romain Perraud,21,Left-Back,Paris FC,"End of loanJun 30, 2019",in,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Allan Saint-Maximin,22,Left Winger,Newcastle,£16.20m,out,Summer,16.2,Ligue 1,2019,2019/2020
OGC Nice,Romain Perraud,21,Left-Back,Stade Brest 29,£1.80m,out,Summer,1.8,Ligue 1,2019,2019/2020
OGC Nice,Olivier Boscagli,21,Left-Back,PSV Eindhoven,£1.80m,out,Summer,1.8,Ligue 1,2019,2019/2020
OGC Nice,Mickaël Le Bihan,29,Centre-Forward,AJ Auxerre,£450Th.,out,Summer,0.45,Ligue 1,2019,2019/2020
OGC Nice,Vincent Marcel,22,Left Winger,Guimarães B,£90Th.,out,Summer,0.09,Ligue 1,2019,2019/2020
OGC Nice,Eddy Sylvestre,20,Right Winger,AJ Auxerre,Loan,out,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Jean-Victor Makengo,21,Central Midfield,Toulouse,Loan,out,Summer,0,Ligue 1,2019,2019/2020
OGC Nice,Christophe Jallet,35,Right-Back,Amiens SC,Free transfer,out,Summer,0,Ligue 1,2019,2019/2020
