club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Deportivo de La Coruña,Alberto Lopo,26,Centre-Back,Espanyol,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Dudu Aouate,28,Goalkeeper,Racing,?,in,Summer,NA,Primera Division,2006,2006/2007
Deportivo de La Coruña,Filipe Luís,20,Left-Back,Rentistas,Loan,in,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Changui,29,Centre-Forward,Skoda Xanthi,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Lionel Scaloni,28,Right-Back,West Ham,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Pablo Amo,28,Centre-Back,Real Valladolid,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,José Francisco Molina,35,Goalkeeper,Levante,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Senel,22,Centre-Forward,Málaga B,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Momo,24,Left Winger,Racing,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Rubén Castro,25,Centre-Forward,Racing,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Pablo Amo,28,Centre-Back,Recr. Huelva,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Roberto Acuña,34,Central Midfield,CA Rosario,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Antonio Tomás,21,Central Midfield,Racing,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Ángel Guirado,21,Centre-Forward,UD Vecindario,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Diego Tristán,30,Centre-Forward,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,David Yañez,23,Goalkeeper,R. Valladolid B,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Iván Carril,21,Attacking Midfield,UD Vecindario,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Romero,35,Left-Back,Real Betis,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,César Martín,29,Centre-Back,Levante,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Jesús Muñoz,30,Central Midfield,RSD Alcalá,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Changui,29,Centre-Forward,CF Extremadura,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Víctor Sánchez,30,Right Winger,Panathinaikos,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Dani Mallo,27,Goalkeeper,Braga,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Héctor Berenguel,31,Right-Back,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Xisco,20,Centre-Forward,UD Vecindario,Loan,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Lionel Scaloni,28,Right-Back,Racing,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Deportivo de La Coruña,Pedro Munitis,31,Second Striker,Racing,?,out,Summer,NA,Primera Division,2006,2006/2007
Deportivo de La Coruña,Paco Gallardo,26,Right Midfield,Sevilla FC,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Jônatas,24,Central Midfield,Flamengo,£1.80m,in,Summer,1.8,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Moha,28,Attacking Midfield,CA Osasuna,£270Th.,in,Summer,0.27,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Mari Lacruz,28,Right-Back,Athletic,£270Th.,in,Summer,0.27,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,César Peixoto,26,Left Midfield,FC Porto,Loan fee:£113Th.,in,Summer,0.113,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Francisco Rufete,29,Right Winger,Valencia,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Armando Sá,30,Right-Back,Villarreal,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Juan Velasco,29,Right-Back,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Armando Sá,31,Right-Back,Leeds,"End of loanMay 1, 2007",in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Javi Chica,21,Right-Back,RCD Espanyol B,-,in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Marc Torrejón,20,Centre-Back,RCD Espanyol B,-,in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Jonathan Soriano,20,Centre-Forward,UD Almería,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Didier Domi,28,Left-Back,Olympiacos,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Alberto Lopo,26,Centre-Back,Dep. La Coruña,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Jofre,26,Left Winger,Real Murcia,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Martín Posse,30,Right Winger,Castelldefels,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Sergio Sánchez,20,Centre-Back,RM Castilla,Loan,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Mauricio Pochettino,34,Centre-Back,Retired,-,out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Juanfran,21,Right-Back,Real Madrid,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Espanyol Barcelona,Armando Sá,30,Right-Back,Villarreal,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Sergio Agüero,18,Centre-Forward,Independiente,£19.53m,in,Summer,19.53,Primera Division,2006,2006/2007
Atlético Madrid,Maniche,28,Central Midfield,Dynamo Moscow,£8.10m,in,Summer,8.1,Primera Division,2006,2006/2007
Atlético Madrid,Georgios Seitaridis,25,Right-Back,Dynamo Moscow,£5.40m,in,Summer,5.4,Primera Division,2006,2006/2007
Atlético Madrid,Costinha,31,Defensive Midfield,Dynamo Moscow,£5.40m,in,Summer,5.4,Primera Division,2006,2006/2007
Atlético Madrid,Mariano Pernía,29,Left-Back,Getafe,£3.60m,in,Summer,3.6,Primera Division,2006,2006/2007
Atlético Madrid,Mista,27,Centre-Forward,Valencia,£3.60m,in,Summer,3.6,Primera Division,2006,2006/2007
Atlético Madrid,José Manuel Jurado,20,Attacking Midfield,Real Madrid,£2.70m,in,Summer,2.7,Primera Division,2006,2006/2007
Atlético Madrid,Diego Costa,18,Centre-Forward,Braga,£1.35m,in,Summer,1.35,Primera Division,2006,2006/2007
Atlético Madrid,Miguel de las Cuevas,20,Right Winger,Hércules CF,£383Th.,in,Summer,0.383,Primera Division,2006,2006/2007
Atlético Madrid,Zé Castro,23,Centre-Back,Coimbra,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Ismael Falcón,22,Goalkeeper,Atl. Madrid B,-,in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Marcelo Sosa,28,Defensive Midfield,CA Osasuna,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Jorge Larena,24,Central Midfield,Celta de Vigo,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Braulio Nóbrega,20,Centre-Forward,RCD Mallorca,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Juanma Ortiz,24,Right-Back,CA Osasuna,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Raúl Medina,23,Central Midfield,Ciudad Murcia,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Toché,23,Centre-Forward,Hércules CF,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Mateja Kezman,27,Centre-Forward,Fenerbahce,£6.30m,out,Summer,6.3,Primera Division,2006,2006/2007
Atlético Madrid,Manu del Moral,22,Centre-Forward,Getafe,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Toché,23,Centre-Forward,Real Valladolid,Loan,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Kiki Musampa,28,Left Winger,Trabzonspor,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Ariel Ibagaza,29,Attacking Midfield,RCD Mallorca,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Sergio Aragoneses,29,Goalkeeper,Hércules CF,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Jorge Larena,24,Central Midfield,Celta de Vigo,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Juanma Ortiz,24,Right-Back,Poli Ejido,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Braulio Nóbrega,20,Centre-Forward,UD Salamanca,Loan,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Juan Velasco,29,Right-Back,Espanyol,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,García Calvo,31,Centre-Back,Real Valladolid,?,out,Summer,NA,Primera Division,2006,2006/2007
Atlético Madrid,Marcelo Sosa,28,Defensive Midfield,River Plate,Loan,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Gonzalo Colsa,27,Defensive Midfield,Racing,?,out,Summer,NA,Primera Division,2006,2006/2007
Atlético Madrid,Mario Suárez,19,Defensive Midfield,Real Valladolid,Loan,out,Summer,0,Primera Division,2006,2006/2007
Atlético Madrid,Raúl Medina,23,Central Midfield,Xerez CD,?,out,Summer,NA,Primera Division,2006,2006/2007
Atlético Madrid,Germán Burgos,37,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Nikola Zigic,25,Centre-Forward,Red Star,£5.40m,in,Summer,5.4,Primera Division,2006,2006/2007
Racing Santander,Lionel Scaloni,28,Right-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Cristian Álvarez,28,Right-Back,CD Tenerife,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Antonio Tomás,21,Central Midfield,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Rubén Castro,25,Centre-Forward,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Momo,24,Left Winger,Dep. La Coruña,Loan,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Rubén González,24,Centre-Back,Real Madrid,?,in,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Javier Balboa,21,Right Winger,Real Madrid,Loan,in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Pedro Munitis,31,Second Striker,Dep. La Coruña,?,in,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Gonzalo Colsa,27,Defensive Midfield,Atlético Madrid,?,in,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Juan Calatayud,26,Goalkeeper,Málaga CF,?,in,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Luis Fernández,33,Left-Back,Real Betis,?,in,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,David Aganzo,25,Centre-Forward,B. Jerusalem,"End of loanJun 1, 2006",in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Toño,26,Goalkeeper,Recr. Huelva,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Fernando Marqués,21,Right Winger,Atl. Madrid B,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Wilfried Dalmat,24,Right Winger,RAEC Mons,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Jonathan Valle,21,Attacking Midfield,Málaga CF,Loan,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Samuel San José,22,Centre-Back,CF Gavà,Loan,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Antonio Tomás,21,Central Midfield,Dep. La Coruña,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Fernando Marqués,21,Right Winger,Atl. Madrid B,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Stéphane Dalmat,27,Central Midfield,G. Bordeaux,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Javier Casquero,30,Defensive Midfield,Getafe,?,out,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Dudu Aouate,28,Goalkeeper,Dep. La Coruña,?,out,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Ayoze Díaz,24,Left-Back,Ciudad Murcia,Loan,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Icham Mouissi,23,Right Winger,FC Gueugnon,?,out,Summer,NA,Primera Division,2006,2006/2007
Racing Santander,Juan José Valencia,34,Goalkeeper,Retired,-,out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Damià,24,Right-Back,FC Barcelona,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Mauricio Pinilla,22,Centre-Forward,Sporting CP,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
Racing Santander,Antoñito,28,Centre-Forward,Sevilla FC,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Javi Martínez,17,Defensive Midfield,CA Osasuna Prom,£5.40m,in,Summer,5.4,Primera Division,2006,2006/2007
Athletic Bilbao,Josu Sarriegi,27,Centre-Back,Alavés,£1.80m,in,Summer,1.8,Primera Division,2006,2006/2007
Athletic Bilbao,Igor Gabilondo,27,Left Midfield,Real Sociedad,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Javier Iturriaga,22,Defensive Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Joseba Garmendia,20,Attacking Midfield,Bilbao Athletic,-,in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Beñat Etxebarria,19,Central Midfield,CD Basconia,-,in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Gorka Azkorra,23,Right Winger,CD Numancia,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Javi González,32,Right Midfield,FC Ashdod,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Aritz Solabarrieta,22,Right Midfield,SD Eibar,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Roberto Pampín,22,Goalkeeper,Real Unión,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Joseba Arriaga,23,Centre-Forward,SD Eibar,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Mari Lacruz,28,Right-Back,Espanyol,£270Th.,out,Summer,0.27,Primera Division,2006,2006/2007
Athletic Bilbao,Eder Martínez,22,Defender,CD Logroñés,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Ibon Gutiérrez,21,Central Midfield,CD Castellón,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Athletic Bilbao,Felipe Guréndez,30,Right-Back,CD Numancia,?,out,Summer,NA,Primera Division,2006,2006/2007
Athletic Bilbao,Joseba Arriaga,23,Centre-Forward,UD Las Palmas,?,out,Summer,NA,Primera Division,2006,2006/2007
Athletic Bilbao,Andoitz Galdós,21,Central Midfield,FC Cartagena,?,out,Summer,NA,Primera Division,2006,2006/2007
Athletic Bilbao,Roberto Pampín,22,Goalkeeper,Sestao River,?,out,Summer,NA,Primera Division,2006,2006/2007
Athletic Bilbao,Gorka Azkorra,23,Right Winger,Albacete,?,out,Summer,NA,Primera Division,2006,2006/2007
Athletic Bilbao,Julen Guerrero,32,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Mahamadou Diarra,25,Defensive Midfield,Olympique Lyon,£23.40m,in,Summer,23.4,Primera Division,2006,2006/2007
Real Madrid,Émerson,30,Defensive Midfield,Juventus,£14.40m,in,Summer,14.4,Primera Division,2006,2006/2007
Real Madrid,Ruud van Nistelrooy,30,Centre-Forward,Man Utd,£13.50m,in,Summer,13.5,Primera Division,2006,2006/2007
Real Madrid,Fabio Cannavaro,32,Centre-Back,Juventus,£6.30m,in,Summer,6.3,Primera Division,2006,2006/2007
Real Madrid,José Antonio Reyes,22,Right Winger,Arsenal,Loan,in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Javier Balboa,21,Right Winger,RM Castilla,-,in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Borja Fernández,25,Defensive Midfield,RCD Mallorca,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Juanfran,21,Right-Back,Espanyol,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Javier Portillo,24,Centre-Forward,Club Brugge,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Carlos Sánchez,28,Goalkeeper,UD Almería,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Thomas Gravesen,30,Defensive Midfield,Celtic,£2.70m,out,Summer,2.7,Primera Division,2006,2006/2007
Real Madrid,José Manuel Jurado,20,Attacking Midfield,Atlético Madrid,£2.70m,out,Summer,2.7,Primera Division,2006,2006/2007
Real Madrid,Álvaro Arbeloa,23,Right-Back,Dep. La Coruña,£1.17m,out,Summer,1.17,Primera Division,2006,2006/2007
Real Madrid,Juanfran,21,Right-Back,CA Osasuna,£360Th.,out,Summer,0.36,Primera Division,2006,2006/2007
Real Madrid,Pablo García,29,Defensive Midfield,Celta de Vigo,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Jonathan Woodgate,26,Centre-Back,Middlesbrough,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Carlos Sánchez,28,Goalkeeper,CD Castellón,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Javier Portillo,24,Centre-Forward,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Roberto Soldado,21,Centre-Forward,CA Osasuna,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,David Cobeño,24,Goalkeeper,Sevilla FC,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Borja Fernández,25,Defensive Midfield,Real Valladolid,?,out,Summer,NA,Primera Division,2006,2006/2007
Real Madrid,Júlio Baptista,24,Attacking Midfield,Arsenal,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Carlos Diogo,23,Right-Back,Real Zaragoza,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Rubén González,24,Centre-Back,Racing,?,out,Summer,NA,Primera Division,2006,2006/2007
Real Madrid,Javier Balboa,21,Right Winger,Racing,Loan,out,Summer,0,Primera Division,2006,2006/2007
Real Madrid,Zinédine Zidane,34,Attacking Midfield,Retired,-,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Javier Chevantón,25,Centre-Forward,Monaco,£8.01m,in,Summer,8.01,Primera Division,2006,2006/2007
Sevilla FC,Andreas Hinkel,24,Right-Back,VfB Stuttgart,£3.60m,in,Summer,3.6,Primera Division,2006,2006/2007
Sevilla FC,Christian Poulsen,26,Defensive Midfield,FC Schalke 04,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,David Cobeño,24,Goalkeeper,Real Madrid,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Duda,26,Left Midfield,Málaga CF,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Paco Gallardo,26,Right Midfield,Dep. La Coruña,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Antoñito,28,Centre-Forward,Racing,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Carlos Aranda,25,Centre-Forward,Albacete,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Antonio López,26,Left Midfield,Málaga CF,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Marco Navas,23,Right Winger,Poli Ejido,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Jordi López,25,Central Midfield,RCD Mallorca,£1.35m,out,Summer,1.35,Primera Division,2006,2006/2007
Sevilla FC,Antonio Notario,33,Goalkeeper,Real Murcia,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Ariza Makukula,25,Centre-Forward,Gimnàstic,Loan,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Antoñito,28,Centre-Forward,Real Murcia,Loan,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Carlos Aranda,26,Centre-Forward,Real Murcia,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Jesuli,28,Attacking Midfield,Real Sociedad,Loan,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Paco Gallardo,26,Right Midfield,Real Murcia,Loan,out,Summer,0,Primera Division,2006,2006/2007
Sevilla FC,Marco Navas,23,Right Winger,Xerez CD,?,out,Summer,NA,Primera Division,2006,2006/2007
Sevilla FC,Pablo Ruiz,25,Centre-Back,Real Murcia,?,out,Summer,NA,Primera Division,2006,2006/2007
Sevilla FC,Javier Saviola,24,Second Striker,FC Barcelona,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Juanfran,21,Right-Back,Real Madrid,£360Th.,in,Summer,0.36,Primera Division,2006,2006/2007
CA Osasuna,Javad Nekounam,25,Defensive Midfield,Sharjah FC,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Héctor Font,22,Central Midfield,Villarreal,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Roberto Soldado,21,Centre-Forward,Real Madrid,Loan,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Juanlu,26,Left Midfield,Real Betis,Loan,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Nacho Monreal,20,Left-Back,CA Osasuna Prom,-,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Iñaki Astiz,22,Centre-Back,Osasuna U19,-,in,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Moha,28,Attacking Midfield,Espanyol,£270Th.,out,Summer,0.27,Primera Division,2006,2006/2007
CA Osasuna,Rafael Clavero,29,Left-Back,CD Tenerife,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Gorka Brit,28,Centre-Forward,CD Numancia,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Fran Moreno,22,Attacking Midfield,CD Numancia,Loan,out,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Marcelo Sosa,28,Defensive Midfield,Atlético Madrid,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
CA Osasuna,Juanma Ortiz,24,Right-Back,Atlético Madrid,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Fernando Navarro,24,Left-Back,FC Barcelona,£5.40m,in,Summer,5.4,Primera Division,2006,2006/2007
RCD Mallorca,Boško Janković,22,Right Winger,Red Star,£2.70m,in,Summer,2.7,Primera Division,2006,2006/2007
RCD Mallorca,Jordi López,25,Central Midfield,Sevilla FC,£1.35m,in,Summer,1.35,Primera Division,2006,2006/2007
RCD Mallorca,Ariel Ibagaza,29,Attacking Midfield,Atlético Madrid,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Héctor Berenguel,31,Right-Back,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Diego Tristán,30,Centre-Forward,Dep. La Coruña,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Maxi López,22,Centre-Forward,FC Barcelona,Loan,in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Paíto,23,Left-Back,Sporting CP,Free transfer,in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Daniel Komé,26,Right Winger,Real Murcia,?,in,Summer,NA,Primera Division,2006,2006/2007
RCD Mallorca,Juanjo,23,Goalkeeper,Unknown,?,in,Summer,NA,Primera Division,2006,2006/2007
RCD Mallorca,Fernando Varela,26,Right-Back,Real Betis,?,in,Summer,NA,Primera Division,2006,2006/2007
RCD Mallorca,Andrija Delibasic,25,Centre-Forward,Braga,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Iván Ramis,21,Centre-Back,Real Valladolid,"End of loanJun 30, 2006",in,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Francisco Farinós,28,Defensive Midfield,Hércules CF,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Andrija Delibasic,25,Centre-Forward,AEK Athens,Loan,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Rafita,23,Right-Back,Ciudad Murcia,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Yoshito Okubo,24,Centre-Forward,Cerezo Osaka,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Yordi,31,Centre-Forward,Xerez CD,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,David Cortés,26,Right-Back,Getafe,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Alejandro Campano,27,Right Midfield,Gimnàstic,Free transfer,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Cristiano Doni,33,Attacking Midfield,Atalanta,?,out,Summer,NA,Primera Division,2006,2006/2007
RCD Mallorca,Carlos Carmona,19,Right Winger,FC Cartagena,Loan,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Paíto,24,Left-Back,Braga,Loan,out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Fernando Navarro,24,Left-Back,FC Barcelona,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Borja Fernández,25,Defensive Midfield,Real Madrid,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Eduardo Tuzzio,31,Centre-Back,River Plate,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Francisco Diego Maciel,28,Right-Back,Real Murcia,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Braulio Nóbrega,20,Centre-Forward,Atlético Madrid,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
RCD Mallorca,Alessandro Potenza,22,Centre-Back,Inter,"End of loanJun 30, 2006",out,Summer,0,Primera Division,2006,2006/2007
