club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
RKC Waalwijk,Peter van den Berg,31,Centre-Back,Feyenoord,?,out,Summer,NA,Eredivisie,2003,2003/2004
RKC Waalwijk,Carlos van Wanrooij,36,Left Midfield,RBC Roosendaal,?,out,Summer,NA,Eredivisie,2003,2003/2004
RKC Waalwijk,Jeremy Geleijns,22,Forward,Unknown,,out,Summer,NA,Eredivisie,2003,2003/2004
AZ Alkmaar,Stein Huysegems,21,Centre-Forward,Lierse SK,?,in,Summer,NA,Eredivisie,2003,2003/2004
AZ Alkmaar,Christy Bonevacia,18,Central Midfield,AZ Alkmaar U19,-,in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Tom Zoontjes,18,Centre-Back,AZ Alkmaar U19,-,in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Arjan Wisse,18,Left Winger,AZ Alkmaar U19,-,in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Menno Buddenberg,20,Midfielder,AZ Alkmaar U19,-,in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Henk Timmer,31,Goalkeeper,Ajax,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Jamal Dibi,23,Attacking Midfield,Go Ahead Eagles,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Hans van der Woude,23,Attacking Midfield,FC Dordrecht,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Oscar Moens,30,Goalkeeper,Genoa,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Jannes Wolters,24,Centre-Back,Emmen,Loan,out,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Joost Volmer,29,Centre-Back,West Brom,?,out,Summer,NA,Eredivisie,2003,2003/2004
AZ Alkmaar,Kris Mampaey,32,Goalkeeper,FC Den Bosch,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Michael Lamey,23,Right-Back,PSV Eindhoven,"End of loanJul 1, 2003",out,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Peter Zoïs,25,Goalkeeper,NAC Breda,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Bart Van den Eede,25,Centre-Forward,NAC Breda,Loan,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Sven Delanoy,19,Defensive Midfield,Willem II U21,-,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Frank van Mosselveld,19,Centre-Back,Willem II U19,-,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Erik de Kruijk,18,Centre-Back,Willem II U19,-,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Ricardo Smits,21,Defender,Willem II U21,-,in,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Christophe Martin,28,Goalkeeper,Exc. Mouscron,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Chris Janssens,34,Centre-Back,KVC Westerlo,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Ousmane Sanou,25,Centre-Forward,FC Eindhoven,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Regillio Simons,30,Centre-Forward,Kyoto Sanga,?,out,Summer,NA,Eredivisie,2003,2003/2004
Willem II Tilburg,Guy Veldeman,24,Left-Back,KV Kortrijk,?,out,Summer,NA,Eredivisie,2003,2003/2004
Willem II Tilburg,Frank van Kouwen,22,Centre-Back,FC Eindhoven,Loan,out,Summer,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Cedric van der Gun,24,Centre-Forward,Ajax,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Mo Allach,29,Right-Back,FC Dordrecht,£450Th.,in,Summer,0.45,Eredivisie,2003,2003/2004
Twente Enschede FC,Kim Christensen,23,Centre-Forward,Hamburger SV,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Giorgi Gakhokidze,27,Left Winger,PSV Eindhoven,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Arco Jochemsen,32,Right Midfield,FC Utrecht,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Jelle ten Rouwelaar,22,Goalkeeper,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Bas Sibum,20,Central Midfield,Emmen,?,in,Summer,NA,Eredivisie,2003,2003/2004
Twente Enschede FC,Adil Ramzi,25,Left Midfield,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Blaise Nkufo,28,Centre-Forward,Hannover 96,Loan,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Karim El Ahmadi,18,Defensive Midfield,FC Twente U19,-,in,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Thijs Houwing,22,Forward,De Graafschap,Loan fee:£158Th.,out,Summer,0.158,Eredivisie,2003,2003/2004
Twente Enschede FC,Simon Cziommer,22,Central Midfield,FC Schalke 04,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Vincent Voshaar,21,Left-Back,Eintr. Nordhorn,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Ruud ter Heide,20,Centre-Forward,Eintr. Nordhorn,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Marc Veurink,27,Goalkeeper,Eintr. Nordhorn,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Jan Verlinden,26,Right-Back,KV Mechelen,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Ellery Cairo,24,Right Winger,SC Freiburg,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Fouzi El Brazi,26,Centre-Back,FAR Rabat,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Kurt Van De Paar,25,Attacking Midfield,Trabzonspor,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Sander Boschker,32,Goalkeeper,Ajax,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Jack de Gier,34,Centre-Forward,SVZW Wierden,?,out,Summer,NA,Eredivisie,2003,2003/2004
Twente Enschede FC,Ibad Muhamadu,21,Centre-Forward,Cambuur L.,Loan,out,Summer,0,Eredivisie,2003,2003/2004
Twente Enschede FC,Chris De Witte,25,Centre-Forward,FC Groningen,?,out,Summer,NA,Eredivisie,2003,2003/2004
Twente Enschede FC,Jurgen Cavens,24,Centre-Forward,Standard Liège,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Sammy Youssouf,26,Centre-Forward,Akademisk BK,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Robert Molenaar,34,Centre-Back,Bradford,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Danny Hesp,33,Centre-Back,NEC Nijmegen,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Sidney Lammens,26,Right-Back,KVC Westerlo,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Tininho,25,Left Midfield,América-MG,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Ode Thompson,22,Centre-Forward,RSC Anderlecht,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Pius Ikedia,23,Right Winger,Ajax,Loan,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Damiën Hertog,28,Midfielder,De Graafschap,?,in,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Pablo Niño,25,Midfielder,Real Betis,Loan,in,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Esad Razic,20,Left Midfield,Racing Ferrol,?,in,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Carlos van Wanrooij,36,Left Midfield,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Geert den Ouden,26,Centre-Forward,Djurgarden,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,David Nascimento,37,Centre-Back,Sparta R.,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Mitchell Piqué,23,Left-Back,TOP Oss,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Henk Vos,35,Centre-Forward,NAC Breda,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Jeroen van Wetten,23,Forward,Noordwijk,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Sander Keller,23,Centre-Back,FC Utrecht,?,out,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Wilko de Vogt,27,Goalkeeper,RKC Waalwijk,?,out,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Marcel van der Sloot,23,Attacking Midfield,TOP Oss,?,out,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Carlos van Wanrooij,36,Left Midfield,De Graafschap,?,out,Summer,NA,Eredivisie,2003,2003/2004
RBC Roosendaal,Wim de Ron,33,Goalkeeper,Retired,-,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Nordin Wooter,25,Right Winger,Without Club,-,out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Ebou Sillah,23,Left Winger,Club Brugge,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Pascal Heije,23,Defensive Midfield,Ajax U21,"End of loanJun 1, 2003",out,Summer,0,Eredivisie,2003,2003/2004
RBC Roosendaal,Carlos van Wanrooij,35,Left Midfield,RKC Waalwijk,"End of loanJun 30, 2002",out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Bert Konterman,32,Centre-Back,Rangers,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Faouzi Azoum,21,Defender,Go Ahead Eagles,?,in,Summer,NA,Eredivisie,2003,2003/2004
Vitesse Arnhem,Peter van Vossen,35,Left Winger,VV Bennekom,?,in,Summer,NA,Eredivisie,2003,2003/2004
Vitesse Arnhem,Jaap Davids,18,Centre-Back,Vitesse U19,-,in,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Raymond Fafiani,19,Central Midfield,Vitesse U19,-,in,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Jhonny van Beukering,19,Centre-Forward,FC Zwolle,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Bas Wijnen,22,Goalkeeper,Go Ahead Eagles,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Dejan Stefanovic,28,Centre-Back,Portsmouth,£2.25m,out,Summer,2.25,Eredivisie,2003,2003/2004
Vitesse Arnhem,Riga Mustapha,21,Right Winger,Sparta R.,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Theo Janssen,21,Central Midfield,KRC Genk,Loan,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Yevgen Levchenko,25,Central Midfield,Sparta R.,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Stefan Nanu,34,Right-Back,Steaua Bukarest,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Marian Zeman,28,Centre-Back,Beira-Mar,?,out,Summer,NA,Eredivisie,2003,2003/2004
Vitesse Arnhem,Bob Peeters,29,Centre-Forward,Millwall,?,out,Summer,NA,Eredivisie,2003,2003/2004
Vitesse Arnhem,Bas Wijnen,22,Goalkeeper,VVV-Venlo,Loan,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Jan van Halst,34,Defensive Midfield,Retired,-,out,Summer,0,Eredivisie,2003,2003/2004
Vitesse Arnhem,Louis Laros,30,Left Midfield,Retired,-,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Antoine van der Linden,27,Centre-Back,Emmen,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Regillio Vrede,30,Centre-Back,Iraklis,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Arvid Smit,22,Central Midfield,De Graafschap,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Jeroen Lambers,22,Goalkeeper,Zwartemeer,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Brian Pinas,24,Left Winger,Feyenoord,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Ray Fränkel,20,Centre-Back,Feyenoord U21,?,in,Summer,NA,Eredivisie,2003,2003/2004
FC Groningen,Chris De Witte,25,Centre-Forward,Twente FC,?,in,Summer,NA,Eredivisie,2003,2003/2004
FC Groningen,Valery Sedoc,17,Right-Back,Groningen U19,-,in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Johannes Thór Hardarson,26,Defensive Midfield,Veendam,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Anton Jongsma,20,Right Winger,Veendam,"End of loanJun 30, 2003",in,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Jordi Hoogstrate,20,Central Midfield,PSV Eindhoven,£2.88m,out,Summer,2.88,Eredivisie,2003,2003/2004
FC Groningen,Magnus Johansson,29,Right-Back,IFK Göteborg,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Egbert Darwinkel,37,Goalkeeper,Veendam,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Joost Broerse,24,Centre-Back,FC Utrecht,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Anton Jongsma,20,Right Winger,Achilles 1894,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Claus Boekweg,37,Centre-Back,Emmen,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Groningen,Peter van der Slot,22,Right Winger,Achilles 1894,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Groningen,Magnus Johansson,31,Defender,IFK Göteborg,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Groningen,Dejan Curovic,34,Centre-Forward,Retired,-,out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Pius Ikedia,22,Right Winger,Ajax,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
FC Groningen,Jelle ten Rouwelaar,22,Goalkeeper,PSV Eindhoven,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Marco Parnela,22,Centre-Back,FC Thun,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Robert-Jan Ravensbergen,24,Centre-Back,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Gjorgji Hristov,27,Centre-Forward,NEC Nijmegen,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Dennis van der Kraan,19,Goalkeeper,TOP Oss,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Albert Michael Yobo,24,Centre-Back,Grazer AK,?,in,Summer,NA,Eredivisie,2003,2003/2004
FC Zwolle,Ivar van Dinteren,24,Attacking Midfield,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2003,2003/2004
FC Zwolle,Henk van Steeg,28,Midfielder,Cambuur L.,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Maarten Schops,27,Defensive Midfield,FC Den Bosch,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Eric Jan Lijzen,22,Midfielder,Be Quick '28,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Michel Doesburg,34,Right-Back,ADO '20,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Marcel Boudesteijn,31,Midfielder,Genemuiden,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Henry Louwdijk,25,Goalkeeper,Veendam,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Zwolle,Richard Roelofsen,33,Centre-Forward,Heracles Almelo,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Zwolle,Robert Wijnands,31,Centre-Back,TOP Oss,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Zwolle,Jhonny van Beukering,19,Centre-Forward,Vitesse,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
FC Zwolle,Ruud Kras,21,Centre-Back,Ajax,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Niels van Duijn,18,Right-Back,Feyenoord U19,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Ruud Kras,21,Centre-Back,Ajax,Loan,in,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Lindsay Wilson,24,Left Midfield,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Orlando Smeekes,21,Left Midfield,Stormvogels,?,in,Summer,NA,Eredivisie,2003,2003/2004
FC Volendam,Kees Kwakman,20,Defensive Midfield,Volendam U21,-,in,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Charles Jr. Dissels,18,Right Winger,Volendam U19,-,in,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Robert-Jan Ravensbergen,24,Centre-Back,FC Zwolle,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Tom Kwakman,22,Goalkeeper,FC Omniworld,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Jermaine Holwijn,30,Forward,DOVO,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Ricardo Appelman,26,Defender,Hollandia,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
FC Volendam,Arturo ten Heuvel,24,Left Midfield,Haarlem,?,out,Summer,NA,Eredivisie,2003,2003/2004
FC Volendam,Patrick Leeflang,28,Centre-Back,AFC '34,?,out,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Rik Platvoet,27,Centre-Forward,Heracles Almelo,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Kofi Mensah,25,Right-Back,NAC Breda,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Dorus de Vries,22,Goalkeeper,Stormvogels,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Youssef El Akchaoui,22,Left-Back,Union Berlin,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Cedric van der Gun,24,Centre-Forward,Ajax,Free transfer,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Robert van Boxel,20,Centre-Back,PSV Eindhoven,?,in,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Tom van der Leegte,26,Defensive Midfield,RKC Waalwijk,?,in,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Wesley Zandstra,19,Right-Back,ADO U19,-,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Stefan Huisman,19,Attacking Midfield,ADO U19,-,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Geoffrey Knijnenburg,20,Right Winger,ADO U21,-,in,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Sandro Calabro,20,Centre-Forward,FC Utrecht,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Marco Meijer,31,Midfielder,Excelsior M,Free transfer,out,Summer,0,Eredivisie,2003,2003/2004
ADO Den Haag,Remco Heerkens,25,Defensive Midfield,RW Essen,?,out,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Dennis den Turk,34,Right Midfield,Quick Boys,?,out,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Ben Kinds,20,Goalkeeper,Unknown,?,out,Summer,NA,Eredivisie,2003,2003/2004
ADO Den Haag,Santi Kolk,21,Right Winger,Heerenveen,"End of loanJun 30, 2003",out,Summer,0,Eredivisie,2003,2003/2004
PSV Eindhoven,Ibrahim Afellay,17,Left Midfield,PSV U19,-,in,Winter,0,Eredivisie,2003,2003/2004
PSV Eindhoven,Eric Addo,25,Centre-Back,Roda JC,"End of loanDec 31, 2003",in,Winter,0,Eredivisie,2003,2003/2004
PSV Eindhoven,Ernest Faber,32,Centre-Back,Retired,-,out,Winter,0,Eredivisie,2003,2003/2004
Ajax Amsterdam,Giannis Anastasiou,30,Centre-Forward,Roda JC,£720Th.,in,Winter,0.72,Eredivisie,2003,2003/2004
Ajax Amsterdam,Petri Pasanen,23,Centre-Back,Portsmouth,Loan fee:£270Th.,out,Winter,0.27,Eredivisie,2003,2003/2004
Ajax Amsterdam,Wamberto,29,Right Winger,RAEC Mons,?,out,Winter,NA,Eredivisie,2003,2003/2004
Feyenoord Rotterdam,Patrick Mtiliga,22,Left-Back,Excelsior,?,in,Winter,NA,Eredivisie,2003,2003/2004
Feyenoord Rotterdam,Pieter Collen,23,Centre-Back,NAC Breda,"End of loanDec 31, 2003",in,Winter,0,Eredivisie,2003,2003/2004
Feyenoord Rotterdam,Glenn Loovens,20,Centre-Back,Excelsior,Loan,out,Winter,0,Eredivisie,2003,2003/2004
Feyenoord Rotterdam,Salomon Kalou,18,Left Winger,Excelsior,Loan,out,Winter,0,Eredivisie,2003,2003/2004
Feyenoord Rotterdam,Leonardo,27,Right-Back,ADO Den Haag,Loan,out,Winter,0,Eredivisie,2003,2003/2004
NAC Breda,Arno van Zwam,34,Goalkeeper,Without Club,-,in,Winter,0,Eredivisie,2003,2003/2004
NAC Breda,Wilmer Kousemaker,18,Left Midfield,NAC Breda U19,-,in,Winter,0,Eredivisie,2003,2003/2004
NAC Breda,Kevin Bobson,23,Left Winger,Espanyol,?,out,Winter,NA,Eredivisie,2003,2003/2004
NAC Breda,Pieter Collen,23,Centre-Back,Feyenoord,"End of loanDec 31, 2003",out,Winter,0,Eredivisie,2003,2003/2004
NEC Nijmegen,Andrzej Niedzielan,24,Centre-Forward,Grodzisk,£900Th.,in,Winter,0.9,Eredivisie,2003,2003/2004
NEC Nijmegen,Édgar Barreto,19,Central Midfield,Cerro Porteño,£720Th.,in,Winter,0.72,Eredivisie,2003,2003/2004
NEC Nijmegen,Björn van der Doelen,27,Central Midfield,Twente FC,Loan fee:£158Th.,in,Winter,0.158,Eredivisie,2003,2003/2004
NEC Nijmegen,Tininho,26,Left Midfield,RBC Roosendaal,?,in,Winter,NA,Eredivisie,2003,2003/2004
NEC Nijmegen,Thijs Hendriks,19,Right Winger,NEC U19,-,in,Winter,0,Eredivisie,2003,2003/2004
NEC Nijmegen,Charles Kazlauskas,21,Right-Back,Fortuna Sittard,Loan,out,Winter,0,Eredivisie,2003,2003/2004
NEC Nijmegen,Dennis de Nooijer,34,Centre-Forward,Sparta R.,?,out,Winter,NA,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Iwan Redan,23,Centre-Forward,RKC Waalwijk,Loan,in,Winter,0,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Marco van Hoogdalem,31,Centre-Back,FC Schalke 04,Loan,in,Winter,0,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Mohammed El Berkani,20,Right Winger,Roda JC U19,-,in,Winter,0,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Giannis Anastasiou,30,Centre-Forward,Ajax,£720Th.,out,Winter,0.72,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Fredrik Berglund,24,Centre-Forward,Esbjerg fB,£135Th.,out,Winter,0.135,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Humphrey Rudge,26,Centre-Back,VVV-Venlo,Loan,out,Winter,0,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Gerrit Bürk,22,Right-Back,F. Düsseldorf,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
Roda JC Kerkrade,Eric Addo,25,Centre-Back,PSV Eindhoven,"End of loanDec 31, 2003",out,Winter,0,Eredivisie,2003,2003/2004
SC Heerenveen,Daniel Berg Hestad,28,Defensive Midfield,Molde,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
SC Heerenveen,Romano Denneboom,22,Right Winger,Willem II,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
SC Heerenveen,Abgar Barsom,26,Central Midfield,Djurgarden,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
SC Heerenveen,Mark-Jan Fledderus,21,Left-Back,Stormvogels,Loan,out,Winter,0,Eredivisie,2003,2003/2004
SC Heerenveen,Santi Kolk,21,Right Winger,FC Den Bosch,Loan,out,Winter,0,Eredivisie,2003,2003/2004
FC Utrecht,Paulus Roiha,23,Centre-Forward,FC Zwolle,Loan,out,Winter,0,Eredivisie,2003,2003/2004
FC Utrecht,Sigmundur Kristjánsson,20,Midfielder,KR Reykjavík,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
FC Utrecht,Toshiya Fujita,32,Central Midfield,Júbilo Iwata,"End of loanDec 31, 2003",out,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Bernardo Vasconcelos,24,Centre-Forward,Torreense,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Ronayne Marsh-Brown,19,Left-Back,Gillingham FC,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Raymond van der Gouw,40,Goalkeeper,Without Club,-,in,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Ron Heesakkers,25,Centre-Forward,Helmond Sport,"End of loanDec 31, 2003",in,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Abdes Assouiki,22,Attacking Midfield,Triborgh,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Iwan Redan,23,Centre-Forward,Roda JC,Loan,out,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Yuri Nikiforov,33,Centre-Back,Urawa Reds,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
RKC Waalwijk,Davy Claessens,20,Attacking Midfield,Eendracht Aalst,?,out,Winter,NA,Eredivisie,2003,2003/2004
AZ Alkmaar,Denny Landzaat,27,Central Midfield,Willem II,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
AZ Alkmaar,Jamal Dibi,24,Attacking Midfield,Stormvogels,Loan,out,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Romano Denneboom,22,Right Winger,Heerenveen,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Antony Spinosa,18,Defender,Standard Res.,Free transfer,in,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Frank van der Struijk,18,Right-Back,Willem II U19,-,in,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Jatto Ceesay,29,Right Winger,Hilal,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Denny Landzaat,27,Central Midfield,AZ Alkmaar,Free transfer,out,Winter,0,Eredivisie,2003,2003/2004
Willem II Tilburg,Mourad Mghizrat,29,Midfielder,Emmen,Loan,out,Winter,0,Eredivisie,2003,2003/2004
