club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Vitória Guimarães SC,Raphinha,21,Right Winger,Sporting CP,£5.85m,out,Summer,5.85,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Ghislain Konan,22,Left-Back,Stade Reims,£3.60m,out,Summer,3.6,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Xande Silva,21,Right Winger,West Ham,£1.35m,out,Summer,1.35,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Rafael Martins,29,Centre-Forward,ZJ E. Greentown,£1.13m,out,Summer,1.13,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Paolo Hurtado,28,Attacking Midfield,Konyaspor,£315Th.,out,Summer,0.315,Liga Nos,2018,2018/2019
Vitória Guimarães SC,João Aurélio,29,Right-Back,Moreirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Marcos Valente,24,Centre-Back,Paços Ferreira,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Fábio Sturgeon,24,Right Winger,Feirense,?,out,Summer,NA,Liga Nos,2018,2018/2019
Vitória Guimarães SC,João Vigário,22,Left-Back,Estoril,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Kiko,21,Central Midfield,Estoril,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Francis,28,Right Winger,Guimarães B,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Hélder Ferreira,21,Left Winger,Guimarães B,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Rafael Miranda,33,Defensive Midfield,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Moreno,36,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Jubal,24,Centre-Back,Arouca,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Héldon,29,Left Winger,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Vitória Guimarães SC,Mattheus,23,Attacking Midfield,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Miguel Rodrigues,25,Centre-Back,Panetolikos,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Joca,22,Attacking Midfield,Braga,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Galeno,20,Left Winger,FC Porto,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Damien Furtado,21,Left Winger,ARS Martinho,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Fábio Coentrão,30,Left-Back,Real Madrid,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Léo Jardim,23,Goalkeeper,Grêmio,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Jonathan Buatu,24,Centre-Back,Waasl.-Beveren,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Afonso Figueiredo,25,Left-Back,Stade Rennais,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Bruno Moreira,30,Centre-Forward,Paços Ferreira,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Matheus Reis,23,Left-Back,São Paulo,?,in,Summer,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Paulo Vítor,29,Goalkeeper,Varzim,?,in,Summer,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Carlos Vinícius,23,Centre-Forward,SSC Napoli,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Toni Borevkovic,21,Centre-Back,NK Rudes,?,in,Summer,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Nikola Jambor,22,Defensive Midfield,KSC Lokeren,?,in,Summer,NA,Liga Nos,2018,2018/2019
Rio Ave FC,Murilo,22,Left Winger,Mirassol-SP,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,João Schmidt,25,Defensive Midfield,Atalanta,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Junio,21,Right-Back,Internacional,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Rafael Miranda,22,Right Winger,Vilaverdense FC,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Ronan,23,Centre-Forward,Varzim,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Jaime Pinto,20,Right Winger,Merelinense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,José Postiga,22,Centre-Forward,Felgueiras,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Vitó,20,Attacking Midfield,Covilhã,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Pelé,26,Defensive Midfield,Monaco,£6.48m,out,Summer,6.48,Liga Nos,2018,2018/2019
Rio Ave FC,João Novais,24,Attacking Midfield,Braga,£1.35m,out,Summer,1.35,Liga Nos,2018,2018/2019
Rio Ave FC,Marcelo,28,Centre-Back,Sporting CP,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Hélder Guedes,31,Centre-Forward,Al-Dhafra SCC,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Cássio,37,Goalkeeper,Taawon,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Rui Vieira,26,Goalkeeper,Arouca,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Bruno Teles,32,Left-Back,Paços Ferreira,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Silvério,22,Centre-Back,Varzim,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Lionn,29,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Pedro Moreira,29,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Jaime Pinto,20,Right Winger,Rio Ave U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Rafael Miranda,22,Right Winger,Rio Ave U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Vitó,20,Attacking Midfield,Rio Ave U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,José Postiga,22,Centre-Forward,Rio Ave U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Yuri Ribeiro,21,Left-Back,Benfica B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Marcão,22,Centre-Back,Atlético-PR,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Óscar Barreto,25,Right Midfield,Millonarios,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Rio Ave FC,Chico Geraldes,23,Attacking Midfield,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Paulinho,24,Attacking Midfield,FC Porto,£2.27m,in,Summer,2.27,Liga Nos,2018,2018/2019
Portimonense SC,Rafael Barbosa,22,Left Midfield,Sporting CP U23,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Guilherme Lazaroni,25,Left-Back,Figueirense FC,?,in,Summer,NA,Liga Nos,2018,2018/2019
Portimonense SC,Ewerton,25,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Fernandinho,23,Left Midfield,SE Gama,?,in,Summer,NA,Liga Nos,2018,2018/2019
Portimonense SC,Vítor Tormena,22,Centre-Back,Gil Vicente,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Matheus Jesus,21,Central Midfield,Estoril,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Lucas Fernandes,20,Attacking Midfield,São Paulo,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Paulinho Bóia,20,Right Winger,São Paulo,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Jubal,25,Centre-Back,Arouca,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Jackson Martínez,31,Centre-Forward,GZ Evergrande,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,João Carlos,23,Centre-Forward,Sampaio-RJ,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Jean Felipe,24,Right-Back,Varzim,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Rui Costa,21,Centre-Forward,Famalicão,"End of loanJan 23, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Gustavo,23,Attacking Midfield,Penafiel,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Isaac Boakye,21,Left Winger,Almancilense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Stanley,28,Centre-Forward,Varzim,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Edward Sarpong,21,Left-Back,Vendas Novas,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Paulinho,23,Attacking Midfield,FC Porto,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Chidera Ezeh,20,Second Striker,FC Porto B,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Fabrício,28,Centre-Forward,Urawa Reds,£4.50m,out,Summer,4.5,Liga Nos,2018,2018/2019
Portimonense SC,Paulinho,23,Attacking Midfield,FC Porto,£2.70m,out,Summer,2.7,Liga Nos,2018,2018/2019
Portimonense SC,Ewerton,25,Central Midfield,FC Porto,£1.80m,out,Summer,1.8,Liga Nos,2018,2018/2019
Portimonense SC,Rafa Soares,23,Left-Back,FC Porto,£1.35m,out,Summer,1.35,Liga Nos,2018,2018/2019
Portimonense SC,Buba,25,Second Striker,Praiense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Isaac Boakye,21,Left Winger,CO Montijo,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Fernandinho,23,Left Midfield,Penafiel,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Carlos Henriques,24,Goalkeeper,Paços Ferreira,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Rui Costa,22,Centre-Forward,FC Porto B,?,out,Summer,NA,Liga Nos,2018,2018/2019
Portimonense SC,Jean Felipe,24,Right-Back,Coimbra,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Gustavo,23,Attacking Midfield,Estoril,?,out,Summer,NA,Liga Nos,2018,2018/2019
Portimonense SC,Stanley,28,Centre-Forward,Varzim,?,out,Summer,NA,Liga Nos,2018,2018/2019
Portimonense SC,Jorge Pires,37,Centre-Forward,Penafiel,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Leonardo Dreyer,21,Attacking Midfield,Portimonense 23,-,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Rafael Barbosa,22,Left Midfield,Sporting CP U23,"End of loanOct 1, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Chidera Ezeh,20,Second Striker,Portimonense 23,-,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Gustavo Hebling,22,Central Midfield,Portimonense 23,-,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Edward Sarpong,21,Left-Back,Portimonense 23,-,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Ricardo Pessoa,36,Right-Back,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Inácio,21,Left-Back,FC Porto B,"End of loanJan 23, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Galeno,20,Left Winger,FC Porto,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Portimonense SC,Fede Varela,21,Attacking Midfield,FC Porto B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Abdullah Al-Jawaey,22,Left Winger,Al-Batin,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Josip Vukovic,26,Defensive Midfield,Olimpik Donetsk,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Danny,34,Attacking Midfield,Slavia Prague,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Nikolaos Ioannidis,24,Centre-Forward,Diósgyőr,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Leandro Barrera,27,Left Midfield,All Boys,?,in,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Marcão,22,Centre-Back,Treze FC,?,in,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Lucas Áfrico,23,Centre-Back,Londrina-PR,?,in,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Aloisio Neto,20,Defensive Midfield,Marítimo B,-,in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Adul Seidi,25,Centre-Forward,Covilhã,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Donald Djousse,28,Centre-Forward,Coimbra,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Alhassane Keita,26,Centre-Forward,Maccabi Netanya,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Gildo Vilanculos,23,Right Winger,Real SC,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Piqueti,25,Right Winger,Coimbra,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Coronas,27,Right-Back,Coimbra,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Éber Bessa,26,Left Midfield,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Fábio Pacheco,30,Defensive Midfield,Moreirense,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Coronas,27,Right-Back,Cova Piedade,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Gildo Vilanculos,23,Right Winger,Amora FC,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Gevorg Ghazaryan,30,Left Winger,Chaves,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Filipe Oliveira,24,Left Midfield,Famalicão,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Adul Seidi,25,Centre-Forward,US Créteil,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Piqueti,25,Right Winger,Varese,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Erdem Sen,29,Defensive Midfield,Ankaragücü,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Rafael Broetto,28,Goalkeeper,Varzim,Loan,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Alhassane Keita,26,Centre-Forward,Belenenses SAD,?,out,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Donald Djousse,28,Centre-Forward,Coimbra,?,out,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Pablo Santos,26,Centre-Back,Braga,?,out,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Diney Borges,23,Centre-Back,Estoril,?,out,Summer,NA,Liga Nos,2018,2018/2019
CS Marítimo,Dráusio,27,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
CS Marítimo,Luís Martins,26,Left-Back,Granada CF,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Marcão,22,Centre-Back,Athletico-PR,£810Th.,in,Summer,0.81,Liga Nos,2018,2018/2019
GD Chaves,Filipe Brigues,27,Right-Back,Leiria,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Luís Martins,26,Left-Back,Granada CF,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,21,Central Midfield,Vilafranquense,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Gevorg Ghazaryan,30,Left Winger,Marítimo,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Avto,26,Left Winger,Académico Viseu,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,João Teixeira,24,Attacking Midfield,Benfica B,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Bruno Gallo,30,Central Midfield,Qatar SC,?,in,Summer,NA,Liga Nos,2018,2018/2019
GD Chaves,Niltinho,24,Right Winger,São Caetano,?,in,Summer,NA,Liga Nos,2018,2018/2019
GD Chaves,André Luis,24,Centre-Forward,Figueirense FC,?,in,Summer,NA,Liga Nos,2018,2018/2019
GD Chaves,Lionn,29,Right-Back,Without Club,-,in,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Davidson,27,Left Winger,Vit. Guimarães,£720Th.,out,Summer,0.72,Liga Nos,2018,2018/2019
GD Chaves,Pedro Queirós,33,Right-Back,Estoril,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Patrão,28,Central Midfield,Estoril,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Lionn,30,Right-Back,Famalicão,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Emanuel Novo,25,Goalkeeper,Varzim,?,out,Summer,NA,Liga Nos,2018,2018/2019
GD Chaves,Carlos Moura,22,Central Midfield,Farense,Loan,out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Tiago Galvão,28,Attacking Midfield,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Pedro Tiba,29,Central Midfield,Braga,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Domingos Duarte,23,Centre-Back,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Matheus Pereira,22,Right Winger,Sporting CP,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Jorginho,22,Left Winger,Saint-Étienne,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
GD Chaves,Rafael Furlan,23,Left-Back,Anápolis-GO,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Fabio,28,Goalkeeper,Taubaté-SP,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Issam El Adoua,31,Defensive Midfield,Al-Dhafra SCC,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Rúben Oliveira,23,Attacking Midfield,Guimarães B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Pinhalnovense,?,in,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,André Ferreira,22,Goalkeeper,Benfica B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Bruno Gomes,22,Centre-Forward,Estoril,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Vítor Costa,24,Left-Back,Inter de Lages,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,?,in,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Quentin Beunardeau,24,Goalkeeper,FC Metz,?,in,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Michel Douglas,26,Centre-Forward,CSA,?,in,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Mato Milos,25,Right-Back,Benfica,?,in,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Rodrigues,23,Centre-Forward,Aves B,-,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Defensive Midfield,Aves B,-,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Aves B,-,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting CP U23,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,22,Defensive Midfield,Nacional,"End of loanJan 31, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Canelas 2010,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Farense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf Sow,25,Right Winger,Castelo Branco,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Midfield,Académico Viseu,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Attacking Midfield,Vilafranquense,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Real SC,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Mirandela,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Covilhã,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Anadia FC,"End of loanJun 30, 2018",in,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Alexandre Guedes,24,Centre-Forward,Vit. Guimarães,£630Th.,out,Summer,0.63,Liga Nos,2018,2018/2019
Desportivo Aves,Marco Pinto,30,Goalkeeper,Mirandela,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Andrés Cabrera,23,Defensive Midfield,Gondomar,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Anderson Zangão,24,Right Winger,Montalegre,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Maringá,27,Goalkeeper,Beira-Mar,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Pedró,30,Attacking Midfield,Arouca,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Erivaldo,24,Right Midfield,Leixões,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Caíque Lemes,25,Centre-Forward,Chiangrai Utd.,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Derley,31,Centre-Forward,Muangthong Utd.,Free transfer,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Adriano Facchini,35,Goalkeeper,Al-Batin,?,out,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Renato Reis,27,Right Winger,Mirandela,?,out,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Fernando Tissone,32,Central Midfield,Nacional,?,out,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Youssouf Sow,25,Right Winger,Real SC,Loan,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Federico Falcone,28,Centre-Forward,Boavista,?,out,Summer,NA,Liga Nos,2018,2018/2019
Desportivo Aves,Artur Moraes,37,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Sami,29,Left Winger,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Luquinhas,21,Attacking Midfield,Aves U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ricardo Mangas,20,Left-Back,Aves U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Yaya Bamba,23,Defensive Midfield,Aves U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Abdoulaye Diallo,22,Centre-Forward,Aves U23,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Quim,42,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Paulo Machado,32,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Marcelo Santos,25,Defensive Midfield,M. Tel Aviv,-,out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Mama Baldé,22,Right Winger,Sporting B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ryan Gauld,22,Attacking Midfield,Sporting B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Ponck,23,Centre-Back,Benfica B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Cristian Arango,23,Centre-Forward,Benfica B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Desportivo Aves,Hamdou Elhouni,24,Left Winger,Benfica B,"End of loanJun 30, 2018",out,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Pierre Sagna,27,Right-Back,Moreirense,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Matija Ljujic,24,Attacking Midfield,Wellington P.,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Luís Silva,19,Centre-Back,Stoke U23,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Mika,27,Goalkeeper,Leiria,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Nuno Coelho,30,Centre-Back,Arouca,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Zakarya Bergdich,29,Left-Back,FC Sochaux,Free transfer,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Dálcio,22,Attacking Midfield,Benfica B,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Alhassane Keita,26,Centre-Forward,Marítimo,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Reinildo Mandava,24,Left-Back,Benfica B,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Kikas,19,Centre-Forward,Castelo Branco,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Henrique Almeida,27,Centre-Forward,Grêmio,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Eduardo Henrique,23,Defensive Midfield,Internacional,Loan,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,Jonatan Lucca,24,Central Midfield,Pune City,?,in,Summer,NA,Liga Nos,2018,2018/2019
Belenenses SAD,Bruno Sales,23,Centre-Back,Belenenses U23,-,in,Summer,0,Liga Nos,2018,2018/2019
Belenenses SAD,André Santos,29,Defensive Midfield,Without Club,-,in,Summer,0,Liga Nos,2018,2018/2019
