club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
SC Farense,Helcinho,27,Attacking Midfield,Lleida Esportiu,?,out,Summer,NA,Liga Nos,1997,1997/1998
SC Farense,Fernando,29,Centre-Forward,Terrassa FC,?,out,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Nélson Veríssimo,20,Centre-Back,Alverca,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Akwá,20,Centre-Forward,Benfica,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Paulão,27,Right Winger,Benfica,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Tó Sá,28,Defender,Vitória Setúbal,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Carlos Miguel,26,Central Midfield,Paços Ferreira,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Aurélio Soares,23,Centre-Back,1º de Agosto,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Igor Akmadzic,24,Forward,H. Beer Sheva,?,in,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Vargas,18,Right Winger,Académica U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Académica Coimbra,Guerra,18,Central Midfield,Académica U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Académica Coimbra,Albertino,25,Right-Back,Marítimo,?,out,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Dinda,24,Attacking Midfield,Leiria,?,out,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Jorge Silva,21,Defensive Midfield,Leiria,?,out,Summer,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Telmo Pinto,26,Right Midfield,Leiria,?,out,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Paulo Jorge da Silva,22,Forward,Petro Luanda,?,in,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Leonson Lewis,30,Forward,Boavista,?,in,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Vítor Vieira,24,Right Winger,Marítimo,?,in,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Jorginho,21,Left-Back,SC Vila Pouca,"End of loanJun 30, 1997",in,Summer,0,Liga Nos,1997,1997/1998
GD Chaves,Dacroce,29,Midfielder,PS Kalamata,Free transfer,out,Summer,0,Liga Nos,1997,1997/1998
GD Chaves,Tito,25,Left-Back,Vit. Guimarães,?,out,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Quim Machado,30,Right-Back,Varzim,?,out,Summer,NA,Liga Nos,1997,1997/1998
GD Chaves,Orlando Silva,27,Goalkeeper,Desportivo Aves,?,out,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Mariano,21,Left-Back,Salgueiros,Free transfer,in,Summer,0,Liga Nos,1997,1997/1998
Varzim SC,Ricardo Nascimento,23,Attacking Midfield,Boavista,?,in,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Fernando Brassard,25,Goalkeeper,Benfica,?,in,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Quim Machado,30,Right-Back,Chaves,?,in,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Luizão,26,Centre-Back,Vit. Guimarães,?,in,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Bruno Novo,17,Right-Back,Varzim U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Varzim SC,Morgado,27,Left-Back,Feirense,?,out,Summer,NA,Liga Nos,1997,1997/1998
Varzim SC,Celestino da Silva,32,Centre-Back,Retired,-,out,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,João Paulo Brito,23,Right Winger,Louletano,Free transfer,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Joseph Addo,25,Centre-Back,FSV Frankfurt,Free transfer,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Marco Botelho,21,Goalkeeper,Santa Clara,Free transfer,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Nené,20,Left-Back,Leixões,?,in,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Dian Petkov,29,Midfielder,Lok. Sofia,?,in,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Quim,23,Centre-Forward,Paços Ferreira,?,in,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Jojó,26,Central Midfield,Penafiel,?,in,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Gerson,22,Centre-Back,Académico Viseu,?,in,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Ricardo Aires,18,Centre-Back,Belenenses U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Pedro Alves,18,Goalkeeper,Belenenses U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Paulo Dias,19,Defensive Midfield,Belenenses U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Luis Manuel Franklim,18,Centre-Back,Belenenses U19,-,in,Summer,0,Liga Nos,1997,1997/1998
Belenenses SAD,Paulo Madeira,26,Centre-Back,Benfica,£180Th.,out,Summer,0.18,Liga Nos,1997,1997/1998
Belenenses SAD,Paulo Fonseca,24,Centre-Back,Marítimo,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Rogério,21,Defensive Midfield,UD Salamanca,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Marco Silva,19,Right-Back,Atlético CP,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Silvino Morais,31,Goalkeeper,União Lamas,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Pedro Valido,27,Defender,Felgueiras,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Amaral,27,Right Winger,Vitória Setúbal,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Rui Esteves,30,Midfielder,Pusan Daewoo,?,out,Summer,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Carlos Alberto Lopes Cabral,25,Midfielder,Felgueiras,?,out,Summer,NA,Liga Nos,1997,1997/1998
FC Porto,Secretário,27,Right-Back,Real Madrid,?,in,Winter,NA,Liga Nos,1997,1997/1998
FC Porto,Pedro Henriques,23,Left-Back,Vitória Setúbal,?,out,Winter,NA,Liga Nos,1997,1997/1998
FC Porto,Lars Eriksson,32,Goalkeeper,Hammarby,?,out,Winter,NA,Liga Nos,1997,1997/1998
SL Benfica,Brian Deane,29,Centre-Forward,Sheffield Utd.,£1.26m,in,Winter,1.26,Liga Nos,1997,1997/1998
SL Benfica,Bruno Basto,19,Left-Back,Alverca,?,in,Winter,NA,Liga Nos,1997,1997/1998
SL Benfica,Émerson Thome,25,Centre-Back,Sheff Wed,Free transfer,out,Winter,0,Liga Nos,1997,1997/1998
SL Benfica,Jordão,26,Defensive Midfield,Braga,?,out,Winter,NA,Liga Nos,1997,1997/1998
SL Benfica,Carlos Gamarra,26,Centre-Back,Corinthians,?,out,Winter,NA,Liga Nos,1997,1997/1998
SL Benfica,José Soares,21,Centre-Back,Alverca,Loan,out,Winter,0,Liga Nos,1997,1997/1998
SL Benfica,Luís Carlos,25,Attacking Midfield,Salgueiros,Loan,out,Winter,0,Liga Nos,1997,1997/1998
SL Benfica,Gaston Taument,27,Right Winger,RSC Anderlecht,?,out,Winter,NA,Liga Nos,1997,1997/1998
SL Benfica,Leonidas,23,Attacking Midfield,Arsenal Tula,?,out,Winter,NA,Liga Nos,1997,1997/1998
Vitória Guimarães SC,Auri,24,Centre-Back,Chaves,?,out,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Renato,24,Centre-Back,Salgueiros,?,in,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Leão,26,Defensive Midfield,Salgueiros,?,in,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Edmílson,26,Second Striker,Paris SG,?,in,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Bruno Marioni,22,Left Winger,Estudiantes,?,in,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Patacas,20,Right-Back,Lourinhanense,"End of loanDec 31, 1997",in,Winter,0,Liga Nos,1997,1997/1998
Sporting CP,Marco Caneira,18,Centre-Back,Lourinhanense,"End of loanDec 31, 1997",in,Winter,0,Liga Nos,1997,1997/1998
Sporting CP,Marco Caneira,18,Centre-Back,Salgueiros,Loan,out,Winter,0,Liga Nos,1997,1997/1998
Sporting CP,Carlos Miguel,25,Attacking Midfield,São Paulo,?,out,Winter,NA,Liga Nos,1997,1997/1998
Sporting CP,Filip De Wilde,33,Goalkeeper,RSC Anderlecht,?,out,Winter,NA,Liga Nos,1997,1997/1998
CS Marítimo,Jorge Andrade,34,Second Striker,Blumenau-SC,?,out,Winter,NA,Liga Nos,1997,1997/1998
Boavista FC,Pepe De La Sagra,21,Attacking Midfield,Beira-Mar,?,out,Winter,NA,Liga Nos,1997,1997/1998
Boavista FC,Romeo Wouden,27,Left Winger,Tiburones Rojos,?,out,Winter,NA,Liga Nos,1997,1997/1998
Boavista FC,Bobó,34,Defensive Midfield,Gondomar,?,out,Winter,NA,Liga Nos,1997,1997/1998
Boavista FC,Lamine Conteh,21,Attacking Midfield,Varzim,?,out,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Marco Caneira,18,Centre-Back,Sporting CP,Loan,in,Winter,0,Liga Nos,1997,1997/1998
SC Salgueiros,Torrão,20,Defensive Midfield,Lourinhanense,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,João Pedro,22,Centre-Forward,GD Ribeirão,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Tulipa,25,Attacking Midfield,UD Salamanca,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Luís Carlos,25,Attacking Midfield,Benfica,Loan,in,Winter,0,Liga Nos,1997,1997/1998
SC Salgueiros,Marcos Severo,32,Forward,Varzim,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Schuster,19,Attacking Midfield,Vila Real,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Renato,24,Centre-Back,Sporting CP,?,out,Winter,NA,Liga Nos,1997,1997/1998
SC Salgueiros,Leão,26,Defensive Midfield,Sporting CP,?,out,Winter,NA,Liga Nos,1997,1997/1998
SC Braga,Jordão,26,Defensive Midfield,Benfica,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Campomaiorense,Nélson Costa,19,Centre-Back,Stockport,?,in,Winter,NA,Liga Nos,1997,1997/1998
SC Campomaiorense,Branquinho,20,Left-Back,Alverca,?,out,Winter,NA,Liga Nos,1997,1997/1998
SC Campomaiorense,Mario Marinho,27,Right-Back,Alverca,?,out,Winter,NA,Liga Nos,1997,1997/1998
Leça FC,Nuno Rocha,20,Central Midfield,Paços Ferreira,?,in,Winter,NA,Liga Nos,1997,1997/1998
Vitória Setúbal FC,Pedro Henriques,23,Left-Back,FC Porto,?,in,Winter,NA,Liga Nos,1997,1997/1998
Vitória Setúbal FC,Ricardo Silva,20,Right Winger,Olhanense,?,in,Winter,NA,Liga Nos,1997,1997/1998
Vitória Setúbal FC,Chiquinho Conde,32,Centre-Forward,Tampa Bay,?,in,Winter,NA,Liga Nos,1997,1997/1998
Vitória Setúbal FC,Jae-kwon Jung,27,Left Winger,Pusan Daewoo,Loan,in,Winter,0,Liga Nos,1997,1997/1998
Vitória Setúbal FC,Pedro Mendes,18,Right Winger,Setúbal U19,-,in,Winter,0,Liga Nos,1997,1997/1998
Académica Coimbra,Marinho,23,Attacking Midfield,União Coimbra,?,out,Winter,NA,Liga Nos,1997,1997/1998
Académica Coimbra,Carlos Miguel,26,Central Midfield,Paços Ferreira,?,out,Winter,NA,Liga Nos,1997,1997/1998
GD Chaves,Auri,24,Centre-Back,Vit. Guimarães,?,in,Winter,NA,Liga Nos,1997,1997/1998
GD Chaves,Paulo Jorge da Silva,23,Forward,Petro Luanda,?,out,Winter,NA,Liga Nos,1997,1997/1998
GD Chaves,Nikola Milinkovic,29,Attacking Midfield,CD Ourense,?,out,Winter,NA,Liga Nos,1997,1997/1998
Varzim SC,Lamine Conteh,21,Attacking Midfield,Boavista,?,in,Winter,NA,Liga Nos,1997,1997/1998
Varzim SC,Marcos Severo,32,Forward,Salgueiros,?,out,Winter,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Perdigão,20,Defensive Midfield,Atlético-PR,Loan,in,Winter,0,Liga Nos,1997,1997/1998
Belenenses SAD,Quim,23,Centre-Forward,Gil Vicente,Loan,out,Winter,0,Liga Nos,1997,1997/1998
Belenenses SAD,Dian Petkov,30,Midfielder,Lok. Sofia,?,out,Winter,NA,Liga Nos,1997,1997/1998
Belenenses SAD,Nené,21,Left-Back,Portimonense,?,out,Winter,NA,Liga Nos,1997,1997/1998
