club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Amkar Perm,Nikolay Zaytsev,26,Centre-Back,Tosno,?,in,Summer,NA,Premier Liga,2015,2015/2016
Amkar Perm,Damian Zbozien,26,Right-Back,GKS Belchatow,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Maksim Batov,23,Central Midfield,Rubin Kazan,£297Th.,out,Summer,0.297,Premier Liga,2015,2015/2016
Amkar Perm,Evgeniy Tyukalov,23,Attacking Midfield,Leiria,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Damian Zbozien,26,Right-Back,Zaglebie Lubin,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Aleksey Nikitin,23,Centre-Back,Ufa,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Aleksandr Kolomeytsev,26,Central Midfield,Loko Moscow,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Martin Jakubko,35,Centre-Forward,Ruzomberok,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Marko Simonovski,23,Centre-Forward,RNK Split,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Igor Picusceac,32,Centre-Forward,Sheriff,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Soslan Takazov,22,Centre-Back,Tyumen,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Zahari Sirakov,37,Right-Back,Retired,-,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,David Dzakhov,26,Central Midfield,Without Club,-,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Georgi Peev,37,Right Midfield,Retired,-,out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Pavel Solomatin,22,Centre-Forward,Dynamo Moscow,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Igor Kireev,23,Right Midfield,Rostov II,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Amkar Perm,Branko Jovicic,22,Defensive Midfield,LASK,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Sly,24,Centre-Forward,FC Midtjylland,£630Th.,in,Summer,0.63,Premier Liga,2015,2015/2016
FK Ufa,Vyacheslav Krotov,22,Centre-Forward,Spartak Moscow,£450Th.,in,Summer,0.45,Premier Liga,2015,2015/2016
FK Ufa,Evgeniy Osipov,28,Centre-Back,Arsenal Tula,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Denis Tumasyan,30,Centre-Back,Ural,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Aleksandr Katsalapov,29,Left-Back,Torpedo Moscow,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Semen Fomin,26,Central Midfield,Torpedo Moscow,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Aleksey Nikitin,23,Centre-Back,Amkar Perm,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Andrey Lunev,23,Goalkeeper,Saturn,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Sergey Narubin,33,Goalkeeper,Tosno,?,in,Summer,NA,Premier Liga,2015,2015/2016
FK Ufa,Marvin Pourié,24,Centre-Forward,FC Copenhagen,Loan,in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Aleksandr Vasiljev,23,Right Winger,Tyumen,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Nikita Bezlikhotnov,24,Right Winger,Baltika,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Takafumi Akahoshi,29,Central Midfield,Pogon Szczecin,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Takafumi Akahoshi,29,Central Midfield,Pogon Szczecin,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Pavel Stepanets,28,Centre-Back,Fakel Voronezh,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Maksim Tishkin,25,Right-Back,Mordovia,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Felicio Brown Forbes,24,Centre-Forward,Rostov,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Kyriakos Panagiotou,19,Goalkeeper,Omon. Aradippou,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Nikita Bezlikhotnov,25,Right Winger,SKA-Energia,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Anton Kilin,24,Right Winger,KamAZ,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Aleksandr Vasiljev,23,Right Winger,Torpedo Armavir,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Dmitri Golubov,30,Centre-Forward,Tom Tomsk,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Emmanuel Frimpong,24,Defensive Midfield,Without Club,-,out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Denis Tumasyan,30,Centre-Back,Ural,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Ufa,Sergey Veremko,32,Goalkeeper,KS Samara,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Yuri Zhevnov,34,Goalkeeper,Torpedo Moscow,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Ivan Knyazev,22,Centre-Back,Torpedo Moscow,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Denys Kulakov,29,Right-Back,Metalist,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Dmytro Bilonog,20,Right Winger,Shakhtar II,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Aleksandr Martynovich,27,Centre-Back,Krasnodar,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Nikita Burmistrov,25,Right Winger,Krasnodar,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Mikhail Merkulov,21,Left-Back,MITOS,?,in,Summer,NA,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Carlos Strandberg,19,Centre-Forward,CSKA Moscow,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Dominik Dinga,18,Centre-Back,Without Club,-,in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Adessoye Oyewole,32,Centre-Back,Gazovik Orenburg,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Denis Tumasyan,30,Centre-Back,Ufa,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Andrey Bochkov,33,Central Midfield,Tosno,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Ivan Melnik,23,Defensive Midfield,Khimik,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Andrey Gorbanets,29,Left Midfield,Tom Tomsk,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Arsen Goshokov,24,Centre-Forward,Spartak Nalchik,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Georgi Nurov,23,Right Winger,Baltika,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Igor Lambarskiy,22,Attacking Midfield,Tyumen,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Gerson Acevedo,28,Central Midfield,Kairat Almaty,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Andrey Bochkov,33,Central Midfield,Tosno,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Denis Tumasyan,30,Centre-Back,Ufa,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Igor Kot,35,Goalkeeper,Arsenal Tula,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Adessoye Oyewole,32,Centre-Back,Gazovik Orenburg,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Arsen Goshokov,24,Centre-Forward,KamAZ,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Georgi Nurov,23,Right Winger,Tom Tomsk,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Ivan Chudin,25,Defensive Midfield,Tyumen,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Mikhail Merkulov,21,Left-Back,Baikal,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Ivan Melnik,23,Defensive Midfield,Retired,-,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Semen Pomogaev,21,Central Midfield,Career break,-,out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Fedor Smolov,25,Centre-Forward,Dynamo Moscow,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Ural Yekaterinburg,Nikolay Markov,30,Right-Back,Krasnodar,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Christian Noboa,30,Central Midfield,PAOK Salonika,£1.35m,in,Summer,1.35,Premier Liga,2015,2015/2016
FK Rostov,Denis Terentjev,22,Right-Back,Zenit 2 S-Pb,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,César Navas,35,Centre-Back,Rubin Kazan,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Felicio Brown Forbes,24,Centre-Forward,Ufa,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Saeid Ezatolahi,18,Defensive Midfield,Atl. Madrid U19,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Sardar Azmoun,20,Centre-Forward,Rubin Kazan,Loan,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Boris Rotenberg,29,Right-Back,Dynamo Moscow,Loan,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Ruslan Abazov,22,Centre-Back,Fakel Voronezh,"End of loanAug 26, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Pavel Mogilevets,22,Central Midfield,Zenit S-Pb,Loan,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Igor Kireev,23,Right Midfield,Rostov II,-,in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Andrey Vasiljev,23,Right-Back,Arsenal Tula,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Khoren Bayramyan,23,Left Midfield,Volgar,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Sergey Belousov,25,Attacking Midfield,Sokol Saratov,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Timofey Margasov,23,Right-Back,Sibir,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Ruslan Abazov,22,Centre-Back,Tyumen,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Nika Chkhapelia,21,Left Winger,Zenit Penza,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Azim Fatullaev,29,Defensive Midfield,Tosno,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Nika Chkhapelia,21,Left Winger,Baltika,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Vakhyt Orazsakhedov,23,Centre-Forward,FC Asgabat,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Sergey Belousov,25,Attacking Midfield,M. Lipetsk,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Siyanda Xulu,23,Centre-Back,Kaizer Chiefs,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Hrvoje Milic,26,Left-Back,Hajduk Split,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Vitali Djakov,26,Centre-Back,Dynamo Moscow,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Dmitri Torbinski,31,Central Midfield,Krasnodar,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Anton Amelchenko,30,Goalkeeper,Fakel Voronezh,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Aleksey Rebko,29,Central Midfield,Nika Moskau,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Andrey Vasiljev,23,Right-Back,Zenit 2 S-Pb,?,out,Summer,NA,Premier Liga,2015,2015/2016
FK Rostov,Ruslan Abazov,22,Centre-Back,Tyumen,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Mihail Platica,25,Defensive Midfield,Shinnik,?,out,Summer,NA,Premier Liga,2015,2015/2016
FK Rostov,Azim Fatullaev,29,Defensive Midfield,Enisey,?,out,Summer,NA,Premier Liga,2015,2015/2016
FK Rostov,Ruslan Abazov,22,Centre-Back,Fakel Voronezh,Loan,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Igor Lolo,32,Right-Back,Without Club,-,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Stipe Pletikosa,36,Goalkeeper,Without Club,-,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Edgaras Cesnauskis,31,Left Winger,Retired,-,out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Maksim Bordachev,29,Left-Back,Tom Tomsk,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Maksim Grigorjev,24,Right Winger,Loko Moscow,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Artem Dzyuba,26,Centre-Forward,Spartak Moscow,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Vladimir Granat,28,Centre-Back,Dynamo Moscow,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
FK Rostov,Sardar Azmoun,20,Centre-Forward,Rubin Kazan,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Yohan Mollo,26,Left Winger,Saint-Étienne,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Berat Sadik,28,Centre-Forward,FC Thun,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Giorgi Loria,29,Goalkeeper,Olympiacos,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Milan Rodic,24,Left-Back,Zenit S-Pb,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Pavel Yakovlev,24,Left Winger,Spartak Moscow,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Sheldon Bateau,24,Centre-Back,KV Mechelen,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Aleksey Pomerko,25,Central Midfield,Krasnodar,?,in,Summer,NA,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Junior Ahissan,18,Right Winger,Ivoire Academie,?,in,Summer,NA,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Miroslav Lobantsev,20,Goalkeeper,Loko Moscow,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Nicolás Canales,30,Centre-Forward,Without Club,-,in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Sergey Veremko,32,Goalkeeper,Ufa,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Jan Mucha,32,Goalkeeper,Arsenal Tula,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Artem Deljkin,24,Centre-Forward,Tyumen,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Sergey Sipatov,22,Centre-Forward,Sp. Dzhankoy,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Denis Tkachuk,25,Left Midfield,Zenit S-Pb,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Artem Deljkin,24,Centre-Forward,Gazovik Orenburg,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Denis Vavilin,33,Goalkeeper,Volga NN,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Jan Mucha,32,Goalkeeper,Slo. Bratislava,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Sergey Veremko,32,Goalkeeper,APO Levadiakos,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Bruno Teles,29,Left-Back,Vasco da Gama,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Aleksandr Eliseev,23,Right Midfield,Volgar,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Sergey Obivalin,20,Centre-Back,Lada Togliatti,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Maksim Palienko,20,Attacking Midfield,Zenit 2 S-Pb,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Emin Makhmudov,23,Central Midfield,Mordovia,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Vitali Shilnikov,17,Goalkeeper,KS Samara II,-,out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Aleksey Pomerko,25,Central Midfield,Krasnodar,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Krylya Sovetov Samara,Evgeni Kobozev,25,Goalkeeper,Terek Grozny,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Ivan Maevskiy,27,Defensive Midfield,Zawisza,£225Th.,in,Summer,0.225,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Darko Lazic,20,Centre-Back,Red Star,£135Th.,in,Summer,0.135,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Karlen Mkrtchyan,26,Defensive Midfield,Tobol Kostanay,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Aleksandr Zhirov,24,Centre-Back,Volgar,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Hugo Almeida,31,Centre-Forward,Kuban Krasnodar,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Lorenzo Ebecilio,23,Attacking Midfield,Metallurg D.,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Batraz Khadartsev,22,Left Midfield,Tosno,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Georgi Tigiev,20,Left-Back,Torpedo Moscow,Free transfer,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Lukman Haruna,24,Central Midfield,Dynamo Kyiv,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Sergey Pesjakov,26,Goalkeeper,Spartak Moscow,Loan,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Shamil Gasanov,21,Centre-Back,Anzhi 2,-,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Magomed Musalov,21,Right-Back,Anzhi 2,-,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Mekhti Dzhenetov,23,Goalkeeper,Anzhi 2,-,in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Evgeniy Pomazan,26,Goalkeeper,Kuban Krasnodar,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Andrey Eshchenko,31,Right-Back,Kuban Krasnodar,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Valeri Kichin,22,Left-Back,Tyumen,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Ewerton,26,Centre-Back,Sporting CP,"End of loanJun 30, 2015",in,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Ewerton,26,Centre-Back,Sporting CP,£1.35m,out,Summer,1.35,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Sergey Miroshnichenko,32,Centre-Back,Torpedo Armavir,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Maksim Andreev,27,Attacking Midfield,Sokol Saratov,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Mikhail Kerzhakov,28,Goalkeeper,Zenit S-Pb,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Dmitri Aydov,33,Centre-Back,Arsenal Tula,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Valeri Kichin,22,Left-Back,Tyumen,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Roman Kontsedalov,29,Central Midfield,Energomash,Free transfer,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Aleksey Aravin,28,Right-Back,Tosno,?,out,Summer,NA,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Mikhail Komkov,30,Right Midfield,Tosno,?,out,Summer,NA,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Grigori Chirkin,29,Defensive Midfield,Tosno,?,out,Summer,NA,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Murad Qurbanov,23,Right-Back,Khimik,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Valeri Chuperka,23,Central Midfield,Tom Tomsk,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Aleksandr Krivoruchko,30,Goalkeeper,Tom Tomsk,Loan,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Shamil Asildarov,32,Centre-Forward,Without Club,-,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Sharif Mukhammad,25,Centre-Back,Career break,-,out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Magomed Mitrishev,22,Right Winger,Terek Grozny,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Anzhi Makhachkala,Petr Ten,22,Left-Back,CSKA Moscow II,"End of loanJun 30, 2015",out,Summer,0,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Aleksandr Kokorin,24,Centre-Forward,Dynamo Moscow,£1.80m,in,Winter,1.8,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Vukasin Jovanovic,19,Centre-Back,Red Star,£1.80m,in,Winter,1.8,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Yuri Zhirkov,32,Left-Back,Dynamo Moscow,£576Th.,in,Winter,0.576,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Maurício,27,Defensive Midfield,Terek Grozny,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Aleksandr Kerzhakov,33,Centre-Forward,FC Zürich,Loan,out,Winter,0,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Denis Tkachuk,26,Left Midfield,Rubin Kazan,?,out,Winter,NA,Premier Liga,2015,2015/2016
Zenit St. Petersburg,Aleksandr Ryazantsev,29,Central Midfield,Ural,Loan,out,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Sergey Tkachev,26,Attacking Midfield,Kuban Krasnodar,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Roman Shirokov,34,Central Midfield,Spartak Moscow,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Aaron Olanare,21,Centre-Forward,GZ R&F,Loan,in,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Carlos Strandberg,19,Centre-Forward,Ural,"End of loanDec 31, 2015",in,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Georgi Milanov,23,Attacking Midfield,Grasshoppers,Loan,out,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Carlos Strandberg,19,Centre-Forward,AIK,Loan,out,Winter,0,Premier Liga,2015,2015/2016
CSKA Moscow,Seydou Doumbia,28,Centre-Forward,AS Roma,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
FK Krasnodar,Vyacheslav Podberezkin,23,Attacking Midfield,Ural,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
FK Krasnodar,Stanislav Kritsyuk,25,Goalkeeper,Braga,Loan,in,Winter,0,Premier Liga,2015,2015/2016
FK Krasnodar,Anton Kochenkov,28,Goalkeeper,Loko Moscow,Loan,in,Winter,0,Premier Liga,2015,2015/2016
FK Krasnodar,Artur Jedrzejczyk,28,Centre-Back,Legia Warszawa,Loan,out,Winter,0,Premier Liga,2015,2015/2016
FK Krasnodar,Anton Kochenkov,28,Goalkeeper,Loko Moscow,"End of loanDec 31, 2015",out,Winter,0,Premier Liga,2015,2015/2016
Dynamo Moscow,Fatos Beqiraj,27,Centre-Forward,Dinamo Minsk,£450Th.,in,Winter,0.45,Premier Liga,2015,2015/2016
Dynamo Moscow,Sebastian Holmén,23,Centre-Back,Elfsborg,£450Th.,in,Winter,0.45,Premier Liga,2015,2015/2016
Dynamo Moscow,Stanislav Dragun,27,Central Midfield,KS Samara,Free transfer,in,Winter,0,Premier Liga,2015,2015/2016
Dynamo Moscow,Andrey Eshchenko,31,Right-Back,Anzhi,Loan,in,Winter,0,Premier Liga,2015,2015/2016
Dynamo Moscow,Aleksandr Kokorin,24,Centre-Forward,Zenit S-Pb,£1.80m,out,Winter,1.8,Premier Liga,2015,2015/2016
Dynamo Moscow,Yuri Zhirkov,32,Left-Back,Zenit S-Pb,£576Th.,out,Winter,0.576,Premier Liga,2015,2015/2016
Dynamo Moscow,Alexander Büttner,26,Left-Back,RSC Anderlecht,Loan fee:£450Th.,out,Winter,0.45,Premier Liga,2015,2015/2016
Rubin Kazan,Emil Bergström,22,Centre-Back,Djurgarden,£990Th.,in,Winter,0.99,Premier Liga,2015,2015/2016
Rubin Kazan,Mijo Caktas,23,Attacking Midfield,Hajduk Split,£900Th.,in,Winter,0.9,Premier Liga,2015,2015/2016
Rubin Kazan,Mauricio Lemos,20,Centre-Back,Defensor,£360Th.,in,Winter,0.36,Premier Liga,2015,2015/2016
Rubin Kazan,Denis Tkachuk,26,Left Midfield,Zenit S-Pb,?,in,Winter,NA,Premier Liga,2015,2015/2016
Rubin Kazan,Andriy Pylyavskyi,27,Centre-Back,Zorya Lugansk,?,in,Winter,NA,Premier Liga,2015,2015/2016
Rubin Kazan,Alireza Haghighi,27,Goalkeeper,Marítimo,Free transfer,out,Winter,0,Premier Liga,2015,2015/2016
Rubin Kazan,Albert Sharipov,22,Central Midfield,Tom Tomsk,Loan,out,Winter,0,Premier Liga,2015,2015/2016
