club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
União de Leiria,Arthuro,27,Centre-Forward,Al-Dhafra SCC,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Milos Obradovic,23,Left-Back,Mladost,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Gottardi,24,Goalkeeper,Toledo,?,in,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Rodrigo Silva,27,Centre-Forward,Nacional,?,in,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Chengdong Zhang,21,Right Winger,Mafra,Loan,in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Renato Saldanha,26,Centre-Back,Toledo,?,in,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Rúben Brígido,19,Attacking Midfield,Leiria U19,-,in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Alberto,21,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Hammes,22,Centre-Back,Covilhã,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Maciel,33,Centre-Forward,Trofense,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Mamadi,31,Centre-Back,CD Fátima,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Márcio,26,Right-Back,Espinho,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Miguel Paixão,26,Attacking Midfield,CD Fátima,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Ousséni Zongo,25,Defensive Midfield,Arouca,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Bruno Cepeda,20,Central Midfield,Serra,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Thiago Leal,25,Goalkeeper,Carregado,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Figa,20,Right Winger,Monsanto,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Cássio,26,Centre-Forward,Rapid Bucharest,£810Th.,out,Summer,0.81,Liga Nos,2010,2010/2011
União de Leiria,Elias,28,Defensive Midfield,Portimonense,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Issouf Ouattara,21,Centre-Forward,Trofense,Loan,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Seydou Koné,27,Centre-Forward,Pau FC,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Miguel Paixão,26,Attacking Midfield,Oriental,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Ousséni Zongo,25,Defensive Midfield,Tondela,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Hammes,22,Centre-Back,Atl. Reguengos,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Alberto,21,Centre-Forward,Atl. Reguengos,Loan,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Bruno Cepeda,20,Central Midfield,Sertanense,Loan,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Mamadi,31,Centre-Back,Pinhalnovense,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Vítor Moreno,29,Right-Back,AD Ceuta,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Nuno Gomes,31,Centre-Back,Covilhã,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Pedro Cervantes,28,Attacking Midfield,Desportivo Aves,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Hélder Godinho,32,Goalkeeper,Desportivo Aves,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Maciel,33,Centre-Forward,Freamunde,?,out,Summer,NA,Liga Nos,2010,2010/2011
União de Leiria,Thiago Leal,25,Goalkeeper,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Figa,20,Right Winger,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Márcio,26,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,André Santos,21,Defensive Midfield,Sporting CP,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Ronny,24,Attacking Midfield,Sporting CP,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
União de Leiria,Rafael Bitencourt,23,Attacking Midfield,Joinville-SC,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Saulo,28,Right Winger,Celta de Vigo,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno China,27,Central Midfield,RCD Mallorca,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Yazalde,21,Centre-Forward,Braga,Loan,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Geraldes,19,Right-Back,FC Maia Lidador,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Carlos Milhazes,29,Left-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Renato Santos,18,Right Winger,Sporting U19,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Paulo Santos,37,Goalkeeper,Estoril,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Mário Felgueiras,23,Goalkeeper,Braga,Loan,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Tiago Pinto,22,Left-Back,Braga,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Cícero,24,Centre-Forward,Oliveirense,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,João Tomás,35,Centre-Forward,Shabab,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Fábio Felicio,28,Central Midfield,Vit. Guimarães,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,João Mendes,22,Right Winger,Braga,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Braga,27,Right Midfield,Leixões,?,in,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Júlio Alves,19,Central Midfield,Rio Ave FC U19,-,in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Ricardo Martins,20,Central Midfield,Gondomar,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Serrão,24,Central Midfield,Vizela,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Fábio Faria,21,Centre-Back,Benfica,£1.80m,out,Summer,1.8,Liga Nos,2010,2010/2011
Rio Ave FC,Sílvio,22,Right-Back,Braga,£270Th.,out,Summer,0.27,Liga Nos,2010,2010/2011
Rio Ave FC,André Vilas Boas,27,Centre-Back,Marítimo,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Carlos Fernandes,30,Goalkeeper,Bucaspor,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Philip Chidi Onyemah,26,Centre-Forward,Olympiakos N.,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Tiago Terroso,22,Defensive Midfield,Varzim,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Geraldes,19,Right-Back,Chaves,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Fogaça,28,Centre-Forward,Bragantino,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Júlio Alves,19,Central Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,André Serrão,24,Central Midfield,GD Ribeirão,?,out,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Ricardo Martins,20,Central Midfield,GD Ribeirão,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Renato Santos,18,Right Winger,Moreirense,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Wesllem,25,Left Winger,Penafiel,?,out,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Evandro,36,Left Winger,Clube Atlético Guaçuano (SP),?,out,Summer,NA,Liga Nos,2010,2010/2011
Rio Ave FC,Magno,25,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Adriano,22,Right-Back,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Mendes,34,Centre-Back,Retired,-,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Mora,36,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Nélson Oliveira,18,Centre-Forward,Benfica,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Rio Ave FC,Bruno Moraes,25,Centre-Forward,FC Porto,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Mahamadou N'Diaye,20,Centre-Back,Wydad AC,£450Th.,in,Summer,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Toscano,25,Centre-Forward,Paraná,£450Th.,in,Summer,0.45,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,19,Left Winger,CF Estrela,£45Th.,in,Summer,0.045,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Ribeiro,22,Left Winger,Coimbra,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Jorge Ribeiro,28,Left Midfield,Benfica,Loan,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cléber,30,Defensive Midfield,Nacional,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edson Sitta,27,Defensive Midfield,Ceará SC,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Faouzi Abdelghani,25,Left Winger,Wydad AC,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,João Paulo,29,Centre-Back,Le Mans FC,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,CF Estrela,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Matias,21,Right Winger,Sporting CP,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Maranhão,25,Centre-Forward,Anápolis-GO,Loan,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bruno Pereirinha,22,Right Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,William,27,Centre-Forward,Anzhi,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Racing Club,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Freire,20,Centre-Back,União São João,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Anderson Mineiro,24,Left-Back,Náutico,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Edgar Silva,23,Centre-Forward,Vasco da Gama,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Ricardo,29,Centre-Back,Paços Ferreira,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Siaka Bamba,21,Defensive Midfield,Feirense,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Kamani Hill,24,Centre-Forward,Desportivo Aves,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Vizela,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lionn,21,Right-Back,Olhanense,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Paulo Henrique,23,Defensive Midfield,Varzim,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lucas Klysman,20,Centre-Forward,GD Serzedelo,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,David Mendieta,23,Attacking Midfield,Gondomar,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,Vizela,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Bebé,20,Left Winger,Man Utd,£7.92m,out,Summer,7.92,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Nuno Assis,32,Attacking Midfield,Ittihad,£720Th.,out,Summer,0.72,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Moreno,28,Centre-Back,Leicester,£360Th.,out,Summer,0.36,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Custódio,27,Defensive Midfield,Braga,£90Th.,out,Summer,0.09,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Yves Desmarets,30,Left Winger,Dep. La Coruña,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Valdomiro,30,Centre-Back,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlos Milhazes,29,Left-Back,Rio Ave FC,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Cláudio Ramos,18,Goalkeeper,Amarante,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Vítor Bastos,20,Centre-Back,Freamunde,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Carlitos,33,Right Winger,Gil Vicente,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Andrézinho,28,Right-Back,1. FC Köln,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Roberto,31,Centre-Forward,Asteras Tripoli,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Aurélio,23,Left Winger,Marítimo,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Renan,24,Defensive Midfield,Beira-Mar,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marco Matias,21,Right Winger,Freamunde,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Lucas Klysman,20,Centre-Forward,Naval,?,out,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Marcelo Resende,23,Attacking Midfield,Freamunde,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Fábio Felicio,28,Central Midfield,Rio Ave FC,?,out,Summer,NA,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Santiago Ostolaza,22,Defensive Midfield,Freamunde,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Dinis,20,Defensive Midfield,AD Lousada,Loan,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Paulo Henrique,23,Defensive Midfield,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Jorge Gonçalves,26,Right Winger,Racing,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Gustavo Lazzaretti,26,Centre-Back,Atlético-PR,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Vitória Guimarães SC,Leandro da Silva,21,Centre-Back,Benfica,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Rúben Lima,20,Left-Back,Benfica,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Sérgio Oliveira,18,Central Midfield,FC Porto,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Wilson Eduardo,19,Left Winger,Sporting CP,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Tatu,28,Second Striker,Santa Clara,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Paes,27,Goalkeeper,Avaí FC,?,in,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Jan Oblak,17,Goalkeeper,Benfica,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ronny,27,Centre-Forward,América-RN,?,in,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan Meduna,21,Midfielder,Rio Branco,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Alex Maranhão,25,Attacking Midfield,Juazeiro Empreendimentos Esportivos (CE),Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renan,24,Defensive Midfield,Vit. Guimarães,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,João Luiz,25,Defensive Midfield,Marítimo,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,André Marques,22,Left-Back,Sporting CP,Loan,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Danilo,30,Right-Back,Chaves,?,in,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Luis Tinoco,23,Left-Back,Vianense,?,in,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Rui Rego,29,Goalkeeper,Chaves,?,in,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Hugo Seixas,19,Forward,Beira-Mar U19,-,in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Avanca,"End of loanJul 1, 2010",in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Avanca,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Tiago Barros,22,Central Midfield,Lus. Lourosa,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jaime Simões,21,Centre-Back,Avanca,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Fabeta,23,Centre-Back,Santa Clara,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jonathan,23,Right-Back,Alba,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Filipe Melo,20,Defensive Midfield,Espinho,Loan,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Gang Wang,22,Right-Back,SD Luneng,?,out,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Fary,35,Centre-Forward,Desportivo Aves,?,out,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Élio Martins,25,Centre-Forward,Doxa Katokopias,?,out,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Alexis Martins,27,Central Midfield,Oliveira Bairro,?,out,Summer,NA,Liga Nos,2010,2010/2011
SC Beira-Mar,Renato,21,Goalkeeper,Espinho,Loan,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Cuco,28,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Jérôme Palatsi,40,Goalkeeper,Retired,-,out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Ishmael Yartey,20,Left Winger,Benfica,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Leandro Pimenta,19,Central Midfield,Benfica,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Mario Rondón,24,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Abdramane Diarra,21,Centre-Forward,Paços Ferreira,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Sidnei,24,Central Midfield,Marítimo B,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
SC Beira-Mar,Igor Pita,21,Left-Back,Nacional,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Vangelis Mantzios,27,Centre-Forward,Panathinaikos,Loan,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,André Vilas Boas,27,Centre-Back,Rio Ave FC,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Marco Aurélio,23,Left Winger,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Christos Melissis,27,Centre-Back,Panathinaikos,Loan,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Héldon,21,Left Winger,CD Fátima,?,in,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Feirense,?,in,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Marafona,23,Goalkeeper,Varzim,?,in,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Ricardo Esteves,30,Right Midfield,FC Seoul,?,in,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Luciano Amaral,27,Left-Back,Villa Rio,Loan,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Danilo Dias,24,Left Winger,Ipatinga FC,?,in,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Júlio César,31,Centre-Back,Without Club,-,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Valentin Roberge,23,Centre-Back,Without Club,-,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Sami,21,Left Winger,Marítimo B,-,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Sidnei,24,Central Midfield,Marítimo B,-,in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Varzim,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Leixões,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Belenenses SAD,"End of loanJun 1, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Braga,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Portimonense,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,Olhanense,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Varzim,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Manú,27,Right Winger,Legia Warszawa,£90Th.,out,Summer,0.09,Liga Nos,2010,2010/2011
CS Marítimo,Takahito Soma,28,Left-Back,Energie Cottbus,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Olberdam,25,Central Midfield,Atlético-PR,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguelito,29,Left-Back,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Cláudio Pitbull,28,Centre-Forward,Vitória Setúbal,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Vítor Júnior,25,Forward,Guarani,Free transfer,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Balú,25,Defensive Midfield,Belenenses SAD,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Paulo Jorge,29,Right Winger,Ittihad,?,out,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,João Luiz,25,Defensive Midfield,Beira-Mar,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Tito Silva,24,Midfielder,Varzim,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Miguel Ângelo,25,Centre-Back,APOP Kinyras,?,out,Summer,NA,Liga Nos,2010,2010/2011
CS Marítimo,Gonçalo Abreu,24,Right Winger,Feirense,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Adilson,28,Centre-Forward,Olhanense,Loan,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Bruno Fernandes,36,Central Midfield,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Fernando Cardozo,31,Centre-Back,Without Club,-,out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Mateusz Bak,27,Goalkeeper,Lechia Gdansk,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
CS Marítimo,Mourtala Diakité,29,Centre-Back,Belenenses SAD,"End of loanJun 30, 2010",out,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Getúlio Vargas,27,Goalkeeper,Duque de Caxias,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Valdomiro,30,Centre-Back,Vit. Guimarães,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Michel,25,Right-Back,Guaratinguetá,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Jaílson,29,Centre-Forward,Ermis Aradippou,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Hugo Leal,30,Central Midfield,UD Salamanca,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Cláudio Pitbull,28,Centre-Forward,Marítimo,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Zeca,21,Central Midfield,Casa Pia,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguelito,29,Left-Back,Marítimo,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,José Pedro,31,Central Midfield,Belenenses SAD,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Silva,25,Defensive Midfield,Duque de Caxias,Free transfer,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Diego,31,Goalkeeper,Leixões,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Bruno Gallo,22,Central Midfield,Vasco da Gama,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Anderson do Ó,29,Centre-Back,AE Pafos,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Sassá,22,Left Winger,Bangu-RJ,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Ney Santos,29,Defensive Midfield,Braga,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Brasão,28,Centre-Forward,Santa Cruz,?,in,Summer,NA,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Miguel Lourenço,18,Centre-Back,Setúbal U19,-,in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Adul Baldé,21,Centre-Forward,Covilhã,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
Vitória Setúbal FC,Joãozinho,20,Right Winger,Covilhã,"End of loanJun 30, 2010",in,Summer,0,Liga Nos,2010,2010/2011
