club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
AC Siena,Filipe,24,Defensive Midfield,Varese,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Filippo Bigeschi,22,Central Midfield,US Poggibonsi,?,out,Summer,NA,Serie A,2011,2011/2012
AC Siena,Gaetano Capogrosso,22,Right-Back,Pavia,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Filippo Carobbio,31,Central Midfield,Spezia Calcio,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Alberto Tundo,18,Left-Back,Martina,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Samuele Mugelli,20,Defensive Midfield,B. a Buggiano,?,out,Summer,NA,Serie A,2011,2011/2012
AC Siena,Marco Di Crescenzo,22,Centre-Forward,B. a Buggiano,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Mihail Ivanov,21,Goalkeeper,Atletico Roma,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Alessandro Iacobucci,20,Goalkeeper,Südtirol,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Gianluca Sansone,24,Centre-Forward,Sassuolo,?,out,Summer,NA,Serie A,2011,2011/2012
AC Siena,Matteo Calamai,20,Central Midfield,Carpi,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Federico Re,21,Central Midfield,B. a Buggiano,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Carlo Crociani,21,Left-Back,B. a Buggiano,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Michele Fini,37,Central Midfield,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Daniele Ficagna,30,Centre-Back,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Pedro Kamatà,29,Left Winger,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
AC Siena,Ferdinando Coppola,33,Goalkeeper,AC Milan,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Siena,Luca Marrone,21,Centre-Back,Juventus,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Siena,Francesco Bolzoni,22,Central Midfield,Genoa,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Siena,Fabrizio Cacciatore,24,Right-Back,Sampdoria,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Siena,Francesco Caputo,23,Centre-Forward,Bari,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Albin Ekdal,22,Defensive Midfield,Juventus,£2.43m,in,Summer,2.43,Serie A,2011,2011/2012
Cagliari Calcio,Víctor Ibarbo,21,Second Striker,Atl. Nacional,£1.80m,in,Summer,1.8,Serie A,2011,2011/2012
Cagliari Calcio,Thiago Ribeiro,25,Left Winger,Rentistas,Loan fee:£1.35m,in,Summer,1.35,Serie A,2011,2011/2012
Cagliari Calcio,Rui Sampaio,24,Central Midfield,Beira-Mar,£540Th.,in,Summer,0.54,Serie A,2011,2011/2012
Cagliari Calcio,Sebastian Eriksson,22,Defensive Midfield,IFK Göteborg,Loan fee:£495Th.,in,Summer,0.495,Serie A,2011,2011/2012
Cagliari Calcio,Simone Gozzi,25,Centre-Back,Modena,£450Th.,in,Summer,0.45,Serie A,2011,2011/2012
Cagliari Calcio,Marco Sau,23,Centre-Forward,Foggia,£189Th.,in,Summer,0.189,Serie A,2011,2011/2012
Cagliari Calcio,Salvatore Burrai,24,Defensive Midfield,Foggia,Free transfer,in,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Vlada Avramov,32,Goalkeeper,Fiorentina,Free transfer,in,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Mostapha El Kabir,22,Centre-Forward,Mjällby,Loan,in,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Marco Mancosu,22,Attacking Midfield,Siracusa,?,in,Summer,NA,Serie A,2011,2011/2012
Cagliari Calcio,Mauro Vigorito,21,Goalkeeper,Carrarese,?,in,Summer,NA,Serie A,2011,2011/2012
Cagliari Calcio,Enrico Verachi,22,Attacking Midfield,Siracusa,?,in,Summer,NA,Serie A,2011,2011/2012
Cagliari Calcio,Nicola Murru,16,Left-Back,Cagliari Youth,-,in,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Marco Ruzittu,20,Goalkeeper,Cagliari U19,-,in,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Alessandro Matri,26,Centre-Forward,Juventus,£13.95m,out,Summer,13.95,Serie A,2011,2011/2012
Cagliari Calcio,Federico Marchetti,28,Goalkeeper,Lazio,£4.68m,out,Summer,4.68,Serie A,2011,2011/2012
Cagliari Calcio,Andrea Lazzari,26,Central Midfield,Fiorentina,£4.05m,out,Summer,4.05,Serie A,2011,2011/2012
Cagliari Calcio,Ivan Pelizzoli,30,Goalkeeper,Padova,Free transfer,out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Andrea Cocco,25,Centre-Forward,UC AlbinoLeffe,Loan,out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Daniele Ragatzu,19,Second Striker,AS Gubbio,Loan,out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Enrico Verachi,21,Attacking Midfield,Siracusa,?,out,Summer,NA,Serie A,2011,2011/2012
Cagliari Calcio,Mikhail Sivakov,23,Centre-Back,Zulte Waregem,?,out,Summer,NA,Serie A,2011,2011/2012
Cagliari Calcio,Marco Mancosu,23,Attacking Midfield,Siracusa,Loan,out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Marco Sau,23,Centre-Forward,Juve Stabia,Loan,out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Robert Acquafresca,23,Centre-Forward,Genoa,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Simone Missiroli,25,Defensive Midfield,Reggina,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Cagliari Calcio,Simon Laner,27,Central Midfield,UC AlbinoLeffe,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Éder,24,Second Striker,Brescia,£4.50m,in,Summer,4.5,Serie A,2011,2011/2012
AC Cesena,Marco Rossi,23,Centre-Back,Parma,£3.60m,in,Summer,3.6,Serie A,2011,2011/2012
AC Cesena,Antonio Candreva,24,Right Midfield,Udinese Calcio,Loan fee:£450Th.,in,Summer,0.45,Serie A,2011,2011/2012
AC Cesena,Abdelkader Ghezzal,26,Centre-Forward,Bari,Loan fee:£360Th.,in,Summer,0.36,Serie A,2011,2011/2012
AC Cesena,Damjan Djokovic,21,Central Midfield,Monza,£198Th.,in,Summer,0.198,Serie A,2011,2011/2012
AC Cesena,Andrea Rossini,21,Goalkeeper,Foligno,£135Th.,in,Summer,0.135,Serie A,2011,2011/2012
AC Cesena,Roberto Guana,30,Central Midfield,US Palermo,£90Th.,in,Summer,0.09,Serie A,2011,2011/2012
AC Cesena,Vincenzo Rennella,22,Centre-Forward,Genoa,Loan fee:£90Th.,in,Summer,0.09,Serie A,2011,2011/2012
AC Cesena,Adrian Mutu,32,Centre-Forward,Fiorentina,Free transfer,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Guillermo Rodríguez,27,Centre-Back,Peñarol,?,in,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Marko Livaja,18,Centre-Forward,Inter,?,in,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Jorge Martínez,28,Right Winger,Juventus,Loan,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Raphael Martinho,23,Left Midfield,Catania,Loan,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Ahmed Guilouzi,21,Defensive Midfield,Modena,?,in,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Giacomo Bassoli,21,Right-Back,Bologna U19,?,in,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Gianluca Comotto,32,Right-Back,Fiorentina,?,in,Summer,NA,Serie A,2011,2011/2012
AC Cesena,César Meza Colli,19,Right Winger,Cesena U19,-,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Tibor Cica,17,Central Midfield,Cesena U19,-,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Alex Calderoni,35,Goalkeeper,Without Club,-,in,Summer,0,Serie A,2011,2011/2012
AC Cesena,Emanuele Giaccherini,26,Left Midfield,Juventus,£6.53m,out,Summer,6.53,Serie A,2011,2011/2012
AC Cesena,Yuto Nagatomo,24,Left-Back,Inter,£4.05m,out,Summer,4.05,Serie A,2011,2011/2012
AC Cesena,Kadir Caidi,20,Centre-Back,Santarcangelo,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Alessio Petti,20,Left-Back,Foligno,Free transfer,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Ahmed Guilouzi,21,Defensive Midfield,NK Zagreb,Free transfer,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Nebil Caidi,22,Centre-Back,Pavia,Free transfer,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Marco Arrigoni,22,Centre-Back,Santarcangelo,Free transfer,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Sacha Cori,22,Centre-Forward,Carrarese,£450,out,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Andrea Moretti,22,Centre-Forward,Sansepolcro,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Roope Riski,19,Centre-Forward,TPS,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Luca Giunchi,25,Central Midfield,US Poggibonsi,?,out,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Niccolò Rosseti,21,Centre-Back,Monza,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Fabio Cusaro,26,Centre-Back,Monza,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Franco Chiavarini,31,Centre-Forward,Südtirol,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Giuseppe De Feudis,28,Defensive Midfield,Torino,?,out,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Andrea Rossini,21,Goalkeeper,Frosinone,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Giacomo Bassoli,21,Right-Back,Santarcangelo,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Andrea Tabanelli,21,Central Midfield,Giacomense,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Elia Ballardini,19,Right Midfield,Carrarese,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Luca Righini,20,Central Midfield,Valenzana Mado,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Alex Teodorani,19,Goalkeeper,SPAL,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Ameth Fall,20,Centre-Forward,Lecco,?,out,Summer,NA,Serie A,2011,2011/2012
AC Cesena,Marco Tattini,20,Second Striker,Foligno,Loan,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Luigi Piangerelli,37,Defensive Midfield,Retired,-,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Stephen Appiah,30,Defensive Midfield,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Fabio Caserta,32,Central Midfield,Atalanta,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Felipe,26,Centre-Back,Fiorentina,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Alessandro Rosina,27,Right Winger,Zenit S-Pb,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Paolo Dellafiore,26,Centre-Back,Parma,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Alex Calderoni,35,Goalkeeper,Atletico Roma,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Paolo Sammarco,28,Central Midfield,Sampdoria,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Ivan Fatic,22,Centre-Back,Genoa,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Nicolás Gorobsov,21,Central Midfield,Torino,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Gabriele Paonessa,24,Attacking Midfield,Parma,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Luis Jiménez,27,Attacking Midfield,Ternana,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Igor Budan,31,Centre-Forward,US Palermo,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Maximiliano Pellegrino,31,Centre-Back,Atalanta,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
AC Cesena,Davide Santon,20,Right-Back,Inter,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Gonzalo Bergessio,27,Centre-Forward,Saint-Étienne,£1.71m,in,Summer,1.71,Serie A,2011,2011/2012
Calcio Catania,Davide Lanzafame,24,Centre-Forward,US Palermo,£900Th.,in,Summer,0.9,Serie A,2011,2011/2012
Calcio Catania,Mario Paglialunga,22,Defensive Midfield,CA Rosario,£756Th.,in,Summer,0.756,Serie A,2011,2011/2012
Calcio Catania,Sergio Almirón,30,Central Midfield,Juventus,£360Th.,in,Summer,0.36,Serie A,2011,2011/2012
Calcio Catania,Keko,19,Right Winger,Atl. Madrid B,Free transfer,in,Summer,0,Serie A,2011,2011/2012
Calcio Catania,David Suazo,31,Centre-Forward,Inter,Free transfer,in,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Nicola Legrottaglie,34,Centre-Back,AC Milan,Free transfer,in,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Pietro Terracciano,21,Goalkeeper,Nocerina,?,in,Summer,NA,Serie A,2011,2011/2012
Calcio Catania,Matías Silvestre,26,Centre-Back,US Palermo,£7.20m,out,Summer,7.2,Serie A,2011,2011/2012
Calcio Catania,Takayuki Morimoto,23,Centre-Forward,Novara,£2.25m,out,Summer,2.25,Serie A,2011,2011/2012
Calcio Catania,Nicolae Dica,31,Second Striker,Mioveni,£270Th.,out,Summer,0.27,Serie A,2011,2011/2012
Calcio Catania,Cristian Suarino,21,Defensive Midfield,Nocerina,Loan fee:£90Th.,out,Summer,0.09,Serie A,2011,2011/2012
Calcio Catania,Nicola Lanzolla,22,Centre-Back,AC Pisa,Free transfer,out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Christian Terlizzi,31,Centre-Back,Varese,?,out,Summer,NA,Serie A,2011,2011/2012
Calcio Catania,Raphael Martinho,23,Left Midfield,Cesena,Loan,out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Ezequiel Carboni,32,Defensive Midfield,CA Banfield,?,out,Summer,NA,Serie A,2011,2011/2012
Calcio Catania,Gianvito Plasmati,28,Centre-Forward,Nocerina,?,out,Summer,NA,Serie A,2011,2011/2012
Calcio Catania,Andrea D'Amico,22,Central Midfield,Portosummaga,Loan,out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Blazej Augustyn,23,Centre-Back,Vicenza,Loan,out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Federico Moretti,22,Central Midfield,Grosseto,Loan,out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Raffaele Imparato,24,Right-Back,SS Milazzo,?,out,Summer,NA,Serie A,2011,2011/2012
Calcio Catania,Gonzalo Bergessio,26,Centre-Forward,Saint-Étienne,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Calcio Catania,Ezequiel Schelotto,22,Right-Back,Atalanta,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Gökhan Inler,27,Defensive Midfield,Udinese Calcio,£16.20m,in,Summer,16.2,Serie A,2011,2011/2012
SSC Napoli,Edinson Cavani,24,Centre-Forward,US Palermo,£10.80m,in,Summer,10.8,Serie A,2011,2011/2012
SSC Napoli,Miguel Britos,25,Centre-Back,Bologna,£8.10m,in,Summer,8.1,Serie A,2011,2011/2012
SSC Napoli,Blerim Dzemaili,25,Central Midfield,Parma,£8.10m,in,Summer,8.1,Serie A,2011,2011/2012
SSC Napoli,Federico Fernández,22,Centre-Back,Estudiantes,£2.97m,in,Summer,2.97,Serie A,2011,2011/2012
SSC Napoli,Antonio Rosati,28,Goalkeeper,Lecce,£2.61m,in,Summer,2.61,Serie A,2011,2011/2012
SSC Napoli,Ignacio Fideleff,22,Centre-Back,Newell's,£1.98m,in,Summer,1.98,Serie A,2011,2011/2012
SSC Napoli,Goran Pandev,28,Second Striker,Inter,Loan fee:£1.35m,in,Summer,1.35,Serie A,2011,2011/2012
SSC Napoli,Cristian Chávez,24,Centre-Forward,San Lorenzo,£1.17m,in,Summer,1.17,Serie A,2011,2011/2012
SSC Napoli,Roberto Colombo,35,Goalkeeper,Triestina,Free transfer,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Mario Santana,29,Right Winger,Fiorentina,Free transfer,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Marco Donadel,28,Defensive Midfield,Fiorentina,Free transfer,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Daniele Mannini,27,Right Midfield,Sampdoria,£450,in,Summer,NA,Serie A,2011,2011/2012
SSC Napoli,Jacopo Dezi,19,Central Midfield,Napoli U19,-,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Massimiliano Ammendola,21,Attacking Midfield,Napoli U19,-,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Luigi Sepe,20,Goalkeeper,Napoli U19,-,in,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Fabio Quagliarella,28,Centre-Forward,Juventus,£9.45m,out,Summer,9.45,Serie A,2011,2011/2012
SSC Napoli,Víctor Ruiz,22,Centre-Back,Valencia,£7.20m,out,Summer,7.2,Serie A,2011,2011/2012
SSC Napoli,José Sosa,26,Central Midfield,Metalist,£1.98m,out,Summer,1.98,Serie A,2011,2011/2012
SSC Napoli,Manuele Blasi,30,Central Midfield,Parma,£1.35m,out,Summer,1.35,Serie A,2011,2011/2012
SSC Napoli,Daniele Mannini,27,Right Midfield,Siena,£585Th.,out,Summer,0.585,Serie A,2011,2011/2012
SSC Napoli,Mariano Bogliacino,31,Attacking Midfield,Bari,£270Th.,out,Summer,0.27,Serie A,2011,2011/2012
SSC Napoli,Erwin Hoffer,24,Centre-Forward,E. Frankfurt,Loan fee:£225Th.,out,Summer,0.225,Serie A,2011,2011/2012
SSC Napoli,Luigi Vitale,23,Left-Back,Bologna,Loan fee:£180Th.,out,Summer,0.18,Serie A,2011,2011/2012
SSC Napoli,Fabiano Santacroce,24,Centre-Back,Parma,Loan fee:£90Th.,out,Summer,0.09,Serie A,2011,2011/2012
SSC Napoli,Cosmo Palumbo,22,Attacking Midfield,Monza,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Nicolás Amodio,28,Defensive Midfield,Peñarol,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Kevin Koffi,25,Centre-Forward,AS Roma,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Cribari,31,Centre-Back,Cruzeiro,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Samuele Dalla Bona,30,Central Midfield,Mantova FC,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Michele Pazienza,28,Defensive Midfield,Juventus,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Nicolao Dumitru,19,Left Winger,FC Empoli,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Luca Giannone,22,Right Winger,Pro Patria,Free transfer,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Umberto Varriale,21,Second Striker,Aversa Norm.,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Crescenzo Liccardo,20,Defensive Midfield,Portosummaga,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Luca Cigarini,25,Defensive Midfield,Atalanta,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Luigi Sepe,20,Goalkeeper,AC Pisa,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Alessandro Diana,20,Right-Back,Aversa Norm.,?,out,Summer,NA,Serie A,2011,2011/2012
SSC Napoli,Luca Borrelli,22,Forward,Internapoli,?,out,Summer,NA,Serie A,2011,2011/2012
SSC Napoli,Raffaele Maiello,19,Defensive Midfield,Crotone,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Lorenzo Insigne,20,Left Winger,Pescara,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Camillo Ciano,21,Centre-Forward,Crotone,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Andersson Jamal,22,Central Midfield,Qatar SC,?,out,Summer,NA,Serie A,2011,2011/2012
SSC Napoli,Luigi Sorrentino,20,Goalkeeper,Monza,?,out,Summer,NA,Serie A,2011,2011/2012
SSC Napoli,Francesco Bruno,21,Centre-Back,Giulianova,Loan,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Cristian Bucchi,34,Centre-Forward,Retired,-,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Matteo Gianello,35,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Gennaro Iezzo,38,Goalkeeper,Without Club,-,out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Edinson Cavani,24,Centre-Forward,US Palermo,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
SSC Napoli,Hassan Yebda,27,Central Midfield,Benfica,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Maxi Moralez,24,Attacking Midfield,Vélez Sarsfield,£4.77m,in,Summer,4.77,Serie A,2011,2011/2012
Atalanta BC,Andrea Masiello,25,Centre-Back,Bari,£2.70m,in,Summer,2.7,Serie A,2011,2011/2012
Atalanta BC,Manolo Gabbiadini,19,Centre-Forward,Cittadella,£900Th.,in,Summer,0.9,Serie A,2011,2011/2012
Atalanta BC,Stefano Lucchini,30,Centre-Back,Sampdoria,£630Th.,in,Summer,0.63,Serie A,2011,2011/2012
Atalanta BC,Germán Denis,29,Centre-Forward,Udinese Calcio,Loan fee:£450Th.,in,Summer,0.45,Serie A,2011,2011/2012
Atalanta BC,Matteo Brighi,30,Central Midfield,AS Roma,Loan,in,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Marco Sportiello,20,Goalkeeper,US Poggibonsi,?,in,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Luca Cigarini,25,Defensive Midfield,SSC Napoli,Loan,in,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Salvatore Molina,19,Right Midfield,Atalanta U19,-,in,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Nadir Minotti,19,Defensive Midfield,Atalanta U19,-,in,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Ciro Polito,32,Goalkeeper,Without Club,-,in,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Édgar Barreto,27,Central Midfield,US Palermo,£4.77m,out,Summer,4.77,Serie A,2011,2011/2012
Atalanta BC,Sasa Bjelanovic,32,Centre-Forward,Hellas Verona,£720Th.,out,Summer,0.72,Serie A,2011,2011/2012
Atalanta BC,Marino Defendi,25,Central Midfield,Bari,£450Th.,out,Summer,0.45,Serie A,2011,2011/2012
Atalanta BC,Francesco Ruopolo,28,Centre-Forward,Padova,£45Th.,out,Summer,0.045,Serie A,2011,2011/2012
Atalanta BC,Migjen Basha,24,Defensive Midfield,Torino,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Cristian Tissone,23,Defensive Midfield,RCD Mallorca B,Free transfer,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Michele Marconi,22,Centre-Forward,SPAL,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Nicola Canzian,20,Left-Back,SPAL,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Ivan Radovanovic,22,Defensive Midfield,Novara,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Moussa Koné,21,Central Midfield,Pescara,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Nicola Madonna,24,Right Midfield,Spezia Calcio,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Matteo Scozzarella,23,Defensive Midfield,Juve Stabia,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Francesco Rossi,20,Goalkeeper,Lumezzane,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Leonardo Talamonti,29,Centre-Back,CA Rosario,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Nicholas Siega,20,Left Winger,Casale,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Maximiliano Pellegrino,31,Centre-Back,CA Colón,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Matteo Gentili,21,Centre-Back,Spezia Calcio,Loan,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Christian Tiboni,23,Centre-Forward,Foggia,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Fabio Ceravolo,24,Centre-Forward,Reggina,?,out,Summer,NA,Serie A,2011,2011/2012
Atalanta BC,Nicola Amoruso,36,Centre-Forward,Retired,-,out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Magnus Troest,24,Centre-Back,Genoa,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Samuele Dalla Bona,30,Central Midfield,SSC Napoli,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Atalanta BC,Gennaro Delvecchio,33,Central Midfield,Catania,"End of loanJun 30, 2011",out,Summer,0,Serie A,2011,2011/2012
Juventus FC,Alessandro Matri,26,Centre-Forward,Cagliari Calcio,£13.95m,in,Summer,13.95,Serie A,2011,2011/2012
Juventus FC,Mirko Vucinic,27,Second Striker,AS Roma,£13.50m,in,Summer,13.5,Serie A,2011,2011/2012
Juventus FC,Arturo Vidal,24,Central Midfield,Bay. Leverkusen,£11.25m,in,Summer,11.25,Serie A,2011,2011/2012
Juventus FC,Fabio Quagliarella,28,Centre-Forward,SSC Napoli,£9.45m,in,Summer,9.45,Serie A,2011,2011/2012
Juventus FC,Stephan Lichtsteiner,27,Right-Back,Lazio,£8.94m,in,Summer,8.94,Serie A,2011,2011/2012
Juventus FC,Eljero Elia,24,Left Winger,Hamburger SV,£8.10m,in,Summer,8.1,Serie A,2011,2011/2012
Juventus FC,Simone Pepe,27,Right Winger,Udinese Calcio,£6.75m,in,Summer,6.75,Serie A,2011,2011/2012
Juventus FC,Emanuele Giaccherini,26,Left Midfield,Cesena,£6.53m,in,Summer,6.53,Serie A,2011,2011/2012
Juventus FC,Marco Motta,25,Right-Back,Udinese Calcio,£3.38m,in,Summer,3.38,Serie A,2011,2011/2012
Juventus FC,Albin Ekdal,21,Defensive Midfield,Bologna,£1.08m,in,Summer,1.08,Serie A,2011,2011/2012
Juventus FC,Marcelo Estigarribia,23,Left Midfield,Maldonado,Loan fee:£450Th.,in,Summer,0.45,Serie A,2011,2011/2012
Juventus FC,Frederik Sörensen,19,Centre-Back,Lyngby BK,£450Th.,in,Summer,0.45,Serie A,2011,2011/2012
Juventus FC,Michele Pazienza,28,Defensive Midfield,SSC Napoli,Free transfer,in,Summer,0,Serie A,2011,2011/2012
