id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
418367.0,36.0,SavedShot,0.904000015258789,0.3279999923706054,0.0712032243609428,Youri Tielemans,a,5956.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Kelechi Iheanacho,Pass
418369.0,47.0,SavedShot,0.8590000152587891,0.409000015258789,0.0151546951383352,Kelechi Iheanacho,a,620.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Timothy Castagne,Aerial
418370.0,56.0,SavedShot,0.926999969482422,0.6519999694824219,0.014089330099523,Luke Thomas,a,8562.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Timothy Castagne,Aerial
418373.0,62.0,MissedShots,0.7580000305175781,0.3229999923706054,0.015201536938548,James Maddison,a,6818.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,,None
418374.0,65.0,BlockedShot,0.865999984741211,0.6459999847412109,0.0103237880393862,Luke Thomas,a,8562.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Ayoze Pérez,Aerial
418375.0,65.0,BlockedShot,0.76,0.6390000152587889,0.0214977730065584,James Maddison,a,6818.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Youri Tielemans,Pass
418376.0,66.0,MissedShots,0.9280000305175782,0.475,0.0538558103144168,Caglar Söyüncü,a,5264.0,FromCorner,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Youri Tielemans,Aerial
418377.0,66.0,SavedShot,0.7380000305175781,0.6370000076293946,0.0205404534935951,James Maddison,a,6818.0,FromCorner,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Ayoze Pérez,Pass
418378.0,66.0,SavedShot,0.7980000305175782,0.6240000152587889,0.0236397944390773,Ayoze Pérez,a,770.0,FromCorner,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Caglar Söyüncü,BallTouch
418379.0,67.0,Goal,0.950999984741211,0.4920000076293945,0.4631880819797516,Jonny Evans,a,807.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Kelechi Iheanacho,Cross
418380.0,69.0,BlockedShot,0.865999984741211,0.4520000076293945,0.1601752936840057,Ayoze Pérez,a,770.0,OpenPlay,2020.0,LeftFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,James Maddison,TakeOn
418381.0,69.0,BlockedShot,0.745,0.4540000152587891,0.0157099720090627,James Maddison,a,6818.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,,Rebound
418382.0,77.0,MissedShots,0.8859999847412109,0.5759999847412111,0.0217672809958457,Jamie Vardy,a,755.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Caglar Söyüncü,Aerial
418383.0,82.0,SavedShot,0.963000030517578,0.5879999923706055,0.4625757932662964,Jamie Vardy,a,755.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,James Maddison,TakeOn
418384.0,82.0,BlockedShot,0.745999984741211,0.4179999923706055,0.0199638232588768,Ayoze Pérez,a,770.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Youri Tielemans,Pass
418385.0,82.0,MissedShots,0.8009999847412109,0.5129999923706055,0.0346786268055439,Youri Tielemans,a,5956.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,,Rebound
418386.0,86.0,MissedShots,0.8519999694824218,0.6029999923706054,0.0738880112767219,Wilfred Ndidi,a,5545.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Jamie Vardy,Pass
418387.0,88.0,MissedShots,0.9540000152587892,0.46,0.5259906649589539,Kelechi Iheanacho,a,620.0,OpenPlay,2020.0,Head,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Marc Albrighton,Cross
418388.0,88.0,MissedShots,0.7580000305175781,0.5220000076293946,0.0182780753821134,Marc Albrighton,a,753.0,FromCorner,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,,None
418389.0,90.0,MissedShots,0.9740000152587892,0.6120000076293945,0.265810489654541,Timothy Castagne,a,6157.0,OpenPlay,2020.0,RightFoot,14772.0,Southampton,Leicester,1.0,1.0,2021-04-30 19:00:00,Youri Tielemans,Cross
418238.0,9.0,MissedShots,0.894000015258789,0.5670000076293945,0.08613929152488703,Jamie Vardy,h,755.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,,None
418240.0,18.0,SavedShot,0.7519999694824219,0.2710000038146972,0.0398178361356258,Youri Tielemans,h,5956.0,DirectFreekick,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,,Standard
418241.0,19.0,BlockedShot,0.805,0.474000015258789,0.0531942918896675,James Maddison,h,6818.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Youri Tielemans,Pass
418243.0,33.0,MissedShots,0.8680000305175781,0.4420000076293945,0.0471296943724155,Caglar Söyüncü,h,5264.0,FromCorner,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Jonny Evans,HeadPass
418244.0,37.0,BlockedShot,0.7709999847412109,0.6229999923706054,0.0198179725557565,Wilfred Ndidi,h,5545.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Kelechi Iheanacho,Pass
418245.0,45.0,MissedShots,0.955,0.720999984741211,0.0391823798418045,James Maddison,h,6818.0,OpenPlay,2020.0,LeftFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Jonny Evans,Chipped
418246.0,49.0,Goal,0.905,0.4,0.3940625190734863,Timothy Castagne,h,6157.0,OpenPlay,2020.0,LeftFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Kelechi Iheanacho,Pass
418247.0,59.0,SavedShot,0.7480000305175781,0.5609999847412109,0.024223843589424997,James Maddison,h,6818.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Youri Tielemans,Pass
418248.0,63.0,SavedShot,0.91,0.7090000152587891,0.0552569516003131,Jamie Vardy,h,755.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Luke Thomas,TakeOn
418250.0,68.0,MissedShots,0.899000015258789,0.5359999847412109,0.0977949500083923,Kelechi Iheanacho,h,620.0,OpenPlay,2020.0,LeftFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,James Maddison,OffsidePass
418251.0,77.0,MissedShots,0.9740000152587892,0.585,0.2711541652679443,Jamie Vardy,h,755.0,OpenPlay,2020.0,LeftFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Kelechi Iheanacho,TakeOn
418252.0,78.0,MissedShots,0.830999984741211,0.38,0.0526315681636333,Youri Tielemans,h,5956.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Kelechi Iheanacho,Pass
418253.0,79.0,Goal,0.9059999847412108,0.3160000038146973,0.0537842772901058,Kelechi Iheanacho,h,620.0,OpenPlay,2020.0,LeftFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Jonny Evans,Chipped
418239.0,11.0,Goal,0.855999984741211,0.5159999847412109,0.5643535852432251,Wilfried Zaha,a,522.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Eberechi Eze,Throughball
418242.0,25.0,BlockedShot,0.789000015258789,0.5520000076293945,0.0431451499462127,Christian Benteke,a,606.0,OpenPlay,2020.0,RightFoot,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Wilfried Zaha,Pass
418249.0,67.0,SavedShot,0.9390000152587892,0.4959999847412109,0.0699573680758476,Christian Benteke,a,606.0,FromCorner,2020.0,Head,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Eberechi Eze,Aerial
418254.0,86.0,MissedShots,0.919000015258789,0.3970000076293945,0.0456562899053096,Christian Benteke,a,606.0,SetPiece,2020.0,Head,14759.0,Leicester,Crystal Palace,2.0,1.0,2021-04-26 19:00:00,Eberechi Eze,Chipped
418051.0,7.0,BlockedShot,0.7980000305175782,0.5890000152587891,0.0341597981750965,Anwar El Ghazi,h,5612.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Bertrand Traoré,Pass
418052.0,8.0,Goal,0.885,0.5,0.7611688375473022,Anwar El Ghazi,h,5612.0,Penalty,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,Standard
418056.0,28.0,SavedShot,0.7759999847412109,0.6490000152587889,0.0230798348784446,Anwar El Ghazi,h,5612.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,John McGinn,Pass
418057.0,30.0,MissedShots,0.963000030517578,0.395,0.0758087486028671,Bertrand Traoré,h,695.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matt Targett,Cross
418058.0,32.0,SavedShot,0.8180000305175781,0.7419999694824219,0.0249602701514959,Ross Barkley,h,592.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matt Targett,Pass
418061.0,43.0,SavedShot,0.926999969482422,0.4779999923706055,0.1319542080163955,Ollie Watkins,h,8865.0,OpenPlay,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Anwar El Ghazi,Cross
418062.0,46.0,MissedShots,0.935,0.419000015258789,0.0255697518587112,Ezri Konsa Ngoyo,h,7726.0,FromCorner,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matt Targett,Aerial
418064.0,46.0,OwnGoal,0.085,0.46,0.0,Tyrone Mings,h,1024.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,None
418067.0,54.0,MissedShots,0.9030000305175782,0.6059999847412111,0.0370123796164989,Ahmed Elmohamady,h,1685.0,SetPiece,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matt Targett,Cross
418068.0,57.0,BlockedShot,0.7959999847412109,0.6059999847412111,0.0301730558276176,Ross Barkley,h,592.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ollie Watkins,TakeOn
418069.0,59.0,BlockedShot,0.769000015258789,0.5729999923706055,0.0266128797084093,Anwar El Ghazi,h,5612.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Bertrand Traoré,Pass
418070.0,60.0,SavedShot,0.815,0.369000015258789,0.0137117048725485,Ahmed Elmohamady,h,1685.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,Aerial
418071.0,61.0,ShotOnPost,0.9619999694824218,0.3340000152587891,0.0669163987040519,Bertrand Traoré,h,695.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ross Barkley,Pass
418072.0,65.0,MissedShots,0.8630000305175781,0.3379999923706054,0.0569330565631389,Bertrand Traoré,h,695.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ollie Watkins,Pass
418073.0,68.0,BlockedShot,0.9130000305175782,0.4220000076293945,0.0739563852548599,Ollie Watkins,h,8865.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ross Barkley,BallTouch
418074.0,69.0,SavedShot,0.919000015258789,0.3709999847412109,0.2037367969751358,Ollie Watkins,h,8865.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,John McGinn,Pass
418076.0,78.0,SavedShot,0.895,0.45,0.015621580183506,Ezri Konsa Ngoyo,h,7726.0,FromCorner,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ross Barkley,Aerial
418077.0,80.0,MissedShots,0.7069999694824218,0.5129999923706055,0.0151066593825817,John McGinn,h,7723.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ahmed Elmohamady,Pass
418078.0,82.0,SavedShot,0.8580000305175781,0.46,0.0799048617482185,Keinan Davis,h,1053.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Bertrand Traoré,Pass
418079.0,85.0,BlockedShot,0.904000015258789,0.4570000076293945,0.0606607981026172,Ezri Konsa Ngoyo,h,7726.0,FromCorner,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Anwar El Ghazi,Cross
418080.0,85.0,BlockedShot,0.901999969482422,0.46,0.0841390118002891,Tyrone Mings,h,1024.0,FromCorner,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,BallTouch
418081.0,85.0,ShotOnPost,0.9259999847412108,0.5479999923706055,0.1332863271236419,Keinan Davis,h,1053.0,FromCorner,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Tyrone Mings,Rebound
418083.0,91.0,Goal,0.960999984741211,0.4979999923706055,0.6434409022331238,Keinan Davis,h,1053.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,None
418084.0,92.0,SavedShot,0.89,0.5940000152587891,0.0328821875154972,Wesley,h,7724.0,OpenPlay,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ahmed Elmohamady,Cross
418085.0,93.0,SavedShot,0.7119999694824218,0.5359999847412109,0.0143587840721011,John McGinn,h,7723.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Ahmed Elmohamady,Pass
418053.0,10.0,MissedShots,0.769000015258789,0.59,0.0735014453530311,Matheus Pereira,a,7153.0,DirectFreekick,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,Standard
418054.0,22.0,Goal,0.885,0.5,0.7611688375473022,Matheus Pereira,a,7153.0,Penalty,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,Standard
418055.0,26.0,MissedShots,0.9080000305175782,0.4370000076293945,0.164197951555252,Okay Yokuslu,a,6932.0,SetPiece,2020.0,Head,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matheus Pereira,Cross
418059.0,39.0,SavedShot,0.8419999694824218,0.4370000076293945,0.0625064969062805,Ainsley Maitland-Niles,a,1750.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,None
418060.0,41.0,ShotOnPost,0.8380000305175781,0.1920000076293945,0.0494823083281517,Matheus Pereira,a,7153.0,DirectFreekick,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,Standard
418063.0,46.0,MissedShots,0.8969999694824219,0.645,0.3247900307178497,Mbaye Diagne,a,9290.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,,SubstitutionOn
418065.0,50.0,BlockedShot,0.7680000305175781,0.4820000076293945,0.0374131649732589,Ainsley Maitland-Niles,a,1750.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matheus Pereira,Pass
418066.0,51.0,SavedShot,0.8019999694824219,0.735999984741211,0.0274940077215433,Callum Robinson,a,4476.0,OpenPlay,2020.0,RightFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Conor Townsend,Pass
418075.0,75.0,SavedShot,0.8069999694824219,0.6659999847412109,0.0371444560587406,Matheus Pereira,a,7153.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matt Phillips,Pass
418082.0,88.0,MissedShots,0.815,0.2889999961853027,0.0299437697976827,Conor Gallagher,a,9040.0,OpenPlay,2020.0,LeftFoot,14756.0,Aston Villa,West Bromwich Albion,2.0,2.0,2021-04-25 18:00:00,Matheus Pereira,Pass
417808.0,20.0,BlockedShot,0.8440000152587891,0.5,0.0088154664263129,Pascal Struijk,h,8717.0,SetPiece,2020.0,Head,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Kalvin Phillips,Aerial
417809.0,20.0,MissedShots,0.8040000152587891,0.5129999923706055,0.0468694195151329,Stuart Dallas,h,8718.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,,None
417812.0,33.0,SavedShot,0.7759999847412109,0.4520000076293945,0.0256537515670061,Stuart Dallas,h,8718.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Kalvin Phillips,Pass
417821.0,62.0,BlockedShot,0.8440000152587891,0.6990000152587891,0.031632550060749005,Hélder Costa,h,3428.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Kalvin Phillips,Chipped
417822.0,74.0,SavedShot,0.9209999847412108,0.325,0.09468147903680801,Mateusz Klich,h,4381.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Patrick Bamford,Pass
417823.0,74.0,SavedShot,0.7269999694824218,0.2720000076293945,0.0091808503493666,Luke Ayling,h,8716.0,OpenPlay,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Patrick Bamford,LayOff
417805.0,0.0,SavedShot,0.884000015258789,0.5129999923706055,0.0211224108934402,Mason Greenwood,a,7490.0,SetPiece,2020.0,Head,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Bruno Fernandes,Aerial
417806.0,6.0,MissedShots,0.86,0.3359999847412109,0.1126682609319686,Marcus Rashford,a,556.0,OpenPlay,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Victor Lindelöf,Throughball
417807.0,11.0,MissedShots,0.925,0.4879999923706055,0.0991178825497627,Harry Maguire,a,1687.0,SetPiece,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Bruno Fernandes,Cross
417810.0,22.0,BlockedShot,0.754000015258789,0.685,0.0158062130212783,Marcus Rashford,a,556.0,OpenPlay,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Luke Shaw,Pass
417811.0,30.0,MissedShots,0.7809999847412109,0.3729999923706055,0.0756680220365524,Bruno Fernandes,a,1228.0,DirectFreekick,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,,Standard
417813.0,37.0,BlockedShot,0.906999969482422,0.8169999694824219,0.061868704855442,Bruno Fernandes,a,1228.0,DirectFreekick,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,,Standard
417814.0,39.0,MissedShots,0.906999969482422,0.5429999923706055,0.0995650738477706,Scott McTominay,a,5560.0,SetPiece,2020.0,Head,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Luke Shaw,Cross
417815.0,44.0,SavedShot,0.7440000152587891,0.374000015258789,0.0511412359774112,Marcus Rashford,a,556.0,DirectFreekick,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,,Standard
417816.0,45.0,MissedShots,0.8930000305175781,0.46,0.0457841381430625,Harry Maguire,a,1687.0,FromCorner,2020.0,Head,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Luke Shaw,Cross
417817.0,50.0,BlockedShot,0.874000015258789,0.6390000152587889,0.07749658823013299,Bruno Fernandes,a,1228.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Luke Shaw,Pass
417818.0,56.0,BlockedShot,0.765,0.494000015258789,0.029139632359147002,Marcus Rashford,a,556.0,OpenPlay,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Mason Greenwood,Pass
417819.0,56.0,MissedShots,0.8619999694824219,0.4570000076293945,0.1016298830509185,Bruno Fernandes,a,1228.0,OpenPlay,2020.0,RightFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Aaron Wan-Bissaka,Pass
417820.0,61.0,SavedShot,0.8180000305175781,0.6740000152587889,0.1130191385746002,Mason Greenwood,a,7490.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Fred,Throughball
417824.0,75.0,MissedShots,0.8980000305175782,0.585,0.1100635081529617,Bruno Fernandes,a,1228.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Luke Shaw,Pass
417825.0,83.0,SavedShot,0.7480000305175781,0.33,0.0179043244570493,Mason Greenwood,a,7490.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Paul Pogba,Pass
417826.0,89.0,BlockedShot,0.865999984741211,0.5720000076293945,0.0843540504574775,Mason Greenwood,a,7490.0,OpenPlay,2020.0,LeftFoot,14758.0,Leeds,Manchester United,0.0,0.0,2021-04-25 13:00:00,Edinson Cavani,Pass
417623.0,1.0,BlockedShot,0.8,0.6270000076293946,0.0570264905691146,Willian José,h,2361.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Willy Boly,Pass
417624.0,1.0,BlockedShot,0.855999984741211,0.3029999923706055,0.0434302687644958,Adama Traoré,h,900.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Rúben Neves,Pass
417625.0,5.0,SavedShot,0.8690000152587891,0.27,0.0344729423522949,Daniel Podence,h,8291.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Adama Traoré,Pass
417629.0,11.0,BlockedShot,0.8030000305175782,0.529000015258789,0.0498942136764526,Daniel Podence,h,8291.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Rúben Neves,BallRecovery
417631.0,16.0,MissedShots,0.8590000152587891,0.5759999847412111,0.0210293475538492,Willian José,h,2361.0,SetPiece,2020.0,Head,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Rayan Ait Nouri,Cross
417636.0,39.0,MissedShots,0.7280000305175781,0.5429999923706055,0.0146258734166622,Rayan Ait Nouri,h,6674.0,FromCorner,2020.0,LeftFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Romain Saiss,None
417637.0,42.0,SavedShot,0.7130000305175781,0.5270000076293946,0.0429043062031269,Rúben Neves,h,6853.0,DirectFreekick,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,,Standard
417639.0,46.0,BlockedShot,0.68,0.4209999847412109,0.0089800283312797,Willian José,h,2361.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Adama Traoré,Pass
417640.0,47.0,MissedShots,0.8109999847412109,0.5220000076293946,0.0359956845641136,Nélson Semedo,h,6163.0,FromCorner,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,,None
417643.0,67.0,BlockedShot,0.7330000305175781,0.55,0.0105503508821129,Rúben Neves,h,6853.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,,None
417647.0,87.0,MissedShots,0.740999984741211,0.2629999923706054,0.0093662040308117,Romain Saiss,h,3491.0,OpenPlay,2020.0,LeftFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Adama Traoré,BallRecovery
417648.0,92.0,MissedShots,0.8569999694824219,0.6059999847412111,0.0233969092369079,Fabio Silva,h,8778.0,FromCorner,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,,Aerial
417626.0,9.0,MissedShots,0.8419999694824218,0.5170000076293946,0.0313227213919162,Matej Vydra,a,1017.0,OpenPlay,2020.0,OtherBodyPart,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Charlie Taylor,Aerial
417627.0,10.0,MissedShots,0.7469999694824219,0.439000015258789,0.0174728911370039,Ashley Westwood,a,669.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Matej Vydra,Pass
417628.0,11.0,BlockedShot,0.755,0.6029999923706054,0.0240624472498893,Chris Wood,a,4456.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Jack Cork,Pass
417630.0,14.0,Goal,0.955,0.3139999961853027,0.0551583990454673,Chris Wood,a,4456.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Matthew Lowton,TakeOn
417632.0,20.0,Goal,0.9640000152587892,0.4640000152587891,0.7221413850784302,Chris Wood,a,4456.0,OpenPlay,2020.0,RightFoot,14764.0,Wolverhampton Wanderers,Burnley,0.0,4.0,2021-04-25 11:00:00,Dwight McNeil,Pass
