club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Willem II Tilburg,Dico Koppers,23,Left-Back,Twente FC,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Guus Joppen,25,Right-Back,VVV-Venlo,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Erik Falkenburg,27,Attacking Midfield,NAC Breda,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Nigel Bertrams,22,Goalkeeper,PSV Eindhoven,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Nick van der Velden,33,Left Winger,FC Groningen,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Frenkie de Jong,18,Central Midfield,Ajax U21,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Adam Nemec,29,Centre-Forward,NYCFC,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Jeffrey Altheer,28,Defensive Midfield,VVV-Venlo,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ruben Ligeon,23,Right-Back,Ajax,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Richairo Zivkovic,18,Centre-Forward,Ajax,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Lesly de Sa,22,Right Winger,Ajax,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Lucas Andersen,20,Left Winger,Ajax,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Jordy Vleugels,19,Central Midfield,Willem II U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Nicky Kuiper,26,Left-Back,Without Club,-,in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Norair Aslanyan,24,Right Winger,Almere City,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Justin Mathieu,19,Right Winger,FC Oss,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Kevin Brands,27,Attacking Midfield,FC Volendam,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ryan Sanusi,23,Defensive Midfield,FC Oss,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Simon van Zeelst,21,Central Midfield,RKC Waalwijk,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Maxim Deckers,21,Left Midfield,RKC Waalwijk,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ryan Sanusi,23,Defensive Midfield,Sparta R.,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ali Messaoud,24,Attacking Midfield,FC Vaduz,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Charlton Vicento,24,Left Winger,Helmond Sport,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Kevin Brands,27,Attacking Midfield,NAC Breda,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Simon van Zeelst,21,Central Midfield,JVC Cuijk,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ben Sahar,25,Centre-Forward,H. Beer Sheva,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Norair Aslanyan,24,Right Winger,Almere City,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Mitchell Dijks,22,Left-Back,Ajax,?,out,Summer,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Mattijs Branderhorst,21,Goalkeeper,MVV Maastricht,Loan,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Ricardo Ippel,24,Central Midfield,MVV Maastricht,?,out,Summer,NA,Eredivisie,2015,2015/2016
Willem II Tilburg,Justin Mathieu,19,Right Winger,Go Ahead Eagles,Loan,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Tim Cornelisse,37,Right-Back,Retired,-,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Maxim Deckers,21,Left Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Wiljan Pluim,26,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Jonas Heymans,22,Left-Back,AZ Alkmaar U21,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Konstantinos Lamprou,23,Goalkeeper,Feyenoord,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Samuel Armenteros,25,Centre-Forward,RSC Anderlecht,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Jerson Cabral,24,Left Winger,Twente FC,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Willem II Tilburg,Renan Zanelli,23,Central Midfield,GO Audax,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Georgios Katsikas,25,Centre-Back,PAOK Salonika,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Chinedu Ede,28,Right Winger,1.FSV Mainz 05,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Bruno Uvini,24,Centre-Back,SSC Napoli,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Michael Olaitan,22,Centre-Forward,Olympiacos,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Thomas Agyepong,18,Left Winger,Man City U21,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Jeroen van der Lely,19,Right-Back,FC Twente U19,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Timo Plattel,21,Goalkeeper,FC Twente U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Joël Drommel,18,Goalkeeper,FC Twente U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Jelle van der Heyden,19,Defensive Midfield,FC Twente U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Peet Bijen,20,Centre-Back,FC Twente U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Jari Oosterwijk,20,Centre-Forward,FC Twente U21,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Alessio Da Cruz,18,Left Winger,FC Twente U19,-,in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Daniel Fernandes,31,Goalkeeper,Panthrakikos,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Jerson Cabral,24,Left Winger,Willem II,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Tim Breukers,27,Right-Back,Heracles Almelo,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Jesús Corona,22,Right Midfield,FC Porto,£9.45m,out,Summer,9.45,Eredivisie,2015,2015/2016
Twente Enschede FC,Luc Castaignos,22,Centre-Forward,E. Frankfurt,£2.25m,out,Summer,2.25,Eredivisie,2015,2015/2016
Twente Enschede FC,Andreas Bjelland,26,Centre-Back,Brentford,£2.25m,out,Summer,2.25,Eredivisie,2015,2015/2016
Twente Enschede FC,Cuco Martina,25,Right-Back,Southampton,£1.35m,out,Summer,1.35,Eredivisie,2015,2015/2016
Twente Enschede FC,Bilal Ould-Chikh,18,Right Winger,Benfica B,£1.13m,out,Summer,1.13,Eredivisie,2015,2015/2016
Twente Enschede FC,Kasper Kusk,23,Right Winger,FC Copenhagen,£900Th.,out,Summer,0.9,Eredivisie,2015,2015/2016
Twente Enschede FC,Youness Mokhtar,23,Left Winger,Al-Nassr,£900Th.,out,Summer,0.9,Eredivisie,2015,2015/2016
Twente Enschede FC,Tim Breukers,27,Right-Back,Heracles Almelo,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Filip Bednarek,22,Goalkeeper,FC Utrecht,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Dico Koppers,23,Left-Back,Willem II,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Darryl Lachman,25,Centre-Back,Sheff Wed,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Daniel Fernandes,31,Goalkeeper,San Antonio,?,out,Summer,NA,Eredivisie,2015,2015/2016
Twente Enschede FC,Kyle Ebecilio,21,Central Midfield,Nottm Forest,Loan,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Orlando Engelaar,35,Defensive Midfield,Retired,-,out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Ryo Miyaichi,22,Right Winger,Arsenal,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Twente Enschede FC,Chris David,22,Attacking Midfield,Fulham,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Sébastien Haller,21,Centre-Forward,AJ Auxerre,£675Th.,in,Summer,0.675,Eredivisie,2015,2015/2016
FC Utrecht,Timo Letschert,22,Centre-Back,Roda JC,£180Th.,in,Summer,0.18,Eredivisie,2015,2015/2016
FC Utrecht,Filip Bednarek,22,Goalkeeper,Twente FC,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Andreas Ludwig,24,Attacking Midfield,VfR Aalen,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Rico Strieder,23,Defensive Midfield,FC Bayern II,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Louis Nganioni,20,Left-Back,Olympique Lyon,Loan,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Kevin Conboy,27,Left-Back,NEC Nijmegen,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Bart Ramselaar,19,Attacking Midfield,FC Utrecht U19,-,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Sofyan Amrabat,18,Central Midfield,Utrecht U21,-,in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Michael Zullo,25,Left-Back,Adelaide United,"End of loanJun 30, 2014",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Kenny Teijsse,22,Defensive Midfield,Sparta R.,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Elroy Pappot,22,Attacking Midfield,Fortuna Sittard,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Leon de Kogel,23,Centre-Forward,Almere City,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Sean Klaiber,20,Right-Back,FC Dordrecht,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Nando Quesada,21,Attacking Midfield,Achilles '29,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Elroy Pappot,22,Attacking Midfield,SDO Bussum,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Kai Heerings,25,Centre-Back,SC Cambuur,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Kenny Teijsse,22,Defensive Midfield,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Gyliano van Velzen,21,Left Winger,FC Volendam,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Édouard Duplan,32,Left Winger,ADO Den Haag,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Michael Zullo,26,Left-Back,Melbourne City,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Jeroen Verhoeven,35,Goalkeeper,FC Volendam,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Tommy Oar,23,Left Winger,Ipswich,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Leon de Kogel,23,Centre-Forward,Go Ahead Eagles,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Yannick Cortie,22,Left-Back,Helmond Sport,Loan,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Gévero Markiet,24,Centre-Back,Helmond Sport,Loan,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Nando Quesada,21,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Danny Verbeek,24,Central Midfield,Standard Liège,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Timo Letschert,22,Centre-Back,Roda JC,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
FC Utrecht,Sébastien Haller,21,Centre-Forward,AJ Auxerre,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Sjoerd Overgoor,26,Central Midfield,Go Ahead Eagles,£68Th.,in,Summer,0.068,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Jergé Hoefdraad,28,Left Winger,Almere City,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Kai Heerings,25,Centre-Back,FC Utrecht,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Dominik Masek,19,Attacking Midfield,Hamburger SV II,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Marvin Peersman,24,Left-Back,FC Dordrecht,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Valmir Berisha,19,Centre-Forward,Roma U19,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Xander Houtkoop,26,Left Winger,ADO Den Haag,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,André Krul,28,Goalkeeper,KFC Turnhout,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Jack Byrne,19,Central Midfield,Man City U21,Loan,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Martijn van der Laan,27,Centre-Back,FC Groningen,Loan,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Djavan Anderson,20,Right Midfield,AZ Alkmaar,?,in,Summer,NA,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Wessel Dammers,20,Centre-Back,Feyenoord,Loan,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Jamiro Monteiro,21,Central Midfield,SC Cambuur U21,-,in,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Etiënne Reijnen,28,Centre-Back,FC Groningen,£360Th.,out,Summer,0.36,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Damiano Schet,25,Left Winger,Telstar,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Mohamed El Makrini,27,Defensive Midfield,Odense BK,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Donovan Slijngard,27,Left-Back,Zalgiris,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Michiel Hemmen,28,Centre-Forward,Häcken,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Lucas Bijker,22,Left-Back,Heerenveen,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Bob Schepers,23,Left Winger,ONS Sneek,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Jurjan Wouda,24,Goalkeeper,Flevo Boys,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Mart Dijkstra,24,Defensive Midfield,Sparta R.,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Wout Droste,26,Right-Back,Heracles Almelo,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Daniël de Ridder,31,Left Winger,Retired,-,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Valmir Berisha,19,Centre-Forward,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Ron Janzen,21,Centre-Back,Gron./Cam. U21,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
SC Cambuur-Leeuwarden,Sinan Bytyqi,20,Attacking Midfield,Man City U21,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Ludcinio Marengo,23,Left Winger,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Édouard Duplan,32,Left Winger,FC Utrecht,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Ruben Schaken,33,Right Winger,Inter Baku,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Tom Beugelsdijk,25,Centre-Back,FSV Frankfurt,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Kenji Gorré,20,Right Midfield,Swansea,Loan,in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Mike Havenaar,28,Centre-Forward,HJK Helsinki,?,in,Summer,NA,Eredivisie,2015,2015/2016
ADO Den Haag,Ninos Gouriye,24,Left Winger,Excelsior,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Giovanni Korte,21,Right Winger,FC Dordrecht,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Malcolm Esajas,28,Left Winger,RKC Waalwijk,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Ricky van Haaren,24,Central Midfield,FC Dordrecht,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Sem de Wit,20,Defensive Midfield,Fortuna Sittard,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Michiel Kramer,26,Centre-Forward,Feyenoord,£1.35m,out,Summer,1.35,Eredivisie,2015,2015/2016
ADO Den Haag,Mike van Duinen,23,Centre-Forward,F. Düsseldorf,£450Th.,out,Summer,0.45,Eredivisie,2015,2015/2016
ADO Den Haag,Xander Houtkoop,26,Left Winger,SC Cambuur,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Ninos Gouriye,24,Left Winger,Astra Giurgiu,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Guy Smith,19,Right-Back,Noordwijk,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Malcolm Esajas,28,Left Winger,FC Den Bosch,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Ricky van Haaren,24,Central Midfield,Dinamo Bucarest,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Mitchell Schet,27,Right Winger,AS Trencin,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Richelo Fecunda,19,Right-Back,HBS,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Sem de Wit,20,Defensive Midfield,SC Cambuur U21,?,out,Summer,NA,Eredivisie,2015,2015/2016
ADO Den Haag,Papito Merencia,21,Attacking Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Mitchell de Vlugt,21,Defensive Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Wilson Eduardo,24,Left Winger,Sporting CP,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
ADO Den Haag,Oleksandr Yakovenko,27,Left Winger,Fiorentina,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Robin Gosens,20,Left-Back,Vitesse U21,£180Th.,in,Summer,0.18,Eredivisie,2015,2015/2016
Heracles Almelo,Wout Droste,26,Right-Back,SC Cambuur,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Paul Gladon,23,Centre-Forward,Sparta R.,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Tim Breukers,27,Right-Back,Twente FC,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Peter van Ooijen,23,Central Midfield,Go Ahead Eagles,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Gino Bosz,22,Centre-Back,Vitesse,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Marijn de Kler,21,Left-Back,Vitesse U21,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Gonzalo García,31,Second Striker,Anorthosis,Loan,in,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Bryan Linssen,24,Left Winger,FC Groningen,£765Th.,out,Summer,0.765,Eredivisie,2015,2015/2016
Heracles Almelo,Mark Engberink,22,Left-Back,RKC Waalwijk,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Daan Rienstra,22,Central Midfield,RKC Waalwijk,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Travis Brent,23,Right-Back,Almere City,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Jeroen Veldmate,26,Centre-Back,Viborg FF,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Dennis Telgenkamp,28,Goalkeeper,FC Emmen,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Bart Schenkeveld,23,Centre-Back,PEC Zwolle,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Fahd Aktaou,22,Left-Back,FC Dordrecht,Loan,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Simon Cziommer,34,Central Midfield,Retired,-,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Milano Koenders,28,Centre-Back,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Denni Avdic,26,Centre-Forward,AZ Alkmaar,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
Heracles Almelo,Tim Breukers,27,Right-Back,Twente FC,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Stanley Elbers,23,Right Winger,Helmond Sport,£270Th.,in,Summer,0.27,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Brandley Kuwas,22,Right Winger,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Nigel Hasselbaink,24,Centre-Forward,Hamilton Acad.,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Filip Kurto,24,Goalkeeper,FC Dordrecht,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Bas Kuipers,20,Left-Back,Ajax U21,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Tom Muyters,30,Goalkeeper,FC Eindhoven,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Mike Havekotte,19,Goalkeeper,Utrecht U21,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Tom Overtoom,24,Central Midfield,FC Volendam,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Henrico Drost,28,Centre-Back,NAC Breda,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Yoëll van Nieff,22,Defensive Midfield,FC Groningen,Loan,in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Lars Hutten,25,Centre-Forward,Helmond Sport,"End of loanJun 30, 2015",in,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Jordan Botaka,22,Right-Back,Leeds,£608Th.,out,Summer,0.608,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Gino Coutinho,32,Goalkeeper,AZ Alkmaar,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Jordy Deckers,26,Goalkeeper,VVV-Venlo,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Daan Blij,21,Right Winger,Excelsior M,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Lars Hutten,25,Centre-Forward,Fortuna Sittard,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Toni Varela,29,Central Midfield,Al-Jahra FC,Free transfer,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Carlo de Reuver,20,Centre-Forward,Helmond Sport,Loan,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Richard Stolte,25,Left Midfield,Without Club,-,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Marko Maletic,21,Centre-Forward,Telstar,Loan,out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Ninos Gouriye,24,Left Winger,ADO Den Haag,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
SBV Excelsior Rotterdam,Bas Kuipers,20,Left-Back,Ajax U21,"End of loanJun 30, 2015",out,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Mihai Roman,23,Centre-Forward,Pandurii,£315Th.,in,Summer,0.315,Eredivisie,2015,2015/2016
NEC Nijmegen,Joey Sleegers,21,Left Winger,Feyenoord,£90Th.,in,Summer,0.09,Eredivisie,2015,2015/2016
NEC Nijmegen,Wojciech Golla,23,Centre-Back,Pogon Szczecin,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Mohamed Rayhi,21,Left Winger,PSV U21,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Marco van Duin,28,Goalkeeper,Almere City,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Janio Bikel,20,Central Midfield,Heerenveen,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Bart Buysse,28,Left-Back,Cercle Brugge,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Benjamin Kirsten,28,Goalkeeper,Dynamo Dresden,Free transfer,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Hannes Thór Halldórsson,31,Goalkeeper,Sandnes Ulf,?,in,Summer,NA,Eredivisie,2015,2015/2016
NEC Nijmegen,Marcel Ritzmaier,22,Central Midfield,PSV Eindhoven,Loan,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Todd Kane,21,Right-Back,Chelsea,Loan,in,Summer,0,Eredivisie,2015,2015/2016
NEC Nijmegen,Sam Lundholm,21,Right Winger,AIK,?,in,Summer,NA,Eredivisie,2015,2015/2016
