Rank,Club,Country,Level,Elo,From,To
None,Barcelona B,ESP,2,1594.08435059,2012-11-22,2012-11-22
None,Barcelona B,ESP,2,1595.88354492,2012-11-23,2012-11-25
None,Barcelona B,ESP,2,1604.78417969,2012-11-26,2012-11-28
None,Barcelona B,ESP,2,1606.48071289,2012-11-29,2012-12-01
None,Barcelona B,ESP,2,1613.80310059,2012-12-02,2012-12-04
None,Barcelona B,ESP,2,1612.62487793,2012-12-05,2012-12-05
None,Barcelona B,ESP,2,1612.76745605,2012-12-06,2012-12-06
None,Barcelona B,ESP,2,1606.92358398,2012-12-07,2012-12-08
None,Barcelona B,ESP,2,1604.94189453,2012-12-09,2012-12-15
None,Barcelona B,ESP,2,1608.2401123,2012-12-16,2012-12-22
None,Barcelona B,ESP,2,1606.27819824,2012-12-23,2013-01-05
99,Barcelona B,ESP,2,1622.21826172,2013-01-06,2013-01-06
98,Barcelona B,ESP,2,1622.21826172,2013-01-07,2013-01-12
95,Barcelona B,ESP,2,1626.99255371,2013-01-13,2013-01-13
96,Barcelona B,ESP,2,1626.99255371,2013-01-14,2013-01-19
95,Barcelona B,ESP,2,1626.99255371,2013-01-20,2013-01-20
93,Barcelona B,ESP,2,1629.90258789,2013-01-21,2013-01-27
91,Barcelona B,ESP,2,1634.19641113,2013-01-28,2013-02-01
90,Barcelona B,ESP,2,1634.19641113,2013-02-02,2013-02-02
96,Barcelona B,ESP,2,1626.26513672,2013-02-03,2013-02-03
95,Barcelona B,ESP,2,1626.26513672,2013-02-04,2013-02-09
100,Barcelona B,ESP,2,1613.11474609,2013-02-10,2013-02-10
99,Barcelona B,ESP,2,1613.11474609,2013-02-11,2013-02-12
None,Barcelona B,ESP,2,1610.14746094,2013-02-13,2013-02-13
None,Barcelona B,ESP,2,1608.77160645,2013-02-14,2013-02-14
None,Barcelona B,ESP,2,1607.30053711,2013-02-15,2013-02-16
None,Barcelona B,ESP,2,1599.38684082,2013-02-17,2013-02-19
None,Barcelona B,ESP,2,1598.35424805,2013-02-20,2013-02-20
None,Barcelona B,ESP,2,1594.58276367,2013-02-21,2013-02-21
None,Barcelona B,ESP,2,1597.0423584,2013-02-22,2013-02-23
None,Barcelona B,ESP,2,1601.14086914,2013-02-24,2013-03-02
None,Barcelona B,ESP,2,1602.99084473,2013-03-03,2013-03-05
None,Barcelona B,ESP,2,1606.28479004,2013-03-06,2013-03-06
None,Barcelona B,ESP,2,1606.1217041,2013-03-07,2013-03-07
None,Barcelona B,ESP,2,1605.5090332,2013-03-08,2013-03-09
None,Barcelona B,ESP,2,1610.32104492,2013-03-10,2013-03-12
None,Barcelona B,ESP,2,1614.71276855,2013-03-13,2013-03-13
99,Barcelona B,ESP,2,1620.23779297,2013-03-14,2013-03-14
None,Barcelona B,ESP,2,1615.29736328,2013-03-15,2013-03-16
None,Barcelona B,ESP,2,1605.13818359,2013-03-17,2013-03-23
None,Barcelona B,ESP,2,1592.12280273,2013-03-24,2013-03-31
None,Barcelona B,ESP,2,1581.78198242,2013-04-01,2013-04-02
None,Barcelona B,ESP,2,1581.90026855,2013-04-03,2013-04-03
None,Barcelona B,ESP,2,1582.26818848,2013-04-04,2013-04-06
None,Barcelona B,ESP,2,1577.21081543,2013-04-07,2013-04-09
None,Barcelona B,ESP,2,1575.46862793,2013-04-10,2013-04-10
None,Barcelona B,ESP,2,1575.79577637,2013-04-11,2013-04-13
None,Barcelona B,ESP,2,1585.71350098,2013-04-14,2013-04-21
None,Barcelona B,ESP,2,1580.38183594,2013-04-22,2013-04-23
None,Barcelona B,ESP,2,1573.91381836,2013-04-24,2013-04-24
None,Barcelona B,ESP,2,1568.93823242,2013-04-25,2013-04-26
None,Barcelona B,ESP,2,1577.3527832,2013-04-27,2013-04-30
None,Barcelona B,ESP,2,1578.32324219,2013-05-01,2013-05-01
None,Barcelona B,ESP,2,1575.17687988,2013-05-02,2013-05-04
None,Barcelona B,ESP,2,1570.80224609,2013-05-05,2013-05-10
None,Barcelona B,ESP,2,1574.77502441,2013-05-11,2013-05-18
None,Barcelona B,ESP,2,1572.74206543,2013-05-19,2013-05-26
None,Barcelona B,ESP,2,1567.33776855,2013-05-27,2013-06-02
None,Barcelona B,ESP,2,1554.50585938,2013-06-03,2013-06-08
None,Barcelona B,ESP,2,1544.75634766,2013-06-09,2013-08-01
None,Barcelona B,ESP,2,1544.84790039,2013-08-02,2013-08-08
None,Barcelona B,ESP,2,1544.89770508,2013-08-09,2013-08-17
None,Barcelona B,ESP,2,1538.17871094,2013-08-18,2013-08-20
None,Barcelona B,ESP,2,1541.63977051,2013-08-21,2013-08-22
None,Barcelona B,ESP,2,1542.95385742,2013-08-23,2013-08-24
None,Barcelona B,ESP,2,1547.8651123,2013-08-25,2013-08-28
None,Barcelona B,ESP,2,1548.89758301,2013-08-29,2013-08-29
None,Barcelona B,ESP,2,1550.77429199,2013-08-30,2013-08-31
None,Barcelona B,ESP,2,1558.60852051,2013-09-01,2013-09-08
None,Barcelona B,ESP,2,1558.27502441,2013-09-09,2013-09-15
None,Barcelona B,ESP,2,1565.61462402,2013-09-16,2013-09-17
None,Barcelona B,ESP,2,1562.52001953,2013-09-18,2013-09-18
None,Barcelona B,ESP,2,1565.15209961,2013-09-19,2013-09-19
None,Barcelona B,ESP,2,1558.8302002,2013-09-20,2013-09-20
None,Barcelona B,ESP,2,1547.69091797,2013-09-21,2013-09-29
None,Barcelona B,ESP,2,1539.21228027,2013-09-30,2013-10-01
None,Barcelona B,ESP,2,1542.5612793,2013-10-02,2013-10-02
None,Barcelona B,ESP,2,1541.28320312,2013-10-03,2013-10-03
None,Barcelona B,ESP,2,1543.93823242,2013-10-04,2013-10-06
None,Barcelona B,ESP,2,1538.99279785,2013-10-07,2013-10-13
None,Barcelona B,ESP,2,1531.78222656,2013-10-14,2013-10-19
None,Barcelona B,ESP,2,1541.09460449,2013-10-20,2013-10-22
None,Barcelona B,ESP,2,1540.5333252,2013-10-23,2013-10-23
None,Barcelona B,ESP,2,1540.11828613,2013-10-24,2013-10-24
None,Barcelona B,ESP,2,1541.59924316,2013-10-25,2013-10-27
None,Barcelona B,ESP,2,1525.41455078,2013-10-28,2013-11-02
None,Barcelona B,ESP,2,1520.3092041,2013-11-03,2013-11-05
None,Barcelona B,ESP,2,1519.70581055,2013-11-06,2013-11-06
None,Barcelona B,ESP,2,1520.91833496,2013-11-07,2013-11-07
None,Barcelona B,ESP,2,1522.19384766,2013-11-08,2013-11-09
None,Barcelona B,ESP,2,1502.84118652,2013-11-10,2013-11-16
None,Barcelona B,ESP,2,1514.06140137,2013-11-17,2013-11-23
None,Barcelona B,ESP,2,1505.92749023,2013-11-24,2013-11-26
None,Barcelona B,ESP,2,1500.49438477,2013-11-27,2013-11-27
None,Barcelona B,ESP,2,1497.0534668,2013-11-28,2013-11-28
None,Barcelona B,ESP,2,1495.46911621,2013-11-29,2013-11-30
None,Barcelona B,ESP,2,1506.46008301,2013-12-01,2013-12-07
None,Barcelona B,ESP,2,1513.59521484,2013-12-08,2013-12-10
None,Barcelona B,ESP,2,1511.77770996,2013-12-11,2013-12-11
None,Barcelona B,ESP,2,1514.02038574,2013-12-12,2013-12-12
None,Barcelona B,ESP,2,1513.16503906,2013-12-13,2013-12-15
None,Barcelona B,ESP,2,1503.99536133,2013-12-16,2013-12-21
None,Barcelona B,ESP,2,1504.42956543,2013-12-22,2014-01-05
None,Barcelona B,ESP,2,1507.35009766,2014-01-06,2014-01-12
None,Barcelona B,ESP,2,1522.62182617,2014-01-13,2014-01-19
None,Barcelona B,ESP,2,1519.72058105,2014-01-20,2014-01-25
None,Barcelona B,ESP,2,1513.25537109,2014-01-26,2014-02-02
None,Barcelona B,ESP,2,1530.09057617,2014-02-03,2014-02-09
None,Barcelona B,ESP,2,1537.65759277,2014-02-10,2014-02-15
None,Barcelona B,ESP,2,1528.70544434,2014-02-16,2014-02-18
None,Barcelona B,ESP,2,1531.60742188,2014-02-19,2014-02-19
None,Barcelona B,ESP,2,1532.57421875,2014-02-20,2014-02-20
None,Barcelona B,ESP,2,1534.35717773,2014-02-21,2014-02-22
None,Barcelona B,ESP,2,1524.96765137,2014-02-23,2014-02-26
None,Barcelona B,ESP,2,1526.53808594,2014-02-27,2014-02-27
None,Barcelona B,ESP,2,1533.2578125,2014-02-28,2014-03-01
None,Barcelona B,ESP,2,1544.31604004,2014-03-02,2014-03-09
None,Barcelona B,ESP,2,1550.26501465,2014-03-10,2014-03-11
None,Barcelona B,ESP,2,1551.59472656,2014-03-12,2014-03-12
None,Barcelona B,ESP,2,1552.47412109,2014-03-13,2014-03-13
None,Barcelona B,ESP,2,1553.82165527,2014-03-14,2014-03-15
None,Barcelona B,ESP,2,1558.24963379,2014-03-16,2014-03-18
None,Barcelona B,ESP,2,1558.29467773,2014-03-19,2014-03-20
None,Barcelona B,ESP,2,1558.3828125,2014-03-21,2014-03-22
None,Barcelona B,ESP,2,1563.09020996,2014-03-23,2014-03-29
None,Barcelona B,ESP,2,1566.04846191,2014-03-30,2014-04-02
None,Barcelona B,ESP,2,1568.03405762,2014-04-03,2014-04-03
None,Barcelona B,ESP,2,1560.94042969,2014-04-04,2014-04-06
None,Barcelona B,ESP,2,1571.71325684,2014-04-07,2014-04-08
None,Barcelona B,ESP,2,1570.92138672,2014-04-09,2014-04-10
None,Barcelona B,ESP,2,1586.22167969,2014-04-11,2014-04-13
None,Barcelona B,ESP,2,1600.69726562,2014-04-14,2014-04-19
100,Barcelona B,ESP,2,1605.48449707,2014-04-20,2014-04-22
100,Barcelona B,ESP,2,1605.00085449,2014-04-23,2014-04-23
99,Barcelona B,ESP,2,1606.50378418,2014-04-24,2014-04-26
91,Barcelona B,ESP,2,1619.76818848,2014-04-27,2014-04-28
90,Barcelona B,ESP,2,1619.76818848,2014-04-29,2014-04-29
87,Barcelona B,ESP,2,1624.98974609,2014-04-30,2014-04-30
85,Barcelona B,ESP,2,1629.26708984,2014-05-01,2014-05-03
91,Barcelona B,ESP,2,1617.86364746,2014-05-04,2014-05-10
96,Barcelona B,ESP,2,1609.72741699,2014-05-11,2014-05-14
96,Barcelona B,ESP,2,1609.95300293,2014-05-15,2014-05-17
90,Barcelona B,ESP,2,1621.48730469,2014-05-18,2014-05-24
94,Barcelona B,ESP,2,1614.86108398,2014-05-25,2014-05-31
91,Barcelona B,ESP,2,1620.68078613,2014-06-01,2014-06-07
86,Barcelona B,ESP,2,1627.97094727,2014-06-08,2014-07-31
86,Barcelona B,ESP,2,1628.23425293,2014-08-01,2014-08-06
87,Barcelona B,ESP,2,1628.23425293,2014-08-07,2014-08-07
87,Barcelona B,ESP,2,1628.27709961,2014-08-08,2014-08-14
86,Barcelona B,ESP,2,1628.27709961,2014-08-15,2014-08-17
88,Barcelona B,ESP,2,1628.27709961,2014-08-18,2014-08-19
88,Barcelona B,ESP,2,1628.70690918,2014-08-20,2014-08-21
85,Barcelona B,ESP,2,1629.54077148,2014-08-22,2014-08-23
91,Barcelona B,ESP,2,1622.63989258,2014-08-24,2014-08-24
93,Barcelona B,ESP,2,1622.63989258,2014-08-25,2014-08-27
89,Barcelona B,ESP,2,1625.86450195,2014-08-28,2014-08-28
93,Barcelona B,ESP,2,1617.29833984,2014-08-29,2014-08-30
90,Barcelona B,ESP,2,1623.30114746,2014-08-31,2014-08-31
89,Barcelona B,ESP,2,1623.30114746,2014-09-01,2014-09-07
84,Barcelona B,ESP,2,1631.98547363,2014-09-08,2014-09-13
77,Barcelona B,ESP,2,1640.2565918,2014-09-14,2014-09-14
74,Barcelona B,ESP,2,1640.2565918,2014-09-15,2014-09-16
80,Barcelona B,ESP,2,1636.80786133,2014-09-17,2014-09-17
80,Barcelona B,ESP,2,1635.93273926,2014-09-18,2014-09-18
77,Barcelona B,ESP,2,1636.9276123,2014-09-19,2014-09-20
88,Barcelona B,ESP,2,1623.93566895,2014-09-21,2014-09-21
89,Barcelona B,ESP,2,1623.93566895,2014-09-22,2014-09-22
88,Barcelona B,ESP,2,1623.93566895,2014-09-23,2014-09-23
87,Barcelona B,ESP,2,1623.93566895,2014-09-24,2014-09-25
88,Barcelona B,ESP,2,1623.93566895,2014-09-26,2014-09-27
89,Barcelona B,ESP,2,1623.93566895,2014-09-28,2014-09-28
89,Barcelona B,ESP,2,1623.40185547,2014-09-29,2014-09-30
95,Barcelona B,ESP,2,1615.96203613,2014-10-01,2014-10-01
94,Barcelona B,ESP,2,1617.89746094,2014-10-02,2014-10-02
93,Barcelona B,ESP,2,1616.95263672,2014-10-03,2014-10-04
None,Barcelona B,ESP,2,1605.14758301,2014-10-05,2014-10-11
None,Barcelona B,ESP,2,1604.52539062,2014-10-12,2014-10-19
93,Barcelona B,ESP,2,1614.24108887,2014-10-20,2014-10-20
94,Barcelona B,ESP,2,1614.24108887,2014-10-21,2014-10-21
96,Barcelona B,ESP,2,1612.69714355,2014-10-22,2014-10-22
94,Barcelona B,ESP,2,1615.69226074,2014-10-23,2014-10-23
94,Barcelona B,ESP,2,1614.75756836,2014-10-24,2014-10-25
92,Barcelona B,ESP,2,1614.75756836,2014-10-26,2014-10-26
99,Barcelona B,ESP,2,1601.56298828,2014-10-27,2014-10-30
100,Barcelona B,ESP,2,1601.56298828,2014-10-31,2014-11-01
None,Barcelona B,ESP,2,1600.04089355,2014-11-02,2014-11-04
100,Barcelona B,ESP,2,1601.31750488,2014-11-05,2014-11-05
None,Barcelona B,ESP,2,1597.99975586,2014-11-06,2014-11-06
None,Barcelona B,ESP,2,1595.05908203,2014-11-07,2014-11-08
None,Barcelona B,ESP,2,1589.75561523,2014-11-09,2014-11-15
None,Barcelona B,ESP,2,1586.37390137,2014-11-16,2014-11-22
None,Barcelona B,ESP,2,1588.04736328,2014-11-23,2014-11-25
None,Barcelona B,ESP,2,1591.66101074,2014-11-26,2014-11-26
None,Barcelona B,ESP,2,1593.28186035,2014-11-27,2014-11-27
None,Barcelona B,ESP,2,1587.3560791,2014-11-28,2014-11-30
None,Barcelona B,ESP,2,1574.62792969,2014-12-01,2014-12-07
None,Barcelona B,ESP,2,1585.39160156,2014-12-08,2014-12-09
None,Barcelona B,ESP,2,1585.75671387,2014-12-10,2014-12-10
None,Barcelona B,ESP,2,1587.85192871,2014-12-11,2014-12-11
None,Barcelona B,ESP,2,1589.37646484,2014-12-12,2014-12-13
None,Barcelona B,ESP,2,1572.62939453,2014-12-14,2014-12-21
None,Barcelona B,ESP,2,1560.57922363,2014-12-22,2015-01-03
None,Barcelona B,ESP,2,1549.37780762,2015-01-04,2015-01-10
None,Barcelona B,ESP,2,1539.40258789,2015-01-11,2015-01-18
None,Barcelona B,ESP,2,1546.80883789,2015-01-19,2015-01-25
None,Barcelona B,ESP,2,1538.35229492,2015-01-26,2015-01-31
None,Barcelona B,ESP,2,1553.16015625,2015-02-01,2015-02-07
None,Barcelona B,ESP,2,1542.45544434,2015-02-08,2015-02-14
None,Barcelona B,ESP,2,1540.09887695,2015-02-15,2015-02-18
None,Barcelona B,ESP,2,1540.81396484,2015-02-19,2015-02-19
None,Barcelona B,ESP,2,1543.17272949,2015-02-20,2015-02-22
None,Barcelona B,ESP,2,1536.26550293,2015-02-23,2015-02-24
None,Barcelona B,ESP,2,1538.2154541,2015-02-25,2015-02-25
None,Barcelona B,ESP,2,1536.13989258,2015-02-26,2015-02-26
None,Barcelona B,ESP,2,1535.15576172,2015-02-27,2015-02-28
None,Barcelona B,ESP,2,1521.31567383,2015-03-01,2015-03-07
None,Barcelona B,ESP,2,1515.5480957,2015-03-08,2015-03-10
None,Barcelona B,ESP,2,1515.3182373,2015-03-11,2015-03-15
None,Barcelona B,ESP,2,1512.5111084,2015-03-16,2015-03-17
None,Barcelona B,ESP,2,1512.47839355,2015-03-18,2015-03-18
None,Barcelona B,ESP,2,1513.02770996,2015-03-19,2015-03-21
None,Barcelona B,ESP,2,1506.22473145,2015-03-22,2015-03-29
None,Barcelona B,ESP,2,1504.46740723,2015-03-30,2015-04-05
None,Barcelona B,ESP,2,1510.19067383,2015-04-06,2015-04-12
None,Barcelona B,ESP,2,1504.70300293,2015-04-13,2015-04-15
None,Barcelona B,ESP,2,1506.26318359,2015-04-16,2015-04-16
None,Barcelona B,ESP,2,1506.97229004,2015-04-17,2015-04-19
None,Barcelona B,ESP,2,1502.54528809,2015-04-20,2015-04-21
None,Barcelona B,ESP,2,1502.91931152,2015-04-22,2015-04-23
None,Barcelona B,ESP,2,1504.30712891,2015-04-24,2015-04-25
None,Barcelona B,ESP,2,1512.19042969,2015-04-26,2015-05-03
None,Barcelona B,ESP,2,1506.64685059,2015-05-04,2015-05-05
None,Barcelona B,ESP,2,1504.98486328,2015-05-06,2015-05-06
None,Barcelona B,ESP,2,1508.68518066,2015-05-07,2015-05-07
None,Barcelona B,ESP,2,1511.02404785,2015-05-08,2015-05-09
None,Barcelona B,ESP,2,1501.56103516,2015-05-10,2015-05-12
None,Barcelona B,ESP,2,1501.11755371,2015-05-13,2015-05-13
None,Barcelona B,ESP,2,1497.55688477,2015-05-14,2015-05-14
None,Barcelona B,ESP,2,1498.54260254,2015-05-15,2015-05-16
None,Barcelona B,ESP,2,1509.54016113,2015-05-17,2015-05-19
None,Barcelona B,ESP,2,1500.87817383,2015-05-20,2015-05-23
None,Barcelona B,ESP,2,1497.42651367,2015-05-24,2015-05-27
None,Barcelona B,ESP,2,1498.31018066,2015-05-28,2015-05-31
None,Barcelona B,ESP,2,1483.15515137,2015-06-01,2015-06-06
None,Barcelona B,ESP,2,1485.17382812,2015-06-07,2015-06-07
None,Barcelona B,ESP,2,1475.99707031,2015-06-08,2015-07-01
None,Barcelona B,ESP,2,1468.63317871,2017-07-01,2017-07-27
None,Barcelona B,ESP,2,1468.60644531,2017-07-28,2017-08-03
None,Barcelona B,ESP,2,1469.62927246,2017-08-04,2017-08-16
None,Barcelona B,ESP,2,1471.12548828,2017-08-17,2017-08-17
None,Barcelona B,ESP,2,1472.21716309,2017-08-18,2017-08-19
None,Barcelona B,ESP,2,1484.78015137,2017-08-20,2017-08-22
None,Barcelona B,ESP,2,1484.4564209,2017-08-23,2017-08-24
None,Barcelona B,ESP,2,1484.68933105,2017-08-25,2017-08-28
None,Barcelona B,ESP,2,1472.13305664,2017-08-29,2017-09-01
None,Barcelona B,ESP,2,1476.42077637,2017-09-02,2017-09-09
None,Barcelona B,ESP,2,1491.53051758,2017-09-10,2017-09-12
None,Barcelona B,ESP,2,1493.41088867,2017-09-13,2017-09-13
None,Barcelona B,ESP,2,1494.70947266,2017-09-14,2017-09-14
None,Barcelona B,ESP,2,1495.42541504,2017-09-15,2017-09-17
None,Barcelona B,ESP,2,1499.0324707,2017-09-18,2017-09-25
None,Barcelona B,ESP,2,1489.5838623,2017-09-26,2017-09-26
None,Barcelona B,ESP,2,1492.20556641,2017-09-27,2017-09-27
None,Barcelona B,ESP,2,1489.52368164,2017-09-28,2017-09-28
None,Barcelona B,ESP,2,1481.13769531,2017-09-29,2017-10-08
None,Barcelona B,ESP,2,1480.59521484,2017-10-09,2017-10-11
None,Barcelona B,ESP,2,1475.97607422,2017-10-12,2017-10-14
None,Barcelona B,ESP,2,1481.50244141,2017-10-15,2017-10-17
None,Barcelona B,ESP,2,1473.84802246,2017-10-18,2017-10-18
None,Barcelona B,ESP,2,1471.87280273,2017-10-19,2017-10-19
None,Barcelona B,ESP,2,1469.33813477,2017-10-20,2017-10-20
None,Barcelona B,ESP,2,1474.27355957,2017-10-21,2017-10-29
None,Barcelona B,ESP,2,1471.37255859,2017-10-30,2017-10-31
None,Barcelona B,ESP,2,1466.50842285,2017-11-01,2017-11-01
None,Barcelona B,ESP,2,1467.63476562,2017-11-02,2017-11-02
None,Barcelona B,ESP,2,1470.62536621,2017-11-03,2017-11-05
None,Barcelona B,ESP,2,1472.7376709,2017-11-06,2017-11-11
None,Barcelona B,ESP,2,1462.1385498,2017-11-12,2017-11-19
None,Barcelona B,ESP,2,1458.32128906,2017-11-20,2017-11-21
None,Barcelona B,ESP,2,1459.67663574,2017-11-22,2017-11-22
None,Barcelona B,ESP,2,1461.9675293,2017-11-23,2017-11-23
None,Barcelona B,ESP,2,1465.38989258,2017-11-24,2017-11-26
None,Barcelona B,ESP,2,1463.73217773,2017-11-27,2017-12-02
None,Barcelona B,ESP,2,1458.56799316,2017-12-03,2017-12-05
None,Barcelona B,ESP,2,1459.74316406,2017-12-06,2017-12-06
None,Barcelona B,ESP,2,1458.34460449,2017-12-07,2017-12-07
None,Barcelona B,ESP,2,1450.94836426,2017-12-08,2017-12-08
None,Barcelona B,ESP,2,1460.14440918,2017-12-09,2017-12-15
None,Barcelona B,ESP,2,1455.17614746,2017-12-16,2017-12-19
None,Barcelona B,ESP,2,1445.2097168,2017-12-20,2018-01-06
None,Barcelona B,ESP,2,1449.01452637,2018-01-07,2018-01-13
None,Barcelona B,ESP,2,1441.14794922,2018-01-14,2018-01-21
None,Barcelona B,ESP,2,1458.98449707,2018-01-22,2018-01-27
None,Barcelona B,ESP,2,1474.22888184,2018-01-28,2018-02-04
None,Barcelona B,ESP,2,1483.79016113,2018-02-05,2018-02-10
None,Barcelona B,ESP,2,1473.81762695,2018-02-11,2018-02-14
None,Barcelona B,ESP,2,1475.54492188,2018-02-15,2018-02-15
None,Barcelona B,ESP,2,1475.78393555,2018-02-16,2018-02-18
None,Barcelona B,ESP,2,1487.32470703,2018-02-19,2018-02-20
None,Barcelona B,ESP,2,1487.51977539,2018-02-21,2018-02-21
None,Barcelona B,ESP,2,1487.60681152,2018-02-22,2018-02-22
None,Barcelona B,ESP,2,1481.60217285,2018-02-23,2018-02-24
None,Barcelona B,ESP,2,1479.78393555,2018-02-25,2018-03-02
None,Barcelona B,ESP,2,1484.32067871,2018-03-03,2018-03-06
None,Barcelona B,ESP,2,1486.0456543,2018-03-07,2018-03-08
None,Barcelona B,ESP,2,1484.34997559,2018-03-09,2018-03-11
None,Barcelona B,ESP,2,1482.8807373,2018-03-12,2018-03-13
None,Barcelona B,ESP,2,1488.18029785,2018-03-14,2018-03-14
None,Barcelona B,ESP,2,1490.02734375,2018-03-15,2018-03-15
None,Barcelona B,ESP,2,1488.13757324,2018-03-16,2018-03-17
None,Barcelona B,ESP,2,1487.67077637,2018-03-18,2018-03-25
None,Barcelona B,ESP,2,1475.11669922,2018-03-26,2018-04-01
None,Barcelona B,ESP,2,1463.93359375,2018-04-02,2018-04-03
None,Barcelona B,ESP,2,1467.81872559,2018-04-04,2018-04-04
None,Barcelona B,ESP,2,1469.15759277,2018-04-05,2018-04-05
None,Barcelona B,ESP,2,1470.15197754,2018-04-06,2018-04-07
None,Barcelona B,ESP,2,1459.03771973,2018-04-08,2018-04-10
None,Barcelona B,ESP,2,1453.1862793,2018-04-11,2018-04-11
None,Barcelona B,ESP,2,1451.31738281,2018-04-12,2018-04-12
None,Barcelona B,ESP,2,1451.16564941,2018-04-13,2018-04-16
None,Barcelona B,ESP,2,1447.82385254,2018-04-17,2018-04-22
None,Barcelona B,ESP,2,1442.08337402,2018-04-23,2018-04-25
None,Barcelona B,ESP,2,1444.67053223,2018-04-26,2018-04-26
None,Barcelona B,ESP,2,1445.28320312,2018-04-27,2018-04-28
None,Barcelona B,ESP,2,1439.85424805,2018-04-29,2018-05-01
None,Barcelona B,ESP,2,1439.86254883,2018-05-02,2018-05-03
None,Barcelona B,ESP,2,1441.27404785,2018-05-04,2018-05-05
None,Barcelona B,ESP,2,1432.54992676,2018-05-06,2018-05-12
None,Barcelona B,ESP,2,1447.26257324,2018-05-13,2018-05-16
None,Barcelona B,ESP,2,1449.57104492,2018-05-17,2018-05-20
None,Barcelona B,ESP,2,1463.44763184,2018-05-21,2018-05-26
None,Barcelona B,ESP,2,1465.76721191,2018-05-27,2018-05-27
None,Barcelona B,ESP,2,1468.40100098,2018-05-28,2018-06-02
None,Barcelona B,ESP,2,1458.24621582,2018-06-03,2018-07-01
